순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2064,101000,상상인인더스트리,"762","0","0.0","104,391","79,558,410","767","767","760","48,250,299,486","0.00","63,320,603","15,369","0.02",
2065,006880,신송홀딩스,"4,070","55","1.4","20,606","82,864,350","4,025","4,100","3,990","48,143,452,060","0.00","11,828,858","72,837","0.62",
2066,019570,리더스 기술투자,"502","-5","-1.0","190,003","95,172,123","502","511","498","48,136,103,304","0.00","95,888,652","1,252,796","1.31",
2067,053050,지에스이,"1,605","-5","-0.3","193,954","309,068,520","1,595","1,610","1,580","48,130,093,185","0.00","29,987,597","575,867","1.92",
2068,054940,엑사이엔씨,"1,450","15","1.0","485,859","704,366,415","1,425","1,480","1,425","48,101,644,600","0.00","33,173,548","218,888","0.66",
2069,136660,큐엠씨,"5,070","-20","-0.4","9,649","48,393,560","5,000","5,090","5,000","47,880,066,000","0.00","9,443,800","0","0.00",
2070,094970,제이엠티,"2,855","120","4.4","156,626","441,980,675","2,735","2,865","2,735","47,816,225,200","0.00","16,748,240","563,949","3.37",
2071,007530,영신금속,"3,720","190","5.4","119,727","434,971,395","3,530","3,790","3,525","47,738,640,960","0.00","12,832,968","440,186","3.43",
2072,003495,대한항공우,"42,850","4,950","13.1","206,781","8,974,558,350","38,700","47,000","38,700","47,597,522,900","0.00","1,110,794","16,703","1.50",
2073,043090,큐브앤컴퍼니,"1,460","90","6.6","630,951","867,583,625","1,385","1,465","1,310","47,581,856,980","0.00","32,590,313","209,864","0.64",
2074,317770,슈프리마아이디,"15,550","250","1.6","12,137","187,093,300","15,150","15,550","15,100","47,147,911,000","0.00","3,032,020","11,674","0.39",
2075,005305,롯데칠성우,"60,400","-1,100","-1.8","2,912","175,772,600","61,000","61,000","60,100","46,828,724,000","0.00","775,310","50,422","6.50",
2076,258250,셀젠텍,"11,550","-350","-2.9","7,016","81,021,800","11,850","12,450","11,350","46,827,615,450","0.00","4,054,339","0","0.00",
2077,048470,대동스틸,"4,675","-15","-0.3","48,273","225,689,975","4,655","4,735","4,645","46,750,000,000","0.00","10,000,000","149,214","1.49",
2078,079650,서산,"2,335","20","0.9","24,474","57,254,220","2,340","2,345","2,320","46,700,000,000","0.00","20,000,000","88,085","0.44",
2079,039240,경남스틸,"1,865","-45","-2.4","138,742","258,459,405","1,900","1,900","1,845","46,625,000,000","0.00","25,000,000","488,946","1.96",
2080,054040,한국컴퓨터,"2,900","-15","-0.5","142,700","406,168,115","2,870","2,900","2,795","46,606,741,000","0.00","16,071,290","404,105","2.51",
2081,119500,포메탈,"3,930","25","0.6","203,856","801,262,545","3,900","3,975","3,855","46,559,621,760","0.00","11,847,232","222,524","1.88",
2082,065770,CS,"2,470","55","2.3","51,477","126,270,580","2,405","2,470","2,405","46,522,820,500","0.00","18,835,150","236,617","1.26",
2083,023790,동일철강,"6,330","-690","-9.8","1,329,717","9,343,356,080","7,200","8,130","6,060","46,494,388,050","0.00","7,345,085","150,345","2.05",
2084,067770,세진티에스,"5,530","1,000","22.1","2,137,358","11,300,108,115","4,945","5,670","4,540","46,433,159,290","0.00","8,396,593","248,543","2.96",
2085,008110,대동전자,"4,425","-175","-3.8","30,532","135,975,185","4,470","4,500","4,425","46,420,227,975","0.00","10,490,447","4,383,181","41.78",
2086,066910,손오공,"1,725","25","1.5","117,233","201,805,080","1,720","1,735","1,710","46,395,877,725","0.00","26,896,161","594,958","2.21",
2087,053290,NE능률,"2,800","80","2.9","62,036","171,341,915","2,720","2,800","2,690","46,273,659,600","0.00","16,526,307","141,374","0.86",
2088,181340,이즈미디어,"6,500","340","5.5","187,138","1,198,267,430","6,250","6,640","6,140","46,183,150,000","0.00","7,105,100","175,414","2.47",
2089,046970,우리로,"1,635","40","2.5","847,923","1,404,724,655","1,620","1,700","1,605","46,047,314,325","0.00","28,163,495","574,517","2.04",
2090,002220,한일철강,"1,850","15","0.8","17,344","31,809,835","1,815","1,865","1,815","46,032,353,050","0.00","24,882,353","139,858","0.56",
2091,073190,듀오백,"3,835","135","3.6","134,677","500,008,435","3,700","3,865","3,560","45,897,433,400","0.00","11,968,040","158,465","1.32",
2092,109080,옵티시스,"8,130","50","0.6","55,459","452,852,820","8,010","8,310","8,010","45,820,680,000","0.00","5,636,000","46,692","0.83",
2093,019180,티에이치엔,"2,535","40","1.6","104,677","263,084,440","2,530","2,545","2,460","45,630,000,000","0.00","18,000,000","349,588","1.94",
2094,208710,바이오로그디바이스,"1,580","20","1.3","108,520","171,275,630","1,550","1,595","1,545","45,615,164,060","0.00","28,870,357","424,942","1.47",
2095,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","85,075","0.47",
2096,131180,딜리,"1,545","10","0.6","27,608","42,156,985","1,535","1,545","1,515","45,345,750,000","0.00","29,350,000","4,768,352","16.25",
2097,134060,이퓨쳐,"9,500","-20","-0.2","175,260","1,664,034,700","9,520","9,700","9,090","45,307,875,000","0.00","4,769,250","29,271","0.61",
2098,025530,SJM홀딩스,"3,030","5","0.2","117,361","365,526,430","3,025","3,325","3,025","45,250,044,240","0.00","14,934,008","830,677","5.56",
2099,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2100,064480,브리지텍,"3,780","30","0.8","70,029","262,549,270","3,750","3,825","3,705","45,180,450,000","0.00","11,952,500","224,889","1.88",
2101,000760,이화산업,"16,100","100","0.6","288","4,605,350","15,550","16,400","15,250","45,080,000,000","0.00","2,800,000","5,753","0.21",
2102,049120,파인디앤씨,"1,710","20","1.2","36,372","61,816,950","1,690","1,735","1,680","45,075,504,240","0.00","26,359,944","220,153","0.84",
2103,069640,한세엠케이,"3,490","-445","-11.3","399,398","1,427,757,030","3,915","3,915","3,460","45,053,533,780","0.00","12,909,322","101,469","0.79",
2104,001620,케이비아이동국실업,"680","0","0.0","42,878","29,184,457","689","689","675","44,908,608,960","0.00","66,042,072","573,653","0.87",
2105,297570,알로이스,"2,580","120","4.9","916,588","2,344,053,260","2,470","2,610","2,465","44,709,888,120","0.00","17,329,414","713,718","4.12",
2106,051390,YW,"3,925","60","1.6","126,311","501,802,475","3,865","4,185","3,860","44,569,819,400","0.00","11,355,368","21,073","0.19",
2107,008470,부스타,"5,300","-90","-1.7","47,107","249,340,880","5,360","5,380","5,200","44,545,440,000","0.00","8,404,800","154,992","1.84",
2108,029480,릭스솔루션,"559","18","3.3","2,395,665","1,339,276,248","541","578","539","44,533,168,784","0.00","79,665,776","2,238,229","2.81",
2109,900280,골든센츄리,"280","3","1.1","1,109,208","308,829,659","276","281","275","44,458,400,000","0.00","158,780,000","56,056,910","35.30",
2110,033250,체시스,"1,850","80","4.5","336,097","615,423,860","1,750","1,870","1,750","44,400,000,000","0.00","24,000,000","287,305","1.20",
2111,319400,엔에이치스팩14호,"5,140","255","5.2","1,364,170","6,830,777,760","4,960","5,330","4,710","44,306,800,000","0.00","8,620,000","44,786","0.52",
2112,035200,프럼파스트,"4,545","145","3.3","50,864","228,612,770","4,395","4,545","4,365","44,225,531,550","0.00","9,730,590","130,630","1.34",
2113,093640,다믈멀티미디어,"3,500","345","10.9","10,306,531","38,197,159,630","3,140","4,100","3,120","44,101,176,000","0.00","12,600,336","5,880","0.05",
2114,045300,성우테크론,"4,655","-20","-0.4","54,333","253,007,920","4,560","4,710","4,560","43,783,077,310","0.00","9,405,602","316,548","3.37",
2115,069140,누리플랜,"6,370","130","2.1","84,313","534,248,490","6,240","6,450","6,200","43,657,272,750","0.00","6,853,575","15,335","0.22",
2116,279600,미디어젠,"9,380","380","4.2","48,162","447,305,680","9,000","9,450","8,970","43,507,075,780","0.00","4,638,281","71,156","1.53",
2117,080530,코디,"1,775","25","1.4","60,499","107,218,330","1,745","1,800","1,725","43,456,302,600","0.00","24,482,424","409,285","1.67",
2118,030350,드래곤플라이,"2,540","-100","-3.8","1,165,680","3,074,883,095","2,650","2,960","2,490","43,452,778,220","0.00","17,107,393","304,440","1.78",
2119,011080,형지I&C,"1,115","20","1.8","341,968","378,274,635","1,115","1,125","1,095","43,435,569,820","0.00","38,955,668","263,518","0.68",
2120,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2121,032540,TJ미디어,"3,105","15","0.5","9,297","28,851,315","3,090","3,135","3,075","43,257,645,945","0.00","13,931,609","26,094","0.19",
2122,067730,로지시스,"4,625","215","4.9","33,996","153,906,015","4,410","4,645","4,410","43,201,764,250","0.00","9,340,922","145,410","1.56",
2123,085910,네오티스,"3,920","-130","-3.2","75,555","293,425,225","3,955","3,965","3,845","43,173,617,760","0.00","11,013,678","986,020","8.95",
2124,128540,에코캡,"2,945","35","1.2","31,678","92,714,600","2,875","2,970","2,875","42,875,666,000","0.00","14,558,800","323,933","2.22",
2125,227420,도부마스크,"4,975","-10","-0.2","13,602","68,233,315","5,000","5,490","4,975","42,862,624,925","0.00","8,615,603","0","0.00",
2126,900260,로스웰,"302","5","1.7","967,390","291,831,958","299","307","296","42,817,937,500","0.00","141,781,250","60,492,582","42.67",
2127,030720,동원수산,"9,200","50","0.6","31,666","291,122,400","9,190","9,250","9,150","42,815,006,000","0.00","4,653,805","161,631","3.47",
2128,081580,성우전자,"2,760","45","1.7","127,795","347,336,200","2,715","2,760","2,675","42,802,474,680","0.00","15,508,143","415,802","2.68",
2129,053270,구영테크,"1,620","30","1.9","95,095","152,892,585","1,590","1,625","1,585","42,758,561,880","0.00","26,394,174","661,748","2.51",
2130,310200,애니플러스,"1,505","35","2.4","71,288","106,730,020","1,470","1,515","1,470","42,753,195,695","0.00","28,407,439","48,616","0.17",
2131,006200,한국전자홀딩스,"912","30","3.4","477,282","430,991,363","890","923","890","42,684,460,032","0.00","46,803,136","2,025,963","4.33",
2132,003465,유화증권우,"2,440","-50","-2.0","1,980","4,855,990","2,540","2,540","2,440","42,642,477,000","0.00","17,476,425","0","0.00",
2133,060480,국일신동,"3,845","120","3.2","51,311","194,418,225","3,725","3,845","3,715","42,641,050,000","0.00","11,090,000","157,939","1.42",
2134,005820,원림,"19,350","100","0.5","3,496","67,953,850","19,550","19,600","19,250","42,570,000,000","0.00","2,200,000","24,525","1.11",
2135,208350,지란지교시큐리티,"5,460","40","0.7","30,826","168,361,650","5,410","5,590","5,380","42,448,950,180","0.00","7,774,533","155,659","2.00",
2136,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","42,391,307,925","0.00","66,340,075","6,105,975","9.20",
2137,054930,유신,"14,100","150","1.1","9,849","138,512,950","14,000","14,150","13,950","42,300,000,000","0.00","3,000,000","32,785","1.09",
2138,266470,바이오인프라생명과학,"2,990","10","0.3","8,584","25,536,165","3,185","3,185","2,715","42,179,472,530","0.00","14,106,847","0","0.00",
2139,138070,신진에스엠,"4,685","55","1.2","5,352","24,985,730","4,630","4,690","4,630","42,034,677,355","0.00","8,972,183","49,084","0.55",
2140,227610,아우딘퓨쳐스,"4,200","-50","-1.2","50,530","210,525,380","4,170","4,295","4,080","42,000,000,000","0.00","10,000,000","454,368","4.54",
2141,221610,자안,"297","10","3.5","4,425,589","1,316,401,066","288","313","288","41,959,647,675","0.00","141,278,275","533,891","0.38",
2142,232530,이엠티,"2,800","-20","-0.7","3,268","9,089,170","2,900","2,900","2,740","41,915,000,400","0.00","14,969,643","0","0.00",
2143,032960,동일기연,"12,200","150","1.2","8,116","98,004,550","12,150","12,200","11,850","41,569,169,800","0.00","3,407,309","46,573","1.37",
2144,090150,광진윈텍,"4,255","120","2.9","41,824","175,984,630","4,135","4,295","4,115","41,096,462,215","0.00","9,658,393","117,752","1.22",
2145,099410,동방선기,"3,030","130","4.5","250,572","748,976,295","2,870","3,045","2,865","41,029,236,060","0.00","13,541,002","0","0.00",
2146,024070,WISCOM,"2,665","50","1.9","161,632","427,064,935","2,605","2,685","2,585","40,844,957,270","0.00","15,326,438","708,980","4.63",
2147,136510,쎄미시스코,"7,230","0","0.0","24,000","174,022,610","7,100","7,330","7,100","40,760,419,170","0.00","5,637,679","88,068","1.56",
2148,032580,피델릭스,"1,275","35","2.8","105,659","132,751,945","1,240","1,285","1,240","40,555,628,400","0.00","31,808,336","9,582,878","30.13",
2149,064090,에프앤리퍼블릭,"523","1","0.2","1,367,061","712,881,135","513","542","511","40,532,277,202","0.00","77,499,574","582,328","0.75",
2150,019990,에너토크,"4,135","55","1.4","57,661","237,671,120","4,115","4,190","4,065","40,341,423,880","0.00","9,756,088","2,042,153","20.93",
2151,011230,삼화전자,"3,855","-40","-1.0","129,021","504,219,490","3,900","4,040","3,855","40,315,358,700","0.00","10,457,940","1,092,469","10.45",
2152,065690,파커스,"2,880","-70","-2.4","44,801","129,018,590","2,920","2,920","2,860","40,214,905,920","0.00","13,963,509","344,004","2.46",
2153,004100,태양금속,"1,095","15","1.4","191,630","208,881,920","1,090","1,100","1,080","40,186,500,000","0.00","36,700,000","1,003,645","2.73",
2154,179530,애드바이오텍,"22,800","-400","-1.7","1,193","27,049,850","23,750","23,750","22,250","39,992,796,000","0.00","1,754,070","0","0.00",
2155,079170,한창산업,"7,690","420","5.8","76,570","579,790,270","7,270","7,800","7,250","39,988,000,000","0.00","5,200,000","477,113","9.18",
2156,049470,SGA,"817","5","0.6","387,207","313,468,689","803","823","758","39,879,607,433","0.00","48,812,249","1,449,770","2.97",
2157,079000,와토스코리아,"5,500","-50","-0.9","19,898","110,106,510","5,550","5,570","5,480","39,600,000,000","0.00","7,200,000","67,586","0.94",
2158,226400,오스테오닉,"3,020","50","1.7","74,160","224,251,540","3,000","3,075","2,975","39,432,294,020","0.00","13,057,051","180,521","1.38",
2159,011420,갤럭시아에스엠,"1,430","10","0.7","129,813","186,446,355","1,425","1,455","1,420","39,395,990,920","0.00","27,549,644","441,556","1.60",
2160,322970,무진메디,"5,840","140","2.5","2,191","12,598,010","5,780","5,850","5,700","39,381,327,520","0.00","6,743,378","0","0.00",
2161,070590,한솔인티큐브,"2,825","125","4.6","119,949","331,920,340","2,730","2,870","2,685","39,209,646,825","0.00","13,879,521","135,031","0.97",
2162,177350,베셀,"3,500","85","2.5","62,130","215,742,635","3,450","3,500","3,440","39,173,288,000","0.00","11,192,368","189,370","1.69",
2163,010145,삼성중공우,"340,500","-1,000","-0.3","2,420","812,449,500","335,000","341,500","334,500","39,104,722,500","0.00","114,845","2,862","2.49",
2164,212560,네오오토,"4,955","-55","-1.1","94,283","468,275,160","5,010","5,080","4,890","39,020,441,665","0.00","7,874,963","260,540","3.31",
2165,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2166,064510,에코마이스터,"1,455","45","3.2","127,418","182,001,390","1,410","1,460","1,390","38,836,289,640","0.00","26,691,608","129,350","0.48",
2167,012620,원일특강,"8,810","-110","-1.2","13,581","119,613,070","8,920","8,920","8,690","38,764,000,000","0.00","4,400,000","58,026","1.32",
2168,009140,경인전자,"24,650","550","2.3","6,716","164,105,650","24,100","24,650","24,100","38,720,146,050","0.00","1,570,797","209,321","13.33",
2169,021880,메이슨캐피탈,"390","16","4.3","1,522,206","612,550,341","377","449","376","38,681,919,120","0.00","99,184,408","2,471,679","2.49",
2170,025880,케이씨피드,"2,310","35","1.5","178,970","413,042,400","2,245","2,345","2,245","38,613,631,980","0.00","16,715,858","1,879,956","11.25",
2171,032080,아즈텍WB,"1,790","25","1.4","95,381","170,139,345","1,760","1,800","1,760","38,468,941,910","0.00","21,491,029","274,335","1.28",
2172,071090,하이스틸,"19,150","200","1.1","3,558","68,452,350","19,700","19,700","19,000","38,298,927,600","0.00","1,999,944","14,022","0.70",
2173,085810,알티캐스트,"1,800","35","2.0","709,694","1,272,059,150","1,795","1,835","1,765","38,201,688,000","0.00","21,223,160","67,581","0.32",
2174,115570,스타플렉스,"4,950","-10","-0.2","29,632","144,406,180","4,910","4,960","4,840","38,068,504,650","0.00","7,690,607","62,959","0.82",
2175,024940,PN풍년,"3,800","70","1.9","88,252","333,902,525","3,730","3,875","3,725","38,000,000,000","0.00","10,000,000","54,581","0.55",
2176,065440,이루온,"1,390","20","1.5","123,176","169,499,080","1,380","1,390","1,365","37,912,277,800","0.00","27,275,020","617,543","2.26",
2177,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2178,237750,피앤씨테크,"5,820","230","4.1","27,350","156,632,230","5,600","5,830","5,600","37,810,212,000","0.00","6,496,600","114,852","1.77",
2179,187790,나노,"1,460","50","3.6","347,378","501,692,855","1,410","1,465","1,410","37,664,868,300","0.00","25,797,855","387,545","1.50",
2180,035460,기산텔레콤,"2,575","25","1.0","64,477","165,579,115","2,550","2,595","2,545","37,536,650,500","0.00","14,577,340","385,006","2.64",
