순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1289,000860,강남제비스코,"18,800","100","0.5","5,668","106,247,400","18,700","18,850","18,650","122,200,000,000","0.01","6,500,000","615,799","9.47",
1290,012800,대창,"1,340","0","0.0","2,594,460","3,451,362,910","1,350","1,350","1,310","122,128,268,660","0.01","91,140,499","2,159,058","2.37",
1291,066310,큐에스아이,"14,750","-150","-1.0","82,499","1,210,932,750","15,000","15,000","14,500","122,103,892,500","0.01","8,278,230","245,363","2.96",
1292,225220,제놀루션,"25,450","-750","-2.9","67,699","1,742,315,200","26,450","26,450","25,400","121,742,365,500","0.01","4,783,590","0","0.00",
1293,114810,아이원스,"9,060","50","0.6","182,632","1,660,955,620","9,010","9,200","8,960","121,548,226,140","0.01","13,415,919","852,177","6.35",
1294,079810,디이엔티,"9,320","-20","-0.2","176,560","1,646,866,650","9,370","9,460","9,280","121,503,525,880","0.01","13,036,859","160,389","1.23",
1295,138690,엘아이에스,"7,570","60","0.8","31,434","237,649,630","7,500","7,640","7,470","121,324,170,470","0.01","16,026,971","78,747","0.49",
1296,290380,대유,"13,400","0","0.0","94,231","1,258,176,350","13,350","13,500","13,200","121,302,160,000","0.01","9,052,400","278,560","3.08",
1297,110990,디아이티,"6,410","40","0.6","30,959","197,818,960","6,350","6,440","6,310","121,149,000,000","0.01","18,900,000","63,016","0.33",
1298,003480,한진중공업홀딩스,"4,100","-75","-1.8","63,552","262,106,855","4,250","4,250","4,090","121,072,229,200","0.01","29,529,812","337,639","1.14",
1299,246960,이노테라피,"24,000","450","1.9","113,084","2,710,096,150","23,800","24,500","23,450","121,060,416,000","0.01","5,044,184","15,303","0.30",
1300,024950,삼천리자전거,"9,110","80","0.9","139,341","1,257,840,420","9,030","9,120","8,950","120,922,286,470","0.01","13,273,577","531,824","4.01",
1301,226440,한송네오텍,"2,560","-110","-4.1","21,003,973","55,391,069,850","2,630","2,795","2,525","120,911,772,160","0.01","47,231,161","201,546","0.43",
1302,182360,큐브엔터,"3,500","-65","-1.8","287,691","1,010,075,070","3,580","3,580","3,465","120,815,933,000","0.01","34,518,838","173,950","0.50",
1303,014530,극동유화,"3,460","0","0.0","131,434","454,195,300","3,450","3,480","3,445","120,648,193,200","0.01","34,869,420","849,833","2.44",
1304,067390,아스트,"4,695","105","2.3","301,303","1,414,636,180","4,590","4,745","4,590","120,565,966,140","0.01","25,679,652","597,556","2.33",
1305,130500,GH신소재,"10,950","100","0.9","3,450,811","37,471,814,500","10,850","11,250","10,400","120,450,000,000","0.01","11,000,000","91,750","0.83",
1306,012600,센트럴인사이트,"11,250","-200","-1.8","93,061","1,042,328,600","11,400","11,400","11,050","120,326,422,500","0.01","10,695,682","6,645,394","62.13",
1307,200470,에이팩트,"6,850","0","0.0","544,529","3,786,701,900","6,940","7,130","6,780","120,242,708,000","0.01","17,553,680","416,986","2.38",
1308,186230,그린플러스,"12,500","-100","-0.8","123,758","1,540,483,600","12,600","12,700","12,300","120,096,775,000","0.01","9,607,742","231,706","2.41",
1309,015710,코콤,"6,850","30","0.4","120,027","819,063,990","6,860","6,890","6,780","120,083,925,000","0.01","17,530,500","291,289","1.66",
1310,103590,일진전기,"3,230","5","0.2","194,122","624,639,085","3,225","3,250","3,200","119,769,659,700","0.01","37,080,390","546,357","1.47",
1311,043200,파루,"3,085","20","0.6","6,625,688","20,607,010,340","3,160","3,165","3,065","119,653,103,995","0.01","38,785,447","504,673","1.30",
1312,347770,핌스,"16,450","-350","-2.1","136,072","2,242,272,750","16,700","16,850","16,350","119,508,312,350","0.01","7,264,943","13,788","0.19",
1313,057540,옴니시스템,"2,740","-40","-1.4","1,423,405","3,896,473,090","2,755","2,765","2,710","119,365,866,900","0.01","43,564,185","332,082","0.76",
1314,009070,KCTC,"3,975","30","0.8","1,976,867","7,902,303,535","4,000","4,065","3,940","119,250,000,000","0.01","30,000,000","80,823","0.27",
1315,095910,에스에너지,"8,070","-10","-0.1","206,923","1,666,358,710","8,150","8,150","8,000","118,969,408,740","0.01","14,742,182","279,057","1.89",
1316,192250,케이사인,"1,705","30","1.8","27,487,953","48,618,655,900","1,725","1,820","1,680","118,789,493,185","0.01","69,671,257","769,383","1.10",
1317,004250,NPC,"3,225","75","2.4","449,954","1,438,101,615","3,185","3,230","3,160","118,422,000,000","0.01","36,720,000","880,603","2.40",
1318,067830,세이브존I&C,"2,885","30","1.0","61,692","177,489,505","2,880","2,970","2,840","118,402,982,075","0.01","41,040,895","3,985,416","9.71",
1319,014570,고려제약,"10,750","-100","-0.9","144,031","1,560,787,450","11,000","11,100","10,700","118,250,000,000","0.01","11,000,000","151,162","1.37",
1320,289010,아이스크림에듀,"9,180","0","0.0","286,015","2,615,709,120","9,190","9,310","9,010","118,091,859,660","0.01","12,864,037","53,636","0.42",
1321,040300,YTN,"2,810","20","0.7","70,120","196,887,045","2,780","2,830","2,780","118,020,000,000","0.01","42,000,000","336,986","0.80",
1322,005990,매일홀딩스,"8,600","-30","-0.4","7,180","61,792,130","8,660","8,660","8,550","117,977,414,400","0.01","13,718,304","202,919","1.48",
1323,000650,천일고속,"82,500","10,200","14.1","50,916","4,040,958,900","74,600","85,600","73,400","117,910,650,000","0.01","1,429,220","4,530","0.32",
1324,078000,텔코웨어,"12,150","200","1.7","21,119","253,632,000","11,950","12,150","11,850","117,887,877,900","0.01","9,702,706","118,004","1.22",
1325,038870,에코바이오,"10,150","150","1.5","1,543,715","16,285,402,450","10,350","11,000","10,150","117,851,589,100","0.01","11,610,994","134,491","1.16",
1326,217480,에스디생명공학,"5,250","0","0.0","62,788","326,263,840","5,280","5,280","5,170","117,679,096,500","0.01","22,415,066","63,792","0.28",
1327,234100,세원,"4,495","-70","-1.5","774,163","3,523,935,625","4,570","4,670","4,495","117,664,010,285","0.01","26,176,643","145,041","0.55",
1328,152550,한국ANKOR유전,"1,680","10","0.6","8,181","13,705,530","1,680","1,680","1,670","117,633,600,000","0.01","70,020,000","27,395","0.04",
1329,060850,영림원소프트랩,"14,450","50","0.4","57,712","829,560,050","14,500","14,550","14,250","117,492,950,000","0.01","8,131,000","702,560","8.64",
1330,060230,이그잭스,"1,520","10","0.7","2,880,547","4,411,891,040","1,525","1,570","1,495","117,290,155,520","0.01","77,164,576","418,063","0.54",
1331,150840,인트로메딕,"3,735","-40","-1.1","4,740,911","18,627,131,945","3,965","4,100","3,650","117,164,806,110","0.01","31,369,426","109,823","0.35",
1332,214270,퓨쳐스트림네트웍스,"1,160","10","0.9","1,447,897","1,668,122,335","1,145","1,160","1,140","117,016,410,560","0.01","100,876,216","415,934","0.41",
1333,131400,액트,"5,090","195","4.0","542,575","2,752,830,315","4,900","5,140","4,895","116,515,419,050","0.01","22,891,045","213,473","0.93",
1334,009440,KC그린홀딩스,"5,190","170","3.4","387,074","1,988,760,140","5,050","5,230","5,020","116,437,546,200","0.01","22,434,980","758,418","3.38",
1335,005360,모나미,"6,160","-30","-0.5","344,846","2,128,720,450","6,200","6,230","6,130","116,407,411,120","0.01","18,897,307","221,892","1.17",
1336,105740,디케이락,"13,750","-200","-1.4","197,315","2,735,982,300","13,850","14,200","13,650","116,186,290,000","0.01","8,449,912","26,493","0.31",
1337,014940,오리엔탈정공,"2,545","-75","-2.9","895,400","2,286,820,780","2,615","2,620","2,520","115,984,967,245","0.01","45,573,661","547,836","1.20",
1338,019770,서연탑메탈,"9,950","-250","-2.4","11,912,393","124,276,776,970","10,650","11,050","9,870","115,917,500,000","0.01","11,650,000","65,744","0.56",
1339,014280,금강공업,"4,430","10","0.2","77,459","341,546,150","4,455","4,455","4,385","115,886,819,790","0.01","26,159,553","462,470","1.77",
1340,217820,엔에스,"11,050","-250","-2.2","139,746","1,552,860,100","11,400","11,400","11,000","115,642,824,700","0.01","10,465,414","188,164","1.80",
1341,263600,덕우전자,"7,250","70","1.0","147,229","1,070,437,430","7,190","7,370","7,180","115,494,747,500","0.01","15,930,310","460,637","2.89",
1342,100840,S&TC,"15,350","0","0.0","31,844","489,334,200","15,350","15,500","15,250","115,228,013,850","0.01","7,506,711","166,752","2.22",
1343,089530,에이티세미콘,"911","25","2.8","9,887,073","9,134,515,928","893","949","891","115,219,464,732","0.01","126,475,812","313,795","0.25",
1344,094360,칩스앤미디어,"11,950","350","3.0","415,169","4,944,239,150","11,700","12,100","11,700","115,201,764,250","0.01","9,640,315","69,900","0.73",
1345,012280,영화금속,"2,155","-55","-2.5","4,136,548","9,016,718,150","2,125","2,255","2,110","115,065,158,275","0.01","53,394,505","200,183","0.37",
1346,036670,KCI,"10,200","-100","-1.0","33,365","341,240,900","10,250","10,300","10,150","114,954,000,000","0.01","11,270,000","244,356","2.17",
1347,334890,이지스밸류리츠,"4,785","-5","-0.1","67,775","324,270,025","4,810","4,810","4,775","114,840,000,000","0.01","24,000,000","382,407","1.59",
1348,001045,CJ우,"50,800","300","0.6","4,954","250,245,300","50,500","51,000","50,000","114,819,328,400","0.01","2,260,223","201,971","8.94",
1349,058630,엠게임,"5,870","120","2.1","531,870","3,076,793,630","5,790","5,870","5,630","114,722,557,990","0.01","19,543,877","538,827","2.76",
1350,122350,삼기,"3,010","0","0.0","162,261","487,976,170","3,030","3,030","2,990","114,642,854,270","0.01","38,087,327","654,081","1.72",
1351,009300,삼아제약,"17,950","-100","-0.6","16,279","289,369,150","18,250","18,250","17,500","114,341,500,000","0.01","6,370,000","61,408","0.96",
1352,031820,콤텍시스템,"1,685","0","0.0","5,376,869","9,123,274,100","1,690","1,730","1,670","114,329,720,210","0.01","67,851,466","114,123","0.17",
1353,005710,대원산업,"5,700","20","0.4","10,498","59,730,500","5,730","5,730","5,650","114,214,320,000","0.01","20,037,600","2,696,091","13.46",
1354,284610,TS트릴리온,"3,030","-20","-0.7","19,619","58,417,655","3,050","3,195","2,900","114,100,710,000","0.01","37,657,000","0","0.00",
1355,013310,아진산업,"3,000","10","0.3","554,877","1,667,929,495","2,990","3,045","2,965","114,070,758,000","0.01","38,023,586","1,537,834","4.04",
1356,008290,원풍물산,"2,800","-10","-0.4","237,628","661,601,345","2,800","2,835","2,760","113,942,301,200","0.01","40,693,679","1,041,487","2.56",
1357,002870,신풍제지,"3,250","-210","-6.1","2,916,889","9,708,738,910","3,400","3,445","3,230","113,615,775,000","0.01","34,958,700","147,451","0.42",
1358,034590,인천도시가스,"25,950","50","0.2","1,325","34,438,000","26,100","26,100","25,950","113,524,866,300","0.01","4,374,754","56,749","1.30",
1359,065710,서호전기,"22,000","-150","-0.7","24,998","549,084,300","22,150","22,200","21,850","113,300,000,000","0.01","5,150,000","114,105","2.22",
1360,160550,NEW,"4,060","-20","-0.5","118,102","481,349,320","4,090","4,120","4,050","113,298,790,360","0.01","27,906,106","4,142,163","14.84",
1361,003650,미창석유,"65,100","300","0.5","1,254","81,481,600","65,400","65,400","64,300","113,252,647,200","0.01","1,739,672","547,036","31.44",
1362,024060,흥구석유,"7,540","80","1.1","831,904","6,265,427,270","7,490","7,630","7,390","113,100,000,000","0.01","15,000,000","76,994","0.51",
1363,089790,제이티,"10,950","850","8.4","789,165","8,387,498,350","10,150","10,950","10,100","112,954,867,350","0.01","10,315,513","299,729","2.91",
1364,073570,WI,"1,485","-15","-1.0","448,742","668,497,810","1,495","1,505","1,480","112,623,660,765","0.01","75,840,849","1,212,104","1.60",
1365,237820,플레이디,"8,770","10","0.1","20,123","176,589,950","8,700","8,880","8,700","112,494,017,800","0.01","12,827,140","47,310","0.37",
1366,012200,계양전기,"3,450","-50","-1.4","268,907","927,579,155","3,530","3,540","3,410","112,470,000,000","0.01","32,600,000","1,368,948","4.20",
1367,260870,시그넷이브이,"23,500","600","2.6","102,239","2,262,560,300","22,900","23,800","21,050","112,273,623,500","0.01","4,777,601","0","0.00",
1368,270660,에브리봇,"99,900","500","0.5","899","86,791,400","99,400","104,000","96,000","112,225,662,000","0.01","1,123,380","0","0.00",
1369,053700,삼보모터스,"6,550","50","0.8","189,858","1,244,056,760","6,560","6,620","6,480","111,903,750,100","0.01","17,084,542","0","0.00",
1370,297890,엘이티,"15,700","-100","-0.6","33,855","530,165,550","15,800","15,850","15,550","111,618,365,000","0.01","7,109,450","13,800","0.19",
1371,014710,사조씨푸드,"6,480","140","2.2","544,591","3,533,750,420","6,490","6,570","6,400","111,576,158,640","0.01","17,218,543","193,801","1.13",
1372,119830,아이텍,"8,220","-80","-1.0","316,807","2,644,287,890","8,260","8,530","8,200","111,554,031,000","0.01","13,571,050","96,670","0.71",
1373,006220,제주은행,"3,470","15","0.4","15,466","53,408,060","3,455","3,470","3,430","111,486,845,780","0.01","32,128,774","637,330","1.98",
1374,018310,삼목에스폼,"7,580","-10","-0.1","8,652","65,662,640","7,570","7,650","7,560","111,426,000,000","0.01","14,700,000","543,237","3.70",
1375,036090,위지트,"1,325","-65","-4.7","8,807,152","11,709,808,045","1,350","1,370","1,300","111,290,706,450","0.01","83,992,986","1,307,298","1.56",
1376,038680,에스넷,"6,900","50","0.7","103,812","717,286,150","6,880","6,970","6,870","110,918,983,500","0.01","16,075,215","237,632","1.48",
1377,012160,영흥,"1,290","-10","-0.8","490,509","633,269,380","1,320","1,320","1,270","110,716,196,610","0.01","85,826,509","889,797","1.04",
1378,035620,바른손이앤에이,"1,505","-20","-1.3","1,147,844","1,726,115,360","1,520","1,525","1,495","110,600,197,015","0.01","73,488,503","862,551","1.17",
1379,303360,프로테옴텍,"10,950","-300","-2.7","5,683","62,578,600","11,450","11,450","10,950","110,570,844,300","0.01","10,097,794","0","0.00",
1380,267290,경동도시가스,"18,750","-150","-0.8","14,699","276,311,300","18,850","18,950","18,700","110,538,862,500","0.01","5,895,406","937,905","15.91",
1381,290740,액트로,"10,950","350","3.3","187,269","2,044,951,450","10,750","11,050","10,700","110,211,870,450","0.01","10,065,011","194,154","1.93",
1382,264900,크라운제과,"8,780","-10","-0.1","6,547","57,388,530","8,750","8,880","8,710","109,959,403,000","0.00","12,523,850","108,638","0.87",
1383,042500,링네트,"7,220","-90","-1.2","1,046,104","7,579,702,160","7,350","7,470","7,100","109,865,859,160","0.00","15,216,878","36,572","0.24",
1384,148250,알엔투테크놀로지,"15,600","0","0.0","59,423","926,925,350","15,500","15,750","15,350","109,782,145,200","0.00","7,037,317","195,143","2.77",
1385,065060,지엔코,"1,120","0","0.0","727,773","819,265,935","1,125","1,145","1,105","109,769,009,280","0.00","98,008,044","4,423,714","4.51",
1386,069510,에스텍,"10,050","50","0.5","15,886","158,707,350","10,000","10,050","9,950","109,645,500,000","0.00","10,910,000","5,986,812","54.87",
1387,256150,한독크린텍,"26,800","1,750","7.0","99,693","2,620,846,400","25,000","27,100","25,000","109,638,800,000","0.00","4,091,000","94,372","2.31",
1388,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.00","70,703,912","1,504,971","2.13",
1389,046120,오르비텍,"4,605","-90","-1.9","867,762","4,038,703,045","4,700","4,750","4,600","109,555,588,665","0.00","23,790,573","144,956","0.61",
1390,049480,오픈베이스,"3,485","50","1.5","2,724,439","9,613,101,610","3,470","3,590","3,435","109,507,004,755","0.00","31,422,383","336,806","1.07",
1391,090470,제이스텍,"7,490","-40","-0.5","46,348","345,121,640","7,530","7,570","7,410","109,337,581,920","0.00","14,597,808","151,751","1.04",
1392,064850,에프앤가이드,"9,930","0","0.0","8,643","85,229,340","9,950","9,960","9,650","109,230,000,000","0.00","11,000,000","1,855","0.02",
1393,026150,특수건설,"6,990","60","0.9","289,584","2,008,450,900","6,990","7,030","6,840","109,223,824,740","0.00","15,625,726","170,414","1.09",
1394,038070,서린바이오,"13,650","-150","-1.1","335,986","4,618,673,100","13,850","13,950","13,550","109,209,227,400","0.00","8,000,676","99,809","1.25",
1395,018680,서울제약,"12,800","850","7.1","461,495","5,758,622,800","12,000","12,800","11,950","109,113,894,400","0.00","8,524,523","156,017","1.83",
1396,124500,아이티센,"5,480","-40","-0.7","386,571","2,136,625,460","5,550","5,620","5,450","109,092,184,840","0.00","19,907,333","150,743","0.76",
1397,001290,상상인증권,"1,135","-5","-0.4","203,310","230,676,350","1,145","1,155","1,110","109,083,075,995","0.00","96,108,437","386,322","0.40",
1398,046940,우원개발,"6,030","60","1.0","125,929","755,135,990","5,990","6,070","5,950","108,988,330,500","0.00","18,074,350","202,613","1.12",
