순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1525,001380,SG충방,"2,180","105","5.1","600,993","1,303,310,305","2,155","2,205","2,120","98,021,831,740","0.00","44,964,143","462,773","1.03",
1526,198440,고려시멘트,"3,065","35","1.2","256,333","784,379,150","3,080","3,080","3,035","98,018,577,400","0.00","31,979,960","126,712","0.40",
1527,015230,대창단조,"6,830","-110","-1.6","62,740","427,876,220","6,950","6,950","6,750","97,574,165,450","0.00","14,286,115","954,638","6.68",
1528,011330,유니켐,"1,420","5","0.4","384,002","541,675,600","1,420","1,420","1,400","97,568,687,060","0.00","68,710,343","1,181,272","1.72",
1529,065500,오리엔트정공,"832","15","1.8","6,498,612","5,520,526,722","855","867","827","97,522,515,584","0.00","117,214,562","430,245","0.37",
1530,033560,블루콤,"5,390","200","3.8","136,613","729,519,130","5,210","5,420","5,210","97,494,573,330","0.00","18,088,047","684,595","3.78",
1531,064240,홈캐스트,"2,940","-70","-2.3","91,101","267,585,770","2,990","2,990","2,905","97,298,582,640","0.00","33,094,756","1,372,479","4.15",
1532,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171","147,043","0.34",
1533,327610,펨토바이오메드,"17,500","-50","-0.3","4,330","76,085,450","17,950","17,950","17,500","96,950,787,500","0.00","5,540,045","6,500","0.12",
1534,010040,한국내화,"4,240","45","1.1","3,129,895","13,357,392,985","4,150","4,375","4,090","96,941,799,680","0.00","22,863,632","62,229","0.27",
1535,078890,가온미디어,"6,430","50","0.8","157,922","1,011,071,840","6,430","6,470","6,360","96,927,703,990","0.00","15,074,293","859,993","5.71",
1536,047770,코데즈컴바인,"2,560","0","0.0","132,708","338,993,445","2,585","2,590","2,535","96,877,061,120","0.00","37,842,602","637,560","1.68",
1537,022220,정산애강,"1,870","35","1.9","164,705","305,167,830","1,845","1,875","1,825","96,855,862,730","0.00","51,794,579","1,215,849","2.35",
1538,006370,대구백화점,"8,890","-250","-2.7","6,282","56,351,070","9,150","9,200","8,450","96,204,121,790","0.00","10,821,611","71,694","0.66",
1539,040420,정상제이엘에스,"6,130","-170","-2.7","122,700","757,603,130","6,300","6,300","6,130","96,103,393,760","0.00","15,677,552","265,579","1.69",
1540,126870,뉴로스,"3,220","90","2.9","846,326","2,713,870,655","3,175","3,255","3,130","96,076,337,840","0.00","29,837,372","396,265","1.33",
1541,000910,유니온,"6,150","200","3.4","299,589","1,816,894,680","5,960","6,160","5,950","96,011,456,850","0.00","15,611,619","194,255","1.24",
1542,037030,파워넷,"5,990","100","1.7","1,216,201","7,270,734,150","5,930","6,100","5,800","95,761,357,290","0.00","15,986,871","120,319","0.75",
1543,063440,SM Life Design,"2,120","50","2.4","3,269,046","6,945,718,410","2,100","2,160","2,050","95,673,806,480","0.00","45,129,154","30,212","0.07",
1544,170920,엘티씨,"12,600","250","2.0","187,389","2,328,381,200","12,400","12,750","12,050","95,609,379,600","0.00","7,588,046","134,095","1.77",
1545,007980,태평양물산,"1,985","5","0.2","672,335","1,329,158,290","1,985","2,005","1,950","95,576,930,195","0.00","48,149,587","1,241,749","2.58",
1546,053350,이니텍,"4,820","200","4.3","108,817","517,872,345","4,625","4,840","4,620","95,392,215,120","0.00","19,790,916","327,890","1.66",
1547,016740,두올,"3,520","145","4.3","1,099,399","3,842,062,015","3,390","3,560","3,365","95,274,713,600","0.00","27,066,680","466,236","1.72",
1548,117670,알파홀딩스,"4,580","-5","-0.1","196,840","896,105,455","4,585","4,605","4,500","95,272,679,100","0.00","20,801,895","255,680","1.23",
1549,038530,골드퍼시픽,"1,435","0","0.0","1,248,564","1,793,366,410","1,435","1,460","1,415","94,993,046,575","0.00","66,197,245","1,186,418","1.79",
1550,058850,KTcs,"2,225","10","0.4","248,604","550,214,050","2,220","2,230","2,200","94,974,125,000","0.00","42,685,000","3,186,430","7.46",
1551,086670,비엠티,"11,650","250","2.2","100,467","1,146,897,550","11,300","11,750","11,100","94,907,062,850","0.00","8,146,529","226,759","2.78",
1552,357250,미래에셋맵스리츠,"4,720","-35","-0.7","62,963","296,003,165","4,755","4,755","4,680","94,872,000,000","0.00","20,100,000","14,032","0.07",
1553,272110,케이엔제이,"14,950","850","6.0","285,756","4,159,695,650","14,050","15,100","13,700","94,864,208,400","0.00","6,345,432","64,150","1.01",
1554,180060,탑선,"11,150","250","2.3","3,397","37,551,300","10,900","11,250","10,900","94,849,325,900","0.00","8,506,666","0","0.00",
1555,002230,피에스텍,"4,820","120","2.6","206,686","988,075,970","4,775","4,850","4,610","94,805,751,260","0.00","19,669,243","1,224,061","6.22",
1556,046390,삼화네트웍스,"2,195","15","0.7","8,812,511","19,703,727,890","2,170","2,290","2,160","94,764,587,935","0.00","43,172,933","438,939","1.02",
1557,053450,세코닉스,"7,420","190","2.6","566,887","4,145,501,120","7,300","7,520","7,120","94,546,968,180","0.00","12,742,179","619,785","4.86",
1558,060560,홈센타홀딩스,"1,110","-20","-1.8","350,236","386,492,055","1,135","1,135","1,095","94,475,448,870","0.00","85,113,017","1,955,980","2.30",
1559,096040,이트론,"270","-9","-3.2","48,461,560","13,057,447,907","282","284","258","94,391,661,960","0.00","349,598,748","9,858,453","2.82",
1560,123840,한일진공,"1,205","30","2.6","544,849","646,061,385","1,180","1,205","1,160","94,358,702,285","0.00","78,305,977","783,957","1.00",
1561,012340,뉴인텍,"3,140","150","5.0","2,365,905","7,404,309,475","3,010","3,240","3,010","94,339,736,280","0.00","30,044,502","318,031","1.06",
1562,101330,모베이스,"3,935","70","1.8","401,846","1,585,165,030","4,000","4,005","3,900","94,275,469,780","0.00","23,958,188","157,159","0.66",
1563,215790,이노인스트루먼트,"2,340","50","2.2","1,869,691","4,368,798,500","2,310","2,400","2,300","94,262,568,660","0.00","40,283,149","5,882,933","14.60",
1564,217500,러셀,"2,960","80","2.8","1,288,594","3,828,463,540","2,920","3,070","2,840","94,163,520,000","0.00","31,812,000","339,889","1.07",
1565,054090,삼진엘앤디,"3,765","130","3.6","20,603,084","84,550,913,065","3,995","4,395","3,755","93,971,508,480","0.00","24,959,232","182,460","0.73",
1566,092600,앤씨앤,"4,485","170","3.9","522,602","2,318,830,790","4,370","4,510","4,295","93,949,537,500","0.00","20,947,500","392,657","1.87",
1567,006980,우성사료,"3,040","40","1.3","250,284","757,957,330","3,040","3,045","3,010","93,936,000,000","0.00","30,900,000","517,052","1.67",
1568,024880,케이피에프,"5,300","20","0.4","356,423","1,854,628,910","5,270","5,300","5,090","93,906,725,000","0.00","17,718,250","238,576","1.35",
1569,036640,HRS,"5,740","80","1.4","176,414","1,006,068,500","5,550","5,820","5,530","93,876,552,000","0.00","16,354,800","843,926","5.16",
1570,005110,한창,"1,405","-75","-5.1","4,207,544","5,891,648,615","1,430","1,435","1,365","93,840,327,945","0.00","66,790,269","691,412","1.04",
1571,219130,타이거일렉,"14,850","-150","-1.0","66,762","996,552,950","14,950","15,250","14,750","93,767,206,500","0.00","6,314,290","830,263","13.15",
1572,170790,파이오링크,"13,650","0","0.0","59,012","797,333,700","13,600","13,650","13,350","93,588,904,500","0.00","6,856,330","63,235","0.92",
1573,085310,엔케이,"1,170","25","2.2","1,155,897","1,342,165,755","1,160","1,180","1,135","93,580,521,840","0.00","79,983,352","1,358,614","1.70",
1574,126600,코프라,"4,430","265","6.4","1,212,721","5,314,881,665","4,245","4,510","4,200","93,542,258,620","0.00","21,115,634","736,582","3.49",
1575,225190,삼양옵틱스,"9,240","-170","-1.8","100,663","931,257,450","9,370","9,410","9,190","93,256,548,000","0.00","10,092,700","88,745","0.88",
1576,005800,신영와코루,"103,500","-1,000","-1.0","274","28,461,500","104,500","105,500","103,000","93,150,000,000","0.00","900,000","237,084","26.34",
1577,016250,SGC이테크건설,"58,900","-2,200","-3.6","40,008","2,362,201,900","61,000","61,000","58,100","93,143,458,700","0.00","1,581,383","29,187","1.85",
1578,003547,대신증권2우B,"9,280","-430","-4.4","130,428","1,220,433,120","9,680","9,690","9,220","92,800,000,000","0.00","10,000,000","143,923","1.44",
1579,015540,쎌마테라퓨틱스,"8,130","-450","-5.2","3,295,336","26,924,418,420","8,400","8,500","7,910","92,760,893,520","0.00","11,409,704","86,439","0.76",
1580,000300,대유플러스,"794","17","2.2","711,813","561,931,964","793","798","775","92,630,332,278","0.00","116,662,887","2,927,409","2.51",
1581,198080,엔피디,"4,300","-30","-0.7","134,875","578,791,920","4,370","4,370","4,255","92,601,295,500","0.00","21,535,185","257,642","1.20",
1582,133750,메가엠디,"3,955","-125","-3.1","361,251","1,429,432,455","4,090","4,120","3,905","92,574,989,535","0.00","23,407,077","202,094","0.86",
1583,006090,사조오양,"9,800","-40","-0.4","58,919","577,171,430","9,930","9,930","9,740","92,342,842,200","0.00","9,422,739","58,145","0.62",
1584,062860,티엘아이,"9,340","1,140","13.9","259,625","2,341,199,350","8,430","9,350","8,330","92,211,204,800","0.00","9,872,720","92,772","0.94",
1585,114810,아이원스,"6,870","-230","-3.2","337,062","2,331,299,670","7,110","7,120","6,840","92,167,363,530","0.00","13,415,919","849,141","6.33",
1586,035000,지투알,"5,560","-140","-2.5","51,184","287,505,760","5,690","5,690","5,550","92,114,794,040","0.00","16,567,409","5,434,707","32.80",
1587,071460,위니아딤채,"2,560","-40","-1.5","199,141","508,325,100","2,600","2,625","2,510","92,076,275,200","0.00","35,967,295","242,288","0.67",
1588,018680,서울제약,"10,800","-150","-1.4","85,834","920,852,600","10,950","11,000","10,650","92,064,848,400","0.00","8,524,523","125,989","1.48",
1589,002880,대유에이텍,"861","16","1.9","347,580","298,150,687","852","862","845","92,054,664,807","0.00","106,915,987","2,104,252","1.97",
1590,018700,바른손,"3,120","160","5.4","889,315","2,813,073,255","3,000","3,280","3,000","91,951,039,440","0.00","29,471,487","0","0.00",
1591,066900,디에이피,"4,040","-5","-0.1","56,131","225,450,200","4,035","4,145","3,955","91,887,792,120","0.00","22,744,503","225,264","0.99",
1592,050760,에스폴리텍,"5,620","-130","-2.3","208,844","1,183,455,090","5,810","5,810","5,600","91,800,890,360","0.00","16,334,678","90,743","0.56",
1593,089150,케이씨티,"5,350","70","1.3","100,655","533,523,920","5,280","5,390","5,220","91,752,500,000","0.00","17,150,000","320,604","1.87",
1594,000500,가온전선,"22,050","250","1.2","18,939","414,771,550","21,900","22,200","21,550","91,735,651,350","0.00","4,160,347","186,075","4.47",
1595,230980,솔트웍스,"5,700","390","7.3","329,989","1,865,078,830","5,410","5,800","5,410","91,603,713,900","0.00","16,070,827","255,039","1.59",
1596,050960,수산아이앤티,"13,550","350","2.6","411,999","5,667,124,550","13,750","14,050","13,400","91,476,050,000","0.00","6,751,000","17,855","0.26",
1597,016600,큐캐피탈,"544","-4","-0.7","474,052","258,867,557","550","553","543","91,338,646,112","0.00","167,901,923","3,558,968","2.12",
1598,095270,웨이브일렉트로,"6,210","470","8.2","552,536","3,413,101,720","5,900","6,420","5,810","91,334,282,940","0.00","14,707,614","70,650","0.48",
1599,123570,이엠넷,"4,095","-55","-1.3","39,481","160,913,510","4,150","4,195","4,035","91,220,539,410","0.00","22,276,078","5,831,091","26.18",
1600,221840,하이즈항공,"5,150","80","1.6","97,636","495,917,570","5,100","5,180","5,000","91,135,260,050","0.00","17,696,167","349,560","1.98",
1601,079970,투비소프트,"2,865","-80","-2.7","494,247","1,410,489,215","2,945","2,945","2,815","91,120,995,525","0.00","31,804,885","409,951","1.29",
1602,142210,유니트론텍,"7,530","390","5.5","2,051,373","15,415,527,730","7,250","7,680","7,200","90,944,651,790","0.00","12,077,643","12,928","0.11",
1603,208140,정다운,"2,790","55","2.0","974,462","2,750,053,855","2,880","2,880","2,775","90,758,208,960","0.00","32,529,824","613,971","1.89",
1604,058860,KTis,"2,605","30","1.2","263,458","682,959,695","2,580","2,615","2,550","90,659,210,000","0.00","34,802,000","1,641,008","4.72",
1605,303030,지니틱스,"2,545","50","2.0","643,454","1,627,559,330","2,535","2,550","2,500","90,577,998,105","0.00","35,590,569","409,026","1.15",
1606,006910,보성파워텍,"1,965","20","1.0","400,728","783,441,895","1,945","1,975","1,930","90,533,560,935","0.00","46,073,059","559,847","1.22",
1607,067010,이씨에스,"7,360","-630","-7.9","1,495,725","11,282,818,060","7,940","7,990","7,290","90,483,840,000","0.00","12,294,000","237,441","1.93",
1608,138690,엘아이에스,"5,610","-210","-3.6","447,068","2,534,164,730","5,900","5,910","5,570","90,239,761,590","0.00","16,085,519","108,029","0.67",
1609,047560,이스트소프트,"9,110","150","1.7","41,834","380,207,250","9,020","9,220","8,900","90,183,534,000","0.00","9,899,400","137,083","1.38",
1610,150900,파수,"8,080","90","1.1","155,314","1,251,119,510","8,190","8,300","7,970","90,116,991,440","0.00","11,153,093","427,700","3.83",
1611,222420,쎄노텍,"2,240","75","3.5","1,393,093","3,084,927,370","2,200","2,260","2,180","89,954,312,000","0.00","40,158,175","316,806","0.79",
1612,036690,코맥스,"5,990","440","7.9","1,019,129","5,947,346,050","5,700","5,990","5,580","89,800,684,330","0.00","14,991,767","497,386","3.32",
1613,065560,녹원씨엔아이,"5,200","-100","-1.9","70,096","366,753,910","5,300","5,350","5,200","89,755,250,000","0.00","17,260,625","80,403","0.47",
1614,014990,인디에프,"1,520","25","1.7","177,160","266,510,075","1,485","1,520","1,480","89,578,152,400","0.00","58,932,995","290,740","0.49",
1615,043290,케이맥,"2,405","-115","-4.6","2,567,350","6,203,312,705","2,560","2,610","2,315","89,372,904,855","0.00","37,161,291","868,375","2.34",
1616,258830,세종메디칼,"13,150","-500","-3.7","92,234","1,224,759,550","13,700","13,750","13,100","89,127,294,150","0.00","6,777,741","133,578","1.97",
1617,065510,휴비츠,"7,500","50","0.7","75,192","561,491,680","7,400","7,540","7,400","89,121,532,500","0.00","11,882,871","720,231","6.06",
1618,105840,우진,"4,410","15","0.3","169,833","749,180,845","4,430","4,450","4,375","89,091,851,940","0.00","20,202,234","349,632","1.73",
1619,195500,마니커에프앤지,"8,260","-40","-0.5","137,362","1,138,495,450","8,390","8,390","8,240","88,943,680,000","0.00","10,768,000","46,954","0.44",
1620,014200,광림,"1,680","0","0.0","203,232","339,469,675","1,680","1,685","1,660","88,909,353,120","0.00","52,922,234","541,822","1.02",
1621,004140,동방,"2,240","-50","-2.2","985,574","2,212,224,685","2,265","2,275","2,220","88,808,065,920","0.00","39,646,458","855,659","2.16",
1622,088130,동아엘텍,"8,320","170","2.1","208,086","1,722,114,830","8,150","8,350","8,140","88,715,644,160","0.00","10,662,938","507,629","4.76",
1623,093190,빅솔론,"4,610","-5","-0.1","47,989","221,929,210","4,635","4,685","4,595","88,691,352,050","0.00","19,238,905","1,981,287","10.30",
1624,900100,뉴프라이드,"717","0","0.0","0","0","0","0","0","88,607,085,138","0.00","123,580,314","0","0.00",
1625,130500,GH신소재,"8,050","-270","-3.2","476,534","3,837,106,760","8,300","8,300","7,980","88,550,000,000","0.00","11,000,000","455,085","4.14",
1626,032980,바이온,"1,410","15","1.1","469,613","654,499,260","1,395","1,430","1,370","88,527,626,910","0.00","62,785,551","1,110,011","1.77",
1627,219550,MP한강,"1,370","-15","-1.1","903,953","1,224,865,550","1,385","1,415","1,330","88,497,888,630","0.00","64,596,999","165,831","0.26",
1628,019010,베뉴지,"1,835","-35","-1.9","609,315","1,124,489,560","1,895","1,900","1,805","88,447,000,000","0.00","48,200,000","444,205","0.92",
1629,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","381,637","1.20",
1630,004910,조광페인트,"6,890","110","1.6","58,624","401,465,140","6,830","6,910","6,710","88,192,000,000","0.00","12,800,000","305,183","2.38",
1631,001140,국보,"1,785","-20","-1.1","354,686","626,534,745","1,815","1,815","1,730","88,136,954,325","0.00","49,376,445","85,856","0.17",
1632,036170,라이브파이낸셜,"1,950","90","4.8","2,907,530","5,583,164,510","1,870","1,965","1,865","87,986,802,150","0.00","45,121,437","818,823","1.81",
1633,017040,광명전기,"2,030","20","1.0","401,097","807,418,435","2,010","2,035","1,980","87,975,358,450","0.00","43,337,615","1,561,673","3.60",
1634,008600,윌비스,"1,350","5","0.4","778,753","1,044,740,820","1,345","1,355","1,330","87,963,135,300","0.00","65,157,878","2,251,617","3.46",
1635,017650,대림제지,"9,770","320","3.4","148,258","1,425,221,050","9,500","9,770","9,410","87,930,000,000","0.00","9,000,000","252,552","2.81",
1636,203400,에이비온,"7,000","110","1.6","18,634","129,357,420","7,000","7,120","6,760","87,752,420,000","0.00","12,536,060","0","0.00",
