순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2061,065770,CS,"2,235","45","2.0","27,520","61,100,200","2,200","2,235","2,185","42,096,560,250","0.00","18,835,150","196,833","1.05",
2062,208350,지란지교시큐리티,"5,400","130","2.5","20,873","111,679,550","5,270","5,430","5,260","41,982,478,200","0.00","7,774,533","138,992","1.79",
2063,082660,코스나인,"1,620","95","6.2","397,447","625,385,355","1,545","1,635","1,485","41,949,971,280","0.00","25,895,044","494,755","1.91",
2064,310200,애니플러스,"1,475","-10","-0.7","30,603","44,814,840","1,490","1,490","1,450","41,900,972,525","0.00","28,407,439","27,773","0.10",
2065,128540,에코캡,"2,870","60","2.1","25,009","70,907,930","2,805","2,870","2,800","41,783,756,000","0.00","14,558,800","431,283","2.96",
2066,038620,위즈코프,"1,070","20","1.9","1,501,131","1,596,414,115","1,055","1,090","1,045","41,548,926,040","0.00","38,830,772","1,042,154","2.68",
2067,154040,솔루에타,"3,200","65","2.1","38,916","122,899,680","3,105","3,200","3,105","41,536,467,200","0.00","12,980,146","455,331","3.51",
2068,049800,우진플라임,"4,150","100","2.5","14,636","60,207,650","4,035","4,160","4,035","41,500,000,000","0.00","10,000,000","154,017","1.54",
2069,085910,네오티스,"3,755","45","1.2","3,303","12,333,985","3,710","3,775","3,685","41,356,360,890","0.00","11,013,678","991,937","9.01",
2070,000760,이화산업,"14,750","-50","-0.3","1,944","28,754,350","14,800","15,250","14,600","41,300,000,000","0.00","2,800,000","6,053","0.22",
2071,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2072,208860,엔지스테크널러지,"4,100","90","2.2","26,343","107,291,490","4,200","4,200","3,985","41,190,912,400","0.00","10,046,564","214,400","2.13",
2073,030720,동원수산,"8,840","60","0.7","78,548","692,768,220","8,760","8,930","8,750","41,139,636,200","0.00","4,653,805","184,023","3.95",
2074,032540,TJ미디어,"2,945","60","2.1","11,932","34,911,820","2,855","2,950","2,855","41,028,588,505","0.00","13,931,609","18,017","0.13",
2075,065690,파커스,"2,930","115","4.1","242,808","712,395,965","2,815","3,010","2,815","40,913,081,370","0.00","13,963,509","287,763","2.06",
2076,011420,갤럭시아에스엠,"1,485","75","5.3","321,298","469,279,200","1,400","1,500","1,390","40,911,221,340","0.00","27,549,644","256,316","0.93",
2077,054930,유신,"13,600","50","0.4","7,895","107,077,200","13,600","13,650","13,450","40,800,000,000","0.00","3,000,000","28,152","0.94",
2078,001620,케이비아이동국실업,"617","6","1.0","27,434","16,784,849","611","619","610","40,747,958,424","0.00","66,042,072","407,827","0.62",
2079,064480,브리지텍,"3,400","70","2.1","38,704","130,145,615","3,330","3,405","3,210","40,638,500,000","0.00","11,952,500","279,032","2.33",
2080,096300,베트남개발1,"295","-7","-2.3","1,336,617","398,511,304","305","305","295","40,615,662,245","0.00","137,680,211","46,453","0.03",
2081,096640,멜파스,"1,395","-100","-6.7","701,065","984,353,020","1,515","1,520","1,350","40,587,100,920","0.00","29,094,696","347,019","1.19",
2082,177350,베셀,"3,625","240","7.1","192,483","682,704,665","3,385","3,635","3,385","40,572,334,000","0.00","11,192,368","158,629","1.42",
2083,138070,신진에스엠,"4,515","110","2.5","2,899","12,963,990","4,580","4,580","4,410","40,509,406,245","0.00","8,972,183","63,788","0.71",
2084,021880,메이슨캐피탈,"405","9","2.3","349,451","139,083,708","399","406","389","40,169,685,240","0.00","99,184,408","2,043,573","2.06",
2085,046310,백금T&A,"2,470","30","1.2","81,631","200,222,600","2,480","2,480","2,430","40,131,609,050","0.00","16,247,615","666,784","4.10",
2086,002290,삼일기업공사,"3,235","0","0.0","65,332","210,551,115","3,235","3,265","3,185","40,114,000,000","0.00","12,400,000","220,960","1.78",
2087,035200,프럼파스트,"4,120","-25","-0.6","72,938","301,180,225","4,145","4,220","4,090","40,090,030,800","0.00","9,730,590","200,041","2.06",
2088,017000,신원종합개발,"3,980","100","2.6","44,530","174,828,165","3,875","3,990","3,870","40,070,747,460","0.00","10,068,027","360,019","3.58",
2089,019180,티에이치엔,"2,225","0","0.0","79,596","175,823,790","2,190","2,240","2,185","40,050,000,000","0.00","18,000,000","370,962","2.06",
2090,002220,한일철강,"1,690","10","0.6","15,594","26,427,335","1,680","1,720","1,675","40,022,365,370","0.00","23,681,873","113,711","0.48",
2091,005820,원림,"18,150","150","0.8","246","4,431,500","18,000","18,350","17,950","39,930,000,000","0.00","2,200,000","24,475","1.11",
2092,317770,슈프리마아이디,"13,150","-450","-3.3","34,745","458,801,850","13,500","13,600","13,000","39,871,063,000","0.00","3,032,020","7,222","0.24",
2093,006880,신송홀딩스,"3,370","-40","-1.2","6,189","20,821,485","3,410","3,410","3,350","39,863,251,460","0.00","11,828,858","108,872","0.92",
2094,051390,YW,"3,510","-10","-0.3","8,286","29,006,040","3,470","3,535","3,470","39,857,341,680","0.00","11,355,368","25,657","0.23",
2095,117730,티로보틱스,"7,140","190","2.7","850,883","6,390,852,400","7,450","8,190","7,080","39,837,123,060","0.00","5,579,429","24,877","0.45",
2096,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","39,708,558,600","0.00","66,180,931","0","0.00",
2097,173130,오파스넷,"9,820","110","1.1","27,437","270,815,600","9,800","10,150","9,610","39,534,357,640","0.00","4,025,902","93,595","2.32",
2098,237750,피앤씨테크,"6,080","190","3.2","61,038","367,105,450","5,890","6,090","5,890","39,499,328,000","0.00","6,496,600","17,833","0.27",
2099,035460,기산텔레콤,"2,705","55","2.1","46,787","125,288,300","2,665","2,705","2,625","39,431,704,700","0.00","14,577,340","490,543","3.37",
2100,123750,알톤스포츠,"3,090","45","1.5","30,407","93,002,850","3,045","3,090","3,020","39,386,057,730","0.00","12,746,297","214,518","1.68",
2101,032960,동일기연,"11,450","600","5.5","51,729","582,610,450","10,850","11,500","10,750","39,013,688,050","0.00","3,407,309","29,597","0.87",
2102,081580,성우전자,"2,510","10","0.4","40,977","102,356,850","2,500","2,550","2,460","38,925,438,930","0.00","15,508,143","262,238","1.69",
2103,084870,TBH글로벌,"1,865","60","3.3","36,574","67,814,940","1,845","1,880","1,810","38,897,967,435","0.00","20,856,819","173,488","0.83",
2104,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2105,079000,와토스코리아,"5,390","30","0.6","21,422","114,970,370","5,360","5,420","5,320","38,808,000,000","0.00","7,200,000","41,407","0.58",
2106,087600,픽셀플러스,"4,745","-150","-3.1","26,025","123,182,875","4,860","4,895","4,670","38,750,317,710","0.00","8,166,558","0","0.00",
2107,317850,대모,"4,645","10","0.2","15,788","73,034,010","4,660","4,680","4,600","38,666,930,900","0.00","8,324,420","114,663","1.38",
2108,155900,바다로19호,"2,540","-5","-0.2","2,002","5,083,540","2,545","2,545","2,535","38,608,010,160","0.00","15,200,004","0","0.00",
2109,007575,일양약품우,"86,500","500","0.6","2,621","226,304,500","86,000","87,500","86,000","38,499,420,000","0.00","445,080","2,362","0.53",
2110,322970,무진메디,"5,690","160","2.9","1,003","5,708,010","6,340","6,340","5,690","38,318,610,820","0.00","6,734,378","0","0.00",
2111,024940,PN풍년,"3,825","385","11.2","5,180,562","21,291,204,550","3,545","4,465","3,545","38,250,000,000","0.00","10,000,000","144,175","1.44",
2112,006200,한국전자홀딩스,"816","13","1.6","657,605","531,669,162","799","824","791","38,191,358,976","0.00","46,803,136","1,236,878","2.64",
2113,221610,자안,"270","10","3.8","1,376,357","362,861,833","258","270","256","38,145,134,250","0.00","141,278,275","1,676,310","1.19",
2114,069140,누리플랜,"5,920","150","2.6","120,799","707,063,870","5,730","6,090","5,730","37,924,467,200","0.00","6,406,160","18,248","0.28",
2115,227610,아우딘퓨쳐스,"3,790","10","0.3","5,866","22,050,845","3,730","3,800","3,710","37,900,000,000","0.00","10,000,000","470,422","4.70",
2116,012620,원일특강,"8,600","20","0.2","1,441","12,367,730","8,580","8,600","8,550","37,840,000,000","0.00","4,400,000","40,547","0.92",
2117,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2118,122830,원포유,"5,740","745","14.9","37,632","214,384,740","5,000","5,740","5,000","37,599,278,780","0.00","6,550,397","0","0.00",
2119,224760,엔에스컴퍼니,"9,540","1,240","14.9","1","9,540","9,540","9,540","9,540","37,584,738,000","0.00","3,939,700","0","0.00",
2120,145270,케이탑리츠,"808","0","0.0","152,196","122,373,838","812","812","800","37,349,094,616","0.00","46,224,127","5,522,737","11.95",
2121,054630,에이디칩스,"787","43","5.8","850,126","659,886,783","757","797","742","37,327,044,832","0.00","47,429,536","1,946,432","4.10",
2122,010145,삼성중공우,"325,000","-2,500","-0.8","1,470","478,231,500","327,500","327,500","324,500","37,324,625,000","0.00","114,845","3,689","3.21",
2123,014910,성문전자,"1,915","35","1.9","61,175","116,495,430","1,885","1,940","1,880","37,317,331,155","0.00","19,486,857","751,714","3.86",
2124,297570,알로이스,"2,145","25","1.2","167,317","354,977,030","2,125","2,165","2,100","37,171,593,030","0.00","17,329,414","504,440","2.91",
2125,045890,GV,"537","20","3.9","4,402,760","2,378,049,393","517","592","504","37,145,125,035","0.00","69,171,555","1,682,908","2.43",
2126,004100,태양금속,"1,010","10","1.0","82,748","82,843,740","1,000","1,010","993","37,067,000,000","0.00","36,700,000","1,000,106","2.73",
2127,069640,한세엠케이,"2,870","50","1.8","9,871","28,036,215","2,790","2,895","2,790","37,049,754,140","0.00","12,909,322","149,087","1.15",
2128,191410,육일씨엔에쓰,"3,925","265","7.2","188,568","707,041,625","3,660","3,925","3,585","36,749,861,350","0.00","9,363,022","85,764","0.92",
2129,054300,팬스타엔터프라이즈,"699","19","2.8","172,722","119,650,935","682","699","680","36,613,329,915","0.00","52,379,585","1,658,474","3.17",
2130,009140,경인전자,"23,300","250","1.1","12,777","300,189,250","22,600","24,500","22,600","36,599,570,100","0.00","1,570,797","209,321","13.33",
2131,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,337,182","0.96",
2132,045340,토탈소프트,"4,265","75","1.8","93,233","371,284,990","4,180","4,275","4,180","36,500,040,600","0.00","8,558,040","327,072","3.82",
2133,161570,THE MIDONG,"2,630","110","4.4","337,755","870,138,405","2,450","2,630","2,450","36,272,397,180","0.00","13,791,786","463,742","3.36",
2134,216280,원텍,"8,100","-100","-1.2","2,900","23,658,740","8,490","8,490","8,000","36,265,320,000","0.00","4,477,200","0","0.00",
2135,182690,테라셈,"1,705","-125","-6.8","801,861","1,427,169,130","1,830","1,895","1,660","36,083,167,340","0.00","21,163,148","68,518","0.32",
2136,343090,단디바이오,"6,570","60","0.9","842","5,479,700","6,510","6,570","6,490","35,861,195,250","0.00","5,458,325","0","0.00",
2137,002690,동일제강,"2,390","20","0.8","34,804","82,628,000","2,365","2,420","2,315","35,850,000,000","0.00","15,000,000","162,440","1.08",
2138,093640,다믈멀티미디어,"3,110","60","2.0","297,739","921,994,655","3,125","3,155","3,045","35,824,886,160","0.00","11,519,256","378,536","3.29",
2139,114120,크루셜텍,"1,700","0","0.0","252,715","427,348,110","1,675","1,725","1,655","35,634,235,500","0.00","20,961,315","0","0.00",
2140,065440,이루온,"1,305","35","2.8","102,676","132,187,720","1,260","1,310","1,260","35,593,901,100","0.00","27,275,020","383,791","1.41",
2141,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2142,024070,WISCOM,"2,315","5","0.2","15,436","35,664,040","2,330","2,330","2,290","35,480,703,970","0.00","15,326,438","535,432","3.49",
2143,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2144,266470,바이오인프라생명과학,"2,510","-5","-0.2","7,982","19,886,555","2,515","2,680","2,450","35,408,185,970","0.00","14,106,847","0","0.00",
2145,033050,제이엠아이,"1,085","5","0.5","223,057","241,143,460","1,070","1,095","1,065","35,348,586,070","0.00","32,579,342","504,443","1.55",
2146,072950,빛샘전자,"5,870","150","2.6","93,534","543,234,480","5,770","5,950","5,670","35,220,000,000","0.00","6,000,000","363,728","6.06",
2147,032080,아즈텍WB,"1,635","40","2.5","65,867","106,798,640","1,595","1,650","1,595","35,137,832,415","0.00","21,491,029","292,535","1.36",
2148,025880,케이씨피드,"2,095","0","0.0","152,350","319,098,000","2,110","2,120","2,080","35,019,722,510","0.00","16,715,858","2,127,679","12.73",
2149,232680,라온테크,"8,000","-60","-0.7","45","348,100","8,100","8,100","7,700","34,968,040,000","0.00","4,371,005","0","0.00",
2150,023960,에쓰씨엔지니어링,"1,395","5","0.4","21,452","29,974,825","1,390","1,410","1,380","34,898,138,865","0.00","25,016,587","210,101","0.84",
2151,226400,오스테오닉,"2,670","115","4.5","44,747","116,154,800","2,530","2,670","2,530","34,862,326,170","0.00","13,057,051","349,586","2.68",
2152,025870,신라에스지,"8,710","40","0.5","40,117","350,493,220","8,730","8,840","8,650","34,840,000,000","0.00","4,000,000","17,664","0.44",
2153,101930,인화정공,"3,730","-15","-0.4","39,265","144,046,325","3,635","3,745","3,635","34,807,259,650","0.00","9,331,705","59,099","0.63",
2154,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,481","1.24",
2155,078650,코렌,"776","-2","-0.3","165,563","127,784,032","780","786","766","34,668,089,448","0.00","44,675,373","700,637","1.57",
2156,232530,이엠티,"2,395","95","4.1","1,121","2,659,325","2,400","2,400","2,220","34,623,480,360","0.00","14,456,568","0","0.00",
2157,017250,인터엠,"1,645","25","1.5","38,457","62,816,185","1,635","1,655","1,620","34,619,793,215","0.00","21,045,467","0","0.00",
2158,187790,나노,"1,340","30","2.3","84,470","111,527,945","1,310","1,340","1,300","34,569,125,700","0.00","25,797,855","532,284","2.06",
2159,010640,진양폴리,"3,450","200","6.2","202,615","701,110,575","3,245","3,635","3,245","34,500,000,000","0.00","10,000,000","212,438","2.12",
2160,026040,제이에스티나,"2,090","0","0.0","19,117","39,411,890","2,035","2,095","2,030","34,492,921,100","0.00","16,503,790","183,852","1.11",
2161,023790,동일철강,"4,695","145","3.2","44,915","208,511,875","4,550","4,710","4,520","34,485,174,075","0.00","7,345,085","27,184","0.37",
2162,258250,셀젠텍,"8,490","-80","-0.9","0","0","0","0","0","34,421,338,110","0.00","4,054,339","0","0.00",
2163,048830,엔피케이,"1,835","160","9.6","332,283","593,717,395","1,730","1,835","1,680","34,358,398,705","0.00","18,723,923","7,146,513","38.17",
2164,207490,에이펙스인텍,"9,500","370","4.0","2","19,500","10,000","10,000","9,500","34,200,000,000","0.00","3,600,000","0","0.00",
2165,900120,씨케이에이치,"309","25","8.8","2,856,448","873,268,724","285","324","280","34,114,977,213","0.00","110,404,457","29,975,831","27.15",
2166,043710,서울리거,"944","9","1.0","63,496","59,328,752","939","944","925","34,018,200,176","0.00","36,036,229","214,516","0.60",
2167,070590,한솔인티큐브,"2,445","30","1.2","55,525","133,424,370","2,395","2,445","2,365","33,935,428,845","0.00","13,879,521","325,931","2.35",
2168,140910,에이리츠,"8,900","340","4.0","32,397","285,541,360","8,600","8,920","8,560","33,755,697,500","0.00","3,792,775","15,595","0.41",
2169,36328K,티와이홀딩스우,"26,750","50","0.2","40,855","1,097,170,600","27,000","27,300","26,600","33,580,291,500","0.00","1,255,338","11,914","0.95",
2170,071950,코아스,"1,085","20","1.9","171,541","182,836,645","1,055","1,090","1,050","33,534,322,850","0.00","30,907,210","668,692","2.16",
2171,254120,자비스,"1,635","45","2.8","263,495","430,003,600","1,590","1,670","1,585","33,196,183,260","0.00","20,303,476","1,770,258","8.72",
2172,184230,SGA솔루션즈,"905","17","1.9","88,607","79,394,238","893","915","887","33,191,809,865","0.00","36,676,033","406,871","1.11",
2173,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428","2,382,256","2.85",
2174,212560,네오오토,"4,205","75","1.8","65,277","271,343,435","4,090","4,205","4,080","33,114,219,415","0.00","7,874,963","148,153","1.88",
2175,115570,스타플렉스,"4,300","350","8.9","113,163","477,551,440","3,975","4,370","3,925","33,069,610,100","0.00","7,690,607","55,718","0.72",
2176,225590,패션플랫폼,"1,240","20","1.6","393,599","488,403,700","1,215","1,265","1,210","33,029,524,120","0.00","26,636,713","264,556","0.99",
2177,275630,에스에스알,"5,550","260","4.9","74,025","402,960,470","5,280","5,550","5,280","32,911,710,900","0.00","5,930,038","86,978","1.47",
