순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
822,217330,싸이토젠,"36,800","-500","-1.3","45,972","1,700,970,150","37,200","37,750","36,600","207,326,195,200","0.01","5,633,864","44,452","0.79",
823,093230,이아이디,"374","86","29.9","254,539,192","90,315,978,918","297","374","296","206,950,110,708","0.01","553,342,542","5,029,697","0.91",
824,337930,브랜드엑스코퍼레이션,"10,850","100","0.9","171,773","1,859,986,500","10,800","11,000","10,700","206,833,202,800","0.01","19,062,968","189,293","0.99",
825,136540,윈스,"16,950","500","3.0","94,737","1,590,175,500","16,600","17,000","16,550","206,757,167,850","0.01","12,198,063","1,208,552","9.91",
826,082850,우리바이오,"4,600","1,060","29.9","34,570,418","152,112,254,275","3,755","4,600","3,655","206,622,238,800","0.01","44,917,878","939,392","2.09",
827,045520,크린앤사이언스,"31,750","750","2.4","90,658","2,868,843,700","31,500","32,200","31,250","206,375,000,000","0.01","6,500,000","260,177","4.00",
828,092230,KPX홀딩스,"48,800","1,500","3.2","48,850","2,358,958,900","47,600","49,600","47,250","206,162,724,800","0.01","4,224,646","1,353,964","32.05",
829,353810,이지바이오,"90,100","-3,900","-4.2","277,252","25,158,295,300","92,500","94,600","88,800","206,034,192,800","0.01","2,286,728","177,885","7.78",
830,086890,이수앱지스,"7,280","330","4.8","395,253","2,856,544,760","7,010","7,370","6,950","205,766,550,080","0.01","28,264,636","292,079","1.03",
831,018120,진로발효,"31,000","-50","-0.2","6,597","204,311,300","31,050","31,200","30,600","205,254,720,000","0.01","6,621,120","672,997","10.16",
832,123420,선데이토즈,"21,350","1,450","7.3","87,111","1,831,982,800","20,000","21,700","20,000","204,316,126,700","0.01","9,569,842","756,188","7.90",
833,045100,한양이엔지,"11,350","200","1.8","158,629","1,787,150,900","11,250","11,350","11,150","204,300,000,000","0.01","18,000,000","1,109,202","6.16",
834,067280,멀티캠퍼스,"34,450","-50","-0.1","47,197","1,628,096,700","34,700","35,600","33,900","204,177,536,550","0.01","5,926,779","255,082","4.30",
835,118000,우리들휴브레인,"4,050","100","2.5","1,239,871","4,990,411,425","4,005","4,070","3,950","204,117,703,650","0.01","50,399,433","366,544","0.73",
836,031440,신세계푸드,"52,600","400","0.8","4,993","261,972,400","52,200","52,700","52,100","203,692,448,000","0.01","3,872,480","71,225","1.84",
837,009580,무림P&P,"3,265","70","2.2","131,160","424,120,465","3,225","3,270","3,195","203,632,577,860","0.01","62,368,324","2,091,710","3.35",
838,347000,센코,"26,200","450","1.8","2,449,578","65,515,128,050","29,450","29,550","24,400","203,590,872,800","0.01","7,770,644","9,238","0.12",
839,078520,에이블씨엔씨,"7,530","240","3.3","59,149","440,459,130","7,330","7,580","7,290","203,561,946,270","0.01","27,033,459","2,684,234","9.93",
840,079370,제우스,"19,600","250","1.3","164,840","3,204,142,500","19,500","19,750","19,200","203,526,400,000","0.01","10,384,000","676,421","6.51",
841,248170,샘표식품,"44,550","250","0.6","11,145","493,934,000","43,750","44,550","43,750","203,517,141,300","0.01","4,568,286","256,798","5.62",
842,126880,제이엔케이히터,"8,760","410","4.9","1,195,083","10,379,365,860","8,510","8,790","8,460","203,274,950,280","0.01","23,204,903","307,561","1.33",
843,285490,노바텍,"40,500","1,500","3.8","192,913","7,698,366,400","39,400","40,900","38,650","203,161,689,000","0.01","5,016,338","29,671","0.59",
844,227950,엔투텍,"3,950","550","16.2","55,559,107","221,241,567,770","3,485","4,340","3,180","203,068,350,550","0.01","51,409,709","1,369,917","2.66",
845,120240,대정화금,"28,400","1,250","4.6","841,326","24,572,039,450","27,750","30,450","27,500","202,645,104,400","0.01","7,135,391","103,763","1.45",
846,012690,모나리자,"5,530","140","2.6","1,003,464","5,499,285,450","5,560","5,600","5,400","202,239,040,150","0.01","36,571,255","519,867","1.42",
847,095570,AJ네트웍스,"4,310","95","2.2","1,047,146","4,456,794,285","4,210","4,320","4,170","201,804,091,450","0.01","46,822,295","4,972,155","10.62",
848,065950,웰크론,"7,120","220","3.2","3,817,073","26,959,567,080","7,200","7,310","6,940","201,006,870,240","0.01","28,231,302","946,604","3.35",
849,063570,한국전자금융,"5,880","80","1.4","107,382","630,342,100","5,850","5,920","5,810","200,788,640,640","0.01","34,147,728","3,247,833","9.51",
850,013580,계룡건설,"22,350","1,150","5.4","311,467","7,082,873,650","21,650","23,500","21,600","199,605,771,450","0.01","8,930,907","1,490,953","16.69",
851,270870,뉴트리,"21,900","350","1.6","54,594","1,202,551,750","21,950","22,200","21,800","198,692,655,600","0.01","9,072,724","87,391","0.96",
852,125210,아모그린텍,"11,950","150","1.3","56,184","668,885,150","12,000","12,100","11,800","197,136,640,500","0.01","16,496,790","56,072","0.34",
853,33626K,두산퓨얼셀1우,"14,750","50","0.3","214,126","3,168,336,100","14,800","15,100","14,600","197,121,950,000","0.01","13,364,200","1,576,795","11.80",
854,011760,현대상사,"14,900","500","3.5","108,708","1,605,411,000","14,400","14,950","14,300","197,111,593,400","0.01","13,228,966","798,308","6.03",
855,070960,용평리조트,"4,090","5","0.1","96,307","392,031,495","4,050","4,100","4,040","196,865,331,970","0.01","48,133,333","702,664","1.46",
856,051500,CJ프레시웨이,"16,550","200","1.2","35,441","588,473,400","16,450","16,750","16,450","196,474,748,300","0.01","11,871,586","1,645,378","13.86",
857,302430,이노메트리,"20,350","1,000","5.2","235,084","4,786,499,950","19,350","21,250","19,350","196,381,895,600","0.01","9,650,216","15,086","0.16",
858,054780,키이스트,"11,500","100","0.9","86,217","992,441,600","11,450","11,600","11,450","196,320,709,000","0.01","17,071,366","1,455,898","8.53",
859,004310,현대약품,"6,130","90","1.5","596,946","3,664,057,440","6,080","6,200","6,050","196,160,000,000","0.01","32,000,000","159,023","0.50",
860,201490,미투온,"6,270","150","2.4","184,575","1,153,611,350","6,200","6,320","6,170","195,986,217,900","0.01","31,257,770","1,981,513","6.34",
861,347740,피엔케이피부임상연구센타,"26,100","-100","-0.4","239,118","6,332,383,450","26,450","27,250","25,550","195,819,008,400","0.01","7,502,644","10,434","0.14",
862,053080,원방테크,"45,600","200","0.4","115,726","5,303,524,550","46,350","46,600","45,250","195,812,920,800","0.01","4,294,143","30,576","0.71",
863,002630,오리엔트바이오,"1,650","5","0.3","1,700,282","2,801,827,680","1,630","1,670","1,630","195,640,443,900","0.01","118,569,966","950,854","0.80",
864,025750,한솔홈데코,"2,425","40","1.7","70,295,051","173,873,657,170","2,450","2,650","2,385","195,370,486,325","0.01","80,565,149","1,899,724","2.36",
865,308170,센트랄모텍,"22,650","-50","-0.2","135,859","3,046,655,000","22,700","22,850","22,000","195,016,500,000","0.01","8,610,000","13,392","0.16",
866,050110,캠시스,"2,830","10","0.4","1,108,783","3,149,098,985","2,880","2,880","2,820","194,532,357,670","0.01","68,739,349","1,629,707","2.37",
867,049180,셀루메드,"5,980","0","0.0","0","0","0","0","0","194,478,456,380","0.01","32,521,481","715,878","2.20",
868,263690,디알젬,"17,150","700","4.3","135,785","2,324,672,850","16,800","17,400","16,650","194,234,211,500","0.01","11,325,610","1,669,204","14.74",
869,037460,삼지전자,"11,850","350","3.0","142,134","1,660,917,150","11,700","11,850","11,550","193,374,485,700","0.01","16,318,522","214,605","1.32",
870,282880,코윈테크,"20,900","500","2.4","50,532","1,054,390,200","20,550","21,100","20,550","193,356,182,800","0.01","9,251,492","54,749","0.59",
871,322510,제이엘케이,"12,800","100","0.8","452,419","5,847,753,100","12,900","13,250","12,650","193,209,459,200","0.01","15,094,489","493,692","3.27",
872,089470,HDC현대EP,"6,050","120","2.0","166,590","1,004,962,160","5,990","6,090","5,930","192,995,000,000","0.01","31,900,000","2,226,302","6.98",
873,091120,이엠텍,"12,000","150","1.3","113,291","1,369,128,650","12,000","12,350","11,900","192,731,232,000","0.01","16,060,936","514,798","3.21",
874,034810,해성산업,"10,600","0","0.0","48,861","517,215,750","10,700","10,700","10,500","192,061,135,000","0.01","18,118,975","293,564","1.62",
875,290510,코리아센터,"7,840","410","5.5","491,420","3,755,617,690","7,460","7,840","7,410","191,766,478,400","0.01","24,460,010","172,301","0.70",
876,005389,현대차3우B,"78,900","900","1.2","19,013","1,499,852,100","78,700","79,200","78,500","191,627,191,500","0.01","2,428,735","704,381","29.00",
877,057680,티사이언티픽,"4,535","155","3.5","608,662","2,737,694,195","4,410","4,595","4,385","191,585,909,310","0.01","42,246,066","313,780","0.74",
878,104460,디와이피엔에프,"17,850","450","2.6","72,870","1,288,909,000","17,500","17,950","17,500","191,238,206,250","0.01","10,713,625","279,487","2.61",
879,003920,남양유업,"265,500","2,000","0.8","766","203,328,500","263,500","267,000","263,500","191,160,000,000","0.01","720,000","175,000","24.31",
880,079940,가비아,"14,100","150","1.1","131,700","1,861,038,300","13,950","14,350","13,800","190,853,144,400","0.01","13,535,684","1,658,997","12.26",
881,195990,에이비프로바이오,"833","19","2.3","32,347,105","27,055,701,869","829","864","815","189,808,063,893","0.01","227,860,821","16,167,271","7.10",
882,002170,삼양통상,"63,200","600","1.0","6,106","381,597,700","62,600","63,200","61,600","189,600,000,000","0.01","3,000,000","166,139","5.54",
883,003030,세아제강지주,"45,750","550","1.2","7,604","346,989,850","45,350","46,200","45,200","189,480,807,750","0.01","4,141,657","149,886","3.62",
884,086820,바이오솔루션,"23,400","150","0.6","42,992","1,003,744,050","23,400","23,700","22,500","189,339,368,400","0.01","8,091,426","86,931","1.07",
885,217730,강스템바이오텍,"7,610","110","1.5","287,023","2,174,330,060","7,550","7,660","7,460","189,007,028,260","0.01","24,836,666","284,494","1.15",
886,067170,오텍,"12,250","50","0.4","146,976","1,802,878,400","12,300","12,400","12,150","188,547,161,250","0.01","15,391,605","1,641,239","10.66",
887,214180,민앤지,"15,250","100","0.7","54,558","833,504,250","15,300","15,400","15,150","188,527,759,000","0.01","12,362,476","856,954","6.93",
888,005090,삼광글라스,"38,800","950","2.5","21,623","838,141,000","37,900","39,200","37,900","188,351,418,400","0.01","4,854,418","107,467","2.21",
889,228850,레이언스,"11,350","100","0.9","42,783","485,947,550","11,350","11,450","11,200","188,308,008,900","0.01","16,591,014","537,393","3.24",
890,126700,하이비젼시스템,"12,600","100","0.8","233,271","2,935,460,150","12,500","12,700","12,500","188,270,611,200","0.01","14,942,112","754,774","5.05",
891,208640,썸에이지,"1,395","25","1.8","1,477,459","2,064,614,460","1,385","1,420","1,355","188,266,721,085","0.01","134,958,223","166,885","0.12",
892,042370,비츠로테크,"8,420","210","2.6","176,167","1,475,100,230","8,260","8,460","8,230","188,219,610,660","0.01","22,353,873","430,642","1.93",
893,002720,국제약품,"10,200","50","0.5","624,133","6,381,794,750","10,250","10,400","10,000","187,685,304,000","0.01","18,400,520","483,257","2.63",
894,037070,파세코,"13,400","700","5.5","244,940","3,259,215,400","13,000","13,550","12,950","187,600,000,000","0.01","14,000,000","116,684","0.83",
895,003350,한국화장품제조,"41,350","450","1.1","73,183","3,011,630,100","41,500","41,800","40,650","187,398,200,000","0.01","4,532,000","50,201","1.11",
896,091580,상신이디피,"14,300","700","5.2","772,751","11,092,057,900","13,900","14,600","13,850","186,228,928,600","0.01","13,023,002","758,124","5.82",
897,065170,넥스트BT,"2,145","25","1.2","873,506","1,870,655,435","2,130","2,165","2,120","186,140,307,210","0.01","86,778,698","4,442,227","5.12",
898,036630,세종텔레콤,"310","6","2.0","2,355,082","729,419,427","309","315","306","186,101,099,060","0.01","600,326,126","7,433,371","1.24",
899,330350,위더스제약,"21,150","150","0.7","101,240","2,165,821,550","21,700","21,750","21,100","185,959,577,250","0.01","8,792,415","15,067","0.17",
900,000970,한국주철관,"8,150","80","1.0","53,089","431,561,220","8,080","8,190","8,050","185,824,075,000","0.01","22,800,500","246,337","1.08",
901,033920,무학,"6,520","50","0.8","30,481","197,616,610","6,560","6,560","6,410","185,820,000,000","0.01","28,500,000","4,312,208","15.13",
902,156100,엘앤케이바이오,"14,400","900","6.7","1,041,379","14,724,032,600","13,400","14,600","13,250","185,729,745,600","0.01","12,897,899","575,440","4.46",
903,001070,대한방직,"35,000","400","1.2","15,452","537,497,300","34,400","35,400","34,400","185,500,000,000","0.01","5,300,000","32,527","0.61",
904,054450,텔레칩스,"13,700","650","5.0","708,448","9,515,379,650","13,350","13,700","13,050","185,030,980,700","0.01","13,505,911","51,769","0.38",
905,036030,KTH,"5,180","70","1.4","101,372","525,524,350","5,080","5,250","5,080","185,003,813,960","0.01","35,715,022","1,075,690","3.01",
906,102260,동성코퍼레이션,"4,200","130","3.2","169,283","695,639,460","4,050","4,200","4,050","184,770,650,400","0.01","43,993,012","1,528,520","3.47",
907,267320,나인테크,"4,690","335","7.7","5,937,399","27,351,980,225","4,435","4,780","4,400","184,769,838,260","0.01","39,396,554","142,970","0.36",
908,011785,금호석유우,"61,100","200","0.3","33,012","1,993,053,200","60,800","61,400","59,400","184,734,994,600","0.01","3,023,486","481,010","15.91",
909,304100,솔트룩스,"36,350","-300","-0.8","104,528","3,778,397,000","36,700","37,000","35,850","184,691,260,250","0.01","5,080,915","24,617","0.48",
910,099320,쎄트렉아이,"25,400","800","3.2","64,226","1,633,426,900","24,850","25,750","24,700","184,619,569,800","0.01","7,268,487","200,707","2.76",
911,220100,퓨쳐켐,"16,000","-800","-4.8","915,671","14,581,286,150","16,100","16,550","15,400","184,563,568,000","0.01","11,535,223","179,319","1.55",
912,074430,아미노로직스,"2,095","80","4.0","405,889","846,181,655","2,055","2,115","2,025","183,997,238,180","0.01","87,826,844","987,957","1.12",
913,009520,포스코엠텍,"4,415","65","1.5","329,411","1,452,598,465","4,320","4,460","4,320","183,852,533,745","0.01","41,642,703","431,850","1.04",
914,014620,성광벤드,"6,400","270","4.4","385,490","2,441,603,540","6,190","6,430","6,150","183,040,000,000","0.01","28,600,000","3,561,643","12.45",
915,084010,대한제강,"7,420","580","8.5","484,398","3,515,323,850","6,840","7,520","6,840","182,878,766,280","0.01","24,646,734","2,468,647","10.02",
916,044820,코스맥스비티아이,"18,950","350","1.9","40,989","794,303,300","18,700","20,450","18,700","181,994,302,950","0.01","9,603,921","557,755","5.81",
917,012700,리드코프,"6,880","-20","-0.3","274,964","1,901,423,420","6,890","7,030","6,850","181,949,408,800","0.01","26,446,135","2,308,345","8.73",
918,023910,대한약품,"30,300","750","2.5","38,408","1,158,872,750","29,550","30,350","29,550","181,800,000,000","0.01","6,000,000","822,037","13.70",
919,004360,세방,"9,410","230","2.5","27,049","252,131,450","9,180","9,450","9,170","181,694,772,900","0.01","19,308,690","943,252","4.89",
920,035080,인터파크,"2,235","-45","-2.0","1,072,301","2,398,529,135","2,270","2,275","2,220","181,457,779,305","0.01","81,189,163","6,790,653","8.36",
921,002030,아세아,"82,700","700","0.8","5,591","462,346,800","82,200","83,100","81,700","181,197,684,800","0.01","2,191,024","83,790","3.82",
922,009155,삼성전기우,"62,200","400","0.6","13,637","848,608,600","62,600","62,700","62,000","180,814,404,800","0.01","2,906,984","475,771","16.37",
923,206400,베노홀딩스,"8,260","30","0.4","118,528","968,514,540","8,300","8,300","8,090","180,632,992,260","0.01","21,868,401","0","0.00",
924,036120,SCI평가정보,"5,070","80","1.6","916,653","4,597,474,595","4,985","5,090","4,900","179,985,000,000","0.01","35,500,000","217,177","0.61",
925,008700,아남전자,"2,330","75","3.3","4,927,653","11,393,906,360","2,270","2,345","2,260","179,700,830,600","0.01","77,124,820","993,000","1.29",
926,003580,넥스트사이언스,"5,530","-10","-0.2","301,290","1,669,141,770","5,570","5,600","5,500","179,647,618,710","0.01","32,486,007","1,723,271","5.30",
927,003570,S&T중공업,"5,400","70","1.3","63,580","340,872,510","5,340","5,420","5,290","179,564,563,800","0.01","33,252,697","3,326,046","10.00",
