순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2171,053110,소리바다,"344","-9","-2.6","858,021","296,215,933","353","354","342","33,005,763,184","0.00","95,946,986","889,155","0.93",
2172,048830,엔피케이,"1,755","0","0.0","127,710","221,564,020","1,755","1,770","1,710","32,860,484,865","0.00","18,723,923","7,147,061","38.17",
2173,073190,듀오백,"2,730","-5","-0.2","21,000","56,448,890","2,715","2,730","2,650","32,672,749,200","0.00","11,968,040","174,736","1.46",
2174,093380,풍강,"3,305","-150","-4.3","304,862","1,016,068,055","3,450","3,450","3,285","32,651,129,465","0.00","9,879,313","290,332","2.94",
2175,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","29,192","0.40",
2176,018500,동원금속,"695","3","0.4","50,415","34,924,445","693","696","690","32,494,678,435","0.00","46,754,933","950,147","2.03",
2177,032860,글로스퍼랩스,"4,400","195","4.6","857,005","3,600,601,675","4,205","4,500","3,905","32,365,889,600","0.00","7,355,884","76,016","1.03",
2178,115570,스타플렉스,"4,205","-165","-3.8","35,470","150,530,545","4,330","4,350","4,200","32,339,002,435","0.00","7,690,607","34,947","0.45",
2179,101390,아이엠,"763","-8","-1.0","132,399","101,285,722","771","789","761","32,216,278,710","0.00","42,223,170","1,963,291","4.65",
2180,275630,에스에스알,"5,420","60","1.1","36,735","196,787,700","5,340","5,430","5,300","32,140,805,960","0.00","5,930,038","81,422","1.37",
2181,071090,하이스틸,"16,050","150","0.9","2,238","35,724,050","15,900","16,050","15,850","32,099,101,200","0.00","1,999,944","24,801","1.24",
2182,007770,한일화학,"9,140","40","0.4","1,588","14,395,360","8,980","9,160","8,960","32,081,400,000","0.00","3,510,000","32,001","0.91",
2183,179530,애드바이오텍,"19,400","-50","-0.3","110","2,084,000","18,900","19,400","18,900","32,043,659,000","0.00","1,651,735","0","0.00",
2184,011230,삼화전자,"3,050","-25","-0.8","32,216","98,915,740","3,100","3,130","3,020","31,896,717,000","0.00","10,457,940","805,625","7.70",
2185,010420,한솔PNS,"1,555","0","0.0","81,694","127,435,175","1,550","1,585","1,530","31,866,633,660","0.00","20,493,012","1,018,366","4.97",
2186,064090,에프앤리퍼블릭,"408","-7","-1.7","132,354","54,276,891","413","420","400","31,619,826,192","0.00","77,499,574","603,873","0.78",
2187,900120,씨케이에이치,"285","-15","-5.0","2,519,648","715,423,126","282","296","276","31,465,270,245","0.00","110,404,457","29,853,331","27.04",
2188,003475,유안타증권우,"2,435","10","0.4","322,422","778,573,565","2,485","2,485","2,360","31,441,236,220","0.00","12,912,212","140,125","1.09",
2189,217190,제너셈,"3,585","15","0.4","15,255","54,591,650","3,560","3,605","3,550","31,437,488,790","0.00","8,769,174","119,873","1.37",
2190,140910,에이리츠,"8,260","50","0.6","11,960","98,133,490","8,210","8,260","8,150","31,328,321,500","0.00","3,792,775","5,701","0.15",
2191,056090,유앤아이,"4,030","-100","-2.4","5,498","22,255,915","4,095","4,120","4,030","31,292,522,820","0.00","7,764,894","152,797","1.97",
2192,091440,텔레필드,"3,395","-15","-0.4","31,030","105,832,355","3,410","3,460","3,390","31,152,095,625","0.00","9,175,875","161,263","1.76",
2193,181340,이즈미디어,"4,400","255","6.2","444,573","1,970,704,775","4,145","4,625","4,140","31,139,240,000","0.00","7,077,100","167,457","2.37",
2194,101730,조이맥스,"3,650","-20","-0.5","28,588","104,327,470","3,740","3,740","3,575","31,044,104,100","0.00","8,505,234","58,934","0.69",
2195,189860,서전기전,"3,200","25","0.8","1,363,717","4,593,616,905","3,360","3,570","3,160","31,036,096,000","0.00","9,698,780","121,860","1.26",
2196,197140,디지캡,"4,175","-15","-0.4","30,509","128,045,195","4,190","4,270","4,150","30,933,923,525","0.00","7,409,323","286,796","3.87",
2197,251960,엠에프엠코리아,"2,850","0","0.0","0","0","0","0","0","30,550,540,800","0.00","10,719,488","0","0.00",
2198,232530,이엠티,"2,100","-95","-4.3","957","2,090,615","2,195","2,195","2,100","30,358,792,800","0.00","14,456,568","0","0.00",
2199,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,367","0.71",
2200,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","27,052,637","23.17",
2201,182690,테라셈,"1,420","5","0.4","114,063","160,797,775","1,445","1,450","1,390","30,051,670,160","0.00","21,163,148","125,698","0.59",
2202,317860,노드메이슨,"7,990","-10","-0.1","0","0","0","0","0","29,924,611,420","0.00","3,745,258","0","0.00",
2203,032280,삼일,"1,845","-15","-0.8","23,749","43,720,410","1,860","1,875","1,830","29,914,073,550","0.00","16,213,590","210,608","1.30",
2204,108675,LG하우시스우,"28,700","150","0.5","3,360","95,182,750","28,550","28,800","28,000","29,627,871,000","0.00","1,032,330","101,784","9.86",
2205,076340,관악산업,"6,080","230","3.9","4","24,060","5,810","6,090","5,810","29,618,476,800","0.00","4,871,460","0","0.00",
2206,001420,태원물산,"3,895","70","1.8","36,436","139,916,345","3,840","3,895","3,785","29,602,000,000","0.00","7,600,000","71,758","0.94",
2207,005030,부산주공,"697","8","1.2","6,145,273","4,428,583,127","695","764","691","29,573,469,535","0.00","42,429,655","78,202","0.18",
2208,049470,SGA,"606","7","1.2","201,104","122,082,328","615","623","595","29,307,522,894","0.00","48,362,249","1,044,794","2.16",
2209,200580,메디쎄이,"8,420","-20","-0.2","710","5,783,620","8,590","8,590","8,060","29,286,098,780","0.00","3,478,159","167,726","4.82",
2210,059100,아이컴포넌트,"4,130","-40","-1.0","13,828","56,717,990","4,135","4,150","4,045","29,202,651,800","0.00","7,070,860","426,068","6.03",
2211,127160,매직마이크로,"431","0","0.0","0","0","0","0","0","28,805,419,089","0.00","66,833,919","4,040,576","6.05",
2212,054410,케이피티유,"5,670","220","4.0","106,813","606,467,850","5,450","5,790","5,450","28,690,200,000","0.00","5,060,000","221,800","4.38",
2213,086220,네추럴FNP,"2,700","-50","-1.8","194","532,850","2,750","2,750","2,700","28,549,435,500","0.00","10,573,865","0","0.00",
2214,153460,네이블,"4,370","-130","-2.9","9,954","43,744,540","4,480","4,495","4,350","28,536,161,180","0.00","6,530,014","0","0.00",
2215,090150,광진윈텍,"2,950","30","1.0","53,092","156,216,290","2,910","2,965","2,910","28,492,259,350","0.00","9,658,393","121,966","1.26",
2216,317530,캐리소프트,"4,195","-45","-1.1","17,575","73,806,725","4,220","4,245","4,110","28,363,217,220","0.00","6,761,196","37,704","0.56",
2217,009620,삼보산업,"743","-4","-0.5","389,078","286,767,610","734","747","730","28,302,538,778","0.00","38,092,246","724,213","1.90",
2218,150440,피노텍,"2,950","-85","-2.8","6,191","18,061,160","2,975","2,985","2,835","28,217,965,400","0.00","9,565,412","0","0.00",
2219,008830,대동기어,"3,130","60","2.0","59,439","184,619,990","3,050","3,255","3,000","28,130,937,600","0.00","8,987,520","2,810","0.03",
2220,101400,엔시트론,"990","9","0.9","60,451","59,533,361","982","990","979","27,843,596,550","0.00","28,124,845","273,102","0.97",
2221,263540,샘코,"2,015","0","0.0","0","0","0","0","0","27,796,814,175","0.00","13,794,945","421,283","3.05",
2222,067770,세진티에스,"3,300","5","0.2","26,629","87,869,705","3,295","3,340","3,260","27,708,756,900","0.00","8,396,593","195,919","2.33",
2223,900070,글로벌에스엠,"515","-6","-1.2","82,004","42,138,576","521","521","511","27,678,143,520","0.00","53,743,968","1,828,930","3.40",
2224,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2225,066430,와이오엠,"1,720","-5","-0.3","56,830","97,091,705","1,725","1,730","1,680","27,271,865,920","0.00","15,855,736","1,401,868","8.84",
2226,172580,하이골드12호,"2,080","-5","-0.2","3,783","7,876,130","2,090","2,095","2,080","27,132,560,000","0.00","13,044,500","0","0.00",
2227,130740,티피씨글로벌,"2,550","-115","-4.3","35,339","91,487,890","2,640","2,655","2,550","27,041,571,900","0.00","10,604,538","200,920","1.89",
2228,003495,대한항공우,"24,250","250","1.0","36,936","894,393,200","24,200","24,700","23,550","26,936,754,500","0.00","1,110,794","28,677","2.58",
2229,060380,동양에스텍,"2,690","10","0.4","14,330","38,421,730","2,680","2,705","2,665","26,900,000,000","0.00","10,000,000","16,384","0.16",
2230,18064K,한진칼우,"50,100","100","0.2","7,087","354,637,900","50,200","50,500","49,800","26,891,976,600","0.00","536,766","19,355","3.61",
2231,258540,스템랩,"15,450","-750","-4.6","752","12,138,800","15,000","16,200","15,000","26,851,945,500","0.00","1,737,990","1","0.00",
2232,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","26,761,403,970","0.00","22,208,634","1,762,003","7.93",
2233,015020,이스타코,"624","4","0.6","35,610","22,137,522","620","625","617","26,739,398,400","0.00","42,851,600","387,950","0.91",
2234,044780,에이치케이,"1,440","60","4.4","340,698","482,213,700","1,380","1,440","1,355","26,648,333,280","0.00","18,505,787","598,131","3.23",
2235,001465,BYC우,"123,500","2,500","2.1","139","17,087,500","124,000","124,000","121,000","26,600,047,500","0.00","215,385","1,077","0.50",
2236,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","22,103","0.23",
2237,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,030,649","1.56",
2238,123330,제닉,"3,770","40","1.1","7,923","29,584,125","3,730","3,915","3,665","26,390,000,000","0.00","7,000,000","88,433","1.26",
2239,900110,이스트아시아홀딩스,"242","-3","-1.2","1,424,555","346,196,067","245","248","240","26,378,166,012","0.00","109,000,686","0","0.00",
2240,039740,한국정보공학,"3,265","-135","-4.0","37,069","123,023,750","3,390","3,395","3,250","26,180,066,205","0.00","8,018,397","89,183","1.11",
2241,196700,웹스,"1,885","-30","-1.6","207,125","388,189,120","1,915","1,915","1,850","25,821,627,260","0.00","13,698,476","562,984","4.11",
2242,098660,에스티오,"2,055","-45","-2.1","22,984","47,836,560","2,090","2,150","2,055","25,689,505,680","0.00","12,500,976","9,238","0.07",
2243,007530,영신금속,"2,000","0","0.0","77,431","154,673,610","2,000","2,020","1,995","25,665,936,000","0.00","12,832,968","260,583","2.03",
2244,187270,신화콘텍,"2,520","-60","-2.3","50,585","127,900,135","2,580","2,580","2,500","25,562,489,400","0.00","10,143,845","45,804","0.45",
2245,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,560,032","2.95",
2246,135160,지오씨,"2,625","-15","-0.6","9,708","24,297,480","2,520","2,695","2,500","25,137,874,125","0.00","9,576,333","0","0.00",
2247,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2248,001770,신화실업,"20,600","-600","-2.8","20,199","417,108,450","21,150","21,350","20,350","25,026,486,800","0.00","1,214,878","0","0.00",
2249,204210,모두투어리츠,"3,190","45","1.4","12,597","39,688,380","3,090","3,240","3,085","24,967,539,850","0.00","7,826,815","629","0.01",
2250,122830,원포유,"3,780","485","14.7","92,661","307,510,175","3,295","3,785","3,000","24,760,500,660","0.00","6,550,397","0","0.00",
2251,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2252,020400,대동금속,"9,340","-40","-0.4","8,962","83,267,730","9,330","9,480","9,140","24,356,020,740","0.00","2,607,711","675","0.03",
2253,003925,남양유업우,"144,000","-500","-0.4","174","24,859,000","142,500","144,000","142,500","23,999,328,000","0.00","166,662","133,840","80.31",
2254,000087,하이트진로2우B,"21,100","-400","-1.9","2,387","50,601,200","21,550","21,550","21,050","23,845,911,800","0.00","1,130,138","33,575","2.97",
2255,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2256,001685,대상우,"17,300","-250","-1.4","2,952","51,208,000","17,550","17,650","17,150","23,704,857,900","0.00","1,370,223","134,633","9.83",
2257,278990,파인이엠텍,"6,520","-30","-0.5","154","1,004,080","6,520","6,520","6,520","23,629,927,440","0.00","3,624,222","0","0.00",
2258,217880,틸론,"7,090","140","2.0","1,604","10,928,690","6,800","7,690","6,800","23,611,954,620","0.00","3,330,318","0","0.00",
2259,215090,이디티,"900","-24","-2.6","480,432","434,788,682","924","931","882","23,530,254,300","0.00","26,144,727","460,269","1.76",
2260,000885,한화우,"48,500","-2,100","-4.2","8,027","395,732,450","49,500","49,950","48,500","23,245,759,000","0.00","479,294","3,718","0.78",
2261,227100,디자인,"6,790","30","0.4","41,674","283,648,630","6,760","6,920","6,720","23,122,876,490","0.00","3,405,431","162,520","4.77",
2262,101670,코리아에스이,"1,215","20","1.7","62,534","75,164,530","1,185","1,225","1,185","22,963,500,000","0.00","18,900,000","3,854,132","20.39",
2263,299480,지앤이헬스케어,"2,060","60","3.0","610","1,187,600","1,945","2,060","1,945","22,867,530,580","0.00","11,100,743","0","0.00",
2264,001515,SK증권우,"5,840","-620","-9.6","2,248,478","14,082,785,430","6,660","6,770","5,660","22,849,081,760","0.00","3,912,514","46,601","1.19",
2265,134580,디엠티,"2,025","5","0.2","13,970","28,212,950","2,020","2,050","1,980","22,781,250,000","0.00","11,250,000","1,037,682","9.22",
2266,178600,대동고려삼,"5,090","60","1.2","38","201,015","5,480","5,480","4,325","22,648,464,000","0.00","4,449,600","0","0.00",
2267,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","755,000","1.31",
2268,004920,씨아이테크,"893","4","0.4","93,566","83,167,362","889","922","880","22,388,199,396","0.00","25,070,772","288,724","1.15",
2269,175140,인포마크,"6,060","180","3.1","4,962","29,761,220","5,850","6,090","5,800","22,138,731,360","0.00","3,653,256","17,676","0.48",
2270,004365,세방우,"6,000","10","0.2","1,380","8,279,900","5,990","6,000","5,990","22,135,500,000","0.00","3,689,250","400,353","10.85",
2271,084180,수성,"1,395","5","0.4","37,942","53,390,815","1,415","1,430","1,390","22,130,963,550","0.00","15,864,490","147,832","0.93",
2272,115610,이미지스,"2,880","185","6.9","40,312","109,271,715","2,695","2,925","2,630","22,087,088,640","0.00","7,669,128","88,378","1.15",
2273,236030,씨알푸드,"11,150","-1,950","-14.9","110","1,231,500","11,200","11,200","11,150","22,077,000,000","0.00","1,980,000","0","0.00",
2274,107640,한중엔시에스,"5,800","0","0.0","0","0","0","0","0","22,011,000,000","0.00","3,795,000","0","0.00",
2275,003535,한화투자증권우,"4,530","-100","-2.2","445,504","2,053,661,265","4,800","4,960","4,450","21,744,000,000","0.00","4,800,000","25,273","0.53",
2276,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2277,009730,코센,"905","0","0.0","0","0","0","0","0","21,732,041,025","0.00","24,013,305","344,030","1.43",
2278,222670,플럼라인생명과학,"7,690","-160","-2.0","2,081","15,846,810","7,610","7,790","7,530","21,701,564,500","0.00","2,822,050","0","0.00",
2279,153360,하이골드3호,"1,325","-5","-0.4","28,295","37,490,875","1,325","1,325","1,325","21,398,471,750","0.00","16,149,790","0","0.00",
2280,008500,일정실업,"17,800","-2,300","-11.4","83,610","1,544,917,000","19,350","19,500","17,800","21,360,000,000","0.00","1,200,000","294","0.02",
2281,251280,안지오랩,"9,460","460","5.1","3,797","34,691,590","9,000","9,600","9,000","21,288,405,600","0.00","2,250,360","0","0.00",
2282,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2283,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,687,564","1.29",
2284,058420,제이웨이,"962","-15","-1.5","42,214","42,235,590","999","1,070","951","20,853,186,458","0.00","21,676,909","304,153","1.40",
2285,35320K,대덕전자1우,"9,950","1,650","19.9","3,510,027","35,004,114,980","8,780","10,650","8,550","20,850,414,050","0.00","2,095,519","43,184","2.06",
2286,044180,KD,"1,330","-15","-1.1","436,650","588,863,540","1,350","1,395","1,325","20,841,977,800","0.00","15,670,660","155,233","0.99",
2287,163430,디피코,"5,100","0","0.0","1,224","6,221,480","5,180","5,180","5,010","20,796,545,400","0.00","4,077,754","0","0.00",
2288,191600,티케이씨,"7,210","0","0.0","0","0","0","0","0","20,548,500,000","0.00","2,850,000","0","0.00",
2289,121850,코이즈,"1,330","15","1.1","194,124","256,678,715","1,315","1,365","1,290","20,497,317,610","0.00","15,411,517","405,135","2.63",
2290,206950,볼빅,"4,890","140","3.0","58","256,375","5,040","5,040","4,395","20,456,498,370","0.00","4,183,333","0","0.00",
2291,199150,데이터스트림즈,"4,990","0","0.0","184","918,715","4,995","4,995","4,990","20,447,014,020","0.00","4,097,598","351,228","8.57",
2292,009415,태영건설우,"15,700","-50","-0.3","79,727","1,243,433,250","15,750","15,950","15,300","20,443,629,400","0.00","1,302,142","14,388","1.10",
2293,043360,디지아이,"2,270","-5","-0.2","21,933","49,777,705","2,275","2,300","2,200","20,430,000,000","0.00","9,000,000","26,439","0.29",
