순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
524,001200,유진투자증권,"3,655","-60","-1.6","370,189","1,338,655,710","3,635","3,695","3,565","354,046,757,790","0.02","96,866,418","6,987,205","7.21",
525,001470,삼부토건,"2,550","260","11.4","7,157,660","17,554,896,775","2,380","2,570","2,270","350,743,238,400","0.02","137,546,368","334,090","0.24",
526,142280,녹십자엠에스,"16,600","550","3.4","3,809,733","63,989,396,250","16,050","17,450","15,850","350,546,897,800","0.02","21,117,283","40,260","0.19",
527,046440,KG모빌리언스,"9,000","-270","-2.9","313,636","2,801,263,840","9,210","9,210","8,770","349,430,112,000","0.02","38,825,568","1,413,466","3.64",
528,950190,미투젠,"27,050","50","0.2","39,566","1,063,297,650","26,900","27,100","26,650","348,663,463,600","0.02","12,889,592","3,894,649","30.22",
529,002270,롯데푸드,"308,000","-500","-0.2","1,806","554,342,000","310,000","311,500","305,500","348,615,960,000","0.02","1,131,870","132,166","11.68",
530,066700,테라젠이텍스,"10,700","150","1.4","527,201","5,549,995,450","10,500","10,800","10,300","346,727,454,500","0.02","32,404,435","1,068,129","3.30",
531,010050,우리종금,"514","-1","-0.2","974,936","502,416,428","512","519","512","346,540,550,684","0.02","674,203,406","14,099,900","2.09",
532,072710,농심홀딩스,"74,600","800","1.1","1,472","108,804,800","73,800","74,600","73,500","345,979,134,000","0.02","4,637,790","163,636","3.53",
533,298060,에스씨엠생명과학,"29,150","-350","-1.2","151,763","4,380,623,000","28,950","30,000","28,300","345,911,623,200","0.02","11,866,608","677,138","5.71",
534,194700,노바렉스,"38,300","100","0.3","56,603","2,133,733,850","37,800","38,450","37,050","344,843,242,000","0.02","9,003,740","154,244","1.71",
535,357120,코람코에너지리츠,"4,925","15","0.3","121,980","598,722,695","4,930","4,930","4,880","342,878,500,000","0.02","69,620,000","12,003","0.02",
536,080420,모다이노칩,"4,265","-5","-0.1","949,074","4,063,136,760","4,220","4,420","4,170","340,012,717,830","0.02","79,721,622","68,628","0.09",
537,060980,한라홀딩스,"32,200","150","0.5","40,753","1,299,096,450","31,700","32,200","31,600","337,200,654,000","0.02","10,472,070","1,021,870","9.76",
538,071055,한국금융지주우,"57,500","-100","-0.2","42,760","2,428,851,400","57,000","57,800","56,100","336,849,432,500","0.02","5,858,251","824,869","14.08",
539,029460,케이씨,"24,850","100","0.4","95,952","2,347,255,250","24,500","24,950","24,050","336,817,993,400","0.02","13,554,044","1,390,664","10.26",
540,121600,나노신소재,"30,950","700","2.3","151,905","4,591,551,050","29,600","31,050","29,500","335,755,906,350","0.02","10,848,333","318,354","2.93",
541,025320,시노펙스,"4,605","-25","-0.5","2,886,983","13,395,001,730","4,625","4,850","4,455","334,143,994,440","0.02","72,561,128","4,000,032","5.51",
542,019680,대교,"3,925","10","0.3","73,107","287,060,200","3,925","3,955","3,900","332,458,686,250","0.02","84,702,850","6,211,243","7.33",
543,183300,코미코,"35,900","200","0.6","40,717","1,446,104,650","35,650","36,750","34,800","332,450,226,800","0.02","9,260,452","3,388,447","36.59",
544,213500,한솔제지,"13,950","-100","-0.7","136,744","1,914,072,350","13,950","14,200","13,850","332,018,035,200","0.02","23,800,576","3,638,222","15.29",
545,104830,원익머트리얼즈,"26,300","100","0.4","55,126","1,426,533,800","25,800","26,350","25,550","331,590,400,000","0.02","12,608,000","1,950,461","15.47",
546,127120,디엔에이링크,"23,800","-400","-1.6","340,900","8,083,278,200","23,600","24,250","23,200","330,312,869,600","0.02","13,878,692","47,117","0.34",
547,082800,루미마이크로,"2,470","85","3.6","28,932,872","71,658,850,210","2,340","2,610","2,260","330,066,971,910","0.02","133,630,353","179,113","0.13",
548,001510,SK증권,"698","-7","-1.0","2,741,928","1,908,938,719","693","705","692","329,867,939,358","0.02","472,590,171","30,223,051","6.40",
549,016800,퍼시스,"28,650","50","0.2","992","28,460,100","28,600","28,800","28,600","329,475,000,000","0.02","11,500,000","2,366,818","20.58",
550,004700,조광피혁,"49,550","0","0.0","3,055","150,280,750","49,550","49,700","48,850","329,464,787,900","0.02","6,649,138","24,793","0.37",
551,064260,다날,"4,805","5","0.1","1,535,496","7,291,234,105","4,790","4,850","4,650","329,367,422,050","0.02","68,546,810","1,210,945","1.77",
552,002780,진흥기업,"2,260","-90","-3.8","489,823","1,120,759,885","2,305","2,430","2,225","328,766,143,700","0.02","145,471,745","176,319","0.12",
553,017940,E1,"47,900","-300","-0.6","29,212","1,383,967,200","48,100","48,200","47,000","328,594,000,000","0.02","6,860,000","264,683","3.86",
554,030530,원익홀딩스,"4,250","-110","-2.5","1,275,405","5,449,533,000","4,320","4,455","4,180","328,261,419,250","0.02","77,237,981","5,123,281","6.63",
555,078020,이베스트투자증권,"5,910","110","1.9","150,497","871,142,060","5,760","5,930","5,690","327,893,832,900","0.02","55,481,190","781,708","1.41",
556,084680,이월드,"3,165","-50","-1.6","332,803","1,045,808,585","3,185","3,225","3,100","326,437,774,005","0.02","103,139,897","831,751","0.81",
557,004690,삼천리,"80,500","0","0.0","8,446","674,133,300","80,500","80,700","79,000","326,429,512,500","0.02","4,055,025","690,786","17.04",
558,195870,해성디에스,"19,200","-100","-0.5","172,777","3,296,782,300","19,050","19,550","18,800","326,400,000,000","0.02","17,000,000","483,617","2.84",
559,007810,코리아써키트,"13,800","300","2.2","168,426","2,270,816,550","13,300","13,800","13,250","325,966,363,800","0.02","23,620,751","723,087","3.06",
560,001725,신영증권우,"46,200","0","0.0","280","12,904,950","46,200","46,250","45,950","325,883,850,600","0.02","7,053,763","552,032","7.83",
561,265520,AP시스템,"22,450","700","3.2","130,198","2,859,361,500","21,600","22,450","21,600","325,081,096,150","0.02","14,480,227","1,364,892","9.43",
562,216050,인크로스,"40,300","300","0.8","62,037","2,435,603,600","39,600","40,650","38,400","324,688,113,100","0.02","8,056,777","1,258,409","15.62",
563,000370,한화손해보험,"2,780","-5","-0.2","94,893","262,247,360","2,785","2,810","2,745","324,534,183,700","0.02","116,738,915","7,628,011","6.53",
564,001780,알루코,"3,900","-90","-2.3","1,425,951","5,543,792,950","3,920","3,980","3,820","324,508,403,700","0.02","83,207,283","818,961","0.98",
565,079430,현대리바트,"15,800","200","1.3","114,242","1,769,466,800","15,500","15,800","15,200","324,457,455,600","0.02","20,535,282","1,004,222","4.89",
566,007460,에이프로젠 KIC,"1,815","-55","-2.9","2,664,539","4,856,173,330","1,835","1,875","1,785","324,427,636,335","0.02","178,748,009","3,157,936","1.77",
567,043150,바텍,"21,700","-150","-0.7","48,783","1,050,637,900","21,700","21,900","21,350","322,337,355,200","0.02","14,854,256","2,910,565","19.59",
568,023410,유진기업,"4,165","-35","-0.8","374,452","1,552,153,715","4,150","4,220","4,110","321,999,744,395","0.02","77,310,863","5,504,321","7.12",
569,293780,압타바이오,"28,900","-2,700","-8.5","859,085","25,385,374,800","30,950","30,950","28,550","320,652,233,700","0.02","11,095,233","45,521","0.41",
570,025770,한국정보통신,"8,560","-170","-2.0","24,030","206,021,660","8,600","8,740","8,510","320,522,959,760","0.02","37,444,271","24,069,886","64.28",
571,290650,엘앤씨바이오,"43,950","-400","-0.9","111,287","4,766,596,800","44,300","44,400","41,850","320,498,167,200","0.02","7,292,336","508,976","6.98",
572,038540,상상인,"5,750","-20","-0.4","216,133","1,226,570,410","5,760","5,830","5,600","318,137,799,750","0.02","55,328,313","3,861,511","6.98",
573,051370,인터플렉스,"13,600","250","1.9","452,724","5,865,205,700","13,100","13,600","12,450","317,253,619,200","0.02","23,327,472","666,378","2.86",
574,019175,신풍제약우,"144,000","-5,500","-3.7","37,883","5,478,209,500","142,500","150,000","140,500","316,800,000,000","0.02","2,200,000","5,440","0.25",
575,053610,프로텍,"28,650","0","0.0","78,845","2,229,216,150","28,350","29,050","27,600","315,150,000,000","0.02","11,000,000","481,247","4.37",
576,037270,YG PLUS,"5,260","-180","-3.3","2,250,303","11,861,320,440","5,390","5,550","5,130","312,583,626,700","0.02","59,426,545","856,177","1.44",
577,002960,한국쉘석유,"240,000","500","0.2","1,436","343,660,500","240,000","241,000","238,000","312,000,000,000","0.02","1,300,000","818,003","62.92",
578,047920,메디포럼제약,"17,050","-50","-0.3","824,317","13,621,612,000","17,100","17,650","15,600","310,776,880,150","0.02","18,227,383","133,227","0.73",
579,187420,제노포커스,"14,000","-400","-2.8","355,111","4,941,277,400","14,150","14,400","13,550","309,850,940,000","0.02","22,132,210","89,400","0.40",
580,241820,피씨엘,"32,450","-3,600","-10.0","633,892","20,878,705,450","34,500","35,100","31,100","309,563,167,650","0.02","9,539,697","55,120","0.58",
581,002620,제일파마홀딩스,"19,350","-1,800","-8.5","222,407","4,328,730,150","20,900","20,900","18,750","309,084,419,250","0.02","15,973,355","1,523,296","9.54",
582,057500,SKC 솔믹스,"4,990","-110","-2.2","63,446","314,478,810","5,100","5,120","4,850","306,855,259,600","0.02","61,494,040","107,582","0.17",
583,047310,파워로직스,"8,900","2,050","29.9","32,122,994","268,013,559,630","6,780","8,900","6,780","306,346,739,800","0.02","34,420,982","966,034","2.81",
584,004710,한솔테크닉스,"9,540","60","0.6","421,641","3,975,195,270","9,400","9,600","9,250","306,328,236,120","0.02","32,109,878","3,354,353","10.45",
585,109820,진매트릭스,"15,100","-400","-2.6","234,113","3,494,937,900","15,000","15,350","14,550","306,234,553,400","0.02","20,280,434","13,635","0.07",
586,298540,더네이쳐홀딩스,"42,400","1,850","4.6","136,084","5,608,207,800","40,550","42,550","39,350","306,103,323,200","0.02","7,219,418","192,472","2.67",
587,038290,마크로젠,"28,800","650","2.3","174,965","5,012,294,300","27,700","29,200","27,700","305,615,635,200","0.02","10,611,654","55,732","0.53",
588,078590,OQP,"4,055","-125","-3.0","680,098","2,759,756,545","4,195","4,200","3,975","305,261,750,315","0.02","75,280,333","2,358,653","3.13",
589,065680,우주일렉트로,"30,650","650","2.2","120,009","3,430,040,050","29,500","30,650","27,450","304,483,843,000","0.02","9,934,220","805,396","8.11",
590,220630,해마로푸드서비스,"2,990","70","2.4","2,336,719","7,079,898,125","2,935","3,155","2,915","304,434,417,690","0.02","101,817,531","9,639,481","9.47",
591,092130,이크레더블,"25,250","350","1.4","16,564","409,552,950","24,900","25,250","24,500","304,100,900,000","0.02","12,043,600","1,947,666","16.17",
592,002210,동성제약,"11,650","-100","-0.8","136,044","1,571,868,500","11,700","11,800","11,400","304,076,300,500","0.02","26,100,970","1,718,054","6.58",
593,067000,조이시티,"21,350","-700","-3.2","67,735","1,442,140,500","22,050","22,050","20,800","302,931,584,550","0.02","14,188,833","1,137,607","8.02",
594,110790,크리스에프앤씨,"25,800","-150","-0.6","196,892","4,815,952,269","25,200","26,350","24,700","302,259,384,000","0.02","11,715,480","104,992","0.90",
595,001500,현대차증권,"10,300","-50","-0.5","86,968","890,395,200","10,200","10,350","10,150","302,172,243,300","0.02","29,337,111","1,528,096","5.21",
596,100120,뷰웍스,"30,050","-150","-0.5","39,288","1,171,901,650","30,200","30,200","29,600","300,556,043,250","0.02","10,001,865","2,968,610","29.68",
597,037560,LG헬로비전,"3,880","-65","-1.6","223,728","867,285,700","3,905","3,930","3,845","300,493,836,200","0.02","77,446,865","6,789,517","8.77",
598,200710,에이디테크놀로지,"22,750","-550","-2.4","286,841","6,453,235,850","22,900","23,550","21,950","300,305,983,250","0.02","13,200,263","103,403","0.78",
599,015750,성우하이텍,"3,750","50","1.4","609,257","2,220,867,010","3,630","3,750","3,570","300,000,000,000","0.02","80,000,000","9,599,898","12.00",
600,095720,웅진씽크빅,"2,550","-5","-0.2","147,846","376,452,820","2,520","2,565","2,515","299,374,059,600","0.02","117,401,592","5,677,842","4.84",
601,049950,미래컴퍼니,"35,800","-1,650","-4.4","187,125","6,714,215,850","36,600","37,800","35,000","299,370,554,800","0.02","8,362,306","69,370","0.83",
602,032300,한국파마,"27,300","300","1.1","983,937","26,494,067,100","26,200","28,200","25,650","297,752,937,300","0.02","10,906,701","13,137","0.12",
603,047820,초록뱀,"2,350","35","1.5","9,474,934","21,898,721,540","2,315","2,395","2,245","297,442,771,200","0.02","126,571,392","5,833,387","4.61",
604,011040,경동제약,"10,050","-150","-1.5","605,433","5,975,952,090","10,150","10,200","9,670","296,430,810,150","0.02","29,495,603","2,964,226","10.05",
605,068330,일신바이오,"6,700","-470","-6.6","6,891,547","47,106,017,200","6,960","7,100","6,610","296,248,138,000","0.02","44,216,140","385,124","0.87",
606,033180,필룩스,"3,290","30","0.9","541,582","1,771,022,610","3,225","3,350","3,220","296,241,891,120","0.02","90,043,128","8,243,125","9.15",
607,317330,덕산테코피아,"16,100","-150","-0.9","89,187","1,433,607,800","16,100","16,500","15,750","295,876,590,800","0.02","18,377,428","68,204","0.37",
608,00088K,한화3우B,"13,150","-50","-0.4","60,685","792,126,400","13,150","13,200","13,000","295,506,800,000","0.02","22,472,000","2,208,521","9.83",
609,000480,조선내화,"73,600","0","0.0","1,014","74,206,900","73,600","73,700","72,800","294,400,000,000","0.02","4,000,000","113,125","2.83",
610,234080,JW생명과학,"18,550","-50","-0.3","73,411","1,350,197,500","18,350","18,650","18,200","293,730,976,700","0.02","15,834,554","941,831","5.95",
611,131390,피앤이솔루션,"19,800","-150","-0.8","370,002","7,318,889,650","19,700","20,350","19,250","293,414,418,000","0.02","14,818,910","530,737","3.58",
612,052710,아모텍,"30,100","-450","-1.5","28,200","846,480,950","30,100","30,650","29,800","293,276,520,600","0.02","9,743,406","476,554","4.89",
613,217270,넵튠,"12,500","750","6.4","314,138","3,832,195,150","11,800","12,600","11,450","292,338,075,000","0.02","23,387,046","17,160","0.07",
614,077500,유니퀘스트,"10,650","650","6.5","625,157","6,399,089,180","9,880","10,800","9,850","290,715,446,250","0.01","27,297,225","12,881,067","47.19",
615,033310,엠투엔,"13,200","-2,200","-14.3","1,275,860","16,506,625,600","14,900","15,000","11,300","290,035,825,200","0.01","21,972,411","113,155","0.51",
616,010170,대한광통신,"3,920","-70","-1.8","3,627,622","14,289,780,010","3,950","4,095","3,835","289,067,170,000","0.01","73,741,625","1,089,451","1.48",
617,244460,올리패스,"18,100","1,100","6.5","247,423","4,360,347,350","16,900","18,200","16,650","289,038,918,100","0.01","15,969,001","67,262","0.42",
618,089600,나스미디어,"33,000","-100","-0.3","13,031","422,106,200","32,950","33,150","31,750","288,904,803,000","0.01","8,754,691","1,066,434","12.18",
619,000050,경방,"10,500","0","0.0","13,707","143,214,900","10,450","10,550","10,350","287,860,335,000","0.01","27,415,270","777,421","2.84",
620,122900,아이마켓코리아,"8,120","-50","-0.6","69,314","561,108,410","8,120","8,190","8,040","287,393,920,800","0.01","35,393,340","4,212,561","11.90",
621,058400,KNN,"2,170","170","8.5","98,592,535","214,174,201,290","1,960","2,320","1,935","287,372,492,400","0.01","132,429,720","0","0.00",
622,214610,미코바이오메드,"20,300","-300","-1.5","52,199","1,039,679,200","19,950","21,850","18,850","287,232,332,800","0.01","14,149,376","0","0.00",
623,066590,우수AMS,"9,990","-160","-1.6","1,823,243","18,045,364,150","10,350","10,500","9,580","287,125,626,960","0.01","28,741,304","1,021,895","3.56",
624,018290,브이티지엠피,"8,440","110","1.3","323,747","2,706,603,160","8,260","8,480","8,250","286,977,563,640","0.01","34,002,081","984,420","2.90",
625,256940,케이피에스,"18,700","800","4.5","242,276","4,383,596,350","17,800","19,000","17,350","286,850,295,600","0.01","15,339,588","77,719","0.51",
626,095340,ISC,"20,250","-400","-1.9","357,733","7,197,998,200","20,650","21,000","19,700","286,385,787,000","0.01","14,142,508","182,357","1.29",
627,044490,태웅,"14,300","450","3.2","230,992","3,216,401,500","13,600","14,400","13,450","286,105,548,300","0.01","20,007,381","406,164","2.03",
628,079980,휴비스,"8,260","160","2.0","546,480","4,441,272,450","8,000","8,330","7,900","284,970,000,000","0.01","34,500,000","901,621","2.61",
