순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2093,208350,지란지교시큐리티,"5,660","40","0.7","76,164","428,392,110","5,620","5,680","5,540","44,003,856,780","0.00","7,774,533","196,091","2.52",
2094,064480,브리지텍,"3,680","70","1.9","251,949","911,597,475","3,610","3,695","3,560","43,985,200,000","0.00","11,952,500","211,278","1.77",
2095,317770,슈프리마아이디,"14,500","-100","-0.7","9,552","136,759,050","14,650","14,650","14,150","43,964,290,000","0.00","3,032,020","7,139","0.24",
2096,109080,옵티시스,"7,800","-70","-0.9","17,374","135,843,660","7,810","7,890","7,780","43,960,800,000","0.00","5,636,000","60,977","1.08",
2097,227420,도부마스크,"5,790","-90","-1.5","58,125","327,711,100","5,880","6,670","5,300","43,934,149,440","0.00","7,587,936","0","0.00",
2098,136510,쎄미시스코,"7,790","-90","-1.1","35,516","278,408,460","7,880","7,880","7,790","43,917,519,410","0.00","5,637,679","108,258","1.92",
2099,032580,피델릭스,"1,380","-15","-1.1","448,173","618,538,505","1,395","1,420","1,360","43,895,503,680","0.00","31,808,336","9,774,615","30.73",
2100,019180,티에이치엔,"2,420","20","0.8","112,286","269,558,180","2,385","2,425","2,375","43,560,000,000","0.00","18,000,000","417,139","2.32",
2101,017000,신원종합개발,"4,305","30","0.7","85,579","366,578,270","4,275","4,320","4,245","43,342,856,235","0.00","10,068,027","254,760","2.53",
2102,051390,YW,"3,815","10","0.3","19,810","75,119,145","3,805","3,855","3,740","43,320,728,920","0.00","11,355,368","21,192","0.19",
2103,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2104,003465,유화증권우,"2,470","10","0.4","4,507","11,118,405","2,460","2,475","2,460","43,166,769,750","0.00","17,476,425","0","0.00",
2105,064510,에코마이스터,"1,605","-20","-1.2","338,036","547,625,430","1,625","1,660","1,605","42,840,030,840","0.00","26,691,608","303,663","1.14",
2106,030720,동원수산,"9,180","100","1.1","62,076","568,797,210","9,080","9,180","9,080","42,721,929,900","0.00","4,653,805","192,798","4.14",
2107,119500,포메탈,"3,600","15","0.4","83,724","301,269,045","3,585","3,625","3,570","42,650,035,200","0.00","11,847,232","607,399","5.13",
2108,002220,한일철강,"1,795","110","6.5","722,806","1,250,518,415","1,690","1,800","1,685","42,508,962,035","0.00","23,681,873","117,222","0.49",
2109,216280,원텍,"9,490","270","2.9","3,324","31,145,190","9,400","9,500","9,210","42,488,628,000","0.00","4,477,200","0","0.00",
2110,019990,에너토크,"4,345","-20","-0.5","28,375","123,142,090","4,385","4,455","4,295","42,390,202,360","0.00","9,756,088","2,098,806","21.51",
2111,297570,알로이스,"2,445","-80","-3.2","675,662","1,673,764,285","2,530","2,580","2,425","42,370,417,230","0.00","17,329,414","766,058","4.42",
2112,085910,네오티스,"3,845","-15","-0.4","18,401","70,815,195","3,860","3,880","3,835","42,347,591,910","0.00","11,013,678","994,483","9.03",
2113,025530,SJM홀딩스,"2,835","40","1.4","6,233","17,500,655","2,810","2,880","2,780","42,337,912,680","0.00","14,934,008","830,677","5.56",
2114,005030,부산주공,"983","1","0.1","545,557","537,879,982","982","995","974","42,314,847,120","0.00","43,046,640","1,988,785","4.62",
2115,065690,파커스,"3,030","30","1.0","64,824","193,826,745","3,000","3,030","2,965","42,309,432,270","0.00","13,963,509","383,299","2.75",
2116,054930,유신,"14,100","300","2.2","14,989","210,460,300","13,850","14,250","13,850","42,300,000,000","0.00","3,000,000","35,642","1.19",
2117,011080,형지I&C,"1,080","-10","-0.9","147,697","160,083,790","1,085","1,100","1,070","42,072,121,440","0.00","38,955,668","364,311","0.94",
2118,173130,오파스넷,"10,450","-200","-1.9","28,782","300,629,200","10,600","10,600","10,350","42,070,675,900","0.00","4,025,902","150,514","3.74",
2119,000760,이화산업,"14,950","-200","-1.3","368","5,480,300","15,150","15,150","14,750","41,860,000,000","0.00","2,800,000","6,053","0.22",
2120,046310,백금T&A,"2,575","0","0.0","120,221","308,625,460","2,575","2,585","2,555","41,837,608,625","0.00","16,247,615","789,808","4.86",
2121,079170,한창산업,"7,970","-70","-0.9","15,187","121,572,710","7,970","8,050","7,960","41,444,000,000","0.00","5,200,000","320,117","6.16",
2122,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2123,138070,신진에스엠,"4,590","30","0.7","8,471","38,586,840","4,560","4,595","4,540","41,182,319,970","0.00","8,972,183","58,249","0.65",
2124,226400,오스테오닉,"3,135","-45","-1.4","369,458","1,189,705,940","3,255","3,420","2,930","40,933,854,885","0.00","13,057,051","282,314","2.16",
2125,045890,GV,"586","3","0.5","1,278,298","745,770,297","586","594","577","40,933,267,312","0.00","69,851,992","293,086","0.42",
2126,177350,베셀,"3,630","15","0.4","74,226","269,783,000","3,615","3,685","3,600","40,628,295,840","0.00","11,192,368","233,806","2.09",
2127,310200,애니플러스,"1,430","-10","-0.7","89,926","128,472,875","1,430","1,445","1,405","40,622,637,770","0.00","28,407,439","64,610","0.23",
2128,032540,TJ미디어,"2,910","-5","-0.2","22,293","64,644,750","2,930","2,935","2,865","40,540,982,190","0.00","13,931,609","24,496","0.18",
2129,006200,한국전자홀딩스,"866","-5","-0.6","731,302","634,698,920","873","877","859","40,531,515,776","0.00","46,803,136","1,715,739","3.67",
2130,035460,기산텔레콤,"2,775","0","0.0","98,574","275,110,515","2,815","2,820","2,765","40,452,118,500","0.00","14,577,340","552,140","3.79",
2131,081580,성우전자,"2,605","-20","-0.8","39,307","102,551,615","2,625","2,630","2,590","40,398,712,515","0.00","15,508,143","334,660","2.16",
2132,069140,누리플랜,"6,120","-10","-0.2","39,353","239,882,690","6,090","6,150","6,020","40,149,042,120","0.00","6,560,301","49,859","0.76",
2133,053110,소리바다,"418","2","0.5","2,971,565","1,222,722,558","415","422","405","40,105,840,148","0.00","95,946,986","1,052,338","1.10",
2134,069640,한세엠케이,"3,085","-15","-0.5","25,326","77,927,760","3,080","3,105","3,060","39,825,258,370","0.00","12,909,322","154,462","1.20",
2135,004100,태양금속,"1,085","5","0.5","113,519","123,216,495","1,075","1,095","1,075","39,819,500,000","0.00","36,700,000","1,134,576","3.09",
2136,024940,PN풍년,"3,965","5","0.1","132,427","521,206,885","3,970","4,030","3,850","39,650,000,000","0.00","10,000,000","83,730","0.84",
2137,056090,유앤아이,"5,080","50","1.0","156,516","791,738,410","4,940","5,300","4,920","39,445,661,520","0.00","7,764,894","134,211","1.73",
2138,237750,피앤씨테크,"6,070","20","0.3","62,862","377,689,190","6,030","6,080","5,900","39,434,362,000","0.00","6,496,600","129,805","2.00",
2139,317860,노드메이슨,"10,500","0","0.0","1,898","20,032,800","10,600","10,600","10,500","39,325,209,000","0.00","3,745,258","0","0.00",
2140,054300,팬스타엔터프라이즈,"749","-7","-0.9","187,350","140,152,816","760","760","740","39,232,309,165","0.00","52,379,585","1,877,467","3.58",
2141,079000,와토스코리아,"5,440","-40","-0.7","32,307","177,388,760","5,470","5,590","5,390","39,168,000,000","0.00","7,200,000","49,563","0.69",
2142,003415,쌍용양회우,"25,350","0","0.0","0","0","0","0","0","39,132,414,750","0.00","1,543,685","46,279","3.00",
2143,187790,나노,"1,510","-5","-0.3","108,033","162,309,375","1,515","1,515","1,495","38,954,761,050","0.00","25,797,855","550,768","2.13",
2144,032860,글로스퍼랩스,"4,765","35","0.7","212,296","1,009,261,235","4,730","4,860","4,630","38,938,312,510","0.00","8,171,734","136,305","1.67",
2145,084870,TBH글로벌,"1,865","-15","-0.8","59,668","111,324,000","1,880","1,885","1,840","38,897,967,435","0.00","20,856,819","247,334","1.19",
2146,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2147,317850,대모,"4,670","5","0.1","15,167","70,441,720","4,625","4,690","4,620","38,875,041,400","0.00","8,324,420","96,636","1.16",
2148,227610,아우딘퓨쳐스,"3,870","55","1.4","8,456","32,700,685","3,815","3,970","3,815","38,700,000,000","0.00","10,000,000","459,262","4.59",
2149,012620,원일특강,"8,780","0","0.0","11,561","101,563,200","8,730","8,810","8,730","38,632,000,000","0.00","4,400,000","39,423","0.90",
2150,065440,이루온,"1,405","0","0.0","304,560","424,364,275","1,405","1,410","1,380","38,321,403,100","0.00","27,275,020","668,139","2.45",
2151,032080,아즈텍WB,"1,780","25","1.4","86,269","152,258,560","1,755","1,780","1,745","38,254,031,620","0.00","21,491,029","392,039","1.82",
2152,043710,서울리거,"1,060","-60","-5.4","1,064,474","1,120,314,655","1,120","1,140","1,010","38,198,402,740","0.00","36,036,229","287,807","0.80",
2153,032960,동일기연,"11,200","200","1.8","10,522","117,370,850","11,000","11,250","11,000","38,161,860,800","0.00","3,407,309","32,439","0.95",
2154,045340,토탈소프트,"4,455","-115","-2.5","99,814","447,647,765","4,570","4,570","4,445","38,126,068,200","0.00","8,558,040","236,320","2.76",
2155,155900,바다로19호,"2,505","-10","-0.4","35,570","88,718,470","2,515","2,515","2,490","38,076,010,020","0.00","15,200,004","0","0.00",
2156,221610,자안,"269","-2","-0.7","1,915,906","516,465,357","271","275","267","38,003,855,975","0.00","141,278,275","309,421","0.22",
2157,115570,스타플렉스,"4,930","155","3.2","38,176","186,056,105","4,755","4,930","4,755","37,914,692,510","0.00","7,690,607","54,250","0.71",
2158,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2159,007530,영신금속,"2,940","190","6.9","546,908","1,581,551,475","2,750","2,985","2,735","37,728,925,920","0.00","12,832,968","480,548","3.74",
2160,014910,성문전자,"1,930","-15","-0.8","147,153","283,055,555","1,945","1,950","1,895","37,609,634,010","0.00","19,486,857","745,119","3.82",
2161,232530,이엠티,"2,600","0","0.0","6,050","15,804,240","2,710","2,715","2,510","37,587,076,800","0.00","14,456,568","0","0.00",
2162,024070,WISCOM,"2,450","-5","-0.2","85,658","209,321,565","2,490","2,490","2,430","37,549,773,100","0.00","15,326,438","651,515","4.25",
2163,181340,이즈미디어,"5,280","795","17.7","1,668,181","8,173,097,725","4,485","5,280","4,485","37,367,088,000","0.00","7,077,100","239,374","3.38",
2164,025880,케이씨피드,"2,235","35","1.6","163,440","362,508,315","2,200","2,235","2,185","37,359,942,630","0.00","16,715,858","2,372,181","14.19",
2165,011420,갤럭시아에스엠,"1,355","-5","-0.4","98,363","133,106,530","1,350","1,365","1,345","37,329,767,620","0.00","27,549,644","346,651","1.26",
2166,184230,SGA솔루션즈,"1,015","10","1.0","159,779","160,539,103","1,005","1,020","996","37,226,173,495","0.00","36,676,033","454,838","1.24",
2167,322970,무진메디,"5,490","70","1.3","1,787","9,796,620","6,200","6,200","5,400","36,971,735,220","0.00","6,734,378","0","0.00",
2168,161570,THE MIDONG,"2,670","0","0.0","136,660","362,159,860","2,640","2,695","2,625","36,824,068,620","0.00","13,791,786","410,547","2.98",
2169,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2170,224760,엔에스컴퍼니,"9,270","-300","-3.1","201","1,861,270","9,260","9,270","9,260","36,521,019,000","0.00","3,939,700","0","0.00",
2171,073190,듀오백,"3,050","190","6.6","93,209","275,647,390","2,860","3,080","2,760","36,502,522,000","0.00","11,968,040","124,847","1.04",
2172,090150,광진윈텍,"3,770","285","8.2","232,867","843,189,590","3,465","3,780","3,400","36,412,141,610","0.00","9,658,393","157,304","1.63",
2173,033050,제이엠아이,"1,110","-10","-0.9","244,808","271,140,590","1,115","1,130","1,100","36,163,069,620","0.00","32,579,342","812,824","2.49",
2174,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","419,439","2.34",
2175,048830,엔피케이,"1,920","30","1.6","171,296","324,777,040","1,890","1,930","1,865","35,949,932,160","0.00","18,723,923","7,408,694","39.57",
2176,025870,신라에스지,"8,930","-80","-0.9","68,978","618,196,450","8,970","9,020","8,880","35,720,000,000","0.00","4,000,000","39,638","0.99",
2177,002690,동일제강,"2,380","20","0.8","39,503","93,498,390","2,340","2,385","2,340","35,700,000,000","0.00","15,000,000","137,407","0.92",
2178,009140,경인전자,"22,650","50","0.2","2,240","50,619,950","22,600","22,650","22,550","35,578,552,050","0.00","1,570,797","209,321","13.33",
2179,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2180,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2181,212560,네오오토,"4,480","30","0.7","33,162","147,771,105","4,455","4,490","4,410","35,279,834,240","0.00","7,874,963","343,431","4.36",
2182,026040,제이에스티나,"2,135","-5","-0.2","47,055","99,559,230","2,125","2,140","2,095","35,235,591,650","0.00","16,503,790","172,490","1.05",
2183,010640,진양폴리,"3,510","30","0.9","171,991","602,577,240","3,485","3,535","3,470","35,100,000,000","0.00","10,000,000","437,236","4.37",
2184,093640,다믈멀티미디어,"2,900","-20","-0.7","84,490","245,446,345","2,930","2,935","2,875","34,973,408,400","0.00","12,059,796","466,476","3.87",
2185,072950,빛샘전자,"5,820","20","0.3","49,276","287,358,470","5,800","5,950","5,780","34,920,000,000","0.00","6,000,000","386,410","6.44",
2186,070590,한솔인티큐브,"2,515","5","0.2","38,686","96,687,770","2,510","2,525","2,480","34,906,995,315","0.00","13,879,521","261,100","1.88",
2187,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,480","1.24",
2188,114120,크루셜텍,"1,650","-10","-0.6","300,848","496,051,145","1,660","1,670","1,640","34,586,169,750","0.00","20,961,315","0","0.00",
2189,093380,풍강,"3,500","75","2.2","236,551","815,132,700","3,425","3,500","3,360","34,577,595,500","0.00","9,879,313","688,430","6.97",
2190,343090,단디바이오,"6,300","20","0.3","547","3,354,870","6,080","6,320","6,080","34,387,447,500","0.00","5,458,325","26,000","0.48",
2191,197140,디지캡,"4,630","65","1.4","166,887","777,054,795","4,565","4,750","4,560","34,305,165,490","0.00","7,409,323","230,795","3.11",
2192,225590,패션플랫폼,"1,285","10","0.8","132,285","168,559,705","1,280","1,290","1,260","34,228,176,205","0.00","26,636,713","556,646","2.09",
2193,071950,코아스,"1,105","0","0.0","118,978","131,387,710","1,105","1,115","1,095","34,152,467,050","0.00","30,907,210","965,631","3.12",
2194,258250,셀젠텍,"8,350","-110","-1.3","2,929","24,160,230","8,500","8,500","8,200","33,853,730,650","0.00","4,054,339","0","0.00",
2195,36328K,티와이홀딩스우,"26,900","500","1.9","44,437","1,186,293,500","26,450","27,300","25,900","33,768,592,200","0.00","1,255,338","9,954","0.79",
2196,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2197,010420,한솔PNS,"1,640","-40","-2.4","228,185","378,915,520","1,680","1,715","1,630","33,608,539,680","0.00","20,493,012","983,862","4.80",
2198,192390,윈하이텍,"3,130","-55","-1.7","63,788","199,483,825","3,155","3,185","2,980","33,356,084,480","0.00","10,656,896","201,773","1.89",
2199,179530,애드바이오텍,"20,000","-2,500","-11.1","1,625","32,498,000","20,000","20,000","19,600","33,258,200,000","0.00","1,662,910","0","0.00",
2200,096300,베트남개발1,"240","-2","-0.8","316,915","76,224,478","243","243","239","33,043,250,640","0.00","137,680,211","120,300","0.09",
2201,071090,하이스틸,"16,500","150","0.9","3,695","60,611,550","16,450","16,550","16,200","32,999,076,000","0.00","1,999,944","11,814","0.59",
2202,067770,세진티에스,"3,915","-5","-0.1","64,510","251,167,570","3,920","3,940","3,840","32,872,661,595","0.00","8,396,593","251,800","3.00",
2203,049470,SGA,"679","3","0.4","255,020","174,951,781","708","708","677","32,837,967,071","0.00","48,362,249","1,107,152","2.29",
2204,007770,한일화학,"9,350","-70","-0.7","9,267","86,733,870","9,420","9,480","9,260","32,818,500,000","0.00","3,510,000","6,750","0.19",
2205,275630,에스에스알,"5,520","20","0.4","15,119","83,316,610","5,500","5,570","5,470","32,733,809,760","0.00","5,930,038","77,200","1.30",
2206,018500,동원금속,"699","2","0.3","49,399","34,471,295","698","700","695","32,681,698,167","0.00","46,754,933","884,682","1.89",
2207,056000,네스엠,"2,230","20","0.9","122,725","273,366,270","2,200","2,270","2,185","32,625,308,090","0.00","14,630,183","73,383","0.50",
2208,017250,인터엠,"1,550","-10","-0.6","37,423","58,299,395","1,560","1,580","1,550","32,620,473,850","0.00","21,045,467","0","0.00",
2209,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,968","0.40",
2210,003475,유안타증권우,"2,510","10","0.4","54,791","137,796,185","2,500","2,540","2,500","32,409,652,120","0.00","12,912,212","257,977","2.00",
2211,101400,엔시트론,"1,145","75","7.0","688,964","787,087,185","1,110","1,175","1,080","32,202,947,525","0.00","28,124,845","282,299","1.00",
