순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1613,093190,빅솔론,"4,460","5","0.1","22,866","101,630,690","4,455","4,460","4,410","85,805,516,300","0.00","19,238,905","1,804,243","9.38",
1614,016250,SGC이테크건설,"54,100","-3,800","-6.6","103,757","5,699,537,400","55,700","56,500","54,000","85,552,820,300","0.00","1,581,383","28,051","1.77",
1615,083660,CSA 코스믹,"2,305","10","0.4","159,123","364,019,375","2,280","2,365","2,245","85,451,063,725","0.00","37,072,045","201,478","0.54",
1616,041020,인프라웨어,"2,280","-115","-4.8","2,869,490","6,560,666,320","2,395","2,415","2,195","85,416,004,800","0.00","37,463,160","157,179","0.42",
1617,094820,일진파워,"5,660","40","0.7","80,583","455,189,280","5,620","5,690","5,620","85,345,492,940","0.00","15,078,709","744,426","4.94",
1618,088130,동아엘텍,"8,000","10","0.1","19,063","152,364,290","7,990","8,030","7,960","85,303,504,000","0.00","10,662,938","461,920","4.33",
1619,049520,유아이엘,"3,910","70","1.8","142,550","558,451,535","3,895","3,980","3,855","85,179,099,760","0.00","21,784,936","1,791,953","8.23",
1620,037370,EG,"11,350","1,000","9.7","587,738","6,508,465,100","10,250","11,600","10,200","85,125,000,000","0.00","7,500,000","215,273","2.87",
1621,006580,대양제지,"3,160","-40","-1.2","801,099","2,588,171,490","3,220","3,310","3,160","84,846,000,000","0.00","26,850,000","345,397","1.29",
1622,065570,삼영이엔씨,"9,640","400","4.3","462,445","4,355,964,280","9,240","9,700","9,210","84,832,000,000","0.00","8,800,000","184,702","2.10",
1623,104200,NHN벅스,"5,720","10","0.2","35,594","200,785,960","5,770","5,800","5,530","84,813,586,000","0.00","14,827,550","151,896","1.02",
1624,092600,앤씨앤,"4,045","65","1.6","128,268","514,255,285","4,035","4,065","3,975","84,732,637,500","0.00","20,947,500","161,172","0.77",
1625,341310,이앤에치,"4,895","25","0.5","5","24,475","4,895","4,895","4,895","84,651,193,000","0.00","17,293,400","0","0.00",
1626,088910,동우팜투테이블,"3,275","55","1.7","184,926","602,437,370","3,250","3,280","3,220","84,599,027,100","0.00","25,831,764","570,712","2.21",
1627,001020,페이퍼코리아,"2,405","-30","-1.2","336,476","809,061,690","2,460","2,465","2,370","84,574,903,400","0.00","35,166,280","43,439","0.12",
1628,141070,맥스로텍,"2,360","-45","-1.9","1,692,310","4,002,735,670","2,405","2,460","2,295","84,541,109,440","0.00","35,822,504","362,427","1.01",
1629,139050,데일리블록체인,"1,200","15","1.3","1,815,458","2,124,508,355","1,160","1,200","1,145","84,476,188,800","0.00","70,396,824","436,604","0.62",
1630,258790,소프트캠프,"3,380","-170","-4.8","1,490,085","5,149,753,065","3,550","3,590","3,380","84,470,539,920","0.00","24,991,284","16,926","0.07",
1631,004450,삼화왕관,"39,200","100","0.3","385","15,077,950","39,200","39,250","39,150","84,451,656,800","0.00","2,154,379","169,109","7.85",
1632,115440,우리넷,"9,230","-40","-0.4","59,579","550,307,250","9,210","9,370","9,200","84,333,993,120","0.00","9,136,944","55,732","0.61",
1633,004140,동방,"2,255","15","0.7","8,549,163","19,922,703,500","2,270","2,430","2,225","84,267,760,225","0.00","37,369,295","745,519","2.00",
1634,016790,현대사료,"13,700","100","0.7","15,295","209,468,600","13,600","13,850","13,550","84,261,658,200","0.00","6,150,486","23,798","0.39",
1635,094940,푸른기술,"12,800","0","0.0","92,461","1,186,799,350","12,700","13,100","12,700","84,149,785,600","0.00","6,574,202","57,695","0.88",
1636,024880,케이피에프,"4,745","35","0.7","105,390","502,479,300","4,775","4,820","4,710","84,073,096,250","0.00","17,718,250","194,204","1.10",
1637,003310,대주산업,"2,375","70","3.0","13,372,280","33,033,450,150","2,370","2,600","2,330","84,056,831,250","0.00","35,392,350","22,520","0.06",
1638,066410,버킷스튜디오,"2,405","65","2.8","651,130","1,549,881,830","2,320","2,405","2,305","84,033,446,510","0.00","34,941,142","347,937","1.00",
1639,219550,MP한강,"1,300","-55","-4.1","4,944,747","6,623,100,555","1,370","1,395","1,295","83,976,098,700","0.00","64,596,999","277,586","0.43",
1640,017650,대림제지,"9,330","-80","-0.8","91,925","858,797,550","9,400","9,590","9,260","83,970,000,000","0.00","9,000,000","278,564","3.10",
1641,129260,인터지스,"2,820","-55","-1.9","181,521","514,379,310","2,885","2,895","2,810","83,889,004,680","0.00","29,747,874","358,695","1.21",
1642,313760,윌링스,"17,250","400","2.4","32,265","553,056,750","16,700","17,350","16,550","83,869,500,000","0.00","4,862,000","84,363","1.74",
1643,233250,메디안디노스틱,"48,000","0","0.0","0","0","0","0","0","83,833,632,000","0.00","1,746,534","0","0.00",
1644,056700,신화인터텍,"2,865","-5","-0.2","393,113","1,130,426,275","2,890","2,920","2,830","83,472,035,715","0.00","29,135,091","1,210,239","4.15",
1645,016090,대현,"1,880","45","2.4","175,724","326,466,070","1,840","1,880","1,835","83,250,742,800","0.00","44,282,310","2,970,980","6.71",
1646,043340,에쎈테크,"1,155","-25","-2.1","1,226,878","1,407,873,710","1,180","1,180","1,130","83,160,000,000","0.00","72,000,000","485,556","0.67",
1647,208140,정다운,"2,555","45","1.8","802,039","2,056,204,705","2,570","2,600","2,525","83,113,700,320","0.00","32,529,824","758,458","2.33",
1648,050090,휘닉스소재,"1,050","239","29.5","23,895,009","23,360,030,688","821","1,050","812","83,095,889,100","0.00","79,138,942","1,282,337","1.62",
1649,043260,성호전자,"1,610","70","4.6","5,975,172","9,412,543,495","1,535","1,620","1,500","82,959,986,620","0.00","51,527,942","264,391","0.51",
1650,222420,쎄노텍,"2,065","50","2.5","529,850","1,092,793,665","2,015","2,095","2,010","82,926,631,375","0.00","40,158,175","587,086","1.46",
1651,200350,래몽래인,"16,600","600","3.8","447","7,338,850","16,950","16,950","16,150","82,809,415,400","0.00","4,988,519","1,615","0.03",
1652,033100,제룡전기,"5,150","150","3.0","334,150","1,733,412,990","5,000","5,360","5,000","82,721,406,350","0.00","16,062,409","325,685","2.03",
1653,086670,비엠티,"10,150","450","4.6","240,244","2,433,608,800","10,000","10,300","9,960","82,687,269,350","0.00","8,146,529","183,820","2.26",
1654,203400,에이비온,"6,590","-190","-2.8","34,485","227,162,220","6,940","6,940","6,500","82,612,635,400","0.00","12,536,060","0","0.00",
1655,005870,휴니드,"5,850","120","2.1","96,108","554,408,900","5,760","5,850","5,690","82,578,687,750","0.00","14,116,015","3,207,754","22.72",
1656,250930,예선테크,"2,500","15","0.6","217,632","538,439,420","2,500","2,510","2,440","82,501,100,000","0.00","33,000,440","74,955","0.23",
1657,037030,파워넷,"5,280","-10","-0.2","232,934","1,222,779,410","5,300","5,350","5,210","82,423,086,240","0.00","15,610,433","142,173","0.91",
1658,215100,로보로보,"4,630","-20","-0.4","199,961","929,252,575","4,640","4,700","4,605","82,406,842,020","0.00","17,798,454","454,239","2.55",
1659,252500,세화피앤씨,"3,955","105","2.7","219,803","863,639,005","3,870","3,995","3,845","82,039,336,225","0.00","20,743,195","1,359,167","6.55",
1660,238200,비피도,"20,050","-50","-0.2","16,752","334,349,050","19,900","20,150","19,800","82,004,500,000","0.00","4,090,000","33,101","0.81",
1661,003610,방림,"1,930","10","0.5","122,662","235,646,720","1,920","1,940","1,900","81,666,193,700","0.00","42,314,090","443,889","1.05",
1662,052600,한네트,"7,060","-160","-2.2","626,666","4,402,371,570","7,300","7,310","6,700","81,639,722,000","0.00","11,563,700","91,455","0.79",
1663,193250,와이제이엠게임즈,"1,505","10","0.7","410,351","616,492,680","1,495","1,520","1,490","81,491,588,675","0.00","54,147,235","670,857","1.24",
1664,010100,한국프랜지,"2,675","115","4.5","6,647,631","17,562,988,430","2,565","2,740","2,505","81,454,873,500","0.00","30,450,420","1,045,874","3.43",
1665,327610,펨토바이오메드,"14,700","200","1.4","2,445","35,708,500","14,550","14,950","14,550","81,438,661,500","0.00","5,540,045","6,500","0.12",
1666,273060,와이즈버즈,"1,710","0","0.0","24,786","42,259,395","1,725","1,725","1,695","81,315,582,120","0.00","47,552,972","21,801","0.05",
1667,290120,대유에이피,"7,470","140","1.9","76,665","565,933,220","7,330","7,470","7,300","81,305,713,530","0.00","10,884,299","73,421","0.67",
1668,052900,KMH하이텍,"1,730","5","0.3","1,079,606","1,867,495,535","1,730","1,760","1,710","81,111,913,270","0.00","46,885,499","1,600,204","3.41",
1669,023460,CNH,"2,180","-115","-5.0","253,516","563,437,885","2,305","2,315","2,180","81,096,000,000","0.00","37,200,000","258,275","0.69",
1670,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","1,757,358","2.38",
1671,045060,오공,"4,780","15","0.3","153,142","728,069,660","4,770","4,785","4,735","80,982,635,720","0.00","16,941,974","315,571","1.86",
1672,031510,오스템,"2,890","10","0.4","202,147","590,221,370","2,880","2,950","2,880","80,920,000,000","0.00","28,000,000","971,244","3.47",
1673,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000","1,492,145","14.92",
1674,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799","240,766","1.21",
1675,111110,호전실업,"10,100","840","9.1","307,968","3,016,728,820","9,250","10,200","9,200","80,800,000,000","0.00","8,000,000","203,135","2.54",
1676,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344","66,604","0.15",
1677,058730,다스코,"5,240","80","1.6","53,033","276,844,720","5,200","5,290","5,160","80,696,000,000","0.00","15,400,000","480,490","3.12",
1678,053450,세코닉스,"6,410","310","5.1","851,870","5,432,718,780","6,100","6,510","6,040","80,479,684,530","0.00","12,555,333","481,480","3.83",
1679,050960,수산아이앤티,"11,900","-200","-1.6","166,382","1,971,695,300","11,900","12,150","11,600","80,336,900,000","0.00","6,751,000","49,010","0.73",
1680,217620,디딤,"2,170","15","0.7","262,961","569,171,000","2,155","2,200","2,145","80,294,133,850","0.00","37,001,905","6,495,354","17.55",
1681,338100,NH프라임리츠,"4,295","15","0.4","69,163","296,061,655","4,295","4,295","4,265","80,144,700,000","0.00","18,660,000","16,336","0.09",
1682,025550,한국선재,"3,265","80","2.5","250,734","809,114,655","3,200","3,265","3,165","80,065,159,310","0.00","24,522,254","141,121","0.58",
1683,054090,삼진엘앤디,"3,205","45","1.4","559,095","1,792,046,180","3,160","3,265","3,160","79,994,338,560","0.00","24,959,232","524,134","2.10",
1684,063440,SM Life Design,"1,775","15","0.8","345,247","610,746,670","1,780","1,795","1,745","79,926,748,350","0.00","45,029,154","0","0.00",
1685,052220,iMBC,"3,475","-75","-2.1","329,866","1,145,242,215","3,545","3,550","3,440","79,925,000,000","0.00","23,000,000","695,305","3.02",
1686,270520,지엔원에너지,"2,565","20","0.8","220,764","563,866,535","2,550","2,585","2,540","79,838,956,935","0.00","31,126,299","12,227","0.04",
1687,176750,듀켐바이오,"8,970","170","1.9","78,397","701,940,050","8,960","9,370","8,500","79,462,422,390","0.00","8,858,687","6,100","0.07",
1688,032680,소프트센,"2,220","-75","-3.3","2,215,126","4,932,596,325","2,250","2,280","2,200","79,422,278,220","0.00","35,775,801","1,431,650","4.00",
1689,041440,에버다임,"4,430","120","2.8","57,033","250,546,455","4,310","4,450","4,310","79,367,631,920","0.00","17,915,944","205,878","1.15",
1690,246250,에스엘에스바이오,"11,600","100","0.9","10,864","125,964,350","11,500","11,950","11,350","79,350,994,800","0.00","6,840,603","0","0.00",
1691,286750,나노브릭,"17,400","-450","-2.5","10,714","188,222,350","17,850","17,850","17,300","79,345,792,200","0.00","4,560,103","114,164","2.50",
1692,123010,아이에이네트웍스,"1,600","-10","-0.6","892,244","1,439,192,280","1,620","1,640","1,585","78,990,305,600","0.00","49,368,941","138,857","0.28",
1693,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470","357,167","1.44",
1694,032940,원익,"4,340","55","1.3","166,786","724,042,145","4,290","4,405","4,265","78,958,618,200","0.00","18,193,230","606,251","3.33",
1695,171010,램테크놀러지,"6,800","90","1.3","109,300","742,336,620","6,730","6,850","6,730","78,927,382,400","0.00","11,606,968","82,665","0.71",
1696,010040,한국내화,"3,435","-15","-0.4","130,426","446,470,205","3,450","3,470","3,390","78,536,575,920","0.00","22,863,632","492,255","2.15",
1697,277070,린드먼아시아,"5,810","-100","-1.7","98,709","575,676,010","5,900","5,960","5,790","78,435,000,000","0.00","13,500,000","228,319","1.69",
1698,000105,유한양행우,"66,300","-400","-0.6","11,857","785,392,000","67,400","67,400","65,900","78,296,322,000","0.00","1,180,940","8,741","0.74",
1699,009835,한화솔루션우,"69,500","-500","-0.7","23,714","1,653,905,800","71,400","71,500","69,200","78,099,721,500","0.00","1,123,737","16,467","1.47",
1700,027830,대성창투,"1,950","-5","-0.3","282,773","551,857,830","1,970","1,975","1,935","78,000,000,000","0.00","40,000,000","505,766","1.26",
1701,049430,코메론,"8,620","40","0.5","11,021","94,621,720","8,580","8,640","8,550","77,993,760,000","0.00","9,048,000","1,363,609","15.07",
1702,083500,에프엔에스테크,"9,290","-30","-0.3","89,308","828,109,250","9,320","9,420","9,180","77,903,357,380","0.00","8,385,722","53,801","0.64",
1703,014440,영보화학,"3,890","45","1.2","118,316","460,001,045","3,850","3,970","3,835","77,800,000,000","0.00","20,000,000","10,647,158","53.24",
1704,123410,코리아에프티,"2,790","25","0.9","214,712","596,945,910","2,760","2,795","2,755","77,676,568,560","0.00","27,841,064","10,150,295","36.46",
1705,093520,매커스,"4,795","135","2.9","163,647","782,710,615","4,700","4,835","4,675","77,502,026,140","0.00","16,163,092","2,086,136","12.91",
1706,050120,라이브플렉스,"569","3","0.5","809,952","459,296,260","572","578","560","77,179,651,616","0.00","135,640,864","1,122,852","0.83",
1707,214680,디알텍,"1,490","25","1.7","647,824","954,799,975","1,470","1,495","1,455","77,155,691,070","0.00","51,782,343","1,184,869","2.29",
1708,004910,조광페인트,"6,020","150","2.6","98,248","585,565,990","5,890","6,050","5,860","77,056,000,000","0.00","12,800,000","349,929","2.73",
1709,095500,미래나노텍,"3,105","40","1.3","97,630","303,267,345","3,055","3,145","3,055","77,050,835,820","0.00","24,815,084","1,178,907","4.75",
1710,049630,재영솔루텍,"1,050","5","0.5","4,114,447","4,421,575,960","1,050","1,125","1,030","76,989,167,850","0.00","73,323,017","437,941","0.60",
1711,133820,화인베스틸,"2,600","55","2.2","207,792","532,229,645","2,575","2,610","2,525","76,830,000,000","0.00","29,550,000","410,248","1.39",
1712,065370,위세아이텍,"17,250","350","2.1","103,448","1,852,330,950","16,850","18,800","16,650","76,824,789,750","0.00","4,453,611","222,917","5.01",
1713,279600,미디어젠,"16,550","2,700","19.5","744,229","12,014,704,900","14,000","17,950","14,000","76,763,550,550","0.00","4,638,281","54,164","1.17",
1714,081150,티플랙스,"3,160","20","0.6","352,815","1,111,707,015","3,150","3,180","3,120","76,688,150,320","0.00","24,268,402","710,699","2.93",
1715,900100,뉴프라이드,"717","0","0.0","0","0","0","0","0","76,680,337,926","0.00","106,946,078","0","0.00",
1716,187220,디티앤씨,"7,000","40","0.6","30,912","215,369,990","6,910","7,050","6,880","76,660,549,000","0.00","10,951,507","131,502","1.20",
1717,033340,좋은사람들,"1,535","10","0.7","334,470","510,817,245","1,520","1,545","1,515","76,609,123,840","0.00","49,908,224","1,010,935","2.03",
1718,024800,유성티엔에스,"2,815","-50","-1.8","261,233","742,135,060","2,865","2,890","2,815","76,606,227,700","0.00","27,213,580","268,300","0.99",
1719,084670,동양고속,"26,450","200","0.8","8,138","214,635,950","26,400","26,500","26,200","76,587,800,050","0.00","2,895,569","78,068","2.70",
1720,006805,미래에셋대우우,"5,430","30","0.6","30,548","166,231,520","5,430","5,470","5,420","76,431,322,500","0.00","14,075,750","203,860","1.45",
1721,036690,코맥스,"5,090","40","0.8","77,509","390,301,720","5,090","5,100","4,995","76,308,094,030","0.00","14,991,767","422,477","2.82",
1722,109860,동일금속,"10,900","50","0.5","2,673","29,504,450","10,850","11,200","10,850","76,300,000,000","0.00","7,000,000","17,324","0.25",
1723,214310,세미콘라이트,"2,140","-55","-2.5","1,319,160","2,810,448,630","2,210","2,295","2,055","76,250,575,400","0.00","35,631,110","0","0.00",
1724,092460,한라IMS,"6,490","30","0.5","40,533","260,041,340","6,520","6,540","6,300","76,224,907,220","0.00","11,744,978","34,499","0.29",
1725,274090,켄코아에어로스페이스,"8,450","150","1.8","40,623","340,624,330","8,480","8,480","8,250","76,133,080,400","0.00","9,009,832","3,760,509","41.74",
1726,010470,오리콤,"6,500","370","6.0","527,514","3,345,335,320","6,160","6,500","6,020","76,076,325,000","0.00","11,704,050","87,385","0.75",
1727,215790,이노인스트루먼트,"1,885","5","0.3","594,683","1,112,701,815","1,885","1,915","1,850","75,933,735,865","0.00","40,283,149","6,110,334","15.17",
