순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
776,189300,인텔리안테크,"30,300","-800","-2.6","54,942","1,683,836,450","31,200","31,300","30,300","229,108,541,400","0.01","7,561,338","22,269","0.29",
777,041830,인바디,"16,700","500","3.1","830,243","14,009,112,150","16,550","17,250","16,500","228,519,159,400","0.01","13,683,782","2,241,858","16.38",
778,002900,동양물산,"1,800","-30","-1.6","8,119,906","14,620,126,765","1,840","1,845","1,775","226,808,298,000","0.01","126,004,610","4,934,895","3.92",
779,239610,에이치엘사이언스,"43,900","-350","-0.8","23,597","1,030,897,700","43,750","44,350","43,100","225,740,297,200","0.01","5,142,148","35,507","0.69",
780,104700,한국철강,"4,900","-50","-1.0","89,928","441,375,685","4,950","4,960","4,860","225,645,000,000","0.01","46,050,000","7,021,515","15.25",
781,048870,시너지이노베이션,"3,125","60","2.0","927,176","2,830,382,550","3,050","3,125","2,965","225,091,675,000","0.01","72,029,336","10,044,179","13.94",
782,086820,바이오솔루션,"27,800","-2,250","-7.5","712,131","20,341,799,000","29,500","30,150","27,600","224,941,642,800","0.01","8,091,426","78,626","0.97",
783,005720,넥센,"4,200","-20","-0.5","47,829","200,431,395","4,235","4,235","4,165","224,884,703,400","0.01","53,543,977","1,703,969","3.18",
784,027050,코리아나,"5,610","30","0.5","5,518,345","31,457,489,610","5,590","5,890","5,420","224,400,000,000","0.01","40,000,000","1,664,695","4.16",
785,256840,한국비엔씨,"4,390","-100","-2.2","937,646","4,182,834,695","4,500","4,580","4,340","224,153,610,720","0.01","51,060,048","122,220","0.24",
786,123690,한국화장품,"13,950","350","2.6","753,562","10,449,802,600","13,650","14,200","13,300","224,148,600,000","0.01","16,068,000","82,455","0.51",
787,063160,종근당바이오,"40,800","-250","-0.6","69,506","2,862,709,450","41,900","41,950","40,500","223,827,249,600","0.01","5,485,962","197,222","3.60",
788,005420,코스모화학,"8,510","110","1.3","118,350","1,004,034,870","8,350","8,550","8,350","222,203,120,750","0.01","26,110,825","363,637","1.39",
789,208640,썸에이지,"1,645","45","2.8","5,146,716","8,589,236,215","1,595","1,770","1,575","222,006,276,835","0.01","134,958,223","160,356","0.12",
790,016590,신대양제지,"54,900","1,200","2.2","25,533","1,402,979,600","53,700","55,800","53,700","221,235,031,800","0.01","4,029,782","347,656","8.63",
791,001530,DI동일,"89,700","-500","-0.6","6,852","618,210,500","90,700","91,900","89,500","221,165,127,300","0.01","2,465,609","111,051","4.50",
792,187420,제노포커스,"9,860","-40","-0.4","865,995","8,504,101,140","10,300","10,300","9,380","220,856,210,600","0.01","22,399,210","189,217","0.84",
793,045100,한양이엔지,"12,250","50","0.4","693,681","8,346,154,350","12,300","12,350","11,550","220,500,000,000","0.01","18,000,000","1,116,884","6.20",
794,191420,테고사이언스,"27,150","-450","-1.6","32,019","879,749,600","27,600","27,900","27,100","219,524,963,100","0.01","8,085,634","44,577","0.55",
795,005810,풍산홀딩스,"27,900","200","0.7","16,173","449,423,150","27,550","28,150","27,200","218,601,159,300","0.01","7,835,167","513,907","6.56",
796,036630,세종텔레콤,"363","17","4.9","14,514,677","5,058,336,461","352","369","336","217,918,383,738","0.01","600,326,126","8,227,808","1.37",
797,008060,대덕,"6,430","-20","-0.3","152,661","983,869,530","6,460","6,480","6,420","217,913,664,500","0.01","33,890,150","3,862,428","11.40",
798,036200,유니셈,"7,100","50","0.7","235,995","1,673,321,010","7,100","7,140","7,040","217,715,983,300","0.01","30,664,223","2,238,853","7.30",
799,015360,예스코홀딩스,"36,200","100","0.3","236","8,527,400","35,650","36,250","35,650","217,200,000,000","0.01","6,000,000","898,576","14.98",
800,099220,SDN,"4,505","65","1.5","6,266,579","28,612,936,985","4,505","4,660","4,450","217,045,106,570","0.01","48,178,714","126,255","0.26",
801,068790,DMS,"9,410","-70","-0.7","255,248","2,407,223,840","9,510","9,610","9,320","217,018,002,670","0.01","23,062,487","747,310","3.24",
802,290690,소룩스,"26,600","-2,300","-8.0","4,358,321","125,402,614,100","28,300","31,800","26,300","217,007,056,000","0.01","8,158,160","9,383","0.12",
803,035510,신세계 I&C,"126,000","-500","-0.4","5,403","680,845,500","126,500","128,500","125,000","216,720,000,000","0.01","1,720,000","29,565","1.72",
804,017180,명문제약,"6,380","-70","-1.1","2,705,661","17,399,504,490","6,530","6,680","6,270","216,623,036,520","0.01","33,953,454","281,222","0.83",
805,031440,신세계푸드,"55,900","-100","-0.2","8,154","453,597,400","56,400","56,400","55,100","216,471,632,000","0.01","3,872,480","75,036","1.94",
806,285490,노바텍,"43,100","4,550","11.8","671,376","28,558,049,600","39,400","46,000","38,700","216,204,167,800","0.01","5,016,338","52,215","1.04",
807,095570,AJ네트웍스,"4,610","160","3.6","2,710,925","12,167,060,290","4,380","4,735","4,285","215,850,779,950","0.01","46,822,295","4,892,073","10.45",
808,290670,대보마그네틱,"31,350","-1,150","-3.5","54,257","1,716,221,550","32,450","32,800","31,050","215,318,571,600","0.01","6,868,216","3,238","0.05",
809,058110,멕아이씨에스,"30,800","-500","-1.6","170,738","5,366,928,250","32,900","32,900","30,150","215,269,362,000","0.01","6,989,265","157,841","2.26",
810,097955,CJ제일제당 우,"162,000","0","0.0","7,315","1,188,394,000","163,500","164,500","161,500","215,044,146,000","0.01","1,327,433","373,508","28.14",
811,291650,압타머사이언스,"25,400","-50","-0.2","1,022,085","26,459,622,700","25,950","26,650","25,050","215,039,600,400","0.01","8,466,126","11,290","0.13",
812,006620,동구바이오제약,"22,350","200","0.9","50,177","1,125,743,600","22,150","22,650","22,150","214,649,400,000","0.01","9,604,000","55,454","0.58",
813,060280,큐렉소,"6,420","-260","-3.9","577,230","3,906,053,690","6,730","7,200","6,400","214,447,651,620","0.01","33,403,061","463,205","1.39",
814,033160,엠케이전자,"9,830","240","2.5","385,727","3,804,728,090","9,610","10,050","9,610","214,369,582,870","0.01","21,807,689","703,429","3.23",
815,100700,세운메디칼,"4,865","325","7.2","17,346,719","85,555,384,550","4,660","5,330","4,555","213,087,000,000","0.01","43,800,000","391,491","0.89",
816,003120,일성신약,"80,000","1,000","1.3","8,730","702,036,700","80,000","81,900","79,200","212,800,000,000","0.01","2,660,000","71,969","2.71",
817,079370,제우스,"20,450","150","0.7","215,407","4,379,815,350","20,250","20,850","20,000","212,352,800,000","0.01","10,384,000","726,174","6.99",
818,300120,라온피플,"20,550","100","0.5","33,272","684,137,050","20,550","20,800","20,450","212,249,770,800","0.01","10,328,456","16,096","0.16",
819,288620,에스퓨얼셀,"36,900","50","0.1","61,814","2,277,666,350","36,650","37,450","36,400","211,965,260,400","0.01","5,744,316","133,075","2.32",
820,065450,빅텍,"7,380","10","0.1","1,199,552","8,862,143,360","7,320","7,470","7,320","211,457,664,000","0.01","28,652,800","391,677","1.37",
821,063080,게임빌,"32,050","-100","-0.3","19,911","638,819,550","31,900","32,600","31,800","211,375,903,600","0.01","6,595,192","325,706","4.94",
822,074430,아미노로직스,"2,390","355","17.4","31,103,629","77,484,344,870","2,055","2,625","2,055","209,906,157,160","0.01","87,826,844","771,764","0.88",
823,013580,계룡건설,"23,500","-400","-1.7","197,719","4,694,773,200","24,350","24,450","23,050","209,876,314,500","0.01","8,930,907","1,477,446","16.54",
824,093230,이아이디,"379","21","5.9","87,038,372","33,584,664,899","373","404","365","209,716,823,418","0.01","553,342,542","2,400,165","0.43",
825,337930,브랜드엑스코퍼레이션,"11,000","-100","-0.9","93,042","1,024,169,600","11,000","11,150","10,900","209,692,648,000","0.01","19,062,968","209,286","1.10",
826,078520,에이블씨엔씨,"7,750","10","0.1","130,558","1,011,854,760","7,800","7,890","7,510","209,509,307,250","0.01","27,033,459","2,716,808","10.05",
827,070960,용평리조트,"4,340","15","0.4","125,553","541,218,460","4,325","4,340","4,265","208,898,665,220","0.01","48,133,333","788,050","1.64",
828,009580,무림P&P,"3,330","20","0.6","165,074","549,659,100","3,320","3,345","3,305","207,686,518,920","0.01","62,368,324","2,215,200","3.55",
829,004310,현대약품,"6,480","50","0.8","918,443","5,873,057,960","6,450","6,520","6,300","207,360,000,000","0.01","32,000,000","217,712","0.68",
830,123420,선데이토즈,"21,650","150","0.7","29,168","631,058,600","21,550","22,000","21,400","207,187,079,300","0.01","9,569,842","722,999","7.55",
831,051500,CJ프레시웨이,"17,450","-650","-3.6","123,590","2,188,243,300","18,250","18,250","17,400","207,159,175,700","0.01","11,871,586","1,673,227","14.09",
832,054950,제이브이엠,"32,700","-50","-0.2","36,576","1,188,315,500","32,800","33,100","32,250","207,020,691,600","0.01","6,330,908","341,761","5.40",
833,270870,뉴트리,"22,800","350","1.6","81,004","1,842,790,100","22,900","22,900","22,600","206,858,107,200","0.01","9,072,724","88,126","0.97",
834,018120,진로발효,"31,200","100","0.3","1,888","58,881,350","31,250","31,300","31,000","206,578,944,000","0.01","6,621,120","672,947","10.16",
835,054780,키이스트,"12,100","400","3.4","267,705","3,235,344,300","11,700","12,400","11,600","206,563,528,600","0.01","17,071,366","1,427,796","8.36",
836,248170,샘표식품,"45,150","200","0.4","16,328","735,924,700","44,950","45,500","44,500","206,258,112,900","0.01","4,568,286","256,989","5.63",
837,067280,멀티캠퍼스,"34,800","-800","-2.2","15,621","545,747,600","35,600","35,600","34,700","206,251,909,200","0.01","5,926,779","257,585","4.35",
838,002720,국제약품,"11,150","1,880","20.3","14,971,608","167,508,739,750","9,550","12,050","9,420","205,165,798,000","0.01","18,400,520","160,206","0.87",
839,136540,윈스,"16,800","-100","-0.6","59,304","994,746,750","16,900","17,100","16,600","204,927,458,400","0.01","12,198,063","1,184,552","9.71",
840,063570,한국전자금융,"5,960","-10","-0.2","99,328","589,410,870","5,970","5,980","5,890","203,520,458,880","0.01","34,147,728","3,279,241","9.60",
841,086890,이수앱지스,"7,200","240","3.4","534,421","3,896,259,230","7,050","7,480","7,050","203,505,379,200","0.01","28,264,636","213,383","0.75",
842,331920,셀레믹스,"25,600","-850","-3.2","658,056","17,201,231,550","26,450","27,100","25,200","203,421,388,800","0.01","7,946,148","16,380","0.21",
843,104480,티케이케미칼,"2,230","325","17.1","33,742,338","73,339,356,325","1,930","2,345","1,915","202,696,817,820","0.01","90,895,434","2,136,348","2.35",
844,229500,노브메타파마,"22,600","-800","-3.4","8,273","187,749,400","23,750","23,750","22,200","202,560,794,200","0.01","8,962,867","0","0.00",
845,011760,현대상사,"15,300","50","0.3","114,158","1,757,199,600","15,300","15,700","15,200","202,403,179,800","0.01","13,228,966","830,108","6.27",
846,053980,오상자이엘,"11,400","200","1.8","348,288","3,973,106,750","11,250","11,850","11,100","202,325,854,800","0.01","17,747,882","180,481","1.02",
847,203650,드림시큐리티,"3,990","10","0.2","704,140","2,819,980,200","4,080","4,080","3,980","201,916,958,460","0.01","50,605,754","291,254","0.58",
848,179900,유티아이,"12,450","-150","-1.2","47,321","588,827,650","12,550","12,650","12,300","201,775,842,750","0.01","16,206,895","955,349","5.89",
849,236200,슈프리마,"28,050","-250","-0.9","51,682","1,459,265,600","28,300","28,550","28,000","201,771,307,650","0.01","7,193,273","548,221","7.62",
850,127120,디엔에이링크,"14,500","400","2.8","1,024,957","14,892,083,950","14,600","15,500","13,550","201,241,034,000","0.01","13,878,692","113,064","0.81",
851,038460,바이오스마트,"10,000","-50","-0.5","461,008","4,674,480,060","10,250","10,450","9,990","200,878,000,000","0.01","20,087,800","277,608","1.38",
852,005160,동국산업,"3,700","-90","-2.4","334,875","1,250,616,905","3,805","3,840","3,685","200,704,583,400","0.01","54,244,482","2,823,560","5.21",
853,034810,해성산업,"11,050","250","2.3","187,313","2,069,520,900","10,800","11,250","10,800","200,214,673,750","0.01","18,118,975","331,976","1.83",
854,003920,남양유업,"277,000","3,000","1.1","1,963","541,446,500","274,000","277,500","271,000","199,440,000,000","0.01","720,000","176,043","24.45",
855,067170,오텍,"12,900","-200","-1.5","577,188","7,512,545,450","13,200","13,350","12,700","198,551,704,500","0.01","15,391,605","1,643,450","10.68",
856,050110,캠시스,"2,875","-20","-0.7","838,648","2,414,859,690","2,900","2,905","2,860","197,625,628,375","0.01","68,739,349","1,532,024","2.23",
857,214610,미코바이오메드,"11,800","50","0.4","491,756","5,956,979,450","12,000","12,550","11,750","197,249,295,600","0.01","16,716,042","0","0.00",
858,200780,비씨월드제약,"22,150","1,500","7.3","8,176,154","195,961,682,800","24,450","26,500","21,200","196,966,305,600","0.01","8,892,384","62,889","0.71",
859,003030,세아제강지주,"47,500","50","0.1","7,154","339,586,450","47,450","47,850","47,100","196,728,707,500","0.01","4,141,657","151,958","3.67",
860,126880,제이엔케이히터,"8,470","-110","-1.3","653,949","5,598,515,920","8,710","8,750","8,420","196,545,528,410","0.01","23,204,903","138,278","0.60",
861,089470,HDC현대EP,"6,140","-140","-2.2","107,713","666,727,990","6,200","6,280","6,140","195,866,000,000","0.01","31,900,000","2,295,956","7.20",
862,126700,하이비젼시스템,"13,100","150","1.2","297,018","3,856,167,700","13,000","13,200","12,700","195,741,667,200","0.01","14,942,112","1,025,575","6.86",
863,002170,삼양통상,"65,200","100","0.2","4,510","292,102,200","64,900","65,200","63,100","195,600,000,000","0.01","3,000,000","167,482","5.58",
864,012690,모나리자,"5,340","100","1.9","407,957","2,169,797,380","5,250","5,400","5,230","195,290,501,700","0.01","36,571,255","537,699","1.47",
865,33626K,두산퓨얼셀1우,"14,600","-150","-1.0","96,946","1,412,352,250","14,850","14,850","14,300","195,117,320,000","0.01","13,364,200","1,548,152","11.58",
866,125210,아모그린텍,"11,800","50","0.4","32,638","385,201,050","11,650","11,950","11,650","194,662,122,000","0.01","16,496,790","50,969","0.31",
867,005389,현대차3우B,"80,100","-600","-0.7","14,021","1,127,042,600","80,300","80,900","80,000","194,541,673,500","0.01","2,428,735","714,493","29.42",
868,049180,셀루메드,"5,980","0","0.0","0","0","0","0","0","194,478,456,380","0.01","32,521,481","715,878","2.20",
869,104460,디와이피엔에프,"18,150","0","0.0","53,541","952,474,650","18,150","18,200","17,350","194,452,293,750","0.01","10,713,625","290,115","2.71",
870,091120,이엠텍,"12,100","-400","-3.2","541,863","6,789,795,500","13,000","13,100","11,900","194,337,325,600","0.01","16,060,936","489,290","3.05",
871,214260,라파스,"23,050","-1,050","-4.4","613,012","14,139,772,250","23,600","24,100","22,550","193,998,388,800","0.01","8,416,416","0","0.00",
872,290510,코리아센터,"7,910","-90","-1.1","448,423","3,552,569,140","8,150","8,190","7,830","193,478,679,100","0.01","24,460,010","145,655","0.60",
873,057680,티사이언티픽,"4,560","-10","-0.2","201,844","919,376,515","4,570","4,650","4,500","192,642,060,960","0.01","42,246,066","251,507","0.60",
874,004360,세방,"9,960","250","2.6","197,623","1,962,221,080","9,700","10,100","9,610","192,314,552,400","0.01","19,308,690","975,866","5.05",
875,322510,제이엘케이,"12,700","800","6.7","579,200","7,204,311,900","12,050","12,800","12,000","191,700,010,300","0.01","15,094,489","491,630","3.26",
876,214180,민앤지,"15,500","0","0.0","50,825","785,721,350","15,650","15,650","15,150","191,618,378,000","0.01","12,362,476","852,782","6.90",
877,037460,삼지전자,"11,700","0","0.0","83,264","974,742,750","11,850","11,850","11,600","190,926,707,400","0.01","16,318,522","213,397","1.31",
878,053080,원방테크,"44,400","400","0.9","50,852","2,254,178,750","44,000","44,950","43,700","190,659,949,200","0.01","4,294,143","34,620","0.81",
879,045520,크린앤사이언스,"29,300","600","2.1","100,960","2,931,365,900","29,050","29,300","28,750","190,450,000,000","0.01","6,500,000","224,056","3.45",
880,002030,아세아,"86,800","1,400","1.6","6,670","578,903,700","86,000","87,600","85,400","190,180,883,200","0.01","2,191,024","86,015","3.93",
881,102260,동성코퍼레이션,"4,320","50","1.2","155,549","666,138,105","4,250","4,320","4,230","190,049,811,840","0.01","43,993,012","1,512,446","3.44",
882,228850,레이언스,"11,450","-150","-1.3","31,393","363,621,150","11,500","11,750","11,450","189,967,110,300","0.01","16,591,014","546,466","3.29",
