순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2306,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2307,307750,대신밸런스제6호스팩,"3,700","-60","-1.6","161,051","597,578,510","3,755","3,775","3,680","18,537,000,000","0.00","5,010,000","19,993","0.40",
2308,215570,크로넥스,"5,690","40","0.7","4,690","26,799,390","6,390","6,390","5,510","18,136,875,000","0.00","3,187,500","0","0.00",
2309,212310,휴벡셀,"4,400","-45","-1.0","6","25,400","4,200","4,400","4,200","18,103,487,600","0.00","4,114,429","0","0.00",
2310,233990,질경이,"1,280","-195","-13.2","43,937","57,223,955","1,595","1,595","1,270","17,876,884,480","0.00","13,966,316","0","0.00",
2311,025890,한국주강,"1,555","5","0.3","96,274","148,683,400","1,575","1,575","1,520","17,585,897,745","0.00","11,309,259","106,011","0.94",
2312,148780,비플라이소프트,"3,700","-90","-2.4","415","1,476,780","3,500","3,790","3,500","17,559,164,000","0.00","4,745,720","0","0.00",
2313,35320K,대덕전자1우,"8,300","770","10.2","3,276,566","28,317,085,890","7,530","9,250","7,410","17,392,807,700","0.00","2,095,519","42,868","2.05",
2314,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2315,103230,에스앤더블류,"2,405","-160","-6.2","233,558","567,829,045","2,550","2,565","2,350","17,316,000,000","0.00","7,200,000","43,364","0.60",
2316,238170,엔에스엠,"829","-121","-12.7","30,115","24,625,673","948","948","808","17,222,213,036","0.00","20,774,684","0","0.00",
2317,113810,디젠스,"525","0","0.0","522,441","272,480,014","525","528","515","17,129,726,775","0.00","32,628,051","1,035,273","3.17",
2318,145995,삼양사우,"46,250","300","0.6","194","8,887,100","46,900","46,900","44,800","17,115,737,500","0.00","370,070","23,821","6.44",
2319,000225,유유제약1우,"14,900","-700","-4.5","75,120","1,125,479,050","15,550","15,550","14,750","16,888,628,500","0.00","1,133,465","47,172","4.16",
2320,096870,엘디티,"2,495","5","0.2","44,411","112,003,850","2,490","2,565","2,475","16,662,608,000","0.00","6,678,400","72,250","1.08",
2321,002025,코오롱우,"15,250","-300","-1.9","3,514","53,946,900","15,550","15,650","15,250","16,414,947,500","0.00","1,076,390","65,700","6.10",
2322,008355,남선알미우,"52,900","-4,800","-8.3","6,528","362,081,500","56,500","57,900","52,900","16,287,381,000","0.00","307,890","4,102","1.33",
2323,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2324,221800,유투바이오,"8,410","-1,480","-15.0","11","92,610","8,420","8,420","8,410","15,983,289,100","0.00","1,900,510","0","0.00",
2325,323940,케이비제18호스팩,"2,000","-5","-0.2","5,001","9,983,155","2,000","2,000","1,995","15,644,000,000","0.00","7,822,000","0","0.00",
2326,224810,엄지하우스,"3,715","15","0.4","0","0","0","0","0","15,603,000,000","0.00","4,200,000","0","0.00",
2327,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2328,002355,넥센타이어1우B,"2,365","15","0.6","17,261","40,602,370","2,345","2,365","2,325","15,372,500,000","0.00","6,500,000","558,066","8.59",
2329,291230,삼성스팩2호,"2,025","-5","-0.2","8,506","17,162,165","2,030","2,030","2,015","15,288,750,000","0.00","7,550,000","3,159","0.04",
2330,267060,명진홀딩스,"1,700","85","5.3","3,167","4,395,270","1,380","1,800","1,380","14,981,010,300","0.00","8,812,359","0","0.00",
2331,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","14,932,031,900","0.00","3,641,959","35,582","0.98",
2332,053060,세동,"694","-50","-6.7","696,618","488,022,298","744","744","688","14,859,234,000","0.00","21,411,000","125,741","0.59",
2333,001755,한양증권우,"28,050","6,450","29.9","1,048,942","28,089,362,350","26,900","28,050","22,800","14,726,250,000","0.00","525,000","8,294","1.58",
2334,000075,삼양홀딩스우,"48,200","-250","-0.5","249","11,956,950","48,900","48,900","47,900","14,655,595,600","0.00","304,058","6,688","2.20",
2335,323350,다원넥스뷰,"20,000","-100","-0.5","104","1,977,000","19,000","20,000","19,000","14,600,000,000","0.00","730,000","0","0.00",
2336,019490,하이트론,"2,625","15","0.6","19,681","50,685,740","2,635","2,650","2,535","14,518,179,375","0.00","5,530,735","46,197","0.84",
2337,007815,코리아써우,"4,850","15","0.3","141","683,305","4,865","4,865","4,830","14,378,746,500","0.00","2,964,690","29,350","0.99",
2338,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2339,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2340,000545,흥국화재우,"18,350","-2,200","-10.7","1,356,632","26,793,730,500","21,900","22,150","17,450","14,092,800,000","0.00","768,000","5,905","0.77",
2341,000995,DB하이텍1우,"125,000","-5,500","-4.2","4,242","530,296,500","129,000","129,000","124,000","14,039,500,000","0.00","112,316","1,222","1.09",
2342,359090,엔에이치스팩17호,"1,995","-5","-0.2","34,152","68,133,740","1,995","2,000","1,995","13,984,950,000","0.00","7,010,000","3,075","0.04",
2343,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2344,112190,KC산업,"1,915","80","4.4","20","38,370","1,920","1,920","1,905","13,644,859,495","0.00","7,125,253","0","0.00",
2345,015260,에이엔피,"1,150","-130","-10.2","485,841","589,980,070","1,280","1,280","1,150","13,600,370,350","0.00","11,826,409","0","0.00",
2346,103660,씨앗,"3,300","220","7.1","1,870","5,541,425","3,300","3,300","2,800","13,587,684,000","0.00","4,117,480","0","0.00",
2347,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2348,327970,케어룸의료산업,"13,500","0","0.0","0","0","0","0","0","13,500,000,000","0.00","1,000,000","0","0.00",
2349,001745,SK네트웍스우,"117,500","-1,000","-0.8","617","73,265,000","118,500","122,000","115,500","13,353,640,000","0.00","113,648","711","0.63",
2350,101680,한국정밀기계,"1,560","-5","-0.3","30,189","46,659,040","1,555","1,605","1,510","13,110,240,000","0.00","8,404,000","13,286","0.16",
2351,328380,미래에셋대우스팩3호,"2,010","0","0.0","1","2,010","2,010","2,010","2,010","13,028,820,000","0.00","6,482,000","545","0.01",
2352,004835,덕성우,"9,350","-260","-2.7","239,006","2,340,597,620","9,480","10,250","9,350","13,015,200,000","0.00","1,392,000","12,294","0.88",
2353,342550,케이비제20호스팩,"2,000","0","0.0","0","0","0","0","0","13,002,000,000","0.00","6,501,000","40","0.00",
2354,149010,아이케이세미콘,"4,145","0","0.0","0","0","0","0","0","12,932,400,000","0.00","3,120,000","0","0.00",
2355,004985,성신양회우,"17,550","-1,100","-5.9","87,116","1,596,510,250","18,500","19,200","17,550","12,910,569,750","0.00","735,645","4,022","0.55",
2356,299670,에스엠비나,"2,355","305","14.9","414","974,970","2,355","2,355","2,355","12,834,750,000","0.00","5,450,000","0","0.00",
2357,004105,태양금속우,"3,840","-75","-1.9","401,732","1,530,564,175","3,915","3,920","3,720","12,672,000,000","0.00","3,300,000","105,562","3.20",
2358,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,657,349","3.68",
2359,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2360,354230,폭스소프트,"20,850","0","0.0","0","0","0","0","0","12,510,000,000","0.00","600,000","0","0.00",
2361,012205,계양전기우,"8,760","-250","-2.8","36,854","327,428,620","9,050","9,100","8,700","12,264,000,000","0.00","1,400,000","61,727","4.41",
2362,00806K,대덕1우,"10,100","2,310","29.6","607,446","5,720,771,220","8,300","10,100","7,920","12,244,805,700","0.00","1,212,357","20,696","1.71",
2363,258050,테크트랜스,"1,700","0","0.0","621","999,900","1,610","1,700","1,610","12,232,423,100","0.00","7,195,543","0","0.00",
2364,004415,서울식품우,"5,450","30","0.6","113,589","619,039,760","5,420","5,690","5,220","12,123,525,000","0.00","2,224,500","25,217","1.13",
2365,336060,유안타제5호스팩,"2,015","0","0.0","2,011","4,052,065","2,015","2,015","2,005","11,948,950,000","0.00","5,930,000","0","0.00",
2366,004255,NPC우,"2,260","-25","-1.1","3,591","8,129,495","2,285","2,285","2,235","11,932,800,000","0.00","5,280,000","134,883","2.55",
2367,353490,미래에셋대우스팩 5호,"2,295","30","1.3","29,914","68,467,920","2,265","2,300","2,260","11,612,700,000","0.00","5,060,000","4,210","0.08",
2368,335890,IBKS제11호스팩,"2,395","-5","-0.2","24,417","58,596,215","2,415","2,415","2,385","11,472,050,000","0.00","4,790,000","2,402","0.05",
2369,005725,넥센우,"3,175","35","1.1","47,683","150,046,480","3,180","3,195","3,080","11,431,905,000","0.00","3,600,600","743,454","20.65",
2370,340350,SK6호스팩,"2,000","-5","-0.2","0","0","0","0","0","11,420,000,000","0.00","5,710,000","0","0.00",
2371,336570,대신밸런스제8호스팩,"2,030","0","0.0","1,091","2,187,630","2,005","2,030","2,005","11,388,300,000","0.00","5,610,000","0","0.00",
2372,309930,삼성머스트스팩3호,"2,460","15","0.6","90,655","222,019,670","2,490","2,490","2,425","11,291,400,000","0.00","4,590,000","4","0.00",
2373,317320,한화에스비아이스팩,"2,570","-45","-1.7","22,424","57,751,465","2,610","2,610","2,560","11,205,200,000","0.00","4,360,000","20,004","0.46",
2374,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2375,317030,케이비17호스팩,"2,015","-5","-0.2","1,781","3,581,265","2,010","2,020","2,010","11,003,915,000","0.00","5,461,000","667","0.01",
2376,299170,IBKS제10호스팩,"2,525","45","1.8","197,692","487,738,395","2,435","2,525","2,410","10,933,250,000","0.00","4,330,000","21,064","0.49",
2377,355150,교보10호스팩,"2,030","-10","-0.5","8,079","16,400,410","2,030","2,035","2,030","10,799,600,000","0.00","5,320,000","0","0.00",
2378,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2379,162120,루켄테크놀러지스,"6,500","700","12.1","1,680","10,817,450","5,800","6,500","5,800","10,712,936,000","0.00","1,648,144","0","0.00",
2380,351340,IBKS제13호스팩,"2,065","-10","-0.5","2,000","4,100,095","2,070","2,070","2,050","10,676,050,000","0.00","5,170,000","0","0.00",
2381,332290,대신밸런스제7호스팩,"2,030","5","0.2","1,006","2,037,180","2,030","2,030","2,025","10,566,150,000","0.00","5,205,000","839","0.02",
2382,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,788","5.31",
2383,014285,금강공업우,"17,750","-1,050","-5.6","88,640","1,595,438,850","18,650","19,050","17,400","10,470,281,250","0.00","589,875","12,942","2.19",
2384,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2385,003075,코오롱글로벌우,"33,100","-2,050","-5.8","7,355","247,835,350","34,900","34,900","33,100","10,353,779,300","0.00","312,803","11,490","3.67",
2386,291210,한국제7호스팩,"2,030","0","0.0","101,719","206,494,570","2,030","2,035","2,030","10,271,800,000","0.00","5,060,000","269","0.01",
2387,006345,대원전선우,"3,880","0","0.0","350,271","1,403,176,220","3,990","4,270","3,740","10,170,256,000","0.00","2,621,200","82,252","3.14",
2388,340120,하이제5호스팩,"2,020","10","0.5","1","2,020","2,020","2,020","2,020","10,140,400,000","0.00","5,020,000","0","0.00",
2389,333050,신한제6호스팩,"2,005","0","0.0","4,748","9,520,240","2,005","2,010","2,005","10,045,050,000","0.00","5,010,000","59","0.00",
2390,084440,유비온,"3,350","40","1.2","60","201,000","3,350","3,350","3,350","10,040,308,450","0.00","2,997,107","0","0.00",
2391,244880,나눔테크,"2,000","20","1.0","1,447","2,787,235","1,825","2,000","1,825","10,040,000,000","0.00","5,020,000","0","0.00",
2392,202960,판도라티비,"836","-3","-0.4","46","36,190","790","838","780","9,961,426,552","0.00","11,915,582","0","0.00",
2393,002995,금호산업우,"33,800","-250","-0.7","1,480","50,210,400","34,250","34,250","33,800","9,878,590,800","0.00","292,266","0","0.00",
2394,26490K,크라운제과우,"12,700","-1,900","-13.0","719,311","9,558,069,250","13,700","14,100","12,500","9,824,212,000","0.00","773,560","7,873","1.02",
2395,011155,CJ씨푸드1우,"48,300","300","0.6","17,619","874,591,750","48,500","51,000","47,650","9,660,000,000","0.00","200,000","988","0.49",
2396,341160,하나금융15호스팩,"2,050","0","0.0","727","1,475,830","2,030","2,050","2,030","9,655,500,000","0.00","4,710,000","606","0.01",
2397,307160,하나머스트제6호스팩,"2,090","5","0.2","16,426","34,170,970","2,085","2,090","2,070","9,593,100,000","0.00","4,590,000","0","0.00",
2398,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800","0","0.00",
2399,307870,상상인이안1호스팩,"2,015","0","0.0","1","2,015","2,015","2,015","2,015","9,571,250,000","0.00","4,750,000","0","0.00",
2400,285770,라이프사이언스테크놀로지,"2,990","-10","-0.3","2","5,990","3,000","3,000","2,990","9,547,070,000","0.00","3,193,000","0","0.00",
2401,340440,한화플러스제1호스팩,"2,010","0","0.0","109","217,890","2,010","2,010","1,995","9,467,100,000","0.00","4,710,000","191","0.00",
2402,189350,코셋,"2,360","-5","-0.2","440","1,038,345","2,345","2,360","2,345","9,440,000,000","0.00","4,000,000","780,000","19.50",
2403,313750,유안타제4호스팩,"2,030","0","0.0","34","68,770","2,030","2,030","2,005","9,439,500,000","0.00","4,650,000","941","0.02",
2404,092590,럭스피아,"1,280","-20","-1.5","3","4,260","1,495","1,495","1,280","9,332,605,440","0.00","7,291,098","0","0.00",
2405,226350,아이엠텍,"214","0","0.0","0","0","0","0","0","9,318,361,858","0.00","43,543,747","603,992","1.39",
2406,322780,DB금융스팩7호,"2,030","-5","-0.2","66,776","135,363,870","2,035","2,045","2,000","9,236,500,000","0.00","4,550,000","3,592","0.08",
2407,004545,깨끗한나라우,"25,150","600","2.4","3,997","101,026,300","25,300","25,400","25,100","9,208,924,000","0.00","366,160","4,840","1.32",
2408,001065,JW중외제약우,"53,400","-1,600","-2.9","1,007","54,290,300","55,100","55,100","53,300","9,204,077,400","0.00","172,361","612","0.36",
2409,317240,하이제4호스팩,"2,065","0","0.0","25,331","52,234,205","2,055","2,085","2,040","9,086,000,000","0.00","4,400,000","4,543","0.10",
2410,332710,하나금융14호스팩,"2,055","-5","-0.2","4","8,175","2,040","2,055","2,040","9,062,550,000","0.00","4,410,000","179","0.00",
2411,351320,IBKS제14호스팩,"2,090","-5","-0.2","78,809","162,392,185","2,090","2,090","2,055","9,049,700,000","0.00","4,330,000","0","0.00",
2412,002785,진흥기업우B,"10,550","-1,200","-10.2","278,881","3,088,927,000","11,600","11,900","10,350","9,043,649,900","0.00","857,218","1,819","0.21",
2413,288490,나라소프트,"296","-6","-2.0","20,074","6,035,027","314","314","295","9,022,080,000","0.00","30,480,000","0","0.00",
2414,279060,이노벡스,"1,445","5","0.4","12,816","18,469,195","1,520","1,520","1,440","9,001,146,315","0.00","6,229,167","0","0.00",
2415,333430,미래에셋대우스팩4호,"2,050","0","0.0","0","0","0","0","0","8,999,500,000","0.00","4,390,000","2,200","0.05",
2416,005745,크라운해태홀딩스우,"14,950","-450","-2.9","119,527","1,759,548,550","14,850","15,250","14,200","8,980,853,700","0.00","600,726","20,384","3.39",
2417,001795,대한제당우,"13,800","50","0.4","5,926","81,745,700","13,800","13,900","13,600","8,946,208,800","0.00","648,276","3,447","0.53",
2418,353190,엔에이치스팩16호,"2,055","5","0.2","686","1,402,910","2,055","2,055","2,045","8,857,050,000","0.00","4,310,000","0","0.00",
2419,014915,성문전자우,"14,650","-500","-3.3","141,344","2,116,565,650","15,300","16,600","14,050","8,790,000,000","0.00","600,000","2,902","0.48",
2420,287410,유안타제3호스팩,"2,070","0","0.0","0","0","0","0","0","8,766,450,000","0.00","4,235,000","0","0.00",
2421,344050,신영스팩6호,"2,030","0","0.0","2","4,035","2,005","2,030","2,005","8,739,150,000","0.00","4,305,000","6,079","0.14",
2422,330990,케이비제19호스팩,"2,020","0","0.0","0","0","0","0","0","8,688,020,000","0.00","4,301,000","115","0.00",
2423,337450,SK5호스팩,"2,010","5","0.2","1","2,010","2,010","2,010","2,010","8,663,100,000","0.00","4,310,000","0","0.00",
2424,353070,에이치엠씨제4호스팩,"2,000","0","0.0","5","9,980","1,995","2,000","1,995","8,620,000,000","0.00","4,310,000","0","0.00",
2425,323230,신한제5호스팩,"1,995","-5","-0.2","18,943","37,921,950","2,000","2,040","1,970","8,598,450,000","0.00","4,310,000","3,050","0.07",
2426,195440,퓨전,"2,075","0","0.0","0","0","0","0","0","8,582,183,400","0.00","4,135,992","44,804","1.08",
2427,270020,이십일스토어,"2,690","0","0.0","0","0","0","0","0","8,372,912,830","0.00","3,112,607","0","0.00",
2428,348840,데이드림엔터,"9,900","10","0.1","2","21,250","11,350","11,350","9,900","8,340,750,000","0.00","842,500","0","0.00",
