순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2027,208140,정다운,"2,150","-55","-2.5","1,076,374","2,279,026,245","2,120","2,165","2,080","44,139,121,600","0.00","20,529,824","286,651","1.40",
2028,208710,바이오로그디바이스,"1,520","-10","-0.6","179,883","272,049,230","1,515","1,525","1,490","43,882,942,640","0.00","28,870,357","445,383","1.54",
2029,039980,리노스,"1,055","-25","-2.3","359,780","379,269,375","1,060","1,075","1,045","43,825,339,330","0.00","41,540,606","916,564","2.21",
2030,140520,대창스틸,"2,190","-60","-2.7","78,528","171,535,030","2,170","2,210","2,160","43,800,000,000","0.00","20,000,000","521,856","2.61",
2031,098120,마이크로컨텍솔,"5,260","-130","-2.4","65,466","339,437,130","5,330","5,330","5,020","43,725,149,160","0.00","8,312,766","1,347,332","16.21",
2032,023350,한국종합기술,"3,985","-50","-1.2","43,122","171,998,725","4,000","4,035","3,950","43,635,750,000","0.00","10,950,000","191,776","1.75",
2033,073010,케이에스피,"1,205","5","0.4","37,206","44,577,215","1,200","1,215","1,185","43,611,669,685","0.00","36,192,257","292,001","0.81",
2034,278380,원바이오젠,"18,200","-100","-0.6","289","5,272,600","18,300","18,300","18,200","43,571,892,000","0.00","2,394,060","0","0.00",
2035,066910,손오공,"1,620","-15","-0.9","337,855","541,654,500","1,605","1,625","1,585","43,571,780,820","0.00","26,896,161","245,189","0.91",
2036,008470,부스타,"5,170","-10","-0.2","32,947","168,322,350","5,120","5,170","5,050","43,452,816,000","0.00","8,404,800","148,391","1.77",
2037,109080,옵티시스,"7,700","0","0.0","24,126","185,124,300","7,700","7,750","7,530","43,397,200,000","0.00","5,636,000","80,386","1.43",
2038,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","123,231","0.40",
2039,043260,성호전자,"1,040","15","1.5","420,959","433,363,471","1,010","1,055","995","43,261,964,720","0.00","41,598,043","381,603","0.92",
2040,900280,골든센츄리,"272","-5","-1.8","13,086,595","3,551,669,896","273","288","257","43,188,160,000","0.00","158,780,000","58,002,215","36.53",
2041,122830,원포유,"6,550","810","14.1","31,343","203,477,110","6,490","6,600","5,700","42,905,100,350","0.00","6,550,397","0","0.00",
2042,025530,SJM홀딩스,"2,870","50","1.8","12,962","36,609,155","2,815","2,915","2,790","42,860,602,960","0.00","14,934,008","833,689","5.58",
2043,060480,국일신동,"3,855","-15","-0.4","390,949","1,494,111,980","3,810","3,920","3,735","42,751,950,000","0.00","11,090,000","249,576","2.25",
2044,019990,에너토크,"4,375","-45","-1.0","31,175","135,752,605","4,370","4,420","4,295","42,682,885,000","0.00","9,756,088","2,062,070","21.14",
2045,039310,세중,"2,355","-15","-0.6","57,069","133,726,280","2,360","2,370","2,320","42,676,525,785","0.00","18,121,667","322,531","1.78",
2046,032580,피델릭스,"1,340","0","0.0","255,983","335,022,200","1,305","1,345","1,280","42,623,170,240","0.00","31,808,336","5,395,963","16.96",
2047,019570,리더스 기술투자,"508","-3","-0.6","204,092","102,928,368","497","511","496","42,615,435,216","0.00","83,888,652","1,314,668","1.57",
2048,038110,에코플라스틱,"1,655","-5","-0.3","140,780","230,687,925","1,615","1,655","1,615","42,482,807,350","0.00","25,669,370","324,601","1.26",
2049,136510,쎄미시스코,"7,530","-50","-0.7","28,720","215,023,020","7,570","7,590","7,200","42,451,722,870","0.00","5,637,679","122,813","2.18",
2050,053270,구영테크,"1,605","0","0.0","129,174","206,332,970","1,595","1,620","1,580","42,362,649,270","0.00","26,394,174","506,964","1.92",
2051,204840,지엘팜텍,"895","-8","-0.9","218,411","193,251,831","903","906","875","42,253,146,005","0.00","47,210,219","839,582","1.78",
2052,154040,솔루에타,"3,255","55","1.7","377,688","1,248,207,880","3,170","3,475","3,150","42,250,375,230","0.00","12,980,146","455,310","3.51",
2053,046970,우리로,"1,500","-5","-0.3","381,328","575,201,715","1,500","1,555","1,475","42,245,242,500","0.00","28,163,495","541,796","1.92",
2054,094970,제이엠티,"2,520","-15","-0.6","108,208","270,599,930","2,475","2,535","2,460","42,205,564,800","0.00","16,748,240","712,684","4.26",
2055,003465,유화증권우,"2,410","-5","-0.2","10,184","24,555,435","2,410","2,420","2,370","42,118,184,250","0.00","17,476,425","0","0.00",
2056,182690,테라셈,"1,985","280","16.4","2,427,765","4,562,236,685","1,665","2,190","1,535","42,008,848,780","0.00","21,163,148","61,796","0.29",
2057,279600,미디어젠,"9,040","-110","-1.2","4,598","41,657,630","9,010","9,100","9,010","41,930,060,240","0.00","4,638,281","34,065","0.73",
2058,064510,에코마이스터,"1,570","-35","-2.2","263,191","412,833,975","1,580","1,595","1,550","41,905,824,560","0.00","26,691,608","155,958","0.58",
2059,208350,지란지교시큐리티,"5,380","-20","-0.4","32,517","173,040,220","5,210","5,390","5,210","41,826,987,540","0.00","7,774,533","140,344","1.81",
2060,119500,포메탈,"3,530","-45","-1.3","130,535","453,522,185","3,515","3,570","3,400","41,820,728,960","0.00","11,847,232","391,235","3.30",
2061,082660,코스나인,"1,615","-5","-0.3","94,659","151,147,790","1,555","1,615","1,555","41,820,496,060","0.00","25,895,044","493,493","1.91",
2062,065690,파커스,"2,985","55","1.9","138,267","401,788,935","2,885","2,990","2,800","41,681,074,365","0.00","13,963,509","287,999","2.06",
2063,128540,에코캡,"2,850","-20","-0.7","25,659","72,078,765","2,845","2,870","2,790","41,492,580,000","0.00","14,558,800","431,409","2.96",
2064,310200,애니플러스,"1,460","-15","-1.0","66,482","96,759,930","1,455","1,485","1,440","41,474,860,940","0.00","28,407,439","34,430","0.12",
2065,065770,CS,"2,200","-35","-1.6","64,806","141,560,140","2,220","2,225","2,145","41,437,330,000","0.00","18,835,150","186,877","0.99",
2066,038620,위즈코프,"1,065","-5","-0.5","1,089,054","1,140,755,410","1,050","1,065","1,030","41,354,772,180","0.00","38,830,772","968,350","2.49",
2067,215480,토박스코리아,"1,010","-20","-1.9","1,531,078","1,536,362,862","1,005","1,020","995","41,333,671,270","0.00","40,924,427","6,021,915","14.71",
2068,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2069,105550,트루윈,"3,395","-85","-2.4","79,215","267,114,190","3,435","3,435","3,320","41,276,895,485","0.00","12,158,143","44,258","0.36",
2070,032540,TJ미디어,"2,960","15","0.5","17,631","52,150,940","2,935","2,985","2,920","41,237,562,640","0.00","13,931,609","18,012","0.13",
2071,024850,피에스엠씨,"1,030","-145","-12.3","1,994,921","2,137,701,540","1,080","1,130","1,015","41,217,018,690","0.00","40,016,523","1,082,041","2.70",
2072,079170,한창산업,"7,920","-200","-2.5","38,639","306,926,370","7,870","8,080","7,870","41,184,000,000","0.00","5,200,000","235,766","4.53",
2073,000760,이화산업,"14,700","-50","-0.3","679","9,936,150","14,500","14,750","14,500","41,160,000,000","0.00","2,800,000","6,053","0.22",
2074,208860,엔지스테크널러지,"4,095","-5","-0.1","31,861","129,710,495","4,100","4,160","4,020","41,140,679,580","0.00","10,046,564","214,233","2.13",
2075,085910,네오티스,"3,735","-20","-0.5","7,882","29,210,520","3,685","3,770","3,685","41,136,087,330","0.00","11,013,678","991,937","9.01",
2076,005820,원림,"18,650","500","2.8","741","13,384,450","18,150","18,750","17,950","41,030,000,000","0.00","2,200,000","24,475","1.11",
2077,096300,베트남개발1,"298","3","1.0","684,393","202,833,957","300","302","292","41,028,702,878","0.00","137,680,211","45,239","0.03",
2078,030720,동원수산,"8,790","-50","-0.6","89,363","779,971,310","8,770","8,800","8,680","40,906,945,950","0.00","4,653,805","161,147","3.46",
2079,011080,형지I&C,"1,050","-70","-6.2","613,090","648,472,240","1,060","1,095","1,040","40,903,451,400","0.00","38,955,668","422,819","1.09",
2080,001620,케이비아이동국실업,"618","1","0.2","196,700","120,290,689","618","618","603","40,814,000,496","0.00","66,042,072","406,740","0.62",
2081,138070,신진에스엠,"4,535","20","0.4","13,244","60,093,045","4,510","4,645","4,465","40,688,849,905","0.00","8,972,183","62,757","0.70",
2082,054930,유신,"13,550","-50","-0.4","4,100","55,343,600","13,600","13,700","13,400","40,650,000,000","0.00","3,000,000","26,947","0.90",
2083,035200,프럼파스트,"4,165","45","1.1","72,817","297,724,660","4,090","4,185","4,000","40,527,907,350","0.00","9,730,590","199,669","2.05",
2084,006880,신송홀딩스,"3,425","55","1.6","21,989","74,812,945","3,370","3,455","3,340","40,513,838,650","0.00","11,828,858","106,840","0.90",
2085,049800,우진플라임,"4,050","-100","-2.4","49,230","197,204,130","4,130","4,130","3,950","40,500,000,000","0.00","10,000,000","159,251","1.59",
2086,011420,갤럭시아에스엠,"1,465","-20","-1.4","119,579","175,271,775","1,485","1,485","1,440","40,360,228,460","0.00","27,549,644","254,795","0.92",
2087,051390,YW,"3,535","25","0.7","17,015","59,652,915","3,510","3,545","3,485","40,141,225,880","0.00","11,355,368","21,157","0.19",
2088,221610,자안,"284","14","5.2","9,762,958","2,778,122,467","264","311","260","40,123,030,100","0.00","141,278,275","1,627,600","1.15",
2089,002290,삼일기업공사,"3,235","0","0.0","55,602","178,666,155","3,215","3,265","3,135","40,114,000,000","0.00","12,400,000","213,624","1.72",
2090,069140,누리플랜,"6,260","340","5.7","465,242","2,910,525,390","5,890","6,420","5,790","40,102,561,600","0.00","6,406,160","54,567","0.85",
2091,064480,브리지텍,"3,350","-50","-1.5","37,627","126,182,760","3,385","3,400","3,325","40,040,875,000","0.00","11,952,500","275,436","2.30",
2092,002220,한일철강,"1,680","-10","-0.6","31,750","53,201,645","1,685","1,690","1,650","39,785,546,640","0.00","23,681,873","112,392","0.47",
2093,021880,메이슨캐피탈,"401","-4","-1.0","363,711","144,726,943","393","405","392","39,772,947,608","0.00","99,184,408","2,071,468","2.09",
2094,123750,알톤스포츠,"3,120","30","1.0","34,807","105,834,650","3,030","3,130","2,960","39,768,446,640","0.00","12,746,297","211,048","1.66",
2095,317770,슈프리마아이디,"13,100","-50","-0.4","10,443","136,136,950","13,100","13,150","12,900","39,719,462,000","0.00","3,032,020","6,913","0.23",
2096,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","39,708,558,600","0.00","66,180,931","0","0.00",
2097,024940,PN풍년,"3,970","145","3.8","608,862","2,365,636,320","3,780","4,040","3,725","39,700,000,000","0.00","10,000,000","238,429","2.38",
2098,117730,티로보틱스,"7,110","-30","-0.4","253,066","1,800,598,380","7,010","7,290","6,990","39,669,740,190","0.00","5,579,429","27,733","0.50",
2099,017000,신원종합개발,"3,935","-45","-1.1","111,806","442,792,680","3,975","4,075","3,870","39,617,686,245","0.00","10,068,027","344,029","3.42",
2100,046310,백금T&A,"2,430","-40","-1.6","240,676","582,681,925","2,455","2,465","2,390","39,481,704,450","0.00","16,247,615","682,391","4.20",
2101,019180,티에이치엔,"2,190","-35","-1.6","42,282","92,005,675","2,225","2,225","2,150","39,420,000,000","0.00","18,000,000","364,689","2.03",
2102,035460,기산텔레콤,"2,700","-5","-0.2","72,731","194,214,270","2,685","2,705","2,635","39,358,818,000","0.00","14,577,340","478,201","3.28",
2103,177350,베셀,"3,510","-115","-3.2","143,734","504,089,750","3,530","3,595","3,450","39,285,211,680","0.00","11,192,368","139,901","1.25",
2104,237750,피앤씨테크,"6,040","-40","-0.7","64,432","381,180,660","5,960","6,040","5,820","39,239,464,000","0.00","6,496,600","23,221","0.36",
2105,173130,오파스넷,"9,700","-120","-1.2","18,789","183,220,390","9,820","9,940","9,610","39,051,249,400","0.00","4,025,902","91,387","2.27",
2106,032960,동일기연,"11,450","0","0.0","19,389","216,954,550","11,400","11,450","10,900","39,013,688,050","0.00","3,407,309","26,169","0.77",
2107,096640,멜파스,"1,340","-55","-3.9","243,577","324,751,465","1,365","1,380","1,305","38,986,892,640","0.00","29,094,696","332,610","1.14",
2108,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2109,081580,성우전자,"2,500","-10","-0.4","42,413","104,174,645","2,480","2,520","2,410","38,770,357,500","0.00","15,508,143","257,590","1.66",
2110,079000,와토스코리아,"5,370","-20","-0.4","20,747","111,093,560","5,390","5,410","5,290","38,664,000,000","0.00","7,200,000","41,925","0.58",
2111,155900,바다로19호,"2,535","-5","-0.2","8,764","22,192,100","2,540","2,540","2,530","38,532,010,140","0.00","15,200,004","0","0.00",
2112,317850,대모,"4,620","-25","-0.5","28,137","127,970,600","4,520","4,640","4,520","38,458,820,400","0.00","8,324,420","112,406","1.35",
2113,084870,TBH글로벌,"1,830","-35","-1.9","130,669","237,896,240","1,865","1,865","1,785","38,167,978,770","0.00","20,856,819","175,715","0.84",
2114,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2115,007575,일양약품우,"85,000","-1,500","-1.7","4,613","388,547,100","83,600","85,000","83,000","37,831,800,000","0.00","445,080","2,385","0.54",
2116,012620,원일특강,"8,580","-20","-0.2","6,802","58,422,300","8,640","8,640","8,540","37,752,000,000","0.00","4,400,000","40,082","0.91",
2117,006200,한국전자홀딩스,"801","-15","-1.8","563,936","448,580,012","798","810","782","37,489,311,936","0.00","46,803,136","1,239,317","2.65",
2118,087600,픽셀플러스,"4,590","-155","-3.3","12,936","59,268,740","4,750","4,750","4,500","37,484,501,220","0.00","8,166,558","0","0.00",
2119,009140,경인전자,"23,800","500","2.2","9,626","226,172,250","23,150","24,200","23,150","37,384,968,600","0.00","1,570,797","209,321","13.33",
2120,227610,아우딘퓨쳐스,"3,720","-70","-1.8","6,415","24,187,390","3,790","3,805","3,720","37,200,000,000","0.00","10,000,000","467,819","4.68",
2121,014910,성문전자,"1,905","-10","-0.5","86,001","162,381,465","1,910","1,910","1,870","37,122,462,585","0.00","19,486,857","748,995","3.84",
2122,297570,알로이스,"2,140","-5","-0.2","142,034","296,811,530","2,120","2,140","2,065","37,084,945,960","0.00","17,329,414","489,811","2.83",
2123,054630,에이디칩스,"781","-6","-0.8","902,029","698,746,347","787","787","760","37,042,467,616","0.00","47,429,536","2,053,711","4.33",
2124,145270,케이탑리츠,"801","-7","-0.9","425,905","339,492,937","801","805","792","37,025,525,727","0.00","46,224,127","5,539,468","11.98",
2125,322970,무진메디,"5,480","-210","-3.7","10,418","57,720,960","5,470","6,000","5,450","36,904,391,440","0.00","6,734,378","0","0.00",
2126,010145,삼성중공우,"320,000","-5,000","-1.5","1,649","525,407,500","320,000","320,000","317,500","36,750,400,000","0.00","114,845","3,689","3.21",
2127,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,337,182","0.96",
2128,004100,태양금속,"995","-15","-1.5","238,073","236,966,384","1,000","1,005","990","36,516,500,000","0.00","36,700,000","936,369","2.55",
2129,045340,토탈소프트,"4,260","-5","-0.1","88,391","376,999,715","4,230","4,350","4,160","36,457,250,400","0.00","8,558,040","307,315","3.59",
2130,054300,팬스타엔터프라이즈,"693","-6","-0.9","115,978","79,914,253","694","699","682","36,299,052,405","0.00","52,379,585","1,637,476","3.13",
2131,069640,한세엠케이,"2,805","-65","-2.3","31,636","88,419,365","2,865","2,865","2,760","36,210,648,210","0.00","12,909,322","138,849","1.08",
2132,232530,이엠티,"2,500","105","4.4","3,001","7,187,500","2,395","2,500","2,395","36,141,420,000","0.00","14,456,568","0","0.00",
2133,343090,단디바이오,"6,600","30","0.5","2,904","18,736,060","6,690","6,690","6,100","36,024,945,000","0.00","5,458,325","0","0.00",
2134,216280,원텍,"8,000","-100","-1.2","501","4,009,350","8,000","8,050","7,710","35,817,600,000","0.00","4,477,200","0","0.00",
2135,045890,GV,"512","-25","-4.7","2,253,774","1,161,461,518","531","531","509","35,764,219,904","0.00","69,851,992","1,460,149","2.09",
2136,065440,이루온,"1,310","5","0.4","137,264","177,094,005","1,290","1,310","1,275","35,730,276,200","0.00","27,275,020","373,266","1.37",
2137,072950,빛샘전자,"5,950","80","1.4","76,114","439,315,040","5,810","5,980","5,600","35,700,000,000","0.00","6,000,000","361,089","6.02",
2138,024070,WISCOM,"2,325","10","0.4","29,874","68,267,085","2,315","2,325","2,265","35,633,968,350","0.00","15,326,438","536,500","3.50",
2139,187790,나노,"1,380","40","3.0","504,684","720,155,460","1,300","1,380","1,285","35,601,039,900","0.00","25,797,855","523,314","2.03",
2140,002690,동일제강,"2,370","-20","-0.8","40,510","95,261,630","2,380","2,400","2,330","35,550,000,000","0.00","15,000,000","158,880","1.06",
2141,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2142,161570,THE MIDONG,"2,570","-60","-2.3","229,887","580,701,435","2,410","2,590","2,405","35,444,890,020","0.00","13,791,786","448,120","3.25",
2143,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
