순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1309,015710,코콤,"6,130","130","2.2","84,596","510,999,590","5,960","6,130","5,860","107,461,965,000","0.01","17,530,500","148,455","0.85",
1310,035620,바른손이앤에이,"1,460","40","2.8","1,145,814","1,670,991,180","1,420","1,500","1,405","107,293,214,380","0.01","73,488,503","664,324","0.90",
1311,123570,이엠넷,"4,815","-85","-1.7","45,737","220,276,365","4,880","4,880","4,760","107,259,315,570","0.01","22,276,078","5,871,581","26.36",
1312,079810,디이엔티,"8,190","-70","-0.8","63,994","524,096,790","8,260","8,350","8,100","106,771,875,210","0.01","13,036,859","81,944","0.63",
1313,033560,블루콤,"5,900","-50","-0.8","59,998","353,778,190","5,950","5,980","5,810","106,719,477,300","0.01","18,088,047","718,627","3.97",
1314,060560,홈센타홀딩스,"1,250","25","2.0","123,031","151,994,410","1,225","1,250","1,215","106,391,271,250","0.01","85,113,017","1,977,641","2.32",
1315,086960,한컴MDS,"12,050","50","0.4","39,326","470,271,900","11,900","12,100","11,800","106,384,726,400","0.01","8,828,608","1,281,571","14.52",
1316,007720,대명소노시즌,"1,055","10","1.0","147,011","153,894,880","1,055","1,060","1,035","106,344,474,750","0.01","100,800,450","1,006,745","1.00",
1317,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","411,308","0.51",
1318,105330,케이엔더블유,"10,350","-250","-2.4","343,336","3,481,809,360","10,600","10,700","9,800","106,204,941,450","0.01","10,261,347","58,197","0.57",
1319,013570,디와이,"4,030","30","0.8","59,164","237,302,415","4,030","4,050","3,960","106,068,120,990","0.01","26,319,633","2,562,572","9.74",
1320,160550,NEW,"3,800","15","0.4","61,750","234,982,425","3,800","3,900","3,765","106,043,202,800","0.01","27,906,106","3,970,594","14.23",
1321,001045,CJ우,"46,900","200","0.4","887","41,516,800","46,700","47,000","46,550","106,004,458,700","0.01","2,260,223","189,046","8.36",
1322,284610,TS트릴리온,"2,815","0","0.0","4,199","11,538,005","2,795","2,850","2,640","106,004,455,000","0.01","37,657,000","0","0.00",
1323,012800,대창,"1,160","5","0.4","1,227,229","1,428,373,130","1,155","1,185","1,150","105,722,978,840","0.01","91,140,499","1,265,535","1.39",
1324,000890,보해양조,"829","6","0.7","622,793","517,036,124","825","837","825","105,655,530,217","0.01","127,449,373","2,051,350","1.61",
1325,020760,일진디스플,"3,720","-20","-0.5","54,983","205,121,065","3,700","3,765","3,690","105,329,716,800","0.01","28,314,440","1,567,947","5.54",
1326,211270,AP위성,"7,000","110","1.6","10,669","74,427,570","6,970","7,020","6,900","105,103,628,000","0.01","15,014,804","347,779","2.32",
1327,350520,이지스레지던스리츠,"5,100","10","0.2","184,276","939,784,410","5,090","5,130","5,070","105,060,000,000","0.01","20,600,000","60,091","0.29",
1328,216400,바이오코아,"13,600","400","3.0","875","11,759,100","13,100","13,850","13,100","104,873,884,000","0.01","7,711,315","0","0.00",
1329,141000,비아트론,"8,640","80","0.9","35,117","303,137,460","8,560","8,710","8,510","104,671,094,400","0.01","12,114,710","387,300","3.20",
1330,000860,강남제비스코,"16,100","100","0.6","9,191","146,970,600","15,850","16,100","15,850","104,650,000,000","0.01","6,500,000","604,752","9.30",
1331,000230,일동홀딩스,"9,060","30","0.3","6,611","59,764,650","9,210","9,210","9,000","104,556,024,000","0.01","11,540,400","130,808","1.13",
1332,007680,대원,"8,910","20","0.2","14,200","127,046,890","8,900","9,050","8,810","104,518,755,000","0.01","11,730,500","26,364","0.22",
1333,065560,녹원씨엔아이,"6,040","10","0.2","77,638","468,981,940","6,000","6,170","5,990","104,254,175,000","0.01","17,260,625","104,029","0.60",
1334,347770,핌스,"14,350","50","0.4","27,478","392,886,400","14,350","14,450","14,150","104,251,932,050","0.01","7,264,943","19,677","0.27",
1335,192250,케이사인,"1,495","60","4.2","2,023,055","2,985,995,650","1,435","1,510","1,410","104,158,529,215","0.01","69,671,257","981,341","1.41",
1336,264900,크라운제과,"8,310","90","1.1","7,354","60,865,210","8,280","8,310","8,230","104,073,193,500","0.01","12,523,850","104,150","0.83",
1337,289010,아이스크림에듀,"8,080","30","0.4","88,672","716,225,560","8,050","8,200","8,020","103,941,418,960","0.01","12,864,037","39,294","0.31",
1338,150840,인트로메딕,"3,310","60","1.8","5,755,312","19,632,457,540","3,175","3,715","3,175","103,832,800,060","0.01","31,369,426","91,538","0.29",
1339,006220,제주은행,"3,230","80","2.5","15,988","51,179,630","3,150","3,230","3,150","103,775,940,020","0.01","32,128,774","641,527","2.00",
1340,114810,아이원스,"7,730","110","1.4","43,956","335,052,990","7,610","7,780","7,480","103,705,053,870","0.01","13,415,919","679,351","5.06",
1341,012160,영흥,"1,205","25","2.1","3,089,633","3,677,039,360","1,155","1,240","1,145","103,420,943,345","0.01","85,826,509","493,968","0.58",
1342,124500,아이티센,"5,190","60","1.2","76,222","393,455,580","5,080","5,200","5,080","103,319,058,270","0.01","19,907,333","88,821","0.45",
1343,014570,고려제약,"9,380","70","0.8","36,236","341,081,780","9,370","9,510","9,270","103,180,000,000","0.01","11,000,000","72,844","0.66",
1344,000910,유니온,"6,590","100","1.5","300,299","1,981,281,460","6,410","6,730","6,410","102,880,569,210","0.01","15,611,619","191,487","1.23",
1345,067390,아스트,"4,005","45","1.1","69,161","276,318,525","4,010","4,015","3,950","102,847,006,260","0.01","25,679,652","279,284","1.09",
1346,038340,UCI,"2,780","0","0.0","165,774","463,846,920","2,800","2,840","2,775","102,822,998,200","0.01","36,986,690","148,307","0.40",
1347,031820,콤텍시스템,"1,515","35","2.4","1,733,233","2,598,524,640","1,495","1,525","1,460","102,794,970,990","0.01","67,851,466","507,743","0.75",
1348,237820,플레이디,"8,000","20","0.2","11,198","89,401,030","7,980","8,130","7,910","102,617,120,000","0.01","12,827,140","36,056","0.28",
1349,008290,원풍물산,"2,520","50","2.0","233,662","585,790,510","2,470","2,535","2,460","102,548,071,080","0.01","40,693,679","1,068,099","2.62",
1350,092440,기신정기,"3,510","0","0.0","101,439","356,284,450","3,495","3,535","3,480","102,492,000,000","0.01","29,200,000","18,542,034","63.50",
1351,204620,글로벌텍스프리,"2,640","-10","-0.4","45,037","118,565,430","2,645","2,670","2,610","102,419,694,960","0.01","38,795,339","2,574,384","6.64",
1352,046120,오르비텍,"4,300","210","5.1","1,525,377","6,462,981,695","4,110","4,345","4,040","102,299,463,900","0.01","23,790,573","555,376","2.33",
1353,131400,액트,"4,465","-170","-3.7","160,259","719,287,240","4,635","4,635","4,425","102,208,515,925","0.01","22,891,045","143,744","0.63",
1354,318410,비비씨,"19,050","0","0.0","31,903","611,316,400","19,100","19,750","18,900","102,082,911,150","0.01","5,358,683","10,338","0.19",
1355,089140,넥스턴,"8,610","60","0.7","19,147","165,453,820","8,530","8,790","8,430","101,998,537,200","0.01","11,846,520","184,331","1.56",
1356,096040,이트론,"291","21","7.8","109,205,732","32,079,031,915","272","311","268","101,733,235,668","0.01","349,598,748","3,750,756","1.07",
1357,242040,나무기술,"3,130","30","1.0","110,067","343,533,450","3,110","3,200","3,090","101,414,065,800","0.01","32,400,660","367,540","1.13",
1358,010960,삼호개발,"4,055","65","1.6","47,183","191,155,140","4,005","4,080","4,005","101,375,000,000","0.01","25,000,000","1,557,997","6.23",
1359,009300,삼아제약,"15,900","100","0.6","4,264","67,861,550","15,950","16,050","15,750","101,283,000,000","0.01","6,370,000","69,466","1.09",
1360,290740,액트로,"10,050","-200","-2.0","27,342","275,531,200","10,250","10,350","10,000","101,153,360,550","0.01","10,065,011","128,844","1.28",
1361,026150,특수건설,"6,460","90","1.4","166,043","1,066,362,080","6,320","6,520","6,310","100,942,189,960","0.01","15,625,726","84,723","0.54",
1362,103590,일진전기,"2,720","25","0.9","47,177","128,004,490","2,705","2,740","2,685","100,858,660,800","0.01","37,080,390","552,748","1.49",
1363,357250,미래에셋맵스리츠,"5,010","0","0.0","67,980","340,524,070","4,990","5,020","4,990","100,701,000,000","0.01","20,100,000","92,203","0.46",
1364,069510,에스텍,"9,220","50","0.6","4,971","45,668,720","9,240","9,240","9,120","100,590,200,000","0.01","10,910,000","5,978,600","54.80",
1365,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773","311,384","1.68",
1366,277880,티에스아이,"10,850","100","0.9","30,747","330,940,750","10,750","10,900","10,400","100,548,197,750","0.01","9,267,115","12,003","0.13",
1367,071670,에이테크솔루션,"10,050","150","1.5","348,373","3,513,542,310","9,810","10,300","9,800","100,500,000,000","0.01","10,000,000","101,737","1.02",
1368,078860,아이오케이,"1,980","45","2.3","964,460","1,935,023,470","1,920","2,135","1,905","100,486,073,160","0.01","50,750,542","83,154","0.16",
1369,051360,토비스,"6,010","10","0.2","64,450","387,446,800","6,030","6,070","5,970","100,469,518,580","0.01","16,717,058","1,575,050","9.42",
1370,024810,이화전기,"139","-1","-0.7","4,339,827","606,369,037","142","142","138","99,845,372,448","0.01","718,312,032","9,512,114","1.32",
1371,001840,이화공영,"5,040","60","1.2","63,181","317,401,150","5,040","5,070","4,970","99,821,030,400","0.01","19,805,760","212,187","1.07",
1372,109610,에스와이,"3,555","-30","-0.8","3,037,536","11,069,025,170","3,635","3,760","3,525","99,614,800,755","0.01","28,021,041","236,658","0.84",
1373,265560,영화테크,"18,600","700","3.9","153,255","2,831,778,400","18,250","18,750","18,000","99,418,674,000","0.01","5,345,090","0","0.00",
1374,000220,유유제약,"13,900","400","3.0","177,486","2,467,332,250","13,450","14,200","13,300","99,215,600,700","0.01","7,137,813","93,937","1.32",
1375,014710,사조씨푸드,"5,760","290","5.3","9,029,132","53,232,289,510","5,530","6,160","5,490","99,178,807,680","0.01","17,218,543","200,380","1.16",
1376,246710,티앤알바이오팹,"11,800","0","0.0","51,990","613,257,900","11,650","11,950","11,600","99,174,752,000","0.01","8,404,640","30,817","0.37",
1377,015230,대창단조,"34,700","1,550","4.7","27,581","946,605,750","33,150","34,700","32,800","99,145,638,100","0.01","2,857,223","222,326","7.78",
1378,131100,스카이이앤엠,"2,430","30","1.2","444,852","1,065,488,275","2,390","2,435","2,330","98,858,239,290","0.01","40,682,403","0","0.00",
1379,069920,아이에스이커머스,"3,820","-110","-2.8","2,600","9,887,450","3,925","3,925","3,750","98,656,702,840","0.01","25,826,362","140,108","0.54",
1380,065500,오리엔트정공,"839","74","9.7","8,289,460","6,797,271,521","761","870","755","98,343,017,518","0.01","117,214,562","170,346","0.15",
1381,046940,우원개발,"5,440","110","2.1","44,688","240,750,480","5,330","5,470","5,270","98,324,464,000","0.01","18,074,350","71,957","0.40",
1382,019660,글로본,"3,380","-280","-7.6","472,106","1,622,132,820","3,660","3,660","3,340","98,300,999,680","0.01","29,083,136","0","0.00",
1383,053690,한미글로벌,"8,960","350","4.1","95,581","851,272,140","8,740","9,040","8,620","98,179,648,000","0.01","10,957,550","180,503","1.65",
1384,091810,티웨이항공,"2,090","35","1.7","149,152","313,386,850","2,060","2,200","2,055","98,177,357,080","0.01","46,974,812","167,802","0.36",
1385,194480,데브시스터즈,"8,760","-30","-0.3","8,644","75,811,540","8,790","8,870","8,510","98,150,281,200","0.01","11,204,370","74,592","0.67",
1386,040420,정상제이엘에스,"6,260","10","0.2","21,850","135,676,140","6,270","6,270","6,170","98,141,475,520","0.01","15,677,552","257,040","1.64",
1387,317120,라닉스,"10,400","430","4.3","2,919,074","30,950,139,320","10,100","11,150","10,100","98,129,200,000","0.01","9,435,500","30,572","0.32",
1388,001140,국보,"1,985","-15","-0.8","362,382","720,019,720","2,010","2,045","1,955","98,012,243,325","0.01","49,376,445","92,819","0.19",
1389,180060,탑선,"12,050","150","1.3","4,773","57,207,400","11,900","12,400","11,700","97,685,325,300","0.01","8,106,666","0","0.00",
1390,089150,케이씨티,"5,690","140","2.5","374,359","2,125,465,030","5,570","5,790","5,500","97,583,500,000","0.01","17,150,000","91,871","0.54",
1391,001290,상상인증권,"1,015","10","1.0","21,357","21,565,820","1,005","1,020","1,000","97,550,063,555","0.01","96,108,437","444,489","0.46",
1392,049080,기가레인,"1,770","10","0.6","404,207","714,126,115","1,755","1,795","1,735","97,481,165,850","0.01","55,074,105","704,935","1.28",
1393,084730,팅크웨어,"9,350","30","0.3","20,648","193,179,410","9,230","9,470","9,210","97,480,126,700","0.01","10,425,682","317,698","3.05",
1394,227840,현대코퍼레이션홀딩스,"10,700","150","1.4","18,783","200,417,200","10,650","10,750","10,550","97,378,945,200","0.01","9,100,836","285,420","3.14",
1395,009200,무림페이퍼,"2,340","0","0.0","44,457","103,522,230","2,340","2,380","2,310","97,365,785,400","0.01","41,609,310","2,323,263","5.58",
1396,072470,우리산업홀딩스,"5,150","60","1.2","38,133","194,941,470","5,100","5,200","5,050","97,269,806,150","0.01","18,887,341","224,365","1.19",
1397,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.01","43,778,171","149,048","0.34",
1398,010820,퍼스텍,"2,020","25","1.2","158,316","318,056,795","1,995","2,025","1,995","97,084,149,200","0.01","48,061,460","558,161","1.16",
1399,025950,동신건설,"11,550","950","9.0","242,444","2,742,196,000","10,400","12,500","10,400","97,020,000,000","0.01","8,400,000","119,208","1.42",
1400,003547,대신증권2우B,"9,700","150","1.6","33,254","321,215,790","9,540","9,790","9,540","97,000,000,000","0.01","10,000,000","142,909","1.43",
1401,001260,남광토건,"9,860","90","0.9","17,808","173,133,830","9,770","9,860","9,650","96,910,104,460","0.01","9,828,611","24,066","0.24",
1402,222110,팬젠,"10,050","-200","-2.0","43,396","444,569,900","10,400","10,500","10,050","96,899,899,050","0.01","9,641,781","937,514","9.72",
1403,142760,바이오리더스,"5,050","-80","-1.6","197,169","1,000,065,660","5,150","5,170","5,000","96,886,901,250","0.01","19,185,525","0","0.00",
1404,009440,KC그린홀딩스,"4,310","185","4.5","237,419","1,014,514,660","4,140","4,315","4,140","96,694,763,800","0.01","22,434,980","687,099","3.06",
1405,014940,오리엔탈정공,"2,115","115","5.8","577,150","1,205,518,715","1,990","2,185","1,975","96,388,293,015","0.01","45,573,661","918,956","2.02",
1406,064240,홈캐스트,"2,910","-45","-1.5","91,702","266,595,520","2,960","2,970","2,855","96,305,739,960","0.01","33,094,756","1,306,150","3.95",
1407,226440,한송네오텍,"2,100","50","2.4","2,008,607","4,178,856,005","2,055","2,115","2,045","96,246,635,100","0.01","45,831,731","109,682","0.24",
1408,219130,타이거일렉,"15,200","-50","-0.3","13,996","213,076,900","15,250","15,300","14,850","95,977,208,000","0.01","6,314,290","795,975","12.61",
1409,009190,대양금속,"3,240","180","5.9","1,034,931","3,401,870,890","3,060","3,550","3,060","95,793,642,360","0.01","29,565,939","178,256","0.60",
1410,039830,오로라,"8,900","250","2.9","468,363","4,353,458,620","8,720","9,830","8,600","95,789,721,000","0.01","10,762,890","213,934","1.99",
1411,000650,천일고속,"67,000","400","0.6","1,656","109,614,100","67,500","67,500","65,700","95,757,740,000","0.01","1,429,220","1,750","0.12",
1412,148250,알엔투테크놀로지,"13,600","600","4.6","58,016","775,110,750","13,050","13,700","12,850","95,707,511,200","0.01","7,037,317","255,340","3.63",
1413,019440,세아특수강,"11,150","150","1.4","4,068","45,029,400","11,050","11,200","11,000","95,555,500,000","0.01","8,570,000","152,599","1.78",
1414,018680,서울제약,"11,200","-350","-3.0","244,308","2,799,881,050","11,650","11,750","11,200","95,474,657,600","0.01","8,524,523","85,633","1.00",
1415,006370,대구백화점,"8,810","-90","-1.0","4,108","36,409,300","8,850","9,030","8,720","95,338,392,910","0.01","10,821,611","63,151","0.58",
1416,164060,이루다,"12,300","250","2.1","34,139","416,486,050","12,000","12,450","11,900","95,116,638,000","0.01","7,733,060","9,292","0.12",
1417,005430,한국공항,"30,000","350","1.2","1,964","58,675,100","29,650","30,050","29,650","94,990,650,000","0.01","3,166,355","171,663","5.42",
1418,104540,코렌텍,"8,970","350","4.1","69,046","614,074,440","8,530","8,980","8,520","94,968,448,770","0.01","10,587,341","326,166","3.08",
1419,014990,인디에프,"1,610","20","1.3","133,867","213,881,285","1,580","1,615","1,580","94,882,121,950","0.01","58,932,995","200,077","0.34",
1420,012200,계양전기,"2,910","40","1.4","48,762","140,854,880","2,850","2,910","2,850","94,866,000,000","0.01","32,600,000","1,169,041","3.59",
