순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1470,056080,유진로봇,"2,425","-85","-3.4","924,718","2,295,401,245","2,510","2,545","2,420","90,966,968,600","0.00","37,512,152","4,806,379","12.81",
1471,092600,앤씨앤,"4,330","-5","-0.1","289,289","1,257,914,855","4,405","4,420","4,265","90,702,675,000","0.00","20,947,500","154,584","0.74",
1472,194370,제이에스코퍼레이션,"6,800","150","2.3","25,093","167,700,400","6,650","6,800","6,600","90,682,086,800","0.00","13,335,601","99,263","0.74",
1473,036010,아비코전자,"6,820","230","3.5","329,560","2,239,234,740","6,590","6,890","6,590","90,657,809,880","0.00","13,292,934","2,159,637","16.25",
1474,042500,링네트,"5,950","120","2.1","116,608","690,748,690","5,830","6,000","5,830","90,540,424,100","0.00","15,216,878","517,115","3.40",
1475,006890,태경케미컬,"7,800","180","2.4","56,197","437,043,000","7,700","7,840","7,660","90,480,000,000","0.00","11,600,000","83,384","0.72",
1476,155660,DSR,"5,650","120","2.2","113,048","634,316,100","5,560","5,680","5,540","90,400,000,000","0.00","16,000,000","275,146","1.72",
1477,011330,유니켐,"1,315","5","0.4","175,718","231,903,160","1,310","1,330","1,310","90,354,101,045","0.00","68,710,343","798,233","1.16",
1478,006910,보성파워텍,"1,960","0","0.0","1,883,847","3,743,747,070","1,950","2,050","1,940","90,303,195,640","0.00","46,073,059","568,420","1.23",
1479,000300,대유플러스,"788","-6","-0.8","762,812","602,210,296","795","804","781","90,295,685,992","0.00","114,588,434","3,370,255","2.94",
1480,000500,가온전선,"21,700","750","3.6","7,054","150,249,950","21,050","21,700","20,950","90,279,529,900","0.00","4,160,347","202,048","4.86",
1481,078890,가온미디어,"5,980","120","2.0","65,125","390,076,860","5,950","6,040","5,900","90,144,272,140","0.00","15,074,293","775,388","5.14",
1482,006140,피제이전자,"6,000","150","2.6","87,720","526,870,550","5,850","6,090","5,850","90,000,000,000","0.00","15,000,000","152,372","1.02",
1483,037230,한국팩키지,"3,600","-80","-2.2","769,917","2,808,769,140","3,710","3,735","3,580","90,000,000,000","0.00","25,000,000","339,170","1.36",
1484,069110,코스온,"4,800","0","0.0","217,975","1,018,017,465","4,920","4,920","4,505","89,746,372,800","0.00","18,697,161","706,312","3.78",
1485,256150,한독크린텍,"21,900","300","1.4","14,816","323,620,900","21,600","22,100","21,600","89,592,900,000","0.00","4,091,000","27,943","0.68",
1486,089790,제이티,"8,670","170","2.0","729,467","6,216,619,530","8,500","8,840","8,280","89,435,497,710","0.00","10,315,513","402,595","3.90",
1487,173940,에프엔씨엔터,"6,220","220","3.7","45,972","277,696,690","6,100","6,230","5,910","89,349,553,600","0.00","14,364,880","77,896","0.54",
1488,040160,누리텔레콤,"7,400","-110","-1.5","238,021","1,773,685,310","7,510","7,610","7,310","89,210,959,000","0.00","12,055,535","3,746,342","31.08",
1489,002360,SH에너지화학,"802","20","2.6","710,585","566,196,257","784","809","784","89,129,251,460","0.00","111,133,730","36,233,568","32.60",
1490,051980,센트럴바이오,"1,665","20","1.2","986,962","1,654,770,375","1,630","1,730","1,630","89,064,364,815","0.00","53,492,111","630,449","1.18",
1491,105840,우진,"4,400","165","3.9","1,129,740","4,921,701,260","4,235","4,510","4,150","88,889,829,600","0.00","20,202,234","134,638","0.67",
1492,052900,KMH하이텍,"1,895","-5","-0.3","8,356,206","16,280,957,330","2,020","2,040","1,880","88,848,020,605","0.00","46,885,499","516,773","1.10",
1493,002070,비비안,"3,320","120","3.8","868,696","2,896,775,935","3,200","3,460","3,160","88,763,154,800","0.00","26,735,890","322,241","1.21",
1494,066900,디에이피,"3,885","50","1.3","20,075","77,561,075","3,940","3,940","3,840","88,362,394,155","0.00","22,744,503","227,304","1.00",
1495,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","386,770","1.22",
1496,034300,신세계건설,"22,050","-50","-0.2","16,282","358,934,800","22,100","22,250","21,950","88,200,000,000","0.00","4,000,000","129,639","3.24",
1497,073110,엘엠에스,"9,900","430","4.5","60,011","588,150,430","9,540","9,990","9,540","88,067,974,500","0.00","8,895,755","197,191","2.22",
1498,195500,마니커에프앤지,"8,160","20","0.2","84,728","690,822,210","8,120","8,200","8,120","87,866,880,000","0.00","10,768,000","22,030","0.20",
1499,002870,신풍제지,"2,510","-60","-2.3","345,284","881,319,230","2,590","2,645","2,500","87,746,337,000","0.00","34,958,700","421,808","1.21",
1500,054180,메디콕스,"2,005","-5","-0.2","1,691,095","3,426,390,655","2,015","2,075","1,990","87,739,353,380","0.00","43,760,276","345,654","0.79",
1501,058850,KTcs,"2,055","10","0.5","226,950","464,607,430","2,055","2,060","2,035","87,717,675,000","0.00","42,685,000","3,065,697","7.18",
1502,058430,포스코강판,"14,600","100","0.7","50,320","733,354,650","14,600","14,800","14,400","87,600,000,000","0.00","6,000,000","18,717","0.31",
1503,233250,메디안디노스틱,"50,100","0","0.0","0","0","0","0","0","87,501,353,400","0.00","1,746,534","0","0.00",
1504,083640,인콘,"2,280","130","6.0","1,030,284","2,336,765,460","2,175","2,360","2,165","87,387,678,120","0.00","38,327,929","1,121,128","2.93",
1505,250000,보라티알,"12,900","-200","-1.5","661,357","9,080,318,000","13,500","14,350","12,750","87,084,455,700","0.00","6,750,733","54,055","0.80",
1506,047080,한빛소프트,"3,510","35","1.0","124,722","440,087,235","3,490","3,605","3,490","86,977,224,360","0.00","24,779,836","385,312","1.55",
1507,035000,지투알,"5,240","30","0.6","10,440","54,165,860","5,190","5,260","5,160","86,813,223,160","0.00","16,567,409","5,292,830","31.95",
1508,221840,하이즈항공,"4,900","535","12.3","10,396,221","52,336,731,695","4,385","5,450","4,385","86,711,218,300","0.00","17,696,167","48,841","0.28",
1509,058860,KTis,"2,490","-25","-1.0","189,361","471,696,465","2,525","2,525","2,470","86,656,980,000","0.00","34,802,000","1,754,972","5.04",
1510,133750,메가엠디,"3,700","-70","-1.9","335,620","1,247,433,390","3,800","3,805","3,670","86,606,184,900","0.00","23,407,077","372,009","1.59",
1511,341310,이앤에치,"5,000","145","3.0","1,186","5,859,800","4,850","5,000","4,850","86,467,000,000","0.00","17,293,400","0","0.00",
1512,017040,광명전기,"1,995","25","1.3","304,593","601,353,360","1,995","1,995","1,960","86,458,541,925","0.00","43,337,615","1,015,803","2.34",
1513,001380,SG충방,"1,920","90","4.9","1,260,262","2,422,261,875","1,840","1,955","1,840","86,331,154,560","0.00","44,964,143","745,615","1.66",
1514,071460,위니아딤채,"2,400","15","0.6","52,740","126,242,405","2,385","2,425","2,380","86,321,508,000","0.00","35,967,295","169,750","0.47",
1515,024880,케이피에프,"4,890","140","3.0","713,906","3,451,954,930","4,760","4,890","4,650","86,146,063,980","0.00","17,616,782","117,187","0.67",
1516,006740,영풍제지,"3,880","155","4.2","477,006","1,839,048,095","3,695","3,970","3,640","86,136,000,000","0.00","22,200,000","124,686","0.56",
1517,094940,푸른기술,"13,100","300","2.3","78,042","1,019,421,650","12,800","13,200","12,800","86,122,046,200","0.00","6,574,202","36,506","0.56",
1518,170920,엘티씨,"11,450","400","3.6","43,820","497,063,700","11,050","11,500","11,050","86,103,347,350","0.00","7,519,943","159,513","2.12",
1519,006110,삼아알미늄,"7,820","100","1.3","304,541","2,404,159,990","7,990","8,010","7,810","86,020,000,000","0.00","11,000,000","3,642,954","33.12",
1520,286750,나노브릭,"18,850","350","1.9","12,014","225,906,800","19,050","19,050","18,700","85,957,941,550","0.00","4,560,103","97,466","2.14",
1521,068050,팬엔터테인먼트,"3,150","40","1.3","296,866","937,728,920","3,095","3,240","3,085","85,831,143,300","0.00","27,247,982","742,448","2.72",
1522,106190,하이텍팜,"12,100","150","1.3","40,534","494,141,650","11,950","12,500","11,800","85,774,262,200","0.00","7,088,782","3,041,100","42.90",
1523,002880,대유에이텍,"799","3","0.4","164,787","131,224,908","796","801","790","85,425,873,613","0.00","106,915,987","2,123,524","1.99",
1524,089530,에이티세미콘,"876","33","3.9","3,083,980","2,693,457,606","849","895","849","85,248,651,312","0.00","97,315,812","452,073","0.46",
1525,051380,피씨디렉트,"11,100","150","1.4","54,245","603,190,750","11,000","11,300","11,000","85,120,749,600","0.00","7,668,536","33,576","0.44",
1526,215100,로보로보,"4,780","-10","-0.2","836,235","4,036,277,235","4,800","4,910","4,750","85,076,610,120","0.00","17,798,454","426,865","2.40",
1527,007590,동방아그로,"6,240","20","0.3","3,525","21,899,130","6,220","6,240","6,200","84,973,680,480","0.00","13,617,577","3,947,898","28.99",
1528,002230,피에스텍,"4,320","20","0.5","38,237","165,527,990","4,320","4,375","4,270","84,971,129,760","0.00","19,669,243","1,142,054","5.81",
1529,950140,잉글우드랩,"4,275","25","0.6","12,302","52,290,095","4,210","4,290","4,185","84,935,127,150","0.00","19,867,866","2,344,184","11.80",
1530,258790,소프트캠프,"3,395","780","29.8","4,041,761","12,822,923,030","2,875","3,395","2,750","84,845,409,180","0.00","24,991,284","299,128","1.20",
1531,009835,한화솔루션우,"75,300","800","1.1","114,646","8,618,114,300","76,700","77,500","73,700","84,617,396,100","0.00","1,123,737","12,187","1.08",
1532,126870,뉴로스,"2,915","5","0.2","618,805","1,814,624,370","2,925","2,975","2,880","84,536,571,185","0.00","29,000,539","528,673","1.82",
1533,006090,사조오양,"8,970","110","1.2","81,802","731,047,250","8,810","9,040","8,810","84,521,968,830","0.00","9,422,739","77,192","0.82",
1534,004450,삼화왕관,"39,100","200","0.5","98","3,822,700","39,900","39,900","38,800","84,236,218,900","0.00","2,154,379","169,109","7.85",
1535,117670,알파홀딩스,"4,230","40","1.0","69,747","295,677,485","4,300","4,300","4,195","84,036,750,120","0.00","19,866,844","142,736","0.72",
1536,093520,매커스,"5,190","220","4.4","3,652,396","18,459,037,975","4,900","5,300","4,845","83,886,447,480","0.00","16,163,092","2,055,920","12.72",
1537,252500,세화피앤씨,"4,040","15","0.4","182,578","733,891,095","4,000","4,075","3,950","83,802,507,800","0.00","20,743,195","1,165,187","5.62",
1538,053350,이니텍,"4,230","0","0.0","10,828","46,017,300","4,275","4,275","4,220","83,715,574,680","0.00","19,790,916","319,505","1.61",
1539,088130,동아엘텍,"7,840","30","0.4","36,834","288,564,850","7,850","7,890","7,810","83,597,433,920","0.00","10,662,938","340,672","3.19",
1540,013000,세우글로벌,"2,910","-40","-1.4","1,220,414","3,582,556,220","2,935","2,980","2,885","83,531,640,210","0.00","28,705,031","876,445","3.05",
1541,100220,비상교육,"6,420","30","0.5","9,342","59,776,610","6,400","6,440","6,370","83,439,077,220","0.00","12,996,741","1,044,688","8.04",
1542,013990,아가방컴퍼니,"2,535","25","1.0","48,906","123,455,720","2,510","2,550","2,510","83,369,903,760","0.00","32,887,536","1,630,566","4.96",
1543,014200,광림,"1,575","5","0.3","61,762","97,668,855","1,580","1,590","1,570","83,352,518,550","0.00","52,922,234","471,277","0.89",
1544,123840,한일진공,"1,295","-40","-3.0","6,197,378","8,238,699,130","1,320","1,375","1,285","83,276,240,215","0.00","64,305,977","275,678","0.43",
1545,270520,지엔원에너지,"2,740","195","7.7","1,200,927","3,198,341,825","2,550","2,740","2,550","83,248,913,100","0.00","30,382,815","28,046","0.09",
1546,338100,NH프라임리츠,"4,460","-5","-0.1","75,501","336,533,740","4,495","4,495","4,440","83,223,600,000","0.00","18,660,000","8,686","0.05",
1547,012600,센트럴인사이트,"8,160","10","0.1","262,561","2,191,000,810","8,250","8,790","8,100","83,191,673,280","0.00","10,195,058","6,631,644","65.05",
1548,131220,대한과학,"11,150","250","2.3","4,929,516","55,362,440,800","10,800","11,800","10,600","83,117,563,500","0.00","7,454,490","47,854","0.64",
1549,126600,코프라,"3,935","85","2.2","205,477","811,131,630","3,865","3,995","3,865","83,090,019,790","0.00","21,115,634","598,084","2.83",
1550,016790,현대사료,"13,500","0","0.0","19,075","257,140,200","13,450","13,600","13,400","83,031,561,000","0.00","6,150,486","24,807","0.40",
1551,066130,하츠,"6,480","10","0.2","122,652","797,007,100","6,470","6,550","6,450","82,944,000,000","0.00","12,800,000","78,870","0.62",
1552,303030,지니틱스,"2,330","10","0.4","170,432","397,837,825","2,275","2,375","2,275","82,926,025,770","0.00","35,590,569","130,904","0.37",
1553,018620,우진비앤지,"3,005","70","2.4","376,501","1,134,508,385","2,960","3,055","2,950","82,918,160,990","0.00","27,593,398","580,815","2.10",
1554,176750,듀켐바이오,"9,360","-20","-0.2","4,039","37,534,470","9,440","9,440","9,200","82,917,310,320","0.00","8,858,687","6,100","0.07",
1555,038060,루멘스,"1,735","15","0.9","350,196","606,396,775","1,740","1,770","1,675","82,792,031,250","0.00","47,718,750","4,006,164","8.40",
1556,085310,엔케이,"1,035","20","2.0","331,777","341,458,825","1,025","1,040","1,020","82,782,769,320","0.00","79,983,352","1,062,825","1.33",
1557,005190,동성화학,"15,500","50","0.3","9,605","148,970,450","15,500","15,650","15,400","82,701,242,000","0.00","5,335,564","86,611","1.62",
1558,250930,예선테크,"2,505","55","2.2","171,556","427,615,115","2,465","2,520","2,445","82,666,102,200","0.00","33,000,440","46,867","0.14",
1559,049520,유아이엘,"3,785","-35","-0.9","37,757","143,426,425","3,855","3,860","3,780","82,455,982,760","0.00","21,784,936","1,709,930","7.85",
1560,250060,모비스,"2,560","190","8.0","2,608,291","6,736,224,370","2,365","2,680","2,365","82,358,563,840","0.00","32,171,314","203,392","0.63",
1561,094850,참좋은여행,"5,880","60","1.0","146,915","862,345,620","5,830","5,950","5,800","82,320,000,000","0.00","14,000,000","93,328","0.67",
1562,065510,휴비츠,"6,920","80","1.2","47,074","325,502,510","6,900","6,990","6,860","82,229,467,320","0.00","11,882,871","500,786","4.21",
1563,016880,웅진,"1,035","15","1.5","39,770","41,054,420","1,045","1,045","1,025","82,156,571,550","0.00","79,378,330","994,252","1.25",
1564,318010,팜스빌,"10,350","0","0.0","20,694","215,439,400","10,400","10,600","10,000","82,068,648,300","0.00","7,929,338","16,195","0.20",
1565,115440,우리넷,"8,950","0","0.0","35,009","313,781,260","8,910","9,020","8,910","81,775,648,800","0.00","9,136,944","24,412","0.27",
1566,012340,뉴인텍,"2,720","0","0.0","454,889","1,235,820,910","2,745","2,760","2,690","81,721,045,440","0.00","30,044,502","557,473","1.86",
1567,044060,조광ILI,"8,260","10","0.1","96,342","792,058,170","8,210","8,380","8,100","81,655,518,560","0.00","9,885,656","448,798","4.54",
1568,009780,엠에스씨,"4,635","-50","-1.1","109,406","509,648,775","4,730","4,745","4,605","81,576,000,000","0.00","17,600,000","33,779","0.19",
1569,003310,대주산업,"2,300","40","1.8","5,349,367","12,399,666,990","2,280","2,375","2,255","81,402,405,000","0.00","35,392,350","174,368","0.49",
1570,027830,대성창투,"2,035","-20","-1.0","833,877","1,693,694,895","2,060","2,070","2,000","81,400,000,000","0.00","40,000,000","262,947","0.66",
1571,072990,에이치시티,"11,750","200","1.7","195,936","2,336,708,900","11,550","12,250","11,400","81,399,300,000","0.00","6,927,600","176,406","2.55",
1572,003080,성보화학,"4,065","-5","-0.1","3,529","14,385,265","4,040","4,115","4,040","81,381,300,000","0.00","20,020,000","150,983","0.75",
1573,054090,삼진엘앤디,"3,260","-100","-3.0","31,442,399","116,114,159,500","3,535","3,915","3,260","81,367,096,320","0.00","24,959,232","186,790","0.75",
1574,018700,바른손,"2,760","-15","-0.5","303,223","839,574,620","2,780","2,840","2,740","81,341,304,120","0.00","29,471,487","0","0.00",
1575,016670,포비스티앤씨,"939","17","1.8","1,297,380","1,222,462,337","922","966","922","81,279,270,966","0.00","86,559,394","1,281,113","1.48",
1576,015540,쎌마테라퓨틱스,"7,120","140","2.0","86,679","609,629,960","7,000","7,120","6,930","81,237,092,480","0.00","11,409,704","117,611","1.03",
1577,042940,상지카일룸,"1,410","-25","-1.7","723,142","1,030,144,675","1,435","1,455","1,405","81,229,390,770","0.00","57,609,497","199,118","0.35",
1578,246690,TS인베스트먼트,"3,455","-140","-3.9","10,361,997","37,788,671,930","3,595","3,785","3,390","81,195,816,800","0.00","23,500,960","27,042","0.12",
1579,093190,빅솔론,"4,220","-5","-0.1","15,438","65,069,315","4,235","4,245","4,190","81,188,179,100","0.00","19,238,905","1,759,681","9.15",
1580,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","1,758,258","2.39",
1581,063440,SM Life Design,"1,800","-10","-0.6","504,921","920,647,820","1,820","1,850","1,790","81,052,477,200","0.00","45,029,154","43,876","0.10",
1582,005870,휴니드,"5,740","70","1.2","70,145","398,743,110","5,640","5,740","5,630","81,025,926,100","0.00","14,116,015","3,112,660","22.05",
1583,033100,제룡전기,"5,040","115","2.3","56,148","281,298,450","4,950","5,090","4,935","80,954,541,360","0.00","16,062,409","323,523","2.01",
