순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1446,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.00","70,703,912","1,504,926","2.13",
1447,065710,서호전기,"21,200","-150","-0.7","13,295","281,714,100","21,400","21,450","21,100","109,180,000,000","0.00","5,150,000","100,900","1.96",
1448,034590,인천도시가스,"24,900","150","0.6","2,798","69,535,150","24,800","24,950","24,750","108,931,374,600","0.00","4,374,754","56,774","1.30",
1449,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","108,863,838,180","0.00","20,085,579","307,584","1.53",
1450,072470,우리산업홀딩스,"5,750","-270","-4.5","293,592","1,713,429,550","6,020","6,060","5,700","108,602,210,750","0.00","18,887,341","77,446","0.41",
1451,215380,우정바이오,"8,980","30","0.3","321,944","2,922,324,220","9,000","9,240","8,880","108,594,475,480","0.00","12,092,926","154,489","1.28",
1452,010960,삼호개발,"4,340","90","2.1","218,801","943,368,025","4,260","4,355","4,255","108,500,000,000","0.00","25,000,000","1,634,161","6.54",
1453,088390,이녹스,"11,600","-200","-1.7","176,600","2,060,244,350","12,100","12,200","11,450","108,469,790,400","0.00","9,350,844","105,725","1.13",
1454,036710,심텍홀딩스,"2,665","5","0.2","867,916","2,341,702,415","2,665","2,755","2,650","108,368,438,035","0.00","40,663,579","1,131,342","2.78",
1455,092440,기신정기,"3,705","55","1.5","127,563","469,839,045","3,650","3,730","3,645","108,186,000,000","0.00","29,200,000","18,552,542","63.54",
1456,053590,한국테크놀로지,"1,020","-30","-2.9","3,025,397","3,092,745,104","1,055","1,070","999","108,143,029,560","0.00","106,022,578","898,914","0.85",
1457,014710,사조씨푸드,"6,280","160","2.6","367,331","2,291,755,590","6,170","6,350","6,150","108,132,450,040","0.00","17,218,543","337,985","1.96",
1458,001290,상상인증권,"1,125","60","5.6","3,036,372","3,576,654,070","1,080","1,250","1,075","108,121,991,625","0.00","96,108,437","295,515","0.31",
1459,002600,조흥,"180,000","2,000","1.1","231","41,407,500","181,500","181,500","178,500","108,000,000,000","0.00","600,000","0","0.00",
1460,241520,DSC인베스트먼트,"5,820","30","0.5","297,296","1,725,339,630","5,790","5,890","5,700","107,895,984,780","0.00","18,538,829","1,828,924","9.87",
1461,237820,플레이디,"8,410","190","2.3","53,398","446,569,440","8,180","8,450","8,180","107,876,247,400","0.00","12,827,140","62,833","0.49",
1462,040160,누리텔레콤,"8,930","160","1.8","945,350","8,556,148,200","8,860","9,340","8,680","107,655,927,550","0.00","12,055,535","3,941,318","32.69",
1463,004080,신흥,"11,200","-250","-2.2","12,800","144,347,200","11,600","11,600","11,100","107,520,000,000","0.00","9,600,000","44,862","0.47",
1464,052790,액토즈소프트,"9,470","50","0.5","76,318","730,687,840","9,540","9,710","9,400","107,301,141,860","0.00","11,330,638","5,738,831","50.65",
1465,010820,퍼스텍,"2,230","75","3.5","1,034,371","2,284,795,900","2,165","2,245","2,155","107,177,055,800","0.00","48,061,460","1,550,199","3.23",
1466,234300,에스트래픽,"5,140","-20","-0.4","348,252","1,781,300,310","5,160","5,250","5,030","107,046,462,400","0.00","20,826,160","198,775","0.95",
1467,306620,네온테크,"2,875","-20","-0.7","242,681","699,523,130","2,895","2,915","2,870","106,971,913,250","0.00","37,207,622","49,013","0.13",
1468,214270,퓨쳐스트림네트웍스,"1,060","10","1.0","742,413","784,145,785","1,065","1,070","1,050","106,928,788,960","0.00","100,876,216","102,245","0.10",
1469,900310,컬러레이,"1,975","-35","-1.7","193,060","383,784,015","2,050","2,050","1,970","106,650,000,000","0.00","54,000,000","39,045,177","72.31",
1470,073570,WI,"1,405","-25","-1.8","415,543","581,561,230","1,430","1,430","1,390","106,556,392,845","0.00","75,840,849","666,721","0.88",
1471,216400,바이오코아,"13,800","-50","-0.4","5,502","75,739,650","13,950","13,950","13,650","106,416,147,000","0.00","7,711,315","0","0.00",
1472,289010,아이스크림에듀,"8,260","0","0.0","158,700","1,310,412,610","8,310","8,310","8,200","106,256,945,620","0.00","12,864,037","29,199","0.23",
1473,066130,하츠,"8,300","-150","-1.8","322,217","2,698,865,320","8,500","8,520","8,280","106,240,000,000","0.00","12,800,000","381,238","2.98",
1474,058430,포스코강판,"17,700","-500","-2.8","105,503","1,911,355,050","18,600","18,650","17,700","106,200,000,000","0.00","6,000,000","87,334","1.46",
1475,032860,글로스퍼랩스,"12,050","650","5.7","696,207","8,249,199,650","11,500","12,300","11,100","106,053,291,150","0.00","8,801,103","368,904","4.19",
1476,057540,옴니시스템,"2,430","40","1.7","825,393","1,996,611,980","2,390","2,455","2,385","105,860,969,550","0.00","43,564,185","492,133","1.13",
1477,043200,파루,"2,725","-70","-2.5","814,832","2,236,534,605","2,790","2,790","2,720","105,690,343,075","0.00","38,785,447","320,544","0.83",
1478,064850,에프앤가이드,"8,780","-30","-0.3","143,382","1,249,546,860","8,860","8,890","8,640","105,686,923,300","0.00","12,037,235","10,997","0.09",
1479,027970,세하,"1,835","-35","-1.9","937,735","1,727,580,810","1,880","1,885","1,825","105,628,099,495","0.00","57,562,997","117,339","0.20",
1480,006050,국영지앤엠,"3,025","-95","-3.0","5,535,217","16,798,715,425","3,155","3,155","3,000","105,558,110,075","0.00","34,895,243","693,180","1.99",
1481,307930,컴퍼니케이,"6,760","30","0.4","249,871","1,701,253,150","6,750","7,020","6,570","105,523,600,000","0.00","15,610,000","68,717","0.44",
1482,124500,아이티센,"5,300","60","1.2","296,109","1,567,616,030","5,240","5,330","5,240","105,508,864,900","0.00","19,907,333","118,552","0.60",
1483,049480,오픈베이스,"3,355","115","3.6","2,060,896","6,806,705,850","3,245","3,360","3,205","105,422,094,965","0.00","31,422,383","332,612","1.06",
1484,219750,지티지웰니스,"7,100","750","11.8","2,025,341","13,890,965,150","6,390","7,210","6,380","105,284,877,600","0.00","14,828,856","410,084","2.77",
1485,217480,에스디생명공학,"4,690","0","0.0","76,138","354,979,430","4,795","4,795","4,610","105,126,659,540","0.00","22,415,066","160,569","0.72",
1486,119850,지엔씨에너지,"6,450","80","1.3","1,054,656","6,865,582,170","6,350","6,690","6,260","105,108,090,600","0.00","16,295,828","85,187","0.52",
1487,150840,인트로메딕,"3,335","-30","-0.9","494,672","1,653,250,610","3,365","3,410","3,285","104,617,035,710","0.00","31,369,426","251,996","0.80",
1488,006220,제주은행,"3,255","5","0.2","28,856","93,835,735","3,260","3,310","3,220","104,579,159,370","0.00","32,128,774","617,540","1.92",
1489,002070,비비안,"3,910","210","5.7","4,362,794","17,215,639,495","3,700","4,120","3,650","104,537,329,900","0.00","26,735,890","590,273","2.21",
1490,229000,젠큐릭스,"16,300","-300","-1.8","58,797","959,241,600","16,600","16,650","16,150","104,302,053,700","0.00","6,398,899","14,301","0.22",
1491,299170,더블유에스아이,"3,565","40","1.1","165,214","582,057,275","3,575","3,580","3,480","104,233,338,095","0.00","29,237,963","202,513","0.69",
1492,020710,시공테크,"5,160","-20","-0.4","89,616","463,682,330","5,180","5,230","5,130","103,447,525,200","0.00","20,047,970","151,684","0.76",
1493,242040,나무기술,"3,190","10","0.3","853,498","2,724,324,250","3,210","3,265","3,150","103,358,105,400","0.00","32,400,660","282,811","0.87",
1494,203400,에이비온,"8,230","180","2.2","107,716","900,118,430","8,220","9,100","8,050","103,171,773,800","0.00","12,536,060","0","0.00",
1495,222110,팬젠,"10,700","300","2.9","133,672","1,413,779,400","10,300","10,850","10,250","103,167,056,700","0.00","9,641,781","995,655","10.33",
1496,007280,한국특수형강,"1,930","-5","-0.3","223,589","429,653,455","1,950","1,970","1,895","102,757,978,680","0.00","53,242,476","313,576","0.59",
1497,318410,비비씨,"19,000","-250","-1.3","163,739","3,115,859,550","19,300","19,400","18,750","102,669,977,000","0.00","5,403,683","12,071","0.22",
1498,023000,삼원강재,"2,565","-25","-1.0","33,487","85,983,535","2,580","2,595","2,550","102,600,000,000","0.00","40,000,000","239,524","0.60",
1499,060310,3S,"2,290","40","1.8","570,349","1,300,696,475","2,225","2,310","2,215","102,597,750,190","0.00","44,802,511","753,905","1.68",
1500,005750,대림B&Co,"6,150","-140","-2.2","48,819","300,929,530","6,290","6,290","6,090","102,534,276,000","0.00","16,672,240","414,700","2.49",
1501,031820,콤텍시스템,"1,510","-25","-1.6","1,870,091","2,859,587,675","1,535","1,555","1,510","102,455,713,660","0.00","67,851,466","353,924","0.52",
1502,065060,지엔코,"1,045","-5","-0.5","418,629","437,513,325","1,050","1,060","1,035","102,418,405,980","0.00","98,008,044","4,162,562","4.25",
1503,069920,아이에스이커머스,"3,965","0","0.0","10,150","39,866,285","3,965","3,970","3,860","102,401,525,330","0.00","25,826,362","136,428","0.53",
1504,256150,한독크린텍,"25,000","-250","-1.0","26,574","665,954,250","25,400","25,600","24,900","102,275,000,000","0.00","4,091,000","66,487","1.63",
1505,317120,라닉스,"10,650","-150","-1.4","637,377","6,909,656,900","10,800","11,200","10,550","102,192,075,000","0.00","9,595,500","92,673","0.97",
1506,198440,고려시멘트,"3,195","-25","-0.8","582,993","1,862,796,565","3,270","3,270","3,150","102,175,972,200","0.00","31,979,960","134,557","0.42",
1507,024910,경창산업,"2,850","-80","-2.7","311,118","892,677,285","2,930","2,990","2,800","102,084,164,250","0.00","35,819,005","1,056,313","2.95",
1508,327260,메탈라이프,"28,350","-1,850","-6.1","155,020","4,473,489,400","30,200","30,250","27,600","101,963,269,800","0.00","3,596,588","66,697","1.85",
1509,227840,현대코퍼레이션홀딩스,"11,200","-200","-1.8","50,024","564,755,400","11,350","11,500","11,200","101,929,363,200","0.00","9,100,836","237,751","2.61",
1510,124560,태웅로직스,"5,200","-80","-1.5","316,799","1,657,491,630","5,300","5,300","5,200","101,591,318,400","0.00","19,536,792","134,387","0.69",
1511,000040,KR모터스,"1,105","-20","-1.8","822,359","912,402,720","1,125","1,130","1,095","101,285,424,890","0.00","91,661,018","42,075,199","45.90",
1512,039830,오로라,"9,410","-90","-1.0","68,800","649,660,470","9,540","9,540","9,400","101,278,794,900","0.00","10,762,890","145,033","1.35",
1513,006140,피제이전자,"6,750","-70","-1.0","40,268","271,791,510","6,860","6,860","6,680","101,250,000,000","0.00","15,000,000","132,659","0.88",
1514,001550,조비,"19,450","100","0.5","48,780","938,091,300","19,400","19,550","18,950","100,989,048,550","0.00","5,192,239","26,588","0.51",
1515,155660,DSR,"6,300","-140","-2.2","201,069","1,274,323,620","6,510","6,510","6,260","100,800,000,000","0.00","16,000,000","204,594","1.28",
1516,033560,블루콤,"5,560","70","1.3","155,069","851,746,360","5,490","5,620","5,360","100,569,541,320","0.00","18,088,047","639,221","3.53",
1517,950140,잉글우드랩,"5,060","-100","-1.9","136,161","686,065,085","5,150","5,190","4,810","100,531,401,960","0.00","19,867,866","2,440,986","12.29",
1518,350520,이지스레지던스리츠,"4,865","0","0.0","111,082","539,739,270","4,880","4,880","4,850","100,219,000,000","0.00","20,600,000","15,283","0.07",
1519,019440,세아특수강,"11,650","100","0.9","23,166","267,312,850","11,500","11,700","11,500","99,840,500,000","0.00","8,570,000","187,719","2.19",
1520,001380,SG충방,"2,220","50","2.3","1,780,031","3,865,352,505","2,175","2,295","2,100","99,820,397,460","0.00","44,964,143","551,993","1.23",
1521,327610,펨토바이오메드,"18,000","-200","-1.1","3,704","66,085,900","17,500","18,200","17,500","99,720,810,000","0.00","5,540,045","6,500","0.12",
1522,008290,원풍물산,"2,450","40","1.7","145,379","353,191,715","2,405","2,465","2,370","99,699,513,550","0.00","40,693,679","1,101,556","2.71",
1523,047770,코데즈컴바인,"2,630","40","1.5","123,665","321,252,575","2,600","2,630","2,570","99,526,043,260","0.00","37,842,602","630,983","1.67",
1524,005110,한창,"1,490","60","4.2","5,392,693","7,898,119,605","1,445","1,505","1,420","99,517,500,810","0.00","66,790,269","919,562","1.38",
1525,015230,대창단조,"6,960","50","0.7","45,352","314,884,080","6,910","7,010","6,900","99,431,360,400","0.00","14,286,115","958,288","6.71",
1526,194370,제이에스코퍼레이션,"7,440","-60","-0.8","24,547","181,542,490","7,500","7,500","7,350","99,216,871,440","0.00","13,335,601","80,862","0.61",
1527,072990,에이치시티,"14,300","-300","-2.0","99,664","1,422,558,200","14,600","14,650","14,000","99,064,680,000","0.00","6,927,600","403,995","5.83",
1528,056360,코위버,"10,100","-100","-1.0","97,689","986,943,000","10,250","10,250","10,000","98,947,680,000","0.00","9,796,800","253,387","2.59",
1529,043290,케이맥,"2,660","370","16.2","4,116,298","10,118,934,195","2,290","2,725","2,245","98,849,034,060","0.00","37,161,291","982,263","2.64",
1530,000650,천일고속,"69,100","300","0.4","776","53,619,300","69,600","70,000","68,400","98,759,102,000","0.00","1,429,220","3,198","0.22",
1531,043650,국순당,"5,530","30","0.6","36,000","197,519,660","5,490","5,550","5,450","98,756,421,120","0.00","17,858,304","28,589","0.16",
1532,180060,탑선,"11,600","-250","-2.1","3,959","45,578,350","11,850","11,850","11,350","98,677,325,600","0.00","8,506,666","0","0.00",
1533,225330,씨엠에스에듀,"5,290","-50","-0.9","53,159","280,651,290","5,340","5,340","5,250","98,577,182,120","0.00","18,634,628","75,633","0.41",
1534,053450,세코닉스,"7,730","-130","-1.6","617,230","4,907,927,400","7,860","8,300","7,700","98,497,043,670","0.00","12,742,179","769,446","6.04",
1535,143540,영우디에스피,"2,305","-35","-1.5","1,178,666","2,712,491,695","2,345","2,350","2,275","98,442,357,205","0.00","42,708,181","849,653","1.99",
1536,038530,골드퍼시픽,"1,485","50","3.5","3,835,729","5,648,270,670","1,435","1,510","1,410","98,302,908,825","0.00","66,197,245","1,215,853","1.84",
1537,006980,우성사료,"3,180","-20","-0.6","1,012,399","3,237,986,875","3,195","3,250","3,130","98,262,000,000","0.00","30,900,000","716,780","2.32",
1538,045340,토탈소프트,"11,450","2,620","29.7","672,683","7,410,231,300","8,670","11,450","8,670","97,989,558,000","0.00","8,558,040","16,372","0.19",
1539,010040,한국내화,"4,280","-50","-1.2","3,129,309","13,866,911,530","4,335","4,570","4,280","97,856,344,960","0.00","22,863,632","52,567","0.23",
1540,078890,가온미디어,"6,490","-50","-0.8","226,412","1,465,785,070","6,540","6,550","6,410","97,832,161,570","0.00","15,074,293","849,410","5.63",
1541,064240,홈캐스트,"2,950","50","1.7","123,327","365,960,935","2,900","3,030","2,880","97,629,530,200","0.00","33,094,756","1,379,721","4.17",
1542,117670,알파홀딩스,"4,690","-145","-3.0","812,486","3,934,848,660","4,960","5,040","4,500","97,560,887,550","0.00","20,801,895","222,346","1.07",
1543,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171","147,043","0.34",
1544,272110,케이엔제이,"15,300","-400","-2.6","240,759","3,733,730,950","15,850","16,050","15,250","97,085,109,600","0.00","6,345,432","24,299","0.38",
1545,018680,서울제약,"11,350","150","1.3","126,220","1,418,374,750","11,100","11,450","10,950","96,753,336,050","0.00","8,524,523","139,148","1.63",
1546,040420,정상제이엘에스,"6,170","0","0.0","46,378","285,530,750","6,180","6,190","6,120","96,730,495,840","0.00","15,677,552","256,329","1.64",
1547,046390,삼화네트웍스,"2,235","5","0.2","1,312,261","2,930,196,265","2,275","2,275","2,200","96,491,505,255","0.00","43,172,933","449,226","1.04",
1548,056700,신화인터텍,"3,310","-95","-2.8","599,045","2,012,559,470","3,415","3,445","3,310","96,437,151,210","0.00","29,135,091","922,949","3.17",
1549,007980,태평양물산,"2,000","-5","-0.2","1,367,348","2,772,335,980","2,095","2,095","2,000","96,299,174,000","0.00","48,149,587","1,126,120","2.34",
1550,069110,코스온,"4,450","-70","-1.6","126,015","558,174,700","4,520","4,520","4,400","96,044,843,950","0.00","21,583,111","180,237","0.84",
1551,071280,로체시스템즈,"6,260","-10","-0.2","272,315","1,706,395,630","6,350","6,380","6,190","95,756,734,780","0.00","15,296,603","6,372,698","41.66",
1552,000500,가온전선,"23,000","-50","-0.2","49,694","1,143,385,850","23,150","23,700","22,550","95,687,981,000","0.00","4,160,347","185,849","4.47",
1553,022220,정산애강,"1,845","-25","-1.3","178,747","332,017,155","1,865","1,880","1,840","95,560,998,255","0.00","51,794,579","1,192,710","2.30",
1554,011330,유니켐,"1,390","-15","-1.1","293,685","409,596,085","1,405","1,410","1,390","95,507,376,770","0.00","68,710,343","1,215,019","1.77",
1555,062860,티엘아이,"9,670","670","7.4","317,019","3,089,279,340","8,930","10,200","8,930","95,469,202,400","0.00","9,872,720","89,569","0.91",
1556,101330,모베이스,"3,980","90","2.3","3,155,383","12,866,762,100","3,910","4,245","3,910","95,353,588,240","0.00","23,958,188","187,173","0.78",
