순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2057,078350,한양디지텍,"3,290","-5","-0.2","7,397","24,410,735","3,370","3,390","3,255","32,900,000,000","0.00","10,000,000","189,552","1.90",
2058,122050,아이엘사이언스,"4,850","-440","-8.3","812","4,148,320","4,560","5,500","4,560","32,611,904,400","0.00","6,724,104","0","0.00",
2059,086220,네추럴FNP,"3,075","-115","-3.6","12","36,245","3,085","3,085","3,000","32,514,634,875","0.00","10,573,865","0","0.00",
2060,123010,옵토팩,"6,260","200","3.3","17,730","113,432,670","6,110","6,500","6,080","32,498,727,400","0.00","5,191,490","123,877","2.39",
2061,134580,디엠티,"2,865","40","1.4","7,333","20,706,305","2,825","2,875","2,755","32,231,250,000","0.00","11,250,000","908,340","8.07",
2062,029480,바른테크놀로지,"948","-42","-4.2","893,234","842,301,009","988","988","929","32,170,650,180","0.00","33,935,285","201,157","0.59",
2063,206950,볼빅,"7,690","580","8.2","401","2,851,690","7,110","7,690","7,110","32,169,830,770","0.00","4,183,333","0","0.00",
2064,099410,동방선기,"2,370","-15","-0.6","269,816","642,039,460","2,405","2,430","2,350","32,092,174,740","0.00","13,541,002","453","0.00",
2065,141070,맥스로텍,"1,290","25","2.0","71,282","91,588,735","1,275","1,310","1,265","32,077,729,530","0.00","24,866,457","663,139","2.67",
2066,187270,신화콘텍,"3,125","75","2.5","21,190","65,356,585","3,045","3,170","3,010","31,699,515,625","0.00","10,143,845","142,192","1.40",
2067,011300,성안,"557","-1","-0.2","40,229","22,186,540","557","557","541","31,669,828,020","0.00","56,857,860","115,724","0.20",
2068,197140,디지캡,"4,280","0","0.0","11,049","47,004,505","4,210","4,280","4,210","31,636,570,160","0.00","7,391,722","123,765","1.67",
2069,069140,누리플랜,"5,830","140","2.5","27,030","155,039,770","5,740","5,830","5,590","31,424,481,220","0.00","5,390,134","60,973","1.13",
2070,044780,에이치케이,"1,690","-75","-4.2","720,269","1,232,289,640","1,750","1,770","1,680","31,274,780,030","0.00","18,505,787","209,653","1.13",
2071,067010,이씨에스,"4,155","20","0.5","3,505","14,499,870","4,135","4,200","4,120","31,162,500,000","0.00","7,500,000","90,761","1.21",
2072,101670,코리아에스이,"1,645","25","1.5","46,725","76,177,390","1,640","1,650","1,610","31,090,500,000","0.00","18,900,000","5,231,580","27.68",
2073,060380,동양에스텍,"3,100","10","0.3","18,340","56,035,995","3,090","3,105","3,035","31,000,000,000","0.00","10,000,000","139,446","1.39",
2074,008830,대동기어,"3,440","-15","-0.4","5,150","17,735,680","3,445","3,500","3,420","30,917,068,800","0.00","8,987,520","7,250","0.08",
2075,211050,인카금융서비스,"6,870","0","0.0","1","6,870","6,870","6,870","6,870","30,873,711,300","0.00","4,493,990","0","0.00",
2076,019770,서연탑메탈,"2,650","140","5.6","142,349","377,243,835","2,475","2,780","2,475","30,872,500,000","0.00","11,650,000","344,924","2.96",
2077,056000,신스타임즈,"2,195","65","3.0","2,050","4,473,370","2,200","2,200","2,135","30,766,437,000","0.00","14,016,600","29,828","0.21",
2078,035200,프럼파스트,"3,150","0","0.0","48,719","154,037,820","3,155","3,195","3,135","30,651,358,500","0.00","9,730,590","346,734","3.56",
2079,079170,한창산업,"5,850","50","0.9","769","4,456,940","5,740","5,850","5,740","30,420,000,000","0.00","5,200,000","381,946","7.35",
2080,012170,키위미디어그룹,"154","5","3.4","2,155,656","327,780,278","153","154","149","30,381,836,100","0.00","197,284,650","9,499,486","4.82",
2081,108675,LG하우시스우,"29,400","150","0.5","414","12,149,700","29,250","29,600","29,150","30,350,502,000","0.00","1,032,330","74,472","7.21",
2082,103230,에스앤더블류,"4,215","125","3.1","54,035","228,346,370","4,090","4,275","4,090","30,348,000,000","0.00","7,200,000","323,983","4.50",
2083,115570,스타플렉스,"4,680","0","0.0","5,892","27,488,470","4,700","4,700","4,610","30,203,475,120","0.00","6,453,734","5,551","0.09",
2084,236340,메디젠휴먼케어,"13,000","0","0.0","1","13,000","13,000","13,000","13,000","29,963,596,000","0.00","2,304,892","0","0.00",
2085,098660,에스티오,"3,540","-20","-0.6","2,580","9,212,460","3,560","3,600","3,520","29,931,209,760","0.00","8,455,144","7,877","0.09",
2086,302920,더콘텐츠온,"11,400","0","0.0","0","0","0","0","0","29,639,772,000","0.00","2,599,980","0","0.00",
2087,191410,육일씨엔에쓰,"3,160","15","0.5","11,512","36,196,180","3,100","3,175","3,100","29,587,149,520","0.00","9,363,022","25,686","0.27",
2088,153360,하이골드3호,"1,830","15","0.8","10,052","18,146,800","1,835","1,835","1,800","29,554,115,700","0.00","16,149,790","2,920","0.02",
2089,011230,삼화전자,"2,825","-15","-0.5","75,521","214,830,755","2,815","2,920","2,810","29,543,680,500","0.00","10,457,940","516,988","4.94",
2090,033050,제이엠아이,"905","59","7.0","151,675","134,465,926","844","913","841","29,484,304,510","0.00","32,579,342","434,301","1.33",
2091,123750,알톤스포츠,"2,310","0","0.0","24,331","56,977,500","2,335","2,430","2,310","29,443,946,070","0.00","12,746,297","119,535","0.94",
2092,227950,마이크로텍,"1,545","-10","-0.6","34,940","54,030,440","1,595","1,595","1,530","29,356,433,760","0.00","19,000,928","88,547","0.47",
2093,158310,인터불스,"2,430","-65","-2.6","323,586","787,373,635","2,490","2,500","2,270","29,334,090,060","0.00","12,071,642","78,562","0.65",
2094,196700,웹스,"2,130","45","2.2","45,147","95,001,610","2,065","2,150","2,065","29,177,753,880","0.00","13,698,476","336,127","2.45",
2095,024850,피에스엠씨,"753","-21","-2.7","152,391","116,510,894","784","784","745","29,160,829,353","0.00","38,726,201","1,943,510","5.02",
2096,011080,형지I&C,"745","10","1.4","22,814","16,602,095","734","745","721","29,021,972,660","0.00","38,955,668","270,426","0.69",
2097,001465,BYC우,"134,000","-500","-0.4","54","7,243,500","134,500","134,500","133,500","28,861,590,000","0.00","215,385","3,462","1.61",
2098,18064K,한진칼우,"53,500","-1,400","-2.6","43,743","2,356,415,600","55,400","55,400","53,400","28,716,981,000","0.00","536,766","2,558","0.48",
2099,000950,전방,"17,050","150","0.9","960","16,379,150","16,900","17,450","16,750","28,644,000,000","0.00","1,680,000","2,191","0.13",
2100,002420,세기상사,"69,900","700","1.0","1,682","116,562,000","69,200","70,500","68,400","28,490,680,800","0.00","407,592","3,047","0.75",
2101,130740,티피씨글로벌,"2,790","20","0.7","28,274","79,026,355","2,770","2,840","2,740","28,489,806,000","0.00","10,211,400","209,010","2.05",
2102,281310,바이오시네틱스,"10,900","0","0.0","1","10,900","10,900","10,900","10,900","28,461,971,000","0.00","2,611,190","0","0.00",
2103,091440,텔레필드,"3,120","50","1.6","203,935","617,276,025","3,070","3,120","2,940","28,382,786,640","0.00","9,097,047","87,971","0.97",
2104,216400,바이오코아,"4,100","0","0.0","1,101","4,627,100","4,100","4,400","4,000","28,313,271,600","0.00","6,905,676","0","0.00",
2105,103130,웅진에너지,"914","0","0.0","0","0","0","0","0","28,285,852,308","0.00","30,947,322","990,266","3.20",
2106,226350,아이엠텍,"1,145","-35","-3.0","398,796","465,686,755","1,185","1,220","1,125","28,220,180,670","0.00","24,646,446","312,826","1.27",
2107,067730,로지시스,"3,020","100","3.4","22,337","66,677,060","2,910","3,040","2,900","28,209,584,440","0.00","9,340,922","105,060","1.12",
2108,243870,굿센,"20,950","2,650","14.5","502","7,841,900","15,600","20,950","15,600","28,197,673,450","0.00","1,345,951","0","0.00",
2109,010420,한솔PNS,"1,375","30","2.2","35,915","48,661,115","1,345","1,375","1,330","28,177,891,500","0.00","20,493,012","709,656","3.46",
2110,001770,신화실업,"23,000","150","0.7","1,002","23,082,700","22,850","23,300","22,850","27,942,194,000","0.00","1,214,878","0","0.00",
2111,015020,이스타코,"652","1","0.2","11,905","7,771,007","662","662","646","27,939,243,200","0.00","42,851,600","159,963","0.37",
2112,003475,유안타증권우,"2,160","0","0.0","7,409","15,884,695","2,155","2,160","2,130","27,890,377,920","0.00","12,912,212","68,651","0.53",
2113,039740,한국정보공학,"3,465","75","2.2","32,236","109,100,320","3,390","3,490","3,320","27,783,745,605","0.00","8,018,397","46,360","0.58",
2114,064520,바른전자,"418","0","0.0","0","0","0","0","0","27,763,355,598","0.00","66,419,511","2,129,644","3.21",
2115,065370,위세아이텍,"8,150","0","0.0","1,226","9,991,900","8,150","8,150","8,150","27,710,000,000","0.00","3,400,000","0","0.00",
2116,020400,대동금속,"11,400","250","2.2","2,835","31,564,050","10,950","11,400","10,950","27,360,000,000","0.00","2,400,000","174","0.01",
2117,219130,타이거일렉,"4,315","15","0.4","4,546","19,647,310","4,380","4,380","4,265","27,246,161,350","0.00","6,314,290","145,788","2.31",
2118,094860,코닉글로리,"570","2","0.4","257,965","145,250,061","568","580","549","27,162,245,340","0.00","47,653,062","1,270,823","2.67",
2119,002355,넥센타이어1우B,"4,145","0","0.0","216","895,300","4,125","4,145","4,125","26,942,500,000","0.00","6,500,000","2,143,196","32.97",
2120,195440,퓨전데이타,"713","50","7.5","1,416,984","990,955,591","652","717","652","26,882,509,227","0.00","37,703,379","648,561","1.72",
2121,023770,플레이위드,"7,300","0","0.0","11,826","86,375,100","7,300","7,400","7,230","26,718,489,100","0.00","3,660,067","8,529","0.23",
2122,077280,한컴지엠디,"2,270","60","2.7","20,033","44,665,270","2,210","2,270","2,195","26,709,589,530","0.00","11,766,339","106,307","0.90",
2123,178600,대동고려삼,"6,000","-800","-11.8","1,173","6,836,050","5,800","6,000","5,780","26,697,600,000","0.00","4,449,600","0","0.00",
2124,208370,셀바스헬스케어,"1,875","-20","-1.1","14,256","27,079,515","1,930","1,990","1,860","26,305,655,625","0.00","14,029,683","206,158","1.47",
2125,073190,듀오백,"2,190","-50","-2.2","153,125","334,537,435","2,210","2,285","2,130","26,210,007,600","0.00","11,968,040","450,747","3.77",
2126,258610,이더블유케이,"3,540","35","1.0","6,741","23,737,665","3,505","3,640","3,500","26,128,541,760","0.00","7,380,944","66,889","0.91",
2127,038340,UCI,"1,850","-450","-19.6","2,334,887","4,426,101,765","1,940","1,990","1,840","26,068,507,250","0.00","14,091,085","87,446","0.62",
2128,115610,이미지스,"3,385","-5","-0.2","2,867","9,721,245","3,390","3,395","3,370","25,959,998,280","0.00","7,669,128","88,945","1.16",
2129,299480,지앤이헬스케어,"2,335","0","0.0","0","0","0","0","0","25,920,234,905","0.00","11,100,743","0","0.00",
2130,037400,우리조명,"1,035","15","1.5","61,729","63,089,380","1,020","1,035","1,000","25,795,663,110","0.00","24,923,346","253,119","1.02",
2131,159650,하이골드8호,"1,715","-5","-0.3","2,344","4,015,245","1,760","1,760","1,700","25,563,668,235","0.00","14,905,929","13,719","0.09",
2132,058110,멕아이씨에스,"4,760","5","0.1","6,948","32,851,680","4,710","4,795","4,695","25,520,740,000","0.00","5,361,500","27,137","0.51",
2133,005030,부산주공,"600","9","1.5","174,042","104,011,194","590","605","586","25,409,716,800","0.00","42,349,528","543,066","1.28",
2134,153460,네이블,"3,890","35","0.9","6,597","25,520,230","3,835","3,940","3,830","25,401,754,460","0.00","6,530,014","44,177","0.68",
2135,004920,씨아이테크,"468","19","4.2","1,470,626","715,744,623","451","523","451","25,371,363,888","0.00","54,212,316","665,672","1.23",
2136,054220,비츠로시스,"485","0","0.0","0","0","0","0","0","25,363,340,295","0.00","52,295,547","2,234,989","4.27",
2137,004365,세방우,"6,870","-10","-0.2","162","1,111,870","6,890","6,890","6,860","25,345,147,500","0.00","3,689,250","451,576","12.24",
2138,052770,와이디온라인,"805","0","0.0","0","0","0","0","0","25,295,832,170","0.00","31,423,394","307,928","0.98",
2139,099520,ITX엠투엠,"1,535","15","1.0","54,509","82,635,080","1,525","1,555","1,470","25,275,511,085","0.00","16,466,131","522,843","3.18",
2140,267060,명진홀딩스,"3,500","-100","-2.8","19,200","64,160,690","3,400","3,600","3,300","25,114,572,000","0.00","7,175,592","0","0.00",
2141,900110,이스트아시아홀딩스,"230","0","0.0","0","0","0","0","0","25,070,157,780","0.00","109,000,686","0","0.00",
2142,043360,디지아이,"2,780","-5","-0.2","10,731","29,541,620","2,755","2,785","2,725","25,020,000,000","0.00","9,000,000","42,803","0.48",
2143,082660,삼우엠스,"550","27","5.2","608,191","328,724,448","524","555","524","24,951,907,200","0.00","45,367,104","492,068","1.08",
2144,105330,케이엔더블유,"4,400","-120","-2.6","7,269","32,319,465","4,515","4,520","4,390","24,909,926,800","0.00","5,661,347","56,444","1.00",
2145,054410,케이피티유,"4,890","50","1.0","1,277","6,192,585","4,765","4,895","4,765","24,743,400,000","0.00","5,060,000","23,473","0.46",
2146,019490,하이트론,"4,435","45","1.0","3,582","15,862,240","4,550","4,550","4,320","24,528,809,725","0.00","5,530,735","51,220","0.93",
2147,227100,디자인,"9,180","170","1.9","13,601","123,605,380","9,010","9,250","8,880","24,427,153,800","0.00","2,660,910","35,667","1.34",
2148,076340,관악산업,"4,995","0","0.0","103","484,745","4,650","5,100","4,650","24,332,942,700","0.00","4,871,460","0","0.00",
2149,058420,제이웨이,"1,295","5","0.4","82,352","105,190,720","1,275","1,315","1,250","24,001,801,950","0.00","18,534,210","191,568","1.03",
2150,045340,토탈소프트,"2,795","75","2.8","15,663","43,023,505","2,720","2,800","2,710","23,919,721,800","0.00","8,558,040","68,001","0.79",
2151,204210,모두투어리츠,"3,020","10","0.3","1,277","3,850,245","3,010","3,020","3,000","23,636,981,300","0.00","7,826,815","21,362","0.27",
2152,008500,일정실업,"19,450","0","0.0","73","1,414,600","19,350","19,450","19,250","23,340,000,000","0.00","1,200,000","46,419","3.87",
2153,044990,에이치엔에스하이텍,"3,100","-300","-8.8","75","218,500","2,900","3,100","2,900","23,284,298,400","0.00","7,511,064","0","0.00",
2154,067770,세진티에스,"2,765","20","0.7","5,388","14,791,685","2,740","2,775","2,730","23,216,579,645","0.00","8,396,593","68,250","0.81",
2155,010640,진양폴리,"2,320","15","0.6","32,817","76,824,435","2,300","2,420","2,270","23,200,000,000","0.00","10,000,000","226,100","2.26",
2156,217190,제너셈,"2,630","-10","-0.4","12,008","31,431,305","2,640","2,700","2,585","23,062,927,620","0.00","8,769,174","104,974","1.20",
2157,005320,국동,"1,640","-10","-0.6","258,238","415,013,845","1,650","1,655","1,565","23,037,891,800","0.00","14,047,495","430,923","3.07",
2158,069330,유아이디,"1,935","-45","-2.3","67,539","130,323,075","1,935","1,980","1,905","23,002,877,520","0.00","11,887,792","137,423","1.16",
2159,024940,PN풍년,"2,300","-60","-2.5","46,027","105,789,815","2,350","2,350","2,235","23,000,000,000","0.00","10,000,000","32,328","0.32",
2160,003495,대한항공우,"20,650","300","1.5","68,446","1,415,640,550","20,500","21,300","20,000","22,937,896,100","0.00","1,110,794","32,091","2.89",
2161,121850,코이즈,"2,170","-40","-1.8","10,998","24,144,110","2,130","2,250","2,130","22,856,262,800","0.00","10,532,840","274,216","2.60",
2162,058450,일야,"1,420","20","1.4","56,644","79,265,200","1,390","1,455","1,365","22,578,000,000","0.00","15,900,000","65,101","0.41",
2163,007530,영신금속,"1,745","0","0.0","0","0","0","0","0","22,393,529,160","0.00","12,832,968","146,567","1.14",
2164,006125,SK디스커버리우,"16,450","-1,350","-7.6","178,522","2,982,270,100","16,550","17,500","16,350","22,346,584,750","0.00","1,358,455","82,790","6.09",
2165,308700,테크엔,"5,550","560","11.2","3","16,410","5,430","5,550","5,430","22,200,000,000","0.00","4,000,000","0","0.00",
2166,140910,에이리츠,"6,030","0","0.0","2,740","16,416,180","6,090","6,090","5,960","22,165,731,270","0.00","3,675,909","7,702","0.21",
2167,026910,광진실업,"3,385","65","2.0","1,638","5,483,630","3,305","3,390","3,305","21,682,295,925","0.00","6,405,405","80,624","1.26",
2168,135160,지오씨,"3,180","90","2.9","9,211","28,729,815","3,200","3,270","3,000","21,659,336,160","0.00","6,811,112","0","0.00",
2169,025870,신라에스지,"5,370","430","8.7","621,618","3,398,981,840","5,080","5,840","5,060","21,480,000,000","0.00","4,000,000","64,887","1.62",
2170,013720,청보산업,"2,620","50","2.0","22,060","57,326,880","2,570","2,640","2,555","21,428,380,020","0.00","8,178,771","457,293","5.59",
2171,025890,한국주강,"1,890","-60","-3.1","111,927","214,255,180","1,950","1,990","1,880","21,374,499,510","0.00","11,309,259","153,604","1.36",
2172,317320,한화에스비아이스팩,"4,890","185","3.9","2,130,314","10,585,757,325","5,130","5,250","4,705","21,320,400,000","0.00","4,360,000","998","0.02",
2173,017680,데코앤이,"182","0","0.0","0","0","0","0","0","21,236,655,804","0.00","116,684,922","4,544,890","3.90",
2174,00806K,대덕전자1우,"6,420","-20","-0.3","11,733","75,089,810","6,490","6,530","6,220","21,236,563,920","0.00","3,307,876","387,757","11.72",
2175,054340,피앤텔,"6,680","0","0.0","0","0","0","0","0","20,565,442,120","0.00","3,078,659","144,699","4.70",
2176,178780,유테크,"1,180","50","4.4","522,322","636,511,940","1,145","1,290","1,135","20,513,689,940","0.00","17,384,483","256,282","1.47",
