순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2173,024070,WISCOM,"2,425","-50","-2.0","96,269","235,454,485","2,475","2,490","2,425","37,166,612,150","0.00","15,326,438","680,935","4.44",
2174,155900,바다로19호,"2,435","-35","-1.4","27,142","66,373,805","2,460","2,460","2,435","37,012,009,740","0.00","15,200,004","0","0.00",
2175,010640,진양폴리,"3,690","-10","-0.3","148,162","545,949,980","3,700","3,720","3,635","36,900,000,000","0.00","10,000,000","474,145","4.74",
2176,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2177,072950,빛샘전자,"6,090","20","0.3","41,859","254,046,980","6,030","6,150","6,030","36,540,000,000","0.00","6,000,000","433,776","7.23",
2178,115570,스타플렉스,"4,750","-115","-2.4","32,788","155,302,125","4,865","4,870","4,680","36,530,383,250","0.00","7,690,607","43,447","0.56",
2179,073190,듀오백,"3,050","165","5.7","214,662","634,534,725","2,920","3,125","2,845","36,502,522,000","0.00","11,968,040","119,517","1.00",
2180,227420,도부마스크,"4,810","30","0.6","479","2,325,545","4,910","4,910","4,510","36,497,972,160","0.00","7,587,936","0","0.00",
2181,093640,다믈멀티미디어,"2,895","25","0.9","46,076","133,187,770","2,870","2,960","2,865","36,477,972,720","0.00","12,600,336","427,077","3.39",
2182,002690,동일제강,"2,425","-5","-0.2","40,885","99,411,155","2,430","2,465","2,415","36,375,000,000","0.00","15,000,000","159,694","1.06",
2183,070590,한솔인티큐브,"2,620","20","0.8","128,841","339,045,550","2,600","2,665","2,590","36,364,345,020","0.00","13,879,521","268,544","1.93",
2184,212560,네오오토,"4,595","5","0.1","242,474","1,133,865,950","4,590","4,940","4,500","36,185,454,985","0.00","7,874,963","316,299","4.02",
2185,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","419,439","2.34",
2186,045890,GV,"509","-10","-1.9","1,781,303","911,975,701","523","524","507","35,951,081,272","0.00","70,630,808","694,583","0.98",
2187,224760,엔에스컴퍼니,"9,080","-130","-1.4","201","1,799,080","8,950","9,080","8,950","35,772,476,000","0.00","3,939,700","0","0.00",
2188,322970,무진메디,"5,290","250","5.0","1,502","7,671,050","5,750","5,750","5,020","35,672,469,620","0.00","6,743,378","0","0.00",
2189,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2190,009140,경인전자,"22,600","0","0.0","1,118","25,393,350","23,100","23,100","22,500","35,500,012,200","0.00","1,570,797","209,321","13.33",
2191,258250,셀젠텍,"8,740","190","2.2","1,797","15,634,600","8,680","8,750","8,670","35,434,922,860","0.00","4,054,339","0","0.00",
2192,192390,윈하이텍,"3,325","15","0.4","94,880","313,664,185","3,310","3,370","3,260","35,434,179,200","0.00","10,656,896","220,915","2.07",
2193,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2194,033050,제이엠아이,"1,075","-25","-2.3","146,530","158,980,065","1,095","1,105","1,075","35,022,792,650","0.00","32,579,342","770,877","2.37",
2195,343090,단디바이오,"6,400","0","0.0","214","1,369,600","6,400","6,400","6,400","34,933,280,000","0.00","5,458,325","26,000","0.48",
2196,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","262,179","1.13",
2197,026040,제이에스티나,"2,100","5","0.2","20,522","42,924,420","2,115","2,115","2,075","34,657,959,000","0.00","16,503,790","165,176","1.00",
2198,207490,에이펙스인텍,"9,560","1,240","14.9","4","38,230","9,550","9,560","9,550","34,416,000,000","0.00","3,600,000","0","0.00",
2199,217190,제너셈,"3,920","85","2.2","65,776","256,411,040","3,835","3,950","3,810","34,375,162,080","0.00","8,769,174","171,723","1.96",
2200,197140,디지캡,"4,620","-580","-11.2","1,166,203","5,443,991,950","5,000","5,090","4,550","34,231,072,260","0.00","7,409,323","172,432","2.33",
2201,010420,한솔PNS,"1,665","35","2.2","135,066","222,258,395","1,630","1,675","1,625","34,120,864,980","0.00","20,493,012","952,647","4.65",
2202,071950,코아스,"1,100","10","0.9","227,057","249,328,710","1,090","1,105","1,090","33,997,931,000","0.00","30,907,210","905,693","2.93",
2203,225590,패션플랫폼,"1,275","5","0.4","58,664","74,572,775","1,265","1,280","1,255","33,961,809,075","0.00","26,636,713","523,966","1.97",
2204,150440,피노텍,"3,550","0","0.0","9,009","31,254,020","3,555","3,555","3,150","33,957,212,600","0.00","9,565,412","0","0.00",
2205,161570,THE MIDONG,"2,460","55","2.3","179,815","437,276,315","2,405","2,480","2,385","33,927,793,560","0.00","13,791,786","459,922","3.33",
2206,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2207,275630,에스에스알,"5,630","-40","-0.7","10,404","58,180,530","5,670","5,670","5,560","33,386,113,940","0.00","5,930,038","81,306","1.37",
2208,007770,한일화학,"9,430","-20","-0.2","7,320","69,151,100","9,440","9,500","9,350","33,099,300,000","0.00","3,510,000","157,220","4.48",
2209,114120,크루셜텍,"1,570","-30","-1.9","721,174","1,134,174,030","1,600","1,620","1,535","32,909,264,550","0.00","20,961,315","0","0.00",
2210,096300,베트남개발1,"239","-1","-0.4","358,707","85,772,155","240","240","239","32,905,570,429","0.00","137,680,211","127,041","0.09",
2211,005030,부산주공,"733","-12","-1.6","2,470,676","1,801,405,368","751","751","723","32,874,695,961","0.00","44,849,517","1,242,696","2.77",
2212,018500,동원금속,"701","-14","-2.0","257,752","181,514,740","714","720","698","32,775,208,033","0.00","46,754,933","911,168","1.95",
2213,153460,네이블,"5,000","270","5.7","16,051","76,926,790","4,730","5,000","4,700","32,650,070,000","0.00","6,530,014","0","0.00",
2214,056000,네스엠,"2,225","155","7.5","657,974","1,466,629,560","2,065","2,270","2,050","32,552,157,175","0.00","14,630,183","72,346","0.49",
2215,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,968","0.40",
2216,032280,삼일,"1,990","-30","-1.5","483,484","1,038,563,870","2,020","2,020","1,970","32,265,044,100","0.00","16,213,590","269,447","1.66",
2217,003475,유안타증권우,"2,485","-15","-0.6","64,935","160,916,630","2,500","2,510","2,450","32,086,846,820","0.00","12,912,212","248,648","1.93",
2218,36328K,티와이홀딩스우,"25,500","650","2.6","29,539","745,746,250","24,800","25,650","24,500","32,011,119,000","0.00","1,255,338","7,266","0.58",
2219,064090,에프앤리퍼블릭,"413","0","0.0","266,105","109,759,377","415","418","403","32,007,324,062","0.00","77,499,574","640,653","0.83",
2220,067770,세진티에스,"3,805","105","2.8","49,265","186,735,155","3,700","3,935","3,700","31,949,036,365","0.00","8,396,593","240,183","2.86",
2221,093380,풍강,"3,220","-60","-1.8","38,088","122,802,570","3,270","3,270","3,190","31,811,387,860","0.00","9,879,313","608,005","6.15",
2222,200580,메디쎄이,"9,120","-20","-0.2","1,119","10,072,430","9,290","9,290","9,000","31,720,810,080","0.00","3,478,159","167,726","4.82",
2223,017250,인터엠,"1,485","-15","-1.0","64,358","96,073,250","1,505","1,505","1,485","31,252,518,495","0.00","21,045,467","0","0.00",
2224,140910,에이리츠,"8,220","140","1.7","24,259","198,596,870","8,020","8,280","8,020","31,176,610,500","0.00","3,792,775","3,069","0.08",
2225,044780,에이치케이,"1,680","15","0.9","208,590","346,864,265","1,665","1,690","1,630","31,089,722,160","0.00","18,505,787","733,533","3.96",
2226,108675,LG하우시스우,"30,100","150","0.5","4,692","140,845,450","30,450","30,450","29,700","31,073,133,000","0.00","1,032,330","92,589","8.97",
2227,101390,아이엠,"733","-3","-0.4","175,372","129,213,281","740","744","729","30,949,583,610","0.00","42,223,170","1,724,708","4.08",
2228,317530,캐리소프트,"4,570","30","0.7","29,627","134,554,145","4,535","4,590","4,455","30,898,665,720","0.00","6,761,196","64,090","0.95",
2229,189860,서전기전,"3,170","50","1.6","85,813","270,371,160","3,125","3,185","3,105","30,745,132,600","0.00","9,698,780","268,882","2.77",
2230,101400,엔시트론,"1,090","10","0.9","162,743","176,653,845","1,090","1,100","1,070","30,656,081,050","0.00","28,124,845","269,345","0.96",
2231,076340,관악산업,"6,290","-180","-2.8","2,386","14,247,030","5,950","6,290","5,950","30,641,483,400","0.00","4,871,460","0","0.00",
2232,251960,엠에프엠코리아,"2,855","0","0.0","0","0","0","0","0","30,604,138,240","0.00","10,719,488","0","0.00",
2233,130740,티피씨글로벌,"2,830","25","0.9","43,080","120,957,110","2,805","2,830","2,765","30,539,220,520","0.00","10,791,244","129,940","1.20",
2234,001420,태원물산,"4,000","50","1.3","50,639","201,980,800","3,960","4,030","3,940","30,400,000,000","0.00","7,600,000","85,732","1.13",
2235,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,344","0.71",
2236,001465,BYC우,"140,000","0","0.0","287","39,783,000","138,000","140,500","138,000","30,153,900,000","0.00","215,385","752","0.35",
2237,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,842,121","22.99",
2238,250030,진코스텍,"12,400","0","0.0","1,501","18,053,400","12,000","12,400","12,000","29,853,248,000","0.00","2,407,520","0","0.00",
2239,307750,대신밸런스제6호스팩,"5,940","30","0.5","97,668","578,801,700","5,860","6,010","5,850","29,759,400,000","0.00","5,010,000","10,528","0.21",
2240,086220,네추럴FNP,"2,800","100","3.7","1","2,800","2,800","2,800","2,800","29,606,822,000","0.00","10,573,865","0","0.00",
2241,900070,글로벌에스엠,"547","12","2.2","378,687","205,873,334","537","551","532","29,397,950,496","0.00","53,743,968","1,943,595","3.62",
2242,091440,텔레필드,"3,200","30","1.0","32,491","104,054,100","3,170","3,240","3,150","29,362,800,000","0.00","9,175,875","254,594","2.77",
2243,060380,동양에스텍,"2,910","-45","-1.5","21,590","63,287,590","2,955","2,955","2,910","29,100,000,000","0.00","10,000,000","7,492","0.07",
2244,900110,이스트아시아홀딩스,"265","8","3.1","5,481,251","1,452,128,630","255","274","255","28,885,181,790","0.00","109,000,686","0","0.00",
2245,059100,아이컴포넌트,"4,040","-20","-0.5","36,191","146,397,170","4,035","4,100","4,005","28,566,274,400","0.00","7,070,860","408,019","5.77",
2246,054410,케이피티유,"5,630","-70","-1.2","17,891","100,919,590","5,680","5,700","5,590","28,487,800,000","0.00","5,060,000","241,033","4.76",
2247,266470,바이오인프라생명과학,"2,015","-60","-2.9","4,056","8,066,330","1,940","2,170","1,940","28,425,296,705","0.00","14,106,847","0","0.00",
2248,008830,대동기어,"3,080","20","0.6","7,877","24,455,085","3,060","3,155","3,045","27,681,561,600","0.00","8,987,520","6","0.00",
2249,187270,신화콘텍,"2,720","0","0.0","28,769","78,215,285","2,735","2,765","2,690","27,591,258,400","0.00","10,143,845","43,284","0.43",
2250,258540,스템랩,"15,850","200","1.3","711","11,265,550","15,800","15,850","15,800","27,547,141,500","0.00","1,737,990","1","0.00",
2251,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2252,101730,조이맥스,"3,235","-85","-2.6","22,162","72,221,505","3,320","3,350","3,225","27,514,431,990","0.00","8,505,234","84,521","0.99",
2253,123330,제닉,"3,925","-25","-0.6","42,818","167,814,045","3,910","3,960","3,890","27,475,000,000","0.00","7,000,000","118,644","1.69",
2254,066430,와이오엠,"1,730","5","0.3","139,745","238,837,015","1,725","1,735","1,675","27,430,423,280","0.00","15,855,736","1,408,471","8.88",
2255,319400,엔에이치스팩14호,"3,175","-45","-1.4","446,765","1,411,504,075","3,170","3,230","3,080","27,368,500,000","0.00","8,620,000","0","0.00",
2256,18064K,한진칼우,"50,500","0","0.0","14,737","745,533,900","50,300","51,600","50,200","27,106,683,000","0.00","536,766","9,818","1.83",
2257,148780,비플라이소프트,"5,700","-250","-4.2","3,475","19,629,830","6,290","6,290","5,400","27,050,604,000","0.00","4,745,720","0","0.00",
2258,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","21,025","0.22",
2259,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,030,428","1.56",
2260,015020,이스타코,"617","2","0.3","84,676","51,732,489","615","617","607","26,439,437,200","0.00","42,851,600","360,852","0.84",
2261,039740,한국정보공학,"3,295","15","0.5","7,646","25,078,865","3,280","3,315","3,260","26,420,618,115","0.00","8,018,397","78,846","0.98",
2262,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","290,853","1.00",
2263,278990,파인이엠텍,"7,190","-800","-10.0","164","1,115,590","6,800","7,190","6,800","26,058,156,180","0.00","3,624,222","0","0.00",
2264,134580,디엠티,"2,315","-35","-1.5","178,021","415,486,860","2,350","2,430","2,280","26,043,750,000","0.00","11,250,000","1,102,211","9.80",
2265,007575,일양약품우,"58,500","600","1.0","6,105","350,971,500","56,300","58,800","56,300","26,037,180,000","0.00","445,080","2,409","0.54",
2266,098660,에스티오,"2,075","-15","-0.7","13,463","28,076,885","2,090","2,120","2,070","25,939,525,200","0.00","12,500,976","30,565","0.24",
2267,196700,웹스,"1,870","40","2.2","85,289","157,668,055","1,830","1,870","1,820","25,616,150,120","0.00","13,698,476","676,175","4.94",
2268,175140,인포마크,"7,010","430","6.5","130,039","892,992,370","6,550","7,200","6,550","25,609,324,560","0.00","3,653,256","26,249","0.72",
2269,009810,엔케이물산,"608","-7","-1.1","390,749","237,596,096","615","617","600","25,407,839,680","0.00","41,789,210","9,287,355","22.22",
2270,172580,하이골드12호,"1,945","10","0.5","22,692","43,903,755","1,935","1,945","1,925","25,371,552,500","0.00","13,044,500","0","0.00",
2271,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,522,732","2.88",
2272,191410,육일씨엔에쓰,"2,700","-30","-1.1","50,488","136,823,665","2,765","2,765","2,685","25,280,159,400","0.00","9,363,022","89,007","0.95",
2273,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2274,001770,신화실업,"20,650","-100","-0.5","4,817","99,448,600","20,850","20,900","20,550","25,087,230,700","0.00","1,214,878","12,864","1.06",
2275,222160,바이옵트로,"4,450","50","1.1","3,000","13,300,000","4,400","4,450","4,400","25,086,100,700","0.00","5,637,326","0","0.00",
2276,084180,수성,"1,505","0","0.0","67,055","100,060,270","1,520","1,520","1,475","25,061,095,955","0.00","16,651,891","149,395","0.90",
2277,135160,지오씨,"2,590","85","3.4","16,323","41,480,810","2,505","2,650","2,480","24,802,702,470","0.00","9,576,333","0","0.00",
2278,001685,대상우,"17,950","50","0.3","3,287","58,889,750","17,850","18,000","17,850","24,595,502,850","0.00","1,370,223","141,068","10.30",
2279,199150,데이터스트림즈,"6,000","-600","-9.1","3,937","23,721,680","6,600","6,600","5,940","24,585,588,000","0.00","4,097,598","351,228","8.57",
2280,217880,틸론,"7,120","-50","-0.7","6","44,270","7,940","7,940","7,030","24,423,857,040","0.00","3,430,317","0","0.00",
2281,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2282,004835,덕성우,"17,400","-1,900","-9.8","104,070","1,873,059,300","18,950","18,950","16,850","24,220,800,000","0.00","1,392,000","2,971","0.21",
2283,101670,코리아에스이,"1,275","-10","-0.8","73,112","92,801,135","1,280","1,285","1,255","24,097,500,000","0.00","18,900,000","3,783,413","20.02",
2284,204210,모두투어리츠,"3,065","-30","-1.0","5,081","15,625,905","3,130","3,130","3,065","23,989,187,975","0.00","7,826,815","629","0.01",
2285,026910,광진실업,"3,745","15","0.4","57,435","213,976,620","3,720","3,770","3,650","23,988,241,725","0.00","6,405,405","265,447","4.14",
2286,020400,대동금속,"9,170","340","3.8","14,534","131,233,370","8,830","9,300","8,740","23,912,709,870","0.00","2,607,711","1,028","0.04",
2287,000087,하이트진로2우B,"21,050","550","2.7","7,297","152,188,550","20,450","21,150","20,450","23,789,404,900","0.00","1,130,138","34,382","3.04",
2288,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2289,113810,디젠스,"723","-7","-1.0","1,000,147","733,565,168","725","763","715","23,590,080,873","0.00","32,628,051","1,077,182","3.30",
2290,299480,지앤이헬스케어,"2,125","-60","-2.8","74","157,250","2,125","2,125","2,125","23,589,078,875","0.00","11,100,743","0","0.00",
2291,127160,매직마이크로,"339","-1","-0.3","1,438,601","479,243,433","337","341","330","23,546,851,182","0.00","69,459,738","3,198,343","4.60",
2292,158300,에스에이티이엔지,"7,110","0","0.0","0","0","0","0","0","23,508,041,850","0.00","3,306,335","81,684","2.47",
2293,015260,에이엔피,"1,980","80","4.2","2,434,951","4,814,277,230","1,960","2,055","1,900","23,416,289,820","0.00","11,826,409","0","0.00",
