순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1511,194370,제이에스코퍼레이션,"7,290","-110","-1.5","22,644","165,790,190","7,400","7,400","7,290","97,216,531,290","0.00","13,335,601","84,471","0.63",
1512,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171","149,043","0.34",
1513,002070,비비안,"3,635","-115","-3.1","639,220","2,344,148,575","3,755","3,780","3,600","97,184,960,150","0.00","26,735,890","185,335","0.69",
1514,005110,한창,"1,455","110","8.2","12,075,167","17,415,978,840","1,355","1,505","1,355","97,179,841,395","0.00","66,790,269","1,113,575","1.67",
1515,012600,센트럴인사이트,"9,060","60","0.7","405,459","3,721,069,730","9,100","9,660","8,770","96,902,878,920","0.00","10,695,682","6,701,069","62.65",
1516,198440,고려시멘트,"3,030","-90","-2.9","417,179","1,287,706,350","3,120","3,155","3,030","96,899,278,800","0.00","31,979,960","170,954","0.53",
1517,006110,삼아알미늄,"8,800","-630","-6.7","438,161","3,968,096,840","9,250","9,410","8,800","96,800,000,000","0.00","11,000,000","3,716,466","33.79",
1518,130500,GH신소재,"8,800","-1,300","-12.9","1,984,759","18,217,965,330","9,910","9,970","8,760","96,800,000,000","0.00","11,000,000","102,372","0.93",
1519,065150,MP그룹,"1,195","-30","-2.4","2,035,700","2,404,154,740","1,215","1,225","1,150","96,566,046,365","0.00","80,808,407","668,147","0.83",
1520,001380,SG충방,"2,145","-45","-2.0","576,249","1,260,588,690","2,190","2,240","2,145","96,448,086,735","0.00","44,964,143","172,761","0.38",
1521,056360,코위버,"9,840","-150","-1.5","136,931","1,357,895,630","9,990","10,050","9,800","96,400,512,000","0.00","9,796,800","191,258","1.95",
1522,064240,홈캐스트,"2,905","-65","-2.2","194,664","562,128,565","2,975","2,980","2,850","96,140,266,180","0.00","33,094,756","1,375,141","4.16",
1523,222110,팬젠,"9,970","-80","-0.8","115,008","1,135,101,500","10,000","10,100","9,620","96,128,556,570","0.00","9,641,781","943,825","9.79",
1524,004080,신흥,"10,000","-1,000","-9.1","69,988","726,690,890","11,100","11,100","9,980","96,000,000,000","0.00","9,600,000","45,770","0.48",
1525,038530,골드퍼시픽,"1,450","25","1.8","2,775,429","4,017,554,735","1,415","1,525","1,385","95,986,005,250","0.00","66,197,245","1,063,369","1.61",
1526,011330,유니켐,"1,395","-40","-2.8","406,127","573,384,855","1,435","1,450","1,390","95,850,928,485","0.00","68,710,343","1,177,545","1.71",
1527,007980,태평양물산,"1,980","-90","-4.4","1,420,239","2,888,171,950","2,065","2,100","1,965","95,336,182,260","0.00","48,149,587","1,140,468","2.37",
1528,258830,세종메디칼,"14,050","-150","-1.1","122,198","1,740,364,050","14,350","14,650","13,600","95,227,261,050","0.00","6,777,741","169,150","2.50",
1529,072470,우리산업홀딩스,"5,040","-410","-7.5","227,399","1,185,000,760","5,410","5,420","5,040","95,192,198,640","0.00","18,887,341","112,923","0.60",
1530,072990,에이치시티,"13,700","-400","-2.8","96,919","1,332,612,800","14,100","14,100","13,500","94,908,120,000","0.00","6,927,600","350,342","5.06",
1531,065500,오리엔트정공,"809","-49","-5.7","3,830,649","3,176,268,584","850","864","800","94,826,580,658","0.00","117,214,562","409,533","0.35",
1532,034300,신세계건설,"23,700","-650","-2.7","53,453","1,282,034,400","24,350","24,450","23,600","94,800,000,000","0.00","4,000,000","172,454","4.31",
1533,022220,정산애강,"1,830","-15","-0.8","244,044","453,456,610","1,845","1,880","1,830","94,784,079,570","0.00","51,794,579","1,209,455","2.34",
1534,083500,에프엔에스테크,"11,300","-600","-5.0","393,800","4,548,225,900","11,650","11,800","11,250","94,758,658,600","0.00","8,385,722","241,964","2.89",
1535,005800,신영와코루,"105,000","-1,500","-1.4","808","84,729,000","104,000","107,500","103,500","94,500,000,000","0.00","900,000","237,834","26.43",
1536,006980,우성사료,"3,055","-50","-1.6","590,174","1,808,497,410","3,105","3,110","3,040","94,399,500,000","0.00","30,900,000","540,243","1.75",
1537,078890,가온미디어,"6,260","-280","-4.3","293,645","1,868,940,780","6,540","6,550","6,230","94,365,074,180","0.00","15,074,293","802,630","5.32",
1538,006140,피제이전자,"6,290","-120","-1.9","52,571","331,396,130","6,410","6,410","6,240","94,350,000,000","0.00","15,000,000","125,961","0.84",
1539,079970,투비소프트,"2,960","-50","-1.7","831,059","2,473,614,895","3,015","3,060","2,920","94,142,459,600","0.00","31,804,885","307,007","0.97",
1540,035000,지투알,"5,680","-110","-1.9","23,693","134,562,020","5,790","5,790","5,610","94,102,883,120","0.00","16,567,409","5,445,455","32.87",
1541,078860,아이오케이,"1,690","-110","-6.1","5,680,107","10,386,194,160","1,800","2,060","1,670","93,862,285,660","0.00","55,539,814","66,532","0.12",
1542,303360,프로테옴텍,"9,010","10","0.1","39,737","360,686,160","9,000","9,450","9,000","93,782,152,740","0.00","10,408,674","39,150","0.38",
1543,071460,위니아딤채,"2,605","-135","-4.9","256,186","677,742,850","2,730","2,730","2,595","93,694,803,475","0.00","35,967,295","309,445","0.86",
1544,123840,한일진공,"1,190","-5","-0.4","2,366,579","2,919,802,895","1,220","1,285","1,175","93,184,112,630","0.00","78,305,977","292,409","0.37",
1545,101330,모베이스,"3,880","-170","-4.2","439,540","1,731,791,435","4,050","4,055","3,860","92,957,769,440","0.00","23,958,188","100,709","0.42",
1546,000910,유니온,"5,950","-240","-3.9","395,147","2,383,794,130","6,210","6,210","5,640","92,889,133,050","0.00","15,611,619","150,059","0.96",
1547,065560,녹원씨엔아이,"5,380","-120","-2.2","141,829","764,756,060","5,500","5,570","5,340","92,862,162,500","0.00","17,260,625","92,758","0.54",
1548,006050,국영지앤엠,"2,660","-80","-2.9","1,210,247","3,278,006,025","2,730","2,770","2,645","92,821,346,380","0.00","34,895,243","754,798","2.16",
1549,001550,조비,"17,850","-300","-1.6","17,836","319,316,000","18,150","18,150","17,800","92,681,466,150","0.00","5,192,239","10,638","0.20",
1550,001140,국보,"1,875","-35","-1.8","643,537","1,210,082,915","1,910","1,910","1,770","92,580,834,375","0.00","49,376,445","154,777","0.31",
1551,221840,하이즈항공,"5,230","-180","-3.3","335,455","1,756,930,760","5,330","5,400","5,050","92,550,953,410","0.00","17,696,167","329,472","1.86",
1552,014130,한익스프레스,"7,710","-580","-7.0","594,933","4,705,142,890","8,300","8,320","7,710","92,520,000,000","0.00","12,000,000","133,081","1.11",
1553,050760,에스폴리텍,"5,660","-80","-1.4","370,210","2,106,607,930","5,740","5,890","5,590","92,454,277,480","0.00","16,334,678","38,285","0.23",
1554,002230,피에스텍,"4,700","-75","-1.6","180,113","852,008,640","4,800","4,800","4,665","92,445,442,100","0.00","19,669,243","1,166,248","5.93",
1555,069110,코스온,"4,415","-90","-2.0","253,959","1,096,518,685","4,500","4,505","4,230","92,424,183,950","0.00","20,934,130","372,786","1.78",
1556,238200,비피도,"22,550","750","3.4","411,439","9,424,584,900","21,800","24,800","21,050","92,229,500,000","0.00","4,090,000","32,513","0.79",
1557,170920,엘티씨,"12,150","-600","-4.7","149,950","1,839,763,850","12,600","12,600","12,000","92,194,758,900","0.00","7,588,046","132,452","1.75",
1558,002200,한국수출포장,"23,000","-1,000","-4.2","41,788","975,029,800","23,950","23,950","22,900","92,000,000,000","0.00","4,000,000","169,597","4.24",
1559,038340,UCI,"2,460","250","11.3","6,694,014","16,116,578,115","2,360","2,530","2,260","91,997,522,820","0.00","37,397,367","0","0.00",
1560,016600,큐캐피탈,"547","-1","-0.2","1,525,358","840,607,667","548","566","545","91,842,351,881","0.00","167,901,923","3,889,257","2.32",
1561,117670,알파홀딩스,"4,615","-120","-2.5","291,052","1,357,907,890","4,735","4,765","4,600","91,791,819,275","0.00","19,889,885","190,150","0.96",
1562,050090,휘닉스소재,"1,155","-65","-5.3","7,451,954","8,646,117,480","1,190","1,215","1,115","91,405,478,010","0.00","79,138,942","232,804","0.29",
1563,006090,사조오양,"9,700","-260","-2.6","99,498","976,088,810","9,960","9,960","9,600","91,400,568,300","0.00","9,422,739","69,997","0.74",
1564,071280,로체시스템즈,"5,970","-210","-3.4","282,374","1,705,655,900","6,150","6,180","5,900","91,320,719,910","0.00","15,296,603","6,382,363","41.72",
1565,000500,가온전선,"21,950","-850","-3.7","32,783","727,960,700","22,950","22,950","21,900","91,319,616,650","0.00","4,160,347","178,616","4.29",
1566,219130,타이거일렉,"14,450","-500","-3.3","53,204","773,175,350","14,950","14,950","14,250","91,241,490,500","0.00","6,314,290","802,745","12.71",
1567,089150,케이씨티,"5,320","-260","-4.7","162,397","878,872,050","5,510","5,510","5,320","91,238,000,000","0.00","17,150,000","251,494","1.47",
1568,019770,서연탑메탈,"7,820","-600","-7.1","591,374","4,772,580,900","8,420","8,420","7,760","91,103,000,000","0.00","11,650,000","38,318","0.33",
1569,032980,바이온,"1,450","70","5.1","3,623,217","5,316,564,795","1,380","1,545","1,370","91,039,048,950","0.00","62,785,551","1,002,239","1.60",
1570,006910,보성파워텍,"1,970","-55","-2.7","912,817","1,823,110,755","2,020","2,025","1,965","90,763,926,230","0.00","46,073,059","467,841","1.02",
1571,226440,한송네오텍,"1,880","-180","-8.7","4,204,343","8,195,674,875","2,060","2,070","1,855","90,578,262,760","0.00","48,179,927","255,790","0.53",
1572,123570,이엠넷,"4,065","-150","-3.6","29,905","123,740,160","4,285","4,285","4,060","90,552,257,070","0.00","22,276,078","5,837,055","26.20",
1573,002880,대유에이텍,"846","-10","-1.2","339,777","287,660,263","858","858","841","90,450,925,002","0.00","106,915,987","1,943,992","1.82",
1574,033560,블루콤,"5,000","-80","-1.6","181,258","908,106,070","5,030","5,080","4,960","90,440,235,000","0.00","18,088,047","720,622","3.98",
1575,025620,제이준코스메틱,"2,450","-25","-1.0","177,591","438,918,440","2,450","2,500","2,440","90,428,103,500","0.00","36,909,430","479,818","1.30",
1576,170790,파이오링크,"13,150","-250","-1.9","81,368","1,071,193,800","13,400","13,500","12,950","90,160,739,500","0.00","6,856,330","39,577","0.58",
1577,195500,마니커에프앤지,"8,370","-280","-3.2","147,607","1,251,005,000","8,730","8,730","8,320","90,128,160,000","0.00","10,768,000","29,116","0.27",
1578,050960,수산아이앤티,"13,350","-1,000","-7.0","389,700","5,325,360,550","14,300","14,300","13,050","90,125,850,000","0.00","6,751,000","29,927","0.44",
1579,037030,파워넷,"5,670","240","4.4","17,740,621","108,678,679,570","5,400","6,840","5,400","90,037,190,250","0.00","15,879,575","60,367","0.38",
1580,217500,러셀,"2,830","80","2.9","1,675,419","4,775,190,740","2,830","2,910","2,760","90,027,960,000","0.00","31,812,000","245,024","0.77",
1581,085310,엔케이,"1,125","-40","-3.4","1,161,670","1,321,022,505","1,165","1,185","1,115","89,981,271,000","0.00","79,983,352","1,404,454","1.76",
1582,014200,광림,"1,700","-65","-3.7","391,685","674,244,420","1,750","1,755","1,700","89,967,797,800","0.00","52,922,234","412,478","0.78",
1583,066900,디에이피,"3,955","-135","-3.3","57,386","229,707,600","4,090","4,100","3,950","89,954,509,365","0.00","22,744,503","229,209","1.01",
1584,060560,홈센타홀딩스,"1,055","-15","-1.4","444,440","468,187,620","1,075","1,075","1,040","89,794,232,935","0.00","85,113,017","1,891,288","2.22",
1585,014990,인디에프,"1,520","-45","-2.9","409,323","631,307,510","1,555","1,570","1,510","89,578,152,400","0.00","58,932,995","290,389","0.49",
1586,000300,대유플러스,"767","-15","-1.9","805,698","622,163,923","779","782","763","89,480,434,329","0.00","116,662,887","2,721,333","2.33",
1587,053350,이니텍,"4,520","-110","-2.4","70,442","319,984,935","4,600","4,630","4,460","89,454,940,320","0.00","19,790,916","315,112","1.59",
1588,007370,진양제약,"7,450","-130","-1.7","985,589","7,628,258,110","7,630","7,940","7,450","89,400,000,000","0.00","12,000,000","240,582","2.00",
1589,002360,SH에너지화학,"804","-15","-1.8","824,677","667,017,153","820","823","801","89,351,518,920","0.00","111,133,730","37,147,971","33.43",
1590,016740,두올,"3,300","-95","-2.8","252,102","841,784,835","3,395","3,400","3,290","89,320,044,000","0.00","27,066,680","291,632","1.08",
1591,005190,동성화학,"16,700","-650","-3.8","113,677","1,908,043,600","17,250","17,250","16,500","89,103,918,800","0.00","5,335,564","128,498","2.41",
1592,198080,엔피디,"4,130","-210","-4.8","188,146","789,119,800","4,325","4,325","4,130","88,940,314,050","0.00","21,535,185","177,284","0.82",
1593,115440,우리넷,"9,730","440","4.7","347,165","3,319,968,380","9,320","9,900","9,250","88,902,465,120","0.00","9,136,944","48,479","0.53",
1594,208140,정다운,"2,730","-130","-4.6","1,832,594","5,194,315,280","2,860","2,925","2,720","88,806,419,520","0.00","32,529,824","737,973","2.27",
1595,049720,고려신용정보,"6,200","-70","-1.1","80,363","500,868,520","6,270","6,280","6,180","88,660,000,000","0.00","14,300,000","247,280","1.73",
1596,017040,광명전기,"2,040","-20","-1.0","687,581","1,413,407,760","2,060","2,100","2,010","88,408,734,600","0.00","43,337,615","1,413,371","3.26",
1597,003080,성보화학,"4,415","-160","-3.5","42,402","187,642,070","4,575","4,590","4,360","88,388,300,000","0.00","20,020,000","142,207","0.71",
1598,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","381,637","1.20",
1599,056700,신화인터텍,"3,030","-110","-3.5","684,368","2,118,000,670","3,115","3,200","2,990","88,279,325,730","0.00","29,135,091","1,070,336","3.67",
1600,018700,바른손,"2,990","-155","-4.9","511,162","1,549,249,800","3,130","3,145","2,960","88,119,746,130","0.00","29,471,487","0","0.00",
1601,318010,팜스빌,"11,100","-50","-0.4","33,384","369,305,100","11,150","11,200","10,950","88,015,651,800","0.00","7,929,338","25,610","0.32",
1602,007590,동방아그로,"6,460","-60","-0.9","10,708","69,297,480","6,480","6,510","6,460","87,969,547,420","0.00","13,617,577","3,947,839","28.99",
1603,126870,뉴로스,"2,940","-100","-3.3","533,063","1,587,055,465","3,040","3,040","2,935","87,721,873,680","0.00","29,837,372","117,526","0.39",
1604,004410,서울식품,"254","-16","-5.9","37,836,392","9,880,184,264","269","270","253","87,681,358,800","0.00","345,202,200","5,065,213","1.47",
1605,052220,iMBC,"3,810","345","10.0","3,294,108","12,449,226,170","3,480","4,020","3,460","87,630,000,000","0.00","23,000,000","717,768","3.12",
1606,008600,윌비스,"1,350","-70","-4.9","1,701,167","2,337,278,925","1,410","1,420","1,335","87,607,873,350","0.00","64,894,721","2,301,581","3.55",
1607,230980,솔트웍스,"5,440","-50","-0.9","543,328","3,039,504,750","5,570","5,770","5,280","87,425,298,880","0.00","16,070,827","198,883","1.24",
1608,063440,SM Life Design,"1,935","-65","-3.2","1,471,100","2,891,279,365","2,000","2,035","1,905","87,324,912,990","0.00","45,129,154","0","0.00",
1609,016880,웅진,"1,100","-25","-2.2","188,573","208,139,040","1,125","1,130","1,085","87,316,163,000","0.00","79,378,330","1,001,294","1.26",
1610,065510,휴비츠,"7,340","-220","-2.9","108,588","813,457,620","7,600","7,640","7,300","87,220,273,140","0.00","11,882,871","598,544","5.04",
1611,058860,KTis,"2,505","-65","-2.5","219,250","557,826,705","2,565","2,620","2,490","87,179,010,000","0.00","34,802,000","1,573,291","4.52",
1612,150900,파수,"7,810","-170","-2.1","142,739","1,118,645,190","8,180","8,180","7,720","87,105,656,330","0.00","11,153,093","399,900","3.59",
1613,013000,세우글로벌,"3,030","-60","-1.9","643,348","1,962,694,150","3,090","3,100","3,020","86,976,243,930","0.00","28,705,031","303,764","1.06",
1614,004140,동방,"2,190","-75","-3.3","1,406,401","3,131,124,495","2,295","2,300","2,150","86,825,743,020","0.00","39,646,458","810,679","2.04",
1615,001020,페이퍼코리아,"2,450","-170","-6.5","536,874","1,375,659,965","2,580","2,725","2,435","86,793,418,250","0.00","35,425,885","102,860","0.29",
1616,009780,엠에스씨,"4,930","-190","-3.7","117,913","590,417,200","5,120","5,120","4,930","86,768,000,000","0.00","17,600,000","102,702","0.58",
1617,024880,케이피에프,"4,890","-160","-3.2","282,634","1,393,033,305","5,020","5,050","4,865","86,642,242,500","0.00","17,718,250","119,225","0.67",
1618,033100,제룡전기,"5,380","-180","-3.2","471,084","2,561,783,660","5,450","5,560","5,360","86,415,760,420","0.00","16,062,409","194,137","1.21",
1619,016670,포비스티앤씨,"998","-32","-3.1","5,119,786","5,168,987,516","1,030","1,040","994","86,386,275,212","0.00","86,559,394","1,382,098","1.60",
1620,086670,비엠티,"10,600","-50","-0.5","230,311","2,497,399,050","10,650","11,150","10,500","86,353,207,400","0.00","8,146,529","208,668","2.56",
1621,093190,빅솔론,"4,485","-45","-1.0","104,013","466,769,405","4,550","4,550","4,450","86,286,488,925","0.00","19,238,905","1,861,632","9.68",
1622,006580,대양제지,"3,210","-250","-7.2","751,646","2,486,376,330","3,420","3,425","3,210","86,188,500,000","0.00","26,850,000","256,414","0.95",
1623,100220,비상교육,"6,630","-160","-2.4","18,081","121,456,160","6,800","6,830","6,630","86,168,392,830","0.00","12,996,741","995,418","7.66",
