순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2266,175140,인포마크,"6,100","-130","-2.1","20,133","126,150,520","6,240","6,370","6,100","22,284,861,600","0.00","3,653,256","19,865","0.54",
2267,222670,플럼라인생명과학,"7,840","40","0.5","236","1,845,740","7,800","7,840","7,800","22,124,872,000","0.00","2,822,050","0","0.00",
2268,251280,안지오랩,"9,790","100","1.0","24","230,170","9,800","9,800","9,500","22,031,024,400","0.00","2,250,360","0","0.00",
2269,217880,틸론,"6,590","-100","-1.5","5,521","34,998,730","6,310","6,680","6,250","21,946,795,620","0.00","3,330,318","0","0.00",
2270,004365,세방우,"5,940","-20","-0.3","203","1,201,800","5,920","5,940","5,920","21,914,145,000","0.00","3,689,250","400,353","10.85",
2271,001515,SK증권우,"5,600","-240","-4.1","385,251","2,187,115,140","5,910","5,920","5,500","21,910,078,400","0.00","3,912,514","25,358","0.65",
2272,101670,코리아에스이,"1,155","-20","-1.7","86,057","101,870,045","1,220","1,225","1,155","21,829,500,000","0.00","18,900,000","3,777,044","19.98",
2273,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2274,009730,코센,"905","0","0.0","0","0","0","0","0","21,732,041,025","0.00","24,013,305","344,030","1.43",
2275,204210,모두투어리츠,"2,770","-190","-6.4","128,689","360,146,665","2,970","3,020","2,675","21,680,277,550","0.00","7,826,815","1,378","0.02",
2276,199150,데이터스트림즈,"5,280","180","3.5","21,775","111,036,520","5,100","5,760","4,800","21,635,317,440","0.00","4,097,598","351,228","8.57",
2277,134580,디엠티,"1,920","25","1.3","9,066","17,124,080","1,895","1,920","1,875","21,600,000,000","0.00","11,250,000","1,023,936","9.10",
2278,153360,하이골드3호,"1,330","0","0.0","49,156","64,947,165","1,330","1,335","1,320","21,479,220,700","0.00","16,149,790","0","0.00",
2279,243870,굿센,"14,650","1,650","12.7","151","1,964,650","13,000","14,650","13,000","21,358,982,150","0.00","1,457,951","0","0.00",
2280,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2281,107640,한중엔시에스,"5,600","0","0.0","0","0","0","0","0","21,252,000,000","0.00","3,795,000","0","0.00",
2282,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2283,299480,지앤이헬스케어,"1,890","-55","-2.8","99","187,110","1,890","1,890","1,890","20,980,404,270","0.00","11,100,743","0","0.00",
2284,250030,진코스텍,"8,660","560","6.9","7","59,000","8,900","8,900","7,410","20,849,123,200","0.00","2,407,520","0","0.00",
2285,212310,휴벡셀,"4,970","480","10.7","561","2,344,220","3,890","5,160","3,880","20,448,712,130","0.00","4,114,429","0","0.00",
2286,115610,이미지스,"2,650","-140","-5.0","42,919","115,222,685","2,790","2,790","2,645","20,323,189,200","0.00","7,669,128","62,859","0.82",
2287,003535,한화투자증권우,"4,210","-85","-2.0","116,300","494,302,035","4,295","4,340","4,200","20,208,000,000","0.00","4,800,000","31,154","0.65",
2288,178600,대동고려삼,"4,530","-130","-2.8","205","933,295","5,320","5,320","4,070","20,156,688,000","0.00","4,449,600","0","0.00",
2289,163430,디피코,"4,940","-130","-2.6","11,467","58,598,570","5,190","5,200","4,940","20,144,104,760","0.00","4,077,754","0","0.00",
2290,191600,티케이씨,"7,040","-1,240","-15.0","233","1,640,330","7,050","7,050","7,040","20,064,000,000","0.00","2,850,000","0","0.00",
2291,026910,광진실업,"3,125","-15","-0.5","30,681","96,223,630","3,180","3,180","3,090","20,016,890,625","0.00","6,405,405","249,632","3.90",
2292,043360,디지아이,"2,220","15","0.7","11,456","25,574,150","2,205","2,260","2,205","19,980,000,000","0.00","9,000,000","19,602","0.22",
2293,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","397,593","0.36",
2294,331660,한국미라클피플사,"18,050","0","0.0","0","0","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2295,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","589,281","0.91",
2296,121850,코이즈,"1,280","-15","-1.2","158,307","208,272,415","1,295","1,345","1,275","19,726,741,760","0.00","15,411,517","434,304","2.82",
2297,011300,성안,"345","-6","-1.7","192,350","66,817,800","351","364","342","19,615,961,700","0.00","56,857,860","755,612","1.33",
2298,009415,태영건설우,"15,000","-800","-5.1","140,442","2,140,186,150","15,800","16,050","14,800","19,532,130,000","0.00","1,302,142","10,830","0.83",
2299,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2300,233990,질경이,"1,390","-55","-3.8","12,540","16,576,090","1,430","1,430","1,300","19,413,179,240","0.00","13,966,316","0","0.00",
2301,281310,바이오시네틱스,"7,330","20","0.3","1","7,330","7,330","7,330","7,330","19,313,743,700","0.00","2,634,890","0","0.00",
2302,221800,유투바이오,"9,980","0","0.0","0","0","0","0","0","18,967,089,800","0.00","1,900,510","0","0.00",
2303,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2304,158300,에스에이티이엔지,"5,690","-990","-14.8","2","11,380","5,690","5,690","5,690","18,813,046,150","0.00","3,306,335","81,684","2.47",
2305,103230,에스앤더블류,"2,610","135","5.4","205,493","534,577,525","2,560","2,740","2,490","18,792,000,000","0.00","7,200,000","38,511","0.53",
2306,044180,KD,"1,190","-15","-1.2","313,754","376,397,600","1,205","1,225","1,185","18,648,085,400","0.00","15,670,660","204,107","1.30",
2307,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2308,215090,이디티,"713","-5","-0.7","208,329","148,328,208","718","720","703","18,641,190,351","0.00","26,144,727","414,647","1.59",
2309,066830,제노텍,"3,285","-15","-0.4","0","0","0","0","0","18,392,836,545","0.00","5,599,037","0","0.00",
2310,206950,볼빅,"4,380","-110","-2.4","300","1,316,940","4,545","4,545","4,380","18,322,998,540","0.00","4,183,333","0","0.00",
2311,215570,크로넥스,"5,730","-310","-5.1","1,100","6,755,530","6,400","6,400","5,730","18,264,375,000","0.00","3,187,500","0","0.00",
2312,238170,엔에스엠,"879","-20","-2.2","3","2,727","959","959","879","18,260,947,236","0.00","20,774,684","0","0.00",
2313,058420,제이웨이,"837","-36","-4.1","43,034","36,814,838","884","884","831","18,143,572,833","0.00","21,676,909","239,079","1.10",
2314,236030,씨알푸드,"9,100","0","0.0","0","0","0","0","0","18,018,000,000","0.00","1,980,000","0","0.00",
2315,000725,현대건설우,"178,000","-1,500","-0.8","1,956","359,547,500","176,000","189,000","176,000","17,596,368,000","0.00","98,856","6,095","6.17",
2316,236340,메디젠휴먼케어,"7,420","-180","-2.4","6,150","46,420,400","7,550","7,550","7,420","17,411,460,360","0.00","2,346,558","0","0.00",
2317,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2318,113810,디젠스,"530","-28","-5.0","543,428","301,058,779","580","587","530","17,292,867,030","0.00","32,628,051","980,397","3.00",
2319,162120,루켄테크놀러지스,"10,350","1,340","14.9","798","8,237,700","9,500","10,350","9,500","17,058,290,400","0.00","1,648,144","0","0.00",
2320,307750,대신밸런스제6호스팩,"3,360","20","0.6","47,379","159,558,020","3,340","3,450","3,320","16,833,600,000","0.00","5,010,000","12,253","0.24",
2321,35320K,대덕전자1우,"7,990","-450","-5.3","280,442","2,320,688,560","8,330","8,550","7,860","16,743,196,810","0.00","2,095,519","18,673","0.89",
2322,096870,엘디티,"2,505","-10","-0.4","40,950","102,515,045","2,515","2,555","2,350","16,729,392,000","0.00","6,678,400","71,661","1.07",
2323,053060,세동,"780","36","4.8","617,566","479,894,269","758","804","738","16,700,580,000","0.00","21,411,000","220,059","1.03",
2324,002025,코오롱우,"15,350","-450","-2.8","3,462","54,835,500","15,950","15,950","15,350","16,522,586,500","0.00","1,076,390","65,700","6.10",
2325,025890,한국주강,"1,450","-35","-2.4","102,505","151,818,185","1,485","1,520","1,450","16,398,425,550","0.00","11,309,259","115,225","1.02",
2326,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2327,224810,엄지하우스,"3,745","0","0.0","0","0","0","0","0","15,729,000,000","0.00","4,200,000","0","0.00",
2328,145995,삼양사우,"42,350","850","2.0","226","9,517,450","43,500","43,500","41,400","15,672,464,500","0.00","370,070","23,821","6.44",
2329,323940,케이비제18호스팩,"2,000","0","0.0","10,023","20,046,000","2,000","2,000","2,000","15,644,000,000","0.00","7,822,000","0","0.00",
2330,000225,유유제약1우,"13,800","-550","-3.8","14,021","195,042,800","14,300","14,300","13,600","15,641,817,000","0.00","1,133,465","47,643","4.20",
2331,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2332,327970,케어룸의료산업,"15,500","0","0.0","0","0","0","0","0","15,500,000,000","0.00","1,000,000","0","0.00",
2333,291230,삼성스팩2호,"2,020","-5","-0.2","579","1,169,490","2,025","2,025","2,015","15,251,000,000","0.00","7,550,000","3,761","0.05",
2334,002355,넥센타이어1우B,"2,345","5","0.2","12,306","28,961,490","2,355","2,370","2,330","15,242,500,000","0.00","6,500,000","543,966","8.37",
2335,323350,다원넥스뷰,"20,700","-2,850","-12.1","140","2,934,000","21,900","21,900","20,700","15,111,000,000","0.00","730,000","0","0.00",
2336,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","14,932,031,900","0.00","3,641,959","35,582","0.98",
2337,00806K,대덕1우,"12,300","-1,000","-7.5","136,467","1,753,974,450","13,000","13,500","12,300","14,911,991,100","0.00","1,212,357","14,896","1.23",
2338,019490,하이트론,"2,635","50","1.9","108,677","292,077,945","2,625","2,750","2,585","14,573,486,725","0.00","5,530,735","47,569","0.86",
2339,007815,코리아써우,"4,910","-5","-0.1","2,648","13,017,810","4,960","4,960","4,890","14,556,627,900","0.00","2,964,690","29,021","0.98",
2340,008355,남선알미우,"46,850","-1,150","-2.4","3,795","182,104,500","49,200","49,200","46,700","14,424,646,500","0.00","307,890","4,419","1.44",
2341,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2342,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2343,359090,엔에이치스팩17호,"2,010","5","0.2","4,420","8,862,010","2,000","2,010","2,000","14,090,100,000","0.00","7,010,000","3,075","0.04",
2344,015260,에이엔피,"1,190","-30","-2.5","413,575","505,608,775","1,220","1,280","1,175","14,073,426,710","0.00","11,826,409","0","0.00",
2345,000075,삼양홀딩스우,"46,200","-300","-0.6","138","6,411,950","46,200","47,000","46,200","14,047,479,600","0.00","304,058","6,688","2.20",
2346,112190,KC산업,"1,950","-5","-0.3","1,317","2,451,385","1,955","1,955","1,830","13,894,243,350","0.00","7,125,253","0","0.00",
2347,267060,명진홀딩스,"1,575","45","2.9","1,474","1,981,385","1,680","1,680","1,310","13,879,465,425","0.00","8,812,359","0","0.00",
2348,278990,파인이엠텍,"3,800","-500","-11.6","1","3,800","3,800","3,800","3,800","13,772,043,600","0.00","3,624,222","0","0.00",
2349,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2350,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2351,001745,SK네트웍스우,"118,000","-1,000","-0.8","949","113,416,500","119,000","121,000","118,000","13,410,464,000","0.00","113,648","572","0.50",
2352,004105,태양금속우,"4,015","260","6.9","1,063,143","4,230,701,275","3,845","4,165","3,760","13,249,500,000","0.00","3,300,000","33,214","1.01",
2353,101680,한국정밀기계,"1,570","0","0.0","16,996","26,666,260","1,570","1,590","1,545","13,194,280,000","0.00","8,404,000","12,899","0.15",
2354,299670,에스엠비나,"2,395","10","0.4","101","241,550","2,050","2,395","2,050","13,052,750,000","0.00","5,450,000","0","0.00",
2355,342550,케이비제20호스팩,"2,000","-5","-0.2","0","0","0","0","0","13,002,000,000","0.00","6,501,000","45","0.00",
2356,328380,미래에셋대우스팩3호,"2,000","0","0.0","3,012","6,024,050","2,005","2,005","2,000","12,964,000,000","0.00","6,482,000","150","0.00",
2357,000545,흥국화재우,"16,800","-1,250","-6.9","252,047","4,453,939,250","18,800","19,100","16,750","12,902,400,000","0.00","768,000","5,631","0.73",
2358,103660,씨앗,"3,120","-370","-10.6","2,650","8,273,900","3,495","3,495","3,050","12,846,537,600","0.00","4,117,480","0","0.00",
2359,004835,덕성우,"9,210","-80","-0.9","105,747","984,417,440","9,360","9,460","9,180","12,820,320,000","0.00","1,392,000","6,089","0.44",
2360,004985,성신양회우,"17,200","-900","-5.0","55,677","972,721,450","18,200","18,300","16,950","12,653,094,000","0.00","735,645","2,436","0.33",
2361,000995,DB하이텍1우,"112,500","-8,000","-6.6","3,221","375,513,000","119,000","122,000","112,500","12,635,550,000","0.00","112,316","1,235","1.10",
2362,001755,한양증권우,"24,000","-3,350","-12.2","306,173","8,267,914,900","29,050","30,800","24,000","12,600,000,000","0.00","525,000","1,039","0.20",
2363,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,657,349","3.68",
2364,149010,아이케이세미콘,"4,020","-705","-14.9","200","804,000","4,020","4,020","4,020","12,542,400,000","0.00","3,120,000","0","0.00",
2365,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2366,354230,폭스소프트,"20,850","-200","-1.0","0","0","0","0","0","12,510,000,000","0.00","600,000","0","0.00",
2367,012205,계양전기우,"8,840","-80","-0.9","47,954","434,894,470","9,030","9,250","8,840","12,376,000,000","0.00","1,400,000","68,498","4.89",
2368,299170,IBKS제10호스팩,"2,850","-30","-1.0","733,393","2,099,816,835","2,920","2,940","2,800","12,340,500,000","0.00","4,330,000","3,129","0.07",
2369,222160,바이옵트로,"2,120","275","14.9","1,715","3,517,000","2,000","2,120","1,845","11,951,131,120","0.00","5,637,326","0","0.00",
2370,336060,유안타제5호스팩,"2,010","0","0.0","20,001","39,902,010","1,995","2,010","1,995","11,919,300,000","0.00","5,930,000","0","0.00",
2371,004255,NPC우,"2,235","-10","-0.4","5,544","12,413,370","2,255","2,255","2,225","11,800,800,000","0.00","5,280,000","134,883","2.55",
2372,084440,유비온,"3,895","195","5.3","540","1,851,100","3,410","3,895","3,410","11,673,731,765","0.00","2,997,107","0","0.00",
2373,258050,테크트랜스,"1,595","-100","-5.9","11","16,145","1,455","1,595","1,455","11,476,891,085","0.00","7,195,543","0","0.00",
2374,340350,SK6호스팩,"2,000","-5","-0.2","4,754","9,484,235","1,990","2,000","1,990","11,420,000,000","0.00","5,710,000","0","0.00",
2375,335890,IBKS제11호스팩,"2,380","0","0.0","36,194","85,738,185","2,400","2,400","2,350","11,400,200,000","0.00","4,790,000","6,950","0.15",
2376,336570,대신밸런스제8호스팩,"2,025","0","0.0","1,501","3,002,025","2,000","2,025","2,000","11,360,250,000","0.00","5,610,000","0","0.00",
2377,189350,코셋,"2,835","360","14.6","3","8,515","2,845","2,845","2,835","11,340,000,000","0.00","4,000,000","780,000","19.50",
2378,353490,미래에셋대우스팩 5호,"2,240","-55","-2.4","8,666","19,700,340","2,295","2,295","2,240","11,334,400,000","0.00","5,060,000","626","0.01",
2379,004415,서울식품우,"5,080","-180","-3.4","38,423","196,648,130","5,290","5,290","5,060","11,300,460,000","0.00","2,224,500","18,770","0.84",
2380,244880,나눔테크,"2,245","-5","-0.2","3,101","6,293,870","2,295","2,295","2,020","11,269,900,000","0.00","5,020,000","0","0.00",
2381,309930,삼성머스트스팩3호,"2,430","0","0.0","50,365","121,826,570","2,440","2,485","2,400","11,153,700,000","0.00","4,590,000","3,811","0.08",
2382,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2383,317030,케이비17호스팩,"2,015","0","0.0","301","603,515","2,005","2,015","2,005","11,003,915,000","0.00","5,461,000","667","0.01",
2384,021045,대호피앤씨우,"2,585","595","29.9","1,389,808","3,492,811,425","2,300","2,585","2,290","10,966,774,610","0.00","4,242,466","117,220","2.76",
2385,317320,한화에스비아이스팩,"2,490","-50","-2.0","20,134","50,376,105","2,540","2,555","2,490","10,856,400,000","0.00","4,360,000","17,520","0.40",
2386,005725,넥센우,"2,990","-10","-0.3","9,902","29,677,930","3,050","3,050","2,990","10,765,794,000","0.00","3,600,600","743,454","20.65",
2387,355150,교보10호스팩,"2,020","-10","-0.5","2,659","5,372,660","2,040","2,040","2,020","10,746,400,000","0.00","5,320,000","0","0.00",
2388,351340,IBKS제13호스팩,"2,075","25","1.2","17,568","36,397,440","2,065","2,080","2,060","10,727,750,000","0.00","5,170,000","0","0.00",
2389,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
