순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
773,084010,대한제강,"10,000","-100","-1.0","166,634","1,667,027,490","10,150","10,200","9,950","246,467,340,000","0.01","24,646,734","2,644,324","10.73",
774,033530,세종공업,"8,870","190","2.2","1,685,164","15,058,802,530","8,700","9,150","8,690","246,276,401,520","0.01","27,765,096","550,140","1.98",
775,28513K,SK케미칼우,"168,500","-4,500","-2.6","64,131","11,188,664,000","177,500","183,000","167,000","245,785,895,000","0.01","1,458,670","32,924","2.26",
776,262260,에이프로,"35,700","-650","-1.8","91,985","3,316,617,800","36,400","36,950","35,700","245,638,348,200","0.01","6,880,626","18,466","0.27",
777,037710,광주신세계,"153,500","-500","-0.3","1,818","278,328,500","154,000","154,000","151,500","245,600,000,000","0.01","1,600,000","196,698","12.29",
778,239610,에이치엘사이언스,"47,700","1,000","2.1","74,862","3,562,153,200","48,550","48,550","47,000","245,280,459,600","0.01","5,142,148","42,590","0.83",
779,067900,와이엔텍,"13,450","-100","-0.7","524,641","7,117,692,000","13,550","13,950","13,300","244,785,413,550","0.01","18,199,659","342,057","1.88",
780,005720,넥센,"4,570","-30","-0.6","164,245","751,259,895","4,650","4,650","4,540","244,695,974,890","0.01","53,543,977","1,501,805","2.80",
781,101530,해태제과식품,"8,400","-10","-0.1","25,538","214,110,470","8,410","8,490","8,330","244,581,304,800","0.01","29,116,822","163,396","0.56",
782,118990,모트렉스,"6,270","-210","-3.2","4,803,619","30,912,420,940","6,480","6,710","6,190","244,536,514,530","0.01","39,001,039","123,113","0.32",
783,121440,골프존뉴딘홀딩스,"5,690","130","2.3","119,510","668,057,210","5,590","5,690","5,480","243,741,494,420","0.01","42,836,818","830,679","1.94",
784,048870,시너지이노베이션,"3,325","-30","-0.9","1,101,524","3,652,858,645","3,400","3,450","3,230","243,456,194,100","0.01","73,219,908","9,963,543","13.61",
785,025950,동신건설,"28,950","-7,050","-19.6","2,638,113","72,299,114,250","25,350","29,800","25,350","243,180,000,000","0.01","8,400,000","14,977","0.18",
786,047820,초록뱀,"1,915","65","3.5","7,584,292","14,528,040,915","1,850","2,015","1,820","242,384,215,680","0.01","126,571,392","3,826,913","3.02",
787,044450,KSS해운,"10,450","0","0.0","129,906","1,363,006,950","10,500","10,650","10,400","242,292,446,000","0.01","23,185,880","1,854,516","8.00",
788,125210,아모그린텍,"14,650","-50","-0.3","319,262","4,562,697,450","14,850","14,850","14,000","241,677,973,500","0.01","16,496,790","110,638","0.67",
789,013580,계룡건설,"27,000","-50","-0.2","260,415","7,003,335,350","27,600","27,750","26,700","241,134,489,000","0.01","8,930,907","1,735,922","19.44",
790,012790,신일제약,"22,100","-1,200","-5.2","340,124","7,683,656,800","23,300","23,600","21,950","240,934,200,000","0.01","10,902,000","60,971","0.56",
791,229640,LS전선아시아,"7,830","80","1.0","278,591","2,176,383,450","7,750","7,900","7,720","239,792,802,570","0.01","30,624,879","475,123","1.55",
792,058110,멕아이씨에스,"34,250","-1,800","-5.0","234,494","8,122,580,550","36,150","36,150","33,700","239,382,326,250","0.01","6,989,265","253,204","3.62",
793,086820,바이오솔루션,"29,550","1,100","3.9","417,069","12,294,118,150","28,750","30,000","28,500","239,101,638,300","0.01","8,091,426","168,073","2.08",
794,248170,샘표식품,"52,300","600","1.2","77,005","4,078,579,800","51,700","54,900","51,700","238,921,357,800","0.01","4,568,286","241,807","5.29",
795,001270,부국증권,"22,900","0","0.0","28,825","663,382,000","23,050","23,250","22,900","237,470,389,400","0.01","10,369,886","91,831","0.89",
796,348350,위드텍,"46,600","1,000","2.2","74,711","3,484,251,150","46,450","47,350","45,400","237,277,880,000","0.01","5,091,800","6,030","0.12",
797,356860,티엘비,"48,200","-1,900","-3.8","96,475","4,778,208,750","51,000","51,400","48,200","236,966,383,000","0.01","4,916,315","11,345","0.23",
798,008060,대덕,"6,990","120","1.8","807,433","5,632,711,910","7,010","7,070","6,890","236,892,148,500","0.01","33,890,150","4,449,478","13.13",
799,053300,한국정보인증,"7,590","-190","-2.4","554,681","4,229,879,150","7,780","7,850","7,550","236,542,350,000","0.01","31,165,000","391,143","1.26",
800,100790,미래에셋벤처투자,"5,140","-10","-0.2","679,237","3,481,448,720","5,130","5,200","5,060","236,444,230,220","0.01","46,000,823","652,741","1.42",
801,092730,네오팜,"28,750","400","1.4","93,968","2,692,363,150","28,450","28,850","28,350","235,961,628,750","0.01","8,207,361","972,302","11.85",
802,000430,대원강업,"3,805","35","0.9","147,837","564,065,435","3,775","3,855","3,750","235,910,000,000","0.01","62,000,000","1,124,471","1.81",
803,085370,루트로닉,"9,170","-590","-6.0","681,747","6,312,257,180","9,800","9,990","8,920","235,744,111,470","0.01","25,708,191","1,902,385","7.40",
804,290670,대보마그네틱,"33,100","-750","-2.2","60,052","1,985,297,050","33,850","33,850","32,800","235,654,092,900","0.01","7,119,459","7,758","0.11",
805,234690,녹십자웰빙,"13,200","-200","-1.5","90,327","1,211,388,600","13,350","13,700","13,150","234,330,043,200","0.01","17,752,276","168,120","0.95",
806,187420,제노포커스,"10,450","200","2.0","823,331","8,728,612,700","10,350","11,000","10,250","234,071,744,500","0.01","22,399,210","36,773","0.16",
807,067170,오텍,"15,200","-1,150","-7.0","1,599,651","25,473,276,700","16,650","16,900","15,150","233,952,396,000","0.01","15,391,605","1,459,343","9.48",
808,006620,동구바이오제약,"24,350","-400","-1.6","431,603","10,850,480,100","25,000","26,300","24,300","233,857,400,000","0.01","9,604,000","23,234","0.24",
809,083420,그린케미칼,"9,710","390","4.2","3,614,931","35,883,997,590","9,270","10,900","9,160","233,040,000,000","0.01","24,000,000","240,811","1.00",
810,017180,명문제약,"6,860","-600","-8.0","5,180,031","36,615,307,580","7,310","7,370","6,820","232,920,694,440","0.01","33,953,454","583,871","1.72",
811,005390,신성통상,"1,620","-50","-3.0","538,696","883,190,505","1,660","1,665","1,620","232,807,591,800","0.01","143,708,390","1,107,130","0.77",
812,063080,게임빌,"35,250","-800","-2.2","50,602","1,797,020,900","36,150","36,550","35,000","232,480,518,000","0.01","6,595,192","305,682","4.63",
813,032300,한국파마,"21,250","-700","-3.2","140,811","3,060,619,600","21,950","22,250","21,250","231,767,396,250","0.01","10,906,701","7,121","0.07",
814,200670,휴메딕스,"23,200","-200","-0.8","51,713","1,195,969,850","23,700","23,700","23,000","231,331,700,800","0.01","9,971,194","330,188","3.31",
815,007860,서연,"9,830","-100","-1.0","3,861,746","41,922,864,450","11,500","11,700","9,790","230,806,866,520","0.01","23,479,844","0","0.00",
816,065530,전파기지국,"4,365","-45","-1.0","253,904","1,110,746,910","4,410","4,425","4,340","230,733,900,000","0.01","52,860,000","126,254","0.24",
817,115960,연우,"18,600","-400","-2.1","37,978","709,643,200","18,850","19,000","18,550","230,602,800,000","0.01","12,398,000","2,315,807","18.68",
818,041830,인바디,"16,800","-300","-1.8","174,880","2,938,597,500","17,200","17,300","16,550","229,887,537,600","0.01","13,683,782","2,544,284","18.59",
819,003555,LG우,"69,300","4,100","6.3","522,052","37,289,910,300","66,200","75,900","65,800","229,707,116,100","0.01","3,314,677","1,556,968","46.97",
820,191420,테고사이언스,"28,400","-950","-3.2","71,636","2,058,630,400","29,550","29,550","28,400","229,632,005,600","0.01","8,085,634","39,034","0.48",
821,035810,이지홀딩스,"4,120","90","2.2","443,778","1,802,501,960","4,070","4,125","4,010","229,239,366,760","0.01","55,640,623","2,160,486","3.88",
822,151860,KG ETS,"6,350","190","3.1","3,269,752","20,839,841,050","6,200","6,520","6,100","228,600,000,000","0.01","36,000,000","783,343","2.18",
823,068290,삼성출판사,"22,850","-300","-1.3","106,272","2,441,931,750","23,150","23,400","22,700","228,500,000,000","0.01","10,000,000","111,684","1.12",
824,005810,풍산홀딩스,"29,150","-50","-0.2","26,642","775,775,300","29,300","29,500","28,850","228,395,118,050","0.01","7,835,167","546,678","6.98",
825,087010,펩트론,"14,900","-800","-5.1","302,728","4,577,416,450","15,800","15,800","14,750","228,364,850,000","0.01","15,326,500","417,156","2.72",
826,067990,도이치모터스,"7,840","340","4.5","1,414,705","11,017,787,250","7,570","7,980","7,520","227,865,037,120","0.01","29,064,418","1,655,133","5.69",
827,111710,남화산업,"11,050","-100","-0.9","38,423","424,441,350","11,050","11,200","10,950","227,497,400,000","0.01","20,588,000","38,914","0.19",
828,095190,이엠코리아,"5,650","-150","-2.6","805,905","4,566,156,790","5,850","5,860","5,610","225,560,266,150","0.01","39,922,171","299,592","0.75",
829,102260,동성코퍼레이션,"5,120","120","2.4","357,219","1,810,160,060","5,000","5,120","4,990","225,244,221,440","0.01","43,993,012","1,453,227","3.30",
830,061250,화일약품,"11,650","-350","-2.9","279,219","3,323,119,300","12,250","12,250","11,650","224,985,370,850","0.01","19,312,049","146,467","0.76",
831,004310,현대약품,"7,000","-440","-5.9","4,948,175","35,450,523,460","7,410","7,500","6,980","224,000,000,000","0.01","32,000,000","766,893","2.40",
832,097955,CJ제일제당 우,"168,500","0","0.0","19,435","3,279,762,500","169,500","170,000","167,500","223,672,460,500","0.01","1,327,433","388,315","29.25",
833,051500,CJ프레시웨이,"18,750","-50","-0.3","71,035","1,326,870,300","18,700","18,800","18,600","222,592,237,500","0.01","11,871,586","1,654,427","13.94",
834,040350,큐로컴,"1,860","-100","-5.1","865,498","1,654,265,795","1,965","2,005","1,850","222,208,413,540","0.01","119,466,889","2,262,860","1.89",
835,009580,무림P&P,"3,560","15","0.4","378,883","1,358,375,505","3,640","3,640","3,555","222,031,233,440","0.01","62,368,324","1,669,107","2.68",
836,039860,나노엔텍,"8,270","-330","-3.8","448,988","3,779,002,390","8,600","8,650","8,250","221,605,624,290","0.01","26,796,327","142,228","0.53",
837,054950,제이브이엠,"35,000","-500","-1.4","31,074","1,093,385,700","35,500","35,750","34,900","221,581,780,000","0.01","6,330,908","322,147","5.09",
838,095570,AJ네트웍스,"4,725","175","3.8","591,431","2,781,849,100","4,560","4,790","4,520","221,235,343,875","0.01","46,822,295","5,073,104","10.83",
839,015360,예스코홀딩스,"36,800","50","0.1","6,056","222,532,100","36,700","37,900","35,950","220,800,000,000","0.01","6,000,000","898,964","14.98",
840,300120,라온피플,"21,000","-400","-1.9","54,332","1,154,760,850","21,200","21,450","21,000","220,446,576,000","0.01","10,497,456","15,198","0.14",
841,065350,신성델타테크,"8,010","1,030","14.8","62,248,166","497,368,153,610","6,830","8,690","6,740","220,146,423,480","0.01","27,483,948","3,287,578","11.96",
842,136540,윈스,"18,000","0","0.0","146,768","2,647,481,350","18,150","18,300","17,850","219,565,134,000","0.01","12,198,063","1,031,895","8.46",
843,003560,IHQ,"1,500","-55","-3.5","1,274,865","1,938,231,110","1,560","1,570","1,495","219,353,622,000","0.01","146,235,748","3,437,447","2.35",
844,282880,코윈테크,"23,700","700","3.0","216,011","5,066,618,900","23,000","24,000","23,000","219,260,360,400","0.01","9,251,492","104,420","1.13",
845,034810,해성산업,"12,100","-100","-0.8","100,577","1,222,698,550","12,300","12,350","12,050","219,239,597,500","0.01","18,118,975","262,200","1.45",
846,045970,코아시아,"8,330","-120","-1.4","248,103","2,086,025,840","8,430","8,620","8,290","219,202,917,080","0.01","26,314,876","89,329","0.34",
847,004360,세방,"11,350","250","2.2","449,494","4,961,912,650","11,050","11,450","10,750","219,153,631,500","0.01","19,308,690","793,596","4.11",
848,214180,민앤지,"17,700","300","1.7","165,922","2,925,823,100","17,600","17,950","17,450","218,815,825,200","0.01","12,362,476","849,333","6.87",
849,003120,일성신약,"82,100","-1,400","-1.7","7,892","651,033,900","83,000","83,700","82,000","218,386,000,000","0.01","2,660,000","68,025","2.56",
850,093230,이아이디,"324","-38","-10.5","43,423,370","14,542,718,008","365","365","323","218,162,983,608","0.01","673,342,542","1,252,712","0.19",
851,270870,뉴트리,"23,900","0","0.0","131,500","3,167,282,400","24,000","25,000","23,650","217,806,053,600","0.01","9,113,224","67,307","0.74",
852,074430,아미노로직스,"2,475","-125","-4.8","2,028,528","5,129,060,475","2,595","2,615","2,465","217,371,438,900","0.01","87,826,844","1,521,808","1.73",
853,043610,지니뮤직,"3,740","-55","-1.4","156,604","588,090,970","3,810","3,810","3,725","217,351,738,120","0.01","58,115,438","497,188","0.86",
854,005389,현대차3우B,"89,100","800","0.9","44,197","3,934,202,100","88,300","89,800","88,200","216,400,288,500","0.01","2,428,735","753,768","31.04",
855,033160,엠케이전자,"9,920","70","0.7","429,011","4,273,071,730","9,880","10,100","9,840","216,332,274,880","0.01","21,807,689","986,771","4.52",
856,160980,싸이맥스,"19,800","150","0.8","323,171","6,356,268,550","19,650","20,050","19,100","216,300,011,400","0.01","10,924,243","611,518","5.60",
857,011760,현대상사,"16,300","100","0.6","83,732","1,365,008,500","16,500","16,500","16,200","215,632,145,800","0.01","13,228,966","834,644","6.31",
858,144620,코오롱머티리얼,"3,140","-60","-1.9","215,024","687,696,580","3,200","3,275","3,125","215,588,113,900","0.01","68,658,635","484,447","0.71",
859,054210,이랜텍,"8,940","560","6.7","1,476,318","12,914,669,110","8,380","9,050","8,290","214,897,654,860","0.01","24,037,769","688,534","2.86",
860,352770,클리노믹스,"16,200","400","2.5","979,613","16,094,711,700","15,600","17,050","15,400","213,923,284,200","0.01","13,205,141","21,377","0.16",
861,035510,신세계 I&C,"124,000","-1,000","-0.8","3,754","467,493,500","125,000","125,500","124,000","213,280,000,000","0.01","1,720,000","32,768","1.91",
862,308170,센트랄모텍,"24,750","-450","-1.8","416,911","10,569,252,600","25,300","26,100","24,700","213,097,500,000","0.01","8,610,000","19,184","0.22",
863,291650,압타머사이언스,"25,150","-250","-1.0","238,839","6,059,107,450","25,650","25,950","25,000","212,923,068,900","0.01","8,466,126","13,111","0.15",
864,02826K,삼성물산우B,"130,500","-1,000","-0.8","57,191","7,460,243,500","134,000","134,500","129,000","212,378,962,500","0.01","1,627,425","54,126","3.33",
865,033540,파라텍,"12,500","500","4.2","721,539","8,666,990,550","12,350","12,800","11,500","212,296,125,000","0.01","16,983,690","50,766","0.30",
866,353810,이지바이오,"31,000","0","0.0","0","0","0","0","0","211,988,664,000","0.01","6,838,344","551,543","8.07",
867,256840,한국비엔씨,"4,105","-80","-1.9","985,543","4,117,724,300","4,185","4,315","4,105","211,537,365,780","0.01","51,531,636","105,062","0.20",
868,001790,대한제당,"23,550","-150","-0.6","19,311","452,654,550","23,600","23,650","23,300","211,235,445,900","0.01","8,969,658","186,991","2.08",
869,018120,진로발효,"31,700","150","0.5","17,828","563,227,900","31,650","31,700","31,500","209,889,504,000","0.01","6,621,120","678,544","10.25",
870,049960,쎌바이오텍,"22,300","150","0.7","200,497","4,557,842,850","22,250","23,400","22,150","209,620,000,000","0.01","9,400,000","1,254,153","13.34",
871,104480,티케이케미칼,"2,305","-40","-1.7","2,422,481","5,726,457,060","2,310","2,440","2,300","209,513,975,370","0.01","90,895,434","2,195,664","2.42",
872,109610,에스와이,"4,515","-190","-4.0","1,746,086","8,060,671,110","4,780","4,800","4,485","209,411,370,840","0.01","46,381,256","1,658,458","3.58",
873,001070,대한방직,"39,500","350","0.9","65,371","2,573,028,650","39,650","40,500","39,100","209,350,000,000","0.01","5,300,000","34,260","0.65",
874,099320,쎄트렉아이,"28,800","-100","-0.4","213,259","6,203,632,550","29,000","29,400","28,350","209,332,425,600","0.01","7,268,487","275,899","3.80",
875,051160,지어소프트,"14,350","-450","-3.0","1,866,309","28,211,813,500","16,050","16,050","14,250","209,144,864,250","0.01","14,574,555","800,082","5.49",
876,086040,바이오톡스텍,"14,300","-700","-4.7","1,325,823","19,846,871,300","15,300","15,850","14,050","209,139,258,900","0.01","14,625,123","726,085","4.96",
877,217330,싸이토젠,"37,050","150","0.4","178,756","6,583,996,000","36,800","37,900","35,900","208,734,661,200","0.01","5,633,864","37,399","0.66",
878,089470,HDC현대EP,"6,540","360","5.8","717,755","4,695,207,840","6,260","6,700","6,180","208,626,000,000","0.01","31,900,000","2,585,279","8.10",
879,236200,슈프리마,"28,950","-550","-1.9","82,737","2,409,670,000","29,500","29,750","28,950","208,245,253,350","0.01","7,193,273","597,795","8.31",
