순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1482,241840,에이스토리,"9,770","-330","-3.3","196,016","1,931,155,520","10,050","10,100","9,620","91,039,204,800","0.00","9,318,240","154,971","1.66",
1483,133750,메가엠디,"3,880","-145","-3.6","423,727","1,653,109,295","4,025","4,045","3,830","90,819,458,760","0.00","23,407,077","510,677","2.18",
1484,042940,상지카일룸,"1,570","-60","-3.7","2,544,829","4,010,262,985","1,630","1,635","1,540","90,446,910,290","0.00","57,609,497","263,643","0.46",
1485,032980,바이온,"1,475","-45","-3.0","375,294","554,687,065","1,515","1,515","1,460","90,421,709,650","0.00","61,302,854","885,053","1.44",
1486,900290,GRT,"1,340","-25","-1.8","127,272","169,679,210","1,355","1,365","1,320","90,282,500,000","0.00","67,375,000","44,992,425","66.78",
1487,002360,SH에너지화학,"812","-9","-1.1","581,323","470,469,555","821","821","804","90,240,588,760","0.00","111,133,730","36,810,160","33.12",
1488,092780,동양피스톤,"6,850","50","0.7","3,591,860","25,612,531,380","7,140","7,480","6,640","90,203,951,000","0.00","13,168,460","36,606","0.28",
1489,126600,코프라,"4,265","-210","-4.7","1,293,961","5,620,745,545","4,495","4,525","4,225","90,058,179,010","0.00","21,115,634","603,168","2.86",
1490,002600,조흥,"150,000","-1,500","-1.0","8","1,202,500","151,000","151,500","150,000","90,000,000,000","0.00","600,000","0","0.00",
1491,006110,삼아알미늄,"8,180","-300","-3.5","283,460","2,327,443,400","8,450","8,470","8,050","89,980,000,000","0.00","11,000,000","3,645,955","33.15",
1492,053590,한국테크놀로지,"897","24","2.8","1,976,499","1,728,623,089","882","898","847","89,952,773,703","0.00","100,281,799","298,406","0.30",
1493,083640,인콘,"2,550","-140","-5.2","1,126,122","2,854,012,130","2,640","2,665","2,415","89,906,252,700","0.00","35,257,354","1,146,524","3.25",
1494,303030,지니틱스,"2,525","-65","-2.5","342,522","862,502,430","2,550","2,595","2,450","89,866,186,725","0.00","35,590,569","105,119","0.30",
1495,051380,피씨디렉트,"11,700","-350","-2.9","232,112","2,712,879,550","12,000","12,050","11,400","89,721,871,200","0.00","7,668,536","24,438","0.32",
1496,173940,에프엔씨엔터,"6,240","-350","-5.3","131,642","823,608,640","6,590","6,700","6,000","89,636,851,200","0.00","14,364,880","81,102","0.56",
1497,150840,인트로메딕,"3,320","-10","-0.3","1,123,884","3,679,456,135","3,290","3,355","3,215","89,626,069,280","0.00","26,995,804","172,372","0.64",
1498,006910,보성파워텍,"1,940","-50","-2.5","797,994","1,564,274,655","1,990","2,020","1,930","89,381,734,460","0.00","46,073,059","656,945","1.43",
1499,002880,대유에이텍,"835","-13","-1.5","254,652","214,169,915","861","862","827","89,274,849,145","0.00","106,915,987","1,977,393","1.85",
1500,009835,한화솔루션우,"79,400","-1,100","-1.4","224,382","18,126,845,100","81,000","82,900","78,100","89,224,717,800","0.00","1,123,737","13,874","1.23",
1501,048910,대원미디어,"7,070","-80","-1.1","103,845","728,138,020","7,190","7,190","6,870","88,933,148,220","0.00","12,578,946","416,926","3.31",
1502,018620,우진비앤지,"3,215","50","1.6","1,104,219","3,524,608,580","3,140","3,295","3,110","88,712,774,570","0.00","27,593,398","367,946","1.33",
1503,047770,코데즈컴바인,"2,340","-25","-1.1","4,138,369","10,605,464,880","2,350","2,780","2,300","88,551,688,680","0.00","37,842,602","127,790","0.34",
1504,013700,까뮤이앤씨,"1,960","40","2.1","7,577,939","14,759,778,735","1,900","2,000","1,875","88,498,468,800","0.00","45,152,280","1,402,921","3.11",
1505,318010,팜스빌,"11,150","-250","-2.2","22,891","257,749,200","11,400","11,600","11,100","88,412,118,700","0.00","7,929,338","16,391","0.21",
1506,085310,엔케이,"1,105","-20","-1.8","1,501,967","1,676,577,830","1,135","1,155","1,085","88,381,603,960","0.00","79,983,352","1,109,306","1.39",
1507,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","386,770","1.22",
1508,126870,뉴로스,"3,450","-20","-0.6","661,423","2,263,825,855","3,410","3,495","3,335","88,242,747,600","0.00","25,577,608","266,120","1.04",
1509,071460,위니아딤채,"2,450","-45","-1.8","102,457","250,911,260","2,495","2,500","2,430","88,119,872,750","0.00","35,967,295","202,842","0.56",
1510,009780,엠에스씨,"5,000","-80","-1.6","569,313","2,876,647,410","5,050","5,220","4,845","88,000,000,000","0.00","17,600,000","21,578","0.12",
1511,203400,에이비온,"7,090","-80","-1.1","6,683","46,485,490","7,160","7,160","6,830","87,979,639,840","0.00","12,408,976","0","0.00",
1512,007370,진양제약,"7,320","-270","-3.6","169,573","1,249,697,930","7,650","7,650","7,200","87,840,000,000","0.00","12,000,000","79,756","0.66",
1513,134060,이퓨쳐,"18,400","700","4.0","112,353","2,113,562,500","17,650","19,500","17,550","87,754,200,000","0.00","4,769,250","88,067","1.85",
1514,256150,한독크린텍,"21,450","-150","-0.7","10,305","220,318,600","21,500","21,600","21,200","87,751,950,000","0.00","4,091,000","29,318","0.72",
1515,250060,모비스,"2,725","-110","-3.9","2,549,621","7,093,198,610","2,885","2,890","2,700","87,666,830,650","0.00","32,171,314","51,236","0.16",
1516,233250,메디안디노스틱,"50,100","0","0.0","0","0","0","0","0","87,501,353,400","0.00","1,746,534","0","0.00",
1517,217500,러셀,"2,750","-100","-3.5","2,633,570","7,398,057,640","2,825","2,915","2,730","87,483,000,000","0.00","31,812,000","402,340","1.26",
1518,104620,노랑풍선,"18,350","-850","-4.4","164,553","3,036,934,200","18,900","18,950","18,000","87,449,677,500","0.00","4,765,650","21,888","0.46",
1519,004080,신흥,"9,100","-90","-1.0","1,368","12,457,850","9,190","9,220","9,100","87,360,000,000","0.00","9,600,000","3,171","0.03",
1520,002710,TCC스틸,"3,795","-100","-2.6","548,250","2,113,635,180","3,930","3,955","3,780","87,285,000,000","0.00","23,000,000","135,732","0.59",
1521,106190,하이텍팜,"12,300","-400","-3.2","72,262","889,310,400","12,850","12,950","12,000","87,192,018,600","0.00","7,088,782","3,051,321","43.04",
1522,015540,쎌마테라퓨틱스,"7,630","-400","-5.0","365,088","2,804,293,420","8,030","8,050","7,550","87,056,041,520","0.00","11,409,704","98,501","0.86",
1523,117670,알파홀딩스,"4,380","-80","-1.8","183,314","802,824,285","4,515","4,515","4,300","87,016,776,720","0.00","19,866,844","208,638","1.05",
1524,034300,신세계건설,"21,750","-300","-1.4","10,754","234,108,600","22,000","22,050","21,450","87,000,000,000","0.00","4,000,000","132,074","3.30",
1525,035000,지투알,"5,250","30","0.6","18,312","95,533,090","5,210","5,250","5,170","86,978,897,250","0.00","16,567,409","5,262,332","31.76",
1526,056700,신화인터텍,"2,980","60","2.0","507,543","1,471,676,380","2,935","2,980","2,835","86,822,571,180","0.00","29,135,091","1,238,388","4.25",
1527,219130,타이거일렉,"13,700","-750","-5.2","55,877","774,307,850","14,350","14,450","13,500","86,505,773,000","0.00","6,314,290","853,827","13.52",
1528,252500,세화피앤씨,"4,170","-130","-3.0","320,927","1,356,800,795","4,305","4,410","4,130","86,499,123,150","0.00","20,743,195","1,237,349","5.97",
1529,063440,SM Life Design,"1,920","-100","-5.0","2,169,820","4,180,736,635","2,015","2,020","1,875","86,455,975,680","0.00","45,029,154","0","0.00",
1530,003680,한성기업,"13,900","-800","-5.4","364,834","5,117,322,050","14,700","14,800","13,350","86,312,258,500","0.00","6,209,515","20,448","0.33",
1531,058730,다스코,"5,600","-120","-2.1","182,517","1,032,583,280","5,820","5,820","5,530","86,240,000,000","0.00","15,400,000","449,913","2.92",
1532,016790,현대사료,"14,000","-300","-2.1","28,274","397,621,150","14,300","14,300","13,900","86,106,804,000","0.00","6,150,486","17,232","0.28",
1533,006370,대구백화점,"7,950","-170","-2.1","44,795","355,649,360","8,200","8,200","7,800","86,031,807,450","0.00","10,821,611","57,956","0.54",
1534,950140,잉글우드랩,"4,330","0","0.0","49,649","212,299,730","4,280","4,365","4,240","86,027,859,780","0.00","19,867,866","2,334,854","11.75",
1535,058850,KTcs,"2,015","-10","-0.5","287,659","576,787,220","2,015","2,030","1,985","86,010,275,000","0.00","42,685,000","3,397,305","7.96",
1536,013990,아가방컴퍼니,"2,615","-120","-4.4","212,301","561,782,065","2,710","2,765","2,590","86,000,906,640","0.00","32,887,536","1,669,832","5.08",
1537,100220,비상교육,"6,600","-60","-0.9","19,609","128,586,440","6,660","6,670","6,470","85,778,490,600","0.00","12,996,741","1,041,110","8.01",
1538,047560,이스트소프트,"8,660","-70","-0.8","126,889","1,089,734,880","8,740","8,820","8,470","85,728,804,000","0.00","9,899,400","75,557","0.76",
1539,300080,플리토,"16,450","-350","-2.1","850,173","14,733,218,700","17,300","18,350","16,400","85,701,390,950","0.00","5,209,811","209,779","4.03",
1540,006140,피제이전자,"5,710","-120","-2.1","59,350","342,390,140","5,830","5,890","5,660","85,650,000,000","0.00","15,000,000","156,808","1.05",
1541,215100,로보로보,"4,810","-130","-2.6","376,245","1,806,813,145","4,910","4,935","4,720","85,610,563,740","0.00","17,798,454","424,331","2.38",
1542,052300,W홀딩컴퍼니,"368","-60","-14.0","30,710,890","11,762,807,122","426","428","356","85,529,858,224","0.00","232,418,093","1,007,907","0.43",
1543,007590,동방아그로,"6,280","-10","-0.2","5,145","32,116,400","6,290","6,290","6,230","85,518,383,560","0.00","13,617,577","3,953,021","29.03",
1544,250930,예선테크,"2,590","-85","-3.2","376,515","979,016,470","2,660","2,690","2,550","85,471,139,600","0.00","33,000,440","43,842","0.13",
1545,006090,사조오양,"9,070","-110","-1.2","69,755","630,691,590","9,200","9,200","8,960","85,464,242,730","0.00","9,422,739","187,036","1.98",
1546,041440,에버다임,"4,770","-70","-1.4","705,670","3,417,794,890","5,030","5,040","4,670","85,459,052,880","0.00","17,915,944","49,520","0.28",
1547,089230,THE E&M,"639","-21","-3.2","740,605","474,563,444","661","666","627","85,393,857,690","0.00","133,636,710","962,578","0.72",
1548,016880,웅진,"1,075","-20","-1.8","111,545","120,136,205","1,080","1,130","1,070","85,331,704,750","0.00","79,378,330","1,052,929","1.33",
1549,033100,제룡전기,"5,310","0","0.0","114,461","608,681,560","5,440","5,450","5,240","85,291,391,790","0.00","16,062,409","378,631","2.36",
1550,313760,윌링스,"17,500","-1,100","-5.9","186,460","3,300,605,400","18,600","18,600","17,250","85,085,000,000","0.00","4,862,000","74,612","1.53",
1551,050960,수산아이앤티,"12,600","-250","-2.0","262,517","3,255,285,000","12,800","12,800","12,150","85,062,600,000","0.00","6,751,000","60,908","0.90",
1552,005190,동성화학,"15,900","-250","-1.6","19,194","303,615,550","16,150","16,200","15,650","84,835,467,600","0.00","5,335,564","92,350","1.73",
1553,063170,서울옥션,"5,010","-40","-0.8","95,939","479,279,250","5,050","5,080","4,920","84,756,675,000","0.00","16,917,500","510,505","3.02",
1554,299910,베스파,"10,500","0","0.0","20,705","214,860,050","10,400","10,600","10,200","84,752,724,000","0.00","8,071,688","61,077","0.76",
1555,258830,세종메디칼,"12,500","-550","-4.2","41,924","528,904,050","13,250","13,250","12,450","84,721,762,500","0.00","6,777,741","168,953","2.49",
1556,005800,신영와코루,"94,100","-400","-0.4","124","11,750,400","94,300","94,300","94,100","84,690,000,000","0.00","900,000","238,672","26.52",
1557,014200,광림,"1,600","-5","-0.3","131,958","209,561,300","1,620","1,620","1,570","84,675,574,400","0.00","52,922,234","578,451","1.09",
1558,053350,이니텍,"4,275","-40","-0.9","35,230","149,025,810","4,315","4,325","4,130","84,606,165,900","0.00","19,790,916","330,506","1.67",
1559,058860,KTis,"2,425","-15","-0.6","97,120","233,728,915","2,440","2,440","2,395","84,394,850,000","0.00","34,802,000","1,575,650","4.53",
1560,052900,KMH하이텍,"1,800","-95","-5.0","33,711,925","61,726,273,880","1,850","1,950","1,715","84,393,898,200","0.00","46,885,499","1,388,408","2.96",
1561,003080,성보화학,"4,215","-5","-0.1","18,548","77,536,535","4,180","4,235","4,150","84,384,300,000","0.00","20,020,000","151,527","0.76",
1562,005750,대림B&Co,"5,060","60","1.2","23,473","118,006,170","5,000","5,100","4,970","84,361,534,400","0.00","16,672,240","301,512","1.81",
1563,105840,우진,"4,170","95","2.3","443,294","1,850,312,535","4,280","4,280","4,075","84,243,315,780","0.00","20,202,234","252,175","1.25",
1564,273060,와이즈버즈,"1,770","5","0.3","31,543","55,387,580","1,765","1,780","1,745","84,168,760,440","0.00","47,552,972","36,326","0.08",
1565,012280,영화금속,"1,635","30","1.9","3,710,399","6,164,202,470","1,625","1,760","1,610","84,125,259,330","0.00","51,452,758","225,503","0.44",
1566,341310,이앤에치,"4,850","-50","-1.0","535","2,608,950","4,900","4,900","4,800","83,872,990,000","0.00","17,293,400","0","0.00",
1567,031510,오스템,"2,995","-105","-3.4","572,613","1,726,058,590","3,110","3,115","2,970","83,860,000,000","0.00","28,000,000","699,524","2.50",
1568,071280,로체시스템즈,"5,480","-60","-1.1","169,595","918,671,080","5,560","5,560","5,270","83,825,384,440","0.00","15,296,603","6,305,050","41.22",
1569,023770,플레이위드,"9,630","-230","-2.3","58,196","562,131,230","10,000","10,000","9,540","83,814,984,270","0.00","8,703,529","138,174","1.59",
1570,065510,휴비츠,"7,050","-90","-1.3","54,960","382,338,070","7,100","7,180","6,870","83,774,240,550","0.00","11,882,871","565,716","4.76",
1571,001380,SG충방,"1,860","-200","-9.7","2,502,622","4,771,870,240","2,035","2,050","1,850","83,633,305,980","0.00","44,964,143","541,144","1.20",
1572,049520,유아이엘,"3,835","-15","-0.4","57,677","218,200,250","3,815","3,860","3,745","83,545,229,560","0.00","21,784,936","1,741,757","8.00",
1573,000040,KR모터스,"911","37","4.2","6,265,859","5,621,834,401","880","926","839","83,503,187,398","0.00","91,661,018","42,206,682","46.05",
1574,246690,TS인베스트먼트,"3,545","815","29.8","34,854,604","116,115,884,745","2,735","3,545","2,735","83,310,903,200","0.00","23,500,960","25,863","0.11",
1575,004450,삼화왕관,"38,650","-150","-0.4","158","6,115,050","38,800","38,800","38,650","83,266,748,350","0.00","2,154,379","169,109","7.85",
1576,198080,엔피디,"3,865","-65","-1.6","79,205","305,009,725","3,930","3,930","3,800","83,233,490,025","0.00","21,535,185","182,223","0.85",
1577,016670,포비스티앤씨,"960","-35","-3.5","1,627,719","1,578,339,487","989","998","952","83,097,018,240","0.00","86,559,394","1,662,639","1.92",
1578,246720,아스타,"7,200","100","1.4","32,144","228,608,650","7,100","7,240","6,830","82,746,165,600","0.00","11,492,523","76,712","0.67",
1579,222420,쎄노텍,"2,055","-75","-3.5","265,790","551,076,805","2,120","2,185","2,020","82,525,049,625","0.00","40,158,175","198,009","0.49",
1580,049430,코메론,"9,110","-110","-1.2","35,019","320,217,150","9,170","9,330","9,020","82,427,280,000","0.00","9,048,000","1,346,233","14.88",
1581,005870,휴니드,"5,830","-80","-1.4","110,380","645,170,670","5,910","5,930","5,800","82,296,367,450","0.00","14,116,015","3,162,513","22.40",
1582,089530,에이티세미콘,"858","5","0.6","2,699,980","2,304,482,335","870","890","832","82,295,766,696","0.00","95,915,812","1,030,110","1.07",
1583,176750,듀켐바이오,"9,280","-150","-1.6","10,116","93,240,730","9,390","9,390","9,170","82,208,615,360","0.00","8,858,687","6,100","0.07",
1584,246250,에스엘에스바이오,"12,000","-100","-0.8","2,786","33,053,400","12,100","12,500","11,700","82,087,236,000","0.00","6,840,603","0","0.00",
1585,069110,코스온,"4,390","440","11.1","441,364","1,898,862,070","4,070","4,460","3,955","82,080,536,790","0.00","18,697,161","699,102","3.74",
1586,038060,루멘스,"1,720","15","0.9","176,083","301,584,760","1,725","1,750","1,680","82,076,250,000","0.00","47,718,750","4,780,389","10.02",
1587,088910,동우팜투테이블,"3,175","-30","-0.9","138,813","439,893,155","3,205","3,220","3,135","82,015,850,700","0.00","25,831,764","578,870","2.24",
1588,272110,케이엔제이,"13,000","-500","-3.7","145,695","1,885,382,700","13,450","13,700","12,600","81,970,616,000","0.00","6,305,432","16,929","0.27",
1589,238120,얼라인드,"11,400","-200","-1.7","35,640","404,023,350","11,600","11,850","11,100","81,959,707,200","0.00","7,189,448","212,207","2.95",
1590,238200,비피도,"20,000","-600","-2.9","45,555","901,784,900","20,400","20,650","19,350","81,800,000,000","0.00","4,090,000","22,079","0.54",
1591,115440,우리넷,"8,950","-90","-1.0","84,503","752,788,870","9,040","9,090","8,810","81,775,648,800","0.00","9,136,944","20,157","0.22",
1592,065370,위세아이텍,"18,350","-150","-0.8","26,104","477,935,750","18,650","18,650","17,900","81,723,761,850","0.00","4,453,611","182,733","4.10",
1593,050120,라이브플렉스,"602","0","0.0","7,312,984","4,549,850,917","633","690","590","81,655,800,128","0.00","135,640,864","1,470,438","1.08",
1594,104200,NHN벅스,"5,500","150","2.8","130,991","703,352,370","5,480","5,500","5,280","81,551,525,000","0.00","14,827,550","68,404","0.46",
1595,043650,국순당,"4,560","-35","-0.8","41,965","195,600,415","4,590","4,785","4,530","81,433,866,240","0.00","17,858,304","56,724","0.32",
