순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1404,060230,이그잭스,"1,475","-20","-1.3","1,131,139","1,684,059,965","1,465","1,520","1,465","113,817,749,600","0.00","77,164,576","613,421","0.79",
1405,297890,엘이티,"16,000","0","0.0","61,847","990,039,050","16,000","16,450","15,700","113,751,200,000","0.00","7,109,450","36,040","0.51",
1406,005990,매일홀딩스,"8,290","30","0.4","10,244","85,263,820","8,250","8,460","8,250","113,724,740,160","0.00","13,718,304","199,789","1.46",
1407,005110,한창,"1,700","75","4.6","10,280,043","17,022,939,560","1,625","1,715","1,580","113,543,457,300","0.00","66,790,269","548,934","0.82",
1408,131400,액트,"4,960","-220","-4.2","752,525","3,796,915,690","5,200","5,210","4,950","113,539,583,200","0.00","22,891,045","106,205","0.46",
1409,095910,에스에너지,"7,690","-160","-2.0","395,832","3,037,462,850","7,790","7,830","7,560","113,367,379,580","0.00","14,742,182","291,306","1.98",
1410,014940,오리엔탈정공,"2,480","15","0.6","714,224","1,753,399,425","2,465","2,500","2,410","113,022,679,280","0.00","45,573,661","649,272","1.42",
1411,038680,에스넷,"7,000","-30","-0.4","162,708","1,145,614,580","6,930","7,150","6,930","112,526,505,000","0.00","16,075,215","236,826","1.47",
1412,009200,무림페이퍼,"2,700","50","1.9","928,517","2,559,552,655","2,620","2,875","2,620","112,345,137,000","0.00","41,609,310","2,264,731","5.44",
1413,334890,이지스밸류리츠,"4,680","-20","-0.4","75,000","351,938,190","4,675","4,720","4,660","112,320,000,000","0.00","24,000,000","549,752","2.29",
1414,053690,한미글로벌,"10,250","-200","-1.9","252,648","2,593,585,850","10,450","10,700","10,000","112,314,887,500","0.00","10,957,550","347,598","3.17",
1415,008250,이건산업,"10,250","-100","-1.0","278,248","2,853,864,900","10,250","10,550","10,000","112,264,508,750","0.00","10,952,635","514,766","4.70",
1416,094840,슈프리마에이치큐,"10,700","150","1.4","765,745","8,117,609,950","10,350","11,000","10,200","112,048,688,000","0.00","10,471,840","195,773","1.87",
1417,267290,경동도시가스,"19,000","-100","-0.5","28,188","537,498,150","19,100","19,500","18,800","112,012,714,000","0.00","5,895,406","915,311","15.53",
1418,090470,제이스텍,"7,660","-30","-0.4","43,118","329,927,230","7,760","7,760","7,570","111,819,209,280","0.00","14,597,808","128,690","0.88",
1419,192250,케이사인,"1,580","25","1.6","1,414,472","2,219,289,900","1,535","1,600","1,535","111,660,586,060","0.00","70,671,257","818,929","1.16",
1420,054090,삼진엘앤디,"4,470","-410","-8.4","5,179,535","23,462,054,395","4,630","4,700","4,315","111,567,767,040","0.00","24,959,232","343,530","1.38",
1421,092440,기신정기,"3,820","50","1.3","144,032","547,279,815","3,745","3,870","3,725","111,544,000,000","0.00","29,200,000","18,558,297","63.56",
1422,026150,특수건설,"7,130","-20","-0.3","338,028","2,400,666,410","7,100","7,210","6,980","111,411,426,380","0.00","15,625,726","227,770","1.46",
1423,011810,STX,"5,630","40","0.7","19,038","107,335,330","5,590","5,720","5,550","111,062,458,260","0.00","19,726,902","28,023","0.14",
1424,024060,흥구석유,"7,390","120","1.6","445,280","3,270,853,760","7,270","7,440","7,200","110,850,000,000","0.00","15,000,000","92,318","0.62",
1425,270660,에브리봇,"98,600","-2,900","-2.9","774","76,486,800","98,100","105,000","98,100","110,765,268,000","0.00","1,123,380","0","0.00",
1426,021080,에이티넘인베스트,"2,305","-95","-4.0","1,416,228","3,282,738,020","2,400","2,400","2,260","110,640,000,000","0.00","48,000,000","701,393","1.46",
1427,001290,상상인증권,"1,150","-50","-4.2","372,275","431,281,160","1,190","1,205","1,130","110,524,702,550","0.00","96,108,437","372,900","0.39",
1428,264900,크라운제과,"8,780","-50","-0.6","6,098","53,644,370","8,820","8,900","8,680","109,959,403,000","0.00","12,523,850","106,360","0.85",
1429,089530,에이티세미콘,"869","-29","-3.2","6,978,303","6,129,342,087","895","895","861","109,907,480,628","0.00","126,475,812","640,351","0.51",
1430,277880,티에스아이,"11,850","250","2.2","139,159","1,654,405,100","11,700","12,350","11,600","109,815,312,750","0.00","9,267,115","9,162","0.10",
1431,002360,SH에너지화학,"988","-52","-5.0","8,757,313","8,766,845,983","1,040","1,055","970","109,800,125,240","0.00","111,133,730","39,178,747","35.25",
1432,134790,시디즈,"54,900","-1,400","-2.5","6,157","338,419,500","56,200","56,300","53,000","109,800,000,000","0.00","2,000,000","18,965","0.95",
1433,000220,유유제약,"13,650","-100","-0.7","68,020","932,112,100","13,750","13,950","13,500","109,681,121,550","0.00","8,035,247","59,927","0.75",
1434,010100,한국프랜지,"3,600","0","0.0","1,072,406","3,932,070,125","3,535","3,815","3,520","109,621,512,000","0.00","30,450,420","643,247","2.11",
1435,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.00","70,703,912","1,504,926","2.13",
1436,036710,심텍홀딩스,"2,695","-30","-1.1","439,618","1,181,851,400","2,710","2,735","2,645","109,588,345,405","0.00","40,663,579","1,294,013","3.18",
1437,036670,KCI,"9,700","0","0.0","45,680","443,546,450","9,650","9,840","9,590","109,319,000,000","0.00","11,270,000","238,161","2.11",
1438,048910,대원미디어,"8,680","50","0.6","172,021","1,490,405,790","8,630","8,870","8,450","109,185,251,280","0.00","12,578,946","403,447","3.21",
1439,071970,STX중공업,"3,845","0","0.0","105,018","402,735,825","3,795","3,895","3,740","109,067,177,720","0.00","28,365,976","4,056","0.01",
1440,106520,디지탈옵틱,"1,050","-55","-5.0","7,163,615","7,682,076,990","1,120","1,145","1,035","108,953,666,850","0.00","103,765,397","2,194,644","2.12",
1441,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","108,863,838,180","0.00","20,085,579","307,584","1.53",
1442,306620,네온테크,"2,925","50","1.7","1,046,320","3,072,960,745","2,850","2,995","2,820","108,832,294,350","0.00","37,207,622","138,685","0.37",
1443,002870,신풍제지,"3,110","170","5.8","8,579,655","27,057,880,660","3,035","3,280","3,015","108,721,557,000","0.00","34,958,700","195,364","0.56",
1444,057540,옴니시스템,"2,340","10","0.4","539,019","1,255,011,510","2,320","2,370","2,285","108,691,490,700","0.00","46,449,355","337,595","0.73",
1445,072470,우리산업홀딩스,"5,750","-80","-1.4","95,002","546,321,130","5,810","5,850","5,650","108,602,210,750","0.00","18,887,341","86,966","0.46",
1446,200350,래몽래인,"21,750","-500","-2.2","7,169","155,484,350","22,800","22,800","20,350","108,500,288,250","0.00","4,988,519","1,615","0.03",
1447,164060,이루다,"13,900","-350","-2.5","206,844","2,893,766,750","13,950","14,450","13,650","108,344,384,000","0.00","7,794,560","16,219","0.21",
1448,034590,인천도시가스,"24,750","-150","-0.6","5,823","144,057,500","24,800","24,950","24,500","108,275,161,500","0.00","4,374,754","56,749","1.30",
1449,040160,누리텔레콤,"8,980","220","2.5","352,873","3,178,102,490","8,800","9,180","8,750","108,258,704,300","0.00","12,055,535","4,050,833","33.60",
1450,003720,삼영화학,"3,180","100","3.2","713,693","2,246,121,580","3,075","3,275","3,010","108,120,000,000","0.00","34,000,000","1,397,410","4.11",
1451,014570,고려제약,"9,820","-80","-0.8","90,850","900,393,690","9,900","10,100","9,810","108,020,000,000","0.00","11,000,000","42,548","0.39",
1452,119850,지엔씨에너지,"6,610","220","3.4","1,051,527","6,862,758,130","6,360","6,650","6,280","107,715,423,080","0.00","16,295,828","200,206","1.23",
1453,012160,영흥,"1,160","5","0.4","363,819","421,137,260","1,155","1,175","1,145","107,571,477,120","0.00","92,734,032","1,024,770","1.11",
1454,036010,아비코전자,"8,090","-10","-0.1","172,678","1,394,198,170","8,100","8,300","7,940","107,539,836,060","0.00","13,292,934","2,175,685","16.37",
1455,033130,디지틀조선,"2,895","10","0.4","750,609","2,177,732,355","2,855","2,945","2,825","107,448,697,965","0.00","37,115,267","411,358","1.11",
1456,002140,고려산업,"4,305","40","0.9","557,827","2,428,754,455","4,285","4,460","4,220","107,364,224,625","0.00","24,939,425","259,097","1.04",
1457,223250,드림씨아이에스,"19,250","100","0.5","22,928","439,914,600","19,200","19,550","18,850","107,142,997,500","0.00","5,565,870","354,365","6.37",
1458,043290,케이맥,"2,880","5","0.2","1,057,858","3,002,458,955","2,810","2,930","2,730","107,024,518,080","0.00","37,161,291","752,595","2.03",
1459,290740,액트로,"10,600","-150","-1.4","71,722","763,869,100","10,700","10,850","10,450","106,689,116,600","0.00","10,065,011","145,356","1.44",
1460,250000,보라티알,"15,800","-200","-1.2","64,850","1,038,934,800","16,000","16,450","15,650","106,661,581,400","0.00","6,750,733","54,544","0.81",
1461,016740,두올,"3,935","60","1.6","1,745,395","6,710,154,205","3,840","3,945","3,730","106,507,385,800","0.00","27,066,680","463,517","1.71",
1462,027970,세하,"1,850","50","2.8","2,735,199","5,065,210,695","1,810","1,880","1,800","106,491,544,450","0.00","57,562,997","229,344","0.40",
1463,224060,코디엠,"404","1","0.2","12,553,779","5,135,101,869","405","422","397","106,346,444,696","0.00","263,233,774","381,386","0.14",
1464,020710,시공테크,"5,300","-20","-0.4","120,133","645,976,990","5,320","5,500","5,290","106,254,241,000","0.00","20,047,970","186,593","0.93",
1465,058430,포스코강판,"17,700","-300","-1.7","67,086","1,187,926,100","17,950","18,000","17,450","106,200,000,000","0.00","6,000,000","96,790","1.61",
1466,058850,KTcs,"2,485","295","13.5","20,825,100","51,092,478,835","2,205","2,640","2,190","106,072,225,000","0.00","42,685,000","3,113,462","7.29",
1467,053590,한국테크놀로지,"1,000","-15","-1.5","1,179,398","1,179,753,434","1,015","1,015","993","106,022,578,000","0.00","106,022,578","493,128","0.47",
1468,042500,링네트,"6,960","-20","-0.3","1,349,306","9,731,509,390","6,880","7,510","6,880","105,909,470,880","0.00","15,216,878","14,456","0.09",
1469,012600,센트럴인사이트,"9,850","50","0.5","186,518","1,833,496,890","9,800","10,000","9,710","105,352,467,700","0.00","10,695,682","6,691,477","62.56",
1470,056360,코위버,"10,750","400","3.9","383,442","4,038,854,500","10,350","10,800","10,200","105,315,600,000","0.00","9,796,800","227,985","2.33",
1471,216400,바이오코아,"13,650","0","0.0","3,981","53,716,000","13,750","13,750","13,350","105,259,449,750","0.00","7,711,315","0","0.00",
1472,010820,퍼스텍,"2,190","-90","-4.0","1,304,637","2,859,428,365","2,255","2,275","2,160","105,254,597,400","0.00","48,061,460","1,617,908","3.37",
1473,006140,피제이전자,"7,000","40","0.6","45,402","316,401,120","7,000","7,100","6,850","105,000,000,000","0.00","15,000,000","152,266","1.02",
1474,327260,메탈라이프,"29,100","1,100","3.9","129,588","3,710,169,900","28,000","29,400","27,900","104,660,710,800","0.00","3,596,588","67,965","1.89",
1475,010960,삼호개발,"4,180","-25","-0.6","111,727","468,782,085","4,180","4,240","4,140","104,500,000,000","0.00","25,000,000","1,648,458","6.59",
1476,043650,국순당,"5,850","-90","-1.5","30,609","179,793,710","5,970","5,970","5,820","104,471,078,400","0.00","17,858,304","49,030","0.27",
1477,035620,바른손이앤에이,"1,420","-10","-0.7","489,370","694,998,440","1,425","1,450","1,405","104,353,674,260","0.00","73,488,503","984,665","1.34",
1478,088390,이녹스,"11,150","50","0.4","82,154","902,650,250","10,950","11,250","10,600","104,261,910,600","0.00","9,350,844","91,277","0.98",
1479,180060,탑선,"12,250","150","1.2","196","2,368,600","12,100","12,300","11,700","104,206,658,500","0.00","8,506,666","0","0.00",
1480,052790,액토즈소프트,"9,190","340","3.8","58,587","535,284,210","8,930","9,350","8,930","104,128,563,220","0.00","11,330,638","5,719,093","50.47",
1481,078890,가온미디어,"6,890","530","8.3","9,124,888","65,558,748,820","6,340","7,920","6,240","103,861,878,770","0.00","15,074,293","783,144","5.20",
1482,150900,파수,"9,310","320","3.6","177,727","1,622,051,360","8,990","9,400","8,710","103,835,295,830","0.00","11,153,093","521,916","4.68",
1483,229000,젠큐릭스,"16,200","-100","-0.6","36,945","595,993,100","16,100","16,450","15,900","103,662,163,800","0.00","6,398,899","10,929","0.17",
1484,208140,정다운,"3,185","35","1.1","1,285,051","4,088,094,380","3,160","3,270","3,065","103,607,489,440","0.00","32,529,824","625,835","1.92",
1485,341310,이앤에치,"5,990","480","8.7","6,477","36,383,040","6,300","6,300","5,500","103,587,466,000","0.00","17,293,400","0","0.00",
1486,014710,사조씨푸드,"6,000","-20","-0.3","313,003","1,875,808,470","5,950","6,150","5,890","103,311,258,000","0.00","17,218,543","387,146","2.25",
1487,237820,플레이디,"8,050","10","0.1","36,434","293,373,740","8,010","8,200","7,990","103,258,477,000","0.00","12,827,140","52,760","0.41",
1488,065710,서호전기,"20,050","-250","-1.2","20,630","416,225,000","20,550","20,550","19,950","103,257,500,000","0.00","5,150,000","97,346","1.89",
1489,256150,한독크린텍,"25,200","600","2.4","26,707","668,799,350","24,500","25,500","24,500","103,093,200,000","0.00","4,091,000","64,596","1.58",
1490,011330,유니켐,"1,500","15","1.0","972,641","1,452,207,895","1,465","1,510","1,465","103,065,514,500","0.00","68,710,343","1,276,874","1.86",
1491,043200,파루,"2,655","0","0.0","557,757","1,489,224,185","2,655","2,735","2,620","102,975,361,785","0.00","38,785,447","264,646","0.68",
1492,002600,조흥,"171,500","-3,500","-2.0","281","48,257,500","173,000","175,000","170,000","102,900,000,000","0.00","600,000","0","0.00",
1493,214270,퓨쳐스트림네트웍스,"1,020","-10","-1.0","716,415","733,139,215","1,030","1,040","1,015","102,893,740,320","0.00","100,876,216","0","0.00",
1494,241520,DSC인베스트먼트,"5,550","70","1.3","371,045","2,051,643,850","5,500","5,670","5,410","102,890,500,950","0.00","18,538,829","1,939,011","10.46",
1495,009300,삼아제약,"16,150","-50","-0.3","25,539","408,357,000","16,300","16,300","15,750","102,875,500,000","0.00","6,370,000","59,471","0.93",
1496,900310,컬러레이,"1,905","70","3.8","295,698","559,301,345","1,855","1,950","1,830","102,870,000,000","0.00","54,000,000","38,978,799","72.18",
1497,307930,컴퍼니케이,"6,580","-10","-0.2","38,874","256,631,470","6,540","6,650","6,510","102,713,800,000","0.00","15,610,000","73,220","0.47",
1498,005360,모나미,"5,430","-150","-2.7","672,041","3,665,802,560","5,390","5,620","5,310","102,612,377,010","0.00","18,897,307","183,691","0.97",
1499,032860,글로스퍼랩스,"11,650","-550","-4.5","387,074","4,380,230,250","12,200","12,350","10,350","102,532,849,950","0.00","8,801,103","320,595","3.64",
1500,037030,파워넷,"6,310","320","5.3","11,501,328","75,746,666,680","6,000","7,190","5,870","102,498,270,730","0.00","16,243,783","213,957","1.32",
1501,124560,태웅로직스,"5,240","250","5.0","1,763,217","9,213,845,685","5,000","5,380","4,905","102,372,790,080","0.00","19,536,792","53,875","0.28",
1502,049480,오픈베이스,"3,255","25","0.8","331,322","1,063,422,160","3,225","3,255","3,175","102,279,856,665","0.00","31,422,383","335,189","1.07",
1503,289010,아이스크림에듀,"7,940","40","0.5","116,862","934,770,290","7,850","8,100","7,850","102,140,453,780","0.00","12,864,037","14,783","0.11",
1504,150840,인트로메딕,"3,255","-250","-7.1","2,922,766","10,071,277,195","3,560","3,700","3,230","102,107,481,630","0.00","31,369,426","83,225","0.27",
1505,001380,SG충방,"2,265","15","0.7","1,060,044","2,411,928,950","2,220","2,325","2,210","101,843,783,895","0.00","44,964,143","320,438","0.71",
1506,024910,경창산업,"2,840","-5","-0.2","312,015","885,313,045","2,825","2,900","2,780","101,725,974,200","0.00","35,819,005","1,011,243","2.82",
1507,006050,국영지앤엠,"2,915","-35","-1.2","1,413,499","4,165,337,215","2,925","3,035","2,875","101,719,633,345","0.00","34,895,243","791,438","2.27",
1508,238200,비피도,"24,800","-850","-3.3","42,176","1,064,916,150","25,600","26,000","24,600","101,432,000,000","0.00","4,090,000","48,270","1.18",
1509,019770,서연탑메탈,"8,700","0","0.0","1,167,036","10,438,736,050","8,530","9,260","8,510","101,355,000,000","0.00","11,650,000","39,025","0.33",
1510,004080,신흥,"10,550","-150","-1.4","9,689","103,497,200","10,650","11,050","10,550","101,280,000,000","0.00","9,600,000","45,240","0.47",
1511,033830,티비씨,"1,010","0","0.0","463,289","470,189,795","1,005","1,035","1,000","101,000,000,000","0.00","100,000,000","0","0.00",
1512,124500,아이티센,"5,070","0","0.0","311,507","1,561,170,645","5,080","5,100","4,900","100,930,178,310","0.00","19,907,333","106,683","0.54",
1513,215380,우정바이오,"8,320","110","1.3","216,136","1,795,142,880","8,140","8,450","8,140","100,613,144,320","0.00","12,092,926","320,793","2.65",
1514,023000,삼원강재,"2,510","-35","-1.4","104,409","261,821,465","2,505","2,530","2,495","100,400,000,000","0.00","40,000,000","260,534","0.65",
