순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1341,032560,황금에스티,"8,470","320","3.9","504,336","4,249,408,980","8,200","8,550","8,170","118,580,000,000","0.01","14,000,000","530,266","3.79",
1342,224110,에이텍티앤,"22,200","-250","-1.1","228,670","5,082,537,900","22,600","22,750","21,900","118,548,000,000","0.01","5,340,000","24,679","0.46",
1343,031820,콤텍시스템,"1,745","20","1.2","4,871,655","8,513,386,630","1,740","1,785","1,715","118,400,808,170","0.01","67,851,466","509,811","0.75",
1344,900250,크리스탈신소재,"1,745","15","0.9","1,152,235","2,001,027,330","1,730","1,755","1,720","118,282,821,740","0.01","67,783,852","14,472,562","21.35",
1345,100840,S&TC,"15,750","550","3.6","52,513","814,755,700","15,250","15,800","15,200","118,230,698,250","0.01","7,506,711","167,763","2.23",
1346,080220,제주반도체,"3,635","10","0.3","242,259","878,233,675","3,615","3,650","3,605","118,214,067,640","0.01","32,521,064","2,320,533","7.14",
1347,014570,고려제약,"10,700","-200","-1.8","130,536","1,404,714,150","11,000","11,000","10,600","117,700,000,000","0.01","11,000,000","203,273","1.85",
1348,134790,시디즈,"58,800","3,100","5.6","31,650","1,834,119,400","55,800","59,800","55,700","117,600,000,000","0.01","2,000,000","20,860","1.04",
1349,067570,엔브이에이치코리아,"3,970","-35","-0.9","243,389","972,883,380","4,040","4,050","3,965","117,479,386,450","0.01","29,591,785","48,543","0.16",
1350,078000,텔코웨어,"12,100","-50","-0.4","30,294","366,372,400","12,200","12,200","12,000","117,402,742,600","0.01","9,702,706","115,631","1.19",
1351,007680,대원,"10,000","10","0.1","83,693","849,368,650","10,100","10,300","10,000","117,305,000,000","0.01","11,730,500","14,902","0.13",
1352,089790,제이티,"11,350","-100","-0.9","255,436","2,883,692,000","11,350","11,550","11,100","117,081,072,550","0.01","10,315,513","191,674","1.86",
1353,009070,KCTC,"3,890","10","0.3","598,473","2,304,615,390","3,885","3,920","3,800","116,700,000,000","0.01","30,000,000","305,761","1.02",
1354,075180,새론오토모티브,"6,070","-80","-1.3","35,272","217,232,530","6,170","6,310","6,040","116,544,000,000","0.01","19,200,000","12,990,713","67.66",
1355,104620,노랑풍선,"24,350","-250","-1.0","45,084","1,102,167,900","24,400","24,800","24,200","116,043,577,500","0.01","4,765,650","50,178","1.05",
1356,003650,미창석유,"66,700","600","0.9","360","23,963,000","66,700","66,700","66,200","116,036,122,400","0.01","1,739,672","547,036","31.44",
1357,005360,모나미,"6,140","60","1.0","291,192","1,778,180,820","6,090","6,170","6,080","116,029,464,980","0.01","18,897,307","186,290","0.99",
1358,038070,서린바이오,"14,500","0","0.0","378,265","5,488,773,600","14,450","14,800","14,200","116,009,802,000","0.01","8,000,676","87,911","1.10",
1359,038870,에코바이오,"9,990","70","0.7","227,150","2,270,370,510","10,100","10,150","9,880","115,993,830,060","0.01","11,610,994","149,117","1.28",
1360,009440,KC그린홀딩스,"5,170","80","1.6","318,409","1,642,629,830","5,150","5,250","5,060","115,988,846,600","0.01","22,434,980","693,171","3.09",
1361,001045,CJ우,"51,300","500","1.0","5,672","289,991,300","50,800","51,400","50,700","115,949,439,900","0.01","2,260,223","204,501","9.05",
1362,056080,유진로봇,"3,090","40","1.3","2,979,596","9,139,606,745","3,105","3,120","3,015","115,912,549,680","0.01","37,512,152","4,819,024","12.85",
1363,012860,모베이스전자,"2,225","20","0.9","4,463,959","9,805,796,400","2,260","2,260","2,145","115,700,000,000","0.01","52,000,000","117,660","0.23",
1364,044060,조광ILI,"9,280","260","2.9","333,966","3,066,848,920","9,030","9,300","9,020","115,555,293,120","0.01","12,452,079","425,750","3.42",
1365,005990,매일홀딩스,"8,420","30","0.4","6,453","54,206,500","8,450","8,450","8,370","115,508,119,680","0.01","13,718,304","192,745","1.41",
1366,130500,GH신소재,"10,500","150","1.4","1,343,085","14,150,754,100","10,450","10,750","10,350","115,500,000,000","0.01","11,000,000","134,302","1.22",
1367,038680,에스넷,"7,180","510","7.6","4,581,968","33,731,686,740","6,670","7,800","6,640","115,420,043,700","0.01","16,075,215","185,311","1.15",
1368,012200,계양전기,"3,540","60","1.7","187,024","660,123,305","3,515","3,555","3,500","115,404,000,000","0.01","32,600,000","1,396,414","4.28",
1369,002710,TCC스틸,"5,010","425","9.3","7,567,960","37,306,246,170","4,530","5,250","4,530","115,230,000,000","0.01","23,000,000","240,679","1.05",
1370,046940,우원개발,"6,370","0","0.0","407,000","2,614,008,140","6,420","6,550","6,370","115,133,609,500","0.01","18,074,350","226,687","1.25",
1371,182360,큐브엔터,"3,335","-40","-1.2","247,194","822,887,685","3,350","3,390","3,305","115,120,324,730","0.01","34,518,838","105,746","0.31",
1372,071970,STX중공업,"4,055","-65","-1.6","148,219","603,381,855","4,170","4,170","3,975","115,024,032,680","0.01","28,365,976","285","0.00",
1373,900310,컬러레이,"2,120","-5","-0.2","259,731","554,038,990","2,125","2,155","2,110","114,480,000,000","0.01","54,000,000","39,023,106","72.27",
1374,004080,신흥,"11,900","-50","-0.4","20,394","239,164,300","12,100","12,100","11,600","114,240,000,000","0.00","9,600,000","28,734","0.30",
1375,005257,녹십자홀딩스2우,"135,000","-6,000","-4.3","10,648","1,467,301,500","140,000","143,500","134,500","114,208,650,000","0.00","845,990","1,521","0.18",
1376,217820,엔에스,"10,600","450","4.4","338,282","3,537,133,650","10,150","10,800","10,100","114,157,982,600","0.00","10,769,621","160,526","1.49",
1377,152550,한국ANKOR유전,"1,630","0","0.0","121,798","198,626,520","1,630","1,640","1,625","114,132,600,000","0.00","70,020,000","27,395","0.04",
1378,014710,사조씨푸드,"6,620","290","4.6","1,173,392","7,644,507,700","6,400","6,640","6,350","113,986,754,660","0.00","17,218,543","142,497","0.83",
1379,334890,이지스밸류리츠,"4,740","-10","-0.2","102,047","483,031,565","4,750","4,755","4,720","113,760,000,000","0.00","24,000,000","418,587","1.74",
1380,043200,파루,"2,930","0","0.0","883,642","2,584,007,925","2,950","2,950","2,905","113,641,359,710","0.00","38,785,447","284,817","0.73",
1381,060230,이그잭스,"1,470","20","1.4","460,047","675,313,840","1,455","1,485","1,450","113,431,926,720","0.00","77,164,576","526,531","0.68",
1382,036670,KCI,"10,050","70","0.7","36,249","363,411,250","9,980","10,100","9,970","113,263,500,000","0.00","11,270,000","225,402","2.00",
1383,001840,이화공영,"5,710","50","0.9","518,158","2,972,742,440","5,700","5,840","5,660","113,090,889,600","0.00","19,805,760","219,455","1.11",
1384,034590,인천도시가스,"25,850","-50","-0.2","2,145","55,494,800","25,950","25,950","25,800","113,087,390,900","0.00","4,374,754","56,749","1.30",
1385,119830,아이텍,"8,060","370","4.8","1,515,908","12,348,172,210","7,910","8,430","7,790","112,732,318,400","0.00","13,986,640","108,607","0.78",
1386,010600,웰바이오텍,"2,500","-50","-2.0","1,018,409","2,575,137,360","2,600","2,600","2,400","112,697,917,500","0.00","45,079,167","151,514","0.34",
1387,264900,크라운제과,"8,990","40","0.4","11,015","98,805,440","8,910","9,020","8,910","112,589,411,500","0.00","12,523,850","111,720","0.89",
1388,027970,세하,"1,955","70","3.7","3,758,509","7,269,021,060","1,900","1,975","1,880","112,535,659,135","0.00","57,562,997","151,643","0.26",
1389,046120,오르비텍,"4,730","0","0.0","599,658","2,839,605,795","4,780","4,785","4,690","112,529,410,290","0.00","23,790,573","370,709","1.56",
1390,024060,흥구석유,"7,490","20","0.3","242,056","1,811,020,280","7,410","7,570","7,410","112,350,000,000","0.00","15,000,000","85,980","0.57",
1391,229000,젠큐릭스,"17,550","0","0.0","80,554","1,418,212,850","17,600","17,800","17,450","112,300,677,450","0.00","6,398,899","14,979","0.23",
1392,347770,핌스,"15,450","200","1.3","79,715","1,228,524,300","15,400","15,600","15,250","112,243,369,350","0.00","7,264,943","19,015","0.26",
1393,150840,인트로메딕,"3,575","-15","-0.4","515,141","1,860,192,360","3,600","3,705","3,570","112,145,697,950","0.00","31,369,426","158,521","0.51",
1394,267290,경동도시가스,"19,000","0","0.0","17,960","341,565,350","19,000","19,100","18,900","112,012,714,000","0.00","5,895,406","922,414","15.65",
1395,033830,티비씨,"1,120","-25","-2.2","1,194,262","1,363,938,880","1,130","1,175","1,115","112,000,000,000","0.00","100,000,000","0","0.00",
1396,090470,제이스텍,"7,650","150","2.0","55,823","423,505,740","7,510","7,850","7,470","111,673,231,200","0.00","14,597,808","144,000","0.99",
1397,217480,에스디생명공학,"4,980","-15","-0.3","53,501","267,593,735","5,020","5,040","4,960","111,627,028,680","0.00","22,415,066","86,929","0.39",
1398,064800,젬백스링크,"1,420","-10","-0.7","1,609,274","2,276,673,020","1,420","1,440","1,400","111,562,703,280","0.00","78,565,284","1,041,967","1.33",
1399,148250,알엔투테크놀로지,"15,850","100","0.6","82,378","1,312,470,200","16,000","16,050","15,700","111,541,474,450","0.00","7,037,317","209,454","2.98",
1400,033130,디지틀조선,"3,005","65","2.2","957,697","2,878,719,900","2,995","3,050","2,925","111,531,377,335","0.00","37,115,267","503,889","1.36",
1401,014940,오리엔탈정공,"2,445","30","1.2","303,534","743,582,440","2,415","2,495","2,415","111,427,601,145","0.00","45,573,661","275,325","0.60",
1402,005710,대원산업,"5,560","80","1.5","26,660","146,067,670","5,500","5,560","5,460","111,409,056,000","0.00","20,037,600","2,710,173","13.53",
1403,122350,삼기,"2,925","0","0.0","175,781","511,243,865","2,925","2,940","2,890","111,405,431,475","0.00","38,087,327","619,775","1.63",
1404,052790,액토즈소프트,"9,830","200","2.1","91,270","898,634,140","9,710","9,960","9,620","111,380,171,540","0.00","11,330,638","5,650,199","49.87",
1405,065710,서호전기,"21,550","300","1.4","10,668","228,853,750","21,400","21,700","21,300","110,982,500,000","0.00","5,150,000","107,454","2.09",
1406,211270,AP위성,"7,380","120","1.6","75,232","552,442,160","7,280","7,400","7,250","110,809,253,520","0.00","15,014,804","423,407","2.82",
1407,124560,태웅로직스,"5,670","120","2.2","2,041,416","11,398,696,090","5,550","5,700","5,440","110,773,610,640","0.00","19,536,792","38,589","0.20",
1408,057540,옴니시스템,"2,540","65","2.6","2,725,196","6,974,159,810","2,475","2,610","2,475","110,653,029,900","0.00","43,564,185","263,186","0.60",
1409,214270,퓨쳐스트림네트웍스,"1,095","10","0.9","648,762","706,916,500","1,085","1,100","1,075","110,459,456,520","0.00","100,876,216","384,240","0.38",
1410,006370,대구백화점,"10,200","-50","-0.5","38,383","397,092,300","10,800","10,800","10,100","110,380,432,200","0.00","10,821,611","65,551","0.61",
1411,242040,나무기술,"3,400","250","7.9","12,794,166","44,488,711,050","3,160","3,720","3,125","110,162,244,000","0.00","32,400,660","280,982","0.87",
1412,133750,메가엠디,"4,705","245","5.5","2,709,062","12,486,917,170","4,510","4,720","4,480","110,130,297,285","0.00","23,407,077","110,608","0.47",
1413,223250,드림씨아이에스,"19,750","-200","-1.0","7,965","156,908,750","19,850","19,950","19,550","109,925,932,500","0.00","5,565,870","346,514","6.23",
1414,009300,삼아제약,"17,250","50","0.3","12,191","210,085,500","17,150","17,500","17,050","109,882,500,000","0.00","6,370,000","64,115","1.01",
1415,010960,삼호개발,"4,390","120","2.8","192,997","841,448,605","4,300","4,410","4,270","109,750,000,000","0.00","25,000,000","1,596,714","6.39",
1416,012280,영화금속,"2,055","50","2.5","1,927,052","3,966,515,000","2,015","2,090","2,015","109,725,707,775","0.00","53,394,505","251,277","0.47",
1417,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.00","70,703,912","1,504,926","2.13",
1418,006220,제주은행,"3,410","50","1.5","28,652","96,610,425","3,360","3,410","3,350","109,559,119,340","0.00","32,128,774","628,315","1.96",
1419,234100,세원,"4,185","-25","-0.6","369,668","1,548,863,750","4,240","4,245","4,170","109,549,250,955","0.00","26,176,643","229,217","0.88",
1420,035620,바른손이앤에이,"1,490","0","0.0","453,220","675,843,580","1,520","1,520","1,480","109,497,869,470","0.00","73,488,503","802,789","1.09",
1421,014580,태경비케이,"3,965","105","2.7","513,654","2,020,370,845","3,880","3,975","3,860","109,366,991,500","0.00","27,583,100","621,332","2.25",
1422,069510,에스텍,"9,990","0","0.0","8,254","82,468,210","10,050","10,050","9,960","108,990,900,000","0.00","10,910,000","5,981,412","54.83",
1423,013990,아가방컴퍼니,"3,310","-160","-4.6","3,615,061","12,129,494,880","3,360","3,460","3,280","108,857,744,160","0.00","32,887,536","1,288,062","3.92",
1424,106190,하이텍팜,"15,350","-500","-3.2","104,218","1,618,327,150","15,750","15,850","15,250","108,812,803,700","0.00","7,088,782","3,044,963","42.95",
1425,000650,천일고속,"76,100","-200","-0.3","829","62,985,400","76,300","76,500","75,700","108,763,642,000","0.00","1,429,220","3,827","0.27",
1426,090740,아이엠이연이,"5,750","-270","-4.5","745,951","4,361,012,200","6,030","6,090","5,700","108,666,668,250","0.00","18,898,551","54,350","0.29",
1427,008290,원풍물산,"2,670","75","2.9","147,966","390,422,460","2,615","2,680","2,600","108,652,122,930","0.00","40,693,679","1,038,970","2.55",
1428,002600,조흥,"180,500","2,500","1.4","261","46,791,000","176,500","181,000","176,500","108,300,000,000","0.00","600,000","0","0.00",
1429,290740,액트로,"10,750","650","6.4","190,359","2,058,281,600","10,200","10,900","10,150","108,198,868,250","0.00","10,065,011","184,312","1.83",
1430,000040,KR모터스,"1,180","-30","-2.5","3,040,735","3,535,298,485","1,210","1,215","1,125","108,160,001,240","0.00","91,661,018","42,276,276","46.12",
1431,001290,상상인증권,"1,125","-15","-1.3","115,203","129,403,385","1,145","1,145","1,115","108,121,991,625","0.00","96,108,437","380,485","0.40",
1432,297890,엘이티,"15,200","300","2.0","21,361","320,315,700","14,950","15,200","14,850","108,063,640,000","0.00","7,109,450","20,466","0.29",
1433,237820,플레이디,"8,420","70","0.8","16,284","136,436,720","8,440","8,440","8,350","108,004,518,800","0.00","12,827,140","40,471","0.32",
1434,094360,칩스앤미디어,"11,200","50","0.4","153,991","1,717,769,850","11,400","11,400","10,950","107,971,528,000","0.00","9,640,315","70,300","0.73",
1435,014130,한익스프레스,"8,990","590","7.0","4,494,174","39,567,196,120","8,400","9,150","8,380","107,880,000,000","0.00","12,000,000","167,324","1.39",
1436,066130,하츠,"8,420","50","0.6","1,355,287","11,430,856,220","8,260","8,590","8,230","107,776,000,000","0.00","12,800,000","268,828","2.10",
1437,002140,고려산업,"4,300","60","1.4","356,927","1,531,305,345","4,240","4,330","4,225","107,239,527,500","0.00","24,939,425","224,604","0.90",
1438,258830,세종메디칼,"15,800","850","5.7","644,857","10,381,420,050","14,900","17,200","14,700","107,088,307,800","0.00","6,777,741","210,381","3.10",
1439,013310,아진산업,"2,815","30","1.1","319,307","894,853,070","2,790","2,830","2,770","107,036,394,590","0.00","38,023,586","1,265,127","3.33",
1440,227840,현대코퍼레이션홀딩스,"11,750","-50","-0.4","55,639","658,411,800","11,800","11,950","11,750","106,934,823,000","0.00","9,100,836","244,561","2.69",
1441,007280,한국특수형강,"2,005","-5","-0.2","97,768","195,708,095","2,015","2,045","1,990","106,751,164,380","0.00","53,242,476","490,027","0.92",
1442,026150,특수건설,"6,830","60","0.9","176,281","1,205,962,850","6,800","6,920","6,780","106,723,708,580","0.00","15,625,726","125,886","0.81",
1443,192250,케이사인,"1,530","20","1.3","1,249,865","1,905,209,345","1,515","1,540","1,505","106,597,023,210","0.00","69,671,257","923,345","1.33",
1444,069920,아이에스이커머스,"4,125","25","0.6","19,917","81,081,420","4,090","4,125","4,020","106,533,743,250","0.00","25,826,362","137,575","0.53",
1445,003547,대신증권2우B,"10,650","-50","-0.5","44,022","467,002,050","10,750","10,750","10,500","106,500,000,000","0.00","10,000,000","141,327","1.41",
1446,058430,포스코강판,"17,750","950","5.6","185,626","3,274,380,300","17,000","18,200","16,950","106,500,000,000","0.00","6,000,000","108,467","1.81",
1447,012160,영흥,"1,240","10","0.8","224,032","277,951,340","1,240","1,255","1,230","106,424,871,160","0.00","85,826,509","1,054,512","1.23",
1448,079970,투비소프트,"3,340","30","0.9","2,844,721","9,619,073,595","3,255","3,520","3,250","106,228,315,900","0.00","31,804,885","87,056","0.27",
1449,060310,3S,"2,370","185","8.5","2,909,662","6,786,991,790","2,195","2,430","2,180","106,181,951,070","0.00","44,802,511","781,214","1.74",
