순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2325,281310,바이오시네틱스,"7,790","-50","-0.6","103","773,490","8,200","8,200","7,500","20,525,793,100","0.00","2,634,890","0","0.00",
2326,331660,한국미라클피플사,"18,350","0","0.0","0","0","0","0","0","20,185,000,000","0.00","1,100,000","0","0.00",
2327,044180,KD,"1,220","-5","-0.4","99,987","122,020,370","1,225","1,245","1,205","20,160,939,200","0.00","16,525,360","458,805","2.78",
2328,001515,SK증권우,"5,150","140","2.8","37,552","194,024,400","5,180","5,200","5,110","20,149,447,100","0.00","3,912,514","69,367","1.77",
2329,066830,제노텍,"3,545","-5","-0.1","281","996,145","3,545","3,545","3,545","20,090,153,100","0.00","5,667,180","0","0.00",
2330,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","374,093","0.34",
2331,153360,하이골드3호,"1,235","0","0.0","814","1,006,675","1,235","1,255","1,235","19,944,990,650","0.00","16,149,790","0","0.00",
2332,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","588,281","0.91",
2333,011300,성안,"347","4","1.2","90,999","31,362,150","345","353","342","19,729,677,420","0.00","56,857,860","663,545","1.17",
2334,115610,이미지스,"2,565","0","0.0","51,442","132,135,005","2,570","2,630","2,530","19,671,313,320","0.00","7,669,128","45,405","0.59",
2335,236340,메디젠휴먼케어,"8,320","70","0.8","5,674","46,540,640","8,200","8,590","8,130","19,523,362,560","0.00","2,346,558","0","0.00",
2336,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2337,163430,디피코,"4,435","-5","-0.1","4,967","21,841,750","4,600","4,600","4,125","19,086,368,430","0.00","4,303,578","0","0.00",
2338,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,763,948","2.73",
2339,35320K,대덕전자1우,"8,900","120","1.4","131,753","1,175,525,230","8,830","9,090","8,690","18,650,119,100","0.00","2,095,519","38,902","1.86",
2340,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,269,937","3.77",
2341,287410,유안타제3호스팩,"4,390","495","12.7","3,639,154","16,120,396,080","4,170","4,860","3,955","18,591,650,000","0.00","4,235,000","0","0.00",
2342,238170,엔에스엠,"877","-47","-5.1","414","349,389","909","909","820","18,219,397,868","0.00","20,774,684","0","0.00",
2343,107640,한중엔시에스,"4,800","-400","-7.7","1,000","4,800,000","4,800","4,800","4,800","18,216,000,000","0.00","3,795,000","0","0.00",
2344,215570,크로넥스,"5,710","610","12.0","11","63,610","5,790","5,790","5,710","18,200,625,000","0.00","3,187,500","0","0.00",
2345,103660,씨앗,"4,350","-140","-3.1","9,839","42,734,755","4,500","4,500","4,200","17,911,038,000","0.00","4,117,480","0","0.00",
2346,178600,대동고려삼,"4,025","25","0.6","4","16,075","4,025","4,025","4,000","17,909,640,000","0.00","4,449,600","0","0.00",
2347,112190,KC산업,"2,500","-90","-3.5","11,450","27,699,725","2,300","2,500","2,300","17,813,132,500","0.00","7,125,253","0","0.00",
2348,243870,굿센,"12,100","-400","-3.2","1,001","12,214,700","12,000","14,000","12,000","17,641,207,100","0.00","1,457,951","0","0.00",
2349,224810,엄지하우스,"4,185","-85","-2.0","5,597","23,530,610","4,225","4,250","4,185","17,577,000,000","0.00","4,200,000","0","0.00",
2350,025890,한국주강,"1,550","-15","-1.0","34,257","53,245,160","1,565","1,570","1,545","17,529,351,450","0.00","11,309,259","233,628","2.07",
2351,000725,현대건설우,"175,000","5,000","2.9","938","163,058,000","170,000","176,000","170,000","17,299,800,000","0.00","98,856","5,959","6.03",
2352,002355,넥센타이어1우B,"2,645","15","0.6","20,397","53,336,940","2,690","2,690","2,600","17,192,500,000","0.00","6,500,000","392,791","6.04",
2353,009415,태영건설우,"13,200","150","1.2","65,374","862,816,500","13,050","13,500","12,750","17,188,274,400","0.00","1,302,142","25,285","1.94",
2354,322190,에이스캠퍼,"2,290","-75","-3.2","24,734","56,358,530","2,550","2,550","2,150","17,186,901,130","0.00","7,505,197","0","0.00",
2355,191600,티케이씨,"6,010","10","0.2","99","594,990","6,010","6,010","6,010","17,128,500,000","0.00","2,850,000","0","0.00",
2356,307280,교보8호스팩,"4,600","245","5.6","781,423","3,601,559,470","4,430","4,845","4,430","17,112,000,000","0.00","3,720,000","5,315","0.14",
2357,206950,볼빅,"4,085","-65","-1.6","300","1,236,500","4,140","4,140","4,085","17,088,915,305","0.00","4,183,333","0","0.00",
2358,145995,삼양사우,"45,900","500","1.1","877","40,442,200","46,900","46,900","45,900","16,986,213,000","0.00","370,070","23,726","6.41",
2359,003535,한화투자증권우,"3,510","250","7.7","41,766","145,102,820","3,270","3,550","3,265","16,848,000,000","0.00","4,800,000","13,366","0.28",
2360,212310,휴벡셀,"4,050","-540","-11.8","21","91,005","3,905","4,845","3,905","16,663,437,450","0.00","4,114,429","0","0.00",
2361,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2362,267060,명진홀딩스,"1,815","-20","-1.1","30","54,680","1,835","1,845","1,815","15,994,431,585","0.00","8,812,359","0","0.00",
2363,002025,코오롱우,"14,800","0","0.0","2,183","32,258,050","14,800","14,800","14,700","15,930,572,000","0.00","1,076,390","64,300","5.97",
2364,323940,케이비제18호스팩,"2,035","5","0.2","10,706","21,791,575","2,030","2,040","2,030","15,917,770,000","0.00","7,822,000","785","0.01",
2365,233990,질경이,"1,125","5","0.4","13,113","14,972,440","1,120","1,190","1,120","15,712,105,500","0.00","13,966,316","0","0.00",
2366,000225,유유제약1우,"13,850","150","1.1","7,271","100,127,900","13,600","14,000","13,550","15,698,490,250","0.00","1,133,465","70,562","6.23",
2367,291230,삼성스팩2호,"2,070","0","0.0","28,255","58,694,945","2,070","2,080","2,070","15,628,500,000","0.00","7,550,000","2,424","0.03",
2368,149010,아이케이세미콘,"4,990","525","11.8","1","4,990","4,990","4,990","4,990","15,568,800,000","0.00","3,120,000","0","0.00",
2369,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2370,000075,삼양홀딩스우,"49,600","200","0.4","692","34,116,550","49,400","49,600","49,200","15,081,276,800","0.00","304,058","6,688","2.20",
2371,221800,유투바이오,"7,830","-680","-8.0","9","72,930","7,240","9,740","7,240","14,880,993,300","0.00","1,900,510","0","0.00",
2372,359090,엔에이치스팩17호,"2,055","10","0.5","68,300","139,899,505","2,055","2,060","2,040","14,405,550,000","0.00","7,010,000","0","0.00",
2373,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","891,499","1.76",
2374,122830,원포유,"2,175","280","14.8","2,334","5,061,400","2,000","2,175","2,000","14,247,113,475","0.00","6,550,397","0","0.00",
2375,008355,남선알미우,"46,250","2,350","5.4","3,671","166,394,750","44,100","46,250","44,100","14,239,912,500","0.00","307,890","4,296","1.40",
2376,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,458,784","37.73",
2377,323350,다원넥스뷰,"19,250","150","0.8","0","0","0","0","0","14,052,500,000","0.00","730,000","0","0.00",
2378,299670,에스엠비나,"2,520","-255","-9.2","35,198","88,476,845","2,575","2,635","2,500","13,734,000,000","0.00","5,450,000","0","0.00",
2379,101680,한국정밀기계,"1,630","-5","-0.3","8,712","14,071,835","1,620","1,635","1,605","13,698,520,000","0.00","8,404,000","8,149","0.10",
2380,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2381,278990,파인이엠텍,"3,755","65","1.8","12","49,415","4,240","4,240","3,750","13,608,953,610","0.00","3,624,222","0","0.00",
2382,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,951,112","8.63",
2383,328380,미래에셋대우스팩3호,"2,060","15","0.7","15,301","31,358,595","2,045","2,060","2,035","13,352,920,000","0.00","6,482,000","0","0.00",
2384,000995,DB하이텍1우,"118,000","2,500","2.2","4,474","524,378,500","112,500","121,000","112,500","13,253,288,000","0.00","112,316","1,197","1.07",
2385,342550,케이비제20호스팩,"2,030","10","0.5","11,933","24,215,725","2,030","2,030","2,010","13,197,030,000","0.00","6,501,000","552","0.01",
2386,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,626,998","3.62",
2387,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","234,970","1.98",
2388,354230,폭스소프트,"20,900","0","0.0","0","0","0","0","0","12,540,000,000","0.00","600,000","0","0.00",
2389,210120,빅텐츠,"6,500","650","11.1","1","6,500","6,500","6,500","6,500","12,317,500,000","0.00","1,895,000","0","0.00",
2390,367340,DB금융스팩8호,"2,020","0","0.0","6,142","12,372,365","2,005","2,020","2,005","12,221,000,000","0.00","6,050,000","43,150","0.71",
2391,336060,유안타제5호스팩,"2,050","10","0.5","5,673","11,567,380","2,055","2,055","2,035","12,156,500,000","0.00","5,930,000","970","0.02",
2392,004255,NPC우,"2,285","0","0.0","2,196","5,017,630","2,275","2,290","2,275","12,064,800,000","0.00","5,280,000","134,872","2.55",
2393,348840,데이드림엔터,"14,050","-450","-3.1","100","1,405,000","14,050","14,050","14,050","11,837,125,000","0.00","842,500","0","0.00",
2394,058420,제이웨이,"546","1","0.2","238,255","131,496,590","549","570","546","11,835,592,314","0.00","21,676,909","164,824","0.76",
2395,004415,서울식품우,"5,310","270","5.4","36,093","195,521,120","5,060","5,580","5,060","11,812,095,000","0.00","2,224,500","11,766","0.53",
2396,336570,대신밸런스제8호스팩,"2,095","0","0.0","7,832","16,358,735","2,110","2,110","2,070","11,752,950,000","0.00","5,610,000","0","0.00",
2397,340350,SK6호스팩,"2,030","0","0.0","2,562","5,200,750","2,030","2,030","2,020","11,591,300,000","0.00","5,710,000","0","0.00",
2398,244880,나눔테크,"2,295","50","2.2","1,013","2,229,335","2,245","2,300","2,200","11,520,900,000","0.00","5,020,000","0","0.00",
2399,258050,테크트랜스,"1,600","5","0.3","1","1,600","1,600","1,600","1,600","11,512,868,800","0.00","7,195,543","0","0.00",
2400,005725,넥센우,"3,185","-35","-1.1","5,589","17,759,075","3,225","3,225","3,145","11,467,911,000","0.00","3,600,600","743,454","20.65",
2401,001745,SK네트웍스우,"100,000","1,300","1.3","8,570","994,897,600","99,000","128,000","99,000","11,364,800,000","0.00","113,648","478","0.42",
2402,317030,케이비17호스팩,"2,055","-10","-0.5","15,452","32,016,520","2,060","2,060","2,050","11,222,355,000","0.00","5,461,000","630","0.01",
2403,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2404,092590,럭스피아,"1,525","25","1.7","1","1,525","1,525","1,525","1,525","11,118,924,450","0.00","7,291,098","0","0.00",
2405,367460,유안타제7호스팩,"2,020","0","0.0","119,865","241,271,170","2,020","2,020","2,005","11,110,000,000","0.00","5,500,000","36,258","0.66",
2406,332290,대신밸런스제7호스팩,"2,130","15","0.7","51,132","108,923,945","2,115","2,165","2,080","11,086,650,000","0.00","5,205,000","505","0.01",
2407,084440,유비온,"3,695","0","0.0","9","33,260","3,700","3,700","3,695","11,074,310,365","0.00","2,997,107","0","0.00",
2408,317320,한화에스비아이스팩,"2,525","25","1.0","21,092","53,091,525","2,500","2,540","2,490","11,009,000,000","0.00","4,360,000","14,680","0.34",
2409,355150,교보10호스팩,"2,065","0","0.0","5,196","10,723,215","2,065","2,090","2,055","10,985,800,000","0.00","5,320,000","210","0.00",
2410,351340,IBKS제13호스팩,"2,095","-5","-0.2","44,186","92,703,725","2,100","2,105","2,080","10,831,150,000","0.00","5,170,000","1,110","0.02",
2411,189350,코셋,"2,690","-5","-0.2","1,001","2,692,690","2,690","2,690","2,690","10,760,000,000","0.00","4,000,000","780,000","19.50",
2412,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2413,353490,미래에셋대우스팩 5호,"2,105","-25","-1.2","43,011","90,711,080","2,135","2,135","2,095","10,651,300,000","0.00","5,060,000","362","0.01",
2414,327970,케어룸의료산업,"10,600","300","2.9","100","1,060,000","10,600","10,600","10,600","10,600,000,000","0.00","1,000,000","0","0.00",
2415,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","644,348","5.26",
2416,00806K,대덕1우,"8,690","450","5.5","26,393","221,079,010","8,310","8,700","8,200","10,535,382,330","0.00","1,212,357","20,843","1.72",
2417,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2418,340120,하이제5호스팩,"2,065","-10","-0.5","38,368","79,063,525","2,065","2,130","2,050","10,366,300,000","0.00","5,020,000","79","0.00",
2419,291210,한국제7호스팩,"2,045","0","0.0","9,019","18,463,290","2,040","2,050","2,040","10,347,700,000","0.00","5,060,000","269","0.01",
2420,333050,신한제6호스팩,"2,060","0","0.0","37,238","76,219,430","2,060","2,060","2,040","10,320,600,000","0.00","5,010,000","0","0.00",
2421,353060,에이치엠씨제5호스팩,"2,015","0","0.0","1,126","2,262,950","2,015","2,015","2,005","10,306,725,000","0.00","5,115,000","52,000","1.02",
2422,012205,계양전기우,"7,270","-50","-0.7","6,229","45,295,030","7,300","7,320","7,210","10,178,000,000","0.00","1,400,000","58,516","4.18",
2423,285770,라이프사이언스테크놀로지,"3,150","-45","-1.4","1,301","4,098,195","3,195","3,195","3,150","10,057,950,000","0.00","3,193,000","0","0.00",
2424,307160,하나머스트제6호스팩,"2,150","10","0.5","10,904","23,491,030","2,130","2,190","2,130","9,868,500,000","0.00","4,590,000","1,029","0.02",
2425,341160,하나금융15호스팩,"2,085","0","0.0","1,369","2,829,820","2,060","2,085","2,060","9,820,350,000","0.00","4,710,000","1,028","0.02",
2426,003075,코오롱글로벌우,"31,300","0","0.0","3,285","102,425,200","31,200","31,350","31,000","9,790,733,900","0.00","312,803","3,610","1.15",
2427,002995,금호산업우,"33,200","-300","-0.9","2,896","97,627,350","33,450","35,200","32,150","9,703,231,200","0.00","292,266","0","0.00",
2428,313750,유안타제4호스팩,"2,070","0","0.0","23,795","49,261,955","2,070","2,080","2,055","9,625,500,000","0.00","4,650,000","941","0.02",
2429,307870,상상인이안1호스팩,"2,025","5","0.2","7,257","14,687,110","2,025","2,025","2,020","9,618,750,000","0.00","4,750,000","0","0.00",
2430,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800","0","0.00",
2431,340440,한화플러스제1호스팩,"2,030","5","0.2","5,771","11,713,945","2,020","2,035","2,020","9,561,300,000","0.00","4,710,000","0","0.00",
2432,365590,엔에이치스팩18호,"2,055","5","0.2","2,568","5,285,485","2,060","2,065","2,045","9,453,000,000","0.00","4,600,000","5,145","0.11",
2433,08537M,루트로닉3우C,"14,150","700","5.2","488","6,710,950","14,000","14,350","13,100","9,439,917,800","0.00","667,132","694","0.10",
2434,202960,판도라티비,"791","0","0.0","699","550,445","673","791","673","9,425,225,362","0.00","11,915,582","0","0.00",
2435,001795,대한제당우,"14,450","100","0.7","1,038","15,034,200","14,450","14,600","14,450","9,367,588,200","0.00","648,276","2,297","0.35",
2436,226350,아이엠텍,"214","0","0.0","0","0","0","0","0","9,318,361,858","0.00","43,543,747","604,992","1.39",
2437,351320,IBKS제14호스팩,"2,130","-5","-0.2","3,073","6,539,825","2,105","2,130","2,090","9,222,900,000","0.00","4,330,000","0","0.00",
2438,004105,태양금속우,"2,780","-5","-0.2","16,947","47,219,190","2,820","2,820","2,765","9,174,000,000","0.00","3,300,000","30,881","0.94",
2439,332710,하나금융14호스팩,"2,075","0","0.0","256","531,200","2,075","2,075","2,075","9,150,750,000","0.00","4,410,000","0","0.00",
2440,004985,성신양회우,"12,300","500","4.2","9,375","114,919,500","12,050","12,750","11,800","9,048,433,500","0.00","735,645","8,441","1.15",
2441,353190,엔에이치스팩16호,"2,095","10","0.5","845","1,762,835","2,085","2,095","2,085","9,029,450,000","0.00","4,310,000","0","0.00",
2442,333430,미래에셋대우스팩4호,"2,050","0","0.0","0","0","0","0","0","8,999,500,000","0.00","4,390,000","2,200","0.05",
2443,369370,대신밸런스제9호스팩,"2,110","0","0.0","36,007","75,845,405","2,110","2,115","2,095","8,883,100,000","0.00","4,210,000","3,320","0.08",
2444,337450,SK5호스팩,"2,050","0","0.0","3,646","7,474,105","2,055","2,055","2,045","8,835,500,000","0.00","4,310,000","0","0.00",
2445,353070,에이치엠씨제4호스팩,"2,045","0","0.0","591","1,207,700","2,045","2,045","2,035","8,813,950,000","0.00","4,310,000","0","0.00",
2446,330990,케이비제19호스팩,"2,045","0","0.0","1,349","2,752,015","2,040","2,045","2,040","8,795,545,000","0.00","4,301,000","185","0.00",
