순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1472,198440,고려시멘트,"2,995","0","0.0","211,034","633,874,155","2,990","3,050","2,955","95,779,980,200","0.00","31,979,960","174,563","0.55",
1473,225190,삼양옵틱스,"9,490","10","0.1","25,748","244,034,290","9,480","9,530","9,420","95,754,100,000","0.00","10,090,000","90,536","0.90",
1474,058630,엠게임,"4,890","-150","-3.0","209,465","1,037,466,145","5,040","5,110","4,885","95,569,558,530","0.00","19,543,877","584,957","2.99",
1475,170920,엘티씨,"12,700","750","6.3","206,154","2,590,981,950","12,050","12,900","12,050","95,503,276,100","0.00","7,519,943","171,836","2.29",
1476,016600,큐캐피탈,"568","-11","-1.9","2,026,105","1,159,525,848","579","589","565","95,368,292,264","0.00","167,901,923","3,721,339","2.22",
1477,155660,DSR,"5,960","20","0.3","130,001","781,715,490","5,950","6,150","5,850","95,360,000,000","0.00","16,000,000","328,894","2.06",
1478,094850,참좋은여행,"6,800","-60","-0.9","601,613","4,231,804,730","7,140","7,240","6,760","95,200,000,000","0.00","14,000,000","104,340","0.75",
1479,005750,대림B&Co,"5,710","30","0.5","68,826","396,518,750","5,630","5,850","5,630","95,198,490,400","0.00","16,672,240","353,986","2.12",
1480,036010,아비코전자,"7,160","-110","-1.5","148,236","1,071,101,010","7,350","7,350","7,140","95,177,407,440","0.00","13,292,934","2,158,876","16.24",
1481,006980,우성사료,"3,075","-35","-1.1","189,088","583,991,485","3,110","3,115","3,065","95,017,500,000","0.00","30,900,000","743,909","2.41",
1482,005800,신영와코루,"105,500","4,000","3.9","1,058","112,092,000","103,000","110,000","102,000","94,950,000,000","0.00","900,000","238,672","26.52",
1483,024060,흥구석유,"6,310","60","1.0","580,777","3,686,003,800","6,370","6,570","6,230","94,650,000,000","0.00","15,000,000","63,034","0.42",
1484,000910,유니온,"6,060","-240","-3.8","516,473","3,144,744,390","6,260","6,300","6,020","94,606,411,140","0.00","15,611,619","63,593","0.41",
1485,069920,아이에스이커머스,"3,660","-180","-4.7","10,340","38,587,340","3,820","3,880","3,660","94,524,484,920","0.00","25,826,362","140,137","0.54",
1486,040160,누리텔레콤,"7,840","-140","-1.8","149,395","1,183,241,610","7,990","8,070","7,820","94,515,394,400","0.00","12,055,535","3,886,504","32.24",
1487,222110,팬젠,"9,800","60","0.6","40,434","390,187,130","9,740","9,800","9,560","94,489,453,800","0.00","9,641,781","947,903","9.83",
1488,002880,대유에이텍,"883","-5","-0.6","1,285,274","1,135,403,267","896","899","871","94,406,816,521","0.00","106,915,987","1,710,720","1.60",
1489,047560,이스트소프트,"9,530","380","4.2","117,277","1,098,744,550","9,190","9,610","9,110","94,341,282,000","0.00","9,899,400","108,426","1.10",
1490,066900,디에이피,"4,140","-100","-2.4","29,836","124,215,325","4,210","4,250","4,130","94,162,242,420","0.00","22,744,503","233,709","1.03",
1491,056360,코위버,"9,610","-150","-1.5","103,010","994,068,320","9,750","9,840","9,530","94,147,248,000","0.00","9,796,800","127,945","1.31",
1492,011330,유니켐,"1,370","-5","-0.4","346,890","471,191,620","1,370","1,390","1,340","94,133,169,910","0.00","68,710,343","870,871","1.27",
1493,130500,GH신소재,"8,550","490","6.1","35,995,466","319,647,162,990","7,950","9,840","7,920","94,050,000,000","0.00","11,000,000","92,527","0.84",
1494,027970,세하,"1,630","-60","-3.6","658,228","1,084,902,215","1,700","1,700","1,620","93,827,685,110","0.00","57,562,997","286,333","0.50",
1495,016740,두올,"3,465","-10","-0.3","435,106","1,521,148,395","3,445","3,550","3,430","93,786,046,200","0.00","27,066,680","267,168","0.99",
1496,246960,이노테라피,"18,550","450","2.5","351,436","6,455,318,700","18,000","19,300","17,500","93,569,613,200","0.00","5,044,184","58,890","1.17",
1497,131100,스카이이앤엠,"2,300","20","0.9","666,597","1,504,405,505","2,300","2,305","2,220","93,569,526,900","0.00","40,682,403","0","0.00",
1498,007980,태평양물산,"1,940","35","1.8","4,810,781","9,092,108,505","1,880","1,960","1,830","93,410,198,780","0.00","48,149,587","1,469,519","3.05",
1499,006110,삼아알미늄,"8,490","-410","-4.6","300,067","2,573,901,370","8,850","8,880","8,380","93,390,000,000","0.00","11,000,000","3,644,221","33.13",
1500,058430,포스코강판,"15,550","100","0.6","55,936","866,087,050","15,650","15,650","15,350","93,300,000,000","0.00","6,000,000","50,136","0.84",
1501,006910,보성파워텍,"2,025","-65","-3.1","1,179,834","2,392,541,795","2,090","2,090","2,005","93,297,944,475","0.00","46,073,059","593,849","1.29",
1502,056080,유진로봇,"2,480","-40","-1.6","420,858","1,047,869,885","2,540","2,545","2,455","93,030,136,960","0.00","37,512,152","4,863,708","12.97",
1503,006140,피제이전자,"6,200","0","0.0","74,153","458,486,160","6,200","6,380","6,070","93,000,000,000","0.00","15,000,000","150,717","1.00",
1504,119830,아이텍,"6,860","-220","-3.1","135,207","938,807,510","7,080","7,080","6,850","92,802,477,880","0.00","13,528,058","64,545","0.48",
1505,124560,태웅로직스,"5,220","-490","-8.6","2,025,966","10,917,558,780","5,600","5,640","5,210","92,133,000,000","0.00","17,650,000","97,465","0.55",
1506,126600,코프라,"4,350","5","0.1","336,805","1,454,133,410","4,345","4,350","4,275","91,853,007,900","0.00","21,115,634","776,622","3.68",
1507,071460,위니아딤채,"2,550","-5","-0.2","111,310","283,573,570","2,555","2,580","2,520","91,716,602,250","0.00","35,967,295","186,903","0.52",
1508,047080,한빛소프트,"3,700","-90","-2.4","384,181","1,453,556,210","3,770","3,920","3,670","91,685,393,200","0.00","24,779,836","489,492","1.98",
1509,353810,이지바이오,"40,050","-1,650","-4.0","150,127","6,024,467,850","40,950","42,350","38,950","91,583,456,400","0.00","2,286,728","113,529","4.96",
1510,093240,형지엘리트,"2,935","75","2.6","1,720,590","4,944,782,950","2,830","2,970","2,750","91,439,332,130","0.00","31,154,798","320,964","1.03",
1511,065500,오리엔트정공,"779","2","0.3","2,234,871","1,717,278,339","777","785","756","91,310,143,798","0.00","117,214,562","421,191","0.36",
1512,068050,팬엔터테인먼트,"3,340","-100","-2.9","166,052","560,558,975","3,415","3,485","3,330","91,008,259,880","0.00","27,247,982","897,941","3.30",
1513,002230,피에스텍,"4,620","-50","-1.1","63,124","292,773,820","4,700","4,710","4,590","90,871,902,660","0.00","19,669,243","1,189,981","6.05",
1514,034300,신세계건설,"22,700","-400","-1.7","10,936","250,440,050","23,000","23,300","22,650","90,800,000,000","0.00","4,000,000","137,388","3.43",
1515,078890,가온미디어,"6,020","-90","-1.5","108,961","659,979,410","6,120","6,140","6,010","90,747,243,860","0.00","15,074,293","801,890","5.32",
1516,058860,KTis,"2,605","-25","-1.0","174,887","456,666,565","2,630","2,640","2,595","90,659,210,000","0.00","34,802,000","1,905,577","5.48",
1517,002360,SH에너지화학,"815","-4","-0.5","455,002","371,021,882","820","822","812","90,573,989,950","0.00","111,133,730","36,964,816","33.26",
1518,002070,비비안,"3,385","-50","-1.5","341,059","1,157,325,915","3,435","3,470","3,365","90,500,987,650","0.00","26,735,890","604,986","2.26",
1519,051380,피씨디렉트,"11,800","-150","-1.3","74,967","878,535,400","11,950","11,950","11,600","90,488,724,800","0.00","7,668,536","25,788","0.34",
1520,066130,하츠,"7,000","-90","-1.3","197,344","1,380,899,500","7,100","7,110","6,930","89,600,000,000","0.00","12,800,000","177,720","1.39",
1521,085310,엔케이,"1,120","50","4.7","7,280,963","8,344,413,375","1,175","1,185","1,090","89,581,354,240","0.00","79,983,352","944,497","1.18",
1522,006090,사조오양,"9,490","160","1.7","279,884","2,659,620,360","9,690","9,690","9,350","89,421,793,110","0.00","9,422,739","71,353","0.76",
1523,260870,시그넷이브이,"18,700","350","1.9","37,476","708,628,650","18,500","19,400","18,400","89,341,138,700","0.00","4,777,601","0","0.00",
1524,083640,인콘,"2,220","50","2.3","705,080","1,534,819,795","2,200","2,220","2,130","89,322,616,860","0.00","40,235,413","1,125,728","2.80",
1525,043650,국순당,"5,000","75","1.5","99,602","498,046,335","4,925","5,100","4,800","89,291,520,000","0.00","17,858,304","42,738","0.24",
1526,000500,가온전선,"21,450","-950","-4.2","38,472","835,506,550","22,000","22,600","21,250","89,239,443,150","0.00","4,160,347","197,962","4.76",
1527,069110,코스온,"4,770","-95","-2.0","66,902","321,716,670","4,850","4,890","4,740","89,185,457,970","0.00","18,697,161","680,906","3.64",
1528,033830,티비씨,"888","-20","-2.2","568,901","505,328,804","908","908","880","88,800,000,000","0.00","100,000,000","0","0.00",
1529,073110,엘엠에스,"9,970","-30","-0.3","48,979","489,645,200","10,000","10,100","9,940","88,690,677,350","0.00","8,895,755","221,606","2.49",
1530,017040,광명전기,"2,045","0","0.0","218,911","447,944,115","2,040","2,065","2,035","88,625,422,675","0.00","43,337,615","1,277,108","2.95",
1531,013000,세우글로벌,"3,080","0","0.0","11,984,875","39,043,771,100","3,170","3,395","3,035","88,411,495,480","0.00","28,705,031","684,278","2.38",
1532,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","386,770","1.22",
1533,221840,하이즈항공,"4,980","-320","-6.0","908,059","4,597,625,990","5,240","5,280","4,900","88,126,911,660","0.00","17,696,167","68,199","0.39",
1534,286750,나노브릭,"19,300","100","0.5","11,680","223,884,600","19,200","19,600","18,900","88,009,987,900","0.00","4,560,103","104,692","2.30",
1535,035000,지투알,"5,290","-10","-0.2","18,649","98,490,300","5,270","5,340","5,250","87,641,593,610","0.00","16,567,409","5,278,369","31.86",
1536,195500,마니커에프앤지,"8,130","-80","-1.0","70,778","576,170,910","8,220","8,220","8,120","87,543,840,000","0.00","10,768,000","31,239","0.29",
1537,007590,동방아그로,"6,420","20","0.3","11,473","73,322,220","6,430","6,430","6,370","87,424,844,340","0.00","13,617,577","3,946,189","28.98",
1538,173940,에프엔씨엔터,"6,080","-150","-2.4","28,390","172,447,350","6,260","6,260","5,980","87,338,470,400","0.00","14,364,880","92,261","0.64",
1539,096350,대창솔루션,"539","-21","-3.8","24,789,683","13,438,105,538","560","568","509","87,204,069,953","0.00","161,788,627","721,758","0.45",
1540,106190,하이텍팜,"12,300","-400","-3.2","56,975","707,316,700","12,550","12,650","12,250","87,192,018,600","0.00","7,088,782","3,039,336","42.88",
1541,071280,로체시스템즈,"5,700","110","2.0","674,595","3,835,982,270","5,590","5,780","5,520","87,190,637,100","0.00","15,296,603","6,325,404","41.35",
1542,092600,앤씨앤,"4,160","-80","-1.9","230,138","956,869,760","4,280","4,280","4,100","87,141,600,000","0.00","20,947,500","212,366","1.01",
1543,063170,서울옥션,"5,150","50","1.0","93,033","478,905,380","5,110","5,210","5,080","87,125,125,000","0.00","16,917,500","452,936","2.68",
1544,129260,인터지스,"2,925","-435","-13.0","2,507,946","8,130,359,400","3,395","3,465","2,875","87,012,531,450","0.00","29,747,874","446,836","1.50",
1545,269620,시스웍,"3,465","-195","-5.3","2,019,422","7,014,082,690","3,525","3,555","3,420","86,989,057,155","0.00","25,105,067","38,658","0.15",
1546,176750,듀켐바이오,"9,800","-200","-2.0","4,543","44,697,600","10,000","10,000","9,700","86,815,132,600","0.00","8,858,687","6,100","0.07",
1547,014200,광림,"1,635","10","0.6","146,825","239,886,625","1,640","1,660","1,610","86,527,852,590","0.00","52,922,234","530,144","1.00",
1548,303030,지니틱스,"2,430","-30","-1.2","203,793","494,054,865","2,455","2,475","2,405","86,485,082,670","0.00","35,590,569","137,666","0.39",
1549,003080,성보화학,"4,305","-10","-0.2","7,730","33,170,075","4,315","4,315","4,260","86,186,100,000","0.00","20,020,000","149,474","0.75",
1550,048910,대원미디어,"6,850","-80","-1.2","79,326","542,735,480","6,970","6,970","6,790","86,165,780,100","0.00","12,578,946","327,406","2.60",
1551,065510,휴비츠,"7,250","-50","-0.7","42,726","309,399,360","7,340","7,340","7,150","86,150,814,750","0.00","11,882,871","603,615","5.08",
1552,031510,오스템,"3,075","-75","-2.4","358,654","1,108,455,335","3,130","3,140","3,055","86,100,000,000","0.00","28,000,000","1,044,043","3.73",
1553,117670,알파홀딩스,"4,330","-90","-2.0","167,258","725,837,455","4,485","4,485","4,285","86,023,434,520","0.00","19,866,844","227,419","1.14",
1554,016670,포비스티앤씨,"993","-7","-0.7","3,132,455","3,141,046,660","1,000","1,020","981","85,953,478,242","0.00","86,559,394","1,303,985","1.51",
1555,024880,케이피에프,"4,855","-55","-1.1","291,555","1,410,541,045","4,890","4,910","4,600","85,898,946,965","0.00","17,692,883","112,206","0.63",
1556,198080,엔피디,"3,985","-20","-0.5","48,479","193,262,225","3,970","4,020","3,970","85,817,712,225","0.00","21,535,185","168,316","0.78",
1557,215100,로보로보,"4,820","-15","-0.3","809,182","3,934,034,410","4,840","4,980","4,745","85,788,548,280","0.00","17,798,454","440,979","2.48",
1558,264660,씨앤지하이테크,"10,200","50","0.5","136,901","1,388,184,400","10,200","10,350","10,000","85,735,896,000","0.00","8,405,480","267,815","3.19",
1559,075180,새론오토모티브,"4,465","350","8.5","148,501","690,858,225","4,110","5,250","4,110","85,728,000,000","0.00","19,200,000","12,991,783","67.67",
1560,224060,코디엠,"325","-5","-1.5","59,085,236","19,765,883,743","338","349","316","85,550,976,550","0.00","263,233,774","235,657","0.09",
1561,101330,모베이스,"3,570","10","0.3","448,887","1,600,852,420","3,565","3,625","3,505","85,530,731,160","0.00","23,958,188","342,433","1.43",
1562,053350,이니텍,"4,305","0","0.0","9,972","42,803,420","4,305","4,400","4,250","85,199,893,380","0.00","19,790,916","313,122","1.58",
1563,088130,동아엘텍,"7,990","-90","-1.1","56,027","447,135,510","8,080","8,080","7,920","85,196,874,620","0.00","10,662,938","392,080","3.68",
1564,058730,다스코,"5,530","40","0.7","57,484","315,479,610","5,490","5,550","5,430","85,162,000,000","0.00","15,400,000","481,125","3.12",
1565,250930,예선테크,"2,580","-25","-1.0","244,400","625,964,890","2,605","2,615","2,525","85,141,135,200","0.00","33,000,440","143,679","0.44",
1566,100220,비상교육,"6,530","-130","-2.0","34,955","230,252,010","6,710","6,710","6,530","84,868,718,730","0.00","12,996,741","1,038,664","7.99",
1567,079970,투비소프트,"2,665","-255","-8.7","7,909,804","21,911,850,020","2,770","3,040","2,590","84,760,018,525","0.00","31,804,885","151,587","0.48",
1568,093190,빅솔론,"4,400","30","0.7","15,367","67,099,545","4,370","4,405","4,325","84,651,182,000","0.00","19,238,905","1,759,567","9.15",
1569,252500,세화피앤씨,"4,075","-25","-0.6","439,132","1,810,291,810","4,130","4,230","4,030","84,528,519,625","0.00","20,743,195","1,423,631","6.86",
1570,104200,NHN벅스,"5,700","-220","-3.7","51,365","294,370,850","5,900","5,950","5,610","84,517,035,000","0.00","14,827,550","153,976","1.04",
1571,094940,푸른기술,"12,850","-50","-0.4","74,432","959,962,000","12,800","13,050","12,800","84,478,495,700","0.00","6,574,202","47,105","0.72",
1572,005870,휴니드,"5,980","-30","-0.5","66,135","394,666,210","6,010","6,020","5,920","84,413,769,700","0.00","14,116,015","3,163,192","22.41",
1573,004450,삼화왕관,"39,150","-300","-0.8","927","36,397,750","39,350","39,350","39,150","84,343,937,850","0.00","2,154,379","169,109","7.85",
1574,273060,와이즈버즈,"1,770","0","0.0","47,981","84,467,780","1,755","1,780","1,730","84,168,760,440","0.00","47,552,972","21,120","0.04",
1575,007370,진양제약,"7,010","-140","-2.0","157,826","1,104,498,020","7,100","7,150","6,950","84,120,000,000","0.00","12,000,000","96,699","0.81",
1576,115440,우리넷,"9,200","190","2.1","702,811","6,621,546,200","9,010","9,910","8,900","84,059,884,800","0.00","9,136,944","33,427","0.37",
1577,052600,한네트,"7,250","390","5.7","4,873,465","34,762,251,880","6,840","7,500","6,700","83,836,825,000","0.00","11,563,700","47,379","0.41",
1578,072990,에이치시티,"12,100","0","0.0","27,535","332,360,400","12,050","12,200","11,950","83,823,960,000","0.00","6,927,600","172,987","2.50",
1579,270660,에브리봇,"74,600","5,300","7.6","81","5,868,300","78,900","78,900","70,000","83,804,148,000","0.00","1,123,380","0","0.00",
1580,338100,NH프라임리츠,"4,490","5","0.1","41,682","187,190,945","4,520","4,520","4,480","83,783,400,000","0.00","18,660,000","33,015","0.18",
1581,005190,동성화학,"15,700","-150","-1.0","12,195","191,478,050","15,900","15,950","15,600","83,768,354,800","0.00","5,335,564","84,526","1.58",
1582,054090,삼진엘앤디,"3,350","-25","-0.7","836,455","2,844,820,320","3,350","3,475","3,325","83,613,427,200","0.00","24,959,232","525,021","2.10",
1583,049520,유아이엘,"3,830","-30","-0.8","49,252","189,687,825","3,860","3,900","3,830","83,436,304,880","0.00","21,784,936","1,746,268","8.02",
1584,008600,윌비스,"1,285","-5","-0.4","450,845","577,809,475","1,290","1,295","1,270","83,389,716,485","0.00","64,894,721","2,246,458","3.46",
1585,002870,신풍제지,"2,385","-105","-4.2","523,591","1,259,884,010","2,490","2,490","2,355","83,376,499,500","0.00","34,958,700","779,023","2.23",
