순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1187,263800,데이타솔루션,"7,990","-10","-0.1","145,236","1,145,254,560","7,990","8,150","7,720","126,470,354,200","0.01","15,828,580","28,004","0.18",
1188,260660,알리코제약,"12,850","-250","-1.9","108,143","1,399,096,200","13,100","13,200","12,750","126,207,238,750","0.01","9,821,575","37,649","0.38",
1189,009460,한창제지,"2,115","-55","-2.5","1,275,889","2,692,822,590","2,170","2,175","2,060","126,196,732,890","0.01","59,667,486","291,751","0.49",
1190,036560,영풍정밀,"8,010","-250","-3.0","163,969","1,329,855,780","8,330","8,340","7,970","126,157,500,000","0.01","15,750,000","825,297","5.24",
1191,046140,SBS콘텐츠허브,"5,870","-140","-2.3","32,916","194,296,200","6,010","6,010","5,850","125,991,067,850","0.01","21,463,555","348,918","1.63",
1192,090360,로보스타,"12,850","-200","-1.5","20,347","260,723,650","13,000","13,100","12,700","125,287,500,000","0.01","9,750,000","181,612","1.86",
1193,099750,이지케어텍,"19,600","-100","-0.5","28,477","553,353,250","19,550","19,950","19,050","125,165,600,000","0.01","6,386,000","52,803","0.83",
1194,011390,부산산업,"118,500","500","0.4","8,207","961,803,500","118,000","118,500","116,000","125,136,000,000","0.01","1,056,000","5,930","0.56",
1195,002700,신일전자,"1,755","-35","-2.0","1,686,877","2,966,389,280","1,790","1,795","1,725","124,688,399,355","0.01","71,047,521","1,530,325","2.15",
1196,241690,유니테크노,"10,450","-50","-0.5","7,821","80,760,800","10,450","10,550","10,200","124,642,584,000","0.01","11,927,520","84,030","0.70",
1197,282690,동아타이어,"9,060","-50","-0.6","9,872","89,644,810","9,180","9,180","9,030","124,421,115,900","0.01","13,733,015","583,972","4.25",
1198,009470,삼화전기,"18,800","-1,250","-6.2","137,869","2,591,770,250","19,250","19,400","18,500","124,339,816,000","0.01","6,613,820","1,555,463","23.52",
1199,008970,동양철관,"1,045","-20","-1.9","846,076","890,957,855","1,055","1,070","1,040","124,235,128,050","0.01","118,885,290","2,463,324","2.07",
1200,277880,티에스아이,"13,400","-450","-3.2","51,593","694,018,900","13,950","13,950","13,200","124,179,341,000","0.01","9,267,115","6,997","0.08",
1201,347890,엠투아이,"14,750","300","2.1","84,995","1,227,868,950","14,500","14,900","14,150","123,886,754,500","0.01","8,399,102","63,727","0.76",
1202,253590,네오셈,"3,300","-100","-2.9","381,170","1,250,765,355","3,400","3,400","3,215","123,870,080,400","0.01","37,536,388","0","0.00",
1203,027710,팜스토리,"1,110","-20","-1.8","615,610","682,630,865","1,125","1,130","1,100","123,672,426,000","0.01","111,416,600","1,002,922","0.90",
1204,043220,에이치엘비파워,"1,355","35","2.6","1,627,568","2,144,303,690","1,320","1,360","1,285","123,461,335,835","0.01","91,115,377","558,949","0.61",
1205,267290,경동도시가스,"20,900","350","1.7","99,374","2,062,876,700","20,550","21,450","20,150","123,213,985,400","0.01","5,895,406","943,268","16.00",
1206,067570,엔브이에이치코리아,"4,160","-185","-4.3","195,262","814,498,365","4,335","4,430","4,080","123,101,825,600","0.01","29,591,785","610,413","2.06",
1207,002450,삼익악기,"1,355","-30","-2.2","324,445","445,036,990","1,395","1,400","1,350","122,669,389,825","0.01","90,530,915","2,073,305","2.29",
1208,134380,미원화학,"55,700","400","0.7","1,207","66,920,700","55,200","56,000","55,100","122,499,227,600","0.01","2,199,268","122,089","5.55",
1209,007330,푸른저축은행,"8,120","120","1.5","18,618","149,730,560","8,000","8,120","7,980","122,472,336,000","0.01","15,082,800","399,273","2.65",
1210,008290,원풍물산,"3,005","65","2.2","1,128,727","3,269,370,510","2,850","3,030","2,780","122,284,505,395","0.01","40,693,679","975,154","2.40",
1211,139670,키네마스터,"9,000","0","0.0","53,718","482,280,000","9,100","9,190","8,890","121,916,763,000","0.01","13,546,307","341,139","2.52",
1212,066620,국보디자인,"16,250","-200","-1.2","5,617","91,151,150","16,300","16,450","16,050","121,875,000,000","0.01","7,500,000","836,318","11.15",
1213,008040,사조동아원,"860","-3","-0.4","425,458","367,152,856","864","874","855","121,384,356,000","0.01","141,144,600","1,746,353","1.24",
1214,000320,노루홀딩스,"9,130","-50","-0.5","9,282","84,851,230","9,210","9,260","9,020","121,348,208,630","0.01","13,291,151","263,612","1.98",
1215,054220,비츠로시스,"3,875","0","0.0","0","0","0","0","0","121,326,164,750","0.01","31,309,978","2,224,556","7.10",
1216,241770,메카로,"12,000","-250","-2.0","84,373","998,955,700","12,300","12,350","11,500","121,226,880,000","0.01","10,102,240","34,489","0.34",
1217,134790,시디즈,"60,600","-400","-0.7","3,114","188,400,100","60,300","62,000","59,900","121,200,000,000","0.01","2,000,000","23,320","1.17",
1218,138690,엘아이에스,"7,540","-40","-0.5","10,806","81,275,560","7,660","7,680","7,480","120,843,361,340","0.01","16,026,971","61,229","0.38",
1219,024950,삼천리자전거,"9,100","-140","-1.5","87,660","801,536,580","9,160","9,450","8,970","120,789,550,700","0.01","13,273,577","577,810","4.35",
1220,000180,성창기업지주,"1,730","-40","-2.3","248,531","429,239,625","1,755","1,770","1,705","120,670,268,000","0.01","69,751,600","1,869,472","2.68",
1221,130660,한전산업,"3,700","-75","-2.0","99,640","370,137,745","3,770","3,790","3,650","120,620,000,000","0.01","32,600,000","624,407","1.92",
1222,036670,KCI,"10,700","-150","-1.4","62,591","661,058,750","10,750","10,850","10,350","120,589,000,000","0.01","11,270,000","205,812","1.83",
1223,110990,디아이티,"6,370","130","2.1","23,942","150,127,340","6,310","6,430","6,190","120,393,000,000","0.01","18,900,000","56,083","0.30",
1224,080220,제주반도체,"3,700","-80","-2.1","1,063,918","3,940,249,995","3,785","3,820","3,625","120,327,936,800","0.01","32,521,064","2,411,612","7.42",
1225,078140,대봉엘에스,"10,850","-550","-4.8","245,045","2,717,316,400","11,600","11,750","10,600","120,289,382,150","0.01","11,086,579","99,862","0.90",
1226,052670,제일바이오,"8,000","-190","-2.3","311,011","2,491,380,310","8,100","8,190","7,900","120,000,000,000","0.01","15,000,000","18,897","0.13",
1227,006050,국영지앤엠,"3,430","-395","-10.3","8,353,005","30,428,151,205","3,825","3,885","3,430","119,690,683,490","0.01","34,895,243","884,506","2.53",
1228,263770,유에스티,"5,050","-250","-4.7","154,736","792,730,650","5,250","5,380","5,000","119,685,868,600","0.01","23,700,172","278,290","1.17",
1229,003480,한진중공업홀딩스,"4,050","-100","-2.4","86,336","351,821,775","4,150","4,350","3,990","119,595,738,600","0.01","29,529,812","397,966","1.35",
1230,035610,솔본,"4,370","-200","-4.4","329,356","1,459,199,230","4,525","4,545","4,360","119,502,006,890","0.01","27,345,997","403,432","1.48",
1231,109960,에이프로젠 H&G,"667","-13","-1.9","655,234","440,472,916","680","685","660","119,189,709,739","0.01","178,695,217","2,113,957","1.18",
1232,004560,현대비앤지스틸,"7,880","-340","-4.1","274,129","2,196,616,590","8,230","8,320","7,750","118,821,030,680","0.01","15,078,811","810,734","5.38",
1233,122350,삼기오토모티브,"3,125","65","2.1","2,445,717","7,864,210,765","3,060","3,365","2,990","118,760,296,875","0.01","38,003,295","698,492","1.84",
1234,004060,SG세계물산,"586","-7","-1.2","925,720","548,683,064","594","601","582","118,621,026,560","0.01","202,424,960","3,188,090","1.57",
1235,229000,젠큐릭스,"18,500","-1,050","-5.4","114,071","2,144,418,700","19,550","19,950","18,300","118,339,431,000","0.01","6,396,726","17,649","0.28",
1236,014160,대영포장,"1,090","-55","-4.8","7,447,261","8,363,006,130","1,150","1,170","1,080","118,150,058,410","0.01","108,394,549","1,864,974","1.72",
1237,093920,서원인텍,"6,350","-130","-2.0","78,355","496,680,190","6,500","6,500","6,270","118,110,000,000","0.01","18,600,000","1,637,289","8.80",
1238,131400,액트,"5,150","-100","-1.9","249,914","1,275,427,665","5,250","5,280","4,945","117,888,881,750","0.01","22,891,045","250,667","1.10",
1239,086960,한컴MDS,"13,350","-550","-4.0","218,802","2,920,981,500","13,950","13,950","12,900","117,861,916,800","0.01","8,828,608","1,272,693","14.42",
1240,039340,한국경제TV,"5,120","-100","-1.9","49,293","253,037,690","5,200","5,250","5,070","117,760,000,000","0.01","23,000,000","616,992","2.68",
1241,095910,에스에너지,"8,000","-350","-4.2","562,042","4,512,391,660","8,340","8,390","7,700","117,603,432,000","0.01","14,700,429","254,489","1.73",
1242,038680,에스넷,"7,310","20","0.3","212,931","1,549,748,130","7,300","7,480","7,110","117,509,821,650","0.01","16,075,215","184,807","1.15",
1243,014280,금강공업,"4,490","0","0.0","171,105","746,245,335","4,490","4,500","4,250","117,456,392,970","0.01","26,159,553","508,534","1.94",
1244,033540,파라텍,"6,910","-90","-1.3","212,128","1,473,535,570","6,930","7,060","6,860","117,357,297,900","0.01","16,983,690","64,062","0.38",
1245,009270,신원,"1,375","-20","-1.4","330,681","456,008,085","1,395","1,405","1,365","116,933,436,125","0.01","85,042,499","1,617,820","1.90",
1246,095270,웨이브일렉트로,"7,950","260","3.4","109,685","861,844,970","7,570","8,090","7,560","116,925,531,300","0.01","14,707,614","197,302","1.34",
1247,334890,이지스밸류리츠,"4,870","65","1.4","237,605","1,152,204,060","4,810","4,900","4,760","116,880,000,000","0.01","24,000,000","525,822","2.19",
1248,091810,티웨이항공,"2,485","-15","-0.6","80,549","200,724,770","2,500","2,550","2,455","116,732,407,820","0.01","46,974,812","127,613","0.27",
1249,094360,칩스앤미디어,"12,100","-350","-2.8","453,947","5,519,673,100","12,500","12,600","11,900","116,647,811,500","0.01","9,640,315","224,162","2.33",
1250,140070,서플러스글로벌,"3,135","-50","-1.6","234,749","737,797,430","3,160","3,230","3,080","115,957,380,000","0.01","36,988,000","445,266","1.20",
1251,065710,서호전기,"22,500","-150","-0.7","9,743","217,271,000","22,900","22,900","22,150","115,875,000,000","0.01","5,150,000","113,248","2.20",
1252,100840,S&TC,"15,400","-100","-0.6","12,936","196,767,300","15,500","15,550","15,100","115,603,349,400","0.01","7,506,711","190,302","2.54",
1253,152550,한국ANKOR유전,"1,650","10","0.6","1,183","1,952,075","1,670","1,670","1,650","115,533,000,000","0.01","70,020,000","27,395","0.04",
1254,246710,티앤알바이오팹,"13,750","-300","-2.1","125,920","1,719,859,100","13,950","14,200","13,250","115,440,050,000","0.01","8,395,640","34,564","0.41",
1255,013310,아진산업,"3,150","-145","-4.4","1,832,908","5,860,366,630","3,260","3,335","3,100","115,313,379,300","0.01","36,607,422","1,327,406","3.63",
1256,083660,CSA 코스믹,"3,110","220","7.6","203,122","611,301,285","2,985","3,110","2,905","115,294,059,950","0.01","37,072,045","225,223","0.61",
1257,094860,코닉글로리,"2,265","90","4.1","1,972,979","4,449,230,215","2,200","2,365","2,160","114,705,477,675","0.01","50,642,595","2,135,413","4.22",
1258,044960,이글벳,"9,070","-370","-3.9","1,030,949","9,328,065,700","9,260","9,290","8,810","114,661,878,810","0.01","12,641,883","73,344","0.58",
1259,005360,모나미,"6,060","-90","-1.5","577,326","3,516,013,950","6,240","6,260","5,960","114,517,680,420","0.01","18,897,307","204,513","1.08",
1260,158430,아톤,"26,300","-600","-2.2","60,060","1,578,314,150","26,850","27,300","25,900","114,499,075,100","0.01","4,353,577","29,524","0.68",
1261,078000,텔코웨어,"11,800","-50","-0.4","11,266","132,192,250","11,850","11,900","11,650","114,491,930,800","0.01","9,702,706","113,656","1.17",
1262,004650,창해에탄올,"12,450","-250","-2.0","66,122","826,504,700","12,700","12,700","12,300","114,426,518,250","0.01","9,190,885","176,590","1.92",
1263,119650,KC코트렐,"8,800","-70","-0.8","20,743,727","196,773,221,820","8,830","10,150","8,510","114,400,000,000","0.01","13,000,000","129,087","0.99",
1264,079810,디이엔티,"8,760","-130","-1.5","205,003","1,764,477,510","8,890","8,960","8,440","114,202,884,840","0.01","13,036,859","111,340","0.85",
1265,060560,홈센타홀딩스,"1,340","-30","-2.2","1,145,400","1,562,269,730","1,370","1,405","1,315","114,051,442,780","0.01","85,113,017","2,068,252","2.43",
1266,004250,NPC,"3,105","-25","-0.8","43,629","134,785,220","3,110","3,135","3,070","114,015,600,000","0.01","36,720,000","838,556","2.28",
1267,064850,에프앤가이드,"10,350","-150","-1.4","6,360","64,715,000","10,450","10,450","10,050","113,850,000,000","0.01","11,000,000","800","0.01",
1268,200470,에이팩트,"6,480","-120","-1.8","138,485","892,890,400","6,650","6,650","6,370","113,747,846,400","0.01","17,553,680","242,124","1.38",
1269,071970,STX중공업,"4,010","-155","-3.7","268,956","1,078,581,050","4,220","4,220","3,800","113,747,563,760","0.01","28,365,976","264,056","0.93",
1270,000910,유니온,"7,280","-400","-5.2","474,528","3,580,927,700","7,680","7,780","7,150","113,652,586,320","0.01","15,611,619","62,653","0.40",
1271,114810,아이원스,"8,470","-230","-2.6","57,694","490,093,810","8,700","8,730","8,380","113,632,833,930","0.01","13,415,919","762,822","5.69",
1272,237820,플레이디,"8,840","-170","-1.9","33,922","298,070,810","8,920","9,070","8,700","113,391,917,600","0.01","12,827,140","26,604","0.21",
1273,263600,덕우전자,"7,110","-60","-0.8","77,692","549,141,900","7,170","7,240","6,990","113,264,504,100","0.01","15,930,310","486,069","3.05",
1274,03473K,SK우,"200,000","-1,000","-0.5","6,438","1,290,083,000","202,000","203,500","197,500","113,227,000,000","0.01","566,135","15,168","2.68",
1275,018310,삼목에스폼,"7,700","0","0.0","5,938","45,289,520","7,750","7,750","7,550","113,190,000,000","0.01","14,700,000","557,718","3.79",
1276,034590,인천도시가스,"25,800","300","1.2","3,389","87,206,300","25,600","26,050","25,400","112,868,653,200","0.01","4,374,754","56,765","1.30",
1277,013570,디와이,"4,280","-110","-2.5","85,044","367,299,710","4,380","4,410","4,260","112,648,029,240","0.01","26,319,633","2,608,626","9.91",
1278,347770,핌스,"15,500","-500","-3.1","91,371","1,428,905,250","15,900","16,050","15,300","112,606,616,500","0.01","7,264,943","26,829","0.37",
1279,073640,테라사이언스,"1,920","-60","-3.0","325,242","624,449,040","1,950","2,005","1,870","112,544,945,280","0.01","58,617,159","2,439,246","4.16",
1280,042510,라온시큐어,"3,405","-70","-2.0","494,995","1,705,812,575","3,480","3,545","3,360","112,527,442,335","0.01","33,047,707","293,022","0.89",
1281,224110,에이텍티앤,"21,000","-1,850","-8.1","1,375,428","31,309,268,850","23,350","24,200","20,350","112,140,000,000","0.01","5,340,000","24,725","0.46",
1282,242040,나무기술,"3,460","-80","-2.3","248,913","858,282,420","3,540","3,585","3,380","112,106,283,600","0.01","32,400,660","348,550","1.08",
1283,090470,제이스텍,"7,670","-130","-1.7","43,963","335,147,850","7,680","7,800","7,550","111,965,187,360","0.01","14,597,808","192,902","1.32",
1284,092440,기신정기,"3,830","-80","-2.0","159,927","613,767,885","3,900","3,980","3,775","111,836,000,000","0.01","29,200,000","18,471,229","63.26",
1285,089890,코세스,"6,740","40","0.6","45,224","300,606,860","6,700","6,760","6,570","111,782,643,880","0.01","16,584,962","862,288","5.20",
1286,160550,NEW,"4,000","-270","-6.3","612,819","2,454,167,970","4,250","4,250","3,910","111,624,424,000","0.01","27,906,106","4,059,880","14.55",
1287,067390,아스트,"4,345","-85","-1.9","159,302","692,586,565","4,430","4,440","4,305","111,578,087,940","0.01","25,679,652","262,136","1.02",
1288,020760,일진디스플,"3,940","-240","-5.7","308,515","1,237,419,525","4,100","4,180","3,930","111,558,893,600","0.01","28,314,440","1,555,674","5.49",
1289,142760,바이오리더스,"5,800","-160","-2.7","135,441","791,396,100","5,930","6,020","5,740","111,276,045,000","0.01","19,185,525","0","0.00",
1290,225330,씨엠에스에듀,"5,970","-30","-0.5","60,934","363,662,490","5,990","6,020","5,910","111,248,729,160","0.01","18,634,628","91,321","0.49",
1291,065060,지엔코,"1,135","-5","-0.4","225,339","254,389,645","1,140","1,155","1,115","111,239,129,940","0.01","98,008,044","4,506,518","4.60",
1292,141000,비아트론,"9,180","-60","-0.6","68,974","631,282,840","9,320","9,320","9,040","111,213,037,800","0.01","12,114,710","464,921","3.84",
1293,216400,바이오코아,"14,400","-100","-0.7","2,553","36,480,350","14,050","14,500","14,050","111,042,936,000","0.01","7,711,315","0","0.00",
1294,060850,영림원소프트랩,"13,650","-600","-4.2","91,648","1,264,050,700","14,150","14,350","13,500","110,988,150,000","0.01","8,131,000","635,509","7.82",
1295,200880,서연이화,"4,100","-70","-1.7","159,215","642,007,450","4,115","4,175","3,995","110,816,591,700","0.01","27,028,437","2,275,483","8.42",
1296,046120,오르비텍,"4,655","-205","-4.2","2,888,695","14,051,250,730","5,060","5,110","4,585","110,745,117,315","0.01","23,790,573","436,898","1.84",
1297,009300,삼아제약,"17,350","-300","-1.7","19,625","337,830,500","17,650","17,700","16,950","110,519,500,000","0.01","6,370,000","65,662","1.03",
