순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2344,007815,코리아써우,"4,945","-5","-0.1","172","851,380","4,975","4,975","4,930","14,660,392,050","0.00","2,964,690","29,021","0.98",
2345,000075,삼양홀딩스우,"48,200","400","0.8","69","3,300,400","48,700","48,700","47,450","14,655,595,600","0.00","304,058","6,688","2.20",
2346,112190,KC산업,"2,015","60","3.1","1,512","3,016,530","1,995","2,015","1,995","14,357,384,795","0.00","7,125,253","0","0.00",
2347,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2348,000995,DB하이텍1우,"127,000","5,000","4.1","12,779","1,652,935,000","126,000","136,000","125,000","14,264,132,000","0.00","112,316","1,239","1.10",
2349,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2350,359090,엔에이치스팩17호,"2,010","0","0.0","65,353","131,133,665","2,010","2,010","2,005","14,090,100,000","0.00","7,010,000","3,075","0.04",
2351,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2352,101680,한국정밀기계,"1,620","-15","-0.9","36,039","58,260,590","1,640","1,660","1,600","13,614,480,000","0.00","8,404,000","11,873","0.14",
2353,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2354,004105,태양금속우,"4,055","-105","-2.5","313,805","1,286,780,835","4,160","4,210","4,015","13,381,500,000","0.00","3,300,000","41,369","1.25",
2355,001745,SK네트웍스우,"117,500","1,500","1.3","620","72,537,500","116,000","118,000","116,000","13,353,640,000","0.00","113,648","498","0.44",
2356,328380,미래에셋대우스팩3호,"2,010","0","0.0","1","2,010","2,010","2,010","2,010","13,028,820,000","0.00","6,482,000","150","0.00",
2357,342550,케이비제20호스팩,"2,000","0","0.0","14,006","27,872,800","1,990","2,005","1,990","13,002,000,000","0.00","6,501,000","179","0.00",
2358,001755,한양증권우,"24,550","-2,550","-9.4","106,404","2,765,295,500","26,650","27,750","24,200","12,888,750,000","0.00","525,000","2,662","0.51",
2359,354230,폭스소프트,"21,400","-600","-2.7","0","0","0","0","0","12,840,000,000","0.00","600,000","0","0.00",
2360,012205,계양전기우,"8,990","-270","-2.9","44,540","403,982,010","9,280","9,300","8,940","12,586,000,000","0.00","1,400,000","76,581","5.47",
2361,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,657,349","3.68",
2362,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2363,00806K,대덕1우,"10,300","-1,000","-8.8","258,581","2,777,461,000","11,300","11,500","10,200","12,487,277,100","0.00","1,212,357","13,460","1.11",
2364,004985,성신양회우,"16,900","-250","-1.5","50,017","844,345,300","17,250","17,450","16,500","12,432,400,500","0.00","735,645","7,961","1.08",
2365,299170,IBKS제10호스팩,"2,870","5","0.2","266,418","765,099,225","2,870","2,950","2,825","12,427,100,000","0.00","4,330,000","2,909","0.07",
2366,299670,에스엠비나,"2,275","-125","-5.2","0","0","0","0","0","12,398,750,000","0.00","5,450,000","0","0.00",
2367,103660,씨앗,"3,000","-100","-3.2","1,310","3,676,250","2,950","3,000","2,700","12,352,440,000","0.00","4,117,480","0","0.00",
2368,084440,유비온,"4,100","100","2.5","1","4,100","4,100","4,100","4,100","12,288,138,700","0.00","2,997,107","0","0.00",
2369,000545,흥국화재우,"15,850","-1,350","-7.8","172,497","2,836,430,350","17,000","17,200","15,850","12,172,800,000","0.00","768,000","4,866","0.63",
2370,336060,유안타제5호스팩,"2,005","-5","-0.2","10,383","20,667,675","1,990","2,010","1,990","11,889,650,000","0.00","5,930,000","0","0.00",
2371,004255,NPC우,"2,245","0","0.0","3,087","6,910,255","2,260","2,270","2,235","11,853,600,000","0.00","5,280,000","134,883","2.55",
2372,189350,코셋,"2,875","0","0.0","93","284,085","3,300","3,300","2,875","11,500,000,000","0.00","4,000,000","780,000","19.50",
2373,353490,미래에셋대우스팩 5호,"2,270","0","0.0","31,316","70,352,345","2,270","2,270","2,240","11,486,200,000","0.00","5,060,000","0","0.00",
2374,335890,IBKS제11호스팩,"2,390","10","0.4","39,373","93,107,205","2,380","2,400","2,345","11,448,100,000","0.00","4,790,000","12,920","0.27",
2375,340350,SK6호스팩,"2,000","0","0.0","20,675","41,144,055","1,990","2,000","1,990","11,420,000,000","0.00","5,710,000","0","0.00",
2376,336570,대신밸런스제8호스팩,"2,025","5","0.2","3,190","6,405,735","2,010","2,025","2,005","11,360,250,000","0.00","5,610,000","0","0.00",
2377,004415,서울식품우,"5,100","-130","-2.5","18,293","93,336,140","5,370","5,370","5,000","11,344,950,000","0.00","2,224,500","19,582","0.88",
2378,309930,삼성머스트스팩3호,"2,450","-10","-0.4","48,658","118,197,500","2,425","2,460","2,420","11,245,500,000","0.00","4,590,000","10,391","0.23",
2379,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2380,258050,테크트랜스,"1,540","-260","-14.4","7","11,030","1,540","1,790","1,540","11,081,136,220","0.00","7,195,543","0","0.00",
2381,244880,나눔테크,"2,200","15","0.7","20","41,790","2,080","2,200","2,080","11,044,000,000","0.00","5,020,000","0","0.00",
2382,317320,한화에스비아이스팩,"2,530","20","0.8","48,067","120,397,245","2,525","2,540","2,485","11,030,800,000","0.00","4,360,000","16,978","0.39",
2383,317030,케이비17호스팩,"2,010","0","0.0","6,797","13,620,130","2,005","2,010","2,000","10,976,610,000","0.00","5,461,000","676","0.01",
2384,005725,넥센우,"3,000","-15","-0.5","13,863","41,782,665","3,030","3,030","3,000","10,801,800,000","0.00","3,600,600","743,454","20.65",
2385,351340,IBKS제13호스팩,"2,080","15","0.7","976","2,030,080","2,080","2,080","2,080","10,753,600,000","0.00","5,170,000","0","0.00",
2386,355150,교보10호스팩,"2,020","5","0.2","13,145","26,429,450","2,020","2,020","2,010","10,746,400,000","0.00","5,320,000","0","0.00",
2387,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2388,332290,대신밸런스제7호스팩,"2,030","0","0.0","12,226","24,574,605","2,010","2,030","2,010","10,566,150,000","0.00","5,205,000","870","0.02",
2389,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,788","5.31",
2390,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2391,291210,한국제7호스팩,"2,040","-5","-0.2","6,066","12,379,285","2,040","2,045","2,040","10,322,400,000","0.00","5,060,000","269","0.01",
2392,092590,럭스피아,"1,415","40","2.9","1","1,415","1,415","1,415","1,415","10,316,903,670","0.00","7,291,098","0","0.00",
2393,006345,대원전선우,"3,920","-105","-2.6","76,185","300,648,915","4,025","4,070","3,905","10,275,104,000","0.00","2,621,200","74,303","2.83",
2394,340120,하이제5호스팩,"2,040","0","0.0","0","0","0","0","0","10,240,800,000","0.00","5,020,000","1","0.00",
2395,149010,아이케이세미콘,"3,270","-160","-4.7","10","32,610","3,260","3,270","3,260","10,202,400,000","0.00","3,120,000","0","0.00",
2396,202960,판도라티비,"850","101","13.5","1","850","850","850","850","10,128,244,700","0.00","11,915,582","0","0.00",
2397,333050,신한제6호스팩,"2,005","0","0.0","1,035","2,075,175","2,005","2,005","2,005","10,045,050,000","0.00","5,010,000","0","0.00",
2398,348840,데이드림엔터,"11,900","-2,000","-14.4","319","4,366,700","13,900","13,900","11,900","10,025,750,000","0.00","842,500","0","0.00",
2399,003075,코오롱글로벌우,"32,000","750","2.4","7,645","244,871,500","31,750","32,850","31,000","10,009,696,000","0.00","312,803","10,650","3.40",
2400,014285,금강공업우,"16,600","-450","-2.6","56,641","953,063,450","17,250","17,550","16,400","9,791,925,000","0.00","589,875","15,128","2.56",
2401,185190,수프로,"2,645","0","0.0","1","2,645","2,645","2,645","2,645","9,774,465,250","0.00","3,695,450","0","0.00",
2402,341160,하나금융15호스팩,"2,060","0","0.0","51","103,560","2,030","2,060","2,030","9,702,600,000","0.00","4,710,000","606","0.01",
2403,285770,라이프사이언스테크놀로지,"3,000","0","0.0","1","3,000","3,000","3,000","3,000","9,579,000,000","0.00","3,193,000","0","0.00",
2404,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800","0","0.00",
2405,307870,상상인이안1호스팩,"2,005","0","0.0","1","2,005","2,005","2,005","2,005","9,523,750,000","0.00","4,750,000","0","0.00",
2406,307160,하나머스트제6호스팩,"2,070","-5","-0.2","35,705","73,427,365","2,080","2,080","2,055","9,501,300,000","0.00","4,590,000","521","0.01",
2407,340440,한화플러스제1호스팩,"2,005","0","0.0","1,168","2,334,805","1,995","2,005","1,995","9,443,550,000","0.00","4,710,000","191","0.00",
2408,313750,유안타제4호스팩,"2,015","0","0.0","9,445","18,932,855","2,005","2,015","2,000","9,369,750,000","0.00","4,650,000","941","0.02",
2409,226350,아이엠텍,"214","0","0.0","0","0","0","0","0","9,318,361,858","0.00","43,543,747","603,992","1.39",
2410,288490,나라소프트,"303","1","0.3","10,560","3,129,625","309","309","292","9,235,440,000","0.00","30,480,000","0","0.00",
2411,322780,DB금융스팩7호,"2,025","0","0.0","34,819","69,877,890","2,025","2,025","2,000","9,213,750,000","0.00","4,550,000","0","0.00",
2412,002995,금호산업우,"31,400","-100","-0.3","3,021","93,373,850","31,500","31,500","30,800","9,177,152,400","0.00","292,266","0","0.00",
2413,317240,하이제4호스팩,"2,080","25","1.2","161,467","334,984,270","2,065","2,120","2,055","9,152,000,000","0.00","4,400,000","1,082","0.02",
2414,005745,크라운해태홀딩스우,"15,050","-700","-4.4","57,461","894,312,400","15,900","16,550","14,750","9,040,926,300","0.00","600,726","6,104","1.02",
2415,332710,하나금융14호스팩,"2,050","5","0.2","1,002","2,039,100","2,050","2,050","2,035","9,040,500,000","0.00","4,410,000","0","0.00",
2416,333430,미래에셋대우스팩4호,"2,050","0","0.0","0","0","0","0","0","8,999,500,000","0.00","4,390,000","2,200","0.05",
2417,351320,IBKS제14호스팩,"2,075","0","0.0","664","1,367,660","2,060","2,075","2,045","8,984,750,000","0.00","4,330,000","0","0.00",
2418,021045,대호피앤씨우,"2,110","-15","-0.7","1,007,296","2,129,514,090","2,110","2,230","2,015","8,951,603,260","0.00","4,242,466","36,502","0.86",
2419,002785,진흥기업우B,"10,350","-850","-7.6","65,788","703,601,250","11,250","11,450","10,250","8,872,206,300","0.00","857,218","2,286","0.27",
2420,353190,엔에이치스팩16호,"2,055","0","0.0","2","4,080","2,025","2,055","2,025","8,857,050,000","0.00","4,310,000","0","0.00",
2421,001795,대한제당우,"13,650","100","0.7","2,007","27,365,150","13,500","13,700","13,500","8,848,967,400","0.00","648,276","3,447","0.53",
2422,323230,신한제5호스팩,"2,035","0","0.0","63,246","128,745,155","2,040","2,040","2,015","8,770,850,000","0.00","4,310,000","3,373","0.08",
2423,287410,유안타제3호스팩,"2,070","0","0.0","0","0","0","0","0","8,766,450,000","0.00","4,235,000","0","0.00",
2424,26490K,크라운제과우,"11,300","-800","-6.6","55,636","648,714,800","12,200","12,300","11,200","8,741,228,000","0.00","773,560","7,662","0.99",
2425,011155,CJ씨푸드1우,"43,400","-450","-1.0","1,016","44,371,150","44,000","44,500","43,300","8,680,000,000","0.00","200,000","1,044","0.52",
2426,337450,SK5호스팩,"2,005","-5","-0.2","14,544","29,015,905","1,995","2,005","1,995","8,641,550,000","0.00","4,310,000","0","0.00",
2427,353070,에이치엠씨제4호스팩,"2,005","5","0.2","14,012","27,910,625","1,990","2,005","1,990","8,641,550,000","0.00","4,310,000","0","0.00",
2428,344050,신영스팩6호,"2,005","-5","-0.2","7,770","15,586,630","2,010","2,010","2,005","8,631,525,000","0.00","4,305,000","6,152","0.14",
2429,330990,케이비제19호스팩,"2,000","-5","-0.2","5,542","11,045,645","1,995","2,000","1,990","8,602,000,000","0.00","4,301,000","29","0.00",
2430,279060,이노벡스,"1,380","60","4.6","1","1,380","1,380","1,380","1,380","8,596,250,460","0.00","6,229,167","0","0.00",
2431,195440,퓨전,"2,075","0","0.0","0","0","0","0","0","8,582,183,400","0.00","4,135,992","44,804","1.08",
2432,140290,청광건설,"804","-2","-0.2","0","0","0","0","0","8,486,300,400","0.00","10,555,100","0","0.00",
2433,270020,이십일스토어,"2,690","0","0.0","0","0","0","0","0","8,470,861,110","0.00","3,149,019","0","0.00",
2434,004545,깨끗한나라우,"22,950","-300","-1.3","4,662","107,299,400","23,150","23,150","22,950","8,403,372,000","0.00","366,160","4,665","1.27",
2435,001065,JW중외제약우,"48,200","850","1.8","1,426","68,995,500","48,500","48,500","48,000","8,307,800,200","0.00","172,361","614","0.36",
2436,086460,에스엔피제네틱스,"4,520","380","9.2","5,493","25,310,930","4,760","4,760","4,510","8,243,802,000","0.00","1,823,850","0","0.00",
2437,014915,성문전자우,"13,650","-450","-3.2","25,088","346,459,900","14,250","14,500","13,400","8,190,000,000","0.00","600,000","5,679","0.95",
2438,343510,하나금융16호스팩,"2,035","0","0.0","10","20,350","2,035","2,035","2,035","8,160,350,000","0.00","4,010,000","7,738","0.19",
2439,331380,유진스팩5호,"2,005","0","0.0","1,471","2,934,755","1,995","2,005","1,995","8,040,050,000","0.00","4,010,000","16","0.00",
2440,014825,동원시스템즈우,"30,150","-1,100","-3.5","1,076","32,575,650","31,000","31,000","29,500","8,000,543,700","0.00","265,358","859","0.32",
2441,307280,교보8호스팩,"2,140","15","0.7","16,747","35,635,150","2,165","2,165","2,115","7,960,800,000","0.00","3,720,000","0","0.00",
2442,004565,현대비앤지스틸우,"71,800","2,000","2.9","705","49,666,000","71,900","71,900","69,800","7,887,373,600","0.00","109,852","596","0.54",
2443,331520,교보9호스팩,"2,015","0","0.0","11,616","23,343,275","2,005","2,015","2,005","7,818,200,000","0.00","3,880,000","6,119","0.16",
2444,084695,대상홀딩스우,"8,540","90","1.1","4,973","42,376,950","8,590","8,590","8,460","7,801,136,280","0.00","913,482","91,569","10.02",
2445,210120,빅텐츠,"4,090","445","12.2","1,451","5,945,600","4,100","4,100","4,000","7,750,550,000","0.00","1,895,000","0","0.00",
2446,329560,상상인이안제2호스팩,"1,995","0","0.0","0","0","0","0","0","7,680,750,000","0.00","3,850,000","93","0.00",
2447,308700,테크엔,"1,870","-300","-13.8","0","0","0","0","0","7,480,000,000","0.00","4,000,000","0","0.00",
2448,208850,이비테크,"3,310","-580","-14.9","101","334,310","3,310","3,310","3,310","7,468,187,500","0.00","2,256,250","0","0.00",
2449,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103","2,577,857","6.31",
2450,311270,키움제5호스팩,"2,025","0","0.0","324","651,255","2,010","2,025","2,010","7,290,000,000","0.00","3,600,000","0","0.00",
2451,349720,이베스트스팩5호,"2,000","5","0.2","5,375","10,701,505","1,995","2,000","1,990","7,240,000,000","0.00","3,620,000","40,000","1.10",
2452,000145,하이트진로홀딩스우,"15,100","150","1.0","1,117","16,987,850","16,000","16,000","15,050","7,109,231,000","0.00","470,810","12,152","2.58",
2453,121890,에스디시스템,"739","0","0.0","0","0","0","0","0","7,101,198,800","0.00","9,609,200","791,353","8.24",
2454,323280,신영스팩5호,"2,025","-5","-0.2","500","1,012,500","2,025","2,025","2,025","7,097,625,000","0.00","3,505,000","8,467","0.24",
2455,266870,파워풀엑스,"1,100","10","0.9","4,050","4,383,238","963","1,135","963","7,049,548,000","0.00","6,408,680","0","0.00",
2456,016385,KG동부제철우,"132,000","3,000","2.3","650","85,710,000","135,000","135,000","130,500","7,046,820,000","0.00","53,385","0","0.00",
2457,114570,지스마트글로벌,"620","0","0.0","0","0","0","0","0","7,030,424,280","0.00","11,339,394","1,073,381","9.47",
2458,321260,유진스팩4호,"2,010","0","0.0","1,447","2,903,855","2,005","2,010","2,000","7,014,900,000","0.00","3,490,000","1,942","0.06",
2459,310840,엔에이치스팩13호,"2,025","0","0.0","100","202,500","2,025","2,025","2,025","6,925,500,000","0.00","3,420,000","0","0.00",
2460,310870,한국제8호스팩,"2,025","0","0.0","0","0","0","0","0","6,925,500,000","0.00","3,420,000","0","0.00",
2461,271780,비엔에프코퍼레이션,"2,100","0","0.0","0","0","0","0","0","6,783,000,000","0.00","3,230,000",,,
2462,271850,다이오진,"2,145","50","2.4","280","552,260","2,200","2,200","1,900","6,698,835,000","0.00","3,123,000","0","0.00",
2463,335870,IBKS제12호스팩,"2,135","0","0.0","0","0","0","0","0","6,661,200,000","0.00","3,120,000","25,247","0.81",
2464,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960","62,692","0.47",
2465,208890,미래엔에듀파트너,"2,100","0","0.0","0","0","0","0","0","6,616,722,000","0.00","3,150,820","0","0.00",
2466,121060,유니포인트,"1,090","-190","-14.8","5,608","6,161,185","1,280","1,465","1,090","6,520,020,300","0.00","5,981,670","0","0.00",
2467,311060,엘에이티,"2,550","-430","-14.4","442","1,127,100","2,550","2,550","2,550","6,514,000,500","0.00","2,554,510","0","0.00",
