순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
588,195870,해성디에스,"18,000","-400","-2.2","81,509","1,481,918,100","18,600","18,600","17,950","306,000,000,000","0.02","17,000,000","467,359","2.75",
589,007810,코리아써키트,"12,950","-350","-2.6","161,951","2,113,493,700","13,450","13,450","12,850","305,888,725,450","0.02","23,620,751","719,667","3.05",
590,115180,큐리언트,"35,450","1,400","4.1","122,496","4,238,339,500","33,900","35,800","33,600","305,776,314,700","0.02","8,625,566","78,012","0.90",
591,000050,경방,"11,100","200","1.8","20,523","226,211,750","10,900","11,250","10,800","304,309,497,000","0.02","27,415,270","774,882","2.83",
592,002210,동성제약,"11,650","300","2.6","212,766","2,479,908,150","11,400","11,850","11,350","304,076,300,500","0.02","26,100,970","1,739,488","6.66",
593,053610,프로텍,"27,550","-600","-2.1","67,022","1,859,075,450","28,400","28,400","27,000","303,050,000,000","0.02","11,000,000","492,066","4.47",
594,220630,해마로푸드서비스,"2,975","-95","-3.1","510,460","1,539,942,820","3,065","3,095","2,960","302,907,154,725","0.02","101,817,531","9,527,164","9.36",
595,095720,웅진씽크빅,"2,565","-15","-0.6","201,794","519,403,440","2,595","2,595","2,555","301,135,083,480","0.02","117,401,592","5,906,025","5.03",
596,092130,이크레더블,"24,800","100","0.4","11,278","279,274,350","24,700","25,000","24,550","298,681,280,000","0.02","12,043,600","1,960,794","16.28",
597,011040,경동제약,"9,870","-90","-0.9","214,649","2,115,880,390","10,150","10,200","9,750","298,557,175,980","0.02","30,248,954","3,188,029","10.54",
598,000480,조선내화,"74,600","100","0.1","1,235","92,544,200","74,500","75,300","74,500","298,400,000,000","0.02","4,000,000","113,721","2.84",
599,047310,파워로직스,"8,660","210","2.5","3,374,240","28,814,226,980","8,560","8,700","8,320","298,085,704,120","0.01","34,420,982","905,827","2.63",
600,138610,나이벡,"30,000","-350","-1.2","310,289","9,299,751,150","30,400","30,600","29,500","297,089,370,000","0.01","9,902,979","34,781","0.35",
601,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000","51,126","1.83",
602,037560,LG헬로비전,"3,835","-35","-0.9","112,430","433,608,815","3,900","3,900","3,830","297,008,727,275","0.01","77,446,865","6,626,176","8.56",
603,217600,켐온,"4,650","200","4.5","47,222,245","211,872,778,655","4,400","4,650","4,205","296,955,231,000","0.01","63,861,340","57,590","0.09",
604,015750,성우하이텍,"3,710","-65","-1.7","559,216","2,089,580,060","3,855","3,855","3,690","296,800,000,000","0.01","80,000,000","9,603,356","12.00",
605,00088K,한화3우B,"13,200","-50","-0.4","31,233","412,833,250","13,200","13,300","13,150","296,630,400,000","0.01","22,472,000","2,222,483","9.89",
606,052710,아모텍,"30,300","-250","-0.8","32,596","990,025,950","30,750","30,800","30,000","295,225,201,800","0.01","9,743,406","475,783","4.88",
607,234080,JW생명과학,"18,600","-400","-2.1","165,675","3,077,646,200","19,000","19,000","18,400","294,522,704,400","0.01","15,834,554","912,414","5.76",
608,065680,우주일렉트로,"29,600","-200","-0.7","40,509","1,192,694,950","29,800","30,350","28,750","294,052,912,000","0.01","9,934,220","794,348","8.00",
609,243840,신흥에스이씨,"42,200","-100","-0.2","55,095","2,332,206,950","42,700","43,200","41,450","293,903,334,800","0.01","6,964,534","80,437","1.15",
610,100120,뷰웍스,"29,350","450","1.6","46,914","1,378,470,050","29,000","29,950","28,900","293,554,737,750","0.01","10,001,865","2,897,692","28.97",
611,077500,유니퀘스트,"10,750","0","0.0","334,407","3,578,171,450","10,750","10,850","10,550","293,445,168,750","0.01","27,297,225","12,843,212","47.05",
612,052420,오성첨단소재,"4,545","490","12.1","103,117,172","474,382,218,815","4,195","4,890","4,190","293,429,049,615","0.01","64,560,847","526,509","0.82",
613,317330,덕산테코피아,"15,900","-400","-2.4","104,325","1,670,788,500","16,250","16,400","15,800","292,201,105,200","0.01","18,377,428","65,141","0.35",
614,297090,씨에스베어링,"30,450","900","3.0","574,714","17,527,733,450","30,600","31,250","29,750","291,723,180,000","0.01","9,580,400","1,096,725","11.45",
615,152330,코리아오토글라스,"14,550","0","0.0","27,252","394,946,200","14,500","14,550","14,400","291,000,000,000","0.01","20,000,000","1,023,272","5.12",
616,038290,마크로젠,"27,350","-350","-1.3","71,152","1,969,271,850","27,700","28,400","27,100","290,228,736,900","0.01","10,611,654","69,841","0.66",
617,034120,SBS,"15,900","-200","-1.2","41,957","670,126,600","16,100","16,100","15,900","290,216,053,800","0.01","18,252,582","0","0.00",
618,131390,피앤이솔루션,"19,550","450","2.4","364,747","7,195,403,100","19,600","20,200","19,350","289,709,690,500","0.01","14,818,910","483,723","3.26",
619,272550,삼양패키징,"20,350","-50","-0.2","7,253","147,140,800","20,400","20,500","20,150","289,169,511,400","0.01","14,209,804","1,748,539","12.31",
620,121440,골프존뉴딘홀딩스,"6,750","210","3.2","1,976,673","13,853,978,840","6,570","7,400","6,530","289,148,521,500","0.01","42,836,818","1,046,256","2.44",
621,214330,금호에이치티,"2,585","-85","-3.2","3,240,091","8,491,495,030","2,675","2,690","2,570","288,656,219,665","0.01","111,665,849","3,034,946","2.72",
622,049070,인탑스,"16,750","-250","-1.5","98,151","1,670,549,150","17,100","17,250","16,750","288,100,000,000","0.01","17,200,000","5,529,476","32.15",
623,002240,고려제강,"14,300","0","0.0","7,163","101,773,150","14,300","14,350","14,150","286,000,000,000","0.01","20,000,000","1,607,153","8.04",
624,079980,휴비스,"8,270","-10","-0.1","171,660","1,421,459,250","8,300","8,340","8,220","285,315,000,000","0.01","34,500,000","1,034,695","3.00",
625,017890,한국알콜,"13,200","-300","-2.2","287,718","3,813,226,300","13,550","13,600","13,100","285,196,032,000","0.01","21,605,760","446,450","2.07",
626,187420,제노포커스,"12,700","-450","-3.4","274,136","3,509,817,900","13,300","13,450","12,450","284,469,967,000","0.01","22,399,210","143,723","0.64",
627,010170,대한광통신,"3,850","-55","-1.4","2,438,484","9,377,465,905","3,905","3,945","3,710","283,905,256,250","0.01","73,741,625","1,126,983","1.53",
628,012610,경인양행,"6,860","-10","-0.2","215,582","1,481,917,840","6,880","6,950","6,800","282,950,063,900","0.01","41,246,365","1,150,471","2.79",
629,237880,클리오,"16,450","-250","-1.5","56,345","929,493,650","16,600","16,750","16,300","282,118,947,600","0.01","17,150,088","456,383","2.66",
630,044490,태웅,"14,100","500","3.7","507,399","7,119,761,450","13,700","14,600","13,350","282,104,072,100","0.01","20,007,381","552,301","2.76",
631,143160,아이디스,"26,300","-400","-1.5","40,027","1,044,215,350","26,550","26,700","25,800","281,841,057,000","0.01","10,716,390","133,247","1.24",
632,005390,신성통상,"1,960","25","1.3","5,223,128","10,199,798,530","1,950","1,980","1,920","281,668,444,400","0.01","143,708,390","1,098,502","0.76",
633,045660,에이텍,"34,100","1,350","4.1","994,056","33,661,847,600","33,000","34,950","32,800","281,666,000,000","0.01","8,260,000","90,758","1.10",
634,004710,한솔테크닉스,"8,760","-210","-2.3","327,077","2,885,422,810","9,000","9,030","8,730","281,282,531,280","0.01","32,109,878","3,263,249","10.16",
635,058650,세아홀딩스,"70,300","-300","-0.4","156","10,978,500","70,300","71,000","70,300","281,200,000,000","0.01","4,000,000","29,275","0.73",
636,033180,필룩스,"3,120","-30","-1.0","475,806","1,489,706,405","3,165","3,170","3,090","280,934,559,360","0.01","90,043,128","8,100,842","9.00",
637,127120,디엔에이링크,"20,200","-550","-2.6","268,262","5,422,885,450","20,450","21,000","19,950","280,349,578,400","0.01","13,878,692","74,226","0.53",
638,241820,피씨엘,"29,300","-200","-0.7","376,549","11,185,154,800","29,850","30,900","28,550","279,513,122,100","0.01","9,539,697","29,574","0.31",
639,136480,하림,"2,630","50","1.9","1,735,334","4,660,659,180","2,700","2,740","2,620","279,331,516,260","0.01","106,209,702","1,130,856","1.06",
640,018290,브이티지엠피,"8,170","-180","-2.2","277,926","2,283,595,920","8,360","8,370","8,160","279,083,286,570","0.01","34,159,521","1,022,583","2.99",
641,110790,크리스에프앤씨,"23,800","-600","-2.5","7,590","181,761,550","24,350","24,400","23,700","278,828,424,000","0.01","11,715,480","144,555","1.23",
642,217270,넵튠,"11,900","0","0.0","205,078","2,451,406,350","12,200","12,250","11,750","278,305,847,400","0.01","23,387,046","19,310","0.08",
643,016580,환인제약,"14,900","-300","-2.0","77,039","1,156,015,000","15,250","15,300","14,900","277,141,043,000","0.01","18,600,070","3,126,680","16.81",
644,002310,아세아제지,"30,850","-700","-2.2","91,409","2,823,297,850","31,550","31,750","30,500","276,308,086,700","0.01","8,956,502","495,605","5.53",
645,060570,드림어스컴퍼니,"4,840","-120","-2.4","137,517","668,768,270","4,905","4,965","4,825","275,201,659,480","0.01","56,859,847","2,221,085","3.91",
646,061040,알에프텍,"10,650","-200","-1.8","411,299","4,457,366,700","10,850","11,100","10,600","275,107,519,800","0.01","25,831,692","950,453","3.68",
647,950200,소마젠(Reg.S),"14,450","1,850","14.7","4,634,977","67,046,766,400","13,350","15,700","13,200","273,488,257,350","0.01","18,926,523","454,953","2.40",
648,001520,동양,"1,145","-5","-0.4","720,844","831,727,745","1,145","1,170","1,145","273,293,252,135","0.01","238,684,063","18,785,436","7.87",
649,143240,사람인에이치알,"23,400","-300","-1.3","30,461","710,087,900","23,700","23,750","23,000","272,826,754,200","0.01","11,659,263","2,843,557","24.39",
650,28513K,SK케미칼우,"187,000","5,000","2.8","86,943","16,146,996,500","183,500","189,500","180,000","272,771,290,000","0.01","1,458,670","23,759","1.63",
651,144960,뉴파워프라즈마,"6,560","160","2.5","3,426,077","22,878,583,220","6,430","6,900","6,390","272,579,053,600","0.01","41,551,685","1,482,214","3.57",
652,080160,모두투어,"14,400","-250","-1.7","262,340","3,783,782,850","14,800","14,800","14,200","272,160,000,000","0.01","18,900,000","2,313,342","12.24",
653,208340,파멥신,"19,100","-350","-1.8","157,098","2,990,486,650","19,500","19,600","18,850","271,879,905,000","0.01","14,234,550","642,377","4.51",
654,003300,한일홀딩스,"47,150","-1,000","-2.1","4,444","211,848,600","48,000","48,000","46,900","271,732,805,400","0.01","5,763,156","200,565","3.48",
655,033310,엠투엔,"12,300","-50","-0.4","199,660","2,468,455,600","12,500","12,900","12,050","271,692,719,700","0.01","22,088,839","119,671","0.54",
656,244460,올리패스,"17,000","-400","-2.3","89,267","1,527,035,250","17,600","17,600","16,800","271,604,155,000","0.01","15,976,715","38,523","0.24",
657,068330,일신바이오,"6,130","-170","-2.7","2,075,742","12,823,993,470","6,280","6,370","6,050","271,044,938,200","0.01","44,216,140","552,035","1.25",
658,161580,필옵틱스,"13,550","-300","-2.2","258,430","3,538,625,400","13,800","14,000","13,500","270,819,812,100","0.01","19,986,702","0","0.00",
659,047820,초록뱀,"2,130","-70","-3.2","5,367,820","11,507,528,735","2,205","2,205","2,100","269,597,064,960","0.01","126,571,392","6,508,587","5.14",
660,089600,나스미디어,"30,750","-700","-2.2","32,399","1,003,120,400","31,700","31,700","30,750","269,206,748,250","0.01","8,754,691","1,035,118","11.82",
661,052020,에스티큐브,"8,850","-370","-4.0","459,028","4,055,020,090","9,100","9,200","8,660","268,907,329,650","0.01","30,385,009","1,458,827","4.80",
662,234340,세틀뱅크,"29,000","200","0.7","48,653","1,405,342,650","28,900","29,250","28,500","268,743,000,000","0.01","9,267,000","459,455","4.96",
663,075580,세진중공업,"6,990","-60","-0.8","718,922","5,089,383,440","7,080","7,240","6,960","268,225,312,800","0.01","38,372,720","387,658","1.01",
664,033500,동성화인텍,"9,840","-100","-1.0","163,840","1,614,630,700","10,000","10,000","9,800","267,684,221,040","0.01","27,203,681","1,242,649","4.57",
665,095340,ISC,"18,900","-600","-3.1","213,230","4,078,670,200","19,600","19,700","18,750","267,293,401,200","0.01","14,142,508","178,365","1.26",
666,291650,압타머사이언스,"31,500","1,100","3.6","16,865,643","553,468,680,400","32,050","37,750","28,850","266,682,969,000","0.01","8,466,126","13,153","0.16",
667,121800,비덴트,"7,580","350","4.8","27,147,603","215,074,679,050","7,450","8,520","7,450","266,479,569,280","0.01","35,155,616","1,252,991","3.56",
668,082800,비보존 헬스케어,"1,990","-45","-2.2","9,777,054","19,744,478,100","2,060","2,090","1,960","266,265,542,200","0.01","133,801,780","389,189","0.29",
669,090850,이지웰,"11,200","600","5.7","2,752,138","31,272,303,150","10,700","11,850","10,600","265,959,243,200","0.01","23,746,361","6,050,665","25.48",
670,032300,한국파마,"24,350","1,350","5.9","1,878,750","47,371,618,050","23,400","26,900","23,300","265,578,169,350","0.01","10,906,701","18,921","0.17",
671,007860,서연,"11,300","-600","-5.0","2,325,038","26,367,908,500","11,700","11,800","10,950","265,322,237,200","0.01","23,479,844","0","0.00",
672,040910,아이씨디,"14,750","-250","-1.7","125,595","1,862,858,450","15,000","15,050","14,700","264,737,808,500","0.01","17,948,326","830,623","4.63",
673,089010,켐트로닉스,"18,150","-500","-2.7","583,228","10,677,001,550","18,800","18,850","17,800","264,487,154,250","0.01","14,572,295","565,920","3.88",
674,950180,SNK,"12,550","0","0.0","35,686","444,740,200","12,450","12,700","12,100","264,325,590,000","0.01","21,061,800","16,507,288","78.38",
675,033240,자화전자,"14,750","-450","-3.0","222,743","3,304,848,150","15,300","15,300","14,550","264,025,000,000","0.01","17,900,000","1,999,380","11.17",
676,272450,진에어,"8,780","-60","-0.7","35,996","316,000,480","8,850","8,850","8,700","263,400,000,000","0.01","30,000,000","358,044","1.19",
677,251370,와이엠티,"17,600","-250","-1.4","131,838","2,327,724,550","17,950","17,950","17,400","263,207,612,800","0.01","14,954,978","77,689","0.52",
678,066590,우수AMS,"9,150","760","9.1","6,634,330","59,478,141,140","8,680","9,390","8,400","262,982,931,600","0.01","28,741,304","424,765","1.48",
679,040350,큐로컴,"2,305","25","1.1","425,830","973,725,155","2,285","2,320","2,260","262,212,284,505","0.01","113,758,041","2,492,751","2.19",
680,039860,나노엔텍,"9,770","-280","-2.8","378,101","3,729,500,660","10,100","10,150","9,700","261,800,114,790","0.01","26,796,327","270,540","1.01",
681,003545,대신증권우,"10,050","-50","-0.5","62,556","628,711,400","10,100","10,100","10,000","261,300,000,000","0.01","26,000,000","3,389,545","13.04",
682,005950,이수화학,"11,300","100","0.9","592,162","6,673,710,200","11,250","11,550","11,000","260,767,184,600","0.01","23,076,742","550,288","2.38",
683,900140,엘브이엠씨홀딩스,"3,085","-30","-1.0","433,617","1,344,963,845","3,165","3,165","3,075","260,215,397,065","0.01","84,348,589","1,413,037","1.68",
684,005960,동부건설,"11,450","-50","-0.4","76,020","865,223,250","11,400","11,450","11,300","259,938,174,800","0.01","22,702,024","587,173","2.59",
685,153710,옵티팜,"17,950","-550","-3.0","89,537","1,615,574,500","18,600","18,600","17,700","259,726,771,100","0.01","14,469,458","120,612","0.83",
686,002100,경농,"11,900","-150","-1.2","77,939","930,927,250","12,200","12,200","11,850","258,131,825,000","0.01","21,691,750","80,122","0.37",
687,002990,금호산업,"7,040","-90","-1.3","166,217","1,166,247,660","7,130","7,130","6,800","257,902,824,960","0.01","36,633,924","1,031,253","2.82",
688,348210,넥스틴,"82,000","2,700","3.4","57,866","4,746,997,400","80,500","85,400","79,800","257,575,120,000","0.01","3,141,160","2,409","0.08",
689,228670,레이,"38,700","-900","-2.3","66,811","2,588,580,650","39,750","39,950","38,400","257,481,432,900","0.01","6,653,267","999,121","15.02",
690,001390,KG케미칼,"19,750","-150","-0.8","65,842","1,307,537,700","20,200","20,200","19,600","257,011,332,000","0.01","13,013,232","460,272","3.54",
691,023900,풍국주정,"20,350","-100","-0.5","45,185","920,970,500","20,550","20,600","20,150","256,410,000,000","0.01","12,600,000","155,702","1.24",
692,001130,대한제분,"151,500","1,500","1.0","5,455","820,823,500","151,500","152,500","148,500","256,035,000,000","0.01","1,690,000","173,945","10.29",
693,344820,케이씨씨글라스,"30,600","-250","-0.8","30,975","948,613,850","30,850","30,950","30,400","255,516,426,000","0.01","8,350,210","536,639","6.43",
