순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
570,068330,일신바이오,"7,410","-1,010","-12.0","15,803,897","120,788,289,190","8,300","8,320","7,210","327,641,597,400","0.02","44,216,140","585,990","1.33",
571,072520,제넨바이오,"3,380","185","5.8","5,563,093","18,192,781,765","3,120","3,390","3,015","326,742,757,900","0.02","96,669,455","1,559,084","1.61",
572,200710,에이디테크놀로지,"24,750","400","1.6","94,990","2,292,279,650","24,450","24,750","23,700","326,706,509,250","0.02","13,200,263","91,832","0.70",
573,019680,대교,"3,855","-50","-1.3","108,452","420,941,785","3,885","3,920","3,835","326,529,486,750","0.02","84,702,850","5,973,421","7.05",
574,004690,삼천리,"80,400","600","0.8","5,874","469,805,300","79,600","80,400","79,400","326,024,010,000","0.02","4,055,025","682,125","16.82",
575,220630,해마로푸드서비스,"3,200","35","1.1","2,406,487","7,668,817,725","3,140","3,245","3,075","325,816,099,200","0.02","101,817,531","9,426,089","9.26",
576,066700,테라젠이텍스,"10,050","0","0.0","251,675","2,511,790,470","9,980","10,100","9,870","325,765,071,750","0.02","32,414,435","1,083,438","3.34",
577,049070,인탑스,"18,800","150","0.8","201,427","3,719,110,250","18,400","18,800","18,150","323,360,000,000","0.02","17,200,000","5,625,286","32.71",
578,293780,압타바이오,"29,100","-850","-2.8","216,482","6,355,931,050","29,700","30,400","28,950","322,871,280,300","0.02","11,095,233","70,211","0.63",
579,015750,성우하이텍,"4,010","145","3.8","1,647,726","6,569,730,960","3,850","4,060","3,850","320,800,000,000","0.02","80,000,000","10,022,480","12.53",
580,195870,해성디에스,"18,850","50","0.3","69,919","1,320,431,000","19,000","19,150","18,700","320,450,000,000","0.02","17,000,000","456,788","2.69",
581,007460,에이프로젠 KIC,"1,775","-30","-1.7","2,238,485","3,973,130,780","1,815","1,815","1,755","319,347,681,925","0.02","179,914,187","3,646,887","2.03",
582,002960,한국쉘석유,"245,500","0","0.0","2,216","542,340,000","245,500","246,500","243,500","319,150,000,000","0.02","1,300,000","818,909","62.99",
583,002310,아세아제지,"35,550","-50","-0.1","73,475","2,578,881,400","34,700","35,650","34,600","318,403,646,100","0.02","8,956,502","490,019","5.47",
584,217600,켐온,"4,970","-430","-8.0","35,700,117","190,513,443,845","5,280","5,690","4,970","317,390,859,800","0.02","63,861,340","162,484","0.25",
585,007810,코리아써키트,"13,400","-50","-0.4","82,936","1,103,925,050","13,500","13,500","13,150","316,518,063,400","0.02","23,620,751","711,556","3.01",
586,101140,비티원,"6,960","-120","-1.7","607,554","4,284,127,750","7,100","7,200","6,890","315,988,788,480","0.02","45,400,688","804,273","1.77",
587,053610,프로텍,"28,650","950","3.4","70,999","1,984,272,050","27,350","28,700","27,200","315,150,000,000","0.02","11,000,000","481,865","4.38",
588,095720,웅진씽크빅,"2,680","45","1.7","518,515","1,382,972,035","2,645","2,695","2,630","314,636,266,560","0.02","117,401,592","6,015,037","5.12",
589,234080,JW생명과학,"19,850","250","1.3","197,423","3,899,950,200","19,600","20,000","19,400","314,315,896,900","0.02","15,834,554","966,296","6.10",
590,011040,경동제약,"10,350","100","1.0","365,221","3,742,142,340","10,150","10,800","9,960","313,076,673,900","0.02","30,248,954","3,019,931","9.98",
591,000050,경방,"11,400","-50","-0.4","125,107","1,459,231,100","11,800","11,950","11,350","312,534,078,000","0.02","27,415,270","778,686","2.84",
592,213500,한솔제지,"13,100","-100","-0.8","172,433","2,256,828,500","13,200","13,250","13,000","311,787,545,600","0.02","23,800,576","3,707,789","15.58",
593,037270,YG PLUS,"5,230","-10","-0.2","1,109,095","5,808,952,840","5,220","5,320","5,180","311,127,705,350","0.02","59,489,045","303,676","0.51",
594,080160,모두투어,"16,450","150","0.9","462,102","7,500,677,050","16,000","16,550","15,950","310,905,000,000","0.02","18,900,000","2,288,441","12.11",
595,122900,아이마켓코리아,"8,780","-30","-0.3","42,359","371,832,240","8,810","8,830","8,730","310,753,525,200","0.02","35,393,340","4,351,316","12.29",
596,051370,인터플렉스,"13,250","-200","-1.5","130,587","1,731,975,100","13,450","13,600","13,100","309,089,004,000","0.02","23,327,472","725,931","3.11",
597,067000,조이시티,"20,250","-300","-1.5","18,929","382,494,100","20,500","20,700","20,050","308,578,430,250","0.02","15,238,441","1,236,285","8.11",
598,052710,아모텍,"31,650","0","0.0","41,890","1,303,531,900","31,650","31,800","30,600","308,378,799,900","0.02","9,743,406","484,812","4.98",
599,000480,조선내화,"77,000","-300","-0.4","662","51,118,300","77,300","77,700","76,700","308,000,000,000","0.02","4,000,000","113,668","2.84",
600,079430,현대리바트,"14,900","-50","-0.3","145,960","2,170,593,350","14,950","15,050","14,750","305,975,701,800","0.01","20,535,282","875,118","4.26",
601,00088K,한화3우B,"13,600","-50","-0.4","70,372","953,581,150","13,650","13,700","13,400","305,619,200,000","0.01","22,472,000","2,261,547","10.06",
602,019175,신풍제약우,"138,500","26,000","23.1","498,163","66,014,420,700","109,500","146,000","99,900","304,700,000,000","0.01","2,200,000","4,965","0.23",
603,005950,이수화학,"13,200","150","1.2","876,265","11,268,991,400","12,800","13,300","12,450","304,612,994,400","0.01","23,076,742","626,561","2.72",
604,272450,진에어,"10,100","-50","-0.5","840,426","8,653,945,990","9,970","10,650","9,950","303,000,000,000","0.01","30,000,000","591,353","1.97",
605,034120,SBS,"16,550","-50","-0.3","66,095","1,089,411,550","16,550","16,600","16,350","302,080,232,100","0.01","18,252,582","0","0.00",
606,033500,동성화인텍,"11,100","-100","-0.9","1,011,730","11,220,424,600","11,200","11,400","10,800","301,960,859,100","0.01","27,203,681","1,152,935","4.24",
607,131390,피앤이솔루션,"20,350","450","2.3","236,069","4,723,628,450","20,000","20,450","19,550","301,564,818,500","0.01","14,818,910","474,178","3.20",
608,047310,파워로직스,"8,750","190","2.2","1,763,753","15,247,362,220","8,560","8,750","8,430","301,183,592,500","0.01","34,420,982","1,012,849","2.94",
609,037560,LG헬로비전,"3,885","-20","-0.5","241,403","937,342,375","3,900","3,920","3,855","300,881,070,525","0.01","77,446,865","6,576,518","8.49",
610,100120,뷰웍스,"30,050","200","0.7","25,083","751,178,650","29,950","30,200","29,700","300,556,043,250","0.01","10,001,865","2,935,623","29.35",
611,272550,삼양패키징,"21,150","-50","-0.2","34,902","725,385,000","21,200","21,200","20,550","300,537,354,600","0.01","14,209,804","1,742,254","12.26",
612,079980,휴비스,"8,690","40","0.5","236,631","2,035,236,160","8,530","8,720","8,480","299,805,000,000","0.01","34,500,000","1,084,473","3.14",
613,084650,랩지노믹스,"26,200","1,650","6.7","1,158,468","30,083,041,500","24,500","27,200","24,350","299,540,879,600","0.01","11,432,858","610,912","5.34",
614,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000","51,126","1.83",
615,002240,고려제강,"14,800","-50","-0.3","25,175","372,189,050","14,850","14,950","14,650","296,000,000,000","0.01","20,000,000","1,612,518","8.06",
616,195990,에이비프로바이오,"1,295","-95","-6.8","35,217,538","46,725,932,380","1,420","1,425","1,235","295,079,763,195","0.01","227,860,821","16,037,818","7.04",
617,038290,마크로젠,"27,800","1,200","4.5","1,015,128","29,378,139,850","27,000","30,500","26,500","295,003,981,200","0.01","10,611,654","72,314","0.68",
618,002210,동성제약,"11,300","-50","-0.4","101,254","1,136,965,600","11,350","11,350","11,150","294,940,961,000","0.01","26,100,970","1,737,489","6.66",
619,289080,SV인베스트먼트,"5,540","0","0.0","9,882,346","55,854,484,740","5,510","5,940","5,310","294,916,360,000","0.01","53,234,000","0","0.00",
620,138610,나이벡,"29,750","-950","-3.1","365,716","10,680,761,350","29,950","30,350","28,100","294,613,625,250","0.01","9,902,979","65,549","0.66",
621,226330,신테카바이오,"22,000","-150","-0.7","601,263","12,876,551,300","22,000","22,450","20,450","293,964,352,000","0.01","13,362,016","0","0.00",
622,143160,아이디스,"27,400","-50","-0.2","46,999","1,273,618,500","27,300","27,700","26,600","293,629,086,000","0.01","10,716,390","125,861","1.17",
623,065680,우주일렉트로,"29,550","750","2.6","44,462","1,274,536,050","28,800","29,600","28,000","293,556,201,000","0.01","9,934,220","809,552","8.15",
624,092130,이크레더블,"24,350","100","0.4","16,015","386,319,550","24,250","24,450","24,000","293,261,660,000","0.01","12,043,600","1,932,475","16.05",
625,152330,코리아오토글라스,"14,650","-100","-0.7","102,948","1,515,143,300","14,750","15,100","14,600","293,000,000,000","0.01","20,000,000","1,063,893","5.32",
626,237880,클리오,"17,050","-500","-2.8","119,351","2,048,225,050","17,700","17,800","16,850","292,409,000,400","0.01","17,150,088","445,289","2.60",
627,228670,레이,"43,900","600","1.4","79,106","3,454,403,250","42,700","44,400","42,400","292,078,421,300","0.01","6,653,267","1,007,412","15.14",
628,297090,씨에스베어링,"30,400","200","0.7","246,657","7,427,436,950","29,500","30,950","29,050","291,244,160,000","0.01","9,580,400","1,095,346","11.43",
629,047920,에이치엘비제약,"14,350","300","2.1","353,464","4,966,178,000","14,000","14,350","13,600","290,945,561,200","0.01","20,274,952","274,057","1.35",
630,077500,유니퀘스트,"10,650","-200","-1.8","476,511","5,036,460,000","10,700","10,800","10,400","290,715,446,250","0.01","27,297,225","12,871,295","47.15",
631,058650,세아홀딩스,"72,600","0","0.0","72","5,213,700","72,700","72,700","72,200","290,400,000,000","0.01","4,000,000","29,275","0.73",
632,317330,덕산테코피아,"15,800","-400","-2.5","179,123","2,813,880,600","15,950","16,150","15,450","290,363,362,400","0.01","18,377,428","74,095","0.40",
633,002990,금호산업,"7,910","500","6.8","3,953,884","33,315,421,730","8,480","9,180","7,850","289,774,338,840","0.01","36,633,924","993,183","2.71",
634,214330,금호에이치티,"2,540","-50","-1.9","2,999,734","7,669,548,275","2,570","2,595","2,540","289,570,919,460","0.01","114,004,299","2,788,533","2.45",
635,143240,사람인에이치알,"24,800","900","3.8","70,998","1,731,943,050","24,100","24,800","24,000","289,149,722,400","0.01","11,659,263","2,866,323","24.58",
636,033310,엠투엔,"13,000","-700","-5.1","190,934","2,528,763,450","13,750","13,800","12,950","288,467,647,000","0.01","22,189,819","69,210","0.31",
637,017890,한국알콜,"13,350","200","1.5","713,113","9,519,944,450","13,050","13,600","12,950","288,436,896,000","0.01","21,605,760","471,761","2.18",
638,161000,애경유화,"9,000","20","0.2","828,180","7,443,868,800","8,980","9,220","8,770","288,360,000,000","0.01","32,040,000","5,337,885","16.66",
639,082800,비보존 헬스케어,"2,045","15","0.7","3,953,144","7,936,410,795","2,015","2,055","1,980","287,631,485,185","0.01","140,651,093","1,008,777","0.72",
640,003300,한일홀딩스,"49,900","400","0.8","3,257","161,538,000","50,800","50,800","49,200","287,581,484,400","0.01","5,763,156","201,905","3.50",
641,004710,한솔테크닉스,"8,940","80","0.9","156,184","1,387,151,370","8,860","8,940","8,820","287,062,309,320","0.01","32,109,878","3,360,812","10.47",
642,001520,동양,"1,200","0","0.0","1,358,508","1,643,542,860","1,205","1,245","1,190","286,420,875,600","0.01","238,684,063","19,014,634","7.97",
643,044490,태웅,"14,250","0","0.0","197,373","2,790,789,900","14,200","14,500","13,750","285,105,179,250","0.01","20,007,381","485,593","2.43",
644,115180,큐리언트,"32,200","-950","-2.9","60,661","1,963,311,400","33,150","33,150","32,150","284,441,565,800","0.01","8,833,589","82,053","0.93",
645,012610,경인양행,"6,870","-30","-0.4","160,621","1,097,563,180","6,860","6,910","6,780","283,362,527,550","0.01","41,246,365","1,225,604","2.97",
646,243840,신흥에스이씨,"40,550","-1,000","-2.4","119,240","4,765,839,100","40,900","41,350","36,850","282,411,853,700","0.01","6,964,534","86,766","1.25",
647,217270,넵튠,"12,050","-150","-1.2","99,056","1,190,066,950","12,100","12,200","11,950","281,813,904,300","0.01","23,387,046","26,620","0.11",
648,060570,드림어스컴퍼니,"4,950","30","0.6","448,839","2,250,824,205","4,865","5,190","4,835","281,456,242,650","0.01","56,859,847","2,261,450","3.98",
649,136480,하림,"2,650","-30","-1.1","495,935","1,318,420,925","2,670","2,680","2,650","281,455,710,300","0.01","106,209,702","1,266,347","1.19",
650,144960,뉴파워프라즈마,"6,770","-40","-0.6","894,000","5,976,538,820","6,720","6,900","6,570","281,304,907,450","0.01","41,551,685","1,451,215","3.49",
651,005960,동부건설,"12,350","0","0.0","56,685","697,713,100","12,500","12,550","12,150","280,369,996,400","0.01","22,702,024","622,297","2.74",
652,234340,세틀뱅크,"30,250","-450","-1.5","143,951","4,320,334,700","30,850","30,850","29,500","280,326,750,000","0.01","9,267,000","609,331","6.58",
653,018290,브이티지엠피,"8,190","70","0.9","245,797","2,001,493,880","8,160","8,210","8,060","279,766,476,990","0.01","34,159,521","1,033,895","3.03",
654,023900,풍국주정,"22,200","-1,200","-5.1","1,317,539","29,954,625,700","23,000","23,700","21,850","279,720,000,000","0.01","12,600,000","113,505","0.90",
655,033180,필룩스,"3,095","-45","-1.4","732,976","2,269,295,115","3,135","3,140","3,070","278,683,481,160","0.01","90,043,128","8,269,830","9.18",
656,075580,세진중공업,"7,230","-110","-1.5","585,691","4,185,926,280","7,280","7,290","7,000","277,434,765,600","0.01","38,372,720","164,427","0.43",
657,010170,대한광통신,"3,760","-85","-2.2","1,246,359","4,689,291,545","3,850","3,855","3,720","277,268,510,000","0.01","73,741,625","1,081,790","1.47",
658,040910,아이씨디,"15,400","150","1.0","177,795","2,732,771,800","15,150","15,550","15,150","276,404,220,400","0.01","17,948,326","850,858","4.74",
659,256940,케이피에스,"18,000","0","0.0","101,693","1,812,391,650","17,900","18,250","17,500","276,112,584,000","0.01","15,339,588","78,704","0.51",
660,348350,위드텍,"54,100","-3,100","-5.4","144,113","7,927,134,100","55,500","57,700","52,800","275,466,380,000","0.01","5,091,800","2,149","0.04",
661,066590,우수AMS,"9,480","0","0.0","1,913,538","18,189,211,050","9,260","9,780","9,250","275,309,286,720","0.01","29,041,064","312,207","1.08",
662,089600,나스미디어,"31,400","-150","-0.5","16,631","519,731,950","31,350","31,600","31,050","274,897,297,400","0.01","8,754,691","1,035,653","11.83",
663,058400,KNN,"2,075","-15","-0.7","6,992,379","14,510,395,725","2,080","2,135","2,020","274,791,669,000","0.01","132,429,720","0","0.00",
664,016580,환인제약,"14,700","-150","-1.0","124,030","1,823,181,700","14,850","14,900","14,650","273,421,029,000","0.01","18,600,070","2,985,949","16.05",
665,033240,자화전자,"15,250","-150","-1.0","174,511","2,644,063,800","15,250","15,550","14,950","272,975,000,000","0.01","17,900,000","1,942,125","10.85",
666,121440,골프존뉴딘홀딩스,"6,340","-20","-0.3","156,547","984,186,290","6,320","6,350","6,240","271,585,426,120","0.01","42,836,818","915,514","2.14",
667,095340,ISC,"19,200","200","1.0","230,220","4,334,795,050","18,800","19,200","18,400","271,536,153,600","0.01","14,142,508","197,059","1.39",
668,950180,SNK,"12,850","350","2.8","30,940","390,107,700","12,600","12,850","12,400","270,644,130,000","0.01","21,061,800","16,509,724","78.39",
669,110790,크리스에프앤씨,"23,100","-350","-1.5","19,695","462,073,650","23,500","24,300","23,000","270,627,588,000","0.01","11,715,480","122,990","1.05",
670,052420,오성첨단소재,"4,180","-290","-6.5","11,573,121","49,570,454,785","4,435","4,465","4,165","270,314,802,340","0.01","64,668,613","922,665","1.43",
671,251370,와이엠티,"18,000","900","5.3","269,046","4,705,187,500","17,100","18,000","16,800","269,189,604,000","0.01","14,954,978","130,524","0.87",
672,089010,켐트로닉스,"18,100","-300","-1.6","233,418","4,216,962,250","18,300","18,400","17,850","268,932,641,700","0.01","14,858,157","600,540","4.04",
673,161580,필옵틱스,"13,450","-200","-1.5","178,800","2,400,479,550","13,550","13,650","13,350","268,821,141,900","0.01","19,986,702","12,393","0.06",
674,900140,엘브이엠씨홀딩스,"3,185","-5","-0.2","452,265","1,425,034,775","3,185","3,190","3,120","268,650,255,965","0.01","84,348,589","1,340,755","1.59",
675,001130,대한제분,"158,500","500","0.3","4,360","687,102,500","159,000","159,000","157,000","267,865,000,000","0.01","1,690,000","173,013","10.24",
