순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,051905,LG생활건강우,"704,000","2,000","0.3","4,605","3,223,744,000","704,000","706,000","697,000","1,478,186,688,000","0.06","2,099,697","1,763,965","84.01",
175,003520,영진약품,"8,000","-140","-1.7","2,144,688","17,240,626,860","8,140","8,200","7,950","1,463,141,848,000","0.06","182,892,731","7,656,010","4.19",
176,006650,대한유화,"224,000","-4,500","-2.0","87,138","19,389,169,500","228,500","230,000","220,500","1,456,000,000,000","0.06","6,500,000","1,141,248","17.56",
177,012450,한화에어로스페이스,"28,600","-500","-1.7","588,422","16,803,263,200","29,100","29,150","28,100","1,448,018,000,000","0.06","50,630,000","9,160,034","18.09",
178,111770,영원무역,"32,150","-950","-2.9","174,554","5,649,219,000","33,100","33,100","32,100","1,424,613,696,200","0.06","44,311,468","10,439,856","23.56",
179,181710,NHN,"72,500","-400","-0.6","70,342","5,093,433,700","73,200","73,200","72,100","1,418,464,312,500","0.06","19,565,025","2,181,646","11.15",
180,268600,셀리버리,"173,100","-2,100","-1.2","149,500","26,029,334,200","176,600","177,700","171,400","1,416,842,021,700","0.06","8,185,107","907,121","11.08",
181,000240,한국테크놀로지그룹,"15,150","-200","-1.3","168,511","2,559,992,150","15,300","15,350","15,150","1,409,255,620,950","0.06","93,020,173","6,246,423","6.72",
182,034230,파라다이스,"15,450","-400","-2.5","793,407","12,275,069,850","15,900","15,900","15,300","1,405,064,282,400","0.06","90,942,672","7,742,814","8.51",
183,004000,롯데정밀화학,"54,400","700","1.3","104,868","5,683,618,800","53,800","54,700","53,400","1,403,520,000,000","0.06","25,800,000","5,926,065","22.97",
184,013890,지누스,"97,400","-1,200","-1.2","83,939","8,156,145,500","98,300","98,400","96,100","1,403,217,352,600","0.06","14,406,749","3,146,623","21.84",
185,056190,에스에프에이,"39,050","1,300","3.4","414,949","15,871,226,100","37,900","39,200","37,700","1,402,237,078,000","0.06","35,908,760","6,990,735","19.47",
186,098460,고영,"101,400","1,600","1.6","67,343","6,764,901,420","100,000","101,800","99,000","1,392,318,431,400","0.06","13,730,951","8,969,589","65.32",
187,138040,메리츠금융지주,"10,350","0","0.0","127,767","1,319,789,450","10,350","10,450","10,250","1,387,016,892,900","0.06","134,011,294","11,263,120","8.40",
188,084850,아이티엠반도체,"59,100","700","1.2","213,492","12,645,734,300","59,500","59,900","58,400","1,365,552,839,100","0.06","23,105,801","1,558,091","6.74",
189,051600,한전KPS,"30,250","250","0.8","333,504","10,070,002,400","30,050","30,500","29,950","1,361,250,000,000","0.06","45,000,000","5,276,843","11.73",
190,039030,이오테크닉스,"109,300","2,800","2.6","227,106","24,843,152,900","106,900","110,900","106,600","1,346,526,815,000","0.06","12,319,550","1,833,315","14.88",
191,011210,현대위아,"49,450","450","0.9","150,294","7,345,588,450","49,000","49,500","48,400","1,344,796,854,350","0.06","27,195,083","3,133,145","11.52",
192,298380,에이비엘바이오,"28,900","100","0.4","608,204","17,637,092,650","29,100","29,450","28,650","1,336,515,902,500","0.06","46,246,225","2,046,466","4.43",
193,035900,JYP Ent.,"37,100","-1,000","-2.6","652,423","24,259,894,800","37,850","38,100","36,800","1,316,956,953,200","0.06","35,497,492","7,485,126","21.09",
194,067630,에이치엘비생명과학,"27,750","400","1.5","538,730","14,897,116,400","27,350","28,100","27,300","1,306,205,070,750","0.06","47,070,453","2,771,725","5.89",
195,007700,F&F,"84,800","-400","-0.5","48,111","4,073,194,400","85,200","85,500","84,000","1,305,920,000,000","0.06","15,400,000","1,585,899","10.30",
196,030190,NICE평가정보,"21,500","-100","-0.5","118,106","2,537,523,900","21,350","21,850","21,300","1,305,368,630,000","0.06","60,714,820","22,750,714","37.47",
197,001440,대한전선,"1,510","-35","-2.3","28,342,258","42,889,925,065","1,550","1,580","1,460","1,293,274,243,590","0.06","856,473,009","16,972,117","1.98",
198,069080,웹젠,"36,200","-100","-0.3","536,046","19,476,240,350","37,150","37,200","35,600","1,278,254,000,800","0.06","35,310,884","11,030,982","31.24",
199,064760,티씨케이,"108,700","1,400","1.3","53,869","5,838,009,100","107,500","110,300","106,000","1,269,072,500,000","0.06","11,675,000","8,023,555","68.72",
200,009900,명신산업,"30,800","6,500","26.8","31,354,372","903,751,859,650","23,800","31,550","23,450","1,255,996,896,000","0.05","40,779,120","472,567","1.16",
201,086450,동국제약,"28,200","1,000","3.7","452,647","12,485,934,550","27,200","28,200","26,900","1,253,772,000,000","0.05","44,460,000","10,389,744","23.37",
202,139130,DGB금융지주,"7,380","-40","-0.5","387,965","2,870,072,920","7,470","7,470","7,380","1,248,296,247,540","0.05","169,145,833","79,373,031","46.93",
203,006120,SK디스커버리,"64,700","500","0.8","78,844","5,075,934,900","65,000","65,000","63,600","1,231,749,218,500","0.05","19,037,855","1,832,779","9.63",
204,086900,메디톡스,"204,000","-12,100","-5.6","1,534,296","346,309,858,000","230,400","253,400","203,000","1,219,399,596,000","0.05","5,977,449","835,599","13.98",
205,214320,이노션,"60,700","-700","-1.1","44,990","2,736,750,600","60,700","61,600","60,500","1,214,000,000,000","0.05","20,000,000","5,830,773","29.15",
206,323990,박셀바이오,"161,200","4,700","3.0","466,267","73,664,098,000","156,500","162,500","152,100","1,212,707,600,000","0.05","7,523,000","18,744","0.25",
207,046890,서울반도체,"20,400","50","0.2","893,693","18,185,942,400","20,450","20,600","20,050","1,189,430,160,000","0.05","58,305,400","6,998,321","12.00",
208,007570,일양약품,"62,100","-100","-0.2","269,448","16,761,246,800","62,000","63,300","61,400","1,185,219,734,400","0.05","19,085,664","1,613,530","8.45",
209,001740,SK네트웍스,"4,765","-5","-0.1","547,839","2,614,994,510","4,780","4,795","4,750","1,182,614,137,955","0.05","248,187,647","30,246,509","12.19",
210,016380,KG동부제철,"11,750","-50","-0.4","240,713","2,791,171,550","11,800","11,800","11,400","1,175,104,539,750","0.05","100,008,897","159,247","0.16",
211,175330,JB금융지주,"5,920","-330","-5.3","707,647","4,238,639,980","6,220","6,220","5,920","1,166,138,732,480","0.05","196,982,894","76,735,900","38.96",
212,031430,신세계인터내셔날,"163,000","-2,000","-1.2","47,086","7,727,515,500","167,500","167,500","162,500","1,163,820,000,000","0.05","7,140,000","367,871","5.15",
213,005690,파미셀,"19,400","-1,750","-8.3","8,484,692","167,371,726,050","20,000","20,600","19,050","1,163,203,630,000","0.05","59,958,950","4,532,686","7.56",
214,032350,롯데관광개발,"16,700","100","0.6","783,486","12,879,599,350","16,550","16,700","16,400","1,156,903,555,400","0.05","69,275,662","3,244,459","4.68",
215,073240,금호타이어,"3,910","-20","-0.5","352,915","1,377,010,030","3,890","3,930","3,880","1,123,187,722,170","0.05","287,260,287","12,283,898","4.28",
216,178920,PI첨단소재,"38,050","300","0.8","342,506","12,894,223,250","37,700","38,150","37,000","1,117,388,552,100","0.05","29,366,322","2,559,562","8.72",
217,011000,진원생명과학,"24,800","-500","-2.0","1,021,369","25,434,967,300","25,200","25,250","24,750","1,110,320,998,400","0.05","44,771,008","4,960,811","11.08",
218,120110,코오롱인더,"41,150","1,150","2.9","325,266","13,257,118,250","40,250","41,550","39,800","1,110,179,266,000","0.05","26,978,840","4,171,842","15.46",
219,192080,더블유게임즈,"59,500","1,400","2.4","106,867","6,290,034,200","58,100","59,700","57,900","1,093,282,869,000","0.05","18,374,502","2,791,938","15.19",
220,022100,포스코 ICT,"7,180","100","1.4","3,005,109","21,655,450,890","7,120","7,280","7,080","1,091,609,354,220","0.05","152,034,729","4,095,090","2.69",
221,085660,차바이오텍,"20,550","-50","-0.2","594,878","12,334,188,000","20,800","21,050","20,400","1,079,882,402,100","0.05","52,549,022","3,273,359","6.23",
222,086520,에코프로,"47,950","450","1.0","662,281","31,895,490,900","47,800","48,900","47,300","1,059,224,658,450","0.05","22,090,191","2,782,812","12.60",
223,161890,한국콜마,"45,600","-400","-0.9","142,971","6,514,282,150","46,000","46,000","45,350","1,043,381,808,000","0.05","22,881,180","5,892,464","25.75",
224,088800,에이스테크,"25,300","-150","-0.6","1,333,956","33,973,869,100","25,650","26,000","25,050","1,036,235,578,400","0.05","40,957,928","2,110,380","5.15",
225,057050,현대홈쇼핑,"85,700","-900","-1.0","32,481","2,782,272,900","86,200","86,500","84,800","1,028,400,000,000","0.04","12,000,000","3,277,548","27.31",
226,001120,LG상사,"26,250","-150","-0.6","457,695","11,892,163,850","26,450","26,600","25,350","1,017,450,000,000","0.04","38,760,000","8,709,318","22.47",
227,003690,코리안리,"8,420","-90","-1.1","312,606","2,627,619,440","8,510","8,510","8,350","1,013,507,956,720","0.04","120,369,116","33,966,532","28.22",
228,114090,GKL,"16,300","-450","-2.7","636,015","10,457,388,950","16,800","16,850","16,250","1,008,247,421,000","0.04","61,855,670","3,756,369","6.07",
229,069260,휴켐스,"24,600","350","1.4","261,219","6,418,796,700","24,550","24,850","24,350","1,005,613,264,800","0.04","40,878,588","3,523,348","8.62",
230,218410,RFHIC,"42,100","100","0.2","480,505","20,185,952,950","42,000","42,650","41,350","1,003,984,802,000","0.04","23,847,620","1,431,897","6.00",
231,020560,아시아나항공,"4,480","-40","-0.9","4,595,403","20,548,187,100","4,400","4,555","4,380","1,000,094,117,120","0.04","223,235,294","11,333,618","5.08",
232,214150,클래시스,"15,350","-150","-1.0","95,820","1,475,992,500","15,500","15,550","15,300","993,285,728,800","0.04","64,709,168","3,296,630","5.09",
233,018670,SK가스,"107,000","-500","-0.5","22,205","2,368,709,500","108,000","108,500","105,500","987,636,108,000","0.04","9,230,244","823,463","8.92",
234,023590,다우기술,"21,950","-50","-0.2","173,685","3,799,928,150","22,050","22,200","21,650","984,822,243,150","0.04","44,866,617","10,128,795","22.58",
235,271980,제일약품,"66,700","-3,300","-4.7","402,137","27,200,605,400","69,400","69,900","66,600","980,814,962,400","0.04","14,704,872","562,024","3.82",
236,000670,영풍,"532,000","-2,000","-0.4","1,156","615,904,000","530,000","537,000","530,000","979,965,280,000","0.04","1,842,040","85,650","4.65",
237,192820,코스맥스,"97,200","-500","-0.5","42,480","4,120,085,400","97,700","98,300","96,500","976,812,274,800","0.04","10,049,509","2,442,891","24.31",
238,005300,롯데칠성,"107,500","-2,000","-1.8","59,012","6,365,536,000","110,000","111,000","107,000","964,825,722,500","0.04","8,975,123","990,875","11.04",
239,101490,에스앤에스텍,"44,500","1,500","3.5","465,174","20,611,013,350","43,500","44,750","43,000","954,589,391,500","0.04","21,451,447","2,107,411","9.82",
240,093370,후성,"10,300","50","0.5","2,067,772","21,191,547,450","10,450","10,500","10,100","953,850,235,700","0.04","92,606,819","4,192,618","4.53",
241,048410,현대바이오,"26,300","4,100","18.5","2,931,260","72,147,146,450","22,200","26,300","22,200","944,587,565,100","0.04","35,915,877","2,655,213","7.39",
242,028150,GS홈쇼핑,"142,200","0","0.0","18,947","2,688,110,400","142,000","142,600","141,300","933,187,500,000","0.04","6,562,500","1,700,152","25.91",
243,330590,롯데리츠,"5,420","50","0.9","500,285","2,700,646,770","5,380","5,440","5,340","932,071,351,280","0.04","171,968,884","13,679,722","7.95",
244,082270,젬백스,"23,500","450","2.0","304,509","7,073,534,500","23,150","23,550","22,950","930,536,644,000","0.04","39,597,304","2,490,997","6.29",
245,003850,보령제약,"19,450","150","0.8","423,640","8,189,208,800","19,400","19,600","19,100","926,209,000,000","0.04","47,620,000","3,824,780","8.03",
246,025900,동화기업,"45,700","300","0.7","160,605","7,300,594,550","45,100","46,400","44,600","923,066,057,400","0.04","20,198,382","8,545,892","42.31",
247,108320,실리콘웍스,"56,500","1,200","2.2","365,229","20,554,950,700","55,800","57,400","54,800","918,932,950,000","0.04","16,264,300","6,358,649","39.10",
248,036540,SFA반도체,"5,520","90","1.7","3,792,799","20,891,203,500","5,470","5,560","5,390","907,820,872,560","0.04","164,460,303","9,358,735","5.69",
249,314130,지놈앤컴퍼니,"80,000","2,600","3.4","23,147","1,857,849,500","78,000","82,000","78,000","905,558,160,000","0.04","11,319,477","1,500","0.01",
250,183490,엔지켐생명과학,"109,000","-600","-0.6","86,265","9,359,303,200","109,600","109,900","107,100","897,636,909,000","0.04","8,235,201","849,446","10.31",
251,001680,대상,"25,900","-350","-1.3","202,946","5,278,318,250","26,300","26,400","25,850","897,383,847,500","0.04","34,648,025","5,581,049","16.11",
252,298020,효성티앤씨,"206,000","13,500","7.0","120,083","24,586,147,500","200,000","210,000","199,000","891,502,492,000","0.04","4,327,682","748,952","17.31",
253,363280,티와이홀딩스,"23,700","-350","-1.5","213,093","5,057,805,450","24,100","24,100","23,450","888,771,377,400","0.04","37,500,902","2,675,864","7.14",
254,284740,쿠쿠홈시스,"39,550","-400","-1.0","43,059","1,706,667,050","40,300","40,300","39,350","887,396,401,500","0.04","22,437,330","1,230,657","5.48",
255,000150,두산,"53,700","500","0.9","70,120","3,752,032,100","53,200","53,900","53,200","887,329,939,500","0.04","16,523,835","964,326","5.84",
256,178320,서진시스템,"48,900","-150","-0.3","257,000","12,655,691,150","49,150","49,900","48,650","885,122,567,400","0.04","18,100,666","1,130,130","6.24",
257,348950,제이알글로벌리츠,"5,300","100","1.9","763,237","4,017,434,570","5,210","5,320","5,200","877,680,000,000","0.04","165,600,000","2,661,676","1.61",
258,230360,에코마케팅,"26,800","1,050","4.1","559,562","14,876,439,650","25,800","26,950","25,600","871,479,023,200","0.04","32,517,874","2,522,044","7.76",
259,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,270,161","3.17",
260,041960,코미팜,"13,500","-200","-1.5","308,292","4,188,491,600","13,700","13,850","13,500","866,509,326,000","0.04","64,185,876","2,286,329","3.56",
261,053030,바이넥스,"27,250","-700","-2.5","738,598","20,248,017,350","27,950","27,950","27,200","865,216,058,000","0.04","31,751,048","2,051,506","6.46",
262,042700,한미반도체,"16,750","850","5.4","2,901,563","48,237,770,500","15,850","17,400","15,650","862,650,141,750","0.04","51,501,501","2,273,158","4.41",
263,084990,헬릭스미스,"32,150","350","1.1","676,356","21,952,413,150","31,500","33,800","31,250","860,517,705,100","0.04","26,765,714","1,997,615","7.46",
264,144510,녹십자랩셀,"81,300","-1,500","-1.8","406,358","33,079,938,100","82,300","83,800","80,000","858,044,590,200","0.04","10,554,054","305,715","2.90",
265,950130,엑세스바이오,"23,600","100","0.4","1,555,706","37,277,637,850","23,750","24,500","23,450","857,046,437,200","0.04","36,315,527","62,750","0.17",
266,058820,CMG제약,"6,170","-70","-1.1","6,187,442","38,993,306,270","6,280","6,450","6,130","856,965,145,480","0.04","138,892,244","11,291,186","8.13",
267,003240,태광산업,"761,000","-2,000","-0.3","1,044","796,697,000","769,000","773,000","757,000","847,297,400,000","0.04","1,113,400","92,168","8.28",
268,005440,현대그린푸드,"8,670","-140","-1.6","781,425","6,793,403,920","8,760","8,810","8,640","847,097,858,940","0.04","97,704,482","11,108,873","11.37",
269,001800,오리온홀딩스,"13,500","0","0.0","175,484","2,365,196,250","13,550","13,550","13,400","845,713,197,000","0.04","62,645,422","4,064,195","6.49",
270,241590,화승엔터프라이즈,"13,900","-500","-3.5","165,853","2,317,771,300","14,300","14,350","13,850","841,459,713,000","0.04","60,536,670","2,498,452","4.13",
271,131370,알서포트,"15,750","-650","-4.0","4,404,704","71,697,876,550","16,700","16,800","15,750","838,956,557,250","0.04","53,267,083","10,725,710","20.14",
272,014820,동원시스템즈,"32,450","2,650","8.9","191,539","6,015,838,150","29,800","32,550","29,600","831,320,681,950","0.04","25,618,511","416,050","1.62",
273,079160,CJ CGV,"23,600","-350","-1.5","396,693","9,352,705,300","23,850","24,000","23,350","828,360,000,000","0.04","35,100,000","1,874,173","5.34",
274,122870,와이지엔터테인먼트,"44,900","-2,000","-4.3","625,374","28,343,102,150","46,800","46,950","44,500","826,652,508,100","0.04","18,410,969","2,565,437","13.93",
275,210980,SK디앤디,"43,350","100","0.2","158,226","6,849,949,800","43,850","44,000","42,650","823,223,609,400","0.04","18,990,164","963,408","5.07",
