순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2100,035200,프럼파스트,"4,685","15","0.3","102,618","480,986,680","4,670","4,745","4,660","45,587,814,150","0.00","9,730,590","87,977","0.90",
2101,128540,에코캡,"3,130","150","5.0","207,859","641,416,465","3,030","3,155","2,990","45,569,044,000","0.00","14,558,800","365,472","2.51",
2102,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","85,075","0.47",
2103,025530,SJM홀딩스,"3,030","0","0.0","20,820","63,267,595","3,060","3,080","3,015","45,250,044,240","0.00","14,934,008","830,677","5.56",
2104,060480,국일신동,"4,080","20","0.5","135,824","556,128,815","4,050","4,160","4,035","45,247,200,000","0.00","11,090,000","178,532","1.61",
2105,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2106,030720,동원수산,"9,670","90","0.9","150,709","1,441,823,180","9,600","9,720","9,420","45,002,294,350","0.00","4,653,805","174,032","3.74",
2107,232530,이엠티,"2,995","-230","-7.1","33,996","101,104,600","3,300","3,380","2,810","44,834,080,785","0.00","14,969,643","0","0.00",
2108,900260,로스웰,"316","-3","-0.9","1,167,472","369,245,354","319","319","315","44,802,875,000","0.00","141,781,250","60,545,340","42.70",
2109,216280,원텍,"10,000","500","5.3","9,764","95,698,620","9,800","10,200","9,600","44,772,000,000","0.00","4,477,200","0","0.00",
2110,073190,듀오백,"3,730","430","13.0","748,515","2,671,532,610","3,300","3,785","3,300","44,640,789,200","0.00","11,968,040","229,454","1.92",
2111,092300,현우산업,"2,895","10","0.4","56,528","163,229,145","2,875","2,910","2,870","44,600,187,615","0.00","15,405,937","183,376","1.19",
2112,006200,한국전자홀딩스,"950","10","1.1","963,261","921,005,457","941","971","935","44,462,979,200","0.00","46,803,136","1,877,918","4.01",
2113,019180,티에이치엔,"2,470","5","0.2","43,230","106,892,725","2,465","2,490","2,455","44,460,000,000","0.00","18,000,000","394,641","2.19",
2114,227610,아우딘퓨쳐스,"4,440","0","0.0","13,299","58,380,170","4,400","4,455","4,330","44,400,000,000","0.00","10,000,000","453,101","4.53",
2115,051390,YW,"3,910","0","0.0","14,802","57,812,260","3,910","3,930","3,875","44,399,488,880","0.00","11,355,368","17,753","0.16",
2116,000760,이화산업,"15,850","200","1.3","3,214","51,148,350","15,650","16,400","15,650","44,380,000,000","0.00","2,800,000","5,673","0.20",
2117,080530,코디,"1,825","5","0.3","105,024","191,088,305","1,800","1,840","1,800","44,172,252,550","0.00","24,203,974","577,477","2.39",
2118,307750,대신밸런스제6호스팩,"8,810","750","9.3","712,728","6,190,904,410","8,060","9,100","7,900","44,138,100,000","0.00","5,010,000","10,252","0.20",
2119,003495,대한항공우,"39,700","-1,450","-3.5","33,026","1,313,187,900","41,000","41,000","39,650","44,098,521,800","0.00","1,110,794","15,609","1.41",
2120,310200,애니플러스,"1,550","20","1.3","92,568","141,927,890","1,520","1,550","1,520","44,031,530,450","0.00","28,407,439","54,428","0.19",
2121,005820,원림,"19,950","250","1.3","2,769","55,008,700","19,750","20,000","19,650","43,890,000,000","0.00","2,200,000","24,525","1.11",
2122,002220,한일철강,"1,845","30","1.6","107,720","198,558,375","1,815","1,860","1,815","43,693,055,685","0.00","23,681,873","147,267","0.62",
2123,011230,삼화전자,"4,170","-20","-0.5","87,341","368,011,595","4,150","4,280","4,150","43,609,609,800","0.00","10,457,940","1,084,631","10.37",
2124,227420,도부마스크,"5,050","245","5.1","20,240","97,963,900","5,090","5,090","4,635","43,508,795,150","0.00","8,615,603","0","0.00",
2125,208350,지란지교시큐리티,"5,590","-70","-1.2","23,679","132,834,560","5,690","5,690","5,570","43,459,639,470","0.00","7,774,533","183,636","2.36",
2126,032960,동일기연,"12,750","0","0.0","9,599","121,786,150","12,750","12,850","12,550","43,443,189,750","0.00","3,407,309","55,891","1.64",
2127,053270,구영테크,"1,645","25","1.5","167,431","275,131,475","1,625","1,660","1,620","43,418,416,230","0.00","26,394,174","735,551","2.79",
2128,003465,유화증권우,"2,480","-15","-0.6","1,311","3,287,575","2,495","2,495","2,475","43,341,534,000","0.00","17,476,425","0","0.00",
2129,032540,TJ미디어,"3,110","25","0.8","16,807","52,062,555","3,085","3,125","3,050","43,327,303,990","0.00","13,931,609","27,135","0.19",
2130,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2131,010145,삼성중공우,"376,500","1,000","0.3","2,216","826,400,500","377,000","377,000","368,500","43,239,142,500","0.00","114,845","2,832","2.47",
2132,138070,신진에스엠,"4,780","-65","-1.3","11,423","54,824,375","4,870","4,870","4,750","42,887,034,740","0.00","8,972,183","49,289","0.55",
2133,085910,네오티스,"3,880","-30","-0.8","20,997","81,929,680","3,885","3,930","3,880","42,733,070,640","0.00","11,013,678","994,234","9.03",
2134,136510,쎄미시스코,"7,570","-50","-0.7","24,030","182,411,850","7,680","7,700","7,550","42,677,230,030","0.00","5,637,679","98,874","1.75",
2135,054930,유신,"14,200","0","0.0","4,058","57,554,150","14,200","14,300","14,100","42,600,000,000","0.00","3,000,000","32,470","1.08",
2136,090150,광진윈텍,"4,410","90","2.1","113,153","501,033,175","4,320","4,505","4,280","42,593,513,130","0.00","9,658,393","134,882","1.40",
2137,064510,에코마이스터,"1,595","-5","-0.3","247,097","394,222,505","1,600","1,615","1,580","42,573,114,760","0.00","26,691,608","171,906","0.64",
2138,032080,아즈텍WB,"1,980","140","7.6","1,472,440","2,883,334,045","1,830","2,055","1,830","42,552,237,420","0.00","21,491,029","332,195","1.55",
2139,099410,동방선기,"3,135","165","5.6","3,487,138","11,456,358,790","3,350","3,425","3,125","42,451,041,270","0.00","13,541,002","0","0.00",
2140,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","42,391,307,925","0.00","66,340,075","6,105,975","9.20",
2141,065690,파커스,"3,025","-10","-0.3","27,389","82,252,310","3,035","3,035","2,985","42,239,614,725","0.00","13,963,509","395,422","2.83",
2142,045340,토탈소프트,"4,935","0","0.0","1,065,961","5,495,512,440","5,070","5,410","4,935","42,233,927,400","0.00","8,558,040","254,438","2.97",
2143,049470,SGA,"871","-3","-0.3","2,620,286","2,360,093,832","869","943","859","42,123,518,879","0.00","48,362,249","720,472","1.49",
2144,032580,피델릭스,"1,320","-10","-0.8","239,297","313,411,795","1,320","1,325","1,295","41,987,003,520","0.00","31,808,336","9,638,741","30.30",
2145,019990,에너토크,"4,300","110","2.6","67,028","284,796,705","4,190","4,340","4,185","41,951,178,400","0.00","9,756,088","2,084,525","21.37",
2146,900300,오가닉티코스메틱,"651","3","0.5","584,360","379,499,410","648","654","645","41,931,600,060","0.00","64,411,060","5,446,013","8.46",
2147,297570,알로이스,"2,400","-30","-1.2","202,633","487,429,615","2,430","2,450","2,380","41,590,593,600","0.00","17,329,414","683,692","3.95",
2148,017000,신원종합개발,"4,125","-75","-1.8","102,656","425,097,860","4,195","4,200","4,115","41,530,611,375","0.00","10,068,027","164,740","1.64",
2149,004100,태양금속,"1,130","-5","-0.4","209,565","235,690,485","1,135","1,145","1,110","41,471,000,000","0.00","36,700,000","1,030,231","2.81",
2150,043710,서울리거,"1,135","35","3.2","758,226","854,327,125","1,110","1,155","1,095","41,242,174,930","0.00","36,336,718","449,982","1.24",
2151,081580,성우전자,"2,645","25","1.0","64,669","171,252,155","2,620","2,705","2,610","41,019,038,235","0.00","15,508,143","317,894","2.05",
2152,226400,오스테오닉,"3,135","-10","-0.3","169,599","564,928,325","3,145","3,155","3,080","40,933,854,885","0.00","13,057,051","263,339","2.02",
2153,286000,씨엔티드림,"9,000","-300","-3.2","9,126","77,793,400","8,800","9,300","7,910","40,818,060,000","0.00","4,535,340","0","0.00",
2154,001210,금호전기,"3,405","80","2.4","39,788","132,994,025","3,325","3,405","3,290","40,798,097,100","0.00","11,981,820","272,598","2.28",
2155,069140,누리플랜,"5,920","-10","-0.2","76,860","459,729,810","5,930","6,090","5,820","40,573,164,000","0.00","6,853,575","23,730","0.35",
2156,184230,SGA솔루션즈,"1,105","10","0.9","734,459","808,079,550","1,100","1,125","1,080","40,527,016,465","0.00","36,676,033","266,758","0.73",
2157,012620,원일특강,"9,090","110","1.2","20,405","183,590,850","9,000","9,090","8,940","39,996,000,000","0.00","4,400,000","49,714","1.13",
2158,237750,피앤씨테크,"6,130","50","0.8","45,684","280,984,670","6,080","6,220","6,080","39,824,158,000","0.00","6,496,600","107,796","1.66",
2159,011420,갤럭시아에스엠,"1,445","-20","-1.4","301,213","438,444,465","1,465","1,485","1,430","39,809,235,580","0.00","27,549,644","429,719","1.56",
2160,079170,한창산업,"7,630","180","2.4","51,383","387,060,450","7,450","7,630","7,420","39,676,000,000","0.00","5,200,000","506,346","9.74",
2161,177350,베셀,"3,540","5","0.1","67,053","238,226,070","3,535","3,600","3,510","39,620,982,720","0.00","11,192,368","177,650","1.59",
2162,065440,이루온,"1,450","20","1.4","1,057,402","1,527,211,660","1,430","1,450","1,405","39,548,779,000","0.00","27,275,020","737,876","2.71",
2163,079000,와토스코리아,"5,430","0","0.0","18,316","98,894,880","5,430","5,450","5,350","39,096,000,000","0.00","7,200,000","52,133","0.72",
2164,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2165,187790,나노,"1,505","0","0.0","218,340","326,119,915","1,520","1,520","1,480","38,825,771,775","0.00","25,797,855","435,164","1.69",
2166,024070,WISCOM,"2,530","55","2.2","190,704","478,292,620","2,460","2,580","2,435","38,775,888,140","0.00","15,326,438","724,261","4.73",
2167,021880,메이슨캐피탈,"390","0","0.0","271,853","105,290,339","391","393","384","38,681,919,120","0.00","99,184,408","2,632,964","2.65",
2168,053110,소리바다,"402","1","0.2","5,136,978","2,099,474,658","398","420","397","38,570,688,372","0.00","95,946,986","856,900","0.89",
2169,025880,케이씨피드,"2,300","-25","-1.1","182,952","420,375,490","2,320","2,345","2,285","38,446,473,400","0.00","16,715,858","2,117,476","12.67",
2170,033050,제이엠아이,"1,180","30","2.6","716,855","836,133,915","1,150","1,190","1,140","38,443,623,560","0.00","32,579,342","760,196","2.33",
2171,035460,기산텔레콤,"2,635","10","0.4","115,870","305,541,985","2,625","2,655","2,615","38,411,290,900","0.00","14,577,340","435,870","2.99",
2172,084870,TBH글로벌,"1,840","40","2.2","57,584","105,092,545","1,815","1,850","1,785","38,376,546,960","0.00","20,856,819","183,890","0.88",
2173,317850,대모,"4,610","-5","-0.1","16,106","74,063,825","4,640","4,640","4,575","38,375,576,200","0.00","8,324,420","89,311","1.07",
2174,071090,하이스틸,"18,950","0","0.0","3,208","60,498,650","18,950","19,000","18,800","37,898,938,800","0.00","1,999,944","13,209","0.66",
2175,024940,PN풍년,"3,785","-5","-0.1","71,866","273,571,655","3,790","3,870","3,750","37,850,000,000","0.00","10,000,000","88,077","0.88",
2176,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2177,101390,아이엠,"895","-5","-0.6","7,101,899","6,184,788,841","874","895","848","37,789,737,150","0.00","42,223,170","1,648,136","3.90",
2178,009140,경인전자,"24,000","-300","-1.2","1,825","43,803,200","24,300","24,300","23,900","37,699,128,000","0.00","1,570,797","209,321","13.33",
2179,317860,노드메이슨,"10,000","0","0.0","15,200","152,000,000","10,000","10,000","10,000","37,582,580,000","0.00","3,758,258","0","0.00",
2180,115570,스타플렉스,"4,885","-20","-0.4","40,433","198,366,620","4,885","4,950","4,880","37,568,615,195","0.00","7,690,607","64,226","0.84",
2181,054300,팬스타엔터프라이즈,"712","-2","-0.3","228,706","162,816,256","717","717","707","37,342,897,680","0.00","52,447,890","1,853,230","3.53",
2182,179530,애드바이오텍,"21,000","550","2.7","450","9,359,850","20,000","22,500","20,000","36,835,470,000","0.00","1,754,070","0","0.00",
2183,014910,성문전자,"1,890","-25","-1.3","111,461","210,910,400","1,915","1,920","1,880","36,830,159,730","0.00","19,486,857","632,246","3.24",
2184,207490,에이펙스인텍,"10,200","-50","-0.5","364","3,434,750","9,960","10,550","8,750","36,720,000,000","0.00","3,600,000","0","0.00",
2185,048830,엔피케이,"1,960","-50","-2.5","333,134","646,090,445","2,010","2,010","1,910","36,698,889,080","0.00","18,723,923","7,473,492","39.91",
2186,212560,네오오토,"4,660","-10","-0.2","78,496","363,297,565","4,670","4,670","4,600","36,697,327,580","0.00","7,874,963","330,187","4.19",
2187,056090,유앤아이,"4,725","-155","-3.2","57,583","275,146,415","4,835","4,895","4,710","36,689,124,150","0.00","7,764,894","119,876","1.54",
2188,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2189,002690,동일제강,"2,430","-20","-0.8","86,899","212,368,300","2,450","2,480","2,390","36,450,000,000","0.00","15,000,000","162,447","1.08",
2190,322970,무진메디,"5,400","80","1.5","6,567","35,500,620","5,440","5,490","5,210","36,414,241,200","0.00","6,743,378","0","0.00",
2191,225590,패션플랫폼,"1,365","35","2.6","269,421","359,158,200","1,340","1,380","1,310","36,359,113,245","0.00","26,636,713","553,879","2.08",
2192,025870,신라에스지,"9,060","-20","-0.2","45,830","414,185,970","9,110","9,110","9,000","36,240,000,000","0.00","4,000,000","66,045","1.65",
2193,010640,진양폴리,"3,620","30","0.8","41,536","148,901,035","3,590","3,620","3,560","36,200,000,000","0.00","10,000,000","470,773","4.71",
2194,155900,바다로19호,"2,380","30","1.3","6,998","16,601,975","2,435","2,435","2,355","36,176,009,520","0.00","15,200,004","0","0.00",
2195,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","398,989","2.23",
2196,045890,GV,"511","-7","-1.4","1,234,595","631,216,957","523","523","507","36,092,342,888","0.00","70,630,808","489,959","0.69",
2197,007770,한일화학,"10,250","0","0.0","22,282","228,858,500","10,350","10,500","10,100","35,977,500,000","0.00","3,510,000","157,916","4.50",
2198,093640,다믈멀티미디어,"2,845","-25","-0.9","94,630","268,524,725","2,870","2,895","2,800","35,847,955,920","0.00","12,600,336","398,782","3.16",
2199,026040,제이에스티나,"2,160","15","0.7","78,952","172,210,225","2,200","2,205","2,145","35,648,186,400","0.00","16,503,790","143,744","0.87",
2200,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2201,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2202,071950,코아스,"1,135","-15","-1.3","210,637","239,756,045","1,155","1,155","1,125","35,079,683,350","0.00","30,907,210","941,132","3.05",
2203,072950,빛샘전자,"5,840","-50","-0.8","63,678","369,410,410","5,830","5,880","5,610","35,040,000,000","0.00","6,000,000","380,764","6.35",
2204,018500,동원금속,"747","8","1.1","300,356","224,094,542","749","757","736","34,925,934,951","0.00","46,754,933","1,044,250","2.23",
2205,343090,단디바이오,"6,390","0","0.0","751","4,801,130","6,450","6,450","6,390","34,878,696,750","0.00","5,458,325","72,000","1.32",
2206,192390,윈하이텍,"3,260","60","1.9","82,163","266,999,900","3,200","3,330","3,175","34,741,480,960","0.00","10,656,896","249,766","2.34",
2207,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","262,179","1.13",
2208,217190,제너셈,"3,935","-60","-1.5","56,491","224,025,140","3,995","4,040","3,880","34,506,699,690","0.00","8,769,174","178,869","2.04",
2209,010420,한솔PNS,"1,665","35","2.2","153,340","254,061,225","1,630","1,690","1,620","34,120,864,980","0.00","20,493,012","905,170","4.42",
2210,275630,에스에스알,"5,750","80","1.4","23,630","134,764,740","5,670","5,760","5,670","34,097,718,500","0.00","5,930,038","72,971","1.23",
2211,197140,디지캡,"4,550","0","0.0","84,327","385,217,890","4,575","4,620","4,515","33,712,419,650","0.00","7,409,323","105,603","1.43",
2212,150440,피노텍,"3,520","-30","-0.8","24,841","84,491,280","3,580","3,580","3,350","33,670,250,240","0.00","9,565,412","0","0.00",
2213,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2214,032280,삼일,"2,075","-15","-0.7","288,735","605,247,535","2,110","2,135","2,065","33,643,199,250","0.00","16,213,590","228,384","1.41",
2215,250030,진코스텍,"13,950","-100","-0.7","5,037","70,326,950","14,000","14,400","13,650","33,584,904,000","0.00","2,407,520","0","0.00",
2216,317530,캐리소프트,"4,920","40","0.8","373,607","1,881,050,945","4,990","5,250","4,885","33,265,084,320","0.00","6,761,196","63,984","0.95",
2217,005030,부산주공,"741","0","0.0","1,069,156","790,279,003","742","759","731","33,233,492,097","0.00","44,849,517","969,558","2.16",
2218,36328K,티와이홀딩스우,"26,450","1,250","5.0","68,488","1,784,722,250","25,250","26,700","24,950","33,203,690,100","0.00","1,255,338","14,818","1.18",
