순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
613,092220,KEC,"2,750","-45","-1.6","18,522,575","51,699,463,235","2,790","2,850","2,745","320,944,085,000","0.02","116,706,940","3,674,134","3.15",
614,285490,노바텍,"63,600","3,300","5.5","135,573","8,502,783,500","60,300","64,600","60,300","319,039,096,800","0.01","5,016,338","93,061","1.86",
615,058400,KNN,"2,405","85","3.7","10,515,630","24,802,870,220","2,355","2,410","2,290","318,493,476,600","0.01","132,429,720","0","0.00",
616,348210,넥스틴,"100,800","4,800","5.0","142,678","14,340,894,500","96,500","103,500","96,500","316,628,928,000","0.01","3,141,160","45,227","1.44",
617,015750,성우하이텍,"3,955","0","0.0","656,695","2,632,152,525","3,960","4,055","3,950","316,400,000,000","0.01","80,000,000","10,024,635","12.53",
618,047920,에이치엘비제약,"15,550","950","6.5","824,092","12,721,183,100","14,800","16,050","14,600","315,275,503,600","0.01","20,274,952","217,418","1.07",
619,017940,E1,"45,850","-350","-0.8","6,900","317,125,750","46,150","46,200","45,650","314,531,000,000","0.01","6,860,000","293,525","4.28",
620,082800,비보존 헬스케어,"2,230","-80","-3.5","5,952,898","13,467,835,020","2,335","2,340","2,210","313,651,937,390","0.01","140,651,093","5,149","0.00",
621,00088K,한화3우B,"13,950","-50","-0.4","34,747","484,157,300","14,050","14,100","13,850","313,484,400,000","0.01","22,472,000","2,345,606","10.44",
622,019680,대교,"3,665","-170","-4.4","536,717","1,989,761,830","3,810","3,845","3,665","310,435,945,250","0.01","84,702,850","5,589,786","6.60",
623,244460,올리패스,"19,400","250","1.3","263,544","5,091,740,500","19,300","19,550","19,000","309,948,271,000","0.01","15,976,715","70,483","0.44",
624,298540,더네이쳐홀딩스,"42,500","1,400","3.4","165,880","7,017,146,700","41,700","43,500","40,800","309,073,940,000","0.01","7,272,328","157,277","2.16",
625,344820,케이씨씨글라스,"36,950","500","1.4","106,064","3,936,196,650","36,900","37,550","36,600","308,540,259,500","0.01","8,350,210","558,590","6.69",
626,067000,조이시티,"20,000","-200","-1.0","51,718","1,030,597,500","20,500","20,500","19,750","307,628,820,000","0.01","15,381,441","1,205,811","7.84",
627,900140,엘브이엠씨홀딩스,"3,645","35","1.0","1,074,782","3,927,526,900","3,630","3,715","3,580","307,450,606,905","0.01","84,348,589","1,471,634","1.74",
628,033310,엠투엔,"13,850","-50","-0.4","157,499","2,196,753,500","13,900","14,300","13,700","307,328,993,150","0.01","22,189,819","108,305","0.49",
629,058650,세아홀딩스,"76,800","-500","-0.6","918","70,600,200","77,300","77,600","76,500","307,200,000,000","0.01","4,000,000","28,395","0.71",
630,153710,옵티팜,"21,150","800","3.9","238,918","5,020,864,400","20,950","21,700","20,400","306,029,036,700","0.01","14,469,458","76,143","0.53",
631,003300,한일홀딩스,"53,000","100","0.2","2,607","138,990,500","53,800","53,800","52,900","305,447,268,000","0.01","5,763,156","207,794","3.61",
632,052710,아모텍,"31,300","150","0.5","120,092","3,803,274,250","31,300","32,250","31,250","304,968,607,800","0.01","9,743,406","504,308","5.18",
633,018290,브이티지엠피,"8,920","-180","-2.0","606,348","5,408,534,410","9,070","9,180","8,810","304,702,927,320","0.01","34,159,521","1,285,481","3.76",
634,234080,JW생명과학,"19,150","350","1.9","147,408","2,837,819,750","18,850","19,550","18,850","303,231,709,100","0.01","15,834,554","913,179","5.77",
635,047310,파워로직스,"8,800","-130","-1.5","1,529,568","13,652,418,000","9,010","9,080","8,800","302,904,641,600","0.01","34,420,982","913,893","2.66",
636,052420,오성첨단소재,"4,475","150","3.5","6,944,747","30,713,445,175","4,360","4,490","4,350","302,788,362,900","0.01","67,662,204","851,138","1.26",
637,012610,경인양행,"7,330","180","2.5","785,579","5,753,203,040","7,250","7,390","7,240","302,555,755,450","0.01","41,276,365","1,436,455","3.48",
638,079430,현대리바트,"14,700","-50","-0.3","88,483","1,297,648,950","14,750","14,750","14,600","301,868,645,400","0.01","20,535,282","938,435","4.57",
639,161000,애경유화,"9,420","-110","-1.2","186,288","1,764,638,200","9,590","9,670","9,380","301,816,800,000","0.01","32,040,000","5,206,543","16.25",
640,037270,YG PLUS,"5,070","-140","-2.7","1,278,339","6,508,633,630","5,160","5,180","5,060","301,644,948,150","0.01","59,496,045","308,820","0.52",
641,033240,자화전자,"16,850","-450","-2.6","455,311","7,700,974,400","17,200","17,250","16,700","301,615,000,000","0.01","17,900,000","2,114,194","11.81",
642,131390,피앤이솔루션,"20,300","-300","-1.5","174,021","3,542,959,950","20,750","20,800","20,200","300,823,873,000","0.01","14,818,910","583,412","3.94",
643,226330,신테카바이오,"22,500","-300","-1.3","268,602","6,038,964,300","22,850","22,950","22,250","300,645,360,000","0.01","13,362,016","0","0.00",
644,036630,세종텔레콤,"498","-2","-0.4","11,104,124","5,531,147,084","500","508","490","298,962,410,748","0.01","600,326,126","7,158,226","1.19",
645,016580,환인제약,"16,050","400","2.6","360,988","5,755,326,250","15,800","16,250","15,550","298,531,123,500","0.01","18,600,070","2,807,395","15.09",
646,143240,사람인에이치알,"25,600","-150","-0.6","13,454","344,262,100","25,750","25,900","25,450","298,477,132,800","0.01","11,659,263","2,941,623","25.23",
647,037560,LG헬로비전,"3,850","-80","-2.0","407,643","1,583,274,695","3,925","3,950","3,850","298,170,430,250","0.01","77,446,865","6,707,428","8.66",
648,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000","0","0.00",
649,272550,삼양패키징,"20,900","100","0.5","20,599","429,775,100","21,000","21,050","20,750","296,984,903,600","0.01","14,209,804","1,761,903","12.40",
650,086040,바이오톡스텍,"20,300","200","1.0","3,134,609","66,013,370,850","21,400","21,700","20,000","296,889,996,900","0.01","14,625,123","196,100","1.34",
651,317330,덕산테코피아,"16,150","-300","-1.8","94,537","1,530,812,050","16,550","16,550","16,000","296,795,462,200","0.01","18,377,428","68,220","0.37",
652,199820,제일전기공업,"26,650","-2,000","-7.0","722,762","19,832,341,500","29,000","29,550","26,500","296,081,500,000","0.01","11,110,000","6,007","0.05",
653,289080,SV인베스트먼트,"5,550","-20","-0.4","1,399,359","7,803,423,880","5,630","5,650","5,530","295,448,700,000","0.01","53,234,000","0","0.00",
654,104700,한국철강,"6,390","150","2.4","242,289","1,554,550,480","6,250","6,540","6,250","294,259,500,000","0.01","46,050,000","6,995,669","15.19",
655,143160,아이디스,"27,450","-300","-1.1","27,272","749,564,200","27,850","28,200","27,200","294,164,905,500","0.01","10,716,390","100,151","0.93",
656,092130,이크레더블,"24,400","-200","-0.8","11,743","286,052,950","24,600","24,650","24,150","293,863,840,000","0.01","12,043,600","1,903,384","15.80",
657,007690,국도화학,"50,500","600","1.2","81,593","4,095,017,400","50,600","51,000","49,300","293,436,108,000","0.01","5,810,616","1,645,815","28.32",
658,100120,뷰웍스,"29,250","-100","-0.3","116,020","3,454,703,000","29,350","30,250","29,250","292,554,551,250","0.01","10,001,865","3,009,251","30.09",
659,044490,태웅,"14,600","50","0.3","125,965","1,828,960,350","14,550","14,800","14,250","292,107,762,600","0.01","20,007,381","378,657","1.89",
660,228670,레이,"43,800","-100","-0.2","35,366","1,539,781,250","43,950","44,500","43,000","291,413,094,600","0.01","6,653,267","1,008,785","15.16",
661,220630,해마로푸드서비스,"2,860","5","0.2","339,837","966,610,415","2,860","2,870","2,800","291,198,138,660","0.01","101,817,531","9,513,419","9.34",
662,120240,대정화금,"40,800","600","1.5","577,964","23,894,999,050","40,850","42,350","40,450","291,123,952,800","0.01","7,135,391","21,546","0.30",
663,234340,세틀뱅크,"31,400","-550","-1.7","88,744","2,813,081,700","32,000","32,400","31,400","290,983,800,000","0.01","9,267,000","665,882","7.19",
664,017890,한국알콜,"13,400","-250","-1.8","327,003","4,409,957,800","13,750","13,750","13,350","289,517,184,000","0.01","21,605,760","336,854","1.56",
665,038290,마크로젠,"27,200","-350","-1.3","55,097","1,509,103,900","27,550","27,700","27,200","289,180,988,800","0.01","10,631,654","92,754","0.87",
666,001520,동양,"1,210","0","0.0","634,926","763,569,320","1,205","1,215","1,195","288,807,716,230","0.01","238,684,063","19,238,232","8.06",
667,067080,대화제약,"15,550","-300","-1.9","363,369","5,698,289,500","16,000","16,100","15,400","288,753,843,450","0.01","18,569,379","643,237","3.46",
668,003545,대신증권우,"11,100","-150","-1.3","114,952","1,286,147,150","11,250","11,300","11,100","288,600,000,000","0.01","26,000,000","3,549,209","13.65",
669,297090,씨에스베어링,"30,100","-650","-2.1","133,169","4,029,993,200","30,700","30,700","29,950","288,370,040,000","0.01","9,580,400","809,226","8.45",
670,002240,고려제강,"14,400","-500","-3.4","147,611","2,163,013,650","15,100","15,150","14,400","288,000,000,000","0.01","20,000,000","1,497,556","7.49",
671,010170,대한광통신,"3,900","-25","-0.6","3,308,336","13,108,508,885","3,955","4,020","3,900","287,592,337,500","0.01","73,741,625","1,169,144","1.59",
672,002210,동성제약,"11,000","-400","-3.5","174,764","1,962,720,350","11,350","11,500","11,000","287,110,670,000","0.01","26,100,970","1,685,647","6.46",
673,060570,드림어스컴퍼니,"5,030","-40","-0.8","213,774","1,076,056,895","5,080","5,140","4,995","286,005,030,410","0.01","56,859,847","2,401,231","4.22",
674,115180,큐리언트,"32,150","250","0.8","56,410","1,807,459,850","31,700","32,450","31,700","284,321,386,350","0.01","8,843,589","86,415","0.98",
675,136480,하림,"2,660","40","1.5","3,103,260","8,410,506,055","2,670","2,770","2,650","282,517,807,320","0.01","106,209,702","1,221,983","1.15",
676,004710,한솔테크닉스,"8,790","160","1.8","446,077","3,921,741,830","8,750","8,910","8,630","282,245,827,620","0.01","32,109,878","3,385,486","10.54",
677,040910,아이씨디,"15,700","-50","-0.3","276,723","4,385,756,750","15,850","16,050","15,700","281,788,718,200","0.01","17,948,326","881,626","4.91",
678,035890,서희건설,"1,360","-10","-0.7","1,055,064","1,442,543,970","1,370","1,380","1,360","281,630,415,680","0.01","207,081,188","16,910,575","8.17",
679,237880,클리오,"16,400","-100","-0.6","58,013","947,704,700","16,450","16,500","16,250","281,261,443,200","0.01","17,150,088","445,357","2.60",
680,079980,휴비스,"8,110","-10","-0.1","116,001","938,690,370","8,120","8,140","8,050","279,795,000,000","0.01","34,500,000","967,025","2.80",
681,28513K,SK케미칼우,"191,500","-500","-0.3","69,299","13,362,016,500","197,000","197,500","189,000","279,335,305,000","0.01","1,458,670","23,313","1.60",
682,095340,ISC,"19,750","-250","-1.2","342,513","6,809,223,700","20,150","20,400","19,550","279,314,533,000","0.01","14,142,508","398,378","2.82",
683,089010,켐트로닉스,"18,750","-200","-1.1","270,388","5,066,005,750","18,950","19,000","18,550","278,590,443,750","0.01","14,858,157","638,620","4.30",
684,227950,엔투텍,"5,330","-240","-4.3","8,502,664","46,283,459,060","5,660","5,760","5,190","277,873,265,930","0.01","52,133,821","169,457","0.33",
685,006840,AK홀딩스,"20,950","-1,000","-4.6","175,532","3,732,215,950","21,950","22,100","20,950","277,536,402,950","0.01","13,247,561","1,175,871","8.88",
686,144960,뉴파워프라즈마,"6,670","20","0.3","438,187","2,952,800,720","6,650","6,800","6,650","277,149,738,950","0.01","41,551,685","1,538,062","3.70",
687,005960,동부건설,"12,200","-100","-0.8","52,883","646,863,850","12,300","12,450","12,100","276,964,692,800","0.01","22,702,024","616,207","2.71",
688,058110,멕아이씨에스,"39,550","3,150","8.6","667,411","25,738,937,050","36,400","39,900","35,550","276,425,430,750","0.01","6,989,265","249,272","3.57",
689,061040,알에프텍,"10,700","50","0.5","691,750","7,539,481,950","10,700","11,100","10,650","276,399,104,400","0.01","25,831,692","704,818","2.73",
690,214390,경보제약,"11,500","300","2.7","1,288,706","15,156,399,600","11,700","12,100","11,350","274,928,890,000","0.01","23,906,860","257,560","1.08",
691,002100,경농,"12,650","-50","-0.4","74,011","933,676,500","12,700","12,750","12,500","274,400,637,500","0.01","21,691,750","73,031","0.34",
692,053280,예스24,"15,900","1,050","7.1","1,355,439","21,239,187,400","15,300","16,300","14,900","273,480,000,000","0.01","17,200,000","208,136","1.21",
693,023900,풍국주정,"21,700","-200","-0.9","70,074","1,527,216,650","22,000","22,050","21,650","273,420,000,000","0.01","12,600,000","77,292","0.61",
694,256940,케이피에스,"17,800","0","0.0","120,870","2,181,383,550","17,950","18,350","17,550","273,044,666,400","0.01","15,339,588","95,114","0.62",
695,082850,우리바이오,"6,030","350","6.2","24,906,942","154,546,736,890","6,100","6,600","5,810","270,854,804,340","0.01","44,917,878","133,116","0.30",
696,161580,필옵틱스,"13,550","150","1.1","217,366","2,950,228,200","13,600","13,800","13,450","270,819,812,100","0.01","19,986,702","0","0.00",
697,002150,도화엔지니어링,"8,020","40","0.5","157,574","1,267,070,960","8,010","8,080","7,980","270,434,400,000","0.01","33,720,000","565,606","1.68",
698,092230,KPX홀딩스,"63,800","1,700","2.7","37,290","2,337,486,500","62,700","63,800","61,500","269,532,414,800","0.01","4,224,646","1,336,104","31.63",
699,208340,파멥신,"18,900","-250","-1.3","97,658","1,860,189,900","19,200","19,450","18,850","269,032,995,000","0.01","14,234,550","631,778","4.44",
700,066590,우수AMS,"8,540","-100","-1.2","778,037","6,682,629,840","8,670","8,700","8,510","268,844,503,340","0.01","31,480,621","340,053","1.08",
701,007860,서연,"11,450","200","1.8","6,285,220","74,584,114,900","11,600","12,300","11,250","268,844,213,800","0.01","23,479,844","0","0.00",
702,002020,코오롱,"21,250","-300","-1.4","32,053","685,876,500","21,800","21,800","21,250","268,311,552,500","0.01","12,626,426","1,449,708","11.48",
703,118990,모트렉스,"6,860","-50","-0.7","1,277,354","8,867,708,030","6,920","7,030","6,860","267,547,127,540","0.01","39,001,039","63,824","0.16",
704,304840,피플바이오,"48,600","-2,000","-4.0","518,731","25,516,780,150","49,400","50,900","48,550","267,517,242,000","0.01","5,504,470","0","0.00",
705,036800,나이스정보통신,"26,700","-100","-0.4","87,387","2,342,509,550","26,850","27,100","26,350","267,000,000,000","0.01","10,000,000","2,446,058","24.46",
706,148150,세경하이테크,"22,900","-250","-1.1","94,408","2,167,068,100","23,100","23,150","22,750","266,601,800,000","0.01","11,642,000","42,414","0.36",
707,126340,비나텍,"54,700","-1,300","-2.3","80,275","4,380,595,500","56,000","56,000","53,500","266,460,110,000","0.01","4,871,300","20,008","0.41",
708,047820,초록뱀,"2,100","-5","-0.2","3,884,282","8,177,406,575","2,090","2,130","2,075","265,799,923,200","0.01","126,571,392","3,519,810","2.78",
709,083310,엘오티베큠,"16,750","-250","-1.5","243,860","4,096,251,150","16,950","17,000","16,650","265,418,037,750","0.01","15,845,853","306,667","1.94",
710,100700,세운메디칼,"6,000","390","7.0","7,575,235","44,047,082,740","5,770","6,000","5,560","262,800,000,000","0.01","43,800,000","461,285","1.05",
711,251370,와이엠티,"17,550","-450","-2.5","240,079","4,224,102,150","17,950","18,150","17,350","262,459,863,900","0.01","14,954,978","123,329","0.82",
712,089600,나스미디어,"29,950","-350","-1.2","63,552","1,916,977,950","30,450","30,800","29,900","262,202,995,450","0.01","8,754,691","992,276","11.33",
713,016590,신대양제지,"65,000","5,600","9.4","275,359","17,842,646,000","60,500","67,500","60,500","261,935,830,000","0.01","4,029,782","367,662","9.12",
714,068290,삼성출판사,"26,150","-250","-1.0","447,857","11,788,481,200","26,700","26,750","26,050","261,500,000,000","0.01","10,000,000","85,828","0.86",
715,001390,KG케미칼,"20,050","50","0.2","132,155","2,650,384,000","20,150","20,300","19,800","260,915,301,600","0.01","13,013,232","530,534","4.08",
716,048870,시너지이노베이션,"3,605","-55","-1.5","1,237,835","4,641,422,680","3,640","3,875","3,605","259,665,756,280","0.01","72,029,336","9,807,508","13.62",
717,101160,월덱스,"15,700","-100","-0.6","178,553","2,800,906,350","15,800","15,900","15,600","259,222,590,100","0.01","16,510,993","807,479","4.89",
718,110790,크리스에프앤씨,"22,100","-300","-1.3","11,923","262,600,250","22,400","22,500","21,850","258,912,108,000","0.01","11,715,480","42,912","0.37",
