순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2200,056090,유앤아이,"4,570","-145","-3.1","48,546","224,616,625","4,715","4,715","4,560","37,223,202,970","0.00","8,145,121","133,680","1.64",
2201,010640,진양폴리,"3,720","-100","-2.6","277,632","1,033,602,475","3,825","3,845","3,675","37,200,000,000","0.00","10,000,000","420,335","4.20",
2202,153460,네이블,"5,690","50","0.9","19,537","110,371,190","5,640","5,840","5,480","37,155,779,660","0.00","6,530,014","0","0.00",
2203,010420,한솔PNS,"1,810","-35","-1.9","617,345","1,140,092,415","1,845","1,895","1,810","37,092,351,720","0.00","20,493,012","763,149","3.72",
2204,007770,한일화학,"10,550","100","1.0","20,026","206,913,850","10,550","10,550","10,100","37,030,500,000","0.00","3,510,000","168,073","4.79",
2205,018500,동원금속,"784","24","3.2","936,377","737,092,216","760","811","760","36,655,867,472","0.00","46,754,933","1,182,138","2.53",
2206,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2207,043710,서울리거,"1,000","-5","-0.5","273,063","272,148,848","1,010","1,010","991","36,458,459,000","0.00","36,458,459","309,041","0.85",
2208,033050,제이엠아이,"1,110","-20","-1.8","240,726","268,846,570","1,125","1,130","1,105","36,163,069,620","0.00","32,579,342","553,336","1.70",
2209,015260,에이엔피,"1,655","-170","-9.3","2,480,522","4,143,570,165","1,825","1,825","1,605","36,122,706,895","0.00","21,826,409","0","0.00",
2210,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","398,989","2.23",
2211,084870,TBH글로벌,"1,730","0","0.0","85,523","147,275,525","1,730","1,765","1,705","36,082,296,870","0.00","20,856,819","155,605","0.75",
2212,266470,바이오인프라생명과학,"2,550","190","8.0","20,116","50,103,310","2,485","2,680","2,300","35,972,459,850","0.00","14,106,847","0","0.00",
2213,026040,제이에스티나,"2,175","-30","-1.4","64,963","140,856,525","2,185","2,185","2,150","35,895,743,250","0.00","16,503,790","128,665","0.78",
2214,323230,엠에프엠코리아,"2,005","-75","-3.6","173,483","354,943,705","2,080","2,120","2,000","35,791,413,395","0.00","17,851,079","23,190","0.13",
2215,108675,LG하우시스우,"34,550","-450","-1.3","23,454","811,059,250","35,000","35,450","34,000","35,667,001,500","0.00","1,032,330","97,881","9.48",
2216,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2217,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2218,150440,피노텍,"3,695","-15","-0.4","1,822","6,640,125","3,700","3,700","3,600","35,344,197,340","0.00","9,565,412","0","0.00",
2219,225590,패션플랫폼,"1,315","-10","-0.8","243,400","324,540,580","1,345","1,350","1,315","35,027,277,595","0.00","26,636,713","560,623","2.10",
2220,025870,신라에스지,"8,750","90","1.0","38,723","336,380,030","8,740","8,750","8,620","35,000,000,000","0.00","4,000,000","40,133","1.00",
2221,217190,제너셈,"3,970","-350","-8.1","360,228","1,467,717,715","4,310","4,325","3,840","34,813,620,780","0.00","8,769,174","183,105","2.09",
2222,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","262,179","1.13",
2223,071950,코아스,"1,120","-5","-0.4","314,712","352,847,640","1,130","1,145","1,110","34,616,075,200","0.00","30,907,210","909,469","2.94",
2224,317530,캐리소프트,"5,110","-230","-4.3","364,815","1,858,765,235","5,300","5,340","4,940","34,549,711,560","0.00","6,761,196","87,226","1.29",
2225,044780,에이치케이,"1,865","0","0.0","171,845","317,721,240","1,885","1,885","1,830","34,513,292,755","0.00","18,505,787","701,373","3.79",
2226,155900,바다로19호,"2,265","-10","-0.4","25,278","57,397,070","2,310","2,310","2,260","34,428,009,060","0.00","15,200,004","0","0.00",
2227,101390,아이엠,"809","-13","-1.6","586,330","475,022,266","824","826","805","34,158,544,530","0.00","42,223,170","2,006,477","4.75",
2228,001465,BYC우,"157,500","10,000","6.8","762","119,046,500","147,500","160,000","147,500","33,923,137,500","0.00","215,385","558","0.26",
2229,008830,대동기어,"3,770","245","7.0","46,030","167,515,045","3,525","3,780","3,525","33,882,950,400","0.00","8,987,520","2,640","0.03",
2230,003475,유안타증권우,"2,615","0","0.0","176,929","461,409,920","2,630","2,645","2,565","33,765,434,380","0.00","12,912,212","217,329","1.68",
2231,197140,디지캡,"4,545","-195","-4.1","261,314","1,237,368,910","4,960","4,960","4,545","33,675,373,035","0.00","7,409,323","128,702","1.74",
2232,036180,지더블유바이텍,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2233,032280,삼일,"2,040","-10","-0.5","142,795","288,453,240","2,050","2,050","2,000","33,075,723,600","0.00","16,213,590","178,664","1.10",
2234,192390,윈하이텍,"3,100","-65","-2.0","51,546","160,798,445","3,165","3,165","3,100","33,036,377,600","0.00","10,656,896","171,916","1.61",
2235,200580,메디쎄이,"9,470","-30","-0.3","2,078","19,605,680","9,680","9,680","9,380","32,938,165,730","0.00","3,478,159","162,726","4.68",
2236,096300,베트남개발1,"238","-1","-0.4","437,400","104,247,331","239","240","237","32,767,890,218","0.00","137,680,211","118,514","0.09",
2237,134580,디엠티,"2,910","-85","-2.8","43,338","128,209,195","2,995","3,040","2,900","32,737,500,000","0.00","11,250,000","1,094,265","9.73",
2238,343090,단디바이오,"5,990","-110","-1.8","8,459","50,572,450","6,010","6,150","5,920","32,695,366,750","0.00","5,458,325","72,000","1.32",
2239,053110,소리바다,"330","-4","-1.2","1,271,215","419,482,986","336","336","328","32,606,305,380","0.00","98,806,986","995,454","1.01",
2240,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,305","0.39",
2241,001420,태원물산,"4,275","-10","-0.2","46,704","200,018,020","4,420","4,420","4,235","32,490,000,000","0.00","7,600,000","107,598","1.42",
2242,36328K,티와이홀딩스우,"25,800","0","0.0","33,369","854,575,700","25,800","26,000","25,200","32,387,720,400","0.00","1,255,338","9,734","0.78",
2243,045890,GV,"430","0","0.0","0","0","0","0","0","32,278,961,360","0.00","75,067,352","257,189","0.34",
2244,158300,에스에이티이엔지,"9,760","660","7.2","1,176","10,622,260","9,100","9,760","9,000","32,269,829,600","0.00","3,306,335","81,684","2.47",
2245,189860,서전기전,"3,320","-30","-0.9","105,306","350,644,335","3,305","3,390","3,300","32,199,949,600","0.00","9,698,780","194,176","2.00",
2246,007575,일양약품우,"71,400","-1,500","-2.1","4,670","333,738,400","72,900","72,900","71,000","31,778,712,000","0.00","445,080","2,850","0.64",
2247,060380,동양에스텍,"3,170","65","2.1","54,473","171,018,510","3,105","3,175","3,100","31,700,000,000","0.00","10,000,000","16,601","0.17",
2248,207490,에이펙스인텍,"8,700","-1,300","-13.0","101","1,008,700","10,000","10,000","8,700","31,320,000,000","0.00","3,600,000","0","0.00",
2249,251280,안지오랩,"13,900","-100","-0.7","8,670","120,090,700","14,250","14,250","13,700","31,280,004,000","0.00","2,250,360","0","0.00",
2250,900070,글로벌에스엠,"580","-4","-0.7","459,169","264,452,010","590","590","564","31,171,501,440","0.00","53,743,968","1,960,171","3.65",
2251,091440,텔레필드,"3,390","-60","-1.7","95,436","324,476,285","3,470","3,505","3,345","31,106,216,250","0.00","9,175,875","180,725","1.97",
2252,114120,크루셜텍,"1,480","-35","-2.3","193,622","288,258,085","1,505","1,530","1,475","31,022,746,200","0.00","20,961,315","0","0.00",
2253,039740,한국정보공학,"3,850","-180","-4.5","198,599","765,624,650","4,010","4,025","3,725","30,870,828,450","0.00","8,018,397","74,501","0.93",
2254,017250,인터엠,"1,450","-5","-0.3","191,458","270,602,825","1,455","1,460","1,380","30,515,927,150","0.00","21,045,467","0","0.00",
2255,054410,케이피티유,"6,010","10","0.2","50,933","308,270,210","6,000","6,250","5,920","30,410,600,000","0.00","5,060,000","234,898","4.64",
2256,026910,광진실업,"4,715","-475","-9.2","367,661","1,797,455,320","5,130","5,150","4,715","30,201,484,575","0.00","6,405,405","324,294","5.06",
2257,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","17,814","0.69",
2258,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,865,373","23.01",
2259,015020,이스타코,"699","-2","-0.3","454,869","316,868,465","708","708","687","29,953,268,400","0.00","42,851,600","273,565","0.64",
2260,222160,바이옵트로,"5,300","100","1.9","3,590","18,486,600","5,200","5,300","5,000","29,877,827,800","0.00","5,637,326","0","0.00",
2261,161570,THE MIDONG,"2,165","80","3.8","7,614,751","17,638,213,485","2,090","2,490","2,030","29,859,216,690","0.00","13,791,786","0","0.00",
2262,076340,관악산업,"6,110","20","0.3","2,206","13,234,470","5,990","6,110","5,900","29,764,620,600","0.00","4,871,460","0","0.00",
2263,258540,스템랩,"17,000","50","0.3","902","14,801,000","16,200","17,000","16,200","29,545,830,000","0.00","1,737,990","1","0.00",
2264,187270,신화콘텍,"2,865","-150","-5.0","112,044","326,993,165","3,015","3,180","2,850","29,062,115,925","0.00","10,143,845","51,614","0.51",
2265,004365,세방우,"7,870","540","7.4","20,475","155,325,030","7,330","7,870","7,120","29,034,397,500","0.00","3,689,250","469,520","12.73",
2266,101400,엔시트론,"871","-17","-1.9","188,444","162,500,518","889","900","847","28,129,736,739","0.00","32,295,909","268,155","0.83",
2267,121850,코이즈,"1,825","-225","-11.0","2,259,542","4,276,617,925","2,030","2,040","1,785","28,126,018,525","0.00","15,411,517","444,113","2.88",
2268,019490,하이트론,"4,630","-170","-3.5","421,552","1,905,432,910","4,755","4,755","4,390","27,988,081,460","0.00","6,044,942","55,402","0.92",
2269,279060,이노벡스,"4,490","-700","-13.5","160,861","738,604,340","5,200","5,400","4,420","27,968,959,830","0.00","6,229,167","2,450","0.04",
2270,123330,제닉,"3,990","-5","-0.1","64,460","256,528,850","3,995","4,050","3,900","27,930,000,000","0.00","7,000,000","86,424","1.23",
2271,191410,육일씨엔에쓰,"2,980","-65","-2.1","51,686","155,478,725","3,045","3,070","2,980","27,901,805,560","0.00","9,363,022","77,239","0.82",
2272,217880,틸론,"8,100","-100","-1.2","3,730","30,261,580","8,200","8,490","8,040","27,785,567,700","0.00","3,430,317","0","0.00",
2273,257990,나우코스,"7,100","-540","-7.1","29,690","215,971,780","8,180","8,190","7,100","27,779,424,500","0.00","3,912,595","0","0.00",
2274,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2275,175140,인포마크,"7,470","-330","-4.2","64,883","487,591,270","7,800","7,880","7,400","27,503,247,690","0.00","3,681,827","39,921","1.08",
2276,086220,네추럴FNP,"2,600","5","0.2","505","1,262,635","2,480","2,600","2,480","27,492,049,000","0.00","10,573,865","0","0.00",
2277,148780,비플라이소프트,"5,740","150","2.7","4,810","27,785,600","5,990","6,200","5,410","27,240,432,800","0.00","4,745,720","0","0.00",
2278,066430,와이오엠,"1,700","-25","-1.4","203,714","346,597,210","1,720","1,735","1,685","26,954,751,200","0.00","15,855,736","1,387,855","8.75",
2279,001770,신화실업,"21,950","-500","-2.2","17,966","397,622,850","22,400","22,650","21,900","26,666,572,100","0.00","1,214,878","3,775","0.31",
2280,087730,이엠네트웍스,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","17,325","0.18",
2281,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,027,328","1.56",
2282,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","280,413","0.96",
2283,199150,데이터스트림즈,"6,410","-380","-5.6","3,543","22,946,710","6,790","6,790","6,400","26,265,603,180","0.00","4,097,598","351,228","8.57",
2284,098660,에스티오,"2,085","-5","-0.2","201,875","419,421,860","2,040","2,150","2,040","26,064,534,960","0.00","12,500,976","53,293","0.43",
2285,140910,에이리츠,"6,830","-140","-2.0","49,326","336,854,990","6,970","6,970","6,750","25,904,653,250","0.00","3,792,775","5,597","0.15",
2286,196700,웹스,"1,880","-25","-1.3","246,261","464,835,600","1,925","1,925","1,865","25,753,134,880","0.00","13,698,476","558,563","4.08",
2287,18064K,한진칼우,"47,950","700","1.5","9,677","456,063,300","47,250","48,000","46,600","25,737,929,700","0.00","536,766","10,564","1.97",
2288,020400,대동금속,"9,770","210","2.2","34,977","338,028,210","9,580","9,880","9,450","25,477,336,470","0.00","2,607,711","1,911","0.07",
2289,003925,남양유업우,"152,500","10,000","7.0","1,666","248,640,000","143,000","152,500","143,000","25,415,955,000","0.00","166,662","133,839","80.31",
2290,001685,대상우,"18,500","300","1.6","10,113","187,529,750","18,450","18,800","18,350","25,349,125,500","0.00","1,370,223","150,284","10.97",
2291,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,522,732","2.88",
2292,103660,씨앗,"6,150","800","15.0","91,380","549,738,540","5,350","6,150","5,140","25,322,502,000","0.00","4,117,480","0","0.00",
2293,172580,하이골드12호,"1,930","-10","-0.5","32,554","62,879,180","1,940","1,970","1,920","25,175,885,000","0.00","13,044,500","0","0.00",
2294,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2295,900110,이스트아시아홀딩스,"227","-7","-3.0","1,617,135","370,769,359","234","234","226","24,743,155,722","0.00","109,000,686","0","0.00",
2296,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2297,222670,플럼라인생명과학,"8,390","20","0.2","1,619","13,418,580","8,390","8,390","8,150","24,054,549,500","0.00","2,867,050","0","0.00",
2298,053060,세동,"2,070","-55","-2.6","181,703","373,487,910","2,170","2,175","2,000","24,002,010,180","0.00","11,595,174","430,996","3.72",
2299,113810,디젠스,"733","4","0.6","397,659","290,955,005","733","743","727","23,916,361,383","0.00","32,628,051","1,101,157","3.37",
2300,000087,하이트진로2우B,"21,050","-300","-1.4","6,091","128,865,050","21,600","21,650","20,700","23,789,404,900","0.00","1,130,138","34,471","3.05",
2301,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2302,101670,코리아에스이,"1,245","30","2.5","403,063","503,191,645","1,225","1,265","1,220","23,530,500,000","0.00","18,900,000","3,793,357","20.07",
2303,007815,코리아써우,"7,920","-60","-0.8","7,133","55,222,220","7,810","7,990","7,620","23,480,344,800","0.00","2,964,690","29,021","0.98",
2304,135160,지오씨,"2,450","-50","-2.0","5,704","14,051,395","2,590","2,595","2,450","23,462,015,850","0.00","9,576,333","0","0.00",
2305,127160,매직마이크로,"301","-5","-1.6","897,524","268,997,211","306","306","296","23,415,713,769","0.00","77,793,069","3,477,421","4.47",
2306,043360,디지아이,"2,590","15","0.6","101,849","264,257,925","2,615","2,655","2,550","23,310,000,000","0.00","9,000,000","21,501","0.24",
2307,204210,모두투어리츠,"2,965","-25","-0.8","20,863","61,738,180","2,990","3,000","2,940","23,206,506,475","0.00","7,826,815","1,371","0.02",
2308,236340,메디젠휴먼케어,"9,830","-140","-1.4","3,507","35,019,110","10,500","10,500","9,810","23,066,665,140","0.00","2,346,558","0","0.00",
2309,101730,조이맥스,"2,695","-5","-0.2","197,640","528,170,345","2,695","2,705","2,640","22,921,605,630","0.00","8,505,234","138,343","1.63",
2310,096870,엘디티,"3,420","-5","-0.2","95,097","326,740,190","3,455","3,520","3,390","22,840,128,000","0.00","6,678,400","221,096","3.31",
2311,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","752,859","1.30",
2312,009810,엔케이물산,"537","-60","-10.0","6,455,031","3,497,011,421","546","549","535","22,440,805,770","0.00","41,789,210","432,328","1.03",
2313,004920,씨아이테크,"891","-5","-0.6","109,239","97,555,765","896","899","888","22,338,057,852","0.00","25,070,772","371,178","1.48",
2314,000885,한화우,"46,500","0","0.0","3,347","156,017,550","47,450","47,450","46,500","22,287,171,000","0.00","479,294","2,950","0.62",
2315,008500,일정실업,"18,300","-150","-0.8","2,219","40,758,450","18,450","18,450","18,300","21,960,000,000","0.00","1,200,000","13,043","1.09",
2316,243870,굿센,"15,000","-500","-3.2","2","30,000","15,000","15,000","15,000","21,869,265,000","0.00","1,457,951","0","0.00",
2317,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","926,526","2.92",
2318,173130,오파스넷,"5,400","-150","-2.7","136,345","739,393,060","5,550","5,670","5,330","21,739,870,800","0.00","4,025,902","178,656","4.44",
2319,227100,디자인,"6,380","-180","-2.7","42,183","273,636,750","6,600","6,640","6,380","21,726,649,780","0.00","3,405,431","175,137","5.14",
2320,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","424,765","0.80",
