순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1589,030790,비케이탑스,"6,340","-200","-3.1","173,268","1,081,820,330","6,670","6,670","6,100","77,886,291,360","0.00","12,284,904","63,794","0.52",
1590,063170,서울옥션,"4,590","-115","-2.4","98,870","455,868,695","4,705","4,750","4,540","77,651,325,000","0.00","16,917,500","460,292","2.72",
1591,246250,에스엘에스바이오,"11,350","-150","-1.3","6,295","68,866,750","11,500","11,550","10,500","77,640,844,050","0.00","6,840,603","0","0.00",
1592,075180,새론오토모티브,"4,030","5","0.1","14,677","59,011,020","4,050","4,050","4,010","77,376,000,000","0.00","19,200,000","12,992,096","67.67",
1593,023770,플레이위드,"8,890","-180","-2.0","65,276","584,534,460","9,060","9,070","8,810","77,374,372,810","0.00","8,703,529","138,775","1.59",
1594,072990,에이치시티,"11,150","-300","-2.6","44,932","501,844,850","11,350","11,450","11,000","77,242,740,000","0.00","6,927,600","194,324","2.81",
1595,041440,에버다임,"4,300","-180","-4.0","77,253","334,856,950","4,480","4,480","4,285","77,038,559,200","0.00","17,915,944","64,962","0.36",
1596,083640,인콘,"2,185","-100","-4.4","446,253","990,327,870","2,275","2,285","2,175","77,037,318,490","0.00","35,257,354","1,101,312","3.12",
1597,033340,좋은사람들,"1,540","-50","-3.1","327,075","508,601,425","1,580","1,590","1,535","76,858,664,960","0.00","49,908,224","563,848","1.13",
1598,007980,태평양물산,"1,595","-30","-1.8","136,269","219,095,820","1,620","1,645","1,585","76,798,591,265","0.00","48,149,587","1,502,977","3.12",
1599,222420,쎄노텍,"1,910","-75","-3.8","166,836","321,608,675","1,985","1,985","1,905","76,702,114,250","0.00","40,158,175","136,370","0.34",
1600,050120,라이브플렉스,"565","-16","-2.8","854,338","487,587,002","584","595","564","76,637,088,160","0.00","135,640,864","917,498","0.68",
1601,063440,SM Life Design,"1,700","-95","-5.3","1,152,121","1,988,023,700","1,780","1,805","1,690","76,549,561,800","0.00","45,029,154","0","0.00",
1602,045060,오공,"4,510","-125","-2.7","1,465,850","7,084,856,110","4,610","5,050","4,505","76,408,302,740","0.00","16,941,974","136,164","0.80",
1603,043650,국순당,"4,275","20","0.5","8,887","38,020,590","4,255","4,395","4,245","76,344,249,600","0.00","17,858,304","51,918","0.29",
1604,056700,신화인터텍,"2,620","-105","-3.8","267,956","709,108,565","2,710","2,740","2,595","76,333,938,420","0.00","29,135,091","1,230,798","4.22",
1605,101330,모베이스,"3,185","5","0.2","301,219","972,838,060","3,215","3,295","3,155","76,306,828,780","0.00","23,958,188","230,218","0.96",
1606,084670,동양고속,"26,350","50","0.2","3,738","98,794,850","26,800","26,800","26,200","76,298,243,150","0.00","2,895,569","57,331","1.98",
1607,123410,코리아에프티,"2,740","-110","-3.9","957,501","2,689,046,495","2,890","2,915","2,710","76,284,515,360","0.00","27,841,064","10,031,802","36.03",
1608,250000,보라티알,"11,300","-350","-3.0","165,106","1,996,712,750","11,650","12,700","11,300","76,283,282,900","0.00","6,750,733","93,538","1.39",
1609,007370,진양제약,"6,350","-600","-8.6","246,267","1,603,264,890","6,950","6,950","6,310","76,200,000,000","0.00","12,000,000","95,887","0.80",
1610,134060,이퓨쳐,"15,950","2,000","14.3","266,219","4,146,348,450","14,150","16,500","14,150","76,069,537,500","0.00","4,769,250","41,298","0.87",
1611,250060,모비스,"2,360","-105","-4.3","981,598","2,410,126,840","2,465","2,580","2,350","75,924,301,040","0.00","32,171,314","116,114","0.36",
1612,066980,브레인콘텐츠,"478","-9","-1.8","776,283","377,837,827","488","513","478","75,723,938,318","0.00","158,418,281","2,474,399","1.56",
1613,008600,윌비스,"1,165","-65","-5.3","1,236,547","1,463,009,795","1,215","1,220","1,155","75,602,349,965","0.00","64,894,721","1,709,454","2.63",
1614,270520,지엔원에너지,"2,485","-160","-6.0","707,858","1,808,287,030","2,650","2,695","2,450","75,501,295,275","0.00","30,382,815","14,680","0.05",
1615,006740,영풍제지,"3,400","-195","-5.4","84,562","295,630,050","3,660","3,660","3,400","75,480,000,000","0.00","22,200,000","146,975","0.66",
1616,002710,TCC스틸,"3,270","-265","-7.5","808,348","2,711,154,290","3,505","3,510","3,255","75,210,000,000","0.00","23,000,000","111,690","0.49",
1617,221840,하이즈항공,"4,250","735","20.9","8,289,962","36,176,105,140","3,650","4,565","3,560","75,208,709,750","0.00","17,696,167","35,442","0.20",
1618,052600,한네트,"6,500","-170","-2.6","1,003,239","6,722,296,700","6,750","6,850","6,500","75,164,050,000","0.00","11,563,700","130,495","1.13",
1619,219750,지티지웰니스,"5,140","-110","-2.1","241,827","1,235,386,600","5,340","5,340","4,995","75,084,431,240","0.00","14,607,866","163,241","1.12",
1620,002200,한국수출포장,"18,750","100","0.5","25,278","478,585,000","18,950","19,150","18,700","75,000,000,000","0.00","4,000,000","150,058","3.75",
1621,012340,뉴인텍,"2,495","-145","-5.5","851,748","2,140,168,935","2,620","2,655","2,480","74,961,032,490","0.00","30,044,502","441,577","1.47",
1622,089790,제이티,"7,260","-20","-0.3","170,795","1,237,724,490","7,300","7,330","7,150","74,890,624,380","0.00","10,315,513","277,714","2.69",
1623,106520,디지탈옵틱,"792","-22","-2.7","1,405,558","1,119,237,886","831","831","780","74,866,273,416","0.00","94,528,123","3,056,563","3.23",
1624,081150,티플랙스,"3,080","-160","-4.9","392,051","1,233,875,275","3,230","3,290","3,080","74,746,678,160","0.00","24,268,402","352,797","1.45",
1625,270660,에브리봇,"66,500","-200","-0.3","5","319,300","63,200","66,500","63,200","74,704,770,000","0.00","1,123,380","0","0.00",
1626,177830,파버나인,"5,520","30","0.6","182,162","1,011,911,130","5,500","5,750","5,350","74,698,555,440","0.00","13,532,347","25,620","0.19",
1627,003310,대주산업,"2,110","-135","-6.0","5,230,798","11,601,345,180","2,320","2,335","2,105","74,677,858,500","0.00","35,392,350","104,986","0.30",
1628,255220,SG,"2,030","20","1.0","58,043","118,732,860","2,010","2,090","2,000","74,541,654,810","0.00","36,720,027","232,720","0.63",
1629,043340,에쎈테크,"1,035","-40","-3.7","156,922","163,954,330","1,075","1,075","1,035","74,520,000,000","0.00","72,000,000","878,911","1.22",
1630,115500,케이씨에스,"6,200","0","0.0","12,676,626","86,391,786,480","6,030","7,450","5,980","74,400,000,000","0.00","12,000,000","29,034","0.24",
1631,027830,대성창투,"1,860","-125","-6.3","1,759,887","3,431,592,790","1,985","2,015","1,860","74,400,000,000","0.00","40,000,000","176,957","0.44",
1632,009310,참엔지니어링,"1,340","-30","-2.2","79,177","106,095,950","1,370","1,375","1,325","74,296,329,480","0.00","55,445,022","2,971,382","5.36",
1633,290120,대유에이피,"6,820","-420","-5.8","138,527","964,264,050","7,160","7,230","6,820","74,230,919,180","0.00","10,884,299","125,005","1.15",
1634,109860,동일금속,"10,600","-300","-2.8","1,200","12,908,400","10,900","10,900","10,550","74,200,000,000","0.00","7,000,000","17,567","0.25",
1635,900100,뉴프라이드,"717","0","0.0","0","0","0","0","0","74,162,628,276","0.00","103,434,628","0","0.00",
1636,009070,KCTC,"2,470","-35","-1.4","77,210","191,693,380","2,520","2,525","2,445","74,100,000,000","0.00","30,000,000","468,107","1.56",
1637,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477","52,987","0.07",
1638,003720,삼영화학,"2,175","-135","-5.8","225,951","502,006,285","2,310","2,325","2,130","73,950,000,000","0.00","34,000,000","803,115","2.36",
1639,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619","240,766","1.33",
1640,300080,플리토,"14,150","-850","-5.7","81,390","1,156,538,400","15,000","15,000","13,900","73,718,825,650","0.00","5,209,811","206,494","3.96",
1641,092780,동양피스톤,"5,590","-420","-7.0","172,882","988,309,450","5,920","5,990","5,500","73,611,691,400","0.00","13,168,460","49,007","0.37",
1642,238200,비피도,"17,950","-850","-4.5","23,328","423,705,800","18,800","18,900","17,800","73,415,500,000","0.00","4,090,000","25,524","0.62",
1643,263020,디케이앤디,"9,430","10","0.1","527,180","4,963,772,310","9,280","9,750","9,040","73,206,994,860","0.00","7,763,202","347,480","4.48",
1644,010040,한국내화,"3,200","-110","-3.3","67,885","218,092,800","3,330","3,330","3,170","73,163,622,400","0.00","22,863,632","483,996","2.12",
1645,025550,한국선재,"2,975","-145","-4.6","569,893","1,720,638,780","3,080","3,120","2,940","72,953,705,650","0.00","24,522,254","154,233","0.63",
1646,033250,체시스,"3,035","-40","-1.3","3,109,553","9,740,319,330","3,185","3,240","2,980","72,840,000,000","0.00","24,000,000","111,483","0.46",
1647,065370,위세아이텍,"16,350","-950","-5.5","22,976","379,231,950","17,150","17,500","16,150","72,816,539,850","0.00","4,453,611","165,858","3.72",
1648,012860,모베이스전자,"1,400","70","5.3","2,910,830","4,070,030,450","1,375","1,440","1,355","72,800,000,000","0.00","52,000,000","507,684","0.98",
1649,090740,아이엠이연이,"3,850","-235","-5.8","433,234","1,703,274,850","4,055","4,110","3,830","72,759,421,350","0.00","18,898,551","61,573","0.33",
1650,214680,디알텍,"1,405","-50","-3.4","270,428","383,812,465","1,445","1,455","1,405","72,754,191,915","0.00","51,782,343","578,826","1.12",
1651,006580,대양제지,"2,705","-35","-1.3","56,894","153,868,340","2,730","2,745","2,685","72,629,250,000","0.00","26,850,000","465,978","1.74",
1652,189330,씨이랩,"31,700","0","0.0","66","2,092,200","31,700","31,700","31,700","72,502,401,400","0.00","2,287,142","0","0.00",
1653,053620,태양,"8,420","-100","-1.2","4,976","41,708,570","8,520","8,520","8,320","72,412,000,000","0.00","8,600,000","366,130","4.26",
1654,078940,코드네이처,"2,395","-5","-0.2","82,833","194,748,315","2,425","2,425","2,270","72,213,101,160","0.00","30,151,608","75,811","0.25",
1655,264660,씨앤지하이테크,"8,580","-370","-4.1","95,334","832,030,280","8,950","8,970","8,570","72,119,018,400","0.00","8,405,480","98,239","1.17",
1656,101240,씨큐브,"7,100","-80","-1.1","48,223","343,784,700","7,300","7,300","7,090","71,981,106,400","0.00","10,138,184","60,820","0.60",
1657,140670,알에스오토메이션,"7,900","-360","-4.4","96,803","770,922,660","8,260","8,260","7,830","71,914,806,000","0.00","9,103,140","118,184","1.30",
1658,024120,KB오토시스,"6,250","-30","-0.5","5,084","31,599,470","6,310","6,340","6,160","71,875,000,000","0.00","11,500,000","3,916,853","34.06",
1659,019010,베뉴지,"1,490","-10","-0.7","124,722","185,226,240","1,500","1,500","1,470","71,818,000,000","0.00","48,200,000","232,657","0.48",
1660,062860,티엘아이,"7,270","0","0.0","31,554","230,307,870","7,270","7,460","7,010","71,774,674,400","0.00","9,872,720","90,167","0.91",
1661,090370,메타랩스,"1,125","-25","-2.2","140,376","158,222,675","1,185","1,185","1,110","71,651,179,125","0.00","63,689,937","0","0.00",
1662,123010,아이에이네트웍스,"1,660","-50","-2.9","242,679","408,601,080","1,725","1,735","1,655","71,641,883,260","0.00","43,157,761","177,014","0.41",
1663,000157,두산2우B,"80,100","-3,200","-3.8","2,074","168,058,000","82,400","83,200","80,100","71,532,343,800","0.00","893,038","603","0.07",
1664,150900,파수,"6,710","-420","-5.9","99,218","678,699,730","7,190","7,190","6,670","71,483,200,140","0.00","10,653,234","214,667","2.02",
1665,238120,얼라인드,"9,940","-660","-6.2","58,610","587,019,140","10,500","10,550","9,770","71,463,113,120","0.00","7,189,448","199,554","2.78",
1666,246690,TS인베스트먼트,"3,040","-245","-7.5","7,815,845","26,201,095,135","3,260","3,580","3,005","71,442,918,400","0.00","23,500,960","192,978","0.82",
1667,299910,베스파,"8,850","-170","-1.9","14,440","127,357,250","9,030","9,120","8,700","71,434,438,800","0.00","8,071,688","54,906","0.68",
1668,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201","3,457,960","5.91",
1669,114630,우노앤컴퍼니,"5,250","180","3.6","778,801","4,197,455,570","5,230","5,630","5,170","71,263,316,250","0.00","13,573,965","2,321,004","17.10",
1670,009770,삼정펄프,"28,450","-50","-0.2","379","10,753,100","28,600","28,700","28,150","71,124,174,950","0.00","2,499,971","96,358","3.85",
1671,036690,코맥스,"4,735","-190","-3.9","130,009","626,644,570","4,925","4,965","4,710","70,986,016,745","0.00","14,991,767","484,581","3.23",
1672,043910,자연과환경,"1,335","-45","-3.3","631,638","855,865,825","1,370","1,385","1,335","70,954,391,595","0.00","53,149,357","743,265","1.40",
1673,006805,미래에셋대우우,"5,040","-70","-1.4","89,398","451,810,190","5,150","5,150","5,030","70,941,780,000","0.00","14,075,750","164,695","1.17",
1674,258830,세종메디칼,"10,450","-750","-6.7","54,126","581,746,300","11,100","11,350","10,450","70,827,393,450","0.00","6,777,741","196,444","2.90",
1675,037030,파워넷,"4,640","-260","-5.3","622,447","2,964,241,170","4,920","4,960","4,620","70,742,488,640","0.00","15,246,226","143,216","0.94",
1676,313760,윌링스,"14,550","-1,650","-10.2","81,651","1,224,627,000","16,200","16,200","14,500","70,742,100,000","0.00","4,862,000","82,341","1.69",
1677,014440,영보화학,"3,535","-140","-3.8","84,347","300,039,650","3,660","3,680","3,505","70,700,000,000","0.00","20,000,000","10,652,680","53.26",
1678,083500,에프엔에스테크,"8,430","-300","-3.4","96,159","816,058,010","8,730","8,750","8,330","70,691,636,460","0.00","8,385,722","39,113","0.47",
1679,052300,W홀딩컴퍼니,"303","-19","-5.9","4,358,084","1,346,567,342","322","322","303","70,422,682,179","0.00","232,418,093","1,087,469","0.47",
1680,322180,티라유텍,"12,950","-500","-3.7","26,800","351,058,300","13,450","13,750","12,950","70,367,062,500","0.00","5,433,750","45,629","0.84",
1681,099520,ITX-AI,"2,400","-330","-12.1","467,046","1,172,880,005","2,795","2,795","2,380","70,324,039,200","0.00","29,301,683","1,072,714","3.66",
1682,000105,유한양행우,"59,500","-900","-1.5","6,690","399,559,900","60,400","60,400","59,200","70,265,930,000","0.00","1,180,940","0","0.00",
1683,006125,SK디스커버리우,"51,700","-400","-0.8","32,885","1,689,525,100","52,500","52,900","50,400","70,232,123,500","0.00","1,358,455","16,123","1.19",
1684,003680,한성기업,"11,300","-1,300","-10.3","246,106","2,916,541,400","12,800","12,800","11,300","70,167,519,500","0.00","6,209,515","16,772","0.27",
1685,005110,한창,"1,050","-40","-3.7","1,437,247","1,536,231,910","1,090","1,095","1,050","70,129,782,450","0.00","66,790,269","835,315","1.25",
1686,129260,인터지스,"2,355","10","0.4","191,284","457,029,505","2,345","2,450","2,345","70,056,243,270","0.00","29,747,874","509,533","1.71",
1687,097800,윈팩,"1,850","30","1.6","2,437,074","4,510,375,880","1,860","1,930","1,780","69,946,089,450","0.00","37,808,697","224,377","0.59",
1688,054090,삼진엘앤디,"2,790","-215","-7.2","496,374","1,430,157,575","2,980","3,005","2,780","69,636,257,280","0.00","24,959,232","279,445","1.12",
1689,033230,인성정보,"3,320","-195","-5.6","229,323","777,724,670","3,515","3,530","3,320","69,375,317,600","0.00","20,896,180","85,333","0.41",
1690,192410,감마누,"2,910","-125","-4.1","118,551","349,769,595","2,955","3,000","2,910","69,327,854,550","0.00","23,824,005","87,603","0.37",
1691,193250,와이제이엠게임즈,"1,280","-60","-4.5","314,048","401,304,085","1,335","1,335","1,250","69,308,460,800","0.00","54,147,235","1,350,805","2.49",
1692,002920,유성기업,"2,670","-110","-4.0","221,657","603,160,525","2,765","2,795","2,670","69,279,825,000","0.00","25,947,500","4,037,944","15.56",
1693,211050,인카금융서비스,"15,400","-500","-3.1","2,930","42,589,750","15,500","15,500","14,150","69,207,446,000","0.00","4,493,990","0","0.00",
1694,264850,이랜시스,"2,400","-170","-6.6","563,590","1,384,928,600","2,545","2,595","2,400","69,004,348,800","0.00","28,751,812","246,742","0.86",
1695,900340,윙입푸드,"1,435","55","4.0","4,913,848","7,161,892,475","1,375","1,510","1,375","68,841,869,180","0.00","47,973,428","0","0.00",
1696,200350,래몽래인,"13,800","-700","-4.8","1,107","14,925,450","14,000","14,350","13,350","68,841,562,200","0.00","4,988,519","1,615","0.03",
1697,246720,아스타,"5,990","-160","-2.6","13,665","83,418,130","6,150","6,330","5,920","68,840,212,770","0.00","11,492,523","74,642","0.65",
1698,224060,코디엠,"318","73","29.8","156,012,012","47,783,465,961","280","318","271","68,831,148,018","0.00","216,450,151","1,262,889","0.58",
1699,171010,램테크놀러지,"5,930","-250","-4.0","94,380","564,823,720","6,180","6,180","5,920","68,829,320,240","0.00","11,606,968","34,823","0.30",
1700,187220,디티앤씨,"6,280","-320","-4.8","26,651","172,731,500","6,600","6,800","6,280","68,775,463,960","0.00","10,951,507","158,445","1.45",
1701,004870,티웨이홀딩스,"896","-15","-1.6","163,818","147,522,695","924","926","893","68,706,046,080","0.00","76,680,855","524,798","0.68",
1702,33626L,두산퓨얼셀2우B,"23,000","-300","-1.3","19,576","437,523,950","22,300","23,450","22,000","68,684,900,000","0.00","2,986,300","5,493","0.18",
1703,215790,이노인스트루먼트,"1,705","-65","-3.7","482,179","828,353,430","1,745","1,780","1,680","68,682,769,045","0.00","40,283,149","5,955,075","14.78",
