순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1539,219130,타이거일렉,"15,000","-650","-4.2","68,611","1,038,926,750","15,650","15,850","14,800","94,714,350,000","0.00","6,314,290","823,936","13.05",
1540,106520,디지탈옵틱,"915","-62","-6.4","7,206,428","6,803,239,283","974","995","899","94,642,859,385","0.00","103,434,819","3,104,954","3.00",
1541,065500,오리엔트정공,"803","9","1.1","5,001,580","4,102,441,324","785","847","785","94,123,293,286","0.00","117,214,562","567,065","0.48",
1542,155660,DSR,"5,880","-80","-1.3","140,904","831,418,060","5,960","6,000","5,830","94,080,000,000","0.00","16,000,000","278,362","1.74",
1543,014990,인디에프,"1,595","-5","-0.3","197,766","316,837,485","1,620","1,620","1,590","93,998,127,025","0.00","58,932,995","301,574","0.51",
1544,222110,팬젠,"9,730","30","0.3","68,674","660,383,590","9,660","9,750","9,500","93,814,529,130","0.00","9,641,781","942,806","9.78",
1545,053350,이니텍,"4,730","-90","-1.9","100,564","477,070,030","4,820","4,840","4,650","93,611,032,680","0.00","19,790,916","329,786","1.67",
1546,170790,파이오링크,"13,650","0","0.0","57,935","790,346,300","13,750","13,850","13,550","93,588,904,500","0.00","6,856,330","36,270","0.53",
1547,014200,광림,"1,765","-35","-1.9","488,931","861,143,000","1,815","1,815","1,750","93,407,743,010","0.00","52,922,234","355,422","0.67",
1548,013000,세우글로벌,"3,250","90","2.8","1,239,256","4,006,810,850","3,160","3,275","3,155","93,291,350,750","0.00","28,705,031","588,449","2.05",
1549,005110,한창,"1,395","-20","-1.4","1,353,752","1,883,230,210","1,415","1,420","1,370","93,172,425,255","0.00","66,790,269","560,415","0.84",
1550,117670,알파홀딩스,"4,680","50","1.1","191,854","897,456,785","4,650","4,785","4,585","92,976,829,920","0.00","19,866,844","193,101","0.97",
1551,060560,홈센타홀딩스,"1,090","35","3.3","982,486","1,065,718,830","1,065","1,130","1,050","92,773,188,530","0.00","85,113,017","1,920,434","2.26",
1552,101330,모베이스,"3,870","-120","-3.0","447,407","1,751,186,115","3,980","4,005","3,855","92,718,187,560","0.00","23,958,188","114,479","0.48",
1553,195500,마니커에프앤지,"8,610","-220","-2.5","243,213","2,101,777,070","8,900","8,910","8,540","92,712,480,000","0.00","10,768,000","25,580","0.24",
1554,219550,MP한강,"1,435","-85","-5.6","2,837,748","4,107,214,005","1,505","1,510","1,410","92,696,693,565","0.00","64,596,999","412,319","0.64",
1555,016600,큐캐피탈,"552","-1","-0.2","630,498","347,864,760","553","557","549","92,681,861,496","0.00","167,901,923","4,334,883","2.58",
1556,072990,에이치시티,"13,350","-50","-0.4","49,396","652,001,350","13,350","13,400","13,050","92,483,460,000","0.00","6,927,600","300,025","4.33",
1557,050090,휘닉스소재,"1,165","267","29.7","104,454,546","110,675,600,422","909","1,165","883","92,196,867,430","0.00","79,138,942","311,957","0.39",
1558,036170,라이브파이낸셜,"2,040","470","29.9","60,822,173","116,716,201,705","1,710","2,040","1,615","92,047,731,480","0.00","45,121,437","402,356","0.89",
1559,089150,케이씨티,"5,360","40","0.8","75,192","404,995,840","5,300","5,460","5,300","91,924,000,000","0.00","17,150,000","316,106","1.84",
1560,072470,우리산업홀딩스,"4,865","-15","-0.3","28,214","136,960,600","4,895","4,895","4,800","91,886,913,965","0.00","18,887,341","107,588","0.57",
1561,013700,까뮤이앤씨,"2,035","5","0.2","687,188","1,398,109,605","2,030","2,065","2,020","91,884,889,800","0.00","45,152,280","1,882,632","4.17",
1562,006090,사조오양,"9,750","-230","-2.3","93,862","925,048,920","10,050","10,050","9,750","91,871,705,250","0.00","9,422,739","80,807","0.86",
1563,016740,두올,"3,390","-15","-0.4","120,504","408,341,365","3,410","3,430","3,370","91,756,045,200","0.00","27,066,680","341,757","1.26",
1564,016670,포비스티앤씨,"1,060","-40","-3.6","4,077,580","4,354,255,685","1,080","1,095","1,055","91,752,957,640","0.00","86,559,394","2,308,442","2.67",
1565,007980,태평양물산,"1,905","-20","-1.0","604,228","1,146,386,615","1,925","1,930","1,865","91,724,963,235","0.00","48,149,587","1,164,803","2.42",
1566,002880,대유에이텍,"857","-17","-2.0","594,122","511,623,892","874","874","855","91,627,000,859","0.00","106,915,987","1,954,173","1.83",
1567,246960,이노테라피,"18,150","-250","-1.4","185,658","3,333,846,500","18,500","18,500","17,500","91,551,939,600","0.00","5,044,184","91,149","1.81",
1568,189330,씨이랩,"40,000","100","0.2","875","34,190,250","39,000","40,000","39,000","91,485,680,000","0.00","2,287,142","580","0.03",
1569,002360,SH에너지화학,"823","-9","-1.1","562,864","464,162,946","833","837","817","91,463,059,790","0.00","111,133,730","37,310,349","33.57",
1570,006910,보성파워텍,"1,980","-20","-1.0","494,762","983,333,995","1,995","2,015","1,970","91,224,656,820","0.00","46,073,059","545,735","1.18",
1571,071280,로체시스템즈,"5,940","20","0.3","238,933","1,419,813,840","5,970","6,020","5,860","90,861,821,820","0.00","15,296,603","6,332,117","41.40",
1572,170920,엘티씨,"12,050","50","0.4","44,930","536,461,200","11,900","12,100","11,800","90,615,313,150","0.00","7,519,943","127,689","1.70",
1573,025620,제이준코스메틱,"2,455","-35","-1.4","225,916","554,085,125","2,490","2,490","2,440","90,612,650,650","0.00","36,909,430","519,808","1.41",
1574,258790,소프트캠프,"3,625","-265","-6.8","2,622,139","9,671,176,175","3,890","3,890","3,575","90,593,404,500","0.00","24,991,284","15,993","0.06",
1575,000500,가온전선,"21,750","-100","-0.5","9,562","208,680,950","21,850","22,000","21,650","90,487,547,250","0.00","4,160,347","179,119","4.31",
1576,083500,에프엔에스테크,"10,750","250","2.4","299,137","3,160,423,800","10,450","10,750","10,350","90,146,511,500","0.00","8,385,722","152,398","1.82",
1577,000300,대유플러스,"772","-11","-1.4","772,963","598,634,720","785","785","771","90,063,748,764","0.00","116,662,887","2,808,019","2.41",
1578,047560,이스트소프트,"9,080","-260","-2.8","57,885","528,411,690","9,330","9,430","9,010","89,886,552,000","0.00","9,899,400","140,491","1.42",
1579,049720,고려신용정보,"6,280","0","0.0","70,422","440,979,880","6,280","6,300","6,210","89,804,000,000","0.00","14,300,000","249,238","1.74",
1580,003080,성보화학,"4,485","-60","-1.3","23,177","103,705,300","4,545","4,545","4,445","89,789,700,000","0.00","20,020,000","141,191","0.71",
1581,250060,모비스,"2,790","120","4.5","2,574,696","7,076,281,705","2,680","2,870","2,615","89,757,966,060","0.00","32,171,314","479,489","1.49",
1582,016880,웅진,"1,130","5","0.4","152,483","170,845,700","1,130","1,130","1,110","89,697,512,900","0.00","79,378,330","1,050,344","1.32",
1583,217500,러셀,"2,815","-45","-1.6","352,152","990,764,845","2,870","2,880","2,790","89,550,780,000","0.00","31,812,000","400,745","1.26",
1584,215100,로보로보,"5,030","-170","-3.3","2,680,489","13,645,742,935","5,250","5,300","4,970","89,526,223,620","0.00","17,798,454","440,865","2.48",
1585,032980,바이온,"1,425","-45","-3.1","976,960","1,399,500,530","1,455","1,475","1,405","89,469,410,175","0.00","62,785,551","1,112,168","1.77",
1586,085310,엔케이,"1,115","0","0.0","662,371","740,708,470","1,125","1,140","1,100","89,181,437,480","0.00","79,983,352","1,601,582","2.00",
1587,042110,에스씨디,"1,845","-80","-4.2","2,622,157","4,866,149,520","1,910","1,915","1,815","89,168,045,580","0.00","48,329,564","24,996,730","51.72",
1588,093240,형지엘리트,"2,860","-5","-0.2","1,942,857","5,683,181,830","2,860","2,990","2,850","89,102,722,280","0.00","31,154,798","0","0.00",
1589,126870,뉴로스,"3,020","10","0.3","270,637","815,025,935","3,010","3,050","2,995","89,026,217,600","0.00","29,478,880","127,367","0.43",
1590,239890,피엔에이치테크,"22,250","300","1.4","457","10,068,500","23,450","23,450","22,000","88,897,116,000","0.00","3,995,376","978","0.02",
1591,088390,이녹스,"9,490","0","0.0","31,902","301,559,940","9,490","9,550","9,280","88,739,509,560","0.00","9,350,844","120,631","1.29",
1592,096350,대창솔루션,"541","-9","-1.6","3,930,072","2,135,023,597","553","554","540","88,594,705,869","0.00","163,761,009","275,715","0.17",
1593,001020,페이퍼코리아,"2,515","-80","-3.1","325,530","823,260,830","2,600","2,620","2,465","88,443,194,200","0.00","35,166,280","55,079","0.16",
1594,318010,팜스빌,"11,150","-50","-0.4","20,491","228,620,800","11,300","11,300","11,100","88,412,118,700","0.00","7,929,338","26,303","0.33",
1595,002200,한국수출포장,"22,100","-300","-1.3","14,075","313,184,300","22,700","22,700","22,050","88,400,000,000","0.00","4,000,000","168,737","4.22",
1596,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","381,637","1.20",
1597,246690,TS인베스트먼트,"3,640","20","0.6","424,285","1,557,852,995","3,620","3,715","3,620","88,314,513,560","0.00","24,262,229","148,996","0.61",
1598,018620,우진비앤지,"3,200","-50","-1.5","742,575","2,386,540,730","3,235","3,260","3,185","88,298,873,600","0.00","27,593,398","755,474","2.74",
1599,024880,케이피에프,"4,980","115","2.4","464,106","2,304,868,480","4,900","5,040","4,885","88,236,885,000","0.00","17,718,250","178,265","1.01",
1600,049520,유아이엘,"4,040","105","2.7","238,696","954,298,730","3,935","4,040","3,925","88,011,141,440","0.00","21,784,936","1,802,577","8.27",
1601,180060,탑선,"10,850","-200","-1.8","8,240","88,399,250","10,750","10,950","10,500","87,957,326,100","0.00","8,106,666","0","0.00",
1602,007370,진양제약,"7,320","-180","-2.4","192,375","1,414,757,730","7,540","7,550","7,250","87,840,000,000","0.00","12,000,000","231,465","1.93",
1603,198080,엔피디,"4,075","-15","-0.4","69,709","284,975,530","4,060","4,120","4,050","87,755,878,875","0.00","21,535,185","178,630","0.83",
1604,065510,휴비츠,"7,380","-80","-1.1","43,448","320,629,220","7,480","7,480","7,350","87,695,587,980","0.00","11,882,871","612,763","5.16",
1605,008600,윌비스,"1,350","10","0.8","2,781,746","3,810,451,015","1,375","1,400","1,340","87,607,873,350","0.00","64,894,721","2,100,348","3.24",
1606,007590,동방아그로,"6,420","0","0.0","10,437","66,886,150","6,420","6,440","6,390","87,424,844,340","0.00","13,617,577","3,944,079","28.96",
1607,003720,삼영화학,"2,570","-45","-1.7","1,003,114","2,527,104,350","2,600","2,600","2,470","87,380,000,000","0.00","34,000,000","1,312,510","3.86",
1608,063440,SM Life Design,"1,940","-25","-1.3","1,788,372","3,492,809,900","1,930","1,980","1,930","87,356,558,760","0.00","45,029,154","0","0.00",
1609,005190,동성화학,"16,350","-150","-0.9","20,996","344,500,600","16,500","16,650","16,300","87,236,471,400","0.00","5,335,564","121,191","2.27",
1610,058860,KTis,"2,505","-25","-1.0","131,915","330,919,335","2,525","2,535","2,495","87,179,010,000","0.00","34,802,000","1,722,751","4.95",
1611,051380,피씨디렉트,"11,350","-50","-0.4","66,638","761,120,250","11,250","11,600","11,250","87,037,883,600","0.00","7,668,536","66,507","0.87",
1612,150900,파수,"7,790","-170","-2.1","98,493","769,691,380","8,130","8,130","7,690","86,882,594,470","0.00","11,153,093","428,271","3.84",
1613,026940,부국철강,"4,330","5","0.1","93,981","405,630,455","4,370","4,370","4,290","86,600,000,000","0.00","20,000,000","53,114","0.27",
1614,041020,인프라웨어,"2,310","-25","-1.1","1,089,492","2,483,312,945","2,335","2,335","2,230","86,539,899,600","0.00","37,463,160","346,723","0.93",
1615,088910,동우팜투테이블,"3,350","0","0.0","89,544","297,862,095","3,350","3,365","3,300","86,536,409,400","0.00","25,831,764","510,336","1.98",
1616,303030,지니틱스,"2,430","-25","-1.0","491,334","1,184,273,515","2,440","2,470","2,370","86,485,082,670","0.00","35,590,569","249,871","0.70",
1617,017040,광명전기,"1,995","-10","-0.5","327,224","650,055,655","1,995","2,015","1,965","86,458,541,925","0.00","43,337,615","1,426,456","3.29",
1618,100220,비상교육,"6,650","-80","-1.2","23,837","158,626,470","6,730","6,730","6,610","86,428,327,650","0.00","12,996,741","996,396","7.67",
1619,145210,세화아이엠씨,"570","-6","-1.0","2,455,216","1,397,848,556","577","577","563","86,394,570,540","0.00","151,569,422","1,101,778","0.73",
1620,056700,신화인터텍,"2,965","50","1.7","376,518","1,097,334,015","2,915","2,975","2,875","86,385,544,815","0.00","29,135,091","1,090,629","3.74",
1621,208140,정다운,"2,655","40","1.5","1,316,738","3,496,156,135","2,650","2,740","2,600","86,366,682,720","0.00","32,529,824","637,125","1.96",
1622,105840,우진,"4,260","-130","-3.0","246,431","1,054,932,770","4,390","4,390","4,255","86,061,516,840","0.00","20,202,234","343,607","1.70",
1623,126600,코프라,"4,075","-25","-0.6","133,730","545,871,885","4,135","4,135","4,050","86,046,208,550","0.00","21,115,634","709,654","3.36",
1624,093190,빅솔론,"4,460","-10","-0.2","9,766","43,460,960","4,470","4,470","4,425","85,805,516,300","0.00","19,238,905","1,805,962","9.39",
1625,094820,일진파워,"5,680","-20","-0.4","100,735","572,203,610","5,720","5,740","5,650","85,647,067,120","0.00","15,078,709","753,745","5.00",
1626,002230,피에스텍,"4,350","-55","-1.2","45,725","198,744,950","4,450","4,450","4,305","85,561,207,050","0.00","19,669,243","1,122,422","5.71",
1627,037030,파워넷,"5,380","-30","-0.6","768,229","4,141,444,090","5,400","5,500","5,290","85,432,113,500","0.00","15,879,575","46,901","0.30",
1628,009780,엠에스씨,"4,850","-5","-0.1","44,583","215,658,760","4,855","4,900","4,815","85,360,000,000","0.00","17,600,000","115,824","0.66",
1629,016090,대현,"1,925","5","0.3","172,295","330,367,770","1,920","1,955","1,890","85,243,446,750","0.00","44,282,310","2,908,167","6.57",
1630,131100,스카이이앤엠,"2,095","-45","-2.1","1,301,071","2,697,543,595","2,140","2,180","2,040","85,229,634,285","0.00","40,682,403","0","0.00",
1631,189980,흥국에프엔비,"2,285","-65","-2.8","5,987,125","13,641,092,375","2,315","2,400","2,190","85,154,361,515","0.00","37,266,679","71,144","0.19",
1632,032940,원익,"4,680","160","3.5","289,674","1,329,945,190","4,490","4,690","4,490","85,144,316,400","0.00","18,193,230","787,029","4.33",
1633,173940,에프엔씨엔터,"5,900","-20","-0.3","31,766","185,320,680","5,900","5,940","5,790","84,752,792,000","0.00","14,364,880","61,491","0.43",
1634,341310,이앤에치,"4,900","0","0.0","36","174,145","4,900","4,900","4,750","84,737,660,000","0.00","17,293,400","0","0.00",
1635,004140,동방,"2,265","-75","-3.2","2,105,768","4,838,017,785","2,355","2,360","2,265","84,641,453,175","0.00","37,369,295","809,474","2.17",
1636,009310,참엔지니어링,"1,525","5","0.3","585,977","887,425,310","1,520","1,530","1,490","84,553,658,550","0.00","55,445,022","3,506,102","6.32",
1637,004450,삼화왕관,"39,150","-150","-0.4","1,701","66,538,300","39,300","39,300","39,050","84,343,937,850","0.00","2,154,379","169,109","7.85",
1638,092600,앤씨앤,"4,025","50","1.3","141,228","565,886,755","4,000","4,070","3,930","84,313,687,500","0.00","20,947,500","175,078","0.84",
1639,088130,동아엘텍,"7,890","-10","-0.1","28,261","222,635,670","7,910","7,910","7,840","84,130,580,820","0.00","10,662,938","456,324","4.28",
1640,115440,우리넷,"9,200","-40","-0.4","57,678","529,277,280","9,180","9,290","9,140","84,059,884,800","0.00","9,136,944","52,935","0.58",
1641,052900,KMH하이텍,"1,790","-15","-0.8","5,474,777","10,004,816,475","1,820","1,860","1,785","83,925,043,210","0.00","46,885,499","837,770","1.79",
1642,047080,한빛소프트,"3,385","-85","-2.4","181,696","617,620,885","3,450","3,500","3,345","83,879,744,860","0.00","24,779,836","400,060","1.61",
1643,111110,호전실업,"10,450","-300","-2.8","407,932","4,440,036,400","10,800","11,350","10,250","83,600,000,000","0.00","8,000,000","165,326","2.07",
1644,049430,코메론,"9,230","370","4.2","219,599","2,016,707,940","8,880","9,640","8,880","83,513,040,000","0.00","9,048,000","1,361,402","15.05",
1645,094940,푸른기술,"12,700","-50","-0.4","58,539","743,364,600","12,700","12,850","12,650","83,492,365,400","0.00","6,574,202","49,115","0.75",
1646,129260,인터지스,"2,795","-10","-0.4","150,243","424,022,810","2,780","2,875","2,780","83,145,307,830","0.00","29,747,874","416,953","1.40",
1647,200350,래몽래인,"16,650","200","1.2","207","3,349,150","16,750","16,750","16,000","83,058,841,350","0.00","4,988,519","1,615","0.03",
1648,083660,CSA 코스믹,"2,240","-45","-2.0","74,501","168,223,450","2,270","2,300","2,240","83,041,380,800","0.00","37,072,045","192,376","0.52",
1649,104200,NHN벅스,"5,600","0","0.0","13,358","74,479,260","5,570","5,610","5,550","83,034,280,000","0.00","14,827,550","132,789","0.90",
1650,043340,에쎈테크,"1,150","-10","-0.9","351,268","403,619,375","1,165","1,165","1,140","82,800,000,000","0.00","72,000,000","523,734","0.73",
1651,204840,지엘팜텍,"1,750","320","22.4","39,818,474","67,120,453,560","1,510","1,855","1,430","82,617,883,250","0.00","47,210,219","439,146","0.93",
1652,005870,휴니드,"5,840","30","0.5","50,089","291,344,490","5,840","5,860","5,770","82,437,527,600","0.00","14,116,015","3,197,353","22.65",
