순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2281,135160,지오씨,"2,530","-20","-0.8","3,744","9,364,495","2,465","2,545","2,465","24,228,122,490","0.00","9,576,333","0","0.00",
2282,004920,씨아이테크,"955","-2","-0.2","62,525","59,786,799","983","983","948","23,942,587,260","0.00","25,070,772","356,892","1.42",
2283,044180,KD,"1,525","90","6.3","161,157","238,783,245","1,430","1,525","1,425","23,897,756,500","0.00","15,670,660","190,519","1.22",
2284,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2285,084180,수성,"1,495","-10","-0.7","121,915","181,430,310","1,505","1,520","1,460","23,717,412,550","0.00","15,864,490","143,855","0.91",
2286,199150,데이터스트림즈,"5,780","480","9.1","4,850","26,856,570","5,400","6,000","5,260","23,684,116,440","0.00","4,097,598","351,228","8.57",
2287,113810,디젠스,"722","31","4.5","2,386,496","1,713,912,402","690","745","679","23,557,452,822","0.00","32,628,051","1,432,929","4.39",
2288,000087,하이트진로2우B,"20,750","150","0.7","4,615","95,071,250","20,500","20,800","20,400","23,450,363,500","0.00","1,130,138","34,034","3.01",
2289,101670,코리아에스이,"1,240","-30","-2.4","323,568","401,645,370","1,260","1,270","1,215","23,436,000,000","0.00","18,900,000","3,751,752","19.85",
2290,004365,세방우,"6,330","-60","-0.9","1,093","6,912,680","6,360","6,360","6,270","23,352,952,500","0.00","3,689,250","399,739","10.84",
2291,175140,인포마크,"6,370","170","2.7","30,984","196,403,670","6,200","6,400","6,200","23,271,240,720","0.00","3,653,256","20,993","0.57",
2292,020400,대동금속,"8,910","70","0.8","8,762","77,546,660","8,830","8,910","8,820","23,234,705,010","0.00","2,607,711","1,159","0.04",
2293,000885,한화우,"48,000","-200","-0.4","2,729","130,947,100","48,200","48,200","47,900","23,006,112,000","0.00","479,294","3,239","0.68",
2294,003925,남양유업우,"138,000","0","0.0","190","26,117,500","139,000","139,000","137,000","22,999,356,000","0.00","166,662","133,839","80.31",
2295,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","752,859","1.30",
2296,011300,성안,"393","3","0.8","135,883","52,475,758","390","393","382","22,345,138,980","0.00","56,857,860","722,965","1.27",
2297,026910,광진실업,"3,480","50","1.5","70,279","242,584,405","3,430","3,480","3,415","22,290,809,400","0.00","6,405,405","271,772","4.24",
2298,115610,이미지스,"2,880","-70","-2.4","1,297,034","3,848,734,885","3,030","3,145","2,805","22,087,088,640","0.00","7,669,128","108,933","1.42",
2299,222670,플럼라인생명과학,"7,690","-30","-0.4","1,873","14,293,470","7,790","7,940","7,600","22,047,614,500","0.00","2,867,050","0","0.00",
2300,107640,한중엔시에스,"5,800","0","0.0","0","0","0","0","0","22,011,000,000","0.00","3,795,000","0","0.00",
2301,243870,굿센,"15,000","0","0.0","0","0","0","0","0","21,869,265,000","0.00","1,457,951","0","0.00",
2302,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2303,043360,디지아이,"2,410","-20","-0.8","20,563","49,662,845","2,435","2,440","2,395","21,690,000,000","0.00","9,000,000","19,552","0.22",
2304,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2305,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2306,251280,안지오랩,"9,400","300","3.3","1,064","9,784,260","9,180","9,400","9,080","21,153,384,000","0.00","2,250,360","0","0.00",
2307,096870,엘디티,"3,165","-80","-2.5","85,710","271,327,420","3,245","3,280","3,115","21,137,136,000","0.00","6,678,400","178,014","2.67",
2308,008500,일정실업,"17,600","-150","-0.8","8,729","153,836,350","17,750","17,750","17,600","21,120,000,000","0.00","1,200,000","1,044","0.09",
2309,121850,코이즈,"1,360","15","1.1","111,656","149,845,860","1,355","1,365","1,330","20,959,663,120","0.00","15,411,517","604,996","3.93",
2310,227100,디자인,"6,130","-60","-1.0","40,289","246,533,190","6,160","6,190","6,070","20,875,292,030","0.00","3,405,431","204,600","6.01",
2311,153360,하이골드3호,"1,290","0","0.0","10,067","12,905,250","1,320","1,320","1,280","20,833,229,100","0.00","16,149,790","0","0.00",
2312,206950,볼빅,"4,780","65","1.4","114","509,870","4,510","4,890","4,385","19,996,331,740","0.00","4,183,333","0","0.00",
2313,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","397,593","0.36",
2314,178600,대동고려삼,"4,480","-15","-0.3","0","0","0","0","0","19,934,208,000","0.00","4,449,600","0","0.00",
2315,331660,한국미라클피플사,"18,050","0","0.0","0","0","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2316,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","588,281","0.91",
2317,003535,한화투자증권우,"4,115","-40","-1.0","185,475","756,298,725","4,155","4,155","4,000","19,752,000,000","0.00","4,800,000","36,606","0.76",
2318,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2319,066830,제노텍,"3,435","0","0.0","442","1,513,840","3,500","3,500","3,210","19,232,692,095","0.00","5,599,037","0","0.00",
2320,236030,씨알푸드,"9,610","-290","-2.9","200","1,922,000","9,610","9,610","9,610","19,027,800,000","0.00","1,980,000","0","0.00",
2321,002025,코오롱우,"17,650","-150","-0.8","8,991","160,839,750","17,850","18,000","17,650","18,998,283,500","0.00","1,076,390","64,300","5.97",
2322,215570,크로넥스,"5,930","50","0.8","987","5,390,030","6,190","6,190","5,440","18,901,875,000","0.00","3,187,500","0","0.00",
2323,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2324,163430,디피코,"4,600","-40","-0.9","1,430","6,471,545","4,900","4,900","4,495","18,757,668,400","0.00","4,077,754","0","0.00",
2325,015260,에이엔피,"1,585","85","5.7","3,456,001","5,662,483,770","1,490","1,900","1,435","18,744,858,265","0.00","11,826,409","0","0.00",
2326,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2327,191600,티케이씨,"6,540","10","0.2","0","0","0","0","0","18,639,000,000","0.00","2,850,000","0","0.00",
2328,103230,에스앤더블류,"2,575","25","1.0","10,737","27,390,325","2,545","2,575","2,520","18,540,000,000","0.00","7,200,000","69,922","0.97",
2329,236340,메디젠휴먼케어,"7,850","-90","-1.1","34","266,830","7,890","7,890","7,600","18,420,480,300","0.00","2,346,558","0","0.00",
2330,025890,한국주강,"1,625","-10","-0.6","103,757","166,931,700","1,635","1,655","1,590","18,377,545,875","0.00","11,309,259","251,390","2.22",
2331,35320K,대덕전자1우,"8,750","10","0.1","82,228","716,128,580","8,840","8,870","8,600","18,335,791,250","0.00","2,095,519","20,237","0.97",
2332,238170,엔에스엠,"879","-12","-1.4","10,151","7,868,029","891","891","774","18,260,947,236","0.00","20,774,684","0","0.00",
2333,053060,세동,"776","25","3.3","764,683","589,166,008","749","790","748","17,995,710,048","0.00","23,190,348","774,364","3.34",
2334,000725,현대건설우,"180,000","-500","-0.3","694","124,373,500","179,500","180,000","179,000","17,794,080,000","0.00","98,856","6,027","6.10",
2335,002355,넥센타이어1우B,"2,700","40","1.5","34,810","93,444,670","2,650","2,710","2,650","17,550,000,000","0.00","6,500,000","440,806","6.78",
2336,019490,하이트론,"3,150","-5","-0.2","27,717","87,156,175","3,235","3,235","3,090","17,421,815,250","0.00","5,530,735","64,929","1.17",
2337,281310,바이오시네틱스,"6,590","-400","-5.7","0","0","0","0","0","17,363,925,100","0.00","2,634,890","0","0.00",
2338,233990,질경이,"1,220","30","2.5","7,030","8,674,915","1,290","1,290","1,190","17,038,905,520","0.00","13,966,316","0","0.00",
2339,009415,태영건설우,"13,050","150","1.2","29,694","381,593,800","12,800","13,100","12,700","16,992,953,100","0.00","1,302,142","32,989","2.53",
2340,323350,다원넥스뷰,"23,050","2,950","14.7","181","3,654,050","23,100","23,100","20,000","16,826,500,000","0.00","730,000","0","0.00",
2341,212310,휴벡셀,"4,050","-635","-13.6","2","9,035","4,985","4,985","4,050","16,663,437,450","0.00","4,114,429","0","0.00",
2342,000225,유유제약1우,"14,650","200","1.4","48,879","720,812,850","14,450","15,100","14,300","16,605,262,250","0.00","1,133,465","64,624","5.70",
2343,058420,제이웨이,"766","-1","-0.1","373,897","285,945,406","767","774","760","16,604,512,294","0.00","21,676,909","95,752","0.44",
2344,145995,삼양사우,"44,300","200","0.4","173","7,636,100","43,900","44,300","43,900","16,394,101,000","0.00","370,070","23,821","6.44",
2345,221800,유투바이오,"8,500","0","0.0","0","0","0","0","0","16,154,335,000","0.00","1,900,510","0","0.00",
2346,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2347,007815,코리아써우,"5,410","-40","-0.7","1,918","10,382,630","5,380","5,460","5,380","16,038,972,900","0.00","2,964,690","29,021","0.98",
2348,224810,엄지하우스,"3,760","5","0.1","2","8,055","4,295","4,295","3,760","15,792,000,000","0.00","4,200,000","0","0.00",
2349,323940,케이비제18호스팩,"2,005","0","0.0","941","1,882,340","2,010","2,010","2,000","15,683,110,000","0.00","7,822,000","215","0.00",
2350,267060,명진홀딩스,"1,775","65","3.8","1,456","2,620,400","1,940","1,940","1,775","15,641,937,225","0.00","8,812,359","0","0.00",
2351,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2352,327970,케어룸의료산업,"15,500","0","0.0","0","0","0","0","0","15,500,000,000","0.00","1,000,000","0","0.00",
2353,112190,KC산업,"2,170","0","0.0","113","243,980","2,190","2,190","1,905","15,461,799,010","0.00","7,125,253","0","0.00",
2354,291230,삼성스팩2호,"2,040","0","0.0","12,647","25,795,515","2,040","2,040","2,035","15,402,000,000","0.00","7,550,000","1,833","0.02",
2355,008355,남선알미우,"48,600","-100","-0.2","1,996","96,835,550","49,200","49,200","48,400","14,963,454,000","0.00","307,890","4,245","1.38",
2356,299670,에스엠비나,"2,715","350","14.8","501","1,220,215","2,435","2,715","2,435","14,796,750,000","0.00","5,450,000","0","0.00",
2357,122830,원포유,"2,245","-135","-5.7","27,251","56,383,975","2,300","2,300","2,025","14,705,641,265","0.00","6,550,397","0","0.00",
2358,000075,삼양홀딩스우,"48,050","50","0.1","296","14,157,300","48,000","48,050","47,750","14,609,986,900","0.00","304,058","6,688","2.20",
2359,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2360,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,458,784","37.73",
2361,359090,엔에이치스팩17호,"2,015","-10","-0.5","3,676","7,389,920","2,010","2,025","2,010","14,125,150,000","0.00","7,010,000","3,769","0.05",
2362,101680,한국정밀기계,"1,630","-55","-3.3","37,079","60,469,910","1,670","1,685","1,600","13,698,520,000","0.00","8,404,000","13,287","0.16",
2363,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2364,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,951,112","8.63",
2365,149010,아이케이세미콘,"4,300","-310","-6.7","150","715,000","5,000","5,000","4,300","13,416,000,000","0.00","3,120,000","0","0.00",
2366,210120,빅텐츠,"7,070","780","12.4","1,019","7,169,360","7,100","7,100","7,000","13,397,650,000","0.00","1,895,000","0","0.00",
2367,000995,DB하이텍1우,"118,500","1,000","0.8","1,358","159,809,500","119,000","119,000","117,000","13,309,446,000","0.00","112,316","1,197","1.07",
2368,004415,서울식품우,"5,940","-200","-3.3","209,295","1,260,793,320","6,060","6,250","5,900","13,213,530,000","0.00","2,224,500","12,321","0.55",
2369,001745,SK네트웍스우,"116,000","-500","-0.4","398","46,050,500","115,500","116,500","115,500","13,183,168,000","0.00","113,648","477","0.42",
2370,328380,미래에셋대우스팩3호,"2,025","5","0.2","5,869","11,861,390","2,020","2,025","2,015","13,126,050,000","0.00","6,482,000","0","0.00",
2371,342550,케이비제20호스팩,"2,005","5","0.2","2,061","4,122,305","2,005","2,005","2,000","13,034,505,000","0.00","6,501,000","94","0.00",
2372,311060,엘에이티,"5,070","0","0.0","0","0","0","0","0","12,951,365,700","0.00","2,554,510","67,000","2.62",
2373,309930,삼성머스트스팩3호,"2,790","95","3.5","563,323","1,558,030,505","2,730","2,840","2,710","12,806,100,000","0.00","4,590,000","8,113","0.18",
2374,348840,데이드림엔터,"15,000","-1,800","-10.7","264","4,078,000","16,800","16,800","15,000","12,637,500,000","0.00","842,500","0","0.00",
2375,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,652,943","3.67",
2376,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2377,004985,성신양회우,"16,850","-100","-0.6","28,724","489,122,950","17,150","17,450","16,800","12,395,618,250","0.00","735,645","7,348","1.00",
2378,103660,씨앗,"2,995","-90","-2.9","560","1,598,330","2,900","3,070","2,815","12,331,852,600","0.00","4,117,480","0","0.00",
2379,004255,NPC우,"2,330","40","1.8","10,974","25,177,755","2,300","2,330","2,275","12,302,400,000","0.00","5,280,000","134,872","2.55",
2380,004105,태양금속우,"3,670","15","0.4","251,634","928,264,460","3,660","3,795","3,575","12,111,000,000","0.00","3,300,000","31,468","0.95",
2381,258050,테크트랜스,"1,670","-10","-0.6","171","246,470","1,440","1,670","1,440","12,016,556,810","0.00","7,195,543","0","0.00",
2382,354230,폭스소프트,"20,000","0","0.0","100","2,000,000","20,000","20,000","20,000","12,000,000,000","0.00","600,000","0","0.00",
2383,336060,유안타제5호스팩,"2,005","0","0.0","5,220","10,439,880","2,000","2,005","1,990","11,889,650,000","0.00","5,930,000","0","0.00",
2384,003075,코오롱글로벌우,"37,850","1,500","4.1","17,853","664,335,500","36,350","37,850","36,350","11,839,593,550","0.00","312,803","5,409","1.73",
2385,279060,이노벡스,"1,895","215","12.8","90,294","158,928,330","1,430","1,900","1,430","11,804,271,465","0.00","6,229,167","0","0.00",
2386,317240,하이제4호스팩,"2,680","160","6.4","155,436","400,487,065","2,550","2,690","2,500","11,792,000,000","0.00","4,400,000","8,548","0.19",
2387,005725,넥센우,"3,250","0","0.0","15,178","49,346,255","3,250","3,260","3,245","11,701,950,000","0.00","3,600,600","743,454","20.65",
2388,084440,유비온,"3,895","-5","-0.1","7","27,265","3,895","3,895","3,895","11,673,731,765","0.00","2,997,107","0","0.00",
2389,012205,계양전기우,"8,220","-80","-1.0","52,138","424,807,730","8,360","8,360","8,060","11,508,000,000","0.00","1,400,000","61,228","4.37",
2390,340350,SK6호스팩,"2,015","0","0.0","73","146,395","2,005","2,015","2,005","11,505,650,000","0.00","5,710,000","0","0.00",
2391,336570,대신밸런스제8호스팩,"2,035","0","0.0","436","886,400","2,050","2,050","2,025","11,416,350,000","0.00","5,610,000","0","0.00",
2392,00806K,대덕1우,"9,400","-190","-2.0","45,654","432,237,040","9,780","9,840","9,330","11,396,155,800","0.00","1,212,357","21,193","1.75",
2393,001755,한양증권우,"21,650","-150","-0.7","9,923","212,463,850","21,750","21,950","21,000","11,366,250,000","0.00","525,000","3,559","0.68",
2394,353490,미래에셋대우스팩 5호,"2,215","-30","-1.3","2,281","5,063,930","2,220","2,235","2,215","11,207,900,000","0.00","5,060,000","492","0.01",
2395,317320,한화에스비아이스팩,"2,560","-5","-0.2","35,161","89,947,800","2,565","2,580","2,530","11,161,600,000","0.00","4,360,000","11,215","0.26",
2396,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2397,317030,케이비17호스팩,"2,025","0","0.0","1,305","2,638,770","2,015","2,025","2,015","11,058,525,000","0.00","5,461,000","470","0.01",
2398,351340,IBKS제13호스팩,"2,090","10","0.5","137","284,820","2,075","2,100","2,075","10,805,300,000","0.00","5,170,000","0","0.00",
2399,355150,교보10호스팩,"2,020","-30","-1.5","388","786,340","2,060","2,060","2,015","10,746,400,000","0.00","5,320,000","0","0.00",
2400,002995,금호산업우,"36,700","-1,300","-3.4","13,322","488,614,800","37,600","37,600","36,500","10,726,162,200","0.00","292,266","0","0.00",
2401,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2402,332290,대신밸런스제7호스팩,"2,055","5","0.2","42","85,975","2,035","2,055","2,035","10,696,275,000","0.00","5,205,000","74","0.00",
2403,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,788","5.31",
2404,092590,럭스피아,"1,445","130","9.9","2","2,695","1,250","1,445","1,250","10,535,636,610","0.00","7,291,098","0","0.00",
