순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1399,003650,미창석유,"65,500","-200","-0.3","1,026","67,433,800","66,300","66,400","64,600","113,948,516,000","0.00","1,739,672","546,836","31.43",
1400,007680,대원,"9,530","-250","-2.6","75,236","720,511,520","9,790","9,790","9,420","113,936,953,770","0.00","11,955,609","24,472","0.20",
1401,038870,에코바이오,"9,810","-190","-1.9","308,653","3,067,713,550","10,050","10,300","9,700","113,903,851,140","0.00","11,610,994","139,420","1.20",
1402,297890,엘이티,"16,000","-1,300","-7.5","118,256","1,944,014,750","17,400","17,400","15,850","113,751,200,000","0.00","7,109,450","33,724","0.47",
1403,066130,하츠,"8,880","430","5.1","1,691,248","14,827,832,890","8,570","9,190","8,350","113,664,000,000","0.00","12,800,000","299,846","2.34",
1404,089530,에이티세미콘,"898","-5","-0.6","12,770,953","11,431,504,196","898","921","870","113,575,279,176","0.00","126,475,812","822,082","0.65",
1405,064800,젬백스링크,"1,445","-45","-3.0","6,548,471","9,769,296,825","1,490","1,510","1,395","113,526,835,380","0.00","78,565,284","1,192,408","1.52",
1406,008250,이건산업,"10,350","-200","-1.9","426,587","4,511,757,100","10,550","10,950","10,250","113,359,772,250","0.00","10,952,635","496,397","4.53",
1407,005990,매일홀딩스,"8,260","-200","-2.4","37,218","307,828,380","8,430","8,460","8,160","113,313,191,040","0.00","13,718,304","198,534","1.45",
1408,013990,아가방컴퍼니,"3,440","-60","-1.7","687,433","2,352,601,125","3,540","3,550","3,350","113,133,123,840","0.00","32,887,536","1,590,121","4.84",
1409,038680,에스넷,"7,030","-200","-2.8","350,612","2,467,566,920","7,230","7,230","6,850","113,008,761,450","0.00","16,075,215","233,822","1.45",
1410,001840,이화공영,"5,700","-80","-1.4","609,985","3,505,990,390","5,800","5,870","5,650","112,892,832,000","0.00","19,805,760","376,644","1.90",
1411,900250,크리스탈신소재,"1,665","-25","-1.5","1,095,140","1,818,815,335","1,700","1,700","1,635","112,860,113,580","0.00","67,783,852","14,259,753","21.04",
1412,334890,이지스밸류리츠,"4,700","-10","-0.2","114,474","536,058,705","4,700","4,715","4,665","112,800,000,000","0.00","24,000,000","542,297","2.26",
1413,010600,웰바이오텍,"2,500","-95","-3.7","1,097,682","2,710,045,210","2,595","2,595","2,400","112,697,917,500","0.00","45,079,167","406,496","0.90",
1414,267290,경동도시가스,"19,100","-800","-4.0","51,050","982,574,050","19,600","19,800","18,950","112,602,254,600","0.00","5,895,406","914,984","15.52",
1415,134790,시디즈,"56,300","800","1.4","66,981","3,983,718,700","55,500","64,800","54,200","112,600,000,000","0.00","2,000,000","18,846","0.94",
1416,060370,KT서브마린,"5,140","-260","-4.8","538,187","2,758,646,515","5,460","5,460","4,940","112,566,000,000","0.00","21,900,000","267,861","1.22",
1417,014940,오리엔탈정공,"2,465","-105","-4.1","853,779","2,127,491,950","2,570","2,570","2,430","112,339,074,365","0.00","45,573,661","630,829","1.38",
1418,090470,제이스텍,"7,690","-190","-2.4","87,587","674,889,660","7,950","7,970","7,560","112,257,143,520","0.00","14,597,808","137,586","0.94",
1419,026150,특수건설,"7,150","-50","-0.7","724,948","5,231,447,400","7,290","7,430","7,010","111,723,940,900","0.00","15,625,726","202,457","1.30",
1420,164060,이루다,"14,250","-500","-3.4","401,017","5,652,706,900","14,900","14,900","13,500","111,072,480,000","0.00","7,794,560","13,818","0.18",
1421,200350,래몽래인,"22,250","-1,350","-5.7","3,791","83,889,600","24,000","24,000","21,150","110,994,547,750","0.00","4,988,519","1,615","0.03",
1422,036710,심텍홀딩스,"2,725","0","0.0","1,137,004","3,112,024,425","2,735","2,840","2,605","110,808,252,775","0.00","40,663,579","1,270,194","3.12",
1423,014580,태경비케이,"4,015","-185","-4.4","1,131,940","4,591,799,415","4,185","4,195","3,980","110,746,146,500","0.00","27,583,100","544,459","1.97",
1424,264900,크라운제과,"8,830","-220","-2.4","37,587","333,466,530","9,060","9,130","8,620","110,585,595,500","0.00","12,523,850","107,396","0.86",
1425,000220,유유제약,"13,750","-450","-3.2","172,977","2,394,376,800","14,250","14,250","13,650","110,484,646,250","0.00","8,035,247","59,296","0.74",
1426,094840,슈프리마에이치큐,"10,550","350","3.4","894,499","9,184,568,710","10,000","10,750","9,750","110,477,912,000","0.00","10,471,840","193,416","1.85",
1427,011810,STX,"5,590","-210","-3.6","51,400","290,660,880","5,800","5,800","5,550","110,273,382,180","0.00","19,726,902","26,549","0.13",
1428,009200,무림페이퍼,"2,650","-105","-3.8","450,856","1,196,361,195","2,755","2,755","2,605","110,264,671,500","0.00","41,609,310","2,219,044","5.33",
1429,072470,우리산업홀딩스,"5,830","-180","-3.0","260,694","1,510,177,320","6,010","6,160","5,500","110,113,198,030","0.00","18,887,341","94,592","0.50",
1430,092440,기신정기,"3,770","-100","-2.6","220,819","832,264,835","3,880","3,930","3,700","110,084,000,000","0.00","29,200,000","18,557,692","63.55",
1431,150840,인트로메딕,"3,505","0","0.0","1,709,501","6,039,365,540","3,690","3,700","3,375","109,949,838,130","0.00","31,369,426","54,482","0.17",
1432,192250,케이사인,"1,555","-65","-4.0","2,165,011","3,400,782,565","1,625","1,630","1,540","109,893,804,635","0.00","70,671,257","703,879","1.00",
1433,010100,한국프랜지,"3,600","-260","-6.7","2,134,548","7,628,675,810","3,820","3,825","3,435","109,621,512,000","0.00","30,450,420","765,893","2.52",
1434,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.00","70,703,912","1,504,926","2.13",
1435,010820,퍼스텍,"2,280","50","2.2","5,124,511","11,918,349,960","2,240","2,410","2,240","109,580,128,800","0.00","48,061,460","1,648,747","3.43",
1436,036670,KCI,"9,700","-230","-2.3","131,247","1,280,011,410","9,930","9,930","9,620","109,319,000,000","0.00","11,270,000","237,053","2.10",
1437,203400,에이비온,"8,710","80","0.9","36,430","314,950,720","8,800","8,800","8,400","109,189,082,600","0.00","12,536,060","0","0.00",
1438,071970,STX중공업,"3,845","-180","-4.5","310,809","1,204,078,055","4,025","4,105","3,750","109,067,177,720","0.00","28,365,976","5,735","0.02",
1439,024060,흥구석유,"7,270","-240","-3.2","509,110","3,766,465,460","7,540","7,610","7,210","109,050,000,000","0.00","15,000,000","70,181","0.47",
1440,034590,인천도시가스,"24,900","0","0.0","10,027","249,304,000","25,000","25,350","24,650","108,931,374,600","0.00","4,374,754","56,862","1.30",
1441,014570,고려제약,"9,900","-250","-2.5","211,920","2,106,294,360","10,150","10,200","9,800","108,900,000,000","0.00","11,000,000","54,887","0.50",
1442,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","108,863,838,180","0.00","20,085,579","307,584","1.53",
1443,104620,노랑풍선,"22,800","-400","-1.7","89,727","2,052,583,750","23,150","23,400","22,500","108,656,820,000","0.00","4,765,650","71,601","1.50",
1444,048910,대원미디어,"8,630","-160","-1.8","226,474","1,945,664,110","8,800","8,870","8,430","108,556,303,980","0.00","12,578,946","398,736","3.17",
1445,005110,한창,"1,625","-30","-1.8","6,814,850","10,935,082,940","1,665","1,670","1,540","108,534,187,125","0.00","66,790,269","432,621","0.65",
1446,057540,옴니시스템,"2,330","-100","-4.1","899,251","2,118,005,125","2,425","2,450","2,305","108,226,997,150","0.00","46,449,355","323,435","0.70",
1447,290740,액트로,"10,750","-650","-5.7","186,159","2,028,900,500","11,550","11,550","10,450","108,198,868,250","0.00","10,065,011","144,601","1.44",
1448,250000,보라티알,"16,000","-1,350","-7.8","145,932","2,372,813,800","17,050","17,300","15,800","108,011,728,000","0.00","6,750,733","45,122","0.67",
1449,058430,포스코강판,"18,000","-450","-2.4","206,267","3,785,727,750","18,800","19,150","17,450","108,000,000,000","0.00","6,000,000","99,047","1.65",
1450,053450,세코닉스,"8,460","1,100","15.0","6,636,550","55,838,051,880","7,590","9,400","7,470","107,798,834,340","0.00","12,742,179","745,598","5.85",
1451,036010,아비코전자,"8,100","-40","-0.5","351,635","2,864,750,440","8,240","8,400","7,930","107,672,765,400","0.00","13,292,934","2,191,252","16.48",
1452,053590,한국테크놀로지,"1,015","-15","-1.5","2,176,293","2,188,460,216","1,030","1,040","991","107,612,916,670","0.00","106,022,578","523,243","0.49",
1453,277880,티에스아이,"11,600","-800","-6.4","262,205","3,113,047,650","12,400","12,600","11,350","107,498,534,000","0.00","9,267,115","8,097","0.09",
1454,032860,글로스퍼랩스,"12,200","-700","-5.4","345,006","4,313,056,200","12,900","13,350","11,700","107,373,456,600","0.00","8,801,103","323,044","3.67",
1455,012160,영흥,"1,155","-45","-3.8","1,127,525","1,297,551,140","1,205","1,210","1,110","107,107,806,960","0.00","92,734,032","1,029,762","1.11",
1456,033130,디지틀조선,"2,885","-155","-5.1","1,156,385","3,354,545,820","3,050","3,085","2,850","107,077,545,295","0.00","37,115,267","381,632","1.03",
1457,306620,네온테크,"2,875","5","0.2","575,774","1,653,716,590","2,900","2,920","2,800","106,971,913,250","0.00","37,207,622","26,143","0.07",
1458,043290,케이맥,"2,875","-115","-3.8","1,890,744","5,248,257,470","2,945","2,945","2,585","106,838,711,625","0.00","37,161,291","733,752","1.97",
1459,020710,시공테크,"5,320","-80","-1.5","119,082","632,640,970","5,410","5,490","5,110","106,655,200,400","0.00","20,047,970","163,316","0.81",
1460,223250,드림씨아이에스,"19,150","-1,450","-7.0","63,655","1,253,803,250","20,750","20,750","19,000","106,586,410,500","0.00","5,565,870","353,310","6.35",
1461,002140,고려산업,"4,265","-235","-5.2","673,725","2,917,524,900","4,535","4,560","4,225","106,366,647,625","0.00","24,939,425","249,994","1.00",
1462,042500,링네트,"6,980","-630","-8.3","940,560","6,696,365,490","7,680","7,680","6,690","106,213,808,440","0.00","15,216,878","44,302","0.29",
1463,224060,코디엠,"403","-23","-5.4","17,057,487","6,840,880,241","424","424","391","106,083,210,922","0.00","263,233,774","1,045,323","0.40",
1464,043650,국순당,"5,940","230","4.0","84,064","484,788,690","5,740","5,940","5,630","106,078,325,760","0.00","17,858,304","51,303","0.29",
1465,040160,누리텔레콤,"8,760","-330","-3.6","369,013","3,256,438,300","9,040","9,140","8,620","105,606,486,600","0.00","12,055,535","4,027,822","33.41",
1466,005360,모나미,"5,580","-320","-5.4","845,769","4,837,345,040","5,990","5,990","5,530","105,446,973,060","0.00","18,897,307","199,392","1.06",
1467,216400,바이오코아,"13,650","-250","-1.8","11,666","159,023,000","13,500","13,900","13,400","105,259,449,750","0.00","7,711,315","0","0.00",
1468,010960,삼호개발,"4,205","-90","-2.1","219,715","931,314,890","4,315","4,340","4,150","105,125,000,000","0.00","25,000,000","1,632,361","6.53",
1469,035620,바른손이앤에이,"1,430","-50","-3.4","1,100,920","1,574,725,230","1,480","1,490","1,405","105,088,559,290","0.00","73,488,503","1,098,243","1.49",
1470,002600,조흥,"175,000","-2,500","-1.4","195","34,145,500","179,000","179,000","173,000","105,000,000,000","0.00","600,000","0","0.00",
1471,238200,비피도,"25,650","-700","-2.7","96,532","2,499,662,450","25,900","26,600","25,050","104,908,500,000","0.00","4,090,000","44,997","1.10",
1472,016740,두올,"3,875","120","3.2","4,969,727","19,447,364,065","3,850","4,135","3,720","104,883,385,000","0.00","27,066,680","436,817","1.61",
1473,012600,센트럴인사이트,"9,800","-250","-2.5","253,478","2,485,814,580","10,100","10,100","9,640","104,817,683,600","0.00","10,695,682","6,692,354","62.57",
1474,003720,삼영화학,"3,080","-120","-3.8","1,393,636","4,392,303,175","3,170","3,275","3,015","104,720,000,000","0.00","34,000,000","1,341,528","3.95",
1475,065710,서호전기,"20,300","-600","-2.9","25,523","522,788,700","20,900","20,900","20,250","104,545,000,000","0.00","5,150,000","97,017","1.88",
1476,006140,피제이전자,"6,960","0","0.0","82,153","559,523,560","6,890","7,000","6,660","104,400,000,000","0.00","15,000,000","154,607","1.03",
1477,229000,젠큐릭스,"16,300","-450","-2.7","135,773","2,186,001,200","16,750","17,100","15,550","104,302,053,700","0.00","6,398,899","8,879","0.14",
1478,119850,지엔씨에너지,"6,390","-130","-2.0","562,896","3,567,729,540","6,600","6,600","6,200","104,130,340,920","0.00","16,295,828","115,709","0.71",
1479,011090,에넥스,"1,735","400","30.0","99,691,588","160,032,817,350","1,365","1,735","1,360","104,085,497,135","0.00","59,991,641","630,910","1.05",
1480,009070,KCTC,"3,465","-200","-5.5","8,674,883","33,799,784,805","3,665","4,235","3,450","103,950,000,000","0.00","30,000,000","570,603","1.90",
1481,214270,퓨쳐스트림네트웍스,"1,030","-25","-2.4","1,469,643","1,510,869,265","1,055","1,060","1,010","103,902,502,480","0.00","100,876,216","0","0.00",
1482,088390,이녹스,"11,100","-900","-7.5","183,328","2,091,258,950","12,000","12,100","11,000","103,794,368,400","0.00","9,350,844","81,233","0.87",
1483,014710,사조씨푸드,"6,020","-210","-3.4","312,088","1,869,494,170","6,300","6,300","5,850","103,655,628,860","0.00","17,218,543","266,715","1.55",
1484,027970,세하,"1,800","20","1.1","1,083,127","1,908,062,985","1,780","1,800","1,730","103,613,394,600","0.00","57,562,997","164,058","0.29",
1485,092600,앤씨앤,"4,940","220","4.7","1,157,583","5,684,558,700","4,845","5,180","4,645","103,480,650,000","0.00","20,947,500","354,515","1.69",
1486,056700,신화인터텍,"3,550","265","8.1","14,109,850","51,597,731,770","3,295","3,945","3,230","103,429,573,050","0.00","29,135,091","1,001,693","3.44",
1487,009300,삼아제약,"16,200","-900","-5.3","45,578","747,885,850","17,050","17,150","16,100","103,194,000,000","0.00","6,370,000","60,450","0.95",
1488,237820,플레이디,"8,040","-180","-2.2","58,157","469,642,560","8,490","8,490","7,960","103,130,205,600","0.00","12,827,140","49,381","0.38",
1489,043200,파루,"2,655","-85","-3.1","1,048,026","2,804,130,190","2,745","2,760","2,630","102,975,361,785","0.00","38,785,447","236,542","0.61",
1490,006050,국영지앤엠,"2,950","-145","-4.7","2,234,708","6,648,756,910","3,100","3,110","2,905","102,940,966,850","0.00","34,895,243","805,705","2.31",
1491,180060,탑선,"12,100","150","1.3","9,062","109,198,400","12,000","12,100","11,900","102,930,658,600","0.00","8,506,666","0","0.00",
1492,307930,컴퍼니케이,"6,590","-140","-2.1","110,631","729,012,170","6,730","6,810","6,490","102,869,900,000","0.00","15,610,000","75,087","0.48",
1493,002870,신풍제지,"2,940","-125","-4.1","4,039,075","12,301,533,875","3,030","3,295","2,895","102,778,578,000","0.00","34,958,700","414,702","1.19",
1494,004080,신흥,"10,700","-200","-1.8","21,240","226,951,400","10,850","11,000","10,500","102,720,000,000","0.00","9,600,000","44,330","0.46",
1495,002070,비비안,"3,840","-230","-5.6","1,512,810","5,878,969,815","4,000","4,050","3,790","102,665,817,600","0.00","26,735,890","413,869","1.55",
1496,208140,정다운,"3,150","-160","-4.8","1,452,804","4,645,568,570","3,320","3,325","3,115","102,468,945,600","0.00","32,529,824","478,577","1.47",
1497,011330,유니켐,"1,485","-25","-1.7","2,585,049","3,880,033,690","1,570","1,580","1,445","102,034,859,355","0.00","68,710,343","1,166,444","1.70",
1498,227840,현대코퍼레이션홀딩스,"11,200","-300","-2.6","78,913","883,701,850","11,500","11,500","11,000","101,929,363,200","0.00","9,100,836","235,097","2.58",
1499,024910,경창산업,"2,845","-70","-2.4","619,624","1,762,125,140","2,950","3,000","2,710","101,905,069,225","0.00","35,819,005","1,024,943","2.86",
1500,234300,에스트래픽,"4,890","-120","-2.4","447,204","2,179,954,465","5,020","5,090","4,735","101,839,922,400","0.00","20,826,160","174,939","0.84",
1501,023000,삼원강재,"2,545","-65","-2.5","69,065","176,105,085","2,615","2,645","2,495","101,800,000,000","0.00","40,000,000","254,756","0.64",
1502,022220,정산애강,"1,965","25","1.3","1,329,770","2,573,129,110","1,950","1,975","1,895","101,776,347,735","0.00","51,794,579","1,107,938","2.14",
1503,289010,아이스크림에듀,"7,900","-210","-2.6","244,842","1,949,816,670","8,030","8,110","7,870","101,625,892,300","0.00","12,864,037","12,106","0.09",
1504,241520,DSC인베스트먼트,"5,480","-340","-5.8","738,220","4,072,192,520","5,890","5,890","5,310","101,592,782,920","0.00","18,538,829","1,861,484","10.04",
1505,006340,대원전선,"1,430","-140","-8.9","2,446,225","3,692,532,835","1,610","1,610","1,430","101,554,262,810","0.00","71,016,967","1,446,880","2.04",
1506,049480,오픈베이스,"3,230","-85","-2.6","661,809","2,138,185,670","3,335","3,345","3,140","101,494,297,090","0.00","31,422,383","318,939","1.02",
1507,056360,코위버,"10,350","-250","-2.4","526,668","5,500,347,700","10,700","10,800","10,050","101,396,880,000","0.00","9,796,800","228,627","2.33",
1508,019770,서연탑메탈,"8,700","-660","-7.0","766,155","6,846,054,440","9,360","9,380","8,580","101,355,000,000","0.00","11,650,000","60,432","0.52",
