순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1597,176750,듀켐바이오,"9,840","-160","-1.6","18,066","174,800,860","10,150","10,150","9,600","87,169,480,080","0.00","8,858,687","6,100","0.07",
1598,017040,광명전기,"2,010","-35","-1.7","416,832","843,379,575","2,040","2,060","2,010","87,108,606,150","0.00","43,337,615","1,458,433","3.37",
1599,007590,동방아그로,"6,390","0","0.0","10,635","67,778,640","6,430","6,430","6,350","87,016,317,030","0.00","13,617,577","3,946,002","28.98",
1600,058860,KTis,"2,500","-70","-2.7","195,933","495,595,205","2,575","2,575","2,500","87,005,000,000","0.00","34,802,000","1,782,663","5.12",
1601,016670,포비스티앤씨,"1,005","-10","-1.0","1,725,935","1,732,328,373","1,010","1,020","997","86,992,190,970","0.00","86,559,394","2,077,347","2.40",
1602,005190,동성화학,"16,300","150","0.9","40,939","663,592,000","16,150","16,350","16,000","86,969,693,200","0.00","5,335,564","108,157","2.03",
1603,093240,형지엘리트,"2,785","95","3.5","10,853,903","32,037,593,615","2,895","3,085","2,780","86,766,112,430","0.00","31,154,798","0","0.00",
1604,088130,동아엘텍,"8,120","0","0.0","46,524","376,088,150","8,120","8,150","8,040","86,583,056,560","0.00","10,662,938","476,719","4.47",
1605,250060,모비스,"2,690","-15","-0.6","649,497","1,755,726,235","2,735","2,770","2,660","86,540,834,660","0.00","32,171,314","513,528","1.60",
1606,049720,고려신용정보,"6,050","-170","-2.7","184,409","1,125,529,220","6,170","6,240","6,040","86,515,000,000","0.00","14,300,000","222,357","1.55",
1607,258830,세종메디칼,"12,700","650","5.4","614,428","7,808,652,000","12,000","13,600","11,750","86,077,310,700","0.00","6,777,741","123,633","1.82",
1608,093190,빅솔론,"4,470","10","0.2","5,890","26,267,665","4,460","4,475","4,435","85,997,905,350","0.00","19,238,905","1,793,248","9.32",
1609,003080,성보화학,"4,295","0","0.0","7,813","33,407,860","4,240","4,295","4,240","85,985,900,000","0.00","20,020,000","149,296","0.75",
1610,037030,파워넷,"5,500","250","4.8","4,136,923","23,032,002,420","5,300","5,790","5,240","85,857,381,500","0.00","15,610,433","131,714","0.84",
1611,049520,유아이엘,"3,940","5","0.1","98,809","388,974,125","3,955","3,985","3,920","85,832,647,840","0.00","21,784,936","1,748,663","8.03",
1612,007370,진양제약,"7,150","-140","-1.9","161,205","1,155,850,670","7,290","7,340","7,100","85,800,000,000","0.00","12,000,000","221,755","1.85",
1613,100220,비상교육,"6,590","-10","-0.2","36,824","240,847,270","6,650","6,660","6,490","85,648,523,190","0.00","12,996,741","1,015,516","7.81",
1614,104200,NHN벅스,"5,770","-50","-0.9","24,462","141,326,620","5,890","5,890","5,690","85,554,963,500","0.00","14,827,550","153,245","1.03",
1615,094940,푸른기술,"13,000","-300","-2.3","154,868","2,040,417,000","13,300","13,400","13,000","85,464,626,000","0.00","6,574,202","42,661","0.65",
1616,129260,인터지스,"2,870","125","4.6","1,514,648","4,403,969,145","2,850","2,975","2,750","85,376,398,380","0.00","29,747,874","332,568","1.12",
1617,173940,에프엔씨엔터,"5,940","60","1.0","33,661","201,598,600","5,900","6,090","5,900","85,327,387,200","0.00","14,364,880","89,178","0.62",
1618,139050,데일리블록체인,"1,210","-50","-4.0","2,479,850","3,018,524,180","1,255","1,260","1,200","85,180,157,040","0.00","70,396,824","475,189","0.68",
1619,005870,휴니드,"6,030","0","0.0","113,992","685,208,640","6,060","6,080","5,980","85,119,570,450","0.00","14,116,015","3,210,495","22.74",
1620,017650,대림제지,"9,450","200","2.2","526,721","5,001,838,650","9,200","9,850","9,140","85,050,000,000","0.00","9,000,000","279,424","3.10",
1621,018620,우진비앤지,"3,080","10","0.3","1,055,146","3,270,390,920","3,115","3,145","3,055","84,987,665,840","0.00","27,593,398","723,806","2.62",
1622,052600,한네트,"7,340","-170","-2.3","493,477","3,648,778,120","7,510","7,540","7,330","84,877,558,000","0.00","11,563,700","71,644","0.62",
1623,092600,앤씨앤,"4,050","-115","-2.8","280,989","1,140,881,045","4,105","4,140","4,030","84,837,375,000","0.00","20,947,500","161,038","0.77",
1624,327610,펨토바이오메드,"15,250","0","0.0","1,331","19,857,600","15,500","15,500","14,700","84,485,686,250","0.00","5,540,045","6,500","0.12",
1625,193250,와이제이엠게임즈,"1,560","60","4.0","3,357,026","5,135,047,755","1,520","1,565","1,485","84,469,686,600","0.00","54,147,235","742,713","1.37",
1626,215100,로보로보,"4,745","-40","-0.8","199,002","947,092,605","4,770","4,800","4,745","84,453,664,230","0.00","17,798,454","447,682","2.52",
1627,009780,엠에스씨,"4,795","10","0.2","48,470","231,900,085","4,820","4,820","4,735","84,392,000,000","0.00","17,600,000","117,225","0.67",
1628,066410,버킷스튜디오,"2,415","-30","-1.2","773,086","1,833,813,965","2,450","2,510","2,310","84,382,857,930","0.00","34,941,142","315,337","0.90",
1629,341310,이앤에치,"4,870","0","0.0","5,515","26,859,720","4,900","4,900","4,870","84,218,858,000","0.00","17,293,400","0","0.00",
1630,004450,삼화왕관,"39,000","-250","-0.6","2,522","98,600,950","39,300","39,300","39,000","84,020,781,000","0.00","2,154,379","169,109","7.85",
1631,214310,세미콘라이트,"2,355","-15","-0.6","4,649,867","10,622,799,005","2,415","2,450","2,050","83,911,264,050","0.00","35,631,110","0","0.00",
1632,032940,원익,"4,610","-190","-4.0","372,783","1,752,440,100","4,785","4,865","4,545","83,870,790,300","0.00","18,193,230","512,035","2.81",
1633,094820,일진파워,"5,560","0","0.0","89,376","496,756,590","5,550","5,610","5,540","83,837,622,040","0.00","15,078,709","730,446","4.84",
1634,003310,대주산업,"2,360","-55","-2.3","1,988,160","4,679,136,340","2,415","2,430","2,320","83,525,946,000","0.00","35,392,350","376,828","1.06",
1635,115440,우리넷,"9,130","-50","-0.5","64,730","589,797,120","9,130","9,280","9,060","83,420,298,720","0.00","9,136,944","62,588","0.68",
1636,290120,대유에이피,"7,660","20","0.3","229,620","1,789,619,960","7,700","7,950","7,640","83,373,730,340","0.00","10,884,299","76,896","0.71",
1637,024880,케이피에프,"4,705","-90","-1.9","135,635","641,976,935","4,795","4,835","4,700","83,364,366,250","0.00","17,718,250","133,475","0.75",
1638,004410,서울식품,"247","57","30.0","413,283,482","91,704,095,177","194","247","191","83,340,270,000","0.00","337,410,000","2,605,009","0.77",
1639,016790,현대사료,"13,550","-200","-1.4","16,361","222,765,850","13,750","13,850","13,550","83,339,085,300","0.00","6,150,486","27,792","0.45",
1640,286750,나노브릭,"18,250","100","0.6","16,463","296,314,000","18,100","18,250","17,700","83,221,879,750","0.00","4,560,103","111,940","2.45",
1641,043340,에쎈테크,"1,155","-10","-0.9","695,997","805,500,245","1,160","1,180","1,145","83,160,000,000","0.00","72,000,000","673,230","0.94",
1642,045060,오공,"4,890","90","1.9","450,748","2,201,921,800","4,815","4,935","4,815","82,846,252,860","0.00","16,941,974","355,812","2.10",
1643,088910,동우팜투테이블,"3,205","5","0.2","80,667","257,563,745","3,200","3,215","3,175","82,790,803,620","0.00","25,831,764","494,887","1.92",
1644,203400,에이비온,"6,600","-200","-2.9","8,819","58,200,490","6,880","6,880","6,500","82,737,996,000","0.00","12,536,060","0","0.00",
1645,250930,예선테크,"2,505","-45","-1.8","225,618","567,165,970","2,560","2,570","2,490","82,666,102,200","0.00","33,000,440","104,704","0.32",
1646,006580,대양제지,"3,075","65","2.2","1,168,818","3,620,813,200","3,010","3,170","3,005","82,563,750,000","0.00","26,850,000","433,512","1.61",
1647,066980,브레인콘텐츠,"520","-17","-3.2","1,635,727","862,954,481","542","545","517","82,377,506,120","0.00","158,418,281","2,849,042","1.80",
1648,096690,에이루트,"7,260","0","0.0","297,105","2,117,284,420","7,260","7,310","6,970","82,187,258,340","0.00","11,320,559","23,183","0.20",
1649,016090,대현,"1,855","5","0.3","227,990","421,396,185","1,850","1,865","1,835","82,143,685,050","0.00","44,282,310","2,974,670","6.72",
1650,095270,웨이브일렉트로,"5,580","-200","-3.5","150,492","849,293,480","5,780","5,790","5,500","82,068,486,120","0.00","14,707,614","98,569","0.67",
1651,031510,오스템,"2,930","-120","-3.9","373,297","1,109,810,545","3,025","3,060","2,925","82,040,000,000","0.00","28,000,000","996,934","3.56",
1652,090740,아이엠이연이,"4,330","-20","-0.5","273,693","1,198,316,710","4,340","4,500","4,295","81,830,725,830","0.00","18,898,551","46,377","0.25",
1653,313760,윌링스,"16,800","150","0.9","28,307","472,217,800","16,500","17,000","16,500","81,681,600,000","0.00","4,862,000","89,266","1.84",
1654,058730,다스코,"5,300","-50","-0.9","129,765","673,819,560","5,310","5,390","5,140","81,620,000,000","0.00","15,400,000","492,397","3.20",
1655,273060,와이즈버즈,"1,715","10","0.6","26,640","45,357,785","1,700","1,720","1,690","81,553,346,980","0.00","47,552,972","20,243","0.04",
1656,033100,제룡전기,"5,070","-30","-0.6","100,355","509,801,040","5,090","5,140","5,050","81,436,413,630","0.00","16,062,409","339,707","2.11",
1657,238200,비피도,"19,900","-600","-2.9","29,708","594,709,100","20,300","20,500","19,700","81,391,000,000","0.00","4,090,000","25,295","0.62",
1658,239890,피엔에이치테크,"20,350","-950","-4.5","1,358","28,063,500","21,000","21,400","20,200","81,305,901,600","0.00","3,995,376","978","0.02",
1659,222420,쎄노텍,"2,020","-5","-0.2","261,282","525,405,350","2,005","2,050","1,985","81,119,513,500","0.00","40,158,175","365,572","0.91",
1660,054090,삼진엘앤디,"3,250","-50","-1.5","439,214","1,428,396,830","3,305","3,320","3,225","81,117,504,000","0.00","24,959,232","464,322","1.86",
1661,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","1,758,258","2.39",
1662,217620,디딤,"2,190","-95","-4.2","838,088","1,841,951,675","2,275","2,285","2,135","81,034,171,950","0.00","37,001,905","6,347,839","17.16",
1663,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000","1,492,145","14.92",
1664,252500,세화피앤씨,"3,900","-75","-1.9","297,676","1,175,430,295","3,980","4,030","3,890","80,898,460,500","0.00","20,743,195","1,317,260","6.35",
1665,052900,KMH하이텍,"1,725","-55","-3.1","1,403,895","2,452,486,505","1,780","1,805","1,725","80,877,485,775","0.00","46,885,499","1,814,566","3.87",
1666,003610,방림,"1,910","0","0.0","219,147","415,037,585","1,910","1,915","1,875","80,819,911,900","0.00","42,314,090","448,645","1.06",
1667,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799","240,766","1.21",
1668,027830,대성창투,"2,020","-45","-2.2","389,027","795,333,945","2,060","2,080","2,020","80,800,000,000","0.00","40,000,000","658,095","1.65",
1669,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344","66,604","0.15",
1670,263020,디케이앤디,"10,400","450","4.5","171,182","1,748,469,710","10,100","10,500","9,950","80,737,300,800","0.00","7,763,202","599,857","7.73",
1671,299910,베스파,"10,000","-250","-2.4","76,424","784,290,470","10,200","10,750","9,960","80,716,880,000","0.00","8,071,688","53,737","0.67",
1672,063440,SM Life Design,"1,790","-40","-2.2","588,903","1,062,677,125","1,840","1,855","1,780","80,602,185,660","0.00","45,029,154","27,724","0.06",
1673,024800,유성티엔에스,"2,960","315","11.9","2,649,851","7,782,169,165","2,645","3,250","2,560","80,552,196,800","0.00","27,213,580","309,044","1.14",
1674,053450,세코닉스,"6,410","150","2.4","412,151","2,598,461,080","6,280","6,440","6,050","80,479,684,530","0.00","12,555,333","494,976","3.94",
1675,171010,램테크놀러지,"6,930","-100","-1.4","296,058","2,063,029,300","7,040","7,130","6,850","80,436,288,240","0.00","11,606,968","55,078","0.47",
1676,338100,NH프라임리츠,"4,310","0","0.0","101,028","435,451,405","4,305","4,325","4,300","80,424,600,000","0.00","18,660,000","16,577","0.09",
1677,277070,린드먼아시아,"5,950","-120","-2.0","90,028","536,102,980","6,070","6,070","5,890","80,325,000,000","0.00","13,500,000","233,979","1.73",
1678,177830,파버나인,"5,930","250","4.4","1,593,775","9,428,649,320","5,680","6,050","5,560","80,246,817,710","0.00","13,532,347","147,914","1.09",
1679,208140,정다운,"2,455","135","5.8","4,011,303","9,995,714,580","2,390","2,625","2,340","79,860,717,920","0.00","32,529,824","744,726","2.29",
1680,050120,라이브플렉스,"588","-6","-1.0","933,639","550,106,062","592","598","586","79,756,828,032","0.00","135,640,864","1,185,775","0.87",
1681,246250,에스엘에스바이오,"11,600","-50","-0.4","4,493","52,260,300","11,900","11,900","11,100","79,350,994,800","0.00","6,840,603","0","0.00",
1682,023960,에쓰씨엔지니어링,"3,170","390","14.0","5,775,418","18,264,357,635","3,180","3,445","2,940","79,302,580,790","0.00","25,016,587","123,051","0.49",
1683,234300,에스트래픽,"4,550","20","0.4","163,218","739,811,340","4,490","4,585","4,490","79,266,369,000","0.00","17,421,180","213,572","1.23",
1684,123010,아이에이네트웍스,"1,605","-10","-0.6","518,117","830,815,845","1,615","1,625","1,590","79,237,150,305","0.00","49,368,941","128,638","0.26",
1685,025550,한국선재,"3,230","-75","-2.3","319,274","1,037,693,010","3,310","3,310","3,225","79,206,880,420","0.00","24,522,254","94,571","0.39",
1686,270520,지엔원에너지,"2,540","-25","-1.0","269,395","688,000,250","2,560","2,575","2,535","79,060,799,460","0.00","31,126,299","10,609","0.03",
1687,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470","357,167","1.44",
1688,067010,이씨에스,"6,410","590","10.1","35,386,398","235,168,391,470","5,940","7,230","5,740","78,804,540,000","0.00","12,294,000","61,077","0.50",
1689,049430,코메론,"8,700","0","0.0","24,471","213,062,530","8,700","8,790","8,600","78,717,600,000","0.00","9,048,000","1,371,207","15.15",
1690,083500,에프엔에스테크,"9,380","-170","-1.8","134,593","1,259,884,000","9,480","9,550","9,270","78,658,072,360","0.00","8,385,722","44,062","0.53",
1691,123410,코리아에프티,"2,825","-90","-3.1","701,282","1,987,797,965","2,920","2,930","2,800","78,651,005,800","0.00","27,841,064","10,170,936","36.53",
1692,086670,비엠티,"9,650","-150","-1.5","93,888","909,184,750","9,800","9,890","9,510","78,614,004,850","0.00","8,146,529","154,703","1.90",
1693,043260,성호전자,"1,635","-20","-1.2","5,823,867","9,822,776,575","1,675","1,755","1,600","78,518,046,450","0.00","48,023,270","234,792","0.49",
1694,023770,플레이위드,"9,010","-150","-1.6","87,263","788,619,600","9,160","9,160","8,940","78,418,796,290","0.00","8,703,529","126,240","1.45",
1695,274090,켄코아에어로스페이스,"8,700","330","3.9","267,243","2,346,997,290","8,500","8,940","8,490","78,385,538,400","0.00","9,009,832","151,456","1.68",
1696,041440,에버다임,"4,370","-75","-1.7","49,733","218,552,615","4,430","4,445","4,370","78,292,675,280","0.00","17,915,944","182,903","1.02",
1697,036690,코맥스,"5,210","110","2.2","484,712","2,537,851,280","5,130","5,350","5,080","78,107,106,070","0.00","14,991,767","433,388","2.89",
1698,006805,미래에셋대우우,"5,540","100","1.8","140,228","776,972,720","5,470","5,600","5,410","77,979,655,000","0.00","14,075,750","212,682","1.51",
1699,000105,유한양행우,"66,000","-400","-0.6","10,975","726,385,900","66,400","67,000","65,700","77,942,040,000","0.00","1,180,940","6,531","0.55",
1700,006125,SK디스커버리우,"57,300","-1,300","-2.2","37,102","2,123,062,400","58,500","59,000","56,600","77,839,471,500","0.00","1,358,455","21,429","1.58",
1701,095500,미래나노텍,"3,130","-20","-0.6","175,667","546,683,515","3,190","3,190","3,070","77,671,212,920","0.00","24,815,084","1,173,068","4.73",
1702,014440,영보화학,"3,880","-80","-2.0","105,456","410,048,865","3,960","3,975","3,830","77,600,000,000","0.00","20,000,000","10,643,883","53.22",
1703,215790,이노인스트루먼트,"1,925","25","1.3","535,994","1,031,620,080","1,900","1,950","1,890","77,545,061,825","0.00","40,283,149","6,392,696","15.87",
1704,050960,수산아이앤티,"11,450","700","6.5","573,564","6,632,259,950","11,200","12,050","11,000","77,298,950,000","0.00","6,751,000","37,690","0.56",
1705,012340,뉴인텍,"2,570","-85","-3.2","542,905","1,411,352,115","2,670","2,670","2,570","77,214,370,140","0.00","30,044,502","349,092","1.16",
1706,081150,티플랙스,"3,180","-30","-0.9","465,115","1,485,101,380","3,235","3,245","3,170","77,173,518,360","0.00","24,268,402","671,754","2.77",
1707,033340,좋은사람들,"1,545","-30","-1.9","729,792","1,133,460,885","1,570","1,580","1,540","77,108,206,080","0.00","49,908,224","1,047,344","2.10",
1708,031860,엔에스엔,"1,770","-275","-13.4","8,486,055","16,195,190,485","2,045","2,145","1,725","77,105,324,100","0.00","43,562,330","482,200","1.11",
1709,010040,한국내화,"3,370","10","0.3","255,853","871,494,160","3,385","3,465","3,340","77,050,439,840","0.00","22,863,632","492,391","2.15",
1710,109860,동일금속,"11,000","200","1.8","54,657","599,903,350","10,800","11,050","10,800","77,000,000,000","0.00","7,000,000","17,324","0.25",
