순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2359,00806K,대덕1우,"10,750","-150","-1.4","133,965","1,433,631,650","11,200","11,250","10,300","13,032,837,750","0.00","1,212,357","9,372","0.77",
2360,328380,미래에셋대우스팩3호,"2,010","5","0.2","2,296","4,598,120","2,000","2,010","2,000","13,028,820,000","0.00","6,482,000","0","0.00",
2361,342550,케이비제20호스팩,"1,995","0","0.0","1,001","1,994,495","1,990","1,995","1,990","12,969,495,000","0.00","6,501,000","0","0.00",
2362,004105,태양금속우,"3,910","-90","-2.2","168,610","660,321,380","4,010","4,030","3,860","12,903,000,000","0.00","3,300,000","28,727","0.87",
2363,189350,코셋,"3,190","95","3.1","582","2,066,150","3,555","3,555","3,190","12,760,000,000","0.00","4,000,000","780,000","19.50",
2364,000995,DB하이텍1우,"113,500","-5,000","-4.2","3,182","363,232,000","118,000","118,000","113,500","12,747,866,000","0.00","112,316","1,285","1.14",
2365,354230,폭스소프트,"21,150","-150","-0.7","0","0","0","0","0","12,690,000,000","0.00","600,000","0","0.00",
2366,348840,데이드림엔터,"15,000","-1,100","-6.8","6","104,000","18,500","18,500","15,000","12,637,500,000","0.00","842,500","0","0.00",
2367,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,652,943","3.67",
2368,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2369,012205,계양전기우,"8,890","-100","-1.1","38,497","341,450,880","8,900","8,990","8,800","12,446,000,000","0.00","1,400,000","79,407","5.67",
2370,001755,한양증권우,"22,850","-700","-3.0","27,715","636,933,700","23,700","23,850","22,450","11,996,250,000","0.00","525,000","5,498","1.05",
2371,004255,NPC우,"2,245","0","0.0","4,043","9,099,870","2,265","2,265","2,235","11,853,600,000","0.00","5,280,000","134,883","2.55",
2372,336060,유안타제5호스팩,"1,995","10","0.5","3,584","7,114,300","1,985","1,995","1,985","11,830,350,000","0.00","5,930,000","0","0.00",
2373,335890,IBKS제11호스팩,"2,460","30","1.2","151,051","374,428,390","2,430","2,550","2,410","11,783,400,000","0.00","4,790,000","12,291","0.26",
2374,004415,서울식품우,"5,250","20","0.4","18,030","94,445,470","5,280","5,290","5,200","11,678,625,000","0.00","2,224,500","19,564","0.88",
2375,086460,에스엔피제네틱스,"6,300","340","5.7","101","602,300","5,960","6,300","5,960","11,490,255,000","0.00","1,823,850","0","0.00",
2376,103660,씨앗,"2,790","0","0.0","50","139,500","2,790","2,790","2,790","11,487,769,200","0.00","4,117,480","0","0.00",
2377,353490,미래에셋대우스팩 5호,"2,270","20","0.9","35,518","79,735,105","2,260","2,275","2,215","11,486,200,000","0.00","5,060,000","1,928","0.04",
2378,340350,SK6호스팩,"2,000","0","0.0","10,595","21,179,980","1,995","2,000","1,995","11,420,000,000","0.00","5,710,000","0","0.00",
2379,000545,흥국화재우,"14,850","-550","-3.6","91,721","1,389,073,850","15,600","15,900","14,650","11,404,800,000","0.00","768,000","8,682","1.13",
2380,336570,대신밸런스제8호스팩,"2,015","0","0.0","0","0","0","0","0","11,304,150,000","0.00","5,610,000","0","0.00",
2381,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2382,317030,케이비17호스팩,"2,015","0","0.0","32","64,260","2,005","2,015","2,005","11,003,915,000","0.00","5,461,000","470","0.01",
2383,317320,한화에스비아이스팩,"2,515","0","0.0","45,896","115,362,095","2,515","2,545","2,490","10,965,400,000","0.00","4,360,000","15,390","0.35",
2384,005725,넥센우,"3,040","20","0.7","14,105","42,733,325","3,050","3,050","3,010","10,945,824,000","0.00","3,600,600","743,454","20.65",
2385,258050,테크트랜스,"1,510","-140","-8.5","0","0","0","0","0","10,865,269,930","0.00","7,195,543","0","0.00",
2386,355150,교보10호스팩,"2,020","0","0.0","11","22,120","2,010","2,020","2,010","10,746,400,000","0.00","5,320,000","0","0.00",
2387,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2388,014285,금강공업우,"18,100","300","1.7","48,106","857,206,650","17,700","18,200","17,350","10,676,737,500","0.00","589,875","19,559","3.32",
2389,202960,판도라티비,"892","92","11.5","7,677","5,385,342","900","900","681","10,628,699,144","0.00","11,915,582","0","0.00",
2390,351340,IBKS제13호스팩,"2,055","5","0.2","3,650","7,563,960","2,080","2,080","2,055","10,624,350,000","0.00","5,170,000","41","0.00",
2391,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,788","5.31",
2392,244880,나눔테크,"2,090","-40","-1.9","59","120,005","2,085","2,090","2,025","10,491,800,000","0.00","5,020,000","0","0.00",
2393,332290,대신밸런스제7호스팩,"2,015","-10","-0.5","3,876","7,800,660","2,025","2,025","2,005","10,488,075,000","0.00","5,205,000","904","0.02",
2394,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2395,309930,삼성머스트스팩3호,"2,260","-120","-5.0","118,981","273,285,280","2,380","2,425","2,250","10,373,400,000","0.00","4,590,000","18,922","0.41",
2396,291210,한국제7호스팩,"2,040","0","0.0","1,776","3,623,040","2,040","2,040","2,040","10,322,400,000","0.00","5,060,000","269","0.01",
2397,340120,하이제5호스팩,"2,040","-5","-0.2","764","1,558,505","2,015","2,040","2,010","10,240,800,000","0.00","5,020,000","1","0.00",
2398,285770,라이프사이언스테크놀로지,"3,175","-10","-0.3","1,153","3,357,975","2,900","3,175","2,900","10,137,775,000","0.00","3,193,000","0","0.00",
2399,333050,신한제6호스팩,"2,005","-5","-0.2","2,038","4,095,145","2,010","2,010","2,005","10,045,050,000","0.00","5,010,000","0","0.00",
2400,149010,아이케이세미콘,"3,195","410","14.7","20","61,815","3,155","3,200","2,650","9,968,400,000","0.00","3,120,000","0","0.00",
2401,006345,대원전선우,"3,800","-100","-2.6","61,528","233,191,100","3,900","3,900","3,750","9,960,560,000","0.00","2,621,200","73,311","2.80",
2402,092590,럭스피아,"1,365","-15","-1.1","1,110","1,409,795","1,270","1,365","1,270","9,952,348,770","0.00","7,291,098","0","0.00",
2403,341160,하나금융15호스팩,"2,045","-5","-0.2","276","561,670","2,035","2,045","2,035","9,631,950,000","0.00","4,710,000","606","0.01",
2404,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800","0","0.00",
2405,307160,하나머스트제6호스팩,"2,075","0","0.0","16","33,170","2,075","2,075","2,060","9,524,250,000","0.00","4,590,000","670","0.01",
2406,307870,상상인이안1호스팩,"2,005","-5","-0.2","4,177","8,383,790","2,010","2,010","2,005","9,523,750,000","0.00","4,750,000","0","0.00",
2407,340440,한화플러스제1호스팩,"2,005","0","0.0","9,436","18,881,115","2,005","2,005","1,995","9,443,550,000","0.00","4,710,000","6","0.00",
2408,313750,유안타제4호스팩,"2,015","0","0.0","3,759","7,555,595","2,010","2,015","2,010","9,369,750,000","0.00","4,650,000","941","0.02",
2409,005745,크라운해태홀딩스우,"15,550","-100","-0.6","16,996","262,899,650","15,750","15,900","15,250","9,341,289,300","0.00","600,726","10,795","1.80",
2410,226350,아이엠텍,"214","0","0.0","0","0","0","0","0","9,318,361,858","0.00","43,543,747","603,992","1.39",
2411,003075,코오롱글로벌우,"29,700","-1,500","-4.8","9,275","280,510,250","30,950","31,100","29,550","9,290,249,100","0.00","312,803","7,843","2.51",
2412,317240,하이제4호스팩,"2,110","-10","-0.5","85,299","179,281,975","2,120","2,120","2,090","9,284,000,000","0.00","4,400,000","7,510","0.17",
2413,002995,금호산업우,"31,700","650","2.1","2,079","66,135,500","32,500","32,500","31,500","9,264,832,200","0.00","292,266","0","0.00",
2414,001795,대한제당우,"14,100","200","1.4","3,666","51,508,500","13,900","14,150","13,850","9,140,691,600","0.00","648,276","3,447","0.53",
2415,26490K,크라운제과우,"11,800","-100","-0.8","12,365","145,795,000","12,100","12,100","11,600","9,128,008,000","0.00","773,560","8,465","1.09",
2416,332710,하나금융14호스팩,"2,055","-5","-0.2","1","2,055","2,055","2,055","2,055","9,062,550,000","0.00","4,410,000","0","0.00",
2417,002785,진흥기업우B,"10,550","-550","-5.0","66,081","706,670,500","11,100","11,300","10,450","9,043,649,900","0.00","857,218","25,873","3.02",
2418,011155,CJ씨푸드1우,"45,000","-400","-0.9","1,442","64,873,300","46,000","46,000","44,500","9,000,000,000","0.00","200,000","1,031","0.52",
2419,333430,미래에셋대우스팩4호,"2,050","0","0.0","0","0","0","0","0","8,999,500,000","0.00","4,390,000","2,200","0.05",
2420,351320,IBKS제14호스팩,"2,070","-10","-0.5","11,112","22,975,870","2,045","2,075","2,045","8,963,100,000","0.00","4,330,000","0","0.00",
2421,288490,나라소프트,"292","-5","-1.7","12,994","3,770,931","304","304","283","8,900,160,000","0.00","30,480,000","0","0.00",
2422,353190,엔에이치스팩16호,"2,040","-15","-0.7","10","20,400","2,040","2,040","2,040","8,792,400,000","0.00","4,310,000","0","0.00",
2423,287410,유안타제3호스팩,"2,070","0","0.0","0","0","0","0","0","8,766,450,000","0.00","4,235,000","0","0.00",
2424,279060,이노벡스,"1,400","-40","-2.8","800","1,120,000","1,400","1,400","1,400","8,720,833,800","0.00","6,229,167","0","0.00",
2425,330990,케이비제19호스팩,"2,020","10","0.5","900","1,808,865","2,010","2,020","2,005","8,688,020,000","0.00","4,301,000","51","0.00",
2426,353070,에이치엠씨제4호스팩,"2,010","0","0.0","6","11,985","1,995","2,010","1,995","8,663,100,000","0.00","4,310,000","0","0.00",
2427,322780,DB금융스팩7호,"1,900","-90","-4.5","132,322","255,260,790","1,985","1,985","1,900","8,645,000,000","0.00","4,550,000","462","0.01",
2428,337450,SK5호스팩,"2,005","5","0.2","12,098","24,280,795","1,995","2,010","1,995","8,641,550,000","0.00","4,310,000","0","0.00",
2429,308700,테크엔,"2,160","-5","-0.2","1","2,160","2,160","2,160","2,160","8,640,000,000","0.00","4,000,000","0","0.00",
2430,344050,신영스팩6호,"2,005","0","0.0","0","0","0","0","0","8,631,525,000","0.00","4,305,000","6,152","0.14",
2431,323230,신한제5호스팩,"1,995","-35","-1.7","34,659","69,441,790","2,020","2,020","1,995","8,598,450,000","0.00","4,310,000","3,050","0.07",
2432,195440,퓨전,"2,075","0","0.0","0","0","0","0","0","8,582,183,400","0.00","4,135,992","44,804","1.08",
2433,021045,대호피앤씨우,"2,010","-105","-5.0","329,329","671,048,745","2,105","2,105","2,000","8,527,356,660","0.00","4,242,466","60,718","1.43",
2434,004545,깨끗한나라우,"23,150","-300","-1.3","2,364","55,026,750","23,300","23,450","23,150","8,476,604,000","0.00","366,160","4,326","1.18",
2435,270020,이십일스토어,"2,690","0","0.0","0","0","0","0","0","8,470,861,110","0.00","3,149,019","0","0.00",
2436,014825,동원시스템즈우,"31,650","-1,850","-5.5","13,999","444,747,550","32,550","32,550","31,400","8,398,580,700","0.00","265,358","859","0.32",
2437,208850,이비테크,"3,670","-645","-15.0","96","352,320","3,670","3,670","3,670","8,280,437,500","0.00","2,256,250","0","0.00",
2438,014915,성문전자우,"13,800","-200","-1.4","23,703","330,398,950","14,150","14,450","13,550","8,280,000,000","0.00","600,000","5,615","0.94",
2439,185190,수프로,"2,240","-10","-0.4","1","2,240","2,240","2,240","2,240","8,277,808,000","0.00","3,695,450","0","0.00",
2440,140290,청광건설,"777","-137","-15.0","7,340","5,771,507","777","799","777","8,201,312,700","0.00","10,555,100","0","0.00",
2441,001065,JW중외제약우,"47,500","-1,350","-2.8","1,230","58,720,400","48,850","48,850","47,500","8,187,147,500","0.00","172,361","543","0.32",
2442,307280,교보8호스팩,"2,190","15","0.7","25,774","56,506,465","2,190","2,210","2,145","8,146,800,000","0.00","3,720,000","518","0.01",
2443,343510,하나금융16호스팩,"2,030","0","0.0","7","14,210","2,030","2,030","2,030","8,140,300,000","0.00","4,010,000","7,738","0.19",
2444,331380,유진스팩5호,"2,000","-5","-0.2","0","0","0","0","0","8,020,000,000","0.00","4,010,000","0","0.00",
2445,331520,교보9호스팩,"2,020","5","0.2","1,689","3,394,900","2,010","2,020","2,010","7,837,600,000","0.00","3,880,000","6,119","0.16",
2446,084695,대상홀딩스우,"8,490","-50","-0.6","4,553","38,584,060","8,530","8,530","8,410","7,755,462,180","0.00","913,482","91,569","10.02",
2447,004565,현대비앤지스틸우,"70,500","300","0.4","149","10,520,000","70,200","70,700","70,200","7,744,566,000","0.00","109,852","596","0.54",
2448,329560,상상인이안제2호스팩,"1,990","0","0.0","2,249","4,474,865","1,990","1,990","1,985","7,661,500,000","0.00","3,850,000","0","0.00",
2449,210120,빅텐츠,"3,945","420","11.9","4,314","15,850,855","4,050","4,050","3,500","7,475,775,000","0.00","1,895,000","0","0.00",
2450,311060,엘에이티,"2,900","-200","-6.4","0","0","0","0","0","7,408,079,000","0.00","2,554,510","0","0.00",
2451,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103","2,577,857","6.31",
2452,266870,파워풀엑스,"1,140","-10","-0.9","12,083","12,220,487","1,200","1,200","991","7,305,895,200","0.00","6,408,680","0","0.00",
2453,311270,키움제5호스팩,"2,015","0","0.0","2,890","5,817,050","2,010","2,015","2,010","7,254,000,000","0.00","3,600,000","0","0.00",
2454,000145,하이트진로홀딩스우,"15,400","0","0.0","498","7,647,700","15,350","15,400","15,350","7,250,474,000","0.00","470,810","12,152","2.58",
2455,349720,이베스트스팩5호,"1,995","0","0.0","3,707","7,376,935","1,990","1,995","1,990","7,221,900,000","0.00","3,620,000","40,000","1.10",
2456,323280,신영스팩5호,"2,055","30","1.5","44","90,420","2,055","2,055","2,055","7,202,775,000","0.00","3,505,000","8,467","0.24",
2457,121890,에스디시스템,"739","0","0.0","0","0","0","0","0","7,101,198,800","0.00","9,609,200","791,353","8.24",
2458,321260,유진스팩4호,"2,015","0","0.0","7,711","15,539,870","2,000","2,020","2,000","7,032,350,000","0.00","3,490,000","1,942","0.06",
2459,114570,지스마트글로벌,"620","0","0.0","0","0","0","0","0","7,030,424,280","0.00","11,339,394","1,073,381","9.47",
2460,310840,엔에이치스팩13호,"2,035","0","0.0","266","538,660","2,025","2,035","2,025","6,959,700,000","0.00","3,420,000","0","0.00",
2461,310870,한국제8호스팩,"2,025","-5","-0.2","0","0","0","0","0","6,925,500,000","0.00","3,420,000","0","0.00",
2462,016385,KG동부제철우,"129,500","-2,500","-1.9","473","61,570,500","132,000","132,000","129,000","6,913,357,500","0.00","53,385","0","0.00",
2463,271850,다이오진,"2,150","-20","-0.9","12","25,800","2,150","2,150","2,150","6,714,450,000","0.00","3,123,000","0","0.00",
2464,335870,IBKS제12호스팩,"2,135","0","0.0","0","0","0","0","0","6,661,200,000","0.00","3,120,000","25,247","0.81",
2465,080440,에스제이케이,"498","0","0.0","0","0","0","0","0","6,636,328,080","0.00","13,325,960","62,692","0.47",
2466,208890,미래엔에듀파트너,"2,090","-5","-0.2","0","0","0","0","0","6,585,213,800","0.00","3,150,820","0","0.00",
2467,121060,유니포인트,"1,100","-185","-14.4","2,538","2,779,850","1,095","1,150","1,095","6,579,837,000","0.00","5,981,670","0","0.00",
2468,323210,이베스트이안스팩1호,"2,005","-5","-0.2","0","0","0","0","0","6,416,000,000","0.00","3,200,000","74","0.00",
2469,090355,노루페인트우,"13,700","100","0.7","737","9,994,550","13,750","13,750","13,450","6,344,826,200","0.00","463,126","8,415","1.82",
2470,158310,스타모빌리티,"505","0","0.0","0","0","0","0","0","6,096,179,210","0.00","12,071,642","529,328","4.38",
2471,005965,동부건설우,"26,950","-50","-0.2","1,540","41,627,200","27,050","27,150","26,950","6,083,477,400","0.00","225,732","42,607","18.88",
2472,223220,아이피몬스터,"260","31","13.5","790","188,072","260","260","201","6,082,343,800","0.00","23,393,630","412,995","1.77",
2473,347140,케이프이에스제4호,"2,015","0","0.0","130","260,660","2,005","2,015","2,005","6,063,135,000","0.00","3,009,000","0","0.00",
2474,183410,골프존데카,"1,440","-20","-1.4","0","0","0","0","0","5,920,071,840","0.00","4,111,161","0","0.00",
2475,08537M,루트로닉3우C,"7,880","-60","-0.8","648","5,076,130","8,030","8,030","7,570","5,635,673,560","0.00","715,187","698","0.10",
2476,329020,오션스톤,"7,000","-100","-1.4","177","1,175,470","7,090","7,090","6,600","5,600,000,000","0.00","800,000","0","0.00",
2477,001067,JW중외제약2우B,"60,800","-1,600","-2.6","1,778","108,367,100","62,000","62,000","60,800","5,494,739,200","0.00","90,374","552","0.61",
2478,00781K,코리아써키트2우B,"6,870","200","3.0","13,395","93,811,250","7,340","7,340","6,800","5,384,012,130","0.00","783,699","238","0.03",
2479,000227,유유제약2우B,"32,300","-1,800","-5.3","2,008","66,864,600","33,800","33,800","32,300","5,299,784,000","0.00","164,080","75","0.05",
2480,266170,뿌리깊은나무들,"910","0","0.0","12","10,790","913","913","833","5,099,619,070","0.00","5,603,977","314,344","5.61",
2481,270210,에스알바이오텍,"6,200","0","0.0","1,070","6,611,320","5,660","6,200","5,660","5,002,209,600","0.00","806,808","0","0.00",
2482,001525,동양우,"8,040","-80","-1.0","8,723","70,058,690","8,170","8,170","7,950","4,966,557,240","0.00","617,731","1,828","0.30",
2483,032685,소프트센우,"34,500","-500","-1.4","262","9,097,700","35,500","35,500","34,500","4,928,566,500","0.00","142,857","788","0.55",
