순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2011,037440,희림,"3,950","25","0.6","27,331","107,358,920","3,900","3,955","3,900","54,993,776,250","0.00","13,922,475","114,938","0.83",
2012,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
2013,123750,알톤스포츠,"4,300","155","3.7","149,104","633,012,775","4,200","4,310","4,120","54,809,077,100","0.00","12,746,297","269,629","2.12",
2014,091970,나노캠텍,"1,950","-40","-2.0","1,197,272","2,384,622,550","2,065","2,065","1,935","54,756,828,750","0.00","28,080,425","351,562","1.25",
2015,023350,한국종합기술,"5,000","-20","-0.4","50,194","252,231,150","5,050","5,090","5,000","54,750,000,000","0.00","10,950,000","214,609","1.96",
2016,141070,맥스로텍,"1,525","-30","-1.9","1,182,738","1,819,415,000","1,540","1,575","1,515","54,740,408,750","0.00","35,895,350","2,119,866","5.91",
2017,003680,한성기업,"8,780","290","3.4","424,174","3,760,060,780","8,700","9,130","8,650","54,519,541,700","0.00","6,209,515","118,609","1.91",
2018,154040,솔루에타,"4,200","-85","-2.0","440,483","1,881,484,675","4,315","4,445","4,150","54,516,613,200","0.00","12,980,146","711,883","5.48",
2019,078935,GS우,"30,500","600","2.0","25,308","767,747,050","30,050","30,700","30,000","54,437,193,000","0.00","1,784,826","183,103","10.26",
2020,208370,셀바스헬스케어,"2,510","-30","-1.2","129,143","327,486,000","2,555","2,585","2,485","54,418,215,640","0.00","21,680,564","329,755","1.52",
2021,140520,대창스틸,"2,715","50","1.9","647,478","1,772,579,550","2,665","2,775","2,650","54,300,000,000","0.00","20,000,000","370,260","1.85",
2022,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","800,802","1.81",
2023,019180,티에이치엔,"3,000","150","5.3","2,629,369","8,052,228,965","2,880","3,245","2,880","54,000,000,000","0.00","18,000,000","307,217","1.71",
2024,085670,뉴프렉스,"2,480","30","1.2","851,012","2,140,135,435","2,450","2,575","2,410","53,988,583,200","0.00","21,769,590","615,699","2.83",
2025,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","29,979","0.23",
2026,900120,씨케이에이치,"488","16","3.4","682,629","323,348,578","473","490","450","53,877,375,016","0.00","110,404,457","30,332,226","27.47",
2027,011700,한신기계,"1,660","35","2.2","435,158","721,946,345","1,630","1,680","1,630","53,860,610,660","0.00","32,446,151","2,056,416","6.34",
2028,290270,휴네시온,"5,580","20","0.4","126,740","710,471,660","5,520","5,700","5,520","53,610,809,760","0.00","9,607,672","181,722","1.89",
2029,123700,SJM,"3,430","65","1.9","113,471","391,352,410","3,405","3,500","3,400","53,524,800,140","0.00","15,604,898","1,885,837","12.08",
2030,017000,신원종합개발,"5,310","-130","-2.4","743,323","3,979,218,210","5,390","5,550","5,220","53,461,223,370","0.00","10,068,027","213,184","2.12",
2031,008370,원풍,"4,450","90","2.1","34,278","152,079,320","4,395","4,465","4,390","53,400,000,000","0.00","12,000,000","218,630","1.82",
2032,006920,모헨즈,"4,880","90","1.9","226,563","1,104,401,450","4,800","4,950","4,790","53,289,600,000","0.00","10,920,000","110,633","1.01",
2033,221980,케이디켐,"13,150","-400","-3.0","35,494","464,365,550","13,550","13,650","12,900","53,057,620,000","0.00","4,034,800","3,178","0.08",
2034,33637L,솔루스첨단소재2우B,"32,200","-300","-0.9","6,623","213,931,750","33,600","33,600","32,000","53,002,810,000","0.00","1,646,050","2,727","0.17",
2035,127710,아시아경제,"2,075","45","2.2","249,437","517,225,035","2,040","2,110","2,030","52,930,623,050","0.00","25,508,734","309,380","1.21",
2036,145270,케이탑리츠,"1,145","-30","-2.6","435,269","504,037,230","1,175","1,180","1,140","52,926,625,415","0.00","46,224,127","5,691,114","12.31",
2037,019570,리더스 기술투자,"551","24","4.6","1,114,708","603,178,632","522","554","520","52,834,647,252","0.00","95,888,652","1,283,012","1.34",
2038,025560,미래산업,"3,130","40","1.3","191,026","595,408,420","3,095","3,150","3,090","52,785,471,840","0.00","16,864,368","2,520,360","14.94",
2039,046070,코다코,"1,350","-20","-1.5","398,511","538,570,610","1,350","1,375","1,330","52,736,745,600","0.00","39,064,256","667,174","1.71",
2040,039310,세중,"2,910","80","2.8","225,380","653,047,210","2,815","2,930","2,815","52,734,050,970","0.00","18,121,667","316,121","1.74",
2041,284420,휴럼,"13,850","200","1.5","7,272","100,612,350","13,600","14,500","13,600","52,636,232,500","0.00","3,800,450","0","0.00",
2042,277410,인산가,"1,985","5","0.2","195,737","387,134,915","1,970","1,990","1,960","52,618,084,235","0.00","26,507,851","646,980","2.44",
2043,033250,체시스,"2,190","-95","-4.2","1,268,570","2,795,752,040","2,235","2,245","2,170","52,560,000,000","0.00","24,000,000","146,300","0.61",
2044,317830,에스피시스템스,"6,450","40","0.6","57,169","365,031,180","6,470","6,470","6,330","52,539,765,000","0.00","8,145,700","103,910","1.28",
2045,000950,전방,"31,250","-300","-1.0","6,147","192,363,900","31,200","31,800","31,150","52,500,000,000","0.00","1,680,000","11,545","0.69",
2046,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","205,988","2.47",
2047,182690,테라셈,"2,475","-25","-1.0","252,748","619,121,140","2,580","2,580","2,400","52,378,791,300","0.00","21,163,148","61,729","0.29",
2048,049830,승일,"8,540","310","3.8","228,820","1,976,210,890","8,810","9,050","8,320","52,368,236,480","0.00","6,132,112","71,578","1.17",
2049,215480,토박스코리아,"1,160","-10","-0.8","1,286,863","1,508,719,220","1,175","1,190","1,150","52,229,429,200","0.00","45,025,370","5,999,290","13.32",
2050,046310,백금T&A,"3,180","130","4.3","965,919","3,020,493,230","3,075","3,180","3,045","52,211,278,380","0.00","16,418,641","217,013","1.32",
2051,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2052,010770,평화홀딩스,"3,560","25","0.7","56,796","202,583,340","3,535","3,665","3,525","52,066,658,960","0.00","14,625,466","2,163,765","14.79",
2053,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
2054,060260,뉴보텍,"1,555","15","1.0","850,705","1,319,165,610","1,500","1,590","1,500","51,989,481,250","0.00","33,433,750","423,834","1.27",
2055,063760,이엘피,"10,550","-50","-0.5","48,067","514,246,800","10,650","10,850","10,550","51,805,775,000","0.00","4,910,500","119,412","2.43",
2056,048470,대동스틸,"5,180","-10","-0.2","109,897","567,379,410","5,170","5,220","5,130","51,800,000,000","0.00","10,000,000","165,940","1.66",
2057,002220,한일철강,"2,080","150","7.8","892,676","1,869,477,580","1,925","2,250","1,910","51,755,294,240","0.00","24,882,353","158,673","0.64",
2058,053050,지에스이,"1,720","5","0.3","332,933","570,522,650","1,745","1,745","1,695","51,578,666,840","0.00","29,987,597","644,663","2.15",
2059,067920,이글루시큐리티,"4,660","-10","-0.2","25,996","121,221,975","4,685","4,710","4,635","51,241,914,540","0.00","10,996,119","161,661","1.47",
2060,101000,상상인인더스트리,"808","8","1.0","305,213","245,101,073","800","814","798","51,163,047,224","0.00","63,320,603","28,951","0.05",
2061,054630,에이디칩스,"984","4","0.4","2,132,057","2,115,374,738","978","1,005","976","51,136,763,904","0.00","51,968,256","689,498","1.33",
2062,213090,미래테크놀로지,"8,350","80","1.0","14,323","120,022,370","8,270","8,490","8,270","51,108,579,800","0.00","6,120,788","16,382","0.27",
2063,001000,신라섬유,"2,100","-5","-0.2","181,619","383,285,370","2,150","2,150","2,090","50,982,834,000","0.00","24,277,540","1,057,511","4.36",
2064,072770,율호,"1,385","5","0.4","288,888","401,246,635","1,400","1,415","1,370","50,797,545,280","0.00","36,676,928","275,477","0.75",
2065,018470,조일알미늄,"606","-3","-0.5","1,765,199","1,065,260,420","611","611","600","50,767,403,358","0.00","83,774,593","491,766","0.59",
2066,039980,리노스,"1,220","-15","-1.2","664,545","814,306,155","1,240","1,250","1,200","50,679,539,320","0.00","41,540,606","763,584","1.84",
2067,098120,마이크로컨텍솔,"6,050","90","1.5","95,858","575,339,340","5,950","6,090","5,930","50,292,234,300","0.00","8,312,766","1,294,892","15.58",
2068,054940,엑사이엔씨,"1,515","25","1.7","760,604","1,148,257,700","1,495","1,545","1,480","50,257,925,220","0.00","33,173,548","317,423","0.96",
2069,094970,제이엠티,"2,995","40","1.4","532,612","1,590,122,230","2,960","3,025","2,930","50,160,978,800","0.00","16,748,240","606,098","3.62",
2070,190650,코리아에셋투자증권,"7,850","50","0.6","59,391","469,104,130","7,900","7,970","7,790","50,145,800,000","0.00","6,388,000","61,272","0.96",
2071,309930,오하임아이엔티,"2,535","-10","-0.4","127,764","326,875,880","2,530","2,610","2,525","50,060,396,685","0.00","19,747,691","56,776","0.29",
2072,181340,이즈미디어,"7,020","-1,060","-13.1","5,679,995","44,845,921,090","8,490","10,400","6,880","49,877,802,000","0.00","7,105,100","89,057","1.25",
2073,297570,알로이스,"2,870","-25","-0.9","2,684,729","7,730,847,340","2,895","2,970","2,795","49,735,418,180","0.00","17,329,414","717,142","4.14",
2074,900270,헝셩그룹,"619","2","0.3","628,962","388,808,211","616","623","614","49,520,000,000","0.00","80,000,000","23,512,479","29.39",
2075,086060,진바이오텍,"5,750","0","0.0","81,595","467,579,240","5,750","5,800","5,700","49,510,875,250","0.00","8,610,587","261,331","3.03",
2076,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","588,542","4.99",
2077,211050,인카금융서비스,"11,000","-1,400","-11.3","183","1,989,250","14,250","14,250","10,600","49,433,890,000","0.00","4,493,990","0","0.00",
2078,009140,경인전자,"31,450","850","2.8","71,010","2,204,293,300","30,300","33,200","29,650","49,401,565,650","0.00","1,570,797","200,761","12.78",
2079,082660,코스나인,"1,625","-25","-1.5","204,887","334,417,730","1,670","1,685","1,605","49,153,453,375","0.00","30,248,279","145,521","0.48",
2080,036620,버추얼텍,"711","-3","-0.4","312,962","221,901,619","710","717","706","49,138,179,804","0.00","69,111,364","4,139,890","5.99",
2081,019685,대교우B,"2,520","0","0.0","38,667","97,337,720","2,520","2,525","2,505","48,956,014,800","0.00","19,426,990","842,985","4.34",
2082,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,295","4.84",
2083,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","22,281","0.15",
2084,006880,신송홀딩스,"4,080","-15","-0.4","35,456","144,413,250","4,095","4,120","4,045","48,261,740,640","0.00","11,828,858","77,662","0.66",
2085,079650,서산,"2,410","10","0.4","64,930","155,942,630","2,390","2,420","2,385","48,200,000,000","0.00","20,000,000","94,025","0.47",
2086,054040,한국컴퓨터,"2,985","60","2.0","221,916","662,105,655","2,935","3,010","2,930","47,972,800,650","0.00","16,071,290","419,248","2.61",
2087,008470,부스타,"5,700","10","0.2","109,395","620,734,730","5,690","5,740","5,600","47,907,360,000","0.00","8,404,800","190,539","2.27",
2088,039240,경남스틸,"1,915","5","0.3","119,660","228,664,275","1,900","1,925","1,895","47,875,000,000","0.00","25,000,000","442,719","1.77",
2089,253610,루트락,"6,390","830","14.9","5","31,950","6,390","6,390","6,390","47,835,610,290","0.00","7,486,011","0","0.00",
2090,001620,케이비아이동국실업,"724","3","0.4","121,624","87,843,061","724","730","716","47,814,460,128","0.00","66,042,072","569,331","0.86",
2091,226400,오스테오닉,"3,650","390","12.0","2,204,068","7,873,652,205","3,255","3,760","3,255","47,658,236,150","0.00","13,057,051","269,717","2.07",
2092,208710,바이오로그디바이스,"1,650","10","0.6","189,214","312,006,005","1,640","1,665","1,630","47,636,089,050","0.00","28,870,357","469,731","1.63",
2093,073190,듀오백,"3,970","130","3.4","60,461","236,357,255","3,840","4,000","3,835","47,513,118,800","0.00","11,968,040","118,622","0.99",
2094,136660,큐엠씨,"5,000","-20","-0.4","32,139","159,082,975","5,130","5,130","4,900","47,219,000,000","0.00","9,443,800","0","0.00",
2095,046970,우리로,"1,675","5","0.3","261,349","434,086,060","1,665","1,680","1,645","47,173,854,125","0.00","28,163,495","720,576","2.56",
2096,900280,골든센츄리,"297","9","3.1","2,148,162","629,969,645","288","299","286","47,157,660,000","0.00","158,780,000","56,113,653","35.34",
2097,035200,프럼파스트,"4,840","145","3.1","347,005","1,671,591,925","4,690","4,930","4,690","47,096,055,600","0.00","9,730,590","170,485","1.75",
2098,085810,알티캐스트,"1,910","5","0.3","184,935","353,249,645","1,910","1,950","1,880","46,988,198,410","0.00","24,601,151","135,568","0.55",
2099,049120,파인디앤씨,"1,780","40","2.3","94,038","166,370,250","1,740","1,790","1,740","46,920,700,320","0.00","26,359,944","238,622","0.91",
2100,302920,더콘텐츠온,"10,300","-300","-2.8","100","1,030,000","10,300","10,300","10,300","46,889,297,700","0.00","4,552,359","0","0.00",
2101,322970,무진메디,"6,950","320","4.8","25,139","170,928,040","6,800","7,000","6,650","46,866,477,100","0.00","6,743,378","0","0.00",
2102,053290,NE능률,"2,830","0","0.0","95,050","268,327,295","2,840","2,850","2,790","46,769,448,810","0.00","16,526,307","186,883","1.13",
2103,005305,롯데칠성우,"60,200","0","0.0","4,542","272,545,500","60,200","60,800","59,700","46,673,662,000","0.00","775,310","50,537","6.52",
2104,029480,릭스솔루션,"585","-15","-2.5","1,723,574","1,015,189,069","601","602","578","46,604,478,960","0.00","79,665,776","2,181,887","2.74",
2105,025530,SJM홀딩스,"3,120","-15","-0.5","22,817","71,969,135","3,200","3,210","3,120","46,594,104,960","0.00","14,934,008","831,430","5.57",
2106,128540,에코캡,"3,200","100","3.2","244,760","773,763,905","3,100","3,230","3,065","46,588,160,000","0.00","14,558,800","362,162","2.49",
2107,007530,영신금속,"3,620","-10","-0.3","46,382","168,424,620","3,630","3,690","3,515","46,455,344,160","0.00","12,832,968","426,561","3.32",
2108,003495,대한항공우,"41,800","700","1.7","17,236","716,633,650","41,400","41,800","41,400","46,431,189,200","0.00","1,110,794","21,935","1.97",
2109,066910,손오공,"1,725","10","0.6","229,342","395,473,195","1,720","1,735","1,715","46,395,877,725","0.00","26,896,161","470,729","1.75",
2110,024070,WISCOM,"3,015","130","4.5","160,266","477,208,825","2,890","3,040","2,865","46,209,210,570","0.00","15,326,438","684,075","4.46",
2111,208350,지란지교시큐리티,"5,560","60","1.1","29,825","164,859,700","5,490","5,570","5,480","46,184,367,960","0.00","8,306,541","166,465","2.00",
2112,045300,성우테크론,"4,900","-25","-0.5","72,636","355,717,660","4,915","4,950","4,870","46,087,449,800","0.00","9,405,602","302,010","3.21",
2113,131180,딜리,"1,570","10","0.6","73,941","115,676,575","1,555","1,575","1,550","46,079,500,000","0.00","29,350,000","4,750,429","16.19",
2114,008110,대동전자,"4,380","-10","-0.2","14,471","63,279,365","4,390","4,410","4,325","45,948,157,860","0.00","10,490,447","4,383,591","41.79",
2115,109080,옵티시스,"8,100","-90","-1.1","22,087","179,418,880","8,290","8,290","8,080","45,651,600,000","0.00","5,636,000","48,771","0.87",
2116,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","85,075","0.47",
2117,093640,다믈멀티미디어,"3,595","-35","-1.0","1,571,820","5,723,673,955","3,675","3,740","3,550","45,298,207,920","0.00","12,600,336","0","0.00",
2118,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2119,065770,CS,"2,390","-20","-0.8","113,910","272,279,350","2,410","2,425","2,380","45,016,008,500","0.00","18,835,150","228,947","1.22",
2120,064510,에코마이스터,"1,685","-35","-2.0","557,461","947,345,485","1,725","1,740","1,680","44,975,359,480","0.00","26,691,608","84,933","0.32",
2121,051390,YW,"3,960","-35","-0.9","128,460","507,758,390","4,000","4,020","3,920","44,967,257,280","0.00","11,355,368","31,393","0.28",
2122,006200,한국전자홀딩스,"960","11","1.2","754,687","724,075,120","950","978","944","44,931,010,560","0.00","46,803,136","2,645,109","5.65",
2123,232530,이엠티,"3,000","0","0.0","11,887","34,463,755","2,900","3,000","2,850","44,908,929,000","0.00","14,969,643","0","0.00",
2124,286000,씨엔티드림,"9,900","700","7.6","6","59,100","9,800","9,900","9,800","44,899,866,000","0.00","4,535,340","0","0.00",
2125,900260,로스웰,"316","2","0.6","904,995","286,984,040","314","321","309","44,802,875,000","0.00","141,781,250","60,465,302","42.65",
2126,053270,구영테크,"1,695","0","0.0","350,047","593,460,990","1,710","1,710","1,680","44,738,124,930","0.00","26,394,174","660,179","2.50",
2127,000760,이화산업,"15,950","100","0.6","1,010","16,133,800","16,150","16,150","15,700","44,660,000,000","0.00","2,800,000","5,753","0.21",
