순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1527,058430,포스코강판,"15,700","-400","-2.5","54,959","866,848,900","16,200","16,200","15,600","94,200,000,000","0.00","6,000,000","88,261","1.47",
1528,011330,유니켐,"1,370","-35","-2.5","446,742","618,268,870","1,400","1,415","1,360","94,133,169,910","0.00","68,710,343","1,072,638","1.56",
1529,006090,사조오양,"9,980","-520","-5.0","222,391","2,250,082,130","10,500","10,550","9,960","94,038,935,220","0.00","9,422,739","94,126","1.00",
1530,007980,태평양물산,"1,950","-70","-3.5","1,381,179","2,731,063,250","2,010","2,015","1,950","93,891,694,650","0.00","48,149,587","1,111,241","2.31",
1531,155660,DSR,"5,860","-170","-2.8","278,784","1,668,151,400","6,030","6,140","5,860","93,760,000,000","0.00","16,000,000","273,884","1.71",
1532,016600,큐캐피탈,"558","-11","-1.9","1,549,575","871,743,790","570","573","557","93,689,273,034","0.00","167,901,923","4,765,482","2.84",
1533,123840,한일진공,"1,195","-25","-2.0","685,683","833,988,825","1,220","1,250","1,190","93,575,642,515","0.00","78,305,977","370,361","0.47",
1534,149300,아퓨어스,"3,455","5","0.1","31,398","109,186,570","3,490","3,600","3,420","93,511,592,720","0.00","27,065,584","0","0.00",
1535,015230,대창단조,"6,530","-210","-3.1","119,773","786,297,510","6,670","6,760","6,410","93,288,330,950","0.00","14,286,115","1,089,335","7.63",
1536,078890,가온미디어,"6,180","30","0.5","107,066","656,910,670","6,160","6,190","6,080","93,159,130,740","0.00","15,074,293","842,184","5.59",
1537,246690,TS인베스트먼트,"3,835","25","0.7","797,681","3,029,339,210","3,815","3,860","3,730","93,045,648,215","0.00","24,262,229","70,355","0.29",
1538,002880,대유에이텍,"869","3","0.4","336,474","291,052,346","866","889","858","92,909,992,703","0.00","106,915,987","2,015,672","1.89",
1539,096690,에이루트,"7,650","60","0.8","568,800","4,385,731,360","7,630","7,860","7,460","92,888,962,200","0.00","12,142,348","25,001","0.21",
1540,180060,탑선,"11,450","-400","-3.4","30,129","341,966,000","11,300","11,750","11,050","92,821,325,700","0.00","8,106,666","0","0.00",
1541,106520,디지탈옵틱,"976","31","3.3","14,383,585","13,684,548,732","922","1,045","865","92,724,948,320","0.00","95,005,070","3,838,535","4.04",
1542,047560,이스트소프트,"9,360","-400","-4.1","49,470","470,413,240","9,800","9,800","9,360","92,658,384,000","0.00","9,899,400","135,899","1.37",
1543,013700,까뮤이앤씨,"2,050","40","2.0","2,506,804","5,222,696,010","2,000","2,145","1,995","92,562,174,000","0.00","45,152,280","2,710,486","6.00",
1544,042600,새로닉스,"7,450","-70","-0.9","391,211","2,989,335,980","7,530","7,870","7,450","92,555,626,300","0.00","12,423,574","110,143","0.89",
1545,019660,글로본,"3,180","-200","-5.9","684,319","2,285,112,280","3,350","3,600","3,165","92,484,372,480","0.00","29,083,136","0","0.00",
1546,006910,보성파워텍,"2,005","-45","-2.2","912,746","1,846,197,120","2,050","2,070","2,000","92,376,483,295","0.00","46,073,059","462,004","1.00",
1547,071460,위니아딤채,"2,565","-15","-0.6","126,188","323,420,205","2,580","2,585","2,550","92,256,111,675","0.00","35,967,295","291,522","0.81",
1548,005800,신영와코루,"102,500","-4,500","-4.2","603","62,261,500","106,500","107,000","102,500","92,250,000,000","0.00","900,000","238,690","26.52",
1549,000300,대유플러스,"790","3","0.4","746,801","590,975,886","787","802","786","92,163,680,730","0.00","116,662,887","3,093,957","2.65",
1550,034300,신세계건설,"23,000","-300","-1.3","29,036","672,825,550","23,300","23,600","23,000","92,000,000,000","0.00","4,000,000","152,032","3.80",
1551,013000,세우글로벌,"3,205","120","3.9","2,632,838","8,420,723,180","3,090","3,270","3,060","91,999,624,355","0.00","28,705,031","626,744","2.18",
1552,072990,에이치시티,"13,250","350","2.7","127,374","1,687,068,000","12,900","13,400","12,900","91,790,700,000","0.00","6,927,600","262,434","3.79",
1553,222110,팬젠,"9,520","-30","-0.3","26,954","257,182,390","9,600","9,680","9,400","91,789,755,120","0.00","9,641,781","941,702","9.77",
1554,170920,엘티씨,"12,200","350","3.0","68,164","823,375,250","11,800","12,200","11,800","91,743,304,600","0.00","7,519,943","144,587","1.92",
1555,016250,SGC이테크건설,"57,900","-1,000","-1.7","642,691","35,073,786,300","58,900","63,000","48,450","91,562,075,700","0.00","1,581,383","28,051","1.77",
1556,025620,제이준코스메틱,"2,480","20","0.8","125,873","311,728,675","2,460","2,515","2,460","91,535,386,400","0.00","36,909,430","529,827","1.44",
1557,005110,한창,"1,370","-20","-1.4","1,974,138","2,721,611,085","1,405","1,405","1,365","91,502,668,530","0.00","66,790,269","810,332","1.21",
1558,016740,두올,"3,380","-70","-2.0","209,748","712,833,405","3,420","3,470","3,370","91,485,378,400","0.00","27,066,680","314,930","1.16",
1559,051380,피씨디렉트,"11,900","100","0.8","66,571","793,783,350","11,950","12,150","11,750","91,255,578,400","0.00","7,668,536","94,427","1.23",
1560,053350,이니텍,"4,610","-60","-1.3","66,526","306,374,465","4,670","4,685","4,565","91,236,122,760","0.00","19,790,916","308,404","1.56",
1561,258830,세종메디칼,"13,450","600","4.7","885,116","12,056,384,000","12,850","14,200","12,850","91,160,616,450","0.00","6,777,741","96,548","1.42",
1562,150900,파수,"8,170","80","1.0","135,520","1,109,569,500","8,090","8,340","8,030","91,120,769,810","0.00","11,153,093","451,532","4.05",
1563,032980,바이온,"1,450","-65","-4.3","906,947","1,333,884,915","1,515","1,515","1,445","91,039,048,950","0.00","62,785,551","1,054,370","1.68",
1564,009310,참엔지니어링,"1,635","-60","-3.5","311,783","517,554,085","1,690","1,725","1,625","90,652,610,970","0.00","55,445,022","3,631,821","6.55",
1565,002360,SH에너지화학,"815","-5","-0.6","940,684","767,586,584","815","828","810","90,573,989,950","0.00","111,133,730","37,294,554","33.56",
1566,088390,이녹스,"9,680","-280","-2.8","96,668","939,186,850","9,940","10,000","9,500","90,516,169,920","0.00","9,350,844","97,358","1.04",
1567,000500,가온전선,"21,750","100","0.5","9,653","210,403,800","21,650","22,100","21,650","90,487,547,250","0.00","4,160,347","183,671","4.41",
1568,198080,엔피디,"4,200","0","0.0","173,072","734,935,535","4,210","4,350","4,190","90,447,777,000","0.00","21,535,185","162,730","0.76",
1569,056080,유진로봇,"2,410","20","0.8","201,809","484,259,010","2,385","2,435","2,365","90,404,286,320","0.00","37,512,152","4,854,905","12.94",
1570,189330,씨이랩,"39,450","-500","-1.2","8","315,800","38,000","40,000","38,000","90,227,751,900","0.00","2,287,142","580","0.03",
1571,085310,엔케이,"1,125","15","1.4","663,658","749,543,025","1,120","1,145","1,115","89,981,271,000","0.00","79,983,352","1,562,331","1.95",
1572,071280,로체시스템즈,"5,880","120","2.1","863,520","5,153,016,950","5,760","6,120","5,760","89,944,025,640","0.00","15,296,603","6,327,691","41.37",
1573,145210,세화아이엠씨,"593","-26","-4.2","5,362,354","3,226,784,904","622","629","584","89,880,667,246","0.00","151,569,422","908,420","0.60",
1574,170790,파이오링크,"13,100","-150","-1.1","43,002","563,140,600","13,150","13,250","13,000","89,817,923,000","0.00","6,856,330","36,598","0.53",
1575,041020,인프라웨어,"2,395","40","1.7","1,719,469","4,033,387,240","2,360","2,415","2,275","89,724,268,200","0.00","37,463,160","246,308","0.66",
1576,131100,스카이이앤엠,"2,205","95","4.5","7,386,093","16,390,746,540","2,085","2,470","2,040","89,704,698,615","0.00","40,682,403","0","0.00",
1577,318010,팜스빌,"11,300","-150","-1.3","54,581","623,289,200","11,350","11,600","11,200","89,601,519,400","0.00","7,929,338","26,529","0.33",
1578,093240,형지엘리트,"2,870","70","2.5","2,609,769","7,588,096,910","2,815","2,990","2,760","89,414,270,260","0.00","31,154,798","208,685","0.67",
1579,195500,마니커에프앤지,"8,260","-40","-0.5","191,162","1,590,965,210","8,410","8,420","8,260","88,943,680,000","0.00","10,768,000","46,723","0.43",
1580,016880,웅진,"1,120","0","0.0","112,945","126,041,365","1,120","1,135","1,105","88,903,729,600","0.00","79,378,330","1,072,881","1.35",
1581,047080,한빛소프트,"3,585","45","1.3","244,682","876,984,920","3,500","3,640","3,500","88,835,712,060","0.00","24,779,836","395,163","1.59",
1582,002230,피에스텍,"4,515","-105","-2.3","46,836","213,487,235","4,585","4,670","4,500","88,806,632,145","0.00","19,669,243","1,129,944","5.74",
1583,065510,휴비츠,"7,470","140","1.9","164,246","1,230,796,630","7,300","7,600","7,300","88,765,046,370","0.00","11,882,871","626,890","5.28",
1584,258790,소프트캠프,"3,550","-325","-8.4","2,295,470","8,455,288,510","3,855","3,885","3,540","88,719,058,200","0.00","24,991,284","24,276","0.10",
1585,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.00","31,784,197","386,637","1.22",
1586,221840,하이즈항공,"4,985","-10","-0.2","142,107","698,097,015","4,995","4,995","4,850","88,215,392,495","0.00","17,696,167","329,684","1.86",
1587,303030,지니틱스,"2,475","-35","-1.4","315,133","783,167,550","2,500","2,525","2,460","88,086,658,275","0.00","35,590,569","349,720","0.98",
1588,105840,우진,"4,360","-90","-2.0","623,233","2,732,604,705","4,460","4,510","4,320","88,081,740,240","0.00","20,202,234","442,354","2.19",
1589,002200,한국수출포장,"22,000","-500","-2.2","43,300","958,266,600","22,500","23,500","21,750","88,000,000,000","0.00","4,000,000","167,573","4.19",
1590,008600,윌비스,"1,355","10","0.7","700,883","946,599,390","1,340","1,375","1,330","87,932,346,955","0.00","64,894,721","2,452,857","3.78",
1591,239890,피엔에이치테크,"21,950","850","4.0","3,208","70,222,950","21,800","21,950","21,400","87,698,503,200","0.00","3,995,376","978","0.02",
1592,126870,뉴로스,"2,970","-55","-1.8","646,841","1,924,443,735","3,025","3,045","2,940","87,552,273,600","0.00","29,478,880","193,165","0.66",
1593,219550,MP한강,"1,355","-120","-8.1","8,258,281","11,556,365,880","1,455","1,470","1,355","87,528,933,645","0.00","64,596,999","605,710","0.94",
1594,058860,KTis,"2,510","-25","-1.0","65,007","163,085,370","2,535","2,535","2,495","87,353,020,000","0.00","34,802,000","1,777,585","5.11",
1595,026940,부국철강,"4,365","95","2.2","363,145","1,587,271,445","4,395","4,450","4,315","87,300,000,000","0.00","20,000,000","31,825","0.16",
1596,007590,동방아그로,"6,390","0","0.0","19,407","123,937,850","6,450","6,450","6,370","87,016,317,030","0.00","13,617,577","3,946,466","28.98",
1597,299910,베스파,"10,750","750","7.5","147,355","1,596,910,320","9,990","11,850","9,950","86,770,646,000","0.00","8,071,688","51,377","0.64",
1598,017040,광명전기,"2,000","0","0.0","167,149","334,074,110","1,990","2,015","1,985","86,675,230,000","0.00","43,337,615","1,453,645","3.35",
1599,049720,고려신용정보,"6,060","-40","-0.7","71,492","434,236,560","6,170","6,170","6,050","86,658,000,000","0.00","14,300,000","242,648","1.70",
1600,003080,성보화학,"4,325","20","0.5","14,036","60,567,825","4,320","4,335","4,285","86,586,500,000","0.00","20,020,000","149,296","0.75",
1601,016670,포비스티앤씨,"1,000","-5","-0.5","1,189,542","1,190,509,370","1,005","1,010","997","86,559,394,000","0.00","86,559,394","2,338,776","2.70",
1602,260970,에스앤디,"284,800","34,800","13.9","0","0","0","0","0","86,477,241,600","0.00","303,642","0","0.00",
1603,007370,진양제약,"7,200","-180","-2.4","288,063","2,096,151,320","7,410","7,440","7,100","86,400,000,000","0.00","12,000,000","197,074","1.64",
1604,126600,코프라,"4,090","-80","-1.9","262,827","1,084,408,915","4,150","4,205","4,085","86,362,943,060","0.00","21,115,634","724,311","3.43",
1605,009780,엠에스씨,"4,900","-75","-1.5","168,007","837,616,960","4,930","5,100","4,885","86,240,000,000","0.00","17,600,000","107,683","0.61",
1606,250060,모비스,"2,680","-110","-3.9","728,404","1,981,737,290","2,770","2,790","2,680","86,219,121,520","0.00","32,171,314","388,516","1.21",
1607,005190,동성화학,"16,150","-50","-0.3","20,789","335,839,900","16,200","16,350","16,050","86,169,358,600","0.00","5,335,564","110,728","2.08",
1608,141070,맥스로텍,"2,405","-220","-8.4","2,724,713","6,766,843,315","2,620","2,625","2,405","86,153,122,120","0.00","35,822,504","293,858","0.82",
1609,006580,대양제지,"3,200","-155","-4.6","819,646","2,635,988,790","3,295","3,340","3,165","85,920,000,000","0.00","26,850,000","346,371","1.29",
1610,093190,빅솔론,"4,455","-5","-0.1","10,542","47,004,885","4,460","4,475","4,425","85,709,321,775","0.00","19,238,905","1,795,201","9.33",
1611,001020,페이퍼코리아,"2,435","-110","-4.3","699,698","1,721,701,015","2,545","2,615","2,405","85,629,891,800","0.00","35,166,280","38,387","0.11",
1612,129260,인터지스,"2,875","70","2.5","545,423","1,573,848,060","2,780","2,965","2,780","85,525,137,750","0.00","29,747,874","387,131","1.30",
1613,018620,우진비앤지,"3,095","-40","-1.3","808,351","2,518,187,015","3,155","3,170","3,075","85,401,566,810","0.00","27,593,398","714,057","2.59",
1614,023460,CNH,"2,295","200","9.6","621,087","1,367,798,830","2,130","2,300","2,080","85,374,000,000","0.00","37,200,000","268,155","0.72",
1615,088130,동아엘텍,"7,990","40","0.5","29,131","230,763,810","7,950","7,990","7,890","85,196,874,620","0.00","10,662,938","462,373","4.34",
1616,004870,티웨이홀딩스,"1,110","15","1.4","190,846","208,687,410","1,100","1,115","1,075","85,115,749,050","0.00","76,680,855","440,966","0.58",
1617,083660,CSA 코스믹,"2,295","-70","-3.0","240,142","555,472,845","2,355","2,365","2,285","85,080,343,275","0.00","37,072,045","185,530","0.50",
1618,203400,에이비온,"6,780","-20","-0.3","11,082","75,142,120","6,880","6,940","6,660","84,994,486,800","0.00","12,536,060","0","0.00",
1619,043340,에쎈테크,"1,180","35","3.1","12,047,687","15,001,452,150","1,145","1,330","1,140","84,960,000,000","0.00","72,000,000","501,722","0.70",
1620,096350,대창솔루션,"525","-15","-2.8","20,721,116","11,250,415,012","538","566","517","84,939,029,175","0.00","161,788,627","243,192","0.15",
1621,100220,비상교육,"6,530","-60","-0.9","19,656","129,010,660","6,590","6,640","6,530","84,868,718,730","0.00","12,996,741","1,018,932","7.84",
1622,094820,일진파워,"5,620","-30","-0.5","110,471","621,593,060","5,650","5,680","5,600","84,742,344,580","0.00","15,078,709","742,120","4.92",
1623,115440,우리넷,"9,270","-330","-3.4","182,085","1,707,043,740","9,500","9,580","9,250","84,699,470,880","0.00","9,136,944","55,295","0.61",
1624,017650,대림제지,"9,410","-180","-1.9","115,264","1,091,399,030","9,590","9,770","9,410","84,690,000,000","0.00","9,000,000","267,261","2.97",
1625,104200,NHN벅스,"5,710","60","1.1","25,964","148,411,680","5,650","5,750","5,630","84,665,310,500","0.00","14,827,550","153,105","1.03",
1626,090740,아이엠이연이,"4,465","-165","-3.6","416,966","1,903,301,655","4,565","4,770","4,460","84,382,030,215","0.00","18,898,551","83,930","0.44",
1627,004450,삼화왕관,"39,100","-100","-0.3","456","17,836,700","38,950","39,200","38,950","84,236,218,900","0.00","2,154,379","169,109","7.85",
1628,341310,이앤에치,"4,870","-115","-2.3","12,927","61,348,795","4,715","4,885","4,715","84,218,858,000","0.00","17,293,400","0","0.00",
1629,094940,푸른기술,"12,800","0","0.0","81,599","1,046,446,500","12,900","12,950","12,750","84,149,785,600","0.00","6,574,202","44,792","0.68",
1630,233250,메디안디노스틱,"48,000","0","0.0","50","2,400,000","48,000","48,000","48,000","83,833,632,000","0.00","1,746,534","0","0.00",
1631,004140,동방,"2,240","-75","-3.2","6,777,165","15,544,917,775","2,285","2,390","2,150","83,707,220,800","0.00","37,369,295","819,279","2.19",
1632,049520,유아이엘,"3,840","-55","-1.4","108,053","416,535,750","3,920","3,920","3,830","83,654,154,240","0.00","21,784,936","1,725,011","7.92",
1633,016790,현대사료,"13,600","-200","-1.4","11,473","156,765,850","13,850","13,850","13,550","83,646,609,600","0.00","6,150,486","22,892","0.37",
1634,056700,신화인터텍,"2,870","-70","-2.4","338,320","988,751,130","2,940","2,970","2,870","83,617,711,170","0.00","29,135,091","1,148,171","3.94",
1635,052600,한네트,"7,220","-120","-1.6","499,778","3,673,109,000","7,410","7,510","7,210","83,489,914,000","0.00","11,563,700","90,035","0.78",
1636,024880,케이피에프,"4,710","110","2.4","171,405","796,329,520","4,575","4,720","4,570","83,452,957,500","0.00","17,718,250","175,401","0.99",
1637,139050,데일리블록체인,"1,185","0","0.0","2,492,114","3,027,488,710","1,195","1,250","1,180","83,420,236,440","0.00","70,396,824","424,013","0.60",
1638,092600,앤씨앤,"3,980","-20","-0.5","201,618","810,565,055","4,005","4,145","3,940","83,371,050,000","0.00","20,947,500","152,876","0.73",
1639,173940,에프엔씨엔터,"5,800","-20","-0.3","24,137","139,953,350","5,830","5,900","5,760","83,316,304,000","0.00","14,364,880","77,493","0.54",
1640,088910,동우팜투테이블,"3,220","-25","-0.8","132,686","430,376,290","3,285","3,285","3,215","83,178,280,080","0.00","25,831,764","536,689","2.08",
