순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1203,033200,모아텍,"8,980","420","4.9","190,675","1,698,623,010","8,610","9,250","8,450","128,694,041,300","0.01","14,331,185","7,314,103","51.04",
1204,000320,노루홀딩스,"9,680","80","0.8","10,197","98,341,350","9,650","9,680","9,570","128,658,341,680","0.01","13,291,151","262,242","1.97",
1205,104540,코렌텍,"12,150","650","5.6","400,177","4,777,976,300","11,600","12,650","11,450","128,636,193,150","0.01","10,587,341","350,303","3.31",
1206,002450,삼익악기,"1,420","10","0.7","500,796","711,517,270","1,415","1,430","1,410","128,553,899,300","0.01","90,530,915","2,207,227","2.44",
1207,089140,넥스턴,"10,850","850","8.5","268,735","2,861,605,850","10,150","11,150","10,050","128,534,742,000","0.01","11,846,520","250,251","2.11",
1208,003480,한진중공업홀딩스,"4,350","130","3.1","669,873","3,002,357,485","4,220","4,800","4,155","128,454,682,200","0.01","29,529,812","356,920","1.21",
1209,241690,유니테크노,"10,750","0","0.0","34,677","373,171,000","10,800","10,850","10,650","128,220,840,000","0.01","11,927,520","88,646","0.74",
1210,060370,KT서브마린,"5,850","-40","-0.7","400,323","2,363,753,710","6,060","6,060","5,800","128,115,000,000","0.01","21,900,000","349,611","1.60",
1211,200880,서연이화,"4,740","135","2.9","393,350","1,847,447,720","4,610","4,850","4,575","128,114,791,380","0.01","27,028,437","2,151,052","7.96",
1212,036560,영풍정밀,"8,120","90","1.1","65,387","527,830,710","8,040","8,120","8,030","127,890,000,000","0.01","15,750,000","885,617","5.62",
1213,094860,코닉글로리,"2,525","-35","-1.4","756,706","1,892,220,190","2,560","2,575","2,470","127,872,552,375","0.01","50,642,595","656,054","1.30",
1214,312610,에이에프더블류,"12,600","350","2.9","60,500","748,289,150","12,200","12,650","12,150","127,618,394,400","0.01","10,128,444","24,044","0.24",
1215,089890,코세스,"7,660","290","3.9","441,780","3,345,560,720","7,390","7,740","7,370","127,040,808,920","0.01","16,584,962","900,977","5.43",
1216,007330,푸른저축은행,"8,420","30","0.4","30,425","256,002,670","8,390","8,490","8,360","126,997,176,000","0.01","15,082,800","396,626","2.63",
1217,021080,에이티넘인베스트,"2,640","-15","-0.6","2,075,800","5,387,334,505","2,615","2,645","2,555","126,720,000,000","0.01","48,000,000","705,858","1.47",
1218,066310,큐에스아이,"15,300","150","1.0","26,916","410,578,350","15,100","15,500","15,100","126,656,919,000","0.01","8,278,230","220,938","2.67",
1219,041920,메디아나,"14,600","300","2.1","88,934","1,286,464,200","14,400","14,600","14,300","126,297,241,600","0.01","8,650,496","106,027","1.23",
1220,001750,한양증권,"9,920","280","2.9","544,005","5,355,999,460","9,740","10,200","9,540","126,267,057,280","0.01","12,728,534","619,614","4.87",
1221,241840,에이스토리,"13,550","200","1.5","121,727","1,626,505,450","13,300","13,550","13,150","126,262,152,000","0.01","9,318,240","1,040,877","11.17",
1222,037950,엘컴텍,"1,495","5","0.3","593,958","881,745,165","1,480","1,495","1,475","126,249,040,905","0.01","84,447,519","1,227,714","1.45",
1223,261200,덴티스,"1,725","-5","-0.3","629,532","1,086,195,145","1,745","1,755","1,715","126,087,931,425","0.01","73,094,453","158,040","0.22",
1224,008040,사조동아원,"893","2","0.2","409,287","366,990,781","892","905","890","126,042,127,800","0.01","141,144,600","1,464,685","1.04",
1225,046140,SBS콘텐츠허브,"5,870","-110","-1.8","35,488","208,588,160","5,950","5,950","5,850","125,991,067,850","0.01","21,463,555","270,277","1.26",
1226,090360,로보스타,"12,900","0","0.0","45,090","585,460,650","12,900","13,150","12,850","125,775,000,000","0.01","9,750,000","185,269","1.90",
1227,115160,휴맥스,"4,715","-105","-2.2","516,742","2,455,888,330","4,850","4,865","4,690","125,684,709,110","0.01","26,656,354","2,607,316","9.78",
1228,051360,토비스,"7,510","-440","-5.5","1,278,312","9,716,555,290","7,870","7,990","7,270","125,545,105,580","0.01","16,717,058","1,523,336","9.11",
1229,006380,카프로,"3,135","-195","-5.9","1,171,548","3,767,231,730","3,340","3,390","3,070","125,400,000,000","0.01","40,000,000","1,835,070","4.59",
1230,009470,삼화전기,"18,950","600","3.3","94,475","1,790,160,250","18,350","19,200","18,350","125,331,889,000","0.01","6,613,820","1,575,319","23.82",
1231,009460,한창제지,"2,100","-20","-0.9","644,977","1,353,497,835","2,130","2,130","2,085","125,301,720,600","0.01","59,667,486","289,834","0.49",
1232,080220,제주반도체,"3,850","0","0.0","728,862","2,797,465,940","3,805","3,880","3,750","125,206,096,400","0.01","32,521,064","2,914,980","8.96",
1233,040300,YTN,"2,970","-15","-0.5","46,472","137,892,765","3,000","3,000","2,955","124,740,000,000","0.01","42,000,000","309,204","0.74",
1234,020760,일진디스플,"4,405","280","6.8","609,879","2,668,674,880","4,140","4,525","4,115","124,725,108,200","0.01","28,314,440","1,814,275","6.41",
1235,012160,영흥,"1,450","20","1.4","5,912,491","8,518,135,650","1,480","1,480","1,385","124,448,438,050","0.01","85,826,509","397,201","0.46",
1236,217480,에스디생명공학,"5,550","0","0.0","57,494","319,093,930","5,550","5,630","5,520","124,403,616,300","0.01","22,415,066","90,034","0.40",
1237,002795,아모레G우,"19,300","0","0.0","30,399","585,569,600","19,450","19,450","19,050","124,364,761,000","0.01","6,443,770","2,863,407","44.44",
1238,260660,알리코제약,"12,650","50","0.4","74,747","942,418,100","12,700","12,750","12,550","124,242,923,750","0.01","9,821,575","56,057","0.57",
1239,347770,핌스,"17,100","100","0.6","338,898","5,871,596,850","17,300","17,650","16,900","124,230,525,300","0.01","7,264,943","28,409","0.39",
1240,130660,한전산업,"3,810","-20","-0.5","113,992","433,652,725","3,845","3,850","3,775","124,206,000,000","0.01","32,600,000","581,876","1.78",
1241,014940,오리엔탈정공,"2,720","90","3.4","2,603,158","7,021,107,955","2,655","2,780","2,585","123,960,357,920","0.01","45,573,661","931,183","2.04",
1242,003830,대한화섬,"93,000","-2,000","-2.1","637","60,149,800","96,000","96,900","92,500","123,504,000,000","0.01","1,328,000","3,836","0.29",
1243,093920,서원인텍,"6,620","20","0.3","79,108","523,461,850","6,640","6,660","6,580","123,132,000,000","0.01","18,600,000","1,554,145","8.36",
1244,066620,국보디자인,"16,350","200","1.2","9,656","156,286,850","16,200","16,400","16,000","122,625,000,000","0.01","7,500,000","822,067","10.96",
1245,008290,원풍물산,"3,010","-65","-2.1","617,829","1,878,243,740","3,110","3,115","3,010","122,487,973,790","0.01","40,693,679","893,378","2.20",
1246,131220,대한과학,"16,400","950","6.2","4,321,672","72,382,716,450","15,950","17,700","15,750","122,253,636,000","0.01","7,454,490","69,260","0.93",
1247,004650,창해에탄올,"13,300","50","0.4","94,089","1,247,436,200","13,400","13,450","13,150","122,238,770,500","0.01","9,190,885","201,014","2.19",
1248,241770,메카로,"12,100","300","2.5","39,475","475,128,500","11,850","12,150","11,800","122,237,104,000","0.01","10,102,240","30,047","0.30",
1249,052670,제일바이오,"8,140","90","1.1","607,562","4,948,321,210","8,060","8,230","8,050","122,100,000,000","0.01","15,000,000","208,498","1.39",
1250,043220,에이치엘비파워,"1,340","5","0.4","980,031","1,313,538,525","1,330","1,365","1,330","122,094,605,180","0.01","91,115,377","300,014","0.33",
1251,122350,삼기,"3,205","-115","-3.5","767,904","2,494,819,185","3,330","3,355","3,190","122,069,883,035","0.01","38,087,327","663,393","1.74",
1252,104620,노랑풍선,"25,600","1,450","6.0","1,069,005","27,347,544,950","24,050","28,000","22,600","122,000,640,000","0.01","4,765,650","4,510","0.09",
1253,004560,현대비앤지스틸,"8,080","120","1.5","83,004","669,115,920","7,960","8,130","7,960","121,836,792,880","0.01","15,078,811","913,979","6.06",
1254,036670,KCI,"10,800","-50","-0.5","61,137","656,061,800","10,750","10,900","10,650","121,716,000,000","0.01","11,270,000","219,349","1.95",
1255,060850,영림원소프트랩,"14,950","-100","-0.7","165,217","2,493,368,550","15,200","15,400","14,750","121,558,450,000","0.01","8,131,000","712,054","8.76",
1256,33637K,두산솔루스1우,"16,500","100","0.6","23,541","386,429,750","16,250","16,500","16,250","121,545,600,000","0.01","7,366,400","315,142","4.28",
1257,005710,대원산업,"6,050","0","0.0","15,483","93,454,820","6,070","6,120","5,960","121,227,480,000","0.01","20,037,600","2,697,458","13.46",
1258,210540,디와이파워,"10,950","-600","-5.2","245,183","2,713,543,550","11,450","11,500","10,950","120,906,702,600","0.01","11,041,708","735,125","6.66",
1259,095910,에스에너지,"8,200","-90","-1.1","504,623","4,080,721,080","8,130","8,200","7,950","120,885,892,400","0.01","14,742,182","316,353","2.15",
1260,035150,백산,"4,995","-115","-2.2","200,831","1,003,767,300","5,140","5,160","4,920","120,879,000,000","0.01","24,200,000","619,315","2.56",
1261,012600,센트럴인사이트,"11,850","-250","-2.1","108,606","1,296,913,500","12,400","12,500","11,600","120,811,437,300","0.01","10,195,058","6,632,651","65.06",
1262,042510,라온시큐어,"3,650","95","2.7","1,189,796","4,330,862,775","3,560","3,685","3,560","120,624,130,550","0.01","33,047,707","955,272","2.89",
1263,009070,KCTC,"4,020","365","10.0","28,004,429","116,793,553,400","3,900","4,510","3,735","120,600,000,000","0.01","30,000,000","113,010","0.38",
1264,011500,한농화성,"7,680","30","0.4","235,857","1,833,115,390","7,770","8,300","7,540","120,092,482,560","0.01","15,637,042","1,704,821","10.90",
1265,099750,이지케어텍,"18,800","100","0.5","23,885","447,844,850","18,700","18,950","18,600","120,056,800,000","0.01","6,386,000","43,574","0.68",
1266,067830,세이브존I&C,"2,920","-110","-3.6","106,906","314,997,490","3,030","3,030","2,900","119,839,413,400","0.01","41,040,895","3,990,687","9.72",
1267,060230,이그잭스,"1,550","25","1.6","594,928","918,589,725","1,535","1,560","1,520","119,605,092,800","0.01","77,164,576","568,630","0.74",
1268,109960,에이프로젠 H&G,"668","2","0.3","488,852","327,241,254","671","677","665","119,368,404,956","0.01","178,695,217","2,593,143","1.45",
1269,263800,데이타솔루션,"7,540","20","0.3","107,517","807,172,940","7,660","7,660","7,420","119,347,493,200","0.01","15,828,580","47,300","0.30",
1270,078140,대봉엘에스,"10,750","50","0.5","49,551","534,297,200","10,750","10,900","10,700","119,180,724,250","0.01","11,086,579","140,551","1.27",
1271,009270,신원,"1,400","0","0.0","1,078,064","1,516,362,595","1,410","1,450","1,385","119,059,498,600","0.01","85,042,499","1,710,258","2.01",
1272,071970,STX중공업,"4,195","180","4.5","469,260","1,934,767,390","4,015","4,205","3,985","118,995,269,320","0.01","28,365,976","428,721","1.51",
1273,013570,디와이,"4,515","-30","-0.7","92,939","418,953,880","4,560","4,580","4,485","118,833,142,995","0.01","26,319,633","2,603,401","9.89",
1274,004080,신흥,"12,350","100","0.8","41,488","511,311,250","12,250","12,650","12,050","118,560,000,000","0.01","9,600,000","2,529","0.03",
1275,110990,디아이티,"6,270","0","0.0","13,792","86,390,270","6,270","6,320","6,250","118,503,000,000","0.01","18,900,000","57,202","0.30",
1276,141000,비아트론,"9,780","310","3.3","259,253","2,525,561,980","9,740","9,800","9,690","118,481,863,800","0.01","12,114,710","378,701","3.13",
1277,014710,사조씨푸드,"6,870","130","1.9","6,420,615","44,490,184,900","6,720","7,300","6,570","118,291,390,410","0.01","17,218,543","234,695","1.36",
1278,014530,극동유화,"3,390","-5","-0.2","189,709","642,568,515","3,415","3,415","3,375","118,207,333,800","0.01","34,869,420","859,865","2.47",
1279,067390,아스트,"4,600","110","2.4","596,872","2,739,907,815","4,490","4,730","4,440","118,126,399,200","0.01","25,679,652","489,088","1.90",
1280,237820,플레이디,"9,200","60","0.7","23,946","220,092,630","9,350","9,350","9,130","118,009,688,000","0.01","12,827,140","38,807","0.30",
1281,035610,솔본,"4,310","50","1.2","82,432","351,763,355","4,260","4,335","4,205","117,861,247,070","0.01","27,345,997","662,980","2.42",
1282,200470,에이팩트,"6,700","200","3.1","462,139","3,105,220,870","6,500","6,900","6,500","117,609,656,000","0.01","17,553,680","315,915","1.80",
1283,134790,시디즈,"58,800","1,400","2.4","3,054","179,903,500","58,400","60,000","57,700","117,600,000,000","0.01","2,000,000","22,767","1.14",
1284,114810,아이원스,"8,760","360","4.3","202,747","1,761,167,710","8,370","8,830","8,370","117,523,450,440","0.01","13,415,919","749,341","5.59",
1285,000890,보해양조,"922","27","3.0","3,725,506","3,404,277,110","896","930","889","117,508,321,906","0.01","127,449,373","3,140,860","2.46",
1286,334890,이지스밸류리츠,"4,895","-5","-0.1","90,037","440,419,935","4,900","4,900","4,875","117,480,000,000","0.01","24,000,000","426,309","1.78",
1287,024950,삼천리자전거,"8,850","310","3.6","141,928","1,249,494,450","8,660","8,900","8,600","117,471,156,450","0.01","13,273,577","637,633","4.80",
1288,186230,그린플러스,"12,200","-300","-2.4","245,049","2,995,376,050","12,400","12,500","12,100","117,214,452,400","0.01","9,607,742","237,556","2.47",
1289,044960,이글벳,"9,250","20","0.2","662,565","6,151,510,570","9,230","9,380","9,210","116,937,417,750","0.01","12,641,883","121,451","0.96",
1290,037230,한국팩키지,"4,670","670","16.8","33,677,176","153,477,105,230","3,950","4,975","3,935","116,750,000,000","0.01","25,000,000","22,870","0.09",
1291,013310,아진산업,"3,070","25","0.8","788,110","2,434,585,950","3,045","3,125","3,045","116,732,409,020","0.01","38,023,586","1,424,164","3.75",
1292,057540,옴니시스템,"2,675","-10","-0.4","1,298,312","3,507,200,725","2,700","2,740","2,670","116,534,194,875","0.01","43,564,185","543,568","1.25",
1293,078000,텔코웨어,"12,000","200","1.7","9,745","116,015,550","11,800","12,100","11,750","116,432,472,000","0.01","9,702,706","106,448","1.10",
1294,204620,글로벌텍스프리,"3,000","80","2.7","440,043","1,311,658,375","2,905","3,030","2,890","116,386,017,000","0.01","38,795,339","2,691,406","6.94",
1295,043200,파루,"3,000","20","0.7","1,066,307","3,217,284,890","3,020","3,045","2,985","116,356,341,000","0.01","38,785,447","626,363","1.61",
1296,158430,아톤,"26,700","650","2.5","61,080","1,632,434,750","26,900","27,050","26,400","116,240,505,900","0.01","4,353,577","38,104","0.88",
1297,215380,우정바이오,"9,610","1,460","17.9","6,061,553","57,005,999,480","8,380","10,250","8,350","116,213,018,860","0.01","12,092,926","52,323","0.43",
1298,012800,대창,"1,275","15","1.2","2,643,078","3,355,089,055","1,295","1,295","1,250","116,204,136,225","0.01","91,140,499","1,063,538","1.17",
1299,065710,서호전기,"22,550","-1,400","-5.8","60,360","1,369,068,400","22,950","23,450","21,700","116,132,500,000","0.01","5,150,000","119,698","2.32",
1300,005360,모나미,"6,140","-100","-1.6","700,924","4,327,999,860","6,110","6,310","6,080","116,029,464,980","0.01","18,897,307","189,158","1.00",
1301,004250,NPC,"3,150","10","0.3","35,152","110,105,325","3,110","3,150","3,105","115,668,000,000","0.01","36,720,000","815,206","2.22",
1302,303360,프로테옴텍,"11,450","-1,400","-10.9","4,801","56,237,500","13,500","13,500","11,450","115,619,741,300","0.01","10,097,794","0","0.00",
1303,100840,S&TC,"15,400","150","1.0","8,541","131,260,150","15,250","15,500","15,250","115,603,349,400","0.01","7,506,711","176,522","2.35",
1304,152550,한국ANKOR유전,"1,650","-10","-0.6","72,057","118,930,210","1,655","1,660","1,645","115,533,000,000","0.01","70,020,000","27,395","0.04",
1305,140070,서플러스글로벌,"3,120","90","3.0","270,657","837,275,760","3,030","3,160","2,950","115,402,560,000","0.01","36,988,000","546,399","1.48",
1306,014280,금강공업,"4,405","-25","-0.6","101,385","446,363,375","4,450","4,450","4,350","115,232,830,965","0.01","26,159,553","474,372","1.81",
1307,229000,젠큐릭스,"18,000","-150","-0.8","79,731","1,438,866,200","18,150","18,650","17,600","115,141,068,000","0.01","6,396,726","9,376","0.15",
1308,265560,영화테크,"21,500","-700","-3.2","286,304","6,103,387,250","22,000","22,000","20,900","114,919,435,000","0.01","5,345,090","0","0.00",
1309,297890,엘이티,"16,150","0","0.0","31,960","516,217,600","16,000","16,350","15,900","114,817,617,500","0.01","7,109,450","8,070","0.11",
1310,000860,강남제비스코,"17,650","50","0.3","10,909","192,337,800","17,650","17,850","17,500","114,725,000,000","0.01","6,500,000","606,011","9.32",
1311,090470,제이스텍,"7,850","150","2.0","30,862","240,321,160","7,780","7,900","7,650","114,592,792,800","0.01","14,597,808","165,172","1.13",
1312,105740,디케이락,"13,550","250","1.9","281,214","3,831,303,750","13,400","13,850","13,350","114,496,307,600","0.01","8,449,912","61,180","0.72",
