순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2214,015260,에이엔피,"1,640","40","2.5","229,675","369,256,495","1,615","1,645","1,570","35,795,310,760","0.00","21,826,409","0","0.00",
2215,032280,삼일,"2,200","110","5.3","3,086,159","6,923,153,820","2,095","2,450","2,040","35,669,898,000","0.00","16,213,590","203,616","1.26",
2216,115570,스타플렉스,"4,635","65","1.4","17,976","82,499,405","4,535","4,645","4,525","35,645,963,445","0.00","7,690,607","42,679","0.55",
2217,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2218,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2219,084870,TBH글로벌,"1,695","20","1.2","62,387","104,276,125","1,675","1,700","1,650","35,352,308,205","0.00","20,856,819","145,104","0.70",
2220,121850,코이즈,"2,285","290","14.5","9,115,390","20,435,002,710","2,055","2,465","1,970","35,215,316,345","0.00","15,411,517","269,017","1.75",
2221,025870,신라에스지,"8,790","-220","-2.4","66,299","584,641,000","8,710","8,980","8,710","35,160,000,000","0.00","4,000,000","45,204","1.13",
2222,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","262,179","1.13",
2223,317530,캐리소프트,"5,120","0","0.0","105,862","539,430,350","5,190","5,200","5,000","34,617,323,520","0.00","6,761,196","55,790","0.83",
2224,026040,제이에스티나,"2,095","25","1.2","42,566","88,859,425","2,070","2,120","2,070","34,575,440,050","0.00","16,503,790","120,252","0.73",
2225,155900,바다로19호,"2,270","0","0.0","17,410","39,365,850","2,300","2,310","2,255","34,504,009,080","0.00","15,200,004","0","0.00",
2226,323230,엠에프엠코리아,"1,930","-15","-0.8","57,784","111,003,565","1,965","1,975","1,890","34,452,582,470","0.00","17,851,079","15,727","0.09",
2227,008830,대동기어,"3,830","-10","-0.3","39,864","151,516,835","3,840","3,875","3,760","34,422,201,600","0.00","8,987,520","2,640","0.03",
2228,044780,에이치케이,"1,855","-5","-0.3","140,151","260,946,050","1,860","1,885","1,835","34,328,234,885","0.00","18,505,787","654,430","3.54",
2229,071950,코아스,"1,110","5","0.4","250,636","278,459,870","1,110","1,120","1,105","34,307,003,100","0.00","30,907,210","961,336","3.11",
2230,101390,아이엠,"812","16","2.0","342,652","274,847,685","807","815","788","34,285,214,040","0.00","42,223,170","2,040,107","4.83",
2231,108675,LG하우시스우,"33,000","100","0.3","12,818","422,633,950","33,000","33,500","32,800","34,066,890,000","0.00","1,032,330","99,640","9.65",
2232,150440,피노텍,"3,545","55","1.6","28","98,185","3,500","3,595","3,500","33,909,385,540","0.00","9,565,412","0","0.00",
2233,036180,지더블유바이텍,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2234,266470,바이오인프라생명과학,"2,365","-205","-8.0","29,047","69,941,225","2,695","2,695","2,330","33,362,693,155","0.00","14,106,847","0","0.00",
2235,001465,BYC우,"153,500","1,500","1.0","260","39,505,000","152,000","153,500","151,000","33,061,597,500","0.00","215,385","556","0.26",
2236,003475,유안타증권우,"2,560","10","0.4","47,713","122,230,110","2,535","2,600","2,535","33,055,262,720","0.00","12,912,212","225,556","1.75",
2237,197140,디지캡,"4,460","60","1.4","44,546","197,139,240","4,485","4,485","4,375","33,045,580,580","0.00","7,409,323","139,194","1.88",
2238,192390,윈하이텍,"3,100","0","0.0","25,232","78,529,960","3,100","3,140","3,090","33,036,377,600","0.00","10,656,896","137,584","1.29",
2239,207490,에이펙스인텍,"9,130","630","7.4","200","1,826,000","9,130","9,130","9,130","32,868,000,000","0.00","3,600,000","0","0.00",
2240,096300,베트남개발1,"237","0","0.0","284,400","66,951,439","237","238","234","32,630,210,007","0.00","137,680,211","118,826","0.09",
2241,200580,메디쎄이,"9,380","80","0.9","1,204","11,105,280","9,590","9,590","9,220","32,625,131,420","0.00","3,478,159","162,724","4.68",
2242,053110,소리바다,"330","28","9.3","17,303,181","5,888,525,283","302","375","297","32,606,305,380","0.00","98,806,986","828,753","0.84",
2243,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,305","0.39",
2244,279060,이노벡스,"5,200","435","9.1","19,563","98,612,045","4,875","5,200","4,800","32,391,668,400","0.00","6,229,167","2,450","0.04",
2245,001420,태원물산,"4,250","5","0.1","29,923","126,760,860","4,280","4,280","4,200","32,300,000,000","0.00","7,600,000","137,584","1.81",
2246,343090,단디바이오,"5,890","20","0.3","4,895","28,742,180","5,890","5,990","5,800","32,149,534,250","0.00","5,458,325","72,000","1.32",
2247,257990,나우코스,"8,200","400","5.1","8,473","68,752,620","7,800","8,300","7,800","32,083,279,000","0.00","3,912,595","0","0.00",
2248,039740,한국정보공학,"3,970","150","3.9","93,203","359,237,800","3,820","3,995","3,725","31,833,036,090","0.00","8,018,397","70,134","0.87",
2249,36328K,티와이홀딩스우,"25,350","50","0.2","18,510","467,901,200","25,500","25,600","25,000","31,822,818,300","0.00","1,255,338","8,833","0.70",
2250,098660,에스티오,"2,545","50","2.0","3,137,975","8,683,970,775","2,665","3,155","2,495","31,814,983,920","0.00","12,500,976","62,075","0.50",
2251,900070,글로벌에스엠,"589","9","1.6","292,553","170,441,618","582","590","578","31,655,197,152","0.00","53,743,968","1,970,355","3.67",
2252,026910,광진실업,"4,920","250","5.4","154,638","748,982,135","4,625","5,080","4,625","31,514,592,600","0.00","6,405,405","310,244","4.84",
2253,076340,관악산업,"6,400","-190","-2.9","0","0","0","0","0","31,177,344,000","0.00","4,871,460","0","0.00",
2254,054410,케이피티유,"6,150","60","1.0","160,817","1,009,008,500","6,140","6,600","6,100","31,119,000,000","0.00","5,060,000","231,579","4.58",
2255,015020,이스타코,"724","4","0.6","561,388","408,063,704","720","743","705","31,024,558,400","0.00","42,851,600","232,138","0.54",
2256,189860,서전기전,"3,190","20","0.6","57,603","183,471,740","3,110","3,260","3,110","30,939,108,200","0.00","9,698,780","190,219","1.96",
2257,060380,동양에스텍,"3,065","40","1.3","17,165","52,076,400","3,025","3,065","3,010","30,650,000,000","0.00","10,000,000","15,461","0.15",
2258,091440,텔레필드,"3,340","95","2.9","71,084","235,200,220","3,240","3,345","3,210","30,647,422,500","0.00","9,175,875","187,593","2.04",
2259,017250,인터엠,"1,445","60","4.3","706,918","1,041,240,805","1,370","1,645","1,370","30,410,699,815","0.00","21,045,467","0","0.00",
2260,134580,디엠티,"2,685","-15","-0.6","49,145","132,788,800","2,700","2,765","2,640","30,206,250,000","0.00","11,250,000","1,074,918","9.55",
2261,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","17,814","0.69",
2262,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,880,524","23.03",
2263,019490,하이트론,"4,785","-115","-2.4","282,660","1,366,427,155","4,900","4,995","4,705","30,058,164,180","0.00","6,281,748","124,427","1.98",
2264,007575,일양약품우,"67,400","-200","-0.3","2,884","193,736,400","67,600","67,700","66,900","29,998,392,000","0.00","445,080","2,850","0.64",
2265,045890,GV,"398","-12","-2.9","4,001,263","1,602,430,182","410","424","391","29,876,806,096","0.00","75,067,352","628,207","0.84",
2266,161570,THE MIDONG,"2,150","-15","-0.7","421,960","920,428,735","2,165","2,230","2,110","29,652,339,900","0.00","13,791,786","0","0.00",
2267,187270,신화콘텍,"2,920","-90","-3.0","61,415","181,980,850","3,020","3,095","2,920","29,620,027,400","0.00","10,143,845","53,626","0.53",
2268,086220,네추럴FNP,"2,800","305","12.2","393","982,390","2,495","2,800","2,495","29,606,822,000","0.00","10,573,865","0","0.00",
2269,258540,스템랩,"16,950","350","2.1","2,769","46,288,000","16,350","16,950","16,300","29,458,930,500","0.00","1,737,990","1","0.00",
2270,222160,바이옵트로,"5,200","-100","-1.9","4,700","24,354,050","5,200","5,200","4,510","29,314,095,200","0.00","5,637,326","0","0.00",
2271,251280,안지오랩,"13,000","50","0.4","2,291","28,918,550","13,000","13,250","12,500","29,254,680,000","0.00","2,250,360","0","0.00",
2272,114120,크루셜텍,"1,390","-20","-1.4","185,956","260,392,185","1,420","1,420","1,390","29,136,227,850","0.00","20,961,315","0","0.00",
2273,003925,남양유업우,"170,000","6,000","3.7","903","150,490,000","162,000","170,000","162,000","28,332,540,000","0.00","166,662","133,839","80.31",
2274,217880,틸론,"8,250","100","1.2","2,579","21,623,810","9,290","9,290","8,180","28,300,115,250","0.00","3,430,317","0","0.00",
2275,199150,데이터스트림즈,"6,890","210","3.1","2,643","18,062,770","6,800","6,980","6,800","28,232,450,220","0.00","4,097,598","351,228","8.57",
2276,158300,에스에이티이엔지,"8,530","-270","-3.1","102","955,750","8,520","9,400","8,520","28,203,037,550","0.00","3,306,335","81,684","2.47",
2277,101400,엔시트론,"866","-25","-2.8","98,000","85,473,130","900","900","865","27,968,257,194","0.00","32,295,909","261,659","0.81",
2278,004365,세방우,"7,510","-260","-3.4","724","5,547,310","7,680","7,680","7,510","27,706,267,500","0.00","3,689,250","470,100","12.74",
2279,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2280,103660,씨앗,"6,640","-320","-4.6","13,694","90,393,720","6,960","6,960","6,400","27,340,067,200","0.00","4,117,480","0","0.00",
2281,148780,비플라이소프트,"5,740","50","0.9","1,831","10,461,480","5,700","5,890","5,650","27,240,432,800","0.00","4,745,720","0","0.00",
2282,123330,제닉,"3,880","-20","-0.5","50,055","193,846,880","3,900","3,940","3,830","27,160,000,000","0.00","7,000,000","86,849","1.24",
2283,087730,이엠네트웍스,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","17,325","0.18",
2284,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,027,328","1.56",
2285,191410,육일씨엔에쓰,"2,820","0","0.0","42,677","120,825,515","2,820","2,890","2,800","26,403,722,040","0.00","9,363,022","66,053","0.71",
2286,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","280,413","0.96",
2287,066430,와이오엠,"1,650","0","0.0","162,646","267,361,495","1,650","1,665","1,630","26,161,964,400","0.00","15,855,736","1,360,014","8.58",
2288,001770,신화실업,"21,500","400","1.9","7,492","160,016,350","21,300","21,600","21,000","26,119,877,000","0.00","1,214,878","6,550","0.54",
2289,140910,에이리츠,"6,800","0","0.0","36,664","246,933,170","6,860","6,880","6,640","25,790,870,000","0.00","3,792,775","7,587","0.20",
2290,18064K,한진칼우,"47,650","0","0.0","4,554","217,355,200","48,200","48,200","47,350","25,576,899,900","0.00","536,766","9,193","1.71",
2291,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,522,732","2.88",
2292,196700,웹스,"1,850","25","1.4","109,553","201,177,665","1,820","1,860","1,805","25,342,180,600","0.00","13,698,476","506,322","3.70",
2293,001685,대상우,"18,400","550","3.1","8,911","162,971,800","17,950","18,600","17,950","25,212,103,200","0.00","1,370,223","151,581","11.06",
2294,172580,하이골드12호,"1,925","5","0.3","26,314","50,395,320","1,920","1,930","1,910","25,110,662,500","0.00","13,044,500","0","0.00",
2295,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2296,020400,대동금속,"9,520","30","0.3","9,540","90,293,470","9,490","9,520","9,400","24,825,408,720","0.00","2,607,711","1,988","0.08",
2297,033430,디에스티,"370","0","0.0","0","0","0","0","0","24,761,692,410","0.00","66,923,493","0","0.00",
2298,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2299,900110,이스트아시아홀딩스,"223","7","3.2","1,351,029","297,399,214","218","226","215","24,307,152,978","0.00","109,000,686","0","0.00",
2300,135160,지오씨,"2,495","5","0.2","4,908","12,028,160","2,515","2,515","2,450","23,892,950,835","0.00","9,576,333","0","0.00",
2301,000087,하이트진로2우B,"20,900","100","0.5","4,751","99,563,200","20,900","21,050","20,800","23,619,884,200","0.00","1,130,138","34,643","3.07",
2302,222670,플럼라인생명과학,"8,210","-60","-0.7","2,931","23,889,120","8,250","8,390","8,030","23,538,480,500","0.00","2,867,050","0","0.00",
2303,204210,모두투어리츠,"3,005","30","1.0","31,956","95,392,365","2,970","3,080","2,930","23,519,579,075","0.00","7,826,815","1,184","0.02",
2304,113810,디젠스,"715","6","0.8","333,282","237,223,333","709","725","702","23,329,056,465","0.00","32,628,051","1,167,609","3.58",
2305,127160,매직마이크로,"298","27","10.0","4,666,760","1,383,352,815","271","320","267","23,182,334,562","0.00","77,793,069","3,326,000","4.28",
2306,101670,코리아에스이,"1,220","15","1.2","43,377","52,356,710","1,200","1,220","1,200","23,058,000,000","0.00","18,900,000","3,781,362","20.01",
2307,191600,티케이씨,"8,080","1,050","14.9","402","3,246,340","8,080","8,080","6,260","23,028,000,000","0.00","2,850,000","0","0.00",
2308,043360,디지아이,"2,555","-25","-1.0","23,052","59,031,650","2,580","2,580","2,530","22,995,000,000","0.00","9,000,000","15,620","0.17",
2309,236340,메디젠휴먼케어,"9,680","-180","-1.8","2,752","27,024,640","9,860","9,970","9,680","22,714,681,440","0.00","2,346,558","0","0.00",
2310,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","759,859","1.32",
2311,096870,엘디티,"3,375","170","5.3","96,721","323,386,550","3,210","3,450","3,210","22,539,600,000","0.00","6,678,400","233,006","3.49",
2312,227100,디자인,"6,610","100","1.5","80,808","533,987,600","6,510","6,750","6,410","22,509,898,910","0.00","3,405,431","171,392","5.03",
2313,007815,코리아써우,"7,590","-30","-0.4","1,803","13,521,990","7,620","7,620","7,440","22,501,997,100","0.00","2,964,690","29,021","0.98",
2314,004920,씨아이테크,"876","3","0.3","85,908","74,773,713","873","882","863","21,961,996,272","0.00","25,070,772","357,173","1.42",
2315,008500,일정실업,"18,300","0","0.0","2,640","48,125,850","18,300","18,300","18,100","21,960,000,000","0.00","1,200,000","13,043","1.09",
2316,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","926,526","2.92",
2317,011300,성안,"382","-5","-1.3","649,723","250,818,137","387","394","376","21,719,702,520","0.00","56,857,860","319,096","0.56",
2318,103230,에스앤더블류,"3,000","195","7.0","72,377","208,737,310","2,830","3,000","2,755","21,600,000,000","0.00","7,200,000","48,420","0.67",
2319,066830,제노텍,"3,795","95","2.6","411","1,560,615","3,795","3,800","3,795","21,506,948,100","0.00","5,667,180","0","0.00",
2320,000885,한화우,"44,600","500","1.1","1,526","67,605,050","44,100","44,600","44,100","21,376,512,400","0.00","479,294","2,950","0.62",
2321,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","424,765","0.80",
2322,053060,세동,"1,835","10","0.6","117,495","212,621,110","1,880","1,885","1,775","21,277,144,290","0.00","11,595,174","486,666","4.20",
2323,243870,굿센,"14,550","-450","-3.0","456","7,508,700","15,000","17,000","14,050","21,213,187,050","0.00","1,457,951","0","0.00",
2324,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2325,173130,오파스넷,"5,240","-60","-1.1","36,970","193,090,120","5,300","5,340","5,150","21,095,726,480","0.00","4,025,902","189,491","4.71",
2326,35320K,대덕전자1우,"10,050","-700","-6.5","722,982","7,300,803,720","10,500","10,550","9,900","21,059,965,950","0.00","2,095,519","27,928","1.33",
2327,001515,SK증권우,"5,300","90","1.7","35,471","186,993,890","5,250","5,300","5,250","20,736,324,200","0.00","3,912,514","68,664","1.75",
2328,299480,지앤이헬스케어,"1,850","-55","-2.9","600","1,110,000","1,850","1,850","1,850","20,536,374,550","0.00","11,100,743","0","0.00",
2329,331660,한국미라클피플사,"18,350","0","0.0","0","0","0","0","0","20,185,000,000","0.00","1,100,000","0","0.00",
2330,044180,KD,"1,220","15","1.2","70,026","84,883,500","1,205","1,230","1,195","20,160,939,200","0.00","16,525,360","386,402","2.34",
2331,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","374,093","0.34",
2332,238170,엔에스엠,"959","63","7.0","4","3,609","978","978","835","19,922,921,956","0.00","20,774,684","0","0.00",
2333,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","588,281","0.91",
2334,224760,엔에스컴퍼니,"5,000","645","14.8","301","1,505,000","5,000","5,000","5,000","19,698,500,000","0.00","3,939,700","0","0.00",
2335,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
