순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1323,013310,아진산업,"3,065","70","2.3","1,033,160","3,136,857,550","2,990","3,100","2,950","116,542,291,090","0.01","38,023,586","1,850,957","4.87",
1324,078000,텔코웨어,"12,000","-50","-0.4","9,742","116,958,800","12,050","12,100","11,950","116,432,472,000","0.01","9,702,706","112,109","1.16",
1325,078860,아이오케이,"2,290","90","4.1","27,459,250","67,340,355,320","2,170","2,790","2,120","116,218,741,180","0.01","50,750,542","256,601","0.51",
1326,065710,서호전기,"22,500","100","0.4","18,800","419,115,050","22,400","22,600","22,100","115,875,000,000","0.01","5,150,000","121,677","2.36",
1327,012800,대창,"1,270","10","0.8","1,742,424","2,207,183,160","1,280","1,285","1,250","115,748,433,730","0.01","91,140,499","2,155,929","2.37",
1328,160550,NEW,"4,145","50","1.2","218,792","903,786,880","4,100","4,170","4,075","115,670,809,370","0.01","27,906,106","4,196,520","15.04",
1329,094850,참좋은여행,"8,240","70","0.9","1,659,451","13,810,968,000","8,290","8,520","8,080","115,360,000,000","0.01","14,000,000","215,483","1.54",
1330,018310,삼목에스폼,"7,840","-60","-0.8","12,027","94,476,380","7,910","7,950","7,760","115,248,000,000","0.01","14,700,000","550,430","3.74",
1331,014280,금강공업,"4,405","0","0.0","48,917","215,859,260","4,450","4,450","4,395","115,232,830,965","0.01","26,159,553","476,057","1.82",
1332,012160,영흥,"1,340","25","1.9","879,812","1,165,756,005","1,315","1,345","1,310","115,007,522,060","0.01","85,826,509","923,775","1.08",
1333,004250,NPC,"3,130","-30","-1.0","70,851","222,584,860","3,165","3,175","3,125","114,933,600,000","0.01","36,720,000","826,608","2.25",
1334,263600,덕우전자,"7,210","10","0.1","86,381","620,975,220","7,190","7,250","7,130","114,857,535,100","0.01","15,930,310","440,159","2.76",
1335,347770,핌스,"15,800","50","0.3","137,287","2,172,695,550","15,750","16,150","15,650","114,786,099,400","0.01","7,264,943","29,409","0.40",
1336,009070,KCTC,"3,820","-195","-4.9","1,881,401","7,261,845,400","3,975","3,980","3,785","114,600,000,000","0.01","30,000,000","92,620","0.31",
1337,297890,엘이티,"16,100","300","1.9","31,933","508,394,700","15,650","16,200","15,650","114,462,145,000","0.01","7,109,450","14,180","0.20",
1338,034590,인천도시가스,"26,100","0","0.0","3,371","87,745,200","26,100","26,200","25,900","114,181,079,400","0.01","4,374,754","56,765","1.30",
1339,014570,고려제약,"10,350","-150","-1.4","106,101","1,105,565,650","10,550","10,600","10,300","113,850,000,000","0.01","11,000,000","130,794","1.19",
1340,306620,네온테크,"3,050","65","2.2","754,875","2,300,028,585","3,040","3,090","3,000","113,483,247,100","0.01","37,207,622","56,505","0.15",
1341,049080,기가레인,"2,060","115","5.9","2,835,078","5,763,775,190","1,950","2,070","1,920","113,452,656,300","0.01","55,074,105","1,111,198","2.02",
1342,014710,사조씨푸드,"6,580","-260","-3.8","956,243","6,355,153,800","6,810","6,830","6,550","113,298,012,940","0.01","17,218,543","153,713","0.89",
1343,043200,파루,"2,920","-10","-0.3","2,064,050","6,090,509,305","2,945","2,995","2,910","113,253,505,240","0.01","38,785,447","481,796","1.24",
1344,005710,대원산업,"5,650","0","0.0","16,472","92,405,610","5,650","5,670","5,590","113,212,440,000","0.01","20,037,600","2,698,045","13.46",
1345,140070,서플러스글로벌,"3,060","25","0.8","217,417","658,435,290","3,035","3,060","3,005","113,183,280,000","0.01","36,988,000","626,916","1.69",
1346,001045,CJ우,"50,000","350","0.7","9,144","454,469,050","49,950","50,000","49,350","113,011,150,000","0.01","2,260,223","195,006","8.63",
1347,065560,녹원씨엔아이,"6,540","430","7.0","724,393","4,641,590,450","6,100","6,700","6,060","112,884,487,500","0.01","17,260,625","242,298","1.40",
1348,004080,신흥,"11,750","100","0.9","19,454","227,035,200","11,900","11,900","11,500","112,800,000,000","0.01","9,600,000","10,466","0.11",
1349,003650,미창석유,"64,800","300","0.5","912","58,356,700","64,800","64,800","63,800","112,730,745,600","0.01","1,739,672","547,332","31.46",
1350,009440,KC그린홀딩스,"5,020","35","0.7","252,396","1,275,683,285","5,080","5,150","4,980","112,623,599,600","0.01","22,434,980","699,948","3.12",
1351,277880,티에스아이,"12,150","0","0.0","35,415","428,944,800","12,350","12,350","12,050","112,595,447,250","0.01","9,267,115","9,370","0.10",
1352,053700,삼보모터스,"6,590","200","3.1","357,598","2,341,005,520","6,400","6,670","6,400","112,587,131,780","0.01","17,084,542","0","0.00",
1353,270660,에브리봇,"100,200","1,400","1.4","913","91,573,700","99,000","104,500","99,000","112,562,676,000","0.01","1,123,380","0","0.00",
1354,131400,액트,"4,915","25","0.5","298,364","1,459,227,330","4,890","5,000","4,775","112,509,486,175","0.01","22,891,045","197,381","0.86",
1355,001290,상상인증권,"1,170","110","10.4","8,871,866","10,758,959,655","1,075","1,320","1,070","112,446,871,290","0.01","96,108,437","380,710","0.40",
1356,065060,지엔코,"1,145","0","0.0","286,265","329,082,395","1,140","1,160","1,140","112,219,210,380","0.01","98,008,044","4,554,766","4.65",
1357,267290,경동도시가스,"19,000","-300","-1.6","51,590","981,356,150","19,300","19,300","18,950","112,012,714,000","0.01","5,895,406","949,342","16.10",
1358,090470,제이스텍,"7,660","80","1.1","23,709","180,858,240","7,540","7,730","7,530","111,819,209,280","0.01","14,597,808","171,845","1.18",
1359,012200,계양전기,"3,430","-30","-0.9","244,478","845,207,805","3,465","3,500","3,430","111,818,000,000","0.01","32,600,000","1,192,559","3.66",
1360,225330,씨엠에스에듀,"6,000","-30","-0.5","69,453","418,045,020","6,070","6,130","5,950","111,807,768,000","0.01","18,634,628","174,437","0.94",
1361,317120,라닉스,"11,650","200","1.8","1,078,821","12,338,359,200","11,450","11,700","11,100","111,787,575,000","0.01","9,595,500","32,657","0.34",
1362,031820,콤텍시스템,"1,645","25","1.5","5,790,917","9,558,085,380","1,630","1,695","1,595","111,615,661,570","0.01","67,851,466","416,429","0.61",
1363,024810,이화전기,"155","3","2.0","15,990,524","2,487,266,729","152","159","152","111,338,364,960","0.01","718,312,032","11,914,252","1.66",
1364,026150,특수건설,"7,100","-60","-0.8","819,097","5,954,977,360","7,160","7,440","7,080","110,942,654,600","0.01","15,625,726","99,683","0.64",
1365,217820,엔에스,"10,600","600","6.0","390,136","4,051,746,550","10,100","10,650","10,000","110,933,388,400","0.01","10,465,414","423,059","4.04",
1366,038680,에스넷,"6,900","-30","-0.4","171,408","1,181,713,580","6,920","6,940","6,870","110,918,983,500","0.01","16,075,215","220,402","1.37",
1367,264900,크라운제과,"8,850","40","0.4","19,351","171,027,840","8,810","8,900","8,760","110,836,072,500","0.01","12,523,850","109,443","0.87",
1368,086960,한컴MDS,"12,450","0","0.0","59,812","742,092,100","12,500","12,550","12,300","109,916,169,600","0.01","8,828,608","1,270,881","14.40",
1369,007720,대명소노시즌,"1,090","15","1.4","679,057","743,585,700","1,080","1,110","1,080","109,872,490,500","0.01","100,800,450","1,335,081","1.32",
1370,035620,바른손이앤에이,"1,495","15","1.0","770,884","1,150,895,775","1,490","1,505","1,480","109,865,311,985","0.01","73,488,503","1,009,064","1.37",
1371,006220,제주은행,"3,415","-10","-0.3","30,086","103,393,075","3,430","3,475","3,395","109,719,763,210","0.01","32,128,774","642,506","2.00",
1372,211270,AP위성,"7,300","230","3.2","102,314","738,637,880","7,100","7,350","7,060","109,608,069,200","0.01","15,014,804","366,338","2.44",
1373,134790,시디즈,"54,800","-200","-0.4","3,023","166,561,300","56,600","57,000","54,600","109,600,000,000","0.01","2,000,000","21,257","1.06",
1374,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.01","70,703,912","1,505,138","2.13",
1375,284610,TS트릴리온,"2,900","15","0.5","5,757","16,776,800","2,920","2,920","2,860","109,205,300,000","0.01","37,657,000","0","0.00",
1376,046940,우원개발,"6,040","120","2.0","160,278","962,854,500","5,930","6,080","5,930","109,169,074,000","0.01","18,074,350","173,385","0.96",
1377,069510,에스텍,"10,000","50","0.5","16,848","168,687,250","9,970","10,100","9,910","109,100,000,000","0.01","10,910,000","5,986,830","54.87",
1378,046120,오르비텍,"4,585","-145","-3.1","1,388,500","6,475,523,325","4,720","4,780","4,585","109,079,777,205","0.01","23,790,573","291,674","1.23",
1379,053690,한미글로벌,"9,930","-120","-1.2","195,395","1,948,552,940","10,100","10,150","9,870","108,808,471,500","0.01","10,957,550","169,620","1.55",
1380,124500,아이티센,"5,450","10","0.2","179,475","977,096,410","5,440","5,480","5,410","108,494,964,850","0.01","19,907,333","136,949","0.69",
1381,133750,메가엠디,"4,635","-325","-6.6","2,523,702","11,946,553,485","4,915","4,960","4,560","108,491,801,895","0.01","23,407,077","71,207","0.30",
1382,148250,알엔투테크놀로지,"15,400","250","1.6","74,903","1,140,668,450","15,250","15,450","14,900","108,374,681,800","0.01","7,037,317","211,340","3.00",
1383,047770,코데즈컴바인,"2,855","0","0.0","471,368","1,349,278,490","2,855","2,890","2,840","108,040,628,710","0.01","37,842,602","544,063","1.44",
1384,064850,에프앤가이드,"9,810","-70","-0.7","3,111","30,480,350","9,990","9,990","9,700","107,910,000,000","0.01","11,000,000","1,855","0.02",
1385,006050,국영지앤엠,"3,085","100","3.4","1,844,950","5,640,532,550","3,000","3,095","2,995","107,651,824,655","0.01","34,895,243","788,875","2.26",
1386,049480,오픈베이스,"3,425","-25","-0.7","710,537","2,444,464,905","3,480","3,480","3,415","107,621,661,775","0.01","31,422,383","384,706","1.22",
1387,033560,블루콤,"5,940","-120","-2.0","276,424","1,636,709,140","6,060","6,100","5,840","107,442,999,180","0.01","18,088,047","739,722","4.09",
1388,084730,팅크웨어,"10,300","100","1.0","89,417","916,606,250","10,250","10,450","10,100","107,384,524,600","0.01","10,425,682","376,476","3.61",
1389,060560,홈센타홀딩스,"1,260","0","0.0","203,814","255,750,295","1,260","1,270","1,245","107,242,401,420","0.00","85,113,017","2,141,074","2.52",
1390,150840,인트로메딕,"3,415","260","8.2","1,701,831","5,669,435,090","3,200","3,430","3,165","107,126,589,790","0.00","31,369,426","613,271","1.95",
1391,009190,대양금속,"3,620","175","5.1","908,288","3,258,820,865","3,455","3,645","3,450","107,028,699,180","0.00","29,565,939","581,450","1.97",
1392,226440,한송네오텍,"2,265","0","0.0","1,577,601","3,588,359,510","2,265","2,345","2,235","106,978,579,665","0.00","47,231,161","206,495","0.44",
1393,007680,대원,"9,110","-80","-0.9","24,726","225,252,960","9,200","9,200","9,060","106,864,855,000","0.00","11,730,500","23,332","0.20",
1394,038070,서린바이오,"13,350","-650","-4.6","506,060","6,940,051,950","14,200","14,250","13,300","106,809,024,600","0.00","8,000,676","84,742","1.06",
1395,092440,기신정기,"3,655","0","0.0","72,414","264,418,675","3,655","3,665","3,625","106,726,000,000","0.00","29,200,000","18,568,343","63.59",
1396,036090,위지트,"1,270","50","4.1","191,034,745","271,778,565,365","1,310","1,525","1,195","106,671,092,220","0.00","83,992,986","1,440,977","1.72",
1397,223250,드림씨아이에스,"19,150","-150","-0.8","6,663","128,024,700","19,600","19,600","19,000","106,586,410,500","0.00","5,565,870","344,502","6.19",
1398,058630,엠게임,"5,450","60","1.1","532,977","2,906,247,860","5,400","5,580","5,330","106,514,129,650","0.00","19,543,877","698,104","3.57",
1399,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.00","80,808,407","411,308","0.51",
1400,064240,홈캐스트,"3,205","55","1.8","204,422","651,815,465","3,135","3,300","3,100","106,068,692,980","0.00","33,094,756","1,321,804","3.99",
1401,001840,이화공영,"5,350","40","0.8","271,782","1,466,554,460","5,340","5,480","5,300","105,960,816,000","0.00","19,805,760","269,234","1.36",
1402,007280,한국특수형강,"1,990","65","3.4","595,012","1,183,011,270","1,945","2,020","1,895","105,952,527,240","0.00","53,242,476","506,231","0.95",
1403,194480,데브시스터즈,"9,450","10","0.1","7,252","68,136,190","9,390","9,450","9,330","105,881,296,500","0.00","11,204,370","71,285","0.64",
1404,140610,엔솔바이오사이언스,"11,950","300","2.6","117,615","1,391,878,400","10,850","12,750","10,850","105,846,169,000","0.00","8,857,420","0","0.00",
1405,033130,디지틀조선,"2,845","120","4.4","1,799,946","5,104,624,135","2,750","2,890","2,740","105,592,934,615","0.00","37,115,267","807,739","2.18",
1406,303360,프로테옴텍,"10,450","-850","-7.5","5,219","56,056,600","11,000","11,000","10,400","105,521,947,300","0.00","10,097,794","0","0.00",
1407,176750,듀켐바이오,"11,850","50","0.4","28,510","334,831,750","11,900","12,000","11,500","104,975,440,950","0.00","8,858,687","6,100","0.07",
1408,000220,유유제약,"14,700","-300","-2.0","92,240","1,359,048,900","15,050","15,150","14,600","104,925,851,100","0.00","7,137,813","27,216","0.38",
1409,050760,에스폴리텍,"6,420","-190","-2.9","460,309","2,964,576,820","6,610","6,720","6,360","104,868,632,760","0.00","16,334,678","40,926","0.25",
1410,014580,태경비케이,"3,790","-20","-0.5","387,981","1,482,115,010","3,860","3,870","3,785","104,539,949,000","0.00","27,583,100","467,818","1.70",
1411,064800,젬백스링크,"1,330","-25","-1.8","986,330","1,325,795,825","1,355","1,360","1,330","104,491,827,720","0.00","78,565,284","1,535,869","1.95",
1412,350520,이지스레지던스리츠,"5,070","-20","-0.4","124,741","632,689,780","5,090","5,100","5,050","104,442,000,000","0.00","20,600,000","16,386","0.08",
1413,307930,컴퍼니케이,"6,690","140","2.1","65,350","434,711,670","6,590","6,730","6,550","104,430,900,000","0.00","15,610,000","111,685","0.72",
1414,040420,정상제이엘에스,"6,660","40","0.6","19,414","129,170,520","6,640","6,690","6,620","104,412,496,320","0.00","15,677,552","262,075","1.67",
1415,010820,퍼스텍,"2,170","40","1.9","459,392","993,120,200","2,130","2,175","2,125","104,293,368,200","0.00","48,061,460","1,272,204","2.65",
1416,227840,현대코퍼레이션홀딩스,"11,450","100","0.9","42,463","483,559,900","11,300","11,550","11,250","104,204,572,200","0.00","9,100,836","270,439","2.97",
1417,290740,액트로,"10,350","400","4.0","106,153","1,083,178,260","10,050","10,400","9,910","104,172,863,850","0.00","10,065,011","195,745","1.94",
1418,119850,지엔씨에너지,"6,390","280","4.6","1,069,656","6,805,940,160","6,110","6,450","6,110","104,130,340,920","0.00","16,295,828","88,565","0.54",
1419,000040,KR모터스,"1,135","85","8.1","5,912,409","6,546,306,450","1,055","1,150","1,055","104,035,255,430","0.00","91,661,018","42,288,917","46.14",
1420,242040,나무기술,"3,210","15","0.5","298,134","948,200,145","3,170","3,230","3,150","104,006,118,600","0.00","32,400,660","366,849","1.13",
1421,003547,대신증권2우B,"10,400","150","1.5","34,932","363,574,450","10,300","10,450","10,300","104,000,000,000","0.00","10,000,000","159,076","1.59",
1422,010960,삼호개발,"4,160","40","1.0","101,475","421,830,270","4,130","4,180","4,120","104,000,000,000","0.00","25,000,000","1,641,980","6.57",
1423,069110,코스온,"5,400","340","6.7","259,315","1,373,042,100","5,120","5,480","5,060","103,846,314,600","0.00","19,230,799","714,027","3.71",
1424,224110,에이텍티앤,"19,400","-50","-0.3","93,276","1,816,234,700","19,450","19,700","19,250","103,596,000,000","0.00","5,340,000","75,025","1.40",
1425,071670,에이테크솔루션,"10,350","-50","-0.5","121,123","1,261,092,000","10,450","10,550","10,300","103,500,000,000","0.00","10,000,000","109,553","1.10",
1426,036710,심텍홀딩스,"2,545","40","1.6","446,174","1,128,555,465","2,505","2,565","2,470","103,488,808,555","0.00","40,663,579","725,850","1.79",
1427,018680,서울제약,"12,100","-650","-5.1","358,912","4,402,825,150","12,600","12,650","12,100","103,146,728,300","0.00","8,524,523","94,944","1.11",
1428,069920,아이에스이커머스,"3,990","-65","-1.6","29,653","117,813,840","4,055","4,060","3,920","103,047,184,380","0.00","25,826,362","138,038","0.53",
1429,002140,고려산업,"4,130","110","2.7","4,077,300","17,236,124,715","4,100","4,350","4,075","102,999,825,250","0.00","24,939,425","126,090","0.51",
1430,032980,바이온,"1,640","-50","-3.0","2,438,461","4,005,267,945","1,690","1,700","1,615","102,968,303,640","0.00","62,785,551","909,046","1.45",
1431,032560,황금에스티,"7,350","150","2.1","652,320","4,879,120,730","7,460","7,680","7,350","102,900,000,000","0.00","14,000,000","438,530","3.13",
1432,073640,테라사이언스,"1,755","-15","-0.8","185,356","325,484,015","1,770","1,795","1,730","102,873,114,045","0.00","58,617,159","2,474,520","4.22",
