순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1342,034590,인천도시가스,"26,000","0","0.0","5,526","142,754,250","26,000","26,050","25,550","113,743,604,000","0.01","4,374,754","56,749","1.30",
1343,005710,대원산업,"5,670","-50","-0.9","10,002","56,973,560","5,870","5,870","5,660","113,613,192,000","0.01","20,037,600","2,697,833","13.46",
1344,009070,KCTC,"3,785","100","2.7","1,395,593","5,316,837,210","3,700","3,900","3,700","113,550,000,000","0.01","30,000,000","80,542","0.27",
1345,012800,대창,"1,245","5","0.4","816,693","1,015,462,720","1,245","1,255","1,230","113,469,921,255","0.01","91,140,499","2,052,778","2.25",
1346,065710,서호전기,"22,000","-300","-1.4","30,286","665,027,450","22,300","22,500","21,700","113,300,000,000","0.01","5,150,000","119,215","2.31",
1347,094360,칩스앤미디어,"11,750","50","0.4","337,165","4,040,810,050","11,900","12,300","11,750","113,273,701,250","0.01","9,640,315","43,520","0.45",
1348,024060,흥구석유,"7,550","690","10.1","8,667,128","64,243,155,600","6,880","7,820","6,720","113,250,000,000","0.01","15,000,000","47,139","0.31",
1349,001045,CJ우,"50,100","100","0.2","11,746","587,847,850","50,000","50,400","49,900","113,237,172,300","0.01","2,260,223","198,503","8.78",
1350,014570,고려제약,"10,250","100","1.0","82,757","847,618,300","10,250","10,350","10,050","112,750,000,000","0.01","11,000,000","150,629","1.37",
1351,140610,엔솔바이오사이언스,"12,700","-50","-0.4","17,097","215,113,600","13,000","13,000","12,300","112,489,234,000","0.01","8,857,420","0","0.00",
1352,012160,영흥,"1,310","0","0.0","511,755","672,775,595","1,305","1,335","1,300","112,432,726,790","0.01","85,826,509","763,882","0.89",
1353,018310,삼목에스폼,"7,620","100","1.3","10,782","81,678,800","7,520","7,650","7,500","112,014,000,000","0.01","14,700,000","546,776","3.72",
1354,150840,인트로메딕,"3,560","230","6.9","4,040,964","14,358,249,445","3,370","3,695","3,310","111,675,156,560","0.01","31,369,426","329,624","1.05",
1355,133750,메가엠디,"4,760","0","0.0","8,642,250","42,452,358,305","4,775","5,150","4,750","111,417,686,520","0.01","23,407,077","75,856","0.32",
1356,006220,제주은행,"3,465","30","0.9","11,091","38,138,480","3,440","3,465","3,425","111,326,201,910","0.01","32,128,774","642,245","2.00",
1357,277880,티에스아이,"12,000","0","0.0","27,100","323,826,450","12,000","12,100","11,850","111,205,380,000","0.01","9,267,115","7,975","0.09",
1358,012200,계양전기,"3,410","-50","-1.4","204,976","699,438,285","3,460","3,460","3,375","111,166,000,000","0.01","32,600,000","1,300,686","3.99",
1359,003650,미창석유,"63,700","-300","-0.5","1,558","99,369,400","64,000","64,100","63,600","110,817,106,400","0.01","1,739,672","547,036","31.44",
1360,267290,경동도시가스,"18,750","-50","-0.3","19,449","363,424,250","18,900","18,900","18,600","110,538,862,500","0.01","5,895,406","940,373","15.95",
1361,004080,신흥,"11,500","100","0.9","14,479","165,534,700","11,450","11,750","11,250","110,400,000,000","0.01","9,600,000","12,317","0.13",
1362,065060,지엔코,"1,125","0","0.0","299,247","337,164,540","1,125","1,140","1,115","110,259,049,500","0.01","98,008,044","4,553,500","4.65",
1363,031820,콤텍시스템,"1,625","30","1.9","3,521,326","5,759,106,850","1,590","1,665","1,575","110,258,632,250","0.01","67,851,466","191,006","0.28",
1364,064850,에프앤가이드,"10,000","190","1.9","14,518","144,037,870","9,980","10,000","9,630","110,000,000,000","0.01","11,000,000","1,855","0.02",
1365,009440,KC그린홀딩스,"4,900","-60","-1.2","107,934","531,142,355","4,960","4,985","4,875","109,931,402,000","0.01","22,434,980","692,385","3.09",
1366,007720,대명소노시즌,"1,090","-20","-1.8","336,450","370,596,280","1,120","1,120","1,090","109,872,490,500","0.01","100,800,450","1,501,489","1.49",
1367,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.01","70,703,912","1,505,138","2.13",
1368,043200,파루,"2,825","0","0.0","632,801","1,804,388,245","2,850","2,880","2,820","109,568,887,775","0.01","38,785,447","331,087","0.85",
1369,303360,프로테옴텍,"10,850","150","1.4","3,743","40,405,300","10,700","11,300","10,650","109,561,064,900","0.01","10,097,794","0","0.00",
1370,046940,우원개발,"6,060","0","0.0","268,006","1,618,139,900","6,000","6,150","5,960","109,530,561,000","0.01","18,074,350","159,358","0.88",
1371,264900,크라운제과,"8,740","10","0.1","10,629","92,706,720","8,730","8,760","8,670","109,458,449,000","0.01","12,523,850","108,632","0.87",
1372,036710,심텍홀딩스,"2,690","20","0.8","4,428,805","12,011,267,780","2,650","2,810","2,585","109,385,027,510","0.01","40,663,579","562,425","1.38",
1373,078860,아이오케이,"2,155","-130","-5.7","2,683,582","5,983,399,735","2,265","2,315","2,150","109,367,418,010","0.01","50,750,542","104,707","0.21",
1374,090470,제이스텍,"7,480","-130","-1.7","41,858","313,620,400","7,530","7,620","7,420","109,191,603,840","0.01","14,597,808","152,411","1.04",
1375,024810,이화전기,"152","-4","-2.6","9,781,617","1,506,253,032","155","158","152","109,183,428,864","0.01","718,312,032","11,188,788","1.56",
1376,053700,삼보모터스,"6,390","-10","-0.2","78,445","502,765,330","6,380","6,500","6,370","109,170,223,380","0.01","17,084,542","0","0.00",
1377,035620,바른손이앤에이,"1,485","0","0.0","541,167","804,543,425","1,480","1,500","1,475","109,130,426,955","0.01","73,488,503","878,455","1.20",
1378,069510,에스텍,"10,000","20","0.2","12,068","120,518,500","9,980","10,150","9,950","109,100,000,000","0.01","10,910,000","5,987,199","54.88",
1379,026150,특수건설,"6,980","-20","-0.3","218,707","1,538,887,150","7,060","7,150","6,970","109,067,567,480","0.01","15,625,726","118,412","0.76",
1380,306620,네온테크,"2,930","-30","-1.0","414,735","1,223,637,145","2,930","3,050","2,860","109,018,332,460","0.01","37,207,622","28,225","0.08",
1381,038680,에스넷,"6,780","50","0.7","79,929","540,719,210","6,800","6,800","6,720","108,989,957,700","0.01","16,075,215","211,571","1.32",
1382,134790,시디즈,"54,200","200","0.4","5,547","304,762,400","53,700","56,400","53,700","108,400,000,000","0.01","2,000,000","21,131","1.06",
1383,124500,아이티센,"5,430","80","1.5","216,764","1,166,455,640","5,350","5,460","5,280","108,096,818,190","0.01","19,907,333","141,488","0.71",
1384,065560,녹원씨엔아이,"6,260","-170","-2.6","235,103","1,470,352,480","6,420","6,420","6,170","108,051,512,500","0.01","17,260,625","153,906","0.89",
1385,119830,아이텍,"7,960","180","2.3","248,788","1,951,791,190","7,780","8,120","7,610","108,025,558,000","0.01","13,571,050","80,021","0.59",
1386,053690,한미글로벌,"9,840","-50","-0.5","172,281","1,676,645,750","9,860","9,900","9,650","107,822,292,000","0.01","10,957,550","168,816","1.54",
1387,131400,액트,"4,710","5","0.1","123,030","581,052,460","4,735","4,785","4,650","107,816,821,950","0.01","22,891,045","153,875","0.67",
1388,046120,오르비텍,"4,530","-15","-0.3","625,581","2,825,232,235","4,500","4,580","4,430","107,771,295,690","0.01","23,790,573","335,834","1.41",
1389,075180,새론오토모티브,"5,600","460","9.0","79,185","438,056,050","5,150","6,060","5,140","107,520,000,000","0.00","19,200,000","12,991,305","67.66",
1390,036090,위지트,"1,280","-75","-5.5","5,869,658","7,528,245,070","1,270","1,310","1,265","107,511,022,080","0.00","83,992,986","1,483,111","1.77",
1391,084730,팅크웨어,"10,300","200","2.0","76,699","785,323,400","10,200","10,400","10,000","107,384,524,600","0.00","10,425,682","393,419","3.77",
1392,140070,서플러스글로벌,"2,900","-50","-1.7","223,953","652,413,105","2,955","2,985","2,875","107,265,200,000","0.00","36,988,000","525,689","1.42",
1393,033560,블루콤,"5,930","50","0.8","109,707","644,745,190","5,890","5,950","5,780","107,262,118,710","0.00","18,088,047","719,123","3.98",
1394,007680,대원,"9,140","90","1.0","11,228","102,434,410","9,030","9,160","9,030","107,216,770,000","0.00","11,730,500","21,441","0.18",
1395,092440,기신정기,"3,670","-5","-0.1","29,834","108,842,820","3,660","3,685","3,625","107,164,000,000","0.00","29,200,000","18,552,709","63.54",
1396,047770,코데즈컴바인,"2,830","20","0.7","321,915","915,969,990","2,830","2,880","2,810","107,094,563,660","0.00","37,842,602","637,714","1.69",
1397,317120,라닉스,"11,150","-50","-0.4","509,268","5,660,747,750","11,250","11,300","10,950","106,989,825,000","0.00","9,595,500","31,393","0.33",
1398,225330,씨엠에스에듀,"5,740","-180","-3.0","306,540","1,762,266,710","5,940","5,940","5,670","106,962,764,720","0.00","18,634,628","128,417","0.69",
1399,223250,드림씨아이에스,"19,200","150","0.8","17,752","340,211,850","18,900","19,450","18,800","106,864,704,000","0.00","5,565,870","345,096","6.20",
1400,086960,한컴MDS,"12,100","-100","-0.8","39,534","480,933,100","12,300","12,300","12,050","106,826,156,800","0.00","8,828,608","1,250,261","14.16",
1401,194480,데브시스터즈,"9,530","170","1.8","7,889","74,617,510","9,330","9,530","9,330","106,777,646,100","0.00","11,204,370","70,715","0.63",
1402,148250,알엔투테크놀로지,"15,150","100","0.7","31,192","470,216,100","15,050","15,300","14,950","106,615,352,550","0.00","7,037,317","202,030","2.87",
1403,211270,AP위성,"7,100","-80","-1.1","13,038","93,094,760","7,180","7,180","7,080","106,605,108,400","0.00","15,014,804","362,419","2.41",
1404,012600,센트럴인사이트,"10,450","-150","-1.4","287,826","2,923,426,420","10,600","11,000","9,890","106,538,356,100","0.00","10,195,058","6,658,970","65.32",
1405,003547,대신증권2우B,"10,650","50","0.5","10,703","113,241,750","10,600","10,700","10,500","106,500,000,000","0.00","10,000,000","160,623","1.61",
1406,038070,서린바이오,"13,300","50","0.4","177,436","2,374,324,750","13,350","13,600","13,200","106,408,990,800","0.00","8,000,676","82,182","1.03",
1407,060560,홈센타홀딩스,"1,250","0","0.0","151,905","188,689,890","1,255","1,255","1,235","106,391,271,250","0.00","85,113,017","2,093,000","2.46",
1408,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.00","80,808,407","411,308","0.51",
1409,002600,조흥,"177,000","2,500","1.4","484","83,946,000","174,000","177,000","169,000","106,200,000,000","0.00","600,000","0","0.00",
1410,227840,현대코퍼레이션홀딩스,"11,650","150","1.3","49,973","580,072,400","11,450","11,700","11,450","106,024,739,400","0.00","9,100,836","274,902","3.02",
1411,019660,글로본,"3,645","160","4.6","327,825","1,175,685,320","3,490","3,695","3,420","106,008,030,720","0.00","29,083,136","0","0.00",
1412,007280,한국특수형강,"1,980","20","1.0","92,497","181,710,220","1,960","2,000","1,940","105,420,102,480","0.00","53,242,476","467,953","0.88",
1413,001840,이화공영,"5,320","10","0.2","69,120","367,167,030","5,370","5,370","5,240","105,366,643,200","0.00","19,805,760","265,588","1.34",
1414,001550,조비,"20,250","1,350","7.1","155,506","3,104,770,800","19,300","20,400","19,250","105,142,839,750","0.00","5,192,239","33,967","0.65",
1415,064240,홈캐스트,"3,170","20","0.6","53,364","168,056,895","3,150","3,185","3,120","104,910,376,520","0.00","33,094,756","1,305,187","3.94",
1416,069920,아이에스이커머스,"4,050","200","5.2","82,299","334,213,040","3,850","4,340","3,815","104,596,766,100","0.00","25,826,362","138,678","0.54",
1417,040420,정상제이엘에스,"6,670","10","0.2","20,578","137,089,040","6,700","6,700","6,640","104,569,271,840","0.00","15,677,552","260,408","1.66",
1418,049480,오픈베이스,"3,325","-65","-1.9","669,451","2,242,772,255","3,390","3,395","3,315","104,479,423,475","0.00","31,422,383","394,342","1.25",
1419,350520,이지스레지던스리츠,"5,060","0","0.0","54,289","274,426,890","5,080","5,080","5,040","104,236,000,000","0.00","20,600,000","16,335","0.08",
1420,064800,젬백스링크,"1,325","-35","-2.6","1,048,883","1,401,893,585","1,360","1,360","1,325","104,099,001,300","0.00","78,565,284","1,531,837","1.95",
1421,069110,코스온,"5,400","160","3.0","194,506","1,053,457,450","5,240","5,590","5,240","103,846,314,600","0.00","19,230,799","681,567","3.54",
1422,027970,세하,"1,800","105","6.2","5,602,710","9,931,557,900","1,695","1,815","1,695","103,613,394,600","0.00","57,562,997","502,929","0.87",
1423,013990,아가방컴퍼니,"3,150","-110","-3.4","1,076,639","3,442,728,275","3,225","3,270","3,145","103,595,738,400","0.00","32,887,536","1,348,000","4.10",
1424,058630,엠게임,"5,300","-40","-0.8","493,131","2,640,847,650","5,290","5,520","5,180","103,582,548,100","0.00","19,543,877","600,992","3.08",
1425,000220,유유제약,"14,500","250","1.8","89,437","1,299,008,250","14,300","14,750","14,150","103,498,288,500","0.00","7,137,813","54,122","0.76",
1426,010600,웰바이오텍,"2,295","45","2.0","591,788","1,363,554,285","2,260","2,350","2,205","103,456,688,265","0.00","45,079,167","152,397","0.34",
1427,006050,국영지앤엠,"2,960","-20","-0.7","1,119,825","3,333,747,785","2,980","3,025","2,950","103,289,919,280","0.00","34,895,243","646,814","1.85",
1428,033130,디지틀조선,"2,780","20","0.7","506,717","1,423,402,330","2,775","2,855","2,770","103,180,442,260","0.00","37,115,267","788,208","2.12",
1429,014580,태경비케이,"3,740","20","0.5","194,804","728,607,470","3,720","3,770","3,710","103,160,794,000","0.00","27,583,100","473,796","1.72",
1430,010960,삼호개발,"4,125","-25","-0.6","60,272","248,028,415","4,115","4,160","4,090","103,125,000,000","0.00","25,000,000","1,597,497","6.39",
1431,256150,한독크린텍,"25,200","200","0.8","29,863","748,066,650","25,050","25,500","24,550","103,093,200,000","0.00","4,091,000","80,065","1.96",
1432,050760,에스폴리텍,"6,300","40","0.6","151,870","959,732,260","6,260","6,380","6,250","102,908,471,400","0.00","16,334,678","52,281","0.32",
1433,010820,퍼스텍,"2,140","5","0.2","194,954","416,963,770","2,135","2,150","2,130","102,851,524,400","0.00","48,061,460","1,229,047","2.56",
1434,015230,대창단조,"35,950","0","0.0","0","0","0","0","0","102,717,166,850","0.00","2,857,223","223,597","7.83",
1435,119850,지엔씨에너지,"6,290","20","0.3","216,818","1,355,368,720","6,230","6,320","6,190","102,500,758,120","0.00","16,295,828","51,773","0.32",
1436,018680,서울제약,"12,000","250","2.1","172,988","2,077,451,150","12,000","12,200","11,800","102,294,276,000","0.00","8,524,523","130,521","1.53",
1437,009190,대양금속,"3,455","-80","-2.3","383,863","1,327,777,470","3,535","3,600","3,435","102,150,319,245","0.00","29,565,939","330,874","1.12",
1438,307930,컴퍼니케이,"6,540","-40","-0.6","24,547","160,948,350","6,590","6,650","6,500","102,089,400,000","0.00","15,610,000","91,316","0.58",
1439,242040,나무기술,"3,150","25","0.8","199,490","630,460,345","3,130","3,205","3,115","102,062,079,000","0.00","32,400,660","344,056","1.06",
1440,032560,황금에스티,"7,290","-10","-0.1","51,919","378,391,290","7,300","7,340","7,240","102,060,000,000","0.00","14,000,000","461,397","3.30",
1441,123570,이엠넷,"4,575","35","0.8","12,828","58,086,320","4,590","4,590","4,420","101,913,056,850","0.00","22,276,078","5,821,921","26.14",
1442,006740,영풍제지,"4,580","-35","-0.8","309,255","1,452,408,070","4,630","4,840","4,580","101,676,000,000","0.00","22,200,000","88,731","0.40",
1443,226440,한송네오텍,"2,150","50","2.4","1,953,413","4,191,520,585","2,070","2,200","2,040","101,546,996,150","0.00","47,231,161","245,011","0.52",
1444,002140,고려산업,"4,070","-15","-0.4","616,707","2,568,882,680","4,050","4,260","4,050","101,503,459,750","0.00","24,939,425","225,948","0.91",
1445,170790,파이오링크,"14,800","-150","-1.0","287,662","4,388,797,200","14,900","15,900","14,550","101,473,684,000","0.00","6,856,330","55,977","0.82",
1446,096040,이트론,"290","-24","-7.6","64,725,979","19,280,504,443","311","313","281","101,383,636,920","0.00","349,598,748","4,035,957","1.15",
1447,264660,씨앤지하이테크,"12,050","300","2.6","116,304","1,400,395,550","11,650","12,400","11,600","101,286,034,000","0.00","8,405,480","330,995","3.94",
1448,071670,에이테크솔루션,"10,100","0","0.0","79,593","806,097,300","10,200","10,250","10,050","101,000,000,000","0.00","10,000,000","83,005","0.83",
1449,224110,에이텍티앤,"18,900","0","0.0","60,264","1,143,628,150","19,200","19,200","18,850","100,926,000,000","0.00","5,340,000","72,719","1.36",
1450,089150,케이씨티,"5,880","10","0.2","178,450","1,055,407,610","5,960","6,050","5,840","100,842,000,000","0.00","17,150,000","210,279","1.23",
1451,318410,비비씨,"18,650","0","0.0","75,533","1,409,935,150","18,650","18,900","18,550","100,778,687,950","0.00","5,403,683","12,408","0.23",
1452,023000,삼원강재,"2,515","5","0.2","10,854","27,144,500","2,510","2,530","2,480","100,600,000,000","0.00","40,000,000","238,064","0.60",
