순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2269,227100,디자인,"6,870","10","0.2","42,820","292,666,180","6,860","6,990","6,780","23,395,310,970","0.00","3,405,431","193,580","5.68",
2270,000885,한화우,"48,700","-400","-0.8","2,810","137,649,600","49,900","49,900","48,550","23,341,617,800","0.00","479,294","3,734","0.78",
2271,222670,플럼라인생명과학,"8,200","300","3.8","323","2,578,370","7,950","8,480","7,650","23,140,810,000","0.00","2,822,050","0","0.00",
2272,001515,SK증권우,"5,830","100","1.8","239,627","1,375,506,260","5,740","5,920","5,520","22,809,956,620","0.00","3,912,514","153,037","3.91",
2273,004365,세방우,"6,160","140","2.3","11,832","72,596,960","6,090","6,200","5,990","22,725,780,000","0.00","3,689,250","400,353","10.85",
2274,103230,에스앤더블류,"3,155","315","11.1","568,720","1,798,877,240","2,860","3,535","2,800","22,716,000,000","0.00","7,200,000","39,694","0.55",
2275,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","755,000","1.31",
2276,191600,티케이씨,"7,930","0","0.0","20","158,600","7,930","7,930","7,930","22,600,500,000","0.00","2,850,000","0","0.00",
2277,101670,코리아에스이,"1,190","-35","-2.9","286,758","348,173,540","1,260","1,260","1,185","22,491,000,000","0.00","18,900,000","3,756,296","19.87",
2278,175140,인포마크,"6,150","130","2.2","5,590","33,981,370","6,020","6,170","6,020","22,467,524,400","0.00","3,653,256","20,535","0.56",
2279,217880,틸론,"6,460","110","1.7","655","4,118,610","6,300","6,580","6,250","22,159,847,820","0.00","3,430,317","0","0.00",
2280,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2281,243870,굿센,"14,900","0","0.0","0","0","0","0","0","21,723,469,900","0.00","1,457,951","0","0.00",
2282,251280,안지오랩,"9,600","0","0.0","4,980","45,744,410","9,300","9,600","9,000","21,603,456,000","0.00","2,250,360","0","0.00",
2283,153360,하이골드3호,"1,335","0","0.0","8,501","11,349,765","1,335","1,340","1,330","21,559,969,650","0.00","16,149,790","0","0.00",
2284,121850,코이즈,"1,385","35","2.6","132,933","182,419,405","1,350","1,395","1,320","21,344,951,045","0.00","15,411,517","555,173","3.60",
2285,250030,진코스텍,"8,850","60","0.7","1,775","15,066,380","9,390","9,390","8,360","21,306,552,000","0.00","2,407,520","0","0.00",
2286,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2287,107640,한중엔시에스,"5,600","100","1.8","10","56,000","5,600","5,600","5,600","21,252,000,000","0.00","3,795,000","0","0.00",
2288,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2289,044180,KD,"1,345","-85","-5.9","998,059","1,350,696,025","1,395","1,400","1,335","21,077,037,700","0.00","15,670,660","209,044","1.33",
2290,278990,파인이엠텍,"5,750","450","8.5","174","1,000,500","5,750","5,750","5,750","20,839,276,500","0.00","3,624,222","0","0.00",
2291,215090,이디티,"791","36","4.8","3,454,726","2,815,641,642","764","888","753","20,680,479,057","0.00","26,144,727","508,524","1.95",
2292,043360,디지아이,"2,290","30","1.3","31,874","72,811,215","2,280","2,320","2,255","20,610,000,000","0.00","9,000,000","21,401","0.24",
2293,199150,데이터스트림즈,"5,010","-100","-2.0","7,989","40,747,770","5,370","5,370","5,000","20,528,965,980","0.00","4,097,598","351,228","8.57",
2294,008500,일정실업,"17,100","1,100","6.9","18,273","298,395,350","16,000","17,100","15,600","20,520,000,000","0.00","1,200,000","543","0.05",
2295,026910,광진실업,"3,185","5","0.2","45,790","144,777,235","3,180","3,200","3,140","20,401,214,925","0.00","6,405,405","244,447","3.82",
2296,163430,디피코,"5,000","-70","-1.4","475","2,374,220","4,500","5,070","4,500","20,388,770,000","0.00","4,077,754","0","0.00",
2297,003535,한화투자증권우,"4,220","-90","-2.1","141,876","597,596,295","4,325","4,325","4,165","20,256,000,000","0.00","4,800,000","17,573","0.37",
2298,113810,디젠스,"620","33","5.6","974,922","592,286,683","587","620","582","20,229,391,620","0.00","32,628,051","1,399,858","4.29",
2299,115610,이미지스,"2,620","5","0.2","88,993","231,650,150","2,590","2,725","2,560","20,093,115,360","0.00","7,669,128","78,422","1.02",
2300,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","397,593","0.36",
2301,011300,성안,"350","3","0.9","118,610","41,439,064","348","353","347","19,900,251,000","0.00","56,857,860","753,544","1.33",
2302,331660,한국미라클피플사,"18,050","0","0.0","0","0","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2303,299480,지앤이헬스케어,"1,785","0","0.0","0","0","0","0","0","19,814,826,255","0.00","11,100,743","0","0.00",
2304,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","589,281","0.91",
2305,206950,볼빅,"4,690","390","9.1","302","1,289,710","4,200","4,790","4,175","19,619,831,770","0.00","4,183,333","0","0.00",
2306,178600,대동고려삼,"4,385","335","8.3","1","4,385","4,385","4,385","4,385","19,511,496,000","0.00","4,449,600","0","0.00",
2307,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2308,162120,루켄테크놀러지스,"11,500","0","0.0","200","2,300,000","11,500","11,500","11,500","18,953,656,000","0.00","1,648,144","0","0.00",
2309,233990,질경이,"1,350","5","0.4","1,516","2,088,050","1,485","1,485","1,280","18,854,526,600","0.00","13,966,316","0","0.00",
2310,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2311,307750,대신밸런스제6호스팩,"3,730","-75","-2.0","195,273","720,635,140","3,770","3,875","3,580","18,687,300,000","0.00","5,010,000","11,823","0.24",
2312,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2313,009415,태영건설우,"14,300","-450","-3.0","60,099","864,673,000","14,700","14,850","14,200","18,620,630,600","0.00","1,302,142","12,784","0.98",
2314,238170,엔에스엠,"888","59","7.1","3","2,549","889","889","772","18,447,919,392","0.00","20,774,684","0","0.00",
2315,281310,바이오시네틱스,"6,990","-450","-6.0","0","0","0","0","0","18,417,881,100","0.00","2,634,890","0","0.00",
2316,35320K,대덕전자1우,"8,710","-180","-2.0","147,416","1,292,845,960","8,820","8,940","8,610","18,251,970,490","0.00","2,095,519","24,888","1.19",
2317,215570,크로넥스,"5,680","100","1.8","23","135,860","6,230","6,230","5,430","18,105,000,000","0.00","3,187,500","0","0.00",
2318,066830,제노텍,"3,200","-275","-7.9","401","1,285,000","3,500","3,500","3,200","17,916,918,400","0.00","5,599,037","0","0.00",
2319,025890,한국주강,"1,580","25","1.6","93,648","145,149,815","1,555","1,580","1,525","17,868,629,220","0.00","11,309,259","154,118","1.36",
2320,000725,현대건설우,"180,500","500","0.3","779","140,276,000","183,000","183,000","178,500","17,843,508,000","0.00","98,856","6,103","6.17",
2321,236340,메디젠휴먼케어,"7,540","-210","-2.7","993","7,354,760","7,400","7,660","7,310","17,693,047,320","0.00","2,346,558","0","0.00",
2322,096870,엘디티,"2,600","-25","-1.0","21,209","55,211,705","2,625","2,650","2,580","17,363,840,000","0.00","6,678,400","83,205","1.25",
2323,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2324,015260,에이엔피,"1,445","5","0.4","383,720","552,433,720","1,435","1,515","1,400","17,089,161,005","0.00","11,826,409","0","0.00",
2325,002025,코오롱우,"15,600","100","0.6","4,558","70,582,050","15,500","15,600","15,350","16,791,684,000","0.00","1,076,390","65,700","6.10",
2326,053060,세동,"703","-1","-0.1","305,834","216,994,010","711","760","700","16,302,814,644","0.00","23,190,348","493,016","2.13",
2327,145995,삼양사우,"44,000","0","0.0","500","21,917,500","44,000","44,000","43,100","16,283,080,000","0.00","370,070","23,821","6.44",
2328,221800,유투바이오,"8,500","10","0.1","0","0","0","0","0","16,154,335,000","0.00","1,900,510","0","0.00",
2329,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2330,019490,하이트론,"2,890","65","2.3","30,824","88,178,165","2,825","2,940","2,780","15,983,824,150","0.00","5,530,735","53,210","0.96",
2331,002355,넥센타이어1우B,"2,430","30","1.2","32,411","78,331,205","2,395","2,435","2,395","15,795,000,000","0.00","6,500,000","515,666","7.93",
2332,224810,엄지하우스,"3,745","0","0.0","0","0","0","0","0","15,729,000,000","0.00","4,200,000","0","0.00",
2333,236030,씨알푸드,"7,910","220","2.9","10","79,100","7,910","7,910","7,910","15,661,800,000","0.00","1,980,000","0","0.00",
2334,323940,케이비제18호스팩,"1,995","0","0.0","19,302","38,412,405","1,995","1,995","1,990","15,604,890,000","0.00","7,822,000","0","0.00",
2335,008355,남선알미우,"50,600","0","0.0","3,178","160,199,000","50,600","50,900","50,000","15,579,234,000","0.00","307,890","4,369","1.42",
2336,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2337,267060,명진홀딩스,"1,760","-305","-14.8","120","216,000","2,000","2,000","1,760","15,509,751,840","0.00","8,812,359","0","0.00",
2338,327970,케어룸의료산업,"15,500","0","0.0","0","0","0","0","0","15,500,000,000","0.00","1,000,000","0","0.00",
2339,291230,삼성스팩2호,"2,025","0","0.0","8,200","16,589,615","2,025","2,025","2,020","15,288,750,000","0.00","7,550,000","2,102","0.03",
2340,000225,유유제약1우,"13,450","-300","-2.2","21,001","282,960,600","13,650","13,750","13,300","15,245,104,250","0.00","1,133,465","47,799","4.22",
2341,007815,코리아써우,"5,120","100","2.0","5,606","28,760,300","5,110","5,200","5,100","15,179,212,800","0.00","2,964,690","29,021","0.98",
2342,323350,다원넥스뷰,"20,500","-1,950","-8.7","0","0","0","0","0","14,965,000,000","0.00","730,000","0","0.00",
2343,299170,IBKS제10호스팩,"3,425","225","7.0","1,066,127","3,561,382,810","3,250","3,670","3,195","14,830,250,000","0.00","4,330,000","29,152","0.67",
2344,222160,바이옵트로,"2,600","0","0.0","10","26,000","2,600","2,600","2,600","14,657,047,600","0.00","5,637,326","0","0.00",
2345,112190,KC산업,"2,055","-5","-0.2","0","0","0","0","0","14,642,394,915","0.00","7,125,253","0","0.00",
2346,000075,삼양홀딩스우,"47,800","0","0.0","239","11,429,000","47,800","47,900","47,800","14,533,972,400","0.00","304,058","6,688","2.20",
2347,348840,데이드림엔터,"17,200","2,200","14.7","1","17,200","17,200","17,200","17,200","14,491,000,000","0.00","842,500","0","0.00",
2348,004985,성신양회우,"19,500","1,750","9.9","926,724","18,325,709,750","17,750","21,450","17,250","14,345,077,500","0.00","735,645","7,399","1.01",
2349,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2350,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2351,359090,엔에이치스팩17호,"2,005","-5","-0.2","9,886","19,772,075","2,000","2,005","2,000","14,055,050,000","0.00","7,010,000","3,075","0.04",
2352,084440,유비온,"4,600","200","4.6","1","4,600","4,600","4,600","4,600","13,786,692,200","0.00","2,997,107","0","0.00",
2353,101680,한국정밀기계,"1,630","-5","-0.3","14,082","22,684,740","1,620","1,635","1,585","13,698,520,000","0.00","8,404,000","11,964","0.14",
2354,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2355,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2356,004105,태양금속우,"4,080","170","4.4","775,040","3,172,366,265","4,010","4,245","3,925","13,464,000,000","0.00","3,300,000","33,694","1.02",
2357,212310,휴벡셀,"3,265","10","0.3","106","357,150","3,730","3,730","3,050","13,433,610,685","0.00","4,114,429","0","0.00",
2358,001745,SK네트웍스우,"117,000","-1,500","-1.3","254","29,613,000","118,500","118,500","115,500","13,296,816,000","0.00","113,648","487","0.43",
2359,00806K,대덕1우,"10,750","0","0.0","170,824","1,784,576,350","10,700","10,950","10,050","13,032,837,750","0.00","1,212,357","16,477","1.36",
2360,328380,미래에셋대우스팩3호,"2,005","-5","-0.2","3,446","6,907,295","2,000","2,005","2,000","12,996,410,000","0.00","6,482,000","0","0.00",
2361,058420,제이웨이,"599","-14","-2.3","1,708,902","1,023,152,084","620","625","582","12,984,468,491","0.00","21,676,909","114,943","0.53",
2362,342550,케이비제20호스팩,"1,995","0","0.0","1,325","2,638,300","1,990","1,995","1,990","12,969,495,000","0.00","6,501,000","0","0.00",
2363,189350,코셋,"3,190","0","0.0","98","315,940","3,250","3,250","3,190","12,760,000,000","0.00","4,000,000","780,000","19.50",
2364,354230,폭스소프트,"21,150","0","0.0","0","0","0","0","0","12,690,000,000","0.00","600,000","0","0.00",
2365,001755,한양증권우,"24,000","1,150","5.0","83,399","2,013,281,050","22,850","25,700","22,100","12,600,000,000","0.00","525,000","3,160","0.60",
2366,012205,계양전기우,"8,980","90","1.0","34,582","307,564,680","8,810","8,990","8,810","12,572,000,000","0.00","1,400,000","78,320","5.59",
2367,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,652,943","3.67",
2368,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2369,000995,DB하이텍1우,"111,500","-2,000","-1.8","3,045","342,758,000","111,500","115,500","111,500","12,523,234,000","0.00","112,316","1,285","1.14",
2370,299670,에스엠비나,"2,250","-150","-6.2","0","0","0","0","0","12,262,500,000","0.00","5,450,000","0","0.00",
2371,258050,테크트랜스,"1,700","190","12.6","1","1,700","1,700","1,700","1,700","12,232,423,100","0.00","7,195,543","0","0.00",
2372,335890,IBKS제11호스팩,"2,485","25","1.0","65,098","160,887,190","2,460","2,510","2,450","11,903,150,000","0.00","4,790,000","8,000","0.17",
2373,004255,NPC우,"2,250","5","0.2","6,184","13,908,135","2,245","2,260","2,245","11,880,000,000","0.00","5,280,000","134,883","2.55",
2374,336060,유안타제5호스팩,"1,995","0","0.0","1","1,995","1,995","1,995","1,995","11,830,350,000","0.00","5,930,000","0","0.00",
2375,004415,서울식품우,"5,260","10","0.2","23,913","125,180,390","5,220","5,280","5,210","11,700,870,000","0.00","2,224,500","21,437","0.96",
2376,000545,흥국화재우,"15,200","350","2.4","110,868","1,678,028,350","15,100","15,600","14,700","11,673,600,000","0.00","768,000","8,733","1.14",
2377,353490,미래에셋대우스팩 5호,"2,280","10","0.4","6,204","14,115,585","2,250","2,290","2,250","11,536,800,000","0.00","5,060,000","1,928","0.04",
2378,103660,씨앗,"2,790","0","0.0","0","0","0","0","0","11,487,769,200","0.00","4,117,480","0","0.00",
2379,149010,아이케이세미콘,"3,665","470","14.7","11","34,515","3,040","3,665","3,040","11,434,800,000","0.00","3,120,000","0","0.00",
2380,340350,SK6호스팩,"1,995","-5","-0.2","78","155,760","2,000","2,000","1,995","11,391,450,000","0.00","5,710,000","0","0.00",
2381,336570,대신밸런스제8호스팩,"2,015","0","0.0","2,722","5,484,830","2,015","2,015","2,015","11,304,150,000","0.00","5,610,000","0","0.00",
2382,005725,넥센우,"3,095","55","1.8","35,486","109,064,620","3,040","3,105","3,040","11,143,857,000","0.00","3,600,600","743,454","20.65",
2383,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2384,317030,케이비17호스팩,"2,020","5","0.2","21,071","42,219,415","2,005","2,020","2,000","11,031,220,000","0.00","5,461,000","470","0.01",
2385,317320,한화에스비아이스팩,"2,490","-25","-1.0","31,532","78,699,045","2,515","2,520","2,480","10,856,400,000","0.00","4,360,000","14,501","0.33",
2386,086460,에스엔피제네틱스,"5,950","-350","-5.6","701","3,785,950","5,400","5,950","5,400","10,851,907,500","0.00","1,823,850","0","0.00",
2387,244880,나눔테크,"2,150","60","2.9","74","149,480","2,030","2,150","1,995","10,793,000,000","0.00","5,020,000","0","0.00",
2388,351340,IBKS제13호스팩,"2,075","20","1.0","2,318","4,802,135","2,050","2,080","2,050","10,727,750,000","0.00","5,170,000","0","0.00",
2389,355150,교보10호스팩,"2,015","-5","-0.2","69","139,040","2,015","2,020","2,015","10,719,800,000","0.00","5,320,000","0","0.00",
2390,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2391,014285,금강공업우,"17,900","-200","-1.1","57,578","1,027,041,400","18,300","18,500","17,500","10,558,762,500","0.00","589,875","16,173","2.74",
2392,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,788","5.31",
2393,332290,대신밸런스제7호스팩,"2,025","10","0.5","5,656","11,397,640","2,015","2,025","2,005","10,540,125,000","0.00","5,205,000","971","0.02",
