순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2122,011420,갤럭시아에스엠,"1,425","-5","-0.4","176,657","251,879,630","1,415","1,440","1,405","39,258,242,700","0.00","27,549,644","310,262","1.13",
2123,101930,인화정공,"4,200","-75","-1.8","25,462","107,004,935","4,275","4,275","4,155","39,193,161,000","0.00","9,331,705","55,533","0.60",
2124,006200,한국전자홀딩스,"837","-3","-0.4","371,597","309,498,459","843","857","819","39,174,224,832","0.00","46,803,136","2,075,275","4.43",
2125,226400,오스테오닉,"3,000","95","3.3","73,138","216,356,875","2,910","3,020","2,910","39,171,153,000","0.00","13,057,051","319,191","2.44",
2126,003415,쌍용양회우,"25,350","0","0.0","0","0","0","0","0","39,132,414,750","0.00","1,543,685","46,279","3.00",
2127,054300,팬스타엔터프라이즈,"747","0","0.0","344,227","257,206,298","747","758","743","39,127,549,995","0.00","52,379,585","1,825,814","3.49",
2128,032960,동일기연,"11,450","150","1.3","32,765","375,709,700","11,300","11,550","11,200","39,013,688,050","0.00","3,407,309","45,651","1.34",
2129,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2130,079000,와토스코리아,"5,400","40","0.8","11,310","60,777,880","5,310","5,400","5,310","38,880,000,000","0.00","7,200,000","46,409","0.64",
2131,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","38,826,249,700","0.00","9,469,817","35,581","0.38",
2132,045890,GV,"555","-2","-0.4","1,569,285","881,169,177","562","578","548","38,767,855,560","0.00","69,851,992","456,057","0.65",
2133,317850,대모,"4,650","-10","-0.2","7,692","36,011,045","4,660","4,740","4,630","38,708,553,000","0.00","8,324,420","102,114","1.23",
2134,053110,소리바다,"399","3","0.8","2,339,118","926,138,856","398","404","393","38,282,847,414","0.00","95,946,986","1,009,224","1.05",
2135,012620,원일특강,"8,680","-10","-0.1","11,155","97,059,570","8,690","8,740","8,660","38,192,000,000","0.00","4,400,000","38,269","0.87",
2136,155900,바다로19호,"2,510","0","0.0","13,379","33,550,050","2,510","2,520","2,505","38,152,010,040","0.00","15,200,004","0","0.00",
2137,025880,케이씨피드,"2,280","65","2.9","161,613","364,685,890","2,215","2,280","2,215","38,112,156,240","0.00","16,715,858","2,451,243","14.66",
2138,279600,미디어젠,"8,200","190","2.4","77,878","632,068,330","8,030","8,360","7,990","38,033,904,200","0.00","4,638,281","36,752","0.79",
2139,069640,한세엠케이,"2,945","-35","-1.2","36,862","107,484,940","2,955","2,965","2,885","38,017,953,290","0.00","12,909,322","149,146","1.16",
2140,014910,성문전자,"1,950","-25","-1.3","126,348","246,322,560","1,950","1,960","1,935","37,999,371,150","0.00","19,486,857","735,786","3.78",
2141,009140,경인전자,"24,100","100","0.4","10,248","244,894,100","23,800","24,100","23,800","37,856,207,700","0.00","1,570,797","209,321","13.33",
2142,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2143,024070,WISCOM,"2,460","75","3.1","85,852","207,979,105","2,385","2,460","2,360","37,703,037,480","0.00","15,326,438","592,539","3.87",
2144,115570,스타플렉스,"4,900","315","6.9","129,814","625,274,030","4,570","4,995","4,565","37,683,974,300","0.00","7,690,607","56,956","0.74",
2145,087600,픽셀플러스,"4,590","-110","-2.3","14,582","66,832,035","4,695","4,715","4,525","37,484,501,220","0.00","8,166,558","0","0.00",
2146,003495,대한항공우,"33,700","-2,850","-7.8","465,049","16,692,603,000","35,250","39,500","33,500","37,433,757,800","0.00","1,110,794","20,690","1.86",
2147,032080,아즈텍WB,"1,720","0","0.0","110,067","189,656,970","1,715","1,755","1,695","36,964,569,880","0.00","21,491,029","394,970","1.84",
2148,065440,이루온,"1,355","-10","-0.7","208,838","282,898,755","1,365","1,380","1,345","36,957,652,100","0.00","27,275,020","517,531","1.90",
2149,224760,엔에스컴퍼니,"9,360","0","0.0","201","1,827,360","9,090","9,360","9,090","36,875,592,000","0.00","3,939,700","0","0.00",
2150,033050,제이엠아이,"1,125","15","1.4","205,704","227,239,930","1,115","1,125","1,090","36,651,759,750","0.00","32,579,342","759,234","2.33",
2151,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,337,182","0.96",
2152,025870,신라에스지,"9,100","180","2.0","104,563","951,705,150","8,950","9,190","8,940","36,400,000,000","0.00","4,000,000","62,096","1.55",
2153,093640,다믈멀티미디어,"3,005","20","0.7","57,399","172,851,850","3,050","3,050","2,980","36,239,686,980","0.00","12,059,796","510,924","4.24",
2154,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","419,439","2.34",
2155,026040,제이에스티나,"2,185","0","0.0","54,696","119,916,560","2,185","2,220","2,150","36,060,781,150","0.00","16,503,790","149,207","0.90",
2156,161570,THE MIDONG,"2,590","-120","-4.4","297,223","772,502,130","2,690","2,700","2,545","35,720,725,740","0.00","13,791,786","541,264","3.92",
2157,114120,크루셜텍,"1,700","55","3.3","379,680","635,160,450","1,645","1,700","1,635","35,634,235,500","0.00","20,961,315","0","0.00",
2158,254120,자비스,"1,755","-15","-0.8","197,130","346,052,260","1,770","1,770","1,740","35,632,600,380","0.00","20,303,476","1,784,021","8.79",
2159,002690,동일제강,"2,375","20","0.8","47,276","111,447,935","2,340","2,390","2,340","35,625,000,000","0.00","15,000,000","158,161","1.05",
2160,010640,진양폴리,"3,555","125","3.6","424,343","1,508,778,060","3,430","3,640","3,420","35,550,000,000","0.00","10,000,000","230,897","2.31",
2161,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2162,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2163,343090,단디바이오,"6,490","40","0.6","1,625","10,254,890","6,450","6,650","6,200","35,424,529,250","0.00","5,458,325","0","0.00",
2164,048830,엔피케이,"1,890","90","5.0","415,267","771,946,040","1,810","1,890","1,800","35,388,214,470","0.00","18,723,923","7,347,792","39.24",
2165,192390,윈하이텍,"3,320","45","1.4","855,351","2,941,194,365","3,245","3,700","3,225","35,380,894,720","0.00","10,656,896","126,860","1.19",
2166,010145,삼성중공우,"308,000","3,000","1.0","863","265,795,000","307,500","309,500","306,000","35,372,260,000","0.00","114,845","3,644","3.17",
2167,322970,무진메디,"5,250","-100","-1.9","898","4,731,730","5,600","5,600","5,240","35,355,484,500","0.00","6,734,378","0","0.00",
2168,232680,라온테크,"8,040","0","0.0","406","3,273,640","8,300","8,300","8,040","35,142,880,200","0.00","4,371,005","0","0.00",
2169,184230,SGA솔루션즈,"955","19","2.0","166,588","157,311,112","936","955","926","35,025,611,515","0.00","36,676,033","397,972","1.09",
2170,023960,에쓰씨엔지니어링,"1,400","5","0.4","78,926","109,993,060","1,395","1,415","1,380","35,023,221,800","0.00","25,016,587","197,248","0.79",
2171,179530,애드바이오텍,"21,000","500","2.4","152","3,156,500","19,500","21,000","19,500","34,921,110,000","0.00","1,662,910","0","0.00",
2172,072950,빛샘전자,"5,790","-30","-0.5","45,286","261,874,530","5,820","5,850","5,750","34,740,000,000","0.00","6,000,000","360,941","6.02",
2173,212560,네오오토,"4,410","-80","-1.8","112,543","503,373,330","4,490","4,520","4,410","34,728,586,830","0.00","7,874,963","287,964","3.66",
2174,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,481","1.24",
2175,232530,이엠티,"2,400","-45","-1.8","2,391","5,823,410","2,450","2,450","2,220","34,695,763,200","0.00","14,456,568","0","0.00",
2176,073190,듀오백,"2,895","70","2.5","29,798","85,169,305","2,825","2,895","2,810","34,647,475,800","0.00","11,968,040","140,291","1.17",
2177,070590,한솔인티큐브,"2,485","0","0.0","34,697","86,251,660","2,465","2,500","2,465","34,490,609,685","0.00","13,879,521","305,754","2.20",
2178,011230,삼화전자,"3,295","140","4.4","109,779","356,340,575","3,140","3,295","3,130","34,458,912,300","0.00","10,457,940","817,107","7.81",
2179,007530,영신금속,"2,680","90","3.5","281,920","738,011,885","2,610","2,770","2,500","34,392,354,240","0.00","12,832,968","389,767","3.04",
2180,067770,세진티에스,"4,090","375","10.1","486,281","1,917,499,070","3,715","4,090","3,715","34,342,065,370","0.00","8,396,593","279,496","3.33",
2181,043710,서울리거,"947","-3","-0.3","98,004","93,896,166","945","977","941","34,126,308,863","0.00","36,036,229","218,527","0.61",
2182,101730,조이맥스,"3,985","-25","-0.6","54,044","214,712,090","3,930","4,020","3,920","33,893,357,490","0.00","8,505,234","57,712","0.68",
2183,36328K,티와이홀딩스우,"26,950","-250","-0.9","33,884","911,451,050","27,250","27,300","26,600","33,831,359,100","0.00","1,255,338","8,020","0.64",
2184,225590,패션플랫폼,"1,270","35","2.8","672,583","851,836,360","1,235","1,295","1,235","33,828,625,510","0.00","26,636,713","449,283","1.69",
2185,093380,풍강,"3,415","95","2.9","198,654","671,932,515","3,300","3,455","3,300","33,737,853,895","0.00","9,879,313","671,783","6.80",
2186,258250,셀젠텍,"8,290","140","1.7","1,297","10,707,790","8,130","8,300","8,130","33,610,470,310","0.00","4,054,339","0","0.00",
2187,071950,코아스,"1,085","-5","-0.5","156,320","169,945,170","1,085","1,095","1,080","33,534,322,850","0.00","30,907,210","912,196","2.95",
2188,064090,에프앤리퍼블릭,"432","-4","-0.9","118,740","51,373,561","432","441","429","33,479,815,968","0.00","77,499,574","537,463","0.69",
2189,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428","2,382,256","2.85",
2190,317860,노드메이슨,"8,800","200","2.3","302","2,657,600","8,800","8,800","8,800","32,958,270,400","0.00","3,745,258","0","0.00",
2191,017250,인터엠,"1,565","-15","-1.0","45,537","71,259,355","1,565","1,590","1,550","32,936,155,855","0.00","21,045,467","0","0.00",
2192,010420,한솔PNS,"1,600","45","2.9","263,234","417,023,255","1,555","1,610","1,555","32,788,819,200","0.00","20,493,012","958,617","4.68",
2193,056000,네스엠,"2,225","20","0.9","305,496","689,806,435","2,205","2,315","2,180","32,552,157,175","0.00","14,630,183","39,356","0.27",
2194,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","29,192","0.40",
2195,018500,동원금속,"695","-4","-0.6","65,013","45,199,903","699","700","691","32,494,678,435","0.00","46,754,933","884,027","1.89",
2196,007770,한일화학,"9,200","-40","-0.4","14,686","134,766,410","9,230","9,300","9,110","32,292,000,000","0.00","3,510,000","11,230","0.32",
2197,096300,베트남개발1,"234","2","0.9","369,012","86,102,713","233","235","231","32,217,169,374","0.00","137,680,211","109,249","0.08",
2198,275630,에스에스알,"5,430","20","0.4","17,034","91,979,400","5,400","5,450","5,350","32,200,106,340","0.00","5,930,038","80,700","1.36",
2199,197140,디지캡,"4,320","75","1.8","119,891","521,049,610","4,245","4,410","4,235","32,008,275,360","0.00","7,409,323","254,282","3.43",
2200,090150,광진윈텍,"3,300","255","8.4","317,347","1,013,258,990","3,055","3,300","3,055","31,872,696,900","0.00","9,658,393","151,487","1.57",
2201,056090,유앤아이,"4,085","50","1.2","15,578","64,196,200","4,035","4,175","4,000","31,719,591,990","0.00","7,764,894","150,757","1.94",
2202,032860,글로스퍼랩스,"4,190","230","5.8","425,281","1,799,866,565","4,060","4,465","4,010","31,602,505,160","0.00","7,542,364","47,655","0.63",
2203,003475,유안타증권우,"2,440","-15","-0.6","65,753","161,005,760","2,455","2,480","2,420","31,505,797,280","0.00","12,912,212","276,958","2.14",
2204,032280,삼일,"1,935","-5","-0.3","65,139","125,303,520","1,925","1,945","1,910","31,373,296,650","0.00","16,213,590","197,271","1.22",
2205,071090,하이스틸,"15,650","0","0.0","2,445","38,287,000","15,650","15,850","15,450","31,299,123,600","0.00","1,999,944","11,755","0.59",
2206,108675,LG하우시스우,"30,100","200","0.7","13,718","414,321,250","30,000","30,550","30,000","31,073,133,000","0.00","1,032,330","97,470","9.44",
2207,101390,아이엠,"730","1","0.1","165,049","119,872,546","731","735","720","30,822,914,100","0.00","42,223,170","1,825,693","4.32",
2208,049470,SGA,"637","25","4.1","494,849","313,901,656","609","666","602","30,806,752,613","0.00","48,362,249","1,036,702","2.14",
2209,140910,에이리츠,"8,100","110","1.4","14,221","114,302,290","8,180","8,200","7,980","30,721,477,500","0.00","3,792,775","21,683","0.57",
2210,091440,텔레필드,"3,345","-5","-0.2","78,797","263,080,495","3,350","3,380","3,300","30,693,301,875","0.00","9,175,875","218,523","2.38",
2211,251960,엠에프엠코리아,"2,855","0","0.0","0","0","0","0","0","30,604,138,240","0.00","10,719,488","0","0.00",
2212,007575,일양약품우,"68,300","-2,000","-2.8","6,299","430,997,400","69,000","69,000","68,100","30,398,964,000","0.00","445,080","2,294","0.52",
2213,191410,육일씨엔에쓰,"3,240","55","1.7","39,088","126,690,810","3,185","3,265","3,170","30,336,191,280","0.00","9,363,022","61,960","0.66",
2214,001420,태원물산,"3,975","70","1.8","25,993","102,177,210","3,905","3,990","3,880","30,210,000,000","0.00","7,600,000","92,382","1.22",
2215,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,367","0.71",
2216,258540,스템랩,"17,350","1,300","8.1","53","856,250","17,950","17,950","16,000","30,154,126,500","0.00","1,737,990","1","0.00",
2217,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,889,282","23.03",
2218,181340,이즈미디어,"4,255","45","1.1","110,472","465,312,800","4,185","4,270","4,120","30,113,060,500","0.00","7,077,100","157,156","2.22",
2219,086220,네추럴FNP,"2,845","-5","-0.2","3","8,535","2,845","2,845","2,845","30,082,645,925","0.00","10,573,865","0","0.00",
2220,004835,덕성우,"21,600","-650","-2.9","1,045,513","23,759,051,100","22,500","24,250","21,200","30,067,200,000","0.00","1,392,000","1,852","0.13",
2221,217190,제너셈,"3,420","-30","-0.9","51,576","176,025,120","3,440","3,465","3,380","29,990,575,080","0.00","8,769,174","192,063","2.19",
2222,189860,서전기전,"3,085","0","0.0","38,231","118,060,175","3,055","3,145","3,055","29,920,736,300","0.00","9,698,780","269,326","2.78",
2223,900070,글로벌에스엠,"556","-1","-0.2","219,624","121,549,305","553","560","546","29,881,646,208","0.00","53,743,968","1,871,382","3.48",
2224,317530,캐리소프트,"4,375","-30","-0.7","26,381","115,549,255","4,405","4,435","4,345","29,580,232,500","0.00","6,761,196","39,339","0.58",
2225,200580,메디쎄이,"8,490","-10","-0.1","651","5,362,150","8,500","8,500","8,210","29,529,569,910","0.00","3,478,159","167,726","4.82",
2226,054410,케이피티유,"5,790","110","1.9","56,127","324,156,030","5,680","5,880","5,660","29,297,400,000","0.00","5,060,000","262,363","5.19",
2227,130740,티피씨글로벌,"2,755","10","0.4","48,019","132,760,680","2,700","2,800","2,670","29,215,502,190","0.00","10,604,538","129,747","1.22",
2228,18064K,한진칼우,"54,200","-2,300","-4.1","109,792","6,095,109,300","57,200","58,800","54,000","29,092,717,200","0.00","536,766","18,477","3.44",
2229,001465,BYC우,"135,000","500","0.4","326","43,863,500","133,500","135,000","133,000","29,076,975,000","0.00","215,385","915","0.42",
2230,150440,피노텍,"2,990","0","0.0","16,346","48,496,230","2,990","2,990","2,930","28,600,581,880","0.00","9,565,412","0","0.00",
2231,044780,에이치케이,"1,540","15","1.0","177,726","271,194,005","1,525","1,545","1,510","28,498,911,980","0.00","18,505,787","603,051","3.26",
2232,059100,아이컴포넌트,"4,025","10","0.2","6,544","26,440,955","4,015","4,100","4,015","28,460,211,500","0.00","7,070,860","413,971","5.85",
2233,076340,관악산업,"5,820","-450","-7.2","3,071","17,961,580","6,000","6,170","5,800","28,351,897,200","0.00","4,871,460","0","0.00",
2234,127160,매직마이크로,"409","66","19.2","10,537,762","4,223,291,171","344","439","332","28,230,039,718","0.00","69,022,102","3,244,688","4.70",
2235,266470,바이오인프라생명과학,"2,000","-70","-3.4","17,158","34,625,020","2,065","2,095","1,965","28,213,694,000","0.00","14,106,847","0","0.00",
2236,172580,하이골드12호,"2,155","-5","-0.2","4,293","9,241,740","2,150","2,165","2,150","28,110,897,500","0.00","13,044,500","0","0.00",
2237,158300,에스에이티이엔지,"8,500","900","11.8","301","2,258,500","7,500","8,500","7,500","28,103,847,500","0.00","3,306,335","81,684","2.47",
2238,153460,네이블,"4,300","65","1.5","11,292","48,349,580","4,235","4,385","4,195","28,079,060,200","0.00","6,530,014","0","0.00",
2239,060380,동양에스텍,"2,805","-30","-1.1","28,403","79,761,960","2,835","2,835","2,800","28,050,000,000","0.00","10,000,000","13,008","0.13",
2240,008830,대동기어,"3,120","85","2.8","13,093","40,137,120","3,035","3,145","3,020","28,041,062,400","0.00","8,987,520","10","0.00",
