순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2304,003925,남양유업우,"133,000","-1,000","-0.8","267","35,644,000","135,000","135,000","133,000","22,166,046,000","0.00","166,662","133,839","80.31",
2305,000885,한화우,"45,900","-600","-1.3","3,506","161,781,450","46,500","46,500","45,900","21,999,594,600","0.00","479,294","3,240","0.68",
2306,215090,이디티,"834","-13","-1.5","448,296","374,771,589","860","860","824","21,804,702,318","0.00","26,144,727","1,061,925","4.06",
2307,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","926,526","2.92",
2308,011300,성안,"382","7","1.9","120,405","45,757,529","375","385","375","21,719,702,520","0.00","56,857,860","665,660","1.17",
2309,096870,엘디티,"3,225","140","4.5","139,396","442,192,690","3,095","3,240","3,085","21,537,840,000","0.00","6,678,400","218,441","3.27",
2310,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2311,107640,한중엔시에스,"5,600","200","3.7","10","56,000","5,600","5,600","5,600","21,252,000,000","0.00","3,795,000","0","0.00",
2312,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2313,008500,일정실업,"17,550","50","0.3","4,876","85,492,900","17,550","17,650","17,500","21,060,000,000","0.00","1,200,000","13,043","1.09",
2314,019490,하이트론,"3,740","265","7.6","541,372","2,011,007,345","3,520","3,880","3,475","20,982,275,160","0.00","5,610,234","110,556","1.97",
2315,251280,안지오랩,"9,250","130","1.4","14,050","126,669,700","9,120","9,310","8,850","20,815,830,000","0.00","2,250,360","0","0.00",
2316,115610,이미지스,"2,705","-75","-2.7","141,060","381,221,845","2,775","2,780","2,665","20,744,991,240","0.00","7,669,128","76,724","1.00",
2317,227100,디자인,"6,090","0","0.0","19,224","117,375,860","6,150","6,300","6,050","20,739,074,790","0.00","3,405,431","192,684","5.66",
2318,121850,코이즈,"1,310","5","0.4","38,052","49,467,880","1,295","1,315","1,290","20,189,087,270","0.00","15,411,517","604,385","3.92",
2319,066830,제노텍,"3,600","5","0.1","984","3,468,250","3,540","3,600","3,455","20,156,533,200","0.00","5,599,037","0","0.00",
2320,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","374,093","0.34",
2321,238170,엔에스엠,"957","48","5.3","3","2,769","1,025","1,025","787","19,881,372,588","0.00","20,774,684","0","0.00",
2322,212310,휴벡셀,"4,830","-10","-0.2","1,046","4,907,405","5,550","5,550","4,200","19,872,692,070","0.00","4,114,429","0","0.00",
2323,331660,한국미라클피플사,"18,050","0","0.0","0","0","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2324,153360,하이골드3호,"1,225","-30","-2.4","30,199","37,728,535","1,250","1,260","1,225","19,783,492,750","0.00","16,149,790","0","0.00",
2325,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","588,281","0.91",
2326,243870,굿센,"13,500","-1,000","-6.9","258","3,648,800","13,500","16,650","12,700","19,682,338,500","0.00","1,457,951","0","0.00",
2327,236340,메디젠휴먼케어,"8,380","10","0.1","757","6,248,210","8,400","8,800","7,900","19,664,156,040","0.00","2,346,558","0","0.00",
2328,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2329,163430,디피코,"4,500","-190","-4.0","1,385","6,181,755","4,210","4,730","4,210","19,366,101,000","0.00","4,303,578","0","0.00",
2330,236030,씨알푸드,"9,720","-40","-0.4","10","99,930","11,000","11,000","9,720","19,245,600,000","0.00","1,980,000","0","0.00",
2331,191600,티케이씨,"6,710","10","0.2","476","3,189,020","7,700","7,700","5,760","19,123,500,000","0.00","2,850,000","0","0.00",
2332,103660,씨앗,"4,605","595","14.8","13,867","59,349,555","4,100","4,605","4,095","18,960,995,400","0.00","4,117,480","0","0.00",
2333,281310,바이오시네틱스,"7,160","-40","-0.6","587","3,885,820","7,700","7,700","6,230","18,865,812,400","0.00","2,634,890","0","0.00",
2334,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,763,948","2.73",
2335,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2336,206950,볼빅,"4,345","120","2.8","59","264,430","4,695","4,695","4,310","18,176,581,885","0.00","4,183,333","0","0.00",
2337,178600,대동고려삼,"4,055","-330","-7.5","159","642,560","4,030","4,370","4,030","18,043,128,000","0.00","4,449,600","0","0.00",
2338,000725,현대건설우,"182,000","-3,500","-1.9","1,069","195,188,500","182,500","183,000","182,000","17,991,792,000","0.00","98,856","6,027","6.10",
2339,002025,코오롱우,"16,650","-300","-1.8","3,574","59,445,350","16,900","16,900","16,500","17,921,893,500","0.00","1,076,390","64,300","5.97",
2340,009415,태영건설우,"13,750","-550","-3.8","95,790","1,326,271,700","14,500","14,650","13,550","17,904,452,500","0.00","1,302,142","21,894","1.68",
2341,003535,한화투자증권우,"3,720","10","0.3","59,276","218,277,600","3,705","3,720","3,670","17,856,000,000","0.00","4,800,000","9,968","0.21",
2342,025890,한국주강,"1,570","-5","-0.3","28,174","44,074,295","1,575","1,575","1,555","17,755,536,630","0.00","11,309,259","248,506","2.20",
2343,35320K,대덕전자1우,"8,420","-100","-1.2","36,155","304,363,140","8,590","8,590","8,370","17,644,269,980","0.00","2,095,519","19,963","0.95",
2344,002355,넥센타이어1우B,"2,710","-85","-3.0","44,884","122,179,955","2,770","2,770","2,710","17,615,000,000","0.00","6,500,000","402,866","6.20",
2345,103230,에스앤더블류,"2,440","-65","-2.6","41,061","101,290,345","2,530","2,530","2,440","17,568,000,000","0.00","7,200,000","56,895","0.79",
2346,215570,크로넥스,"5,460","-10","-0.2","194","1,045,360","5,470","5,470","5,320","17,403,750,000","0.00","3,187,500","0","0.00",
2347,233990,질경이,"1,245","-10","-0.8","324","402,905","1,255","1,255","1,240","17,388,063,420","0.00","13,966,316","0","0.00",
2348,053060,세동,"744","0","0.0","0","0","0","0","0","17,253,618,912","0.00","23,190,348","799,193","3.45",
2349,323350,다원넥스뷰,"23,400","3,050","15.0","1","23,400","23,400","23,400","23,400","17,082,000,000","0.00","730,000","0","0.00",
2350,007815,코리아써우,"5,720","220","4.0","17,855","101,881,200","5,550","5,720","5,550","16,958,026,800","0.00","2,964,690","29,021","0.98",
2351,224810,엄지하우스,"4,030","120","3.1","16,931","67,752,840","3,910","4,050","3,910","16,926,000,000","0.00","4,200,000","0","0.00",
2352,279060,이노벡스,"2,700","-170","-5.9","104,654","232,639,830","2,800","2,800","2,680","16,818,750,900","0.00","6,229,167","0","0.00",
2353,058420,제이웨이,"771","-4","-0.5","262,965","201,638,967","777","780","760","16,712,896,839","0.00","21,676,909","102,111","0.47",
2354,000225,유유제약1우,"14,500","400","2.8","18,273","262,948,250","14,100","14,550","14,100","16,435,242,500","0.00","1,133,465","67,676","5.97",
2355,145995,삼양사우,"44,250","1,400","3.3","1,564","69,191,450","42,950","44,350","42,950","16,375,597,500","0.00","370,070","23,826","6.44",
2356,221800,유투바이오,"8,500","0","0.0","0","0","0","0","0","16,154,335,000","0.00","1,900,510","0","0.00",
2357,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2358,323940,케이비제18호스팩,"2,005","0","0.0","21,326","42,676,630","2,000","2,005","2,000","15,683,110,000","0.00","7,822,000","0","0.00",
2359,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2360,004415,서울식품우,"6,940","260","3.9","99,240","690,319,460","7,000","7,070","6,790","15,438,030,000","0.00","2,224,500","11,113","0.50",
2361,291230,삼성스팩2호,"2,040","0","0.0","3,256","6,631,600","2,040","2,040","2,035","15,402,000,000","0.00","7,550,000","1,833","0.02",
2362,112190,KC산업,"2,135","25","1.2","1,223","2,629,840","2,285","2,285","2,105","15,212,415,155","0.00","7,125,253","0","0.00",
2363,267060,명진홀딩스,"1,715","-50","-2.8","16","27,455","1,730","1,730","1,715","15,113,195,685","0.00","8,812,359","0","0.00",
2364,008355,남선알미우,"48,250","-850","-1.7","2,356","113,302,200","48,550","48,550","47,900","14,855,692,500","0.00","307,890","4,267","1.39",
2365,000075,삼양홀딩스우,"48,100","100","0.2","2,246","107,999,500","48,400","48,400","47,850","14,625,189,800","0.00","304,058","6,688","2.20",
2366,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","891,499","1.76",
2367,359090,엔에이치스팩17호,"2,025","0","0.0","58,665","119,294,535","2,020","2,025","2,010","14,195,250,000","0.00","7,010,000","3,778","0.05",
2368,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,458,784","37.73",
2369,149010,아이케이세미콘,"4,430","0","0.0","0","0","0","0","0","13,821,600,000","0.00","3,120,000","0","0.00",
2370,101680,한국정밀기계,"1,640","-15","-0.9","4,805","7,855,345","1,650","1,655","1,625","13,782,560,000","0.00","8,404,000","12,968","0.15",
2371,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2372,122830,원포유,"2,070","70","3.5","8,266","15,876,430","2,000","2,070","1,900","13,559,321,790","0.00","6,550,397","0","0.00",
2373,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,951,112","8.63",
2374,299670,에스엠비나,"2,460","20","0.8","70","172,100","2,455","2,460","2,455","13,407,000,000","0.00","5,450,000","0","0.00",
2375,328380,미래에셋대우스팩3호,"2,030","-5","-0.2","1,530","3,106,100","2,040","2,040","2,030","13,158,460,000","0.00","6,482,000","214","0.00",
2376,342550,케이비제20호스팩,"2,005","0","0.0","22,455","44,825,255","1,995","2,005","1,995","13,034,505,000","0.00","6,501,000","43","0.00",
2377,001745,SK네트웍스우,"113,500","0","0.0","305","34,414,500","113,500","113,500","112,500","12,899,048,000","0.00","113,648","478","0.42",
2378,000995,DB하이텍1우,"112,000","-2,000","-1.8","2,462","272,767,500","112,500","112,500","109,000","12,579,392,000","0.00","112,316","1,197","1.07",
2379,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,631,543","3.63",
2380,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","233,521","1.96",
2381,210120,빅텐츠,"6,490","560","9.4","3","18,050","6,500","6,500","5,060","12,298,550,000","0.00","1,895,000","0","0.00",
2382,317240,하이제4호스팩,"2,795","35","1.3","112,123","313,931,085","2,685","2,840","2,685","12,298,000,000","0.00","4,400,000","19,216","0.44",
2383,309930,삼성머스트스팩3호,"2,655","-40","-1.5","86,940","232,545,275","2,695","2,730","2,615","12,186,450,000","0.00","4,590,000","11,246","0.25",
2384,004255,NPC우,"2,285","0","0.0","3,975","9,096,360","2,290","2,295","2,285","12,064,800,000","0.00","5,280,000","134,872","2.55",
2385,367340,DB금융스팩8호,"1,990","-5","-0.2","65,680","130,435,785","1,995","1,995","1,980","12,039,500,000","0.00","6,050,000","0","0.00",
2386,003075,코오롱글로벌우,"38,000","-500","-1.3","12,357","470,809,700","39,500","39,500","37,600","11,886,514,000","0.00","312,803","3,870","1.24",
2387,336060,유안타제5호스팩,"2,000","0","0.0","10,881","21,712,085","1,995","2,000","1,995","11,860,000,000","0.00","5,930,000","387","0.01",
2388,005725,넥센우,"3,280","0","0.0","14,923","48,283,125","3,235","3,280","3,205","11,809,968,000","0.00","3,600,600","743,454","20.65",
2389,354230,폭스소프트,"19,500","0","0.0","0","0","0","0","0","11,700,000,000","0.00","600,000","0","0.00",
2390,336570,대신밸런스제8호스팩,"2,050","5","0.2","36,480","74,674,240","2,045","2,055","2,045","11,500,500,000","0.00","5,610,000","0","0.00",
2391,340350,SK6호스팩,"2,005","0","0.0","3,073","6,133,320","1,995","2,005","1,990","11,448,550,000","0.00","5,710,000","0","0.00",
2392,348840,데이드림엔터,"13,400","400","3.1","100","1,340,000","13,400","13,400","13,400","11,289,500,000","0.00","842,500","0","0.00",
2393,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2394,317030,케이비17호스팩,"2,020","0","0.0","286","577,720","2,020","2,020","2,020","11,031,220,000","0.00","5,461,000","591","0.01",
2395,311060,엘에이티,"4,310","0","0.0","0","0","0","0","0","11,009,938,100","0.00","2,554,510","67,000","2.62",
2396,317320,한화에스비아이스팩,"2,510","-5","-0.2","18,941","47,499,600","2,520","2,545","2,495","10,943,600,000","0.00","4,360,000","12,720","0.29",
2397,00806K,대덕1우,"9,000","-170","-1.8","12,602","113,965,090","9,070","9,170","8,980","10,911,213,000","0.00","1,212,357","21,708","1.79",
2398,355150,교보10호스팩,"2,050","0","0.0","8,472","17,367,800","2,050","2,060","2,050","10,906,000,000","0.00","5,320,000","0","0.00",
2399,351340,IBKS제13호스팩,"2,095","0","0.0","1,523","3,190,565","2,095","2,095","2,085","10,831,150,000","0.00","5,170,000","0","0.00",
2400,258050,테크트랜스,"1,500","5","0.3","1","1,500","1,500","1,500","1,500","10,793,314,500","0.00","7,195,543","0","0.00",
2401,332290,대신밸런스제7호스팩,"2,065","10","0.5","18,354","37,835,130","2,055","2,070","2,055","10,748,325,000","0.00","5,205,000","0","0.00",
2402,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2403,004105,태양금속우,"3,230","-120","-3.6","61,175","197,421,670","3,220","3,250","3,220","10,659,000,000","0.00","3,300,000","31,057","0.94",
2404,08537M,루트로닉3우C,"14,900","1,250","9.2","2,350","32,027,800","13,000","14,900","13,000","10,656,286,300","0.00","715,187","694","0.10",
2405,353490,미래에셋대우스팩 5호,"2,105","15","0.7","1,415","2,924,260","2,090","2,105","2,060","10,651,300,000","0.00","5,060,000","274","0.01",
2406,189350,코셋,"2,645","50","1.9","21","55,470","2,645","2,645","2,640","10,580,000,000","0.00","4,000,000","780,000","19.50",
2407,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,778","5.31",
2408,244880,나눔테크,"2,095","10","0.5","1","2,095","2,095","2,095","2,095","10,516,900,000","0.00","5,020,000","0","0.00",
2409,162120,루켄테크놀러지스,"6,320","820","14.9","4,282","27,059,990","6,320","6,320","6,310","10,416,270,080","0.00","1,648,144","0","0.00",
2410,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2411,012205,계양전기우,"7,420","-130","-1.7","22,844","169,421,840","7,510","7,510","7,390","10,388,000,000","0.00","1,400,000","57,813","4.13",
2412,004985,성신양회우,"14,050","-850","-5.7","20,993","299,293,350","15,150","15,150","14,050","10,335,812,250","0.00","735,645","8,404","1.14",
2413,291210,한국제7호스팩,"2,040","0","0.0","5,064","10,325,820","2,040","2,045","2,035","10,322,400,000","0.00","5,060,000","269","0.01",
2414,002995,금호산업우,"34,900","-800","-2.2","4,004","139,865,600","35,150","35,150","34,850","10,200,083,400","0.00","292,266","0","0.00",
2415,340120,하이제5호스팩,"2,030","5","0.2","38,103","77,105,820","2,025","2,030","2,020","10,190,600,000","0.00","5,020,000","57","0.00",
2416,285770,라이프사이언스테크놀로지,"3,190","-5","-0.2","1,015","3,098,420","3,195","3,195","3,000","10,185,670,000","0.00","3,193,000","0","0.00",
2417,333050,신한제6호스팩,"2,030","15","0.7","8,860","17,941,500","2,020","2,030","2,020","10,170,300,000","0.00","5,010,000","47","0.00",
2418,307280,교보8호스팩,"2,705","70","2.7","767,628","2,079,209,740","2,645","2,850","2,610","10,062,600,000","0.00","3,720,000","9,979","0.27",
2419,092590,럭스피아,"1,355","-105","-7.2","22","29,755","1,300","1,355","1,300","9,879,437,790","0.00","7,291,098","0","0.00",
2420,341160,하나금융15호스팩,"2,065","-5","-0.2","24,169","50,438,045","2,050","2,140","2,050","9,726,150,000","0.00","4,710,000","605","0.01",
2421,322780,DB금융스팩7호,"2,135","140","7.0","466,239","983,577,580","2,025","2,245","2,005","9,714,250,000","0.00","4,550,000","794","0.02",
2422,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800","0","0.00",
2423,307870,상상인이안1호스팩,"2,005","-5","-0.2","2,583","5,173,675","2,000","2,010","2,000","9,523,750,000","0.00","4,750,000","0","0.00",
2424,202960,판도라티비,"798","98","14.0","1,566","1,095,962","699","800","626","9,508,634,436","0.00","11,915,582","0","0.00",
2425,307160,하나머스트제6호스팩,"2,070","5","0.2","15,780","32,601,455","2,070","2,070","2,060","9,501,300,000","0.00","4,590,000","0","0.00",
2426,327970,케어룸의료산업,"9,500","-280","-2.9","2","19,550","10,050","10,050","9,500","9,500,000,000","0.00","1,000,000","0","0.00",
2427,340440,한화플러스제1호스팩,"2,010","0","0.0","1,582","3,172,010","2,005","2,010","2,005","9,467,100,000","0.00","4,710,000","0","0.00",
