순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2320,145995,삼양사우,"45,950","-50","-0.1","581","26,534,600","46,500","46,500","45,500","17,004,716,500","0.00","370,070","23,821","6.44",
2321,002025,코오롱우,"15,550","350","2.3","1,978","30,582,950","15,500","15,550","15,350","16,737,864,500","0.00","1,076,390","65,700","6.10",
2322,096870,엘디티,"2,490","45","1.8","35,338","87,841,935","2,450","2,515","2,435","16,629,216,000","0.00","6,678,400","70,980","1.06",
2323,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2324,053060,세동,"744","-6","-0.8","2,819,904","2,222,388,848","753","840","730","15,929,784,000","0.00","21,411,000","97,029","0.45",
2325,000545,흥국화재우,"20,550","-4,000","-16.3","2,440,318","61,342,812,300","28,100","29,700","19,900","15,782,400,000","0.00","768,000","6,768","0.88",
2326,35320K,대덕전자1우,"7,530","250","3.4","91,429","682,993,880","7,300","7,650","7,200","15,779,258,070","0.00","2,095,519","41,192","1.97",
2327,323940,케이비제18호스팩,"2,005","5","0.2","1,875","3,750,005","2,000","2,005","2,000","15,683,110,000","0.00","7,822,000","0","0.00",
2328,224810,엄지하우스,"3,700","0","0.0","5,100","18,870,500","3,700","3,705","3,700","15,540,000,000","0.00","4,200,000","0","0.00",
2329,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2330,291230,삼성스팩2호,"2,030","0","0.0","1,528","3,079,225","2,030","2,030","2,015","15,326,500,000","0.00","7,550,000","3,163","0.04",
2331,002355,넥센타이어1우B,"2,350","20","0.9","15,147","35,480,455","2,330","2,350","2,320","15,275,000,000","0.00","6,500,000","561,366","8.64",
2332,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","14,932,031,900","0.00","3,641,959","35,582","0.98",
2333,000075,삼양홀딩스우,"48,450","350","0.7","467","22,569,700","48,100","48,450","48,100","14,731,610,100","0.00","304,058","6,688","2.20",
2334,323350,다원넥스뷰,"20,100","-500","-2.4","0","0","0","0","0","14,673,000,000","0.00","730,000","0","0.00",
2335,000995,DB하이텍1우,"130,500","4,000","3.2","4,217","551,249,500","135,500","135,500","128,500","14,657,238,000","0.00","112,316","1,222","1.09",
2336,019490,하이트론,"2,610","-70","-2.6","24,474","64,101,495","2,680","2,680","2,605","14,435,218,350","0.00","5,530,735","46,371","0.84",
2337,007815,코리아써우,"4,835","-10","-0.2","991","4,797,125","4,870","4,870","4,830","14,334,276,150","0.00","2,964,690","29,350","0.99",
2338,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2339,267060,명진홀딩스,"1,615","-280","-14.8","216","352,975","1,890","1,890","1,615","14,231,959,785","0.00","8,812,359","0","0.00",
2340,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2341,359090,엔에이치스팩17호,"2,000","5","0.2","9,894","19,788,000","2,000","2,000","2,000","14,020,000,000","0.00","7,010,000","3,075","0.04",
2342,004985,성신양회우,"18,650","950","5.4","177,962","3,338,935,300","17,650","19,700","17,650","13,719,779,250","0.00","735,645","4,461","0.61",
2343,015260,에이엔피,"165","0","0.0","0","0","0","0","0","13,659,503,220","0.00","82,784,868","0","0.00",
2344,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2345,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2346,327970,케어룸의료산업,"13,500","400","3.0","0","0","0","0","0","13,500,000,000","0.00","1,000,000","0","0.00",
2347,001745,SK네트웍스우,"118,500","3,500","3.0","864","102,518,500","115,000","121,000","115,000","13,467,288,000","0.00","113,648","727","0.64",
2348,004835,덕성우,"9,610","410","4.5","170,115","1,644,106,360","9,350","9,960","9,330","13,377,120,000","0.00","1,392,000","14,471","1.04",
2349,101680,한국정밀기계,"1,565","-65","-4.0","40,503","64,198,025","1,615","1,630","1,560","13,152,260,000","0.00","8,404,000","12,901","0.15",
2350,112190,KC산업,"1,835","-95","-4.9","15","28,715","1,920","1,920","1,835","13,074,839,255","0.00","7,125,253","0","0.00",
2351,328380,미래에셋대우스팩3호,"2,010","0","0.0","539","1,080,890","2,010","2,010","2,005","13,028,820,000","0.00","6,482,000","545","0.01",
2352,342550,케이비제20호스팩,"2,000","0","0.0","5,899","11,768,710","1,995","2,000","1,995","13,002,000,000","0.00","6,501,000","40","0.00",
2353,149010,아이케이세미콘,"4,145","0","0.0","0","0","0","0","0","12,932,400,000","0.00","3,120,000","0","0.00",
2354,004105,태양금속우,"3,915","225","6.1","1,726,395","6,943,176,180","3,700","4,295","3,660","12,919,500,000","0.00","3,300,000","116,891","3.54",
2355,103660,씨앗,"3,080","-10","-0.3","4,242","13,241,810","3,195","3,300","2,930","12,681,838,400","0.00","4,117,480","0","0.00",
2356,012205,계양전기우,"9,010","390","4.5","101,340","912,143,880","8,710","9,240","8,610","12,614,000,000","0.00","1,400,000","60,738","4.34",
2357,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,657,349","3.68",
2358,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2359,354230,폭스소프트,"20,850","0","0.0","0","0","0","0","0","12,510,000,000","0.00","600,000","0","0.00",
2360,258050,테크트랜스,"1,700","0","0.0","625","1,003,220","1,605","1,700","1,605","12,232,423,100","0.00","7,195,543","0","0.00",
2361,004255,NPC우,"2,285","60","2.7","4,473","10,085,185","2,240","2,285","2,235","12,064,800,000","0.00","5,280,000","134,883","2.55",
2362,004415,서울식품우,"5,420","260","5.0","103,677","561,000,480","5,160","5,570","5,160","12,056,790,000","0.00","2,224,500","31,236","1.40",
2363,336060,유안타제5호스팩,"2,015","0","0.0","741","1,488,730","2,020","2,020","2,000","11,948,950,000","0.00","5,930,000","0","0.00",
2364,335890,IBKS제11호스팩,"2,400","20","0.8","46,574","111,235,645","2,400","2,425","2,360","11,496,000,000","0.00","4,790,000","4,184","0.09",
2365,353490,미래에셋대우스팩 5호,"2,265","30","1.3","24,174","54,575,680","2,295","2,295","2,240","11,460,900,000","0.00","5,060,000","4,210","0.08",
2366,340350,SK6호스팩,"2,005","5","0.2","201","401,005","1,995","2,005","1,995","11,448,550,000","0.00","5,710,000","0","0.00",
2367,317320,한화에스비아이스팩,"2,615","30","1.2","29,547","76,558,875","2,585","2,635","2,555","11,401,400,000","0.00","4,360,000","20,004","0.46",
2368,336570,대신밸런스제8호스팩,"2,030","0","0.0","0","0","0","0","0","11,388,300,000","0.00","5,610,000","0","0.00",
2369,001755,한양증권우,"21,600","4,950","29.7","138,689","2,884,628,000","17,550","21,600","17,550","11,340,000,000","0.00","525,000","13,584","2.59",
2370,005725,넥센우,"3,140","60","2.0","47,406","149,698,875","3,080","3,200","3,080","11,305,884,000","0.00","3,600,600","743,454","20.65",
2371,26490K,크라운제과우,"14,600","3,350","29.8","1,543,553","21,409,435,050","11,350","14,600","11,050","11,293,976,000","0.00","773,560","7,785","1.01",
2372,309930,삼성머스트스팩3호,"2,445","70","3.0","120,043","290,863,425","2,385","2,460","2,350","11,222,550,000","0.00","4,590,000","947","0.02",
2373,299670,에스엠비나,"2,050","-355","-14.8","1","2,050","2,050","2,050","2,050","11,172,500,000","0.00","5,450,000","0","0.00",
2374,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2375,014285,금강공업우,"18,800","500","2.7","215,070","4,045,876,500","18,100","19,600","17,850","11,089,650,000","0.00","589,875","6,815","1.16",
2376,317030,케이비17호스팩,"2,020","0","0.0","323","649,265","2,025","2,025","2,010","11,031,220,000","0.00","5,461,000","593","0.01",
2377,003075,코오롱글로벌우,"35,150","1,050","3.1","16,161","560,575,900","33,000","36,500","33,000","10,995,025,450","0.00","312,803","11,447","3.66",
2378,355150,교보10호스팩,"2,040","0","0.0","8,573","17,403,200","2,030","2,040","2,030","10,852,800,000","0.00","5,320,000","0","0.00",
2379,299170,IBKS제10호스팩,"2,480","110","4.6","469,095","1,119,652,530","2,350","2,545","2,290","10,738,400,000","0.00","4,330,000","14,492","0.33",
2380,351340,IBKS제13호스팩,"2,075","10","0.5","2","4,150","2,075","2,075","2,075","10,727,750,000","0.00","5,170,000","0","0.00",
2381,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2382,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,888","5.31",
2383,332290,대신밸런스제7호스팩,"2,025","10","0.5","4,441","8,991,080","2,020","2,030","2,020","10,540,125,000","0.00","5,205,000","839","0.02",
2384,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2385,291210,한국제7호스팩,"2,030","0","0.0","102,147","207,358,410","2,030","2,030","2,030","10,271,800,000","0.00","5,060,000","269","0.01",
2386,006345,대원전선우,"3,880","260","7.2","406,844","1,561,819,795","3,615","3,995","3,595","10,170,256,000","0.00","2,621,200","84,208","3.21",
2387,340120,하이제5호스팩,"2,010","0","0.0","0","0","0","0","0","10,090,200,000","0.00","5,020,000","0","0.00",
2388,002785,진흥기업우B,"11,750","-1,150","-8.9","471,155","5,729,316,500","13,050","13,150","11,550","10,072,311,500","0.00","857,218","2,305","0.27",
2389,333050,신한제6호스팩,"2,005","0","0.0","0","0","0","0","0","10,045,050,000","0.00","5,010,000","59","0.00",
2390,202960,판도라티비,"839","39","4.9","314","263,238","840","840","780","9,997,173,298","0.00","11,915,582","0","0.00",
2391,002995,금호산업우,"34,050","550","1.6","1,821","61,734,150","32,900","34,150","32,900","9,951,657,300","0.00","292,266","0","0.00",
2392,244880,나눔테크,"1,980","-100","-4.8","8,744","16,354,545","2,195","2,195","1,845","9,939,600,000","0.00","5,020,000","0","0.00",
2393,084440,유비온,"3,310","-240","-6.8","2,014","6,648,810","3,300","3,595","3,300","9,920,424,170","0.00","2,997,107","0","0.00",
2394,341160,하나금융15호스팩,"2,050","0","0.0","101","207,050","2,050","2,050","2,050","9,655,500,000","0.00","4,710,000","606","0.01",
2395,011155,CJ씨푸드1우,"48,000","1,200","2.6","2,221","104,814,150","46,800","48,000","46,200","9,600,000,000","0.00","200,000","988","0.49",
2396,285770,라이프사이언스테크놀로지,"3,000","35","1.2","102","305,915","3,000","3,000","2,995","9,579,000,000","0.00","3,193,000","0","0.00",
2397,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800","0","0.00",
2398,307870,상상인이안1호스팩,"2,015","15","0.8","2","4,025","2,010","2,015","2,010","9,571,250,000","0.00","4,750,000","0","0.00",
2399,307160,하나머스트제6호스팩,"2,085","5","0.2","10,013","20,787,950","2,080","2,085","2,070","9,570,150,000","0.00","4,590,000","0","0.00",
2400,162120,루켄테크놀러지스,"5,800","-990","-14.6","1,356","7,863,000","5,780","6,000","5,780","9,559,235,200","0.00","1,648,144","0","0.00",
2401,001065,JW중외제약우,"55,000","1,900","3.6","1,409","76,954,600","53,400","55,200","53,400","9,479,855,000","0.00","172,361","612","0.36",
2402,092590,럭스피아,"1,300","-45","-3.4","2","2,800","1,500","1,500","1,300","9,478,427,400","0.00","7,291,098","0","0.00",
2403,340440,한화플러스제1호스팩,"2,010","5","0.2","264","530,490","2,005","2,010","2,005","9,467,100,000","0.00","4,710,000","191","0.00",
2404,189350,코셋,"2,365","0","0.0","385","879,240","2,290","2,365","2,250","9,460,000,000","0.00","4,000,000","780,000","19.50",
2405,00806K,대덕1우,"7,790","640","9.0","179,612","1,391,780,600","7,230","8,250","7,080","9,444,261,030","0.00","1,212,357","23,386","1.93",
2406,313750,유안타제4호스팩,"2,030","-5","-0.2","64","129,365","2,030","2,030","2,005","9,439,500,000","0.00","4,650,000","941","0.02",
2407,226350,아이엠텍,"214","0","0.0","0","0","0","0","0","9,318,361,858","0.00","43,543,747","603,992","1.39",
2408,322780,DB금융스팩7호,"2,035","0","0.0","438","887,840","2,050","2,050","2,020","9,259,250,000","0.00","4,550,000","3,592","0.08",
2409,005745,크라운해태홀딩스우,"15,400","1,700","12.4","966,190","15,403,963,800","13,850","17,200","13,500","9,251,180,400","0.00","600,726","20,901","3.48",
2410,288490,나라소프트,"302","10","3.4","32,103","9,501,181","308","308","293","9,204,960,000","0.00","30,480,000","0","0.00",
2411,014915,성문전자우,"15,150","1,550","11.4","291,803","4,307,739,700","13,800","15,650","13,500","9,090,000,000","0.00","600,000","2,914","0.49",
2412,317240,하이제4호스팩,"2,065","0","0.0","22,966","47,197,355","2,060","2,075","2,045","9,086,000,000","0.00","4,400,000","3,958","0.09",
2413,332710,하나금융14호스팩,"2,060","0","0.0","628","1,284,740","2,045","2,060","2,045","9,084,600,000","0.00","4,410,000","179","0.00",
2414,351320,IBKS제14호스팩,"2,095","0","0.0","451","942,140","2,065","2,100","2,065","9,071,350,000","0.00","4,330,000","0","0.00",
2415,333430,미래에셋대우스팩4호,"2,050","0","0.0","0","0","0","0","0","8,999,500,000","0.00","4,390,000","2,200","0.05",
2416,004545,깨끗한나라우,"24,550","700","2.9","1,807","44,149,700","23,850","25,000","23,850","8,989,228,000","0.00","366,160","4,855","1.33",
2417,279060,이노벡스,"1,440","5","0.4","69,756","100,036,200","1,435","1,440","1,430","8,970,000,480","0.00","6,229,167","0","0.00",
2418,001795,대한제당우,"13,750","250","1.8","2,382","32,637,600","13,700","13,800","13,600","8,913,795,000","0.00","648,276","3,447","0.53",
2419,353190,엔에이치스팩16호,"2,050","5","0.2","3,873","7,934,110","2,045","2,050","2,045","8,835,500,000","0.00","4,310,000","0","0.00",
2420,287410,유안타제3호스팩,"2,070","0","0.0","0","0","0","0","0","8,766,450,000","0.00","4,235,000","0","0.00",
2421,344050,신영스팩6호,"2,030","20","1.0","188","381,640","2,030","2,030","2,030","8,739,150,000","0.00","4,305,000","6,079","0.14",
2422,330990,케이비제19호스팩,"2,020","5","0.2","1","2,020","2,020","2,020","2,020","8,688,020,000","0.00","4,301,000","115","0.00",
2423,140290,청광건설,"823","1","0.1","2","1,763","940","940","823","8,686,847,300","0.00","10,555,100","0","0.00",
2424,337450,SK5호스팩,"2,005","-5","-0.2","15,606","31,035,450","2,005","2,010","1,975","8,641,550,000","0.00","4,310,000","0","0.00",
2425,323230,신한제5호스팩,"2,000","-10","-0.5","14,727","29,531,830","2,020","2,020","2,000","8,620,000,000","0.00","4,310,000","3,050","0.07",
2426,353070,에이치엠씨제4호스팩,"2,000","-5","-0.2","60","119,730","1,995","2,005","1,995","8,620,000,000","0.00","4,310,000","0","0.00",
2427,195440,퓨전,"2,075","0","0.0","0","0","0","0","0","8,582,183,400","0.00","4,135,992","44,804","1.08",
2428,270020,이십일스토어,"2,690","0","0.0","0","0","0","0","0","8,372,912,830","0.00","3,112,607","0","0.00",
2429,348840,데이드림엔터,"9,890","1,290","15.0","5","49,330","9,850","9,890","9,850","8,332,325,000","0.00","842,500","0","0.00",
2430,343510,하나금융16호스팩,"2,045","0","0.0","20,562","42,049,170","2,035","2,045","2,035","8,200,450,000","0.00","4,010,000","7,738","0.19",
2431,266870,파워풀엑스,"1,275","75","6.2","1","1,275","1,275","1,275","1,275","8,171,067,000","0.00","6,408,680","0","0.00",
2432,331380,유진스팩5호,"2,010","0","0.0","0","0","0","0","0","8,060,100,000","0.00","4,010,000","0","0.00",
2433,185190,수프로,"2,140","200","10.3","7","14,560","2,195","2,195","1,665","7,908,263,000","0.00","3,695,450","0","0.00",
2434,331520,교보9호스팩,"2,025","0","0.0","52","104,995","2,020","2,025","2,015","7,857,000,000","0.00","3,880,000","6,119","0.16",
2435,084695,대상홀딩스우,"8,600","210","2.5","36,952","315,779,090","8,380","8,650","8,250","7,855,945,200","0.00","913,482","91,569","10.02",
2436,004565,현대비앤지스틸우,"71,400","1,100","1.6","519","36,814,700","71,500","71,500","70,400","7,843,432,800","0.00","109,852","596","0.54",
2437,307280,교보8호스팩,"2,105","10","0.5","27,525","57,690,210","2,140","2,140","2,080","7,830,600,000","0.00","3,720,000","149","0.00",
2438,021045,대호피앤씨우,"1,840","175","10.5","1,157,696","2,114,467,295","1,660","1,970","1,650","7,806,137,440","0.00","4,242,466","123,993","2.92",
2439,086460,에스엔피제네틱스,"4,245","-255","-5.7","0","0","0","0","0","7,742,243,250","0.00","1,823,850","0","0.00",
2440,222160,바이옵트로,"1,365","175","14.7","1,028","1,383,550","1,240","1,365","1,235","7,694,949,990","0.00","5,637,326","0","0.00",
2441,329560,상상인이안제2호스팩,"1,995","0","0.0","580","1,156,965","1,990","2,000","1,990","7,680,750,000","0.00","3,850,000","0","0.00",
2442,014825,동원시스템즈우,"28,350","350","1.2","880","25,003,600","28,000","28,600","28,000","7,522,899,300","0.00","265,358","759","0.29",
2443,000145,하이트진로홀딩스우,"15,850","250","1.6","831","13,149,000","15,600","16,000","15,600","7,462,338,500","0.00","470,810","12,194","2.59",
