순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1225,004650,창해에탄올,"12,500","0","0.0","21,620","268,440,200","12,400","12,550","12,300","114,886,062,500","0.01","9,190,885","179,843","1.96",
1226,004270,남성,"3,170","40","1.3","3,359,132","10,796,716,755","3,130","3,355","3,025","114,792,547,200","0.01","36,212,160","315,329","0.87",
1227,038680,에스넷,"7,140","-180","-2.5","656,929","4,735,306,790","7,210","7,420","7,030","114,777,035,100","0.01","16,075,215","227,237","1.41",
1228,004560,현대비앤지스틸,"7,610","-50","-0.6","59,083","449,625,910","7,610","7,700","7,500","114,749,751,710","0.01","15,078,811","834,951","5.54",
1229,092870,엑시콘,"11,050","0","0.0","95,937","1,056,193,500","11,000","11,250","10,650","114,634,689,000","0.01","10,374,180","59,244","0.57",
1230,217480,에스디생명공학,"5,100","-70","-1.4","100,059","513,791,830","5,160","5,260","5,000","114,316,836,600","0.01","22,415,066","89,035","0.40",
1231,253590,네오셈,"3,045","35","1.2","199,380","605,089,915","2,925","3,150","2,920","114,298,301,460","0.01","37,536,388","0","0.00",
1232,078140,대봉엘에스,"10,300","0","0.0","92,853","963,324,950","10,250","10,600","10,200","114,191,763,700","0.01","11,086,579","90,846","0.82",
1233,241770,메카로,"11,300","300","2.7","12,071","132,898,250","10,750","11,300","10,750","114,155,312,000","0.01","10,102,240","26,924","0.27",
1234,290380,대유,"12,600","0","0.0","74,958","938,663,450","12,450","12,750","12,250","114,060,240,000","0.01","9,052,400","67,353","0.74",
1235,005360,모나미,"6,030","50","0.8","886,520","5,378,141,990","5,940","6,180","5,820","113,950,761,210","0.01","18,897,307","158,290","0.84",
1236,260660,알리코제약,"11,600","0","0.0","91,963","1,058,861,200","11,400","11,750","11,350","113,930,270,000","0.01","9,821,575","48,648","0.50",
1237,297890,엘이티,"16,000","-100","-0.6","26,850","430,773,700","15,800","16,350","15,750","113,751,200,000","0.01","7,109,450","9,975","0.14",
1238,109960,에이프로젠 H&G,"636","-4","-0.6","491,273","313,763,280","631","651","627","113,650,158,012","0.01","178,695,217","2,289,383","1.28",
1239,089890,코세스,"6,850","70","1.0","70,737","475,776,050","6,660","6,970","6,550","113,606,989,700","0.01","16,584,962","840,773","5.07",
1240,33637K,두산솔루스1우,"15,400","-50","-0.3","96,649","1,532,258,000","15,050","17,100","14,850","113,442,560,000","0.01","7,366,400","312,007","4.24",
1241,065710,서호전기,"22,000","0","0.0","7,987","174,441,250","21,750","22,150","21,600","113,300,000,000","0.01","5,150,000","111,813","2.17",
1242,001750,한양증권,"8,900","20","0.2","26,488","233,433,580","8,700","8,920","8,660","113,283,952,600","0.01","12,728,534","590,187","4.64",
1243,036670,KCI,"10,050","-150","-1.5","100,015","1,009,983,100","10,150","10,250","10,000","113,263,500,000","0.01","11,270,000","197,151","1.75",
1244,263770,유에스티,"4,775","-165","-3.3","85,997","417,189,505","4,920","4,960","4,750","113,168,321,300","0.01","23,700,172","226,826","0.96",
1245,122350,삼기,"2,970","10","0.3","333,991","993,133,250","2,955","3,040","2,835","113,119,361,190","0.01","38,087,327","728,261","1.91",
1246,131400,액트,"4,935","-75","-1.5","213,180","1,046,729,370","5,010","5,010","4,830","112,967,307,075","0.01","22,891,045","160,715","0.70",
1247,064850,에프앤가이드,"10,250","0","0.0","7,484","76,124,450","10,000","10,300","10,000","112,750,000,000","0.01","11,000,000","2,055","0.02",
1248,217820,엔에스,"11,500","350","3.1","148,648","1,687,408,500","10,850","11,700","10,850","112,700,000,000","0.01","9,800,000","342,103","3.49",
1249,078000,텔코웨어,"11,600","0","0.0","3,918","45,315,950","11,700","11,700","11,450","112,551,389,600","0.01","9,702,706","110,920","1.14",
1250,014280,금강공업,"4,295","5","0.1","64,887","278,871,230","4,200","4,340","4,195","112,355,280,135","0.01","26,159,553","488,634","1.87",
1251,034590,인천도시가스,"25,650","-100","-0.4","146","3,745,150","25,750","25,750","25,500","112,212,440,100","0.01","4,374,754","56,765","1.30",
1252,080220,제주반도체,"3,450","65","1.9","731,199","2,524,877,985","3,380","3,535","3,295","112,197,670,800","0.01","32,521,064","2,463,120","7.57",
1253,267290,경동도시가스,"19,000","100","0.5","33,645","640,524,900","18,850","19,300","18,600","112,012,714,000","0.01","5,895,406","956,983","16.23",
1254,014530,극동유화,"3,210","-30","-0.9","316,916","1,015,882,000","3,200","3,235","3,180","111,930,838,200","0.01","34,869,420","621,757","1.78",
1255,100840,S&TC,"14,900","0","0.0","32,056","473,765,500","14,750","15,000","14,700","111,849,993,900","0.01","7,506,711","190,660","2.54",
1256,044960,이글벳,"8,840","180","2.1","560,390","4,879,005,310","8,560","8,850","8,440","111,754,245,720","0.01","12,641,883","55,961","0.44",
1257,042510,라온시큐어,"3,375","-150","-4.3","34,929,412","135,712,592,840","3,700","4,150","3,370","111,536,011,125","0.01","33,047,707","301,969","0.91",
1258,229000,젠큐릭스,"17,400","300","1.8","72,827","1,281,367,350","16,700","18,350","16,700","111,303,032,400","0.01","6,396,726","4,182","0.07",
1259,033560,블루콤,"6,140","150","2.5","321,609","1,900,354,530","5,810","6,200","5,650","111,060,608,580","0.01","18,088,047","740,463","4.09",
1260,033540,파라텍,"6,530","-100","-1.5","130,813","855,165,880","6,650","6,790","6,300","110,903,495,700","0.01","16,983,690","70,067","0.41",
1261,095270,웨이브일렉트로,"7,530","0","0.0","27,491","205,995,730","7,500","7,670","7,200","110,748,333,420","0.01","14,707,614","211,087","1.44",
1262,015710,코콤,"6,310","80","1.3","484,632","3,029,847,680","6,170","6,380","5,960","110,617,455,000","0.01","17,530,500","159,223","0.91",
1263,009270,신원,"1,300","-5","-0.4","262,733","341,767,495","1,295","1,315","1,280","110,555,248,700","0.01","85,042,499","1,470,987","1.73",
1264,004250,NPC,"3,010","-20","-0.7","73,338","220,144,845","2,985","3,045","2,970","110,527,200,000","0.01","36,720,000","813,459","2.22",
1265,035150,백산,"4,560","30","0.7","91,331","414,019,040","4,545","4,560","4,485","110,352,000,000","0.01","24,200,000","564,086","2.33",
1266,03473K,SK우,"194,500","-1,500","-0.8","3,377","657,256,000","193,500","197,500","193,500","110,113,257,500","0.01","566,135","14,390","2.54",
1267,018310,삼목에스폼,"7,470","-80","-1.1","8,468","63,028,280","7,550","7,550","7,380","109,809,000,000","0.01","14,700,000","553,330","3.76",
1268,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.01","70,703,912","1,506,200","2.13",
1269,158430,아톤,"25,150","-350","-1.4","39,457","986,116,850","24,700","25,550","24,650","109,492,461,550","0.01","4,353,577","11,725","0.27",
1270,021080,에이티넘인베스트,"2,280","-80","-3.4","11,285,683","27,229,341,970","2,490","2,520","2,245","109,440,000,000","0.01","48,000,000","547,623","1.14",
1271,083660,CSA 코스믹,"2,950","-120","-3.9","120,166","355,320,770","3,070","3,095","2,905","109,362,532,750","0.01","37,072,045","151,532","0.41",
1272,005990,매일홀딩스,"7,960","-40","-0.5","9,269","73,276,400","8,000","8,000","7,860","109,197,699,840","0.01","13,718,304","276,992","2.02",
1273,003830,대한화섬,"82,000","400","0.5","50","4,068,600","82,300","82,300","81,000","108,896,000,000","0.01","1,328,000","3,836","0.29",
1274,024950,삼천리자전거,"8,200","120","1.5","87,679","716,501,360","8,000","8,360","7,920","108,843,331,400","0.01","13,273,577","562,087","4.23",
1275,225330,씨엠에스에듀,"5,830","-20","-0.3","57,743","335,574,610","5,850","5,900","5,750","108,639,881,240","0.01","18,634,628","80,474","0.43",
1276,035610,솔본,"3,970","30","0.8","173,426","687,648,100","3,940","4,050","3,860","108,563,608,090","0.01","27,345,997","453,355","1.66",
1277,263600,덕우전자,"6,810","-90","-1.3","46,121","319,146,440","6,990","7,040","6,800","108,485,411,100","0.01","15,930,310","432,082","2.71",
1278,003650,미창석유,"62,200","300","0.5","38","2,357,400","62,200","62,200","60,900","108,207,598,400","0.01","1,739,672","547,915","31.50",
1279,013570,디와이,"4,110","-85","-2.0","65,495","269,292,865","4,140","4,180","4,075","108,173,691,630","0.01","26,319,633","2,608,256","9.91",
1280,900250,크리스탈신소재,"1,595","-10","-0.6","916,547","1,462,905,515","1,575","1,625","1,560","108,115,243,940","0.01","67,783,852","15,085,595","22.26",
1281,011810,STX,"5,480","-20","-0.4","33,705","183,935,560","5,410","5,540","5,360","108,103,422,960","0.01","19,726,902","37,302","0.19",
1282,089150,케이씨티,"6,300","-80","-1.2","2,067,478","13,005,590,100","6,250","6,600","5,820","108,045,000,000","0.01","17,150,000","23,840","0.14",
1283,001045,CJ우,"47,800","-250","-0.5","4,270","204,718,350","47,700","48,300","47,700","108,038,659,400","0.01","2,260,223","188,814","8.35",
1284,067570,엔브이에이치코리아,"3,650","-60","-1.6","197,575","728,505,780","3,745","3,780","3,570","108,010,015,250","0.01","29,591,785","802,835","2.71",
1285,134790,시디즈,"54,000","-100","-0.2","2,557","138,061,400","53,900","54,900","53,200","108,000,000,000","0.01","2,000,000","24,091","1.20",
1286,053590,한국테크놀로지,"1,075","40","3.9","6,222,430","6,705,866,625","1,030","1,120","1,030","107,802,933,925","0.01","100,281,799","435,535","0.43",
1287,200470,에이팩트,"6,140","0","0.0","102,594","626,294,370","6,100","6,200","6,000","107,779,595,200","0.01","17,553,680","211,594","1.21",
1288,043200,파루,"2,775","-20","-0.7","915,689","2,532,644,195","2,795","2,820","2,705","107,629,615,425","0.01","38,785,447","201,941","0.52",
1289,060850,영림원소프트랩,"13,200","-250","-1.9","42,214","560,590,150","13,450","13,550","13,000","107,329,200,000","0.01","8,131,000","668,559","8.22",
1290,079810,디이엔티,"8,220","-60","-0.7","465,104","3,809,977,050","8,240","8,700","7,700","107,162,980,980","0.01","13,036,859","70,072","0.54",
1291,174880,장원테크,"2,060","-880","-29.9","19,842,852","45,638,724,660","2,825","2,870","2,060","106,926,042,760","0.01","51,905,846","268,345","0.52",
1292,090710,휴림로봇,"1,285","15","1.2","99,575,823","129,861,012,450","1,350","1,470","1,175","106,718,150,040","0.01","83,049,144","11,344,183","13.66",
1293,090470,제이스텍,"7,310","-150","-2.0","33,544","245,580,840","7,310","7,590","7,160","106,709,976,480","0.01","14,597,808","177,570","1.22",
1294,000910,유니온,"6,830","30","0.4","667,194","4,648,435,670","6,700","7,200","6,570","106,627,357,770","0.01","15,611,619","76,866","0.49",
1295,031820,콤텍시스템,"1,570","-110","-6.6","4,805,168","7,680,370,795","1,630","1,645","1,570","106,526,801,620","0.01","67,851,466","201,545","0.30",
1296,141000,비아트론,"8,790","-80","-0.9","92,828","811,283,800","8,850","8,900","8,600","106,488,300,900","0.01","12,114,710","392,526","3.24",
1297,013310,아진산업,"2,800","15","0.5","3,189,506","9,204,475,620","2,920","2,975","2,760","106,466,040,800","0.01","38,023,586","1,149,679","3.02",
1298,017550,수산중공업,"1,970","20","1.0","17,226,951","34,310,661,670","1,910","2,090","1,885","106,350,771,110","0.01","53,985,163","831,292","1.54",
1299,007720,대명소노시즌,"1,055","0","0.0","179,291","188,609,940","1,045","1,065","1,045","106,344,474,750","0.01","100,800,450","1,015,189","1.01",
1300,065060,지엔코,"1,085","-10","-0.9","164,114","179,847,155","1,095","1,115","1,080","106,338,727,740","0.01","98,008,044","4,403,482","4.49",
1301,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","411,308","0.51",
1302,012800,대창,"1,165","5","0.4","1,558,874","1,809,074,205","1,155","1,180","1,135","106,178,681,335","0.01","91,140,499","1,559,445","1.71",
1303,092440,기신정기,"3,635","-75","-2.0","79,737","291,483,545","3,715","3,750","3,630","106,142,000,000","0.01","29,200,000","18,552,440","63.54",
1304,347770,핌스,"14,600","0","0.0","53,712","784,190,500","14,350","14,900","14,300","106,068,167,800","0.01","7,264,943","20,542","0.28",
1305,094360,칩스앤미디어,"11,000","300","2.8","394,633","4,299,432,300","10,500","11,200","10,450","106,043,465,000","0.01","9,640,315","156,325","1.62",
1306,160550,NEW,"3,800","-5","-0.1","82,044","312,940,420","3,805","3,900","3,780","106,043,202,800","0.01","27,906,106","3,954,628","14.17",
1307,224110,에이텍티앤,"19,850","-700","-3.4","117,501","2,344,396,550","20,300","20,450","19,550","105,999,000,000","0.01","5,340,000","40,162","0.75",
1308,000860,강남제비스코,"16,300","450","2.8","47,128","762,060,650","15,850","16,700","15,650","105,950,000,000","0.01","6,500,000","607,530","9.35",
1309,086960,한컴MDS,"12,000","-50","-0.4","88,447","1,061,720,850","11,850","12,300","11,700","105,943,296,000","0.01","8,828,608","1,290,029","14.61",
1310,264900,크라운제과,"8,440","-60","-0.7","19,740","166,888,360","8,370","8,630","8,370","105,701,294,000","0.01","12,523,850","105,888","0.85",
1311,284610,TS트릴리온,"2,800","-50","-1.8","5,759","15,959,455","2,945","2,945","2,700","105,439,600,000","0.01","37,657,000","0","0.00",
1312,140070,서플러스글로벌,"2,850","55","2.0","82,932","237,406,705","2,790","2,950","2,710","105,415,800,000","0.01","36,988,000","423,633","1.15",
1313,242040,나무기술,"3,250","55","1.7","160,751","516,398,765","3,190","3,285","3,145","105,302,145,000","0.01","32,400,660","348,818","1.08",
1314,091810,티웨이항공,"2,240","-70","-3.0","133,371","302,672,120","2,300","2,305","2,240","105,223,578,880","0.01","46,974,812","139,750","0.30",
1315,008290,원풍물산,"2,585","-130","-4.8","385,327","1,010,249,450","2,715","2,715","2,585","105,193,160,215","0.01","40,693,679","986,192","2.42",
1316,237820,플레이디,"8,200","10","0.1","30,294","245,880,690","8,040","8,290","7,990","105,182,548,000","0.01","12,827,140","21,529","0.17",
1317,060560,홈센타홀딩스,"1,235","-15","-1.2","152,137","189,863,795","1,245","1,270","1,230","105,114,575,995","0.01","85,113,017","1,991,431","2.34",
1318,007680,대원,"8,960","140","1.6","34,653","309,174,500","8,780","9,070","8,740","105,105,280,000","0.01","11,730,500","27,632","0.24",
1319,035620,바른손이앤에이,"1,430","5","0.4","391,350","559,878,425","1,430","1,445","1,420","105,088,559,290","0.01","73,488,503","661,652","0.90",
1320,123570,이엠넷,"4,710","0","0.0","54,174","253,999,925","4,710","4,735","4,630","104,920,327,380","0.01","22,276,078","5,865,859","26.33",
1321,216400,바이오코아,"13,600","-100","-0.7","5,724","75,982,200","14,000","14,500","13,000","104,873,884,000","0.01","7,711,315","0","0.00",
1322,020760,일진디스플,"3,700","-10","-0.3","59,099","218,793,665","3,725","3,750","3,645","104,763,428,000","0.01","28,314,440","1,564,943","5.53",
1323,234100,세원,"4,000","160","4.2","1,004,713","4,020,814,370","3,705","4,185","3,680","104,706,572,000","0.01","26,176,643","426,435","1.63",
1324,000230,일동홀딩스,"9,070","-130","-1.4","20,106","185,004,970","9,290","9,290","9,070","104,671,428,000","0.01","11,540,400","134,373","1.16",
1325,350520,이지스레지던스리츠,"5,070","-50","-1.0","154,328","782,054,540","5,120","5,120","5,020","104,442,000,000","0.01","20,600,000","56,426","0.27",
1326,006220,제주은행,"3,230","-20","-0.6","66,191","214,190,280","3,190","3,270","3,175","103,775,940,020","0.01","32,128,774","640,147","1.99",
1327,049480,오픈베이스,"3,295","85","2.6","4,681,546","15,716,317,985","3,155","3,465","3,110","103,536,751,985","0.01","31,422,383","336,255","1.07",
1328,071970,STX중공업,"3,650","-25","-0.7","177,847","645,820,495","3,620","3,720","3,520","103,535,812,400","0.01","28,365,976","320,382","1.13",
1329,051360,토비스,"6,170","-30","-0.5","91,219","559,402,170","6,160","6,250","6,070","103,144,247,860","0.01","16,717,058","1,648,798","9.86",
1330,124500,아이티센,"5,160","-20","-0.4","120,117","622,673,940","5,100","5,300","5,100","102,721,838,280","0.01","19,907,333","94,392","0.47",
1331,067390,아스트,"4,000","-130","-3.2","388,341","1,557,800,455","4,100","4,120","3,955","102,718,608,000","0.01","25,679,652","262,684","1.02",
1332,069110,코스온,"5,490","20","0.4","219,920","1,184,240,690","5,200","5,490","5,200","102,647,413,890","0.01","18,697,161","721,407","3.86",
1333,000890,보해양조,"805","-5","-0.6","1,041,751","835,008,236","796","813","793","102,596,745,265","0.01","127,449,373","2,072,041","1.63",
1334,289010,아이스크림에듀,"7,970","-40","-0.5","99,420","794,827,070","7,900","8,110","7,900","102,526,374,890","0.01","12,864,037","35,508","0.28",
1335,014570,고려제약,"9,320","-150","-1.6","139,239","1,310,356,980","9,320","9,620","9,300","102,520,000,000","0.01","11,000,000","27,982","0.25",
1336,053700,삼보모터스,"6,000","-70","-1.2","174,664","1,057,105,810","5,920","6,200","5,870","102,507,252,000","0.01","17,084,542","0","0.00",
