순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
844,151860,KG ETS,"6,590","170","2.6","1,060,527","6,961,484,880","6,480","6,680","6,390","237,240,000,000","0.01","36,000,000","829,993","2.31",
845,031330,에스에이엠티,"2,365","45","1.9","646,071","1,510,791,360","2,325","2,365","2,315","236,488,333,455","0.01","99,995,067","3,973,936","3.97",
846,003555,LG우,"71,000","1,100","1.6","53,275","3,785,051,500","69,900","72,100","69,600","235,342,067,000","0.01","3,314,677","1,501,113","45.29",
847,067170,오텍,"15,250","-250","-1.6","338,442","5,160,153,550","15,500","15,500","15,050","234,721,976,250","0.01","15,391,605","1,417,307","9.21",
848,067290,JW신약,"5,630","-40","-0.7","189,699","1,074,353,190","5,650","5,710","5,620","234,586,144,580","0.01","41,667,166","703,657","1.69",
849,282880,코윈테크,"25,350","2,200","9.5","488,453","11,959,700,950","23,200","25,350","22,900","234,525,322,200","0.01","9,251,492","176,529","1.91",
850,011760,현대상사,"17,650","100","0.6","61,279","1,082,116,000","17,700","17,900","17,550","233,491,249,900","0.01","13,228,966","848,294","6.41",
851,082850,우리바이오,"5,180","-170","-3.2","1,103,517","5,748,408,940","5,350","5,370","5,150","232,674,608,040","0.01","44,917,878","1,030,930","2.30",
852,016610,DB금융투자,"5,480","30","0.6","240,524","1,293,260,450","5,460","5,480","5,290","232,606,211,720","0.01","42,446,389","3,690,281","8.69",
853,256840,한국비엔씨,"4,505","125","2.8","1,558,663","7,064,017,835","4,420","4,650","4,395","232,150,020,180","0.01","51,531,636","134,095","0.26",
854,048870,시너지이노베이션,"3,170","-25","-0.8","269,146","855,103,775","3,215","3,250","3,135","232,107,108,360","0.01","73,219,908","9,989,583","13.64",
855,007860,서연,"9,880","-50","-0.5","427,308","4,266,637,280","9,960","10,200","9,860","231,980,858,720","0.01","23,479,844","0","0.00",
856,035510,신세계 I&C,"134,500","1,500","1.1","7,584","1,008,963,000","134,500","135,000","131,500","231,340,000,000","0.01","1,720,000","40,541","2.36",
857,000540,흥국화재,"3,600","300","9.1","11,402,530","44,720,120,525","3,230","4,290","3,200","231,273,522,000","0.01","64,242,645","1,228,336","1.91",
858,003560,IHQ,"1,580","-15","-0.9","2,338,548","3,726,666,100","1,610","1,635","1,565","231,052,481,840","0.01","146,235,748","3,469,842","2.37",
859,02826K,삼성물산우B,"141,500","4,500","3.3","40,282","5,793,970,500","139,500","149,000","137,500","230,280,637,500","0.01","1,627,425","121,411","7.46",
860,006490,인스코비,"2,280","-15","-0.6","911,306","2,109,649,375","2,295","2,370","2,280","230,072,738,880","0.01","100,909,096","4,486,311","4.45",
861,270870,뉴트리,"25,200","50","0.2","50,727","1,274,915,650","25,150","25,300","24,950","229,653,244,800","0.01","9,113,224","61,086","0.67",
862,229500,노브메타파마,"25,600","500","2.0","2,452","61,423,550","25,100","25,800","24,500","229,449,395,200","0.01","8,962,867","0","0.00",
863,054950,제이브이엠,"36,200","1,000","2.8","20,732","741,129,600","35,800","36,200","35,250","229,178,869,600","0.01","6,330,908","318,260","5.03",
864,236200,슈프리마,"31,850","1,650","5.5","342,612","10,779,088,850","30,550","31,950","30,200","229,105,745,050","0.01","7,193,273","648,530","9.02",
865,086820,바이오솔루션,"28,300","1,350","5.0","139,254","3,844,385,900","26,750","28,350","26,450","228,987,355,800","0.01","8,091,426","134,190","1.66",
866,160550,NEW,"8,150","-220","-2.6","966,806","8,068,229,560","8,150","8,610","8,110","227,434,763,900","0.01","27,906,106","3,989,956","14.30",
867,214180,민앤지,"18,350","300","1.7","1,478,031","28,680,897,050","19,900","20,600","18,350","226,851,434,600","0.01","12,362,476","883,604","7.15",
868,054450,텔레칩스,"16,750","-250","-1.5","2,585,462","42,957,524,950","16,700","17,050","16,150","226,224,009,250","0.01","13,505,911","5,604","0.04",
869,200880,서연이화,"8,320","-480","-5.4","1,934,627","16,673,844,180","8,660","8,890","8,320","224,876,595,840","0.01","27,028,437","2,538,094","9.39",
870,200670,휴메딕스,"22,450","150","0.7","28,749","644,588,350","22,200","22,650","22,200","223,853,305,300","0.01","9,971,194","337,731","3.39",
871,034810,해성산업,"12,350","100","0.8","160,661","1,986,048,000","12,250","12,500","12,250","223,769,341,250","0.01","18,118,975","296,810","1.64",
872,331920,셀레믹스,"27,600","-750","-2.6","163,960","4,538,751,500","28,300","28,550","27,450","223,715,884,800","0.01","8,105,648","17,042","0.21",
873,111710,남화산업,"10,850","50","0.5","27,062","292,063,150","10,750","10,900","10,700","223,379,800,000","0.01","20,588,000","45,894","0.22",
874,267320,나인테크,"5,660","790","16.2","98,337,275","565,150,938,640","5,110","6,210","5,060","222,984,495,640","0.01","39,396,554","342,157","0.87",
875,001270,부국증권,"21,450","150","0.7","9,524","203,142,900","21,300","21,500","21,200","222,434,054,700","0.01","10,369,886","90,097","0.87",
876,239610,에이치엘사이언스,"43,250","500","1.2","23,108","989,622,150","42,850","43,300","42,550","222,397,901,000","0.01","5,142,148","33,043","0.64",
877,004960,한신공영,"19,200","-50","-0.3","34,150","656,272,800","19,250","19,650","19,050","222,157,478,400","0.01","11,570,702","1,812,277","15.66",
878,291650,압타머사이언스,"26,150","-600","-2.2","272,303","7,106,979,500","26,500","26,500","25,900","221,389,194,900","0.01","8,466,126","25,384","0.30",
879,080580,오킨스전자,"25,000","2,650","11.9","312,051","7,654,521,450","22,350","26,300","22,350","220,991,225,000","0.01","8,839,649","494,331","5.59",
880,101140,인바이오젠,"4,280","-35","-0.8","967,811","4,159,161,935","4,320","4,370","4,270","220,682,779,160","0.01","51,561,397","234,537","0.45",
881,126880,제이엔케이히터,"9,510","290","3.2","2,399,217","22,334,043,820","9,230","9,520","9,050","220,678,627,530","0.01","23,204,903","239,509","1.03",
882,003920,남양유업,"306,000","3,500","1.2","3,420","1,045,181,000","304,500","308,000","302,500","220,320,000,000","0.01","720,000","174,199","24.19",
883,089470,HDC현대EP,"6,900","-70","-1.0","169,663","1,170,037,780","6,910","6,990","6,840","220,110,000,000","0.01","31,900,000","2,781,811","8.72",
884,299900,위지윅스튜디오,"7,030","-250","-3.4","959,603","6,799,478,250","7,100","7,260","6,930","220,007,512,630","0.01","31,295,521","555,491","1.77",
885,068790,DMS,"8,940","20","0.2","355,528","3,165,830,880","8,980","9,000","8,830","219,683,165,340","0.01","24,573,061","983,213","4.00",
886,012790,신일제약,"20,150","-50","-0.2","139,564","2,824,738,500","20,300","20,500","20,100","219,675,300,000","0.01","10,902,000","86,440","0.79",
887,003120,일성신약,"82,500","-400","-0.5","3,073","254,050,000","82,900","83,400","82,000","219,450,000,000","0.01","2,660,000","69,601","2.62",
888,096775,SK이노베이션우,"175,500","-11,500","-6.2","77,596","14,009,041,000","181,500","187,000","173,500","219,098,763,000","0.01","1,248,426","169,490","13.58",
889,126700,하이비젼시스템,"14,650","400","2.8","458,849","6,665,594,500","14,250","14,800","14,050","218,901,940,800","0.01","14,942,112","793,272","5.31",
890,136540,윈스,"17,850","50","0.3","131,348","2,345,952,950","17,900","18,150","17,650","217,735,424,550","0.01","12,198,063","1,079,267","8.85",
891,000680,LS네트웍스,"2,760","50","1.8","191,536","523,760,170","2,715","2,760","2,680","217,496,324,160","0.01","78,803,016","88,099","0.11",
892,302430,이노메트리,"22,500","1,400","6.6","213,023","4,657,630,000","21,350","22,500","21,250","217,129,860,000","0.01","9,650,216","19,261","0.20",
893,001460,BYC,"347,500","21,500","6.6","3,754","1,286,074,500","326,500","380,000","326,500","217,053,712,500","0.01","624,615","12,122","1.94",
894,002900,동양물산,"1,720","60","3.6","8,469,530","14,594,067,810","1,665","1,765","1,655","216,727,929,200","0.01","126,004,610","5,587,668","4.43",
895,054920,한컴위드,"7,680","-200","-2.5","303,926","2,359,779,090","7,880","7,950","7,680","216,707,182,080","0.01","28,217,081","863,983","3.06",
896,187420,제노포커스,"9,660","-10","-0.1","264,817","2,557,419,140","9,670","9,830","9,570","216,376,368,600","0.01","22,399,210","85,435","0.38",
897,160980,싸이맥스,"19,700","-50","-0.2","63,616","1,245,520,300","19,750","19,800","19,450","215,207,587,100","0.01","10,924,243","585,192","5.36",
898,070960,용평리조트,"4,470","60","1.4","845,296","3,799,681,165","4,410","4,560","4,405","215,155,998,510","0.01","48,133,333","695,267","1.44",
899,102260,동성코퍼레이션,"4,890","40","0.8","151,314","733,992,700","4,840","4,890","4,790","215,125,828,680","0.01","43,993,012","1,541,035","3.50",
900,009520,포스코엠텍,"5,140","30","0.6","1,843,275","9,430,261,420","5,110","5,190","5,030","214,043,493,420","0.01","41,642,703","938,648","2.25",
901,227950,엔투텍,"3,650","115","3.2","3,010,128","10,872,482,650","3,565","3,680","3,475","213,950,144,700","0.01","58,616,478","1,573,040","2.68",
902,054210,이랜텍,"8,900","-100","-1.1","479,823","4,227,547,590","8,940","8,980","8,700","213,936,144,100","0.01","24,037,769","409,917","1.71",
903,095570,AJ네트웍스,"4,560","20","0.4","88,420","397,490,245","4,540","4,560","4,475","213,509,665,200","0.01","46,822,295","4,983,122","10.64",
904,019550,SBI인베스트먼트,"1,315","10","0.8","3,556,639","4,650,936,165","1,315","1,325","1,295","213,117,546,125","0.01","162,066,575","7,780,062","4.80",
905,051160,지어소프트,"14,600","450","3.2","501,836","7,210,265,050","14,150","14,700","13,900","212,788,503,000","0.01","14,574,555","725,484","4.98",
906,337930,브랜드엑스코퍼레이션,"11,150","200","1.8","101,528","1,127,728,250","10,950","11,200","10,950","212,552,093,200","0.01","19,062,968","321,650","1.69",
907,037460,삼지전자,"13,000","-300","-2.3","352,528","4,603,993,300","13,300","13,300","12,900","212,140,786,000","0.01","16,318,522","370,204","2.27",
908,039860,나노엔텍,"7,910","-100","-1.2","189,223","1,503,108,980","7,980","8,010","7,910","211,958,946,570","0.01","26,796,327","180,149","0.67",
909,042370,비츠로테크,"9,450","-320","-3.3","938,823","9,177,407,400","9,650","10,100","9,440","211,244,099,850","0.01","22,353,873","425,520","1.90",
910,093230,이아이디,"292","0","0.0","13,645,512","4,001,126,677","296","298","291","211,216,022,264","0.01","723,342,542","1,602,687","0.22",
911,078520,에이블씨엔씨,"7,800","-50","-0.6","200,309","1,577,971,650","7,930","7,950","7,760","210,860,980,200","0.01","27,033,459","2,749,881","10.17",
912,030790,비케이탑스,"16,100","-650","-3.9","185,378","2,998,646,000","16,650","16,650","15,750","210,451,810,100","0.01","13,071,541","49,249","0.38",
913,001070,대한방직,"39,700","-250","-0.6","2,974","118,155,750","40,100","40,100","39,500","210,410,000,000","0.01","5,300,000","35,735","0.67",
914,050110,캠시스,"3,060","10","0.3","6,715,216","20,747,054,355","3,120","3,145","3,020","210,408,702,840","0.01","68,761,014","1,958,301","2.85",
915,015360,예스코홀딩스,"35,000","-800","-2.2","4,506","158,269,600","35,750","35,850","34,500","210,000,000,000","0.01","6,000,000","899,488","14.99",
916,005680,삼영전자,"10,500","-100","-0.9","60,136","633,802,100","10,650","10,750","10,400","210,000,000,000","0.01","20,000,000","8,897,000","44.49",
917,014620,성광벤드,"7,320","30","0.4","203,911","1,490,949,450","7,300","7,370","7,250","209,352,000,000","0.01","28,600,000","2,822,981","9.87",
918,241690,유니테크노,"17,550","50","0.3","401,506","7,023,508,700","17,450","18,000","17,150","209,327,976,000","0.01","11,927,520","90,686","0.76",
919,122350,삼기,"5,490","-310","-5.3","8,773,645","48,290,115,590","5,620","5,740","5,340","209,099,425,230","0.01","38,087,327","643,351","1.69",
920,040350,큐로컴,"1,740","-50","-2.8","996,567","1,740,719,100","1,790","1,795","1,725","207,872,386,860","0.01","119,466,889","3,253,734","2.72",
921,104460,디와이피엔에프,"19,300","-100","-0.5","37,349","721,687,850","19,400","19,500","19,150","206,772,962,500","0.01","10,713,625","691,913","6.46",
922,049180,셀루메드,"5,980","0","0.0","0","0","0","0","0","206,438,456,380","0.01","34,521,481","721,792","2.09",
923,045340,토탈소프트,"24,100","3,600","17.6","2,585,525","59,089,795,750","19,700","24,900","19,650","206,248,764,000","0.01","8,558,040","9,945","0.12",
924,123420,선데이토즈,"21,500","50","0.2","55,556","1,195,237,900","21,650","21,750","21,350","205,751,603,000","0.01","9,569,842","759,019","7.93",
925,065450,빅텍,"7,180","-190","-2.6","5,734,451","42,203,859,400","7,430","7,550","7,160","205,727,104,000","0.01","28,652,800","457,205","1.60",
926,153710,옵티팜,"14,200","200","1.4","65,988","923,792,100","14,000","14,300","13,750","205,537,303,600","0.01","14,474,458","108,183","0.75",
927,020120,키다리스튜디오,"11,100","750","7.2","872,203","9,499,684,450","10,500","11,500","10,050","205,413,170,100","0.01","18,505,691","513,651","2.78",
928,278650,노터스,"26,950","-300","-1.1","250,548","6,876,588,700","27,250","27,900","26,950","205,341,967,600","0.01","7,619,368","39,263","0.52",
929,091090,세원셀론텍,"2,960","-10","-0.3","454,950","1,350,262,665","2,990","2,995","2,955","204,843,718,640","0.01","69,203,959","1,175,822","1.70",
930,003570,S&T중공업,"6,150","0","0.0","85,200","519,195,180","6,140","6,170","6,050","204,504,086,550","0.01","33,252,697","3,459,206","10.40",
931,003200,일신방직,"85,200","-1,100","-1.3","6,507","559,171,800","86,700","86,900","85,100","204,480,000,000","0.01","2,400,000","179,459","7.48",
932,090360,로보스타,"20,950","250","1.2","189,610","3,989,431,300","20,600","21,400","20,600","204,262,500,000","0.01","9,750,000","277,528","2.85",
933,043370,평화정공,"9,720","-260","-2.6","232,231","2,278,252,160","10,050","10,050","9,690","204,120,000,000","0.01","21,000,000","2,038,990","9.71",
934,086890,이수앱지스,"7,210","120","1.7","144,734","1,024,357,050","7,070","7,210","7,010","203,788,025,560","0.01","28,264,636","124,136","0.44",
935,023600,삼보판지,"12,600","-150","-1.2","386,435","4,957,583,900","13,000","13,250","12,550","203,742,000,000","0.01","16,170,000","445,980","2.76",
936,089230,THE E&M,"1,270","65","5.4","2,732,066","3,398,879,005","1,235","1,270","1,210","203,722,843,760","0.01","160,411,688","1,201,122","0.75",
937,123690,한국화장품,"12,650","50","0.4","183,289","2,322,348,250","12,650","12,800","12,500","203,260,200,000","0.01","16,068,000","80,745","0.50",
938,023160,태광,"7,660","-50","-0.6","199,116","1,522,701,890","7,710","7,730","7,570","202,990,000,000","0.01","26,500,000","3,373,371","12.73",
939,091580,상신이디피,"15,500","-150","-1.0","623,945","9,587,581,950","15,350","15,850","14,950","202,966,160,500","0.01","13,094,591","279,364","2.13",
940,002030,아세아,"92,500","1,200","1.3","5,832","533,336,800","90,700","92,700","90,700","202,669,720,000","0.01","2,191,024","87,669","4.00",
941,217730,강스템바이오텍,"8,160","-240","-2.9","386,468","3,157,294,720","8,260","8,310","8,110","202,667,194,560","0.01","24,836,666","278,524","1.12",
942,014790,한라,"5,210","120","2.4","376,659","1,945,207,350","5,090","5,230","5,040","202,538,447,820","0.01","38,874,942","1,271,018","3.27",
943,091120,이엠텍,"12,600","-150","-1.2","83,612","1,056,415,100","12,600","12,900","12,550","202,367,793,600","0.01","16,060,936","553,441","3.45",
944,033920,무학,"7,100","90","1.3","96,111","685,289,810","7,000","7,250","6,980","202,350,000,000","0.01","28,500,000","4,349,050","15.26",
945,106240,파인테크닉스,"4,660","-100","-2.1","1,381,932","6,465,873,260","4,780","4,810","4,575","202,277,253,760","0.01","43,407,136","501,291","1.15",
946,000215,대림산업우,"53,200","0","0.0","0","0","0","0","0","202,160,000,000","0.01","3,800,000","503,215","13.24",
947,084730,팅크웨어,"19,350","3,150","19.4","2,860,268","50,787,607,550","16,250","19,450","16,000","201,736,946,700","0.01","10,425,682","325,549","3.12",
948,011500,한농화성,"12,900","2,950","29.6","1,932,217","23,812,853,550","10,400","12,900","10,250","201,717,841,800","0.01","15,637,042","1,623,123","10.38",
949,214260,라파스,"23,950","-550","-2.2","94,116","2,262,598,350","24,500","24,750","23,850","201,609,088,200","0.01","8,417,916","0","0.00",
950,004140,동방,"5,080","0","0.0","92,788,382","500,608,367,225","5,340","6,240","4,830","201,404,006,640","0.01","39,646,458","703,570","1.77",
951,220260,켐트로스,"7,650","160","2.1","796,120","6,009,784,050","7,450","7,650","7,420","201,371,386,050","0.01","26,323,057","56,994","0.22",
