순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1955,154030,아시아종묘,"5,640","200","3.7","381,062","2,140,004,750","5,480","5,750","5,440","57,998,956,920","0.00","10,283,503","314,666","3.06",
1956,010660,화천기계,"2,625","-70","-2.6","1,267,888","3,320,768,195","2,725","2,725","2,550","57,750,000,000","0.00","22,000,000","190,187","0.86",
1957,006660,삼성공조,"7,100","-20","-0.3","17,161","121,442,790","7,120","7,200","7,030","57,696,829,400","0.00","8,126,314","676,182","8.32",
1958,037760,쎄니트,"1,705","20","1.2","100,439","170,792,510","1,695","1,715","1,680","57,685,130,305","0.00","33,832,921","317,027","0.94",
1959,317870,엔바이오니아,"7,600","50","0.7","238,172","1,860,805,770","7,630","8,390","7,540","57,635,018,000","0.00","7,583,555","43,763","0.58",
1960,141070,맥스로텍,"1,605","-50","-3.0","4,190,211","6,927,393,845","1,590","1,780","1,585","57,495,118,920","0.00","35,822,504","1,732,232","4.84",
1961,052460,아이크래프트,"3,930","30","0.8","357,777","1,414,437,120","3,880","4,065","3,870","57,409,188,480","0.00","14,607,936","73,370","0.50",
1962,221980,케이디켐,"14,200","300","2.2","3,376","47,258,250","13,950","14,200","13,750","57,294,160,000","0.00","4,034,800","3,010","0.07",
1963,33626L,두산퓨얼셀2우B,"19,150","-100","-0.5","14,100","270,517,250","19,200","19,600","18,950","57,187,645,000","0.00","2,986,300","2,350","0.08",
1964,010280,쌍용정보통신,"1,410","0","0.0","203,556","284,478,540","1,400","1,425","1,385","57,054,287,940","0.00","40,464,034","0","0.00",
1965,336040,이도바이오,"24,350","-750","-3.0","261","6,583,650","27,000","27,000","24,350","57,027,091,250","0.00","2,341,975","0","0.00",
1966,220180,핸디소프트,"2,935","-20","-0.7","63,728","185,694,395","3,000","3,000","2,875","56,939,000,000","0.00","19,400,000","70,268","0.36",
1967,078935,GS우,"31,900","250","0.8","10,983","348,879,250","31,650","31,950","31,600","56,935,949,400","0.00","1,784,826","179,395","10.05",
1968,145270,케이탑리츠,"1,225","-5","-0.4","1,978,962","2,423,326,955","1,230","1,250","1,200","56,624,555,575","0.00","46,224,127","5,682,182","12.29",
1969,028080,휴맥스홀딩스,"4,495","-210","-4.5","159,306","728,349,990","4,710","4,890","4,450","56,535,889,470","0.00","12,577,506","33,332","0.27",
1970,038620,위즈코프,"1,455","-50","-3.3","775,148","1,144,069,745","1,490","1,500","1,455","56,498,773,260","0.00","38,830,772","1,310,067","3.37",
1971,110020,전진바이오팜,"9,320","520","5.9","361,417","3,329,722,980","8,890","9,430","8,870","56,311,747,560","0.00","6,042,033","64,565","1.07",
1972,024740,한일단조,"1,880","15","0.8","214,070","399,605,265","1,855","1,880","1,850","56,195,696,640","0.00","29,891,328","571,835","1.91",
1973,075130,플랜티넷,"6,250","60","1.0","819,929","5,253,207,480","6,380","7,010","6,080","56,000,000,000","0.00","8,960,000","218,991","2.44",
1974,050860,아세아텍,"3,195","75","2.4","187,026","588,618,475","3,100","3,225","3,070","55,912,500,000","0.00","17,500,000","549,254","3.14",
1975,218150,미래생명자원,"2,980","-10","-0.3","85,092","254,490,060","2,990","3,015","2,955","55,640,855,440","0.00","18,671,428","237,074","1.27",
1976,100030,모바일리더,"16,900","200","1.2","18,614","309,714,750","16,550","16,900","16,450","55,494,766,600","0.00","3,283,714","47,076","1.43",
1977,005010,휴스틸,"7,270","10","0.1","12,986","94,319,700","7,270","7,350","7,210","55,409,526,360","0.00","7,621,668","208,417","2.73",
1978,023350,한국종합기술,"5,060","120","2.4","259,359","1,303,962,860","4,990","5,150","4,875","55,407,000,000","0.00","10,950,000","201,109","1.84",
1979,024900,덕양산업,"1,700","-40","-2.3","854,905","1,451,908,845","1,790","1,790","1,650","55,360,466,000","0.00","32,564,980","222,009","0.68",
1980,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
1981,044480,경남바이오파마,"3,645","-45","-1.2","111,227","402,150,905","3,740","3,750","3,550","54,834,344,820","0.00","15,043,716","185,832","1.24",
1982,037440,희림,"3,920","-30","-0.8","27,487","108,073,840","3,920","3,975","3,915","54,576,102,000","0.00","13,922,475","121,791","0.87",
1983,025560,미래산업,"3,220","-35","-1.1","205,617","660,432,860","3,255","3,280","3,170","54,303,264,960","0.00","16,864,368","2,540,516","15.06",
1984,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","800,802","1.81",
1985,041590,젬백스지오,"700","-6","-0.8","137,536","95,938,882","706","714","693","54,198,357,500","0.00","77,426,225","776,254","1.00",
1986,122690,서진오토모티브,"2,770","0","0.0","108,109","291,976,105","2,850","2,850","2,620","54,129,251,420","0.00","19,541,246","449,201","2.30",
1987,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","34,377","0.26",
1988,234920,자이글,"3,980","10","0.2","64,373","256,755,055","3,980","4,065","3,950","53,853,021,800","0.00","13,530,910","150,784","1.11",
1989,007610,선도전기,"2,980","0","0.0","72,126","215,509,275","2,980","3,030","2,970","53,640,000,000","0.00","18,000,000","349,038","1.94",
1990,016920,카스,"2,240","10","0.4","300,224","676,934,485","2,230","2,340","2,215","53,636,123,520","0.00","23,944,698","221,880","0.93",
1991,048770,TPC,"3,970","5","0.1","25,012","98,635,245","3,965","3,975","3,915","53,516,695,720","0.00","13,480,276","563,501","4.18",
1992,072130,유엔젤,"4,055","0","0.0","69,504","279,928,450","4,035","4,100","3,990","53,507,565,970","0.00","13,195,454","175,252","1.33",
1993,019540,일지테크,"3,955","-255","-6.1","6,374,223","29,010,045,390","5,060","5,060","3,915","53,445,892,500","0.00","13,513,500","80,436","0.60",
1994,023790,동일철강,"7,270","-20","-0.3","82,186","602,294,020","7,070","7,480","7,070","53,398,767,950","0.00","7,345,085","216,000","2.94",
1995,040610,SG&G,"1,565","35","2.3","205,661","318,477,695","1,540","1,580","1,520","53,346,461,740","0.00","34,087,196","743,853","2.18",
1996,073010,케이에스피,"1,470","-30","-2.0","284,540","419,363,590","1,500","1,520","1,460","53,202,617,790","0.00","36,192,257","743,068","2.05",
1997,072770,율호,"1,450","-50","-3.3","456,040","665,945,695","1,500","1,525","1,435","53,181,545,600","0.00","36,676,928","172,704","0.47",
1998,092300,현우산업,"3,450","320","10.2","5,183,159","18,120,818,220","3,180","3,790","3,180","53,150,482,650","0.00","15,405,937","161,591","1.05",
1999,091970,나노캠텍,"1,890","-5","-0.3","331,268","625,938,400","1,895","1,910","1,865","53,072,003,250","0.00","28,080,425","277,973","0.99",
2000,254120,자비스,"2,610","20","0.8","479,642","1,257,586,765","2,570","2,680","2,570","52,992,072,360","0.00","20,303,476","1,955,186","9.63",
2001,008370,원풍,"4,410","-40","-0.9","44,890","198,079,065","4,450","4,465","4,390","52,920,000,000","0.00","12,000,000","216,089","1.80",
2002,232680,라온테크,"12,100","250","2.1","11,435","141,515,350","12,200","12,600","11,900","52,889,160,500","0.00","4,371,005","1,500","0.03",
2003,056000,네스엠,"2,680","70","2.7","1,045,968","2,729,262,960","2,455","2,750","2,445","52,850,203,000","0.00","19,720,225","158,810","0.81",
2004,049800,우진플라임,"5,280","-10","-0.2","38,823","205,492,180","5,380","5,380","5,220","52,800,000,000","0.00","10,000,000","189,502","1.90",
2005,33637L,솔루스첨단소재2우B,"32,000","-2,050","-6.0","27,077","877,191,350","33,400","33,400","31,500","52,673,600,000","0.00","1,646,050","2,162","0.13",
2006,018470,조일알미늄,"750","-30","-3.8","530,626","407,194,741","779","795","745","52,616,666,250","0.00","70,155,555","463,931","0.66",
2007,900120,씨케이에이치,"476","-8","-1.6","435,668","208,691,840","484","485","475","52,552,521,532","0.00","110,404,457","29,853,066","27.04",
2008,076610,해성옵틱스,"1,640","-90","-5.2","551,227","933,558,835","1,730","1,760","1,630","52,535,200,760","0.00","32,033,659","104,456","0.33",
2009,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","205,988","2.47",
2010,332370,아이디피,"7,870","70","0.9","19,035","149,784,100","7,800","7,970","7,800","52,232,111,810","0.00","6,636,863","5,057","0.08",
2011,067920,이글루시큐리티,"4,750","5","0.1","31,680","150,357,410","4,705","4,780","4,705","52,231,565,250","0.00","10,996,119","185,247","1.68",
2012,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2013,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
2014,105550,트루윈,"4,200","25","0.6","251,477","1,045,657,835","4,230","4,230","4,100","51,972,446,400","0.00","12,374,392","195,369","1.58",
2015,011700,한신기계,"1,600","30","1.9","103,833","164,011,815","1,570","1,600","1,560","51,913,841,600","0.00","32,446,151","2,090,035","6.44",
2016,290270,휴네시온,"5,400","80","1.5","68,279","365,654,710","5,330","5,410","5,290","51,881,428,800","0.00","9,607,672","132,245","1.38",
2017,317830,에스피시스템스,"6,350","450","7.6","106,848","653,187,780","5,870","6,450","5,870","51,725,195,000","0.00","8,145,700","74,523","0.91",
2018,277410,인산가,"1,950","5","0.3","232,391","458,213,245","1,945","2,010","1,935","51,690,309,450","0.00","26,507,851","651,931","2.46",
2019,320000,윈텍,"2,885","260","9.9","2,035,793","5,732,275,420","2,715","2,985","2,675","51,641,926,980","0.00","17,900,148","54,847","0.31",
2020,069640,한세엠케이,"4,000","540","15.6","585,859","2,296,757,390","3,535","4,150","3,465","51,637,288,000","0.00","12,909,322","107,858","0.84",
2021,127710,아시아경제,"2,015","5","0.2","72,079","144,498,125","1,985","2,025","1,985","51,400,099,010","0.00","25,508,734","213,191","0.84",
2022,006920,모헨즈,"4,695","25","0.5","111,662","526,049,945","4,700","4,800","4,640","51,269,400,000","0.00","10,920,000","64,929","0.59",
2023,054630,에이디칩스,"986","1","0.1","3,556,369","3,504,804,260","986","1,020","946","51,240,700,416","0.00","51,968,256","424,046","0.82",
2024,038110,에코플라스틱,"1,990","45","2.3","316,008","619,530,600","1,965","2,000","1,940","51,082,046,300","0.00","25,669,370","595,112","2.32",
2025,024850,피에스엠씨,"1,275","-5","-0.4","474,156","596,943,525","1,280","1,285","1,240","51,021,066,825","0.00","40,016,523","1,596,051","3.99",
2026,071850,캐스텍코리아,"3,075","-55","-1.8","50,946","156,614,790","3,070","3,125","3,055","50,950,253,100","0.00","16,569,188","2,243,032","13.54",
2027,154040,솔루에타,"3,925","295","8.1","1,138,550","4,499,497,150","3,670","4,265","3,645","50,947,073,050","0.00","12,980,146","722,609","5.57",
2028,217950,파마리서치바이오,"12,550","-300","-2.3","2,465","31,039,250","12,850","12,850","12,500","50,819,857,050","0.00","4,049,391","0","0.00",
2029,096610,알에프세미,"5,350","100","1.9","237,276","1,278,020,360","5,250","5,500","5,250","50,796,773,400","0.00","9,494,724","43,248","0.46",
2030,010770,평화홀딩스,"3,460","-10","-0.3","33,102","114,387,710","3,490","3,535","3,415","50,604,112,360","0.00","14,625,466","2,164,406","14.80",
2031,060260,뉴보텍,"1,510","0","0.0","534,225","803,684,025","1,505","1,540","1,470","50,484,962,500","0.00","33,433,750","294,674","0.88",
2032,215480,토박스코리아,"1,120","0","0.0","782,423","883,444,290","1,130","1,145","1,120","50,428,414,400","0.00","45,025,370","6,237,608","13.85",
2033,003680,한성기업,"8,110","-130","-1.6","48,119","393,776,920","8,260","8,300","8,110","50,359,166,650","0.00","6,209,515","86,689","1.40",
2034,900270,헝셩그룹,"628","1","0.2","476,805","297,179,649","626","629","619","50,240,000,000","0.00","80,000,000","23,700,785","29.63",
2035,208370,셀바스헬스케어,"2,305","70","3.1","108,082","248,749,695","2,285","2,370","2,215","49,973,700,020","0.00","21,680,564","331,133","1.53",
2036,054940,엑사이엔씨,"1,505","-65","-4.1","689,241","1,056,587,530","1,550","1,575","1,505","49,926,189,740","0.00","33,173,548","126,270","0.38",
2037,000950,전방,"29,700","450","1.5","2,227","65,308,600","29,250","29,800","28,900","49,896,000,000","0.00","1,680,000","9,365","0.56",
2038,037400,우리조명,"2,000","5","0.2","156,410","315,189,775","2,005","2,055","1,995","49,846,692,000","0.00","24,923,346","532,255","2.14",
2039,049830,승일,"8,100","60","0.8","4,883","39,356,760","8,050","8,100","8,040","49,670,107,200","0.00","6,132,112","83,548","1.36",
2040,307750,대신밸런스제6호스팩,"9,910","-440","-4.2","295,243","2,910,427,070","10,300","10,350","9,560","49,649,100,000","0.00","5,010,000","9,211","0.18",
2041,123750,알톤스포츠,"3,895","160","4.3","291,397","1,124,804,210","3,775","3,950","3,680","49,646,826,815","0.00","12,746,297","239,173","1.88",
2042,088790,진도,"3,980","30","0.8","610,338","2,522,951,110","3,950","4,340","3,940","49,542,021,120","0.00","12,447,744","89,068","0.72",
2043,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","588,542","4.99",
2044,284420,휴럼,"13,000","0","0.0","3,874","50,226,200","13,500","13,500","12,700","49,405,850,000","0.00","3,800,450","0","0.00",
2045,001000,신라섬유,"2,035","-30","-1.4","148,019","302,145,630","2,045","2,070","2,030","49,404,793,900","0.00","24,277,540","996,590","4.10",
2046,140520,대창스틸,"2,470","25","1.0","339,227","896,254,095","2,440","2,490","2,400","49,400,000,000","0.00","20,000,000","485,677","2.43",
2047,213090,미래테크놀로지,"8,060","80","1.0","8,029","64,752,980","8,000","8,110","8,000","49,333,551,280","0.00","6,120,788","15,551","0.25",
2048,216280,원텍,"11,000","350","3.3","5,918","64,362,850","10,650","11,350","10,500","49,249,200,000","0.00","4,477,200","0","0.00",
2049,119500,포메탈,"4,145","-205","-4.7","592,281","2,504,496,405","4,350","4,355","4,125","49,106,776,640","0.00","11,847,232","212,683","1.80",
2050,039980,리노스,"1,180","-5","-0.4","618,914","735,184,270","1,180","1,210","1,180","49,017,915,080","0.00","41,540,606","815,843","1.96",
2051,063760,이엘피,"9,980","10","0.1","10,302","102,756,200","9,980","10,050","9,950","49,006,790,000","0.00","4,910,500","119,826","2.44",
2052,036620,버추얼텍,"709","-4","-0.6","112,973","79,483,705","721","723","700","48,999,957,076","0.00","69,111,364","4,035,978","5.84",
2053,019570,리더스 기술투자,"510","0","0.0","495,031","247,728,101","513","513","495","48,903,212,520","0.00","95,888,652","1,337,096","1.39",
2054,019685,대교우B,"2,515","0","0.0","54,826","137,562,880","2,520","2,530","2,500","48,858,879,850","0.00","19,426,990","845,148","4.35",
2055,190650,코리아에셋투자증권,"7,640","70","0.9","23,218","175,714,500","7,450","7,650","7,450","48,804,320,000","0.00","6,388,000","35,194","0.55",
2056,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,295","4.84",
2057,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","22,281","0.15",
2058,048470,대동스틸,"4,870","40","0.8","30,885","149,602,775","4,835","4,910","4,815","48,700,000,000","0.00","10,000,000","153,385","1.53",
2059,098120,마이크로컨텍솔,"5,840","130","2.3","103,169","603,276,450","5,710","6,080","5,650","48,546,553,440","0.00","8,312,766","1,246,216","14.99",
2060,101000,상상인인더스트리,"766","12","1.6","188,788","143,791,742","754","777","749","48,503,581,898","0.00","63,320,603","17,236","0.03",
2061,258250,셀젠텍,"11,950","-300","-2.4","3,499","41,339,500","12,700","12,700","11,550","48,449,351,050","0.00","4,054,339","0","0.00",
2062,046070,코다코,"1,240","-85","-6.4","875,570","1,106,284,445","1,330","1,335","1,240","48,439,677,440","0.00","39,064,256","513,199","1.31",
2063,046310,백금T&A,"2,950","20","0.7","603,692","1,790,246,990","2,940","3,030","2,920","48,434,990,950","0.00","16,418,641","213,530","1.30",
2064,053050,지에스이,"1,615","15","0.9","158,247","253,769,995","1,605","1,615","1,595","48,429,969,155","0.00","29,987,597","579,873","1.93",
2065,039240,경남스틸,"1,935","15","0.8","105,850","203,645,235","1,920","1,945","1,910","48,375,000,000","0.00","25,000,000","524,392","2.10",
2066,309930,오하임아이엔티,"2,440","-220","-8.3","661,635","1,624,566,600","2,750","2,800","2,375","48,184,366,040","0.00","19,747,691","5,990","0.03",
2067,086060,진바이오텍,"5,590","60","1.1","47,557","264,303,710","5,560","5,610","5,500","48,133,181,330","0.00","8,610,587","264,308","3.07",
2068,085670,뉴프렉스,"2,210","-30","-1.3","103,342","228,532,480","2,230","2,275","2,160","48,110,793,900","0.00","21,769,590","566,130","2.60",
2069,030350,드래곤플라이,"2,810","70","2.6","99,245","276,339,805","2,730","2,860","2,720","48,071,774,330","0.00","17,107,393","139,036","0.81",
2070,082660,코스나인,"1,580","-100","-6.0","514,455","831,362,550","1,680","1,695","1,580","47,792,280,820","0.00","30,248,279","168,618","0.56",
