순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1270,244920,에이플러스에셋,"5,700","-30","-0.5","122,680","698,214,950","5,730","5,760","5,650","128,863,850,100","0.01","22,607,693","28,588","0.13",
1271,186230,그린플러스,"13,400","100","0.8","109,841","1,463,665,000","13,400","13,600","13,200","128,743,742,800","0.01","9,607,742","228,356","2.38",
1272,111870,삼본전자,"1,525","-265","-14.8","14,380,829","22,365,988,520","1,755","1,780","1,445","128,489,456,025","0.01","84,255,381","999,225","1.19",
1273,241520,DSC인베스트먼트,"6,930","-490","-6.6","1,399,944","10,029,221,210","7,420","7,620","6,800","128,474,084,970","0.01","18,538,829","1,715,186","9.25",
1274,014280,금강공업,"4,910","-110","-2.2","106,359","524,195,365","5,120","5,130","4,800","128,443,405,230","0.01","26,159,553","491,772","1.88",
1275,044960,이글벳,"10,150","-900","-8.1","1,098,400","11,290,976,000","10,700","10,750","10,050","128,315,112,450","0.01","12,641,883","89,145","0.71",
1276,004650,창해에탄올,"13,950","-100","-0.7","77,863","1,083,385,500","14,050","14,100","13,800","128,212,845,750","0.01","9,190,885","258,634","2.81",
1277,004060,SG세계물산,"633","3","0.5","700,070","440,853,469","628","639","621","128,134,999,680","0.01","202,424,960","4,214,082","2.08",
1278,094850,참좋은여행,"9,140","-330","-3.5","411,239","3,756,239,870","9,400","9,400","9,040","127,960,000,000","0.01","14,000,000","444,321","3.17",
1279,253590,네오셈,"3,405","-35","-1.0","247,142","840,899,505","3,435","3,460","3,375","127,944,877,140","0.01","37,575,588","0","0.00",
1280,054220,비츠로시스,"5,930","0","0.0","0","0","0","0","0","127,850,669,540","0.01","21,559,978","2,224,528","10.32",
1281,096630,에스코넥,"1,955","-45","-2.2","1,083,479","2,135,364,440","2,000","2,010","1,955","127,594,490,420","0.01","65,265,724","736,594","1.13",
1282,012860,모베이스전자,"2,330","85","3.8","8,049,281","18,699,832,745","2,260","2,455","2,245","126,930,897,400","0.01","54,476,780","102,184","0.19",
1283,014530,극동유화,"3,630","-5","-0.1","136,237","494,636,575","3,650","3,650","3,600","126,575,994,600","0.01","34,869,420","809,622","2.32",
1284,088390,이녹스,"13,500","-900","-6.2","905,748","12,906,903,850","14,900","15,000","13,500","126,236,394,000","0.01","9,350,844","59,458","0.64",
1285,009270,신원,"1,480","-10","-0.7","783,270","1,165,539,445","1,515","1,515","1,475","125,862,898,520","0.01","85,042,499","2,189,368","2.57",
1286,160550,NEW,"4,510","-80","-1.7","335,302","1,507,217,465","4,645","4,645","4,450","125,856,538,060","0.01","27,906,106","3,876,341","13.89",
1287,066310,큐에스아이,"15,200","-500","-3.2","79,711","1,218,038,950","15,550","15,650","15,050","125,829,096,000","0.01","8,278,230","290,023","3.50",
1288,109740,디에스케이,"6,160","-150","-2.4","166,881","1,027,092,340","6,310","6,490","6,090","125,385,340,080","0.01","20,354,763","281,630","1.38",
1289,073640,테라사이언스,"2,135","-35","-1.6","935,887","1,984,547,475","2,175","2,195","2,075","125,147,634,465","0.01","58,617,159","1,754,346","2.99",
1290,051360,토비스,"7,480","190","2.6","185,314","1,375,695,530","7,390","7,580","7,240","125,043,593,840","0.01","16,717,058","1,479,012","8.85",
1291,224060,코디엠,"475","-33","-6.5","28,384,249","13,671,649,775","503","505","464","125,036,042,650","0.01","263,233,774","340,417","0.13",
1292,004440,삼일씨엔에스,"9,820","-150","-1.5","38,309","377,148,700","10,050","10,050","9,780","125,027,719,540","0.01","12,731,947","121,318","0.95",
1293,000220,유유제약,"15,600","400","2.6","384,753","5,937,375,500","15,300","15,700","14,900","124,683,187,200","0.01","7,992,512","92,537","1.16",
1294,011390,부산산업,"118,000","1,500","1.3","12,303","1,442,678,000","118,500","119,000","115,000","124,608,000,000","0.01","1,056,000","3,568","0.34",
1295,053590,한국테크놀로지,"1,175","-20","-1.7","2,314,744","2,743,661,415","1,225","1,230","1,165","124,576,529,150","0.01","106,022,578","445,753","0.42",
1296,037950,엘컴텍,"1,475","-50","-3.3","522,230","776,216,990","1,515","1,520","1,465","124,560,090,525","0.01","84,447,519","1,283,653","1.52",
1297,122350,삼기,"3,265","85","2.7","1,534,156","4,943,635,695","3,210","3,295","3,140","124,355,122,655","0.01","38,087,327","619,420","1.63",
1298,067570,엔브이에이치코리아,"4,200","130","3.2","8,350,689","37,349,496,740","4,140","4,890","3,955","124,285,497,000","0.01","29,591,785","38,272","0.13",
1299,265560,영화테크,"23,250","-250","-1.1","51,624","1,196,411,450","23,750","23,750","22,850","124,273,342,500","0.01","5,345,090","0","0.00",
1300,060370,KT서브마린,"5,670","-10","-0.2","489,684","2,771,589,410","5,590","5,750","5,550","124,173,000,000","0.01","21,900,000","187,094","0.85",
1301,060850,영림원소프트랩,"15,250","550","3.7","201,573","2,993,888,250","14,700","15,300","14,400","123,997,750,000","0.01","8,131,000","672,638","8.27",
1302,007720,대명소노시즌,"1,230","-60","-4.6","2,530,544","3,156,113,430","1,285","1,290","1,230","123,984,553,500","0.01","100,800,450","904,655","0.90",
1303,012800,대창,"1,360","30","2.3","7,207,230","10,025,724,265","1,350","1,430","1,350","123,951,078,640","0.01","91,140,499","1,570,468","1.72",
1304,263800,데이타솔루션,"7,830","290","3.8","209,695","1,620,358,970","7,730","7,930","7,540","123,937,781,400","0.01","15,828,580","20,829","0.13",
1305,003480,한진중공업홀딩스,"4,195","-35","-0.8","190,974","798,451,870","4,210","4,255","4,095","123,877,561,340","0.01","29,529,812","364,979","1.24",
1306,089790,제이티,"12,000","300","2.6","513,832","6,103,296,600","11,650","12,150","11,500","123,786,156,000","0.01","10,315,513","160,688","1.56",
1307,014570,고려제약,"11,250","650","6.1","677,425","7,464,798,850","10,600","11,300","10,450","123,750,000,000","0.01","11,000,000","309,906","2.82",
1308,200470,에이팩트,"7,040","-80","-1.1","272,096","1,912,192,300","7,210","7,210","6,940","123,577,907,200","0.01","17,553,680","647,523","3.69",
1309,067830,세이브존I&C,"3,005","-110","-3.5","200,386","610,369,515","3,115","3,140","3,005","123,327,889,475","0.01","41,040,895","3,919,190","9.55",
1310,099750,이지케어텍,"19,300","350","1.8","65,592","1,264,639,350","19,050","19,500","19,000","123,249,800,000","0.01","6,386,000","52,550","0.82",
1311,131400,액트,"5,380","-320","-5.6","397,123","2,170,162,140","5,770","5,780","5,250","123,153,822,100","0.01","22,891,045","133,853","0.58",
1312,119830,아이텍,"8,650","200","2.4","860,098","7,418,125,870","8,750","8,780","8,500","123,091,740,350","0.01","14,230,259","134,800","0.95",
1313,900250,크리스탈신소재,"1,815","40","2.2","2,045,282","3,683,927,370","1,775","1,820","1,760","123,027,691,380","0.01","67,783,852","14,329,801","21.14",
1314,000890,보해양조,"965","-23","-2.3","3,781,302","3,651,761,729","986","992","950","122,988,644,945","0.01","127,449,373","1,797,698","1.41",
1315,010690,화신,"3,515","165","4.9","7,231,087","25,837,724,590","3,405","3,850","3,400","122,745,241,150","0.01","34,920,410","552,593","1.58",
1316,015710,코콤,"7,000","-50","-0.7","242,373","1,714,663,180","7,080","7,240","6,960","122,713,500,000","0.01","17,530,500","314,471","1.79",
1317,035150,백산,"5,070","-80","-1.6","182,528","923,461,170","5,150","5,210","5,000","122,694,000,000","0.01","24,200,000","584,640","2.42",
1318,004250,NPC,"3,330","-20","-0.6","115,890","383,853,060","3,340","3,355","3,300","122,277,600,000","0.01","36,720,000","919,425","2.50",
1319,009200,무림페이퍼,"2,935","-30","-1.0","992,898","2,952,765,965","2,990","3,055","2,890","122,123,324,850","0.01","41,609,310","2,160,457","5.19",
1320,068940,아이씨케이,"3,600","-10","-0.3","475,348","1,693,525,545","3,670","3,670","3,520","122,034,499,200","0.01","33,898,472","0","0.00",
1321,284610,TS트릴리온,"3,240","0","0.0","0","0","0","0","0","122,008,680,000","0.01","37,657,000","0","0.00",
1322,001750,한양증권,"9,560","20","0.2","50,896","482,963,780","9,540","9,600","9,430","121,684,785,040","0.01","12,728,534","613,161","4.82",
1323,103590,일진전기,"3,280","-50","-1.5","356,979","1,186,076,320","3,390","3,390","3,265","121,623,679,200","0.01","37,080,390","711,075","1.92",
1324,084730,팅크웨어,"11,650","50","0.4","206,441","2,417,614,800","11,900","11,900","11,550","121,459,195,300","0.01","10,425,682","295,563","2.83",
1325,078140,대봉엘에스,"10,950","0","0.0","89,172","965,190,050","10,900","11,000","10,700","121,398,040,050","0.01","11,086,579","130,330","1.18",
1326,044060,조광ILI,"9,740","540","5.9","700,546","6,636,196,130","9,190","9,830","9,140","121,283,249,460","0.01","12,452,079","469,443","3.77",
1327,024950,삼천리자전거,"9,130","180","2.0","93,799","847,749,250","8,970","9,130","8,970","121,187,758,010","0.01","13,273,577","453,519","3.42",
1328,043220,에이치엘비파워,"1,330","15","1.1","2,100,291","2,794,078,350","1,310","1,365","1,290","121,183,451,410","0.01","91,115,377","292,298","0.32",
1329,260870,시그넷이브이,"24,600","-1,200","-4.6","59,870","1,482,277,650","25,850","25,850","24,400","121,181,346,600","0.01","4,926,071","0","0.00",
1330,005430,한국공항,"38,250","150","0.4","14,127","536,788,250","38,300","38,500","37,600","121,113,078,750","0.01","3,166,355","180,983","5.72",
1331,011810,STX,"6,100","-330","-5.1","137,918","854,021,800","6,320","6,370","6,100","120,334,102,200","0.01","19,726,902","55,248","0.28",
1332,013700,까뮤이앤씨,"2,665","615","30.0","36,655,586","95,244,556,165","2,400","2,665","2,385","120,330,826,200","0.01","45,152,280","680,933","1.51",
1333,078000,텔코웨어,"12,400","100","0.8","18,744","230,901,250","12,450","12,450","12,200","120,313,554,400","0.01","9,702,706","117,257","1.21",
1334,002410,범양건영,"4,840","-135","-2.7","348,432","1,694,216,545","4,940","4,990","4,820","120,186,792,880","0.01","24,831,982","117,439","0.47",
1335,009070,KCTC,"3,995","-45","-1.1","1,128,283","4,559,367,075","4,110","4,140","3,985","119,850,000,000","0.01","30,000,000","159,305","0.53",
1336,258790,소프트캠프,"4,795","-105","-2.1","11,566,540","54,920,156,075","4,825","4,875","4,600","119,833,206,780","0.01","24,991,284","4,289","0.02",
1337,263600,덕우전자,"7,520","90","1.2","265,938","1,984,940,610","7,420","7,560","7,340","119,795,931,200","0.01","15,930,310","186,397","1.17",
1338,042510,라온시큐어,"3,500","-90","-2.5","913,536","3,192,954,930","3,600","3,610","3,460","119,666,970,500","0.01","34,190,563","290,412","0.85",
1339,105740,디케이락,"14,150","-300","-2.1","184,250","2,602,176,000","14,300","14,400","13,950","119,566,254,800","0.01","8,449,912","46,564","0.55",
1340,204620,글로벌텍스프리,"3,080","-5","-0.2","150,412","464,667,910","3,100","3,120","3,070","119,489,644,120","0.01","38,795,339","2,569,742","6.62",
1341,073110,엘엠에스,"13,400","-750","-5.3","472,450","6,421,899,950","14,100","14,150","13,350","119,203,117,000","0.01","8,895,755","130,185","1.46",
1342,013570,디와이,"4,525","-80","-1.7","132,268","601,534,965","4,635","4,635","4,520","119,096,339,325","0.01","26,319,633","2,635,930","10.02",
1343,211270,AP위성,"7,930","340","4.5","249,568","1,942,689,470","7,620","7,980","7,450","119,067,395,720","0.01","15,014,804","559,070","3.72",
1344,158430,아톤,"27,300","0","0.0","79,520","2,151,681,450","27,300","27,550","26,600","118,852,652,100","0.01","4,353,577","6,677","0.15",
1345,012280,영화금속,"2,225","100","4.7","9,289,964","20,986,526,620","2,115","2,310","2,070","118,802,773,625","0.01","53,394,505","75,782","0.14",
1346,290380,대유,"13,100","-100","-0.8","69,168","897,061,250","13,200","13,200","12,850","118,586,440,000","0.01","9,052,400","297,987","3.29",
1347,264660,씨앤지하이테크,"14,100","1,200","9.3","720,798","10,529,668,900","15,350","15,850","13,850","118,517,268,000","0.01","8,405,480","272,869","3.25",
1348,002710,TCC스틸,"5,150","-50","-1.0","1,894,209","9,875,022,210","5,200","5,350","5,010","118,450,000,000","0.01","23,000,000","152,067","0.66",
1349,100840,S&TC,"15,750","100","0.6","29,513","462,687,750","15,550","15,800","15,550","118,230,698,250","0.01","7,506,711","169,829","2.26",
1350,148250,알엔투테크놀로지,"16,400","-100","-0.6","96,775","1,584,443,900","16,600","16,750","16,200","118,015,170,800","0.01","7,196,047","201,356","2.80",
1351,009440,KC그린홀딩스,"5,260","-240","-4.4","553,178","2,949,736,670","5,510","5,520","5,230","118,007,994,800","0.01","22,434,980","703,695","3.14",
1352,086960,한컴MDS,"13,350","-350","-2.6","157,571","2,099,581,700","13,650","13,700","13,000","117,861,916,800","0.01","8,828,608","1,271,076","14.40",
1353,080220,제주반도체,"3,620","-60","-1.6","446,189","1,611,335,520","3,700","3,700","3,570","117,726,251,680","0.01","32,521,064","2,298,122","7.07",
1354,090470,제이스텍,"8,060","-70","-0.9","46,546","373,281,310","8,100","8,130","7,950","117,658,332,480","0.01","14,597,808","130,703","0.90",
1355,234100,세원,"4,485","-65","-1.4","2,511,573","11,416,825,935","4,530","4,690","4,400","117,402,243,855","0.01","26,176,643","175,648","0.67",
1356,053160,프리엠스,"19,500","4,500","30.0","591,767","10,867,470,300","15,600","19,500","15,600","117,000,000,000","0.01","6,000,000","10,217","0.17",
1357,052670,제일바이오,"7,800","-260","-3.2","395,440","3,099,421,570","7,970","7,980","7,770","117,000,000,000","0.01","15,000,000","66,176","0.44",
1358,040300,YTN,"2,785","-55","-1.9","201,979","560,358,610","2,840","2,860","2,745","116,970,000,000","0.01","42,000,000","284,214","0.68",
1359,001045,CJ우,"51,700","200","0.4","12,835","660,826,400","51,300","51,700","51,000","116,853,529,100","0.01","2,260,223","203,577","9.01",
1360,079810,디이엔티,"8,960","-50","-0.6","360,833","3,226,788,780","9,070","9,070","8,880","116,810,256,640","0.01","13,036,859","67,997","0.52",
1361,290740,액트로,"11,600","50","0.4","189,977","2,176,617,750","11,550","11,750","11,000","116,754,127,600","0.01","10,065,011","137,863","1.37",
1362,032560,황금에스티,"8,330","-80","-1.0","98,875","818,771,900","8,360","8,400","8,210","116,620,000,000","0.01","14,000,000","488,787","3.49",
1363,075180,새론오토모티브,"6,070","120","2.0","192,311","1,240,264,090","5,910","7,000","5,910","116,544,000,000","0.01","19,200,000","12,989,463","67.65",
1364,033830,티비씨,"1,165","55","5.0","4,034,388","4,687,590,685","1,125","1,195","1,115","116,500,000,000","0.01","100,000,000","0","0.00",
1365,095910,에스에너지,"7,900","10","0.1","154,340","1,216,398,160","7,910","7,940","7,800","116,463,237,800","0.01","14,742,182","282,007","1.91",
1366,001840,이화공영,"5,870","60","1.0","878,798","5,141,158,790","5,810","5,910","5,640","116,259,811,200","0.01","19,805,760","225,549","1.14",
1367,096040,이트론,"332","-3","-0.9","30,407,201","10,161,920,801","334","349","319","116,066,784,336","0.01","349,598,748","4,053,183","1.16",
1368,060240,룽투코리아,"4,555","-85","-1.8","226,805","1,038,905,675","4,620","4,665","4,530","115,830,388,620","0.01","25,429,284","10,704,068","42.09",
1369,003650,미창석유,"66,500","-200","-0.3","489","32,607,600","66,900","66,900","66,500","115,688,188,000","0.01","1,739,672","546,936","31.44",
1370,005990,매일홀딩스,"8,430","-40","-0.5","6,178","52,101,610","8,470","8,490","8,400","115,645,302,720","0.01","13,718,304","194,433","1.42",
1371,016250,SGC이테크건설,"73,100","-2,600","-3.4","49,585","3,619,925,600","76,000","76,300","71,400","115,599,097,300","0.01","1,581,383","28,654","1.81",
1372,013990,아가방컴퍼니,"3,510","-35","-1.0","1,118,352","3,864,106,525","3,520","3,525","3,390","115,435,251,360","0.01","32,887,536","1,389,753","4.23",
1373,289010,아이스크림에듀,"8,970","-60","-0.7","1,321,844","12,219,659,080","9,000","9,680","8,800","115,390,411,890","0.01","12,864,037","18,830","0.15",
1374,182360,큐브엔터,"3,340","-60","-1.8","115,230","385,719,650","3,390","3,390","3,330","115,292,918,920","0.01","34,518,838","101,047","0.29",
1375,217820,엔에스,"10,700","-50","-0.5","172,212","1,830,854,850","10,800","10,850","10,450","115,234,944,700","0.01","10,769,621","109,323","1.02",
1376,347770,핌스,"15,850","150","1.0","55,349","869,824,850","15,700","15,850","15,450","115,149,346,550","0.01","7,264,943","14,110","0.19",
1377,046940,우원개발,"6,360","90","1.4","423,384","2,707,754,850","6,300","6,500","6,280","114,952,866,000","0.01","18,074,350","169,011","0.94",
1378,038680,에스넷,"7,150","20","0.3","329,782","2,357,576,710","7,200","7,290","7,060","114,937,787,250","0.01","16,075,215","194,075","1.21",
1379,093240,형지엘리트,"3,685","410","12.5","26,234,269","95,680,225,245","3,250","3,920","3,235","114,805,430,630","0.00","31,154,798","0","0.00",
