순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
672,089600,나스미디어,"31,600","50","0.2","26,159","827,465,050","31,750","31,950","31,300","276,648,235,600","0.01","8,754,691","1,039,047","11.87",
673,002100,경농,"12,750","50","0.4","87,218","1,110,121,300","12,700","12,800","12,600","276,569,812,500","0.01","21,691,750","86,261","0.40",
674,267850,아시아나IDT,"24,900","-350","-1.4","401,565","9,995,777,800","24,950","25,700","24,150","276,390,000,000","0.01","11,100,000","13,777","0.12",
675,033310,엠투엔,"12,400","-100","-0.8","143,102","1,779,054,250","12,600","12,800","12,200","275,153,755,600","0.01","22,189,819","95,288","0.43",
676,067080,대화제약,"14,800","-50","-0.3","247,419","3,678,154,150","14,750","15,200","14,550","274,826,809,200","0.01","18,569,379","649,883","3.50",
677,058400,KNN,"2,070","15","0.7","3,087,562","6,406,332,080","2,040","2,115","2,025","274,129,520,400","0.01","132,429,720","0","0.00",
678,095340,ISC,"19,350","50","0.3","276,463","5,308,300,300","19,200","19,450","18,850","273,657,529,800","0.01","14,142,508","298,305","2.11",
679,089010,켐트로닉스,"18,400","550","3.1","591,837","10,952,791,800","18,300","18,800","18,200","273,390,088,800","0.01","14,858,157","623,939","4.20",
680,002020,코오롱,"21,600","200","0.9","53,535","1,159,093,650","21,450","21,900","21,300","272,730,801,600","0.01","12,626,426","1,454,910","11.52",
681,208340,파멥신,"19,150","-350","-1.8","170,510","3,257,898,400","19,400","19,500","18,900","272,591,632,500","0.01","14,234,550","636,190","4.47",
682,033240,자화전자,"15,200","200","1.3","344,706","5,120,550,600","15,000","15,300","14,600","272,080,000,000","0.01","17,900,000","1,944,621","10.86",
683,120240,대정화금,"38,100","-300","-0.8","878,755","34,741,156,050","38,400","40,900","38,100","271,858,397,100","0.01","7,135,391","23,530","0.33",
684,285490,노바텍,"54,000","-3,200","-5.6","243,768","13,424,659,400","57,800","57,800","53,000","270,882,252,000","0.01","5,016,338","35,965","0.72",
685,082850,우리바이오,"6,010","370","6.6","27,773,349","169,755,457,730","5,750","6,590","5,430","269,956,446,780","0.01","44,917,878","257,729","0.57",
686,950180,SNK,"12,800","-100","-0.8","17,305","220,941,400","12,800","12,850","12,700","269,591,040,000","0.01","21,061,800","16,510,077","78.39",
687,012790,신일제약,"24,700","900","3.8","1,419,779","35,553,042,150","24,400","25,950","24,250","269,279,400,000","0.01","10,902,000","88,401","0.81",
688,005960,동부건설,"11,850","-150","-1.2","95,300","1,124,096,300","12,000","12,000","11,700","269,018,984,400","0.01","22,702,024","624,370","2.75",
689,061040,알에프텍,"10,400","-250","-2.4","341,717","3,566,862,650","10,550","10,600","10,250","268,649,596,800","0.01","25,831,692","800,113","3.10",
690,121440,골프존뉴딘홀딩스,"6,240","0","0.0","82,225","513,120,390","6,300","6,310","6,200","267,301,744,320","0.01","42,836,818","906,607","2.12",
691,036800,나이스정보통신,"26,700","-100","-0.4","22,282","594,569,500","26,750","27,000","26,550","267,000,000,000","0.01","10,000,000","2,469,891","24.70",
692,118990,모트렉스,"6,840","30","0.4","1,739,254","11,926,642,650","6,820","6,960","6,740","266,767,106,760","0.01","39,001,039","91,398","0.23",
693,101160,월덱스,"16,150","-100","-0.6","544,769","8,732,862,950","16,100","16,250","15,700","266,652,536,950","0.01","16,510,993","738,844","4.47",
694,110790,크리스에프앤씨,"22,750","0","0.0","10,253","231,540,700","22,750","22,900","22,400","266,527,170,000","0.01","11,715,480","49,076","0.42",
695,114450,KPX생명과학,"17,700","-4,650","-20.8","16,362,436","319,228,134,200","22,650","22,950","17,500","265,500,000,000","0.01","15,000,000","22,924","0.15",
696,348350,위드텍,"52,100","2,500","5.0","185,254","9,602,191,100","49,650","53,500","49,050","265,282,780,000","0.01","5,091,800","4,207","0.08",
697,048870,시너지이노베이션,"3,670","-230","-5.9","1,199,097","4,519,186,490","3,890","3,895","3,670","264,347,663,120","0.01","72,029,336","9,794,920","13.60",
698,007860,서연,"11,250","-250","-2.2","757,724","8,650,098,850","11,400","11,750","11,100","264,148,245,000","0.01","23,479,844","0","0.00",
699,036630,세종텔레콤,"440","-22","-4.8","28,356,731","12,551,080,232","462","464","430","264,143,495,440","0.01","600,326,126","7,570,934","1.26",
700,161580,필옵틱스,"13,200","-100","-0.8","195,405","2,564,574,850","13,350","13,350","13,000","263,824,466,400","0.01","19,986,702","30,064","0.15",
701,092230,KPX홀딩스,"62,400","-6,400","-9.3","185,310","11,865,323,300","69,600","69,600","59,100","263,617,910,400","0.01","4,224,646","1,322,636","31.31",
702,104700,한국철강,"5,720","220","4.0","246,969","1,410,303,630","5,600","5,750","5,450","263,406,000,000","0.01","46,050,000","7,107,544","15.43",
703,256940,케이피에스,"17,150","-500","-2.8","86,765","1,505,058,750","17,650","17,650","17,150","263,073,934,200","0.01","15,339,588","76,438","0.50",
704,306200,세아제강,"92,600","-100","-0.1","12,869","1,187,218,000","93,100","93,800","90,500","262,641,380,000","0.01","2,836,300","179,303","6.32",
705,007690,국도화학,"45,150","-350","-0.8","9,905","445,381,150","45,300","45,300","44,550","262,349,312,400","0.01","5,810,616","1,619,785","27.88",
706,214390,경보제약,"10,950","-500","-4.4","915,036","10,237,992,300","11,500","11,600","10,950","261,780,117,000","0.01","23,906,860","305,262","1.28",
707,067310,하나마이크론,"8,540","160","1.9","1,051,027","8,983,223,690","8,330","8,630","8,300","261,714,645,220","0.01","30,645,743","1,262,311","4.12",
708,052020,에스티큐브,"8,610","-20","-0.2","136,837","1,174,569,520","8,620","8,750","8,410","261,614,927,490","0.01","30,385,009","1,622,558","5.34",
709,005390,신성통상,"1,820","-15","-0.8","1,652,532","3,043,818,035","1,835","1,870","1,805","261,549,269,800","0.01","143,708,390","1,158,250","0.81",
710,002810,삼영무역,"14,150","100","0.7","28,134","398,015,300","14,100","14,200","14,050","261,307,314,200","0.01","18,466,948","3,709,382","20.09",
711,001130,대한제분,"154,500","-1,000","-0.6","6,214","960,401,500","156,000","156,000","153,500","261,105,000,000","0.01","1,690,000","173,922","10.29",
712,066590,우수AMS,"8,970","-110","-1.2","834,038","7,530,637,510","9,000","9,240","8,910","260,498,344,080","0.01","29,041,064","328,619","1.13",
713,002150,도화엔지니어링,"7,720","0","0.0","111,442","865,109,290","7,710","7,820","7,690","260,318,400,000","0.01","33,720,000","567,061","1.68",
714,084650,랩지노믹스,"22,750","-850","-3.6","777,804","17,689,679,650","23,600","23,650","22,400","260,097,519,500","0.01","11,432,858","552,236","4.83",
715,090850,이지웰,"10,950","100","0.9","251,200","2,722,495,350","10,850","10,950","10,650","260,022,652,950","0.01","23,746,361","5,759,358","24.25",
716,053300,한국정보인증,"8,300","150","1.8","1,760,416","14,778,351,430","8,340","8,530","8,220","258,669,500,000","0.01","31,165,000","304,102","0.98",
717,207760,미스터블루,"10,450","-250","-2.3","224,576","2,360,380,300","10,700","10,750","10,400","258,602,335,750","0.01","24,746,635","251,307","1.02",
718,068290,삼성출판사,"25,850","1,450","5.9","1,379,944","34,989,493,550","24,500","25,900","24,350","258,500,000,000","0.01","10,000,000","149,981","1.50",
719,029530,신도리코,"25,600","-700","-2.7","16,669","428,132,150","26,150","26,150","25,500","258,048,742,400","0.01","10,080,029","1,937,163","19.22",
720,086040,바이오톡스텍,"17,600","1,900","12.1","21,060,713","380,521,953,300","16,350","19,350","16,000","257,402,164,800","0.01","14,625,123","193,361","1.32",
721,094280,효성ITX,"22,250","-100","-0.4","33,001","735,476,150","22,400","22,750","22,000","257,169,950,000","0.01","11,558,200","155,673","1.35",
722,241820,피씨엘,"25,550","-1,200","-4.5","330,509","8,461,623,100","26,750","26,800","25,250","257,025,258,350","0.01","10,059,697","40,907","0.41",
723,00104K,CJ4우(전환),"60,600","500","0.8","11,274","679,776,700","60,100","60,600","59,700","256,126,627,200","0.01","4,226,512","181,884","4.30",
724,183190,아세아시멘트,"65,700","600","0.9","9,060","590,743,500","65,000","66,100","63,200","255,954,651,300","0.01","3,895,809","169,587","4.35",
725,251370,와이엠티,"17,100","-300","-1.7","139,815","2,415,189,550","17,350","17,650","17,100","255,730,123,800","0.01","14,954,978","131,790","0.88",
726,058110,멕아이씨에스,"36,400","0","0.0","157,290","5,748,259,050","36,950","37,100","36,000","254,409,246,000","0.01","6,989,265","181,199","2.59",
727,234690,녹십자웰빙,"14,300","150","1.1","237,575","3,407,512,650","14,250","14,550","14,150","253,857,546,800","0.01","17,752,276","74,151","0.42",
728,317400,자이에스앤디,"9,470","-130","-1.4","239,386","2,272,031,020","9,550","9,560","9,440","253,630,464,400","0.01","26,782,520","490,358","1.83",
729,045660,에이텍,"30,650","-200","-0.6","138,685","4,249,373,500","30,800","31,100","30,400","253,169,000,000","0.01","8,260,000","83,693","1.01",
730,045100,한양이엔지,"14,050","600","4.5","619,526","8,500,472,400","13,500","14,300","13,200","252,900,000,000","0.01","18,000,000","1,234,576","6.86",
731,123860,아나패스,"24,200","-550","-2.2","113,924","2,733,809,200","24,750","24,750","23,600","252,212,133,800","0.01","10,421,989","275,767","2.65",
732,053280,예스24,"14,650","0","0.0","445,472","6,594,033,800","14,500","15,150","14,200","251,980,000,000","0.01","17,200,000","46,863","0.27",
733,126340,비나텍,"51,700","1,300","2.6","84,083","4,303,983,450","50,200","52,500","49,450","251,846,210,000","0.01","4,871,300","14,618","0.30",
734,153710,옵티팜,"17,400","-450","-2.5","62,301","1,093,517,200","18,100","18,100","17,400","251,768,569,200","0.01","14,469,458","124,174","0.86",
735,044450,KSS해운,"10,850","400","3.8","645,851","6,977,580,600","10,450","11,000","10,450","251,566,798,000","0.01","23,185,880","1,637,236","7.06",
736,015860,일진홀딩스,"5,090","20","0.4","179,995","913,996,440","5,050","5,120","5,050","251,178,688,470","0.01","49,347,483","1,013,579","2.05",
737,119610,인터로조,"21,500","-150","-0.7","26,027","558,471,350","21,650","21,650","21,350","251,054,167,000","0.01","11,676,938","858,484","7.35",
738,054950,제이브이엠,"39,450","4,350","12.4","1,275,826","51,038,310,250","35,650","45,050","35,500","249,754,320,600","0.01","6,330,908","358,479","5.66",
739,040350,큐로컴,"2,195","0","0.0","487,551","1,066,998,085","2,175","2,210","2,175","249,698,899,995","0.01","113,758,041","2,576,040","2.26",
740,101360,이엔드디,"24,800","500","2.1","157,305","3,872,024,900","24,150","24,850","24,000","249,698,651,200","0.01","10,068,494","149,488","1.48",
741,00279K,아모레G3우(전환),"35,200","700","2.0","18,641","651,328,750","34,700","35,200","34,650","249,645,440,000","0.01","7,092,200","501,538","7.07",
742,189300,인텔리안테크,"33,000","2,050","6.6","246,318","7,944,113,600","31,000","33,000","30,550","249,524,154,000","0.01","7,561,338","43,957","0.58",
743,101060,SBS미디어홀딩스,"1,780","-10","-0.6","93,742","167,468,475","1,780","1,805","1,775","249,015,218,200","0.01","139,896,190","2,954,169","2.11",
744,025000,KPX케미칼,"51,400","-300","-0.6","25,617","1,321,207,500","52,000","52,100","51,000","248,776,000,000","0.01","4,840,000","1,414,244","29.22",
745,083310,엘오티베큠,"17,050","-450","-2.6","610,121","10,417,722,650","17,350","17,400","16,900","248,558,054,250","0.01","14,578,185","256,382","1.76",
746,087010,펩트론,"16,200","0","0.0","198,752","3,189,722,350","16,400","16,400","15,800","248,289,300,000","0.01","15,326,500","416,714","2.72",
747,032300,한국파마,"22,700","200","0.9","377,129","8,639,752,950","23,300","23,500","22,550","247,582,112,700","0.01","10,906,701","15,393","0.14",
748,037710,광주신세계,"154,500","500","0.3","1,416","218,724,500","154,000","156,000","151,000","247,200,000,000","0.01","1,600,000","193,875","12.12",
749,148150,세경하이테크,"21,200","-150","-0.7","89,954","1,903,495,700","21,250","21,300","20,950","246,810,400,000","0.01","11,642,000","69,721","0.60",
750,001270,부국증권,"23,800","-50","-0.2","6,820","162,388,500","23,850","23,950","23,500","246,803,286,800","0.01","10,369,886","89,945","0.87",
751,000430,대원강업,"3,975","-10","-0.2","94,468","376,351,595","3,990","4,015","3,965","246,450,000,000","0.01","62,000,000","1,228,079","1.98",
752,115960,연우,"19,800","-250","-1.2","27,998","554,931,250","20,000","20,150","19,550","245,480,400,000","0.01","12,398,000","2,330,370","18.80",
753,001390,KG케미칼,"18,850","-150","-0.8","96,643","1,827,405,150","18,900","19,100","18,700","245,299,423,200","0.01","13,013,232","497,947","3.83",
754,016450,한세예스24홀딩스,"6,130","-30","-0.5","86,762","534,282,290","6,160","6,220","6,110","245,200,000,000","0.01","40,000,000","957,080","2.39",
755,200670,휴메딕스,"24,500","-300","-1.2","22,804","556,759,600","24,800","24,800","24,200","244,294,253,000","0.01","9,971,194","364,152","3.65",
756,225570,넷게임즈,"8,470","-100","-1.2","113,636","960,113,960","8,570","8,620","8,390","244,264,907,040","0.01","28,838,832","78,708","0.27",
757,262260,에이프로,"35,500","400","1.1","53,812","1,916,874,850","35,800","36,200","35,250","244,262,223,000","0.01","6,880,626","19,601","0.28",
758,229640,LS전선아시아,"7,970","60","0.8","474,693","3,773,294,650","8,000","8,050","7,850","244,080,285,630","0.01","30,624,879","426,775","1.39",
759,039860,나노엔텍,"9,090","-150","-1.6","471,930","4,259,161,600","9,240","9,240","8,980","243,578,612,430","0.01","26,796,327","209,031","0.78",
760,039440,에스티아이,"15,300","-50","-0.3","97,359","1,487,895,900","15,250","15,500","15,100","242,199,000,000","0.01","15,830,000","827,470","5.23",
761,092220,KEC,"2,075","-15","-0.7","3,407,390","7,107,828,360","2,135","2,135","2,070","242,166,900,500","0.01","116,706,940","3,518,561","3.01",
762,006490,인스코비,"2,415","-15","-0.6","999,792","2,433,797,970","2,420","2,485","2,390","241,413,477,795","0.01","99,964,173","4,314,797","4.32",
763,007340,디티알오토모티브,"24,150","250","1.0","20,465","490,060,100","23,900","24,250","23,750","241,355,220,750","0.01","9,994,005","544,417","5.45",
764,101530,해태제과식품,"8,280","-30","-0.4","27,082","224,449,000","8,270","8,320","8,260","241,087,286,160","0.01","29,116,822","164,317","0.56",
765,340570,티앤엘,"59,300","5,300","9.8","3,607,026","216,927,169,500","54,100","64,600","52,200","240,995,200,000","0.01","4,064,000","16,392","0.40",
766,031330,에스에이엠티,"2,405","30","1.3","614,311","1,475,713,430","2,380","2,425","2,365","240,488,136,135","0.01","99,995,067","3,623,875","3.62",
767,036530,S&T홀딩스,"14,750","200","1.4","7,785","114,032,300","14,500","14,850","14,450","240,482,318,500","0.01","16,303,886","1,647,536","10.11",
768,111710,남화산업,"11,650","-200","-1.7","42,230","491,942,950","11,750","11,800","11,550","239,850,200,000","0.01","20,588,000","57,392","0.28",
769,061250,화일약품,"12,400","-600","-4.6","1,043,793","13,304,426,800","12,900","13,200","12,400","239,469,407,600","0.01","19,312,049","117,619","0.61",
770,041830,인바디,"17,500","0","0.0","102,116","1,785,215,750","17,400","17,700","17,150","239,466,185,000","0.01","13,683,782","2,199,682","16.08",
771,001940,KISCO홀딩스,"12,900","150","1.2","21,407","285,318,200","12,600","12,900","12,600","238,345,302,000","0.01","18,476,380","1,840,522","9.96",
772,036890,진성티이씨,"10,600","-200","-1.8","228,141","2,418,163,100","10,800","10,850","10,550","238,312,040,800","0.01","22,482,268","504,188","2.24",
773,079370,제우스,"22,900","0","0.0","178,295","4,092,435,350","22,850","23,400","22,600","237,793,600,000","0.01","10,384,000","668,917","6.44",
774,288330,브릿지바이오테라퓨틱스,"12,400","150","1.2","131,207","1,604,764,650","12,200","12,450","12,000","237,598,557,600","0.01","19,161,174","112,370","0.59",
775,057880,필로시스헬스케어,"3,015","-105","-3.4","9,574,001","29,637,143,580","3,155","3,335","2,985","237,269,018,880","0.01","78,696,192","903,098","1.15",
776,086820,바이오솔루션,"29,300","-800","-2.7","197,857","5,805,072,500","30,100","30,400","28,800","237,078,781,800","0.01","8,091,426","91,792","1.13",
777,136490,선진,"9,950","-150","-1.5","146,068","1,463,195,110","10,150","10,150","9,950","236,607,059,800","0.01","23,779,604","2,882,401","12.12",
