순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2113,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2114,208350,지란지교시큐리티,"5,540","-20","-0.4","45,300","251,646,320","5,510","5,690","5,500","43,070,912,820","0.00","7,774,533","162,538","2.09",
2115,080530,코디,"1,755","-10","-0.6","169,500","295,186,205","1,755","1,795","1,730","42,966,654,120","0.00","24,482,424","442,175","1.81",
2116,035200,프럼파스트,"4,415","-85","-1.9","136,488","609,553,990","4,500","4,570","4,415","42,960,554,850","0.00","9,730,590","125,134","1.29",
2117,279600,미디어젠,"9,250","-330","-3.4","89,759","839,172,740","9,550","9,700","9,230","42,904,099,250","0.00","4,638,281","37,278","0.80",
2118,310200,애니플러스,"1,510","-20","-1.3","90,730","137,852,905","1,530","1,550","1,510","42,895,232,890","0.00","28,407,439","46,433","0.16",
2119,128540,에코캡,"2,940","15","0.5","51,858","151,404,450","2,925","2,960","2,870","42,802,872,000","0.00","14,558,800","332,445","2.28",
2120,032540,TJ미디어,"3,065","-115","-3.6","43,197","132,156,545","3,150","3,170","3,015","42,700,381,585","0.00","13,931,609","26,344","0.19",
2121,030720,동원수산,"9,170","-130","-1.4","88,875","820,203,000","9,320","9,420","9,090","42,675,391,850","0.00","4,653,805","155,495","3.34",
2122,053270,구영테크,"1,610","0","0.0","145,442","233,299,285","1,610","1,625","1,590","42,494,620,140","0.00","26,394,174","660,374","2.50",
2123,006200,한국전자홀딩스,"907","-4","-0.4","448,455","405,819,390","911","935","875","42,450,444,352","0.00","46,803,136","1,852,094","3.96",
2124,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","42,391,307,925","0.00","66,340,075","6,105,975","9.20",
2125,227420,도부마스크,"4,890","70","1.4","1,033","4,980,390","4,990","4,990","4,560","42,130,298,670","0.00","8,615,603","0","0.00",
2126,067730,로지시스,"4,490","-60","-1.3","82,572","375,998,190","4,515","4,630","4,465","41,940,739,780","0.00","9,340,922","134,166","1.44",
2127,297570,알로이스,"2,420","25","1.0","205,499","488,275,655","2,395","2,435","2,335","41,937,181,880","0.00","17,329,414","633,009","3.65",
2128,032960,동일기연,"12,300","150","1.2","11,188","135,667,250","12,100","12,300","11,850","41,909,900,700","0.00","3,407,309","49,455","1.45",
2129,232530,이엠티,"2,795","45","1.6","1,648","4,600,200","2,750","2,900","2,715","41,840,152,185","0.00","14,969,643","0","0.00",
2130,003495,대한항공우,"37,600","-1,450","-3.7","22,992","874,533,600","37,550","38,200","37,550","41,765,854,400","0.00","1,110,794","16,836","1.52",
2131,138070,신진에스엠,"4,645","-10","-0.2","20,796","95,680,810","4,650","4,680","4,565","41,675,790,035","0.00","8,972,183","49,736","0.55",
2132,011230,삼화전자,"3,975","40","1.0","368,685","1,491,485,810","3,935","4,325","3,770","41,570,311,500","0.00","10,457,940","1,073,750","10.27",
2133,069140,누리플랜,"6,030","120","2.0","178,596","1,072,166,720","5,890","6,180","5,870","41,327,057,250","0.00","6,853,575","19,682","0.29",
2134,060480,국일신동,"3,720","-80","-2.1","198,242","744,028,210","3,800","3,890","3,685","41,254,800,000","0.00","11,090,000","157,315","1.42",
2135,054930,유신,"13,750","-50","-0.4","8,238","112,878,600","13,700","13,800","13,550","41,250,000,000","0.00","3,000,000","33,058","1.10",
2136,179530,애드바이오텍,"23,500","3,050","14.9","830","18,699,400","21,450","23,500","20,800","41,220,645,000","0.00","1,754,070","0","0.00",
2137,136510,쎄미시스코,"7,300","-40","-0.5","30,201","221,388,550","7,340","7,470","7,290","41,155,056,700","0.00","5,637,679","82,490","1.46",
2138,081580,성우전자,"2,650","125","5.0","758,048","2,044,581,615","2,520","2,795","2,510","41,096,578,950","0.00","15,508,143","417,099","2.69",
2139,227610,아우딘퓨쳐스,"4,100","40","1.0","30,603","124,837,480","4,060","4,145","4,000","41,000,000,000","0.00","10,000,000","451,927","4.52",
2140,010145,삼성중공우,"357,000","-9,500","-2.6","2,397","864,653,000","369,000","369,000","357,000","40,999,665,000","0.00","114,845","2,850","2.48",
2141,029480,릭스솔루션,"514","-28","-5.2","4,642,192","2,441,248,016","542","560","506","40,948,208,864","0.00","79,665,776","1,762,033","2.21",
2142,099410,동방선기,"3,015","-90","-2.9","341,129","1,038,853,090","3,130","3,135","3,010","40,826,121,030","0.00","13,541,002","0","0.00",
2143,064090,에프앤리퍼블릭,"526","1","0.2","2,122,631","1,112,739,484","531","550","508","40,764,775,924","0.00","77,499,574","537,696","0.69",
2144,017000,신원종합개발,"4,045","-20","-0.5","67,122","271,381,790","4,035","4,120","3,965","40,725,169,215","0.00","10,068,027","148,858","1.48",
2145,032580,피델릭스,"1,280","-5","-0.4","336,612","426,703,065","1,285","1,300","1,235","40,714,670,080","0.00","31,808,336","9,576,709","30.11",
2146,266470,바이오인프라생명과학,"2,875","375","15.0","38,690","110,649,670","2,750","2,875","2,750","40,557,185,125","0.00","14,106,847","0","0.00",
2147,065690,파커스,"2,900","-25","-0.8","62,079","178,734,975","2,920","2,925","2,830","40,494,176,100","0.00","13,963,509","366,169","2.62",
2148,019990,에너토크,"4,125","-80","-1.9","44,375","184,712,415","4,165","4,240","4,115","40,243,863,000","0.00","9,756,088","2,046,271","20.97",
2149,226400,오스테오닉,"3,050","-105","-3.3","255,102","782,431,020","3,120","3,190","3,005","39,824,005,550","0.00","13,057,051","170,058","1.30",
2150,070590,한솔인티큐브,"2,850","-165","-5.5","460,863","1,340,464,130","3,000","3,045","2,810","39,556,634,850","0.00","13,879,521","74,540","0.54",
2151,079000,와토스코리아,"5,470","-90","-1.6","35,118","195,193,790","5,560","5,700","5,460","39,384,000,000","0.00","7,200,000","60,261","0.84",
2152,032080,아즈텍WB,"1,825","-60","-3.2","330,569","615,617,970","1,885","1,935","1,810","39,221,127,925","0.00","21,491,029","270,647","1.26",
2153,049470,SGA,"799","-9","-1.1","636,828","514,343,091","807","835","795","39,000,986,951","0.00","48,812,249","1,212,834","2.48",
2154,024940,PN풍년,"3,900","-100","-2.5","128,395","510,365,015","3,980","4,090","3,875","39,000,000,000","0.00","10,000,000","45,524","0.46",
2155,079170,한창산업,"7,490","-140","-1.8","49,113","366,969,330","7,600","7,760","7,300","38,948,000,000","0.00","5,200,000","482,668","9.28",
2156,004100,태양금속,"1,060","-20","-1.8","362,844","384,156,700","1,080","1,090","1,045","38,902,000,000","0.00","36,700,000","1,010,444","2.75",
2157,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2158,012620,원일특강,"8,830","30","0.3","21,961","193,658,480","8,800","8,890","8,730","38,852,000,000","0.00","4,400,000","58,082","1.32",
2159,024070,WISCOM,"2,525","0","0.0","79,367","199,700,300","2,525","2,550","2,490","38,699,255,950","0.00","15,326,438","745,918","4.87",
2160,090150,광진윈텍,"4,005","-330","-7.6","131,983","540,761,745","4,310","4,315","3,900","38,681,863,965","0.00","9,658,393","104,166","1.08",
2161,064510,에코마이스터,"1,445","-45","-3.0","396,585","580,449,185","1,480","1,510","1,440","38,569,373,560","0.00","26,691,608","115,154","0.43",
2162,033050,제이엠아이,"1,180","30","2.6","354,676","411,260,285","1,140","1,180","1,130","38,443,623,560","0.00","32,579,342","626,458","1.92",
2163,115570,스타플렉스,"4,990","-30","-0.6","43,992","217,418,095","4,980","5,050","4,860","38,376,128,930","0.00","7,690,607","75,178","0.98",
2164,011420,갤럭시아에스엠,"1,390","-25","-1.8","193,113","267,788,260","1,410","1,420","1,345","38,294,005,160","0.00","27,549,644","438,200","1.59",
2165,212560,네오오토,"4,855","40","0.8","215,671","1,067,589,565","4,815","5,120","4,815","38,232,945,365","0.00","7,874,963","263,240","3.34",
2166,162120,루켄테크놀러지스,"7,700","-140","-1.8","507","4,042,830","8,600","8,600","7,700","38,193,701,700","0.00","4,960,221","0","0.00",
2167,056000,네스엠,"2,610","-470","-15.3","1,357,772","3,804,831,220","2,990","3,065","2,605","38,184,777,630","0.00","14,630,183","74,536","0.51",
2168,093640,다믈멀티미디어,"3,030","70","2.4","986,059","3,024,980,560","2,975","3,160","2,975","38,179,018,080","0.00","12,600,336","262,836","2.09",
2169,900300,오가닉티코스메틱,"592","-35","-5.6","7,986,060","4,559,126,105","627","638","590","38,131,347,520","0.00","64,411,060","3,959,162","6.15",
2170,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2171,177350,베셀,"3,380","-45","-1.3","107,203","361,331,215","3,425","3,455","3,285","37,830,203,840","0.00","11,192,368","157,753","1.41",
2172,237750,피앤씨테크,"5,810","-30","-0.5","58,098","339,929,970","5,840","5,920","5,780","37,745,246,000","0.00","6,496,600","106,372","1.64",
2173,071090,하이스틸,"18,800","-250","-1.3","17,789","335,199,050","19,050","19,250","18,750","37,598,947,200","0.00","1,999,944","14,290","0.71",
2174,317850,대모,"4,515","-90","-2.0","22,590","103,136,025","4,610","4,645","4,505","37,584,756,300","0.00","8,324,420","81,578","0.98",
2175,021880,메이슨캐피탈,"378","-2","-0.5","283,962","107,046,940","380","387","373","37,491,706,224","0.00","99,184,408","2,471,918","2.49",
2176,035460,기산텔레콤,"2,570","-30","-1.2","85,764","221,668,805","2,590","2,615","2,565","37,463,763,800","0.00","14,577,340","393,409","2.70",
2177,184230,SGA솔루션즈,"1,020","-20","-1.9","614,061","631,004,595","1,040","1,065","1,000","37,409,553,660","0.00","36,676,033","196,796","0.54",
2178,322970,무진메디,"5,530","0","0.0","1,076","5,781,000","5,280","5,750","5,280","37,290,880,340","0.00","6,743,378","0","0.00",
2179,009140,경인전자,"23,700","-100","-0.4","2,110","49,911,000","23,550","23,800","23,550","37,227,888,900","0.00","1,570,797","209,321","13.33",
2180,001210,금호전기,"3,095","-145","-4.5","133,398","414,336,765","3,210","3,240","3,000","37,083,732,900","0.00","11,981,820","273,490","2.28",
2181,025880,케이씨피드,"2,210","-60","-2.6","436,771","982,143,045","2,270","2,335","2,210","36,942,046,180","0.00","16,715,858","1,905,047","11.40",
2182,319400,엔에이치스팩14호,"4,280","875","25.7","10,493,737","43,869,241,240","3,855","4,425","3,855","36,893,600,000","0.00","8,620,000","34,614","0.40",
2183,317860,노드메이슨,"9,800","100","1.0","100","980,000","9,800","9,800","9,800","36,830,928,400","0.00","3,758,258","0","0.00",
2184,054300,팬스타엔터프라이즈,"699","-6","-0.8","316,319","220,853,064","701","716","690","36,661,075,110","0.00","52,447,890","1,680,149","3.20",
2185,084870,TBH글로벌,"1,755","-65","-3.6","77,903","138,797,060","1,810","1,810","1,740","36,603,717,345","0.00","20,856,819","162,352","0.78",
2186,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2187,065440,이루온,"1,340","-35","-2.6","411,847","557,822,305","1,375","1,390","1,335","36,548,526,800","0.00","27,275,020","648,340","2.38",
2188,187790,나노,"1,415","15","1.1","283,897","401,372,605","1,425","1,445","1,390","36,503,964,825","0.00","25,797,855","395,590","1.53",
2189,155900,바다로19호,"2,390","5","0.2","12,147","28,960,450","2,415","2,415","2,375","36,328,009,560","0.00","15,200,004","0","0.00",
2190,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","398,989","2.23",
2191,010640,진양폴리,"3,595","-40","-1.1","138,718","495,648,630","3,665","3,665","3,510","35,950,000,000","0.00","10,000,000","457,359","4.57",
2192,056090,유앤아이,"4,620","-80","-1.7","28,478","133,162,205","4,700","4,800","4,610","35,873,810,280","0.00","7,764,894","120,502","1.55",
2193,002690,동일제강,"2,385","15","0.6","90,920","214,534,530","2,360","2,395","2,310","35,775,000,000","0.00","15,000,000","150,523","1.00",
2194,043710,서울리거,"981","-29","-2.9","405,035","402,961,037","1,005","1,030","980","35,646,320,358","0.00","36,336,718","443,648","1.22",
2195,207490,에이펙스인텍,"9,890","-20","-0.2","202","1,945,790","9,630","9,900","9,630","35,604,000,000","0.00","3,600,000","0","0.00",
2196,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2197,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2198,250030,진코스텍,"14,700","350","2.4","5,092","74,382,100","14,500","14,900","14,400","35,390,544,000","0.00","2,407,520","0","0.00",
2199,048830,엔피케이,"1,890","-65","-3.3","266,872","511,480,755","1,940","1,970","1,890","35,388,214,470","0.00","18,723,923","7,324,653","39.12",
2200,014910,성문전자,"1,815","5","0.3","151,969","273,870,900","1,810","1,835","1,770","35,368,645,455","0.00","19,486,857","606,848","3.11",
2201,072950,빛샘전자,"5,850","-140","-2.3","61,631","366,191,700","5,960","6,120","5,850","35,100,000,000","0.00","6,000,000","369,488","6.16",
2202,343090,단디바이오,"6,400","-10","-0.2","1,419","9,090,060","6,410","6,410","6,390","34,933,280,000","0.00","5,458,325","72,000","1.32",
2203,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","262,179","1.13",
2204,200580,메디쎄이,"9,980","50","0.5","1,285","12,762,280","9,990","9,990","9,660","34,712,026,820","0.00","3,478,159","167,726","4.82",
2205,018500,동원금속,"742","-12","-1.6","346,079","257,866,499","757","759","737","34,692,160,286","0.00","46,754,933","1,072,329","2.29",
2206,007770,한일화학,"9,860","-40","-0.4","15,441","152,393,290","9,810","9,970","9,740","34,608,600,000","0.00","3,510,000","158,942","4.53",
2207,053110,소리바다,"358","-32","-8.2","3,401,718","1,257,082,015","389","394","348","34,349,020,988","0.00","95,946,986","988,874","1.03",
2208,071950,코아스,"1,110","0","0.0","304,754","336,420,630","1,105","1,125","1,085","34,307,003,100","0.00","30,907,210","920,199","2.98",
2209,225590,패션플랫폼,"1,280","0","0.0","429,686","542,001,770","1,270","1,295","1,235","34,094,992,640","0.00","26,636,713","640,389","2.40",
2210,007575,일양약품우,"76,400","-8,100","-9.6","16,439","1,301,070,700","82,000","82,000","75,900","34,004,112,000","0.00","445,080","2,696","0.61",
2211,286000,씨엔티드림,"7,490","-610","-7.5","1,171","8,410,250","7,500","7,700","6,890","33,969,696,600","0.00","4,535,340","0","0.00",
2212,217190,제너셈,"3,850","20","0.5","43,166","166,005,375","3,835","3,930","3,790","33,761,319,900","0.00","8,769,174","161,552","1.84",
2213,010420,한솔PNS,"1,645","20","1.2","175,869","287,457,805","1,625","1,655","1,625","33,711,004,740","0.00","20,493,012","894,082","4.36",
2214,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2215,025870,신라에스지,"8,400","-150","-1.8","50,605","426,840,870","8,500","8,580","8,310","33,600,000,000","0.00","4,000,000","52,764","1.32",
2216,093380,풍강,"3,395","255","8.1","1,215,235","4,146,546,860","3,140","3,450","3,105","33,540,267,635","0.00","9,879,313","505,296","5.11",
2217,045890,GV,"461","-25","-5.1","4,473,223","2,117,572,917","480","504","458","33,482,802,027","0.00","72,630,807","363,227","0.50",
2218,275630,에스에스알,"5,640","-60","-1.0","46,274","264,827,330","5,650","5,820","5,630","33,445,414,320","0.00","5,930,038","76,909","1.30",
2219,101390,아이엠,"792","-13","-1.6","3,529,355","2,885,613,655","795","848","789","33,440,750,640","0.00","42,223,170","1,561,843","3.70",
2220,026040,제이에스티나,"2,010","-45","-2.2","60,541","123,560,140","2,045","2,075","2,010","33,172,617,900","0.00","16,503,790","136,797","0.83",
2221,096300,베트남개발1,"239","0","0.0","453,994","109,151,762","239","242","239","32,905,570,429","0.00","137,680,211","127,041","0.09",
2222,032280,삼일,"2,025","15","0.8","147,904","298,550,040","2,010","2,040","2,005","32,832,519,750","0.00","16,213,590","207,662","1.28",
2223,153460,네이블,"4,980","170","3.5","21,207","102,814,180","4,810","5,000","4,670","32,519,469,720","0.00","6,530,014","0","0.00",
2224,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,305","0.39",
2225,192390,윈하이텍,"3,040","-75","-2.4","53,295","163,229,740","3,085","3,115","3,030","32,396,963,840","0.00","10,656,896","219,065","2.06",
2226,108675,LG하우시스우,"31,350","650","2.1","166,912","5,511,909,600","30,600","36,500","30,200","32,363,545,500","0.00","1,032,330","91,506","8.86",
2227,36328K,티와이홀딩스우,"25,750","-50","-0.2","26,856","689,234,300","25,900","26,400","25,250","32,324,953,500","0.00","1,255,338","7,761","0.62",
2228,197140,디지캡,"4,360","-20","-0.5","78,519","343,774,525","4,380","4,510","4,290","32,304,648,280","0.00","7,409,323","90,646","1.22",
2229,039740,한국정보공학,"4,020","530","15.2","2,222,014","8,571,479,725","3,490","4,200","3,440","32,233,955,940","0.00","8,018,397","74,473","0.93",
